"RetentionTime","TIC","Mass","Intensity"
329.79498,4943,222.9,188
329.79498,4943,237.1,670
329.79498,4943,238.2,152
329.79498,4943,281.2,205
330.081,7876,44,1688
330.081,7876,73,1576
330.081,7876,89,194
330.081,7876,133,233
330.081,7876,147,512
330.081,7876,163,308
330.081,7876,190.9,175
330.081,7876,207.2,457
330.081,7876,221.2,197
330.081,7876,223.1,306
330.081,7876,237.1,1322
330.081,7876,238.2,248
330.081,7876,281.1,453
330.081,7876,355.2,202
330.366,4940,44,1545
330.366,4940,73.1,810
330.366,4940,74.1,185
330.366,4940,147.1,314
330.366,4940,163.1,157
330.366,4940,207.1,354
330.366,4940,223.2,195
330.366,4940,237.1,910
330.366,4940,281,306
330.366,4940,355.1,161
330.65202,2971,44,1573
330.65202,2971,73,281
330.65202,2971,147.1,173
330.65202,2971,207.1,362
330.65202,2971,237.1,275
330.65202,2971,281.2,305
330.93798,2095,44,1611
330.93798,2095,73,173
330.93798,2095,207,310
331.224,1351,44,1154
331.224,1351,207.2,196
331.509,1387,44,1387
331.79502,1899,44,1543
331.79502,1899,73.1,196
331.79502,1899,207,159
332.08098,1788,44,1468
332.08098,1788,73,165
332.08098,1788,207.1,155
332.36598,1983,43.9,1552
332.36598,1983,73.1,185
332.36598,1983,207,244
332.652,1552,44,1552
332.93802,1581,43.9,1581
333.22398,1759,44,1397
333.22398,1759,77,156
333.22398,1759,207.1,205
333.50898,1576,44,1398
333.50898,1576,207,178
333.795,1803,43.9,1561
333.795,1803,207.1,241
334.08102,1913,44,1658
334.08102,1913,207.2,254
334.36602,1513,44,1513
334.65198,1951,44,1697
334.65198,1951,207,253
334.938,1649,43.9,1345
334.938,1649,207.1,304
335.22402,1781,44,1781
335.50902,1665,44,1486
335.50902,1665,207,179
335.79498,1529,44,1529
336.081,1428,43.9,1428
336.366,1806,44,1584
336.366,1806,207.2,222
336.65202,1677,44,1520
336.65202,1677,78,157
336.93798,1738,44,1536
336.93798,1738,207.1,202
337.224,1811,44,1466
337.224,1811,207,344
337.509,1342,44,1342
337.79502,1681,44,1497
337.79502,1681,207,183
338.08098,1638,44,1638
338.36598,1593,44,1435
338.36598,1593,206.9,158
338.652,1734,44,1523
338.652,1734,207.1,211
338.93802,1868,44,1645
338.93802,1868,207,222
339.22398,1560,44,1560
339.50898,1719,44,1451
339.50898,1719,207.1,268
339.795,1852,44,1530
339.795,1852,207,322
340.08102,1746,44,1559
340.08102,1746,207.1,186
340.36602,1661,44,1343
340.36602,1661,207,318
340.65198,1678,44,1519
340.65198,1678,207,159
340.938,1881,44,1881
341.22402,1617,44,1389
341.22402,1617,207.1,228
341.50902,1694,44,1523
341.50902,1694,207.1,170
341.79498,1861,44,1472
341.79498,1861,207.1,234
341.79498,1861,281,155
342.081,1670,44,1356
342.081,1670,207,314
342.36702,1912,43.9,1704
342.36702,1912,207.1,208
342.65202,1806,44,1616
342.65202,1806,207.1,189
342.93798,1722,44,1443
342.93798,1722,207,278
343.224,1674,43.9,1470
343.224,1674,207,204
343.509,1967,44,1735
343.509,1967,207,232
343.79502,1841,44,1414
343.79502,1841,73,251
343.79502,1841,207.1,175
344.08098,1845,44,1653
344.08098,1845,206.9,192
344.367,1996,44.1,1469
344.367,1996,73,248
344.367,1996,207.1,277
344.652,1628,44,1461
344.652,1628,206.9,166
344.93802,1946,44,1689
344.93802,1946,207,257
345.22398,1720,44,1475
345.22398,1720,207,245
345.50898,1820,44,1597
345.50898,1820,207.1,222
345.795,1785,44,1625
345.795,1785,207.1,160
346.08102,1679,44,1469
346.08102,1679,207.1,210
346.36698,2031,43.9,1798
346.36698,2031,207.1,232
346.65198,1853,44,1498
346.65198,1853,207.1,355
346.938,2000,44,1793
346.938,2000,207,207
347.22402,1701,44,1433
347.22402,1701,207,267
347.50902,2173,40.9,177
347.50902,2173,44,1491
347.50902,2173,73.1,210
347.50902,2173,207.1,293
347.79498,3247,44,1450
347.79498,3247,72.9,821
347.79498,3247,147.1,224
347.79498,3247,207,333
347.79498,3247,221,186
347.79498,3247,281.2,231
348.081,5670,44,1425
348.081,5670,73.1,1626
348.081,5670,74,232
348.081,5670,147,603
348.081,5670,207.1,323
348.081,5670,221.1,537
348.081,5670,281.1,466
348.081,5670,355.1,455
348.36702,7256,44,1584
348.36702,7256,73.1,1385
348.36702,7256,147.1,1085
348.36702,7256,148.2,165
348.36702,7256,207.1,433
348.36702,7256,221.2,519
348.36702,7256,222.1,179
348.36702,7256,281.2,636
348.36702,7256,282,182
348.36702,7256,355.2,664
348.36702,7256,356.2,241
348.36702,7256,357.1,178
348.65202,5708,43.9,1615
348.65202,5708,73,793
348.65202,5708,74.1,203
348.65202,5708,147.2,501
348.65202,5708,148.3,173
348.65202,5708,206.9,365
348.65202,5708,221,471
348.65202,5708,281.1,473
348.65202,5708,341,172
348.65202,5708,355.2,549
348.65202,5708,356,211
348.65202,5708,357.1,176
348.93798,2917,44,1964
348.93798,2917,73.1,229
348.93798,2917,206.9,248
348.93798,2917,281.1,218
348.93798,2917,355.2,256
349.224,1872,44,1562
349.224,1872,207,309
349.509,1751,42.9,170
349.509,1751,44,1581
349.79502,1812,44,1398
349.79502,1812,73,165
349.79502,1812,207.1,248
350.08098,2193,44,1509
350.08098,2193,73,223
350.08098,2193,207,270
350.08098,2193,281.1,190
350.367,1904,44,1691
350.367,1904,207.1,213
350.652,2184,44,1666
350.652,2184,73,207
350.652,2184,207,309
350.93802,2446,44,1902
350.93802,2446,73,192
350.93802,2446,207,351
351.22398,1846,44,1623
351.22398,1846,207.1,222
351.51,2135,44,1775
351.51,2135,207.1,359
351.795,1818,44,1544
351.795,1818,206.9,273
352.08102,1786,44,1550
352.08102,1786,207,235
352.36698,1821,44,1415
352.36698,1821,206.9,194
352.36698,1821,207.2,210
352.65198,1939,44,1601
352.65198,1939,207.1,337
352.938,1934,44,1575
352.938,1934,207.1,358
353.22402,1983,44,1636
353.22402,1983,207,347
353.50998,1919,44,1673
353.50998,1919,207,245
353.79498,2087,41.1,173
353.79498,2087,44,1646
353.79498,2087,207,267
354.081,1896,44,1593
354.081,1896,207.1,303
354.36702,1800,44,1454
354.36702,1800,207,346
354.65202,2179,43.9,1842
354.65202,2179,207.1,337
354.93798,1629,44,1410
354.93798,1629,207.2,218
355.224,2046,44,1719
355.224,2046,207.1,327
355.51002,2191,44,1857
355.51002,2191,207.1,333
355.79502,2285,44,1759
355.79502,2285,207,357
355.79502,2285,281,168
356.08098,1873,44,1613
356.08098,1873,207.1,259
356.367,1954,44,1501
356.367,1954,207,452
356.652,1929,44,1632
356.652,1929,207,296
356.93802,2368,44,1811
356.93802,2368,45,150
356.93802,2368,207,406
357.22398,2602,44,1692
357.22398,2602,72.9,280
357.22398,2602,207,372
357.22398,2602,281.1,257
357.51,4859,44,1642
357.51,4859,73,1052
357.51,4859,77.9,161
357.51,4859,147.1,379
357.51,4859,163.1,233
357.51,4859,207.1,497
357.51,4859,237.2,737
357.51,4859,281,154
357.795,8174,44,1503
357.795,8174,73.1,1781
357.795,8174,74.2,195
357.795,8174,89,242
357.795,8174,133.2,180
357.795,8174,147.1,694
357.795,8174,163.1,385
357.795,8174,207.1,474
357.795,8174,221.2,196
357.795,8174,237.2,1313
357.795,8174,238.1,358
357.795,8174,239,260
357.795,8174,281.1,435
357.795,8174,282.1,151
358.08102,6991,44,1735
358.08102,6991,73.1,1457
358.08102,6991,147.1,413
358.08102,6991,162.9,332
358.08102,6991,207,547
358.08102,6991,221,215
358.08102,6991,223.1,213
358.08102,6991,237.1,1326
358.08102,6991,238.2,254
358.08102,6991,239,161
358.08102,6991,281.2,333
358.36698,4714,44,1612
358.36698,4714,73,579
358.36698,4714,147,274
358.36698,4714,207,644
358.36698,4714,223.1,181
358.36698,4714,237.2,688
358.36698,4714,238.2,184
358.36698,4714,239,172
358.36698,4714,281.1,204
358.36698,4714,282.1,174
358.65198,2615,44,1821
358.65198,2615,73,267
358.65198,2615,207.1,307
358.65198,2615,237,219
358.938,1738,43.9,1438
358.938,1738,207,299
359.22402,1995,44,1457
359.22402,1995,72.9,185
359.22402,1995,207,352
359.50998,2302,44,1589
359.50998,2302,207.1,524
359.50998,2302,281.1,188
359.79498,2195,44,1904
359.79498,2195,207,290
360.081,2019,44,1579
360.081,2019,73,201
360.081,2019,207.1,238
360.36702,2154,44,1874
360.36702,2154,207.2,279
360.65202,2350,43.9,1804
360.65202,2350,207,337
360.65202,2350,281.1,208
360.93798,2496,44,1951
360.93798,2496,73,202
360.93798,2496,207.2,341
361.224,1941,44,1638
361.224,1941,207,302
361.51002,2537,44,1856
361.51002,2537,72.9,172
361.51002,2537,207.1,354
361.51002,2537,281.2,154
361.79502,2234,44,1741
361.79502,2234,207,341
361.79502,2234,281.1,150
362.08098,2262,44,1922
362.08098,2262,207.1,339
362.367,2257,43.9,1930
362.367,2257,207.1,326
362.65302,2078,43.9,1584
362.65302,2078,73,154
362.65302,2078,207,339
362.93802,1784,44,1536
362.93802,1784,207.1,248
363.22398,1950,44,1507
363.22398,1950,73,180
363.22398,1950,207,261
363.51,1898,44,1545
363.51,1898,207.1,352
363.795,2558,44,2028
363.795,2558,206.9,362
363.795,2558,281.2,167
364.08102,1664,44,1399
364.08102,1664,207.1,264
364.36698,2704,44,1599
364.36698,2704,77.9,185
364.36698,2704,84,190
364.36698,2704,110.2,197
364.36698,2704,207.1,218
364.36698,2704,243.1,313
364.653,3343,43.9,1696
364.653,3343,84,186
364.653,3343,110,177
364.653,3343,139.1,207
364.653,3343,207.1,405
364.653,3343,243.3,668
364.938,2875,44,1815
364.938,2875,110,261
364.938,2875,207,271
364.938,2875,243.3,313
364.938,2875,281,214
365.22402,2510,44,1849
365.22402,2510,73,156
365.22402,2510,207,302
365.22402,2510,243.1,201
365.50998,2196,44,1641
365.50998,2196,73,171
365.50998,2196,207.1,383
365.79498,2115,43.9,1814
365.79498,2115,207.2,300
366.081,2236,44,1516
366.081,2236,73,240
366.081,2236,207.1,479
366.36702,2159,44,1711
366.36702,2159,73.1,173
366.36702,2159,207,274
366.65298,3467,40.1,1160
366.65298,3467,44,1592
366.65298,3467,73,161
366.65298,3467,207.1,379
366.65298,3467,281.1,173
366.93798,2310,44,1850
366.93798,2310,73.1,209
366.93798,2310,207.1,250
367.224,1943,44.1,1654
367.224,1943,207,289
367.51002,1735,44,1543
367.51002,1735,207.2,192
367.79502,2053,44,1760
367.79502,2053,207,293
368.08098,1831,44,1579
368.08098,1831,207,251
368.367,2353,44,1750
368.367,2353,72.9,173
368.367,2353,207,278
368.367,2353,281,150
368.65302,1843,44,1564
368.65302,1843,207.1,278
368.93802,2150,44,1584
368.93802,2150,135.1,184
368.93802,2150,207,381
369.22398,2015,44,1563
369.22398,2015,73,161
369.22398,2015,207,290
369.51,2341,44.1,2028
369.51,2341,207,313
369.795,2875,44,2188
369.795,2875,72.9,178
369.795,2875,78.1,163
369.795,2875,207.1,344
370.08102,2071,44,1696
370.08102,2071,207,375
370.36698,2955,44,1715
370.36698,2955,73.1,286
370.36698,2955,78,167
370.36698,2955,146.9,183
370.36698,2955,207.1,343
370.36698,2955,281.1,257
370.653,2575,44,1832
370.653,2575,73,175
370.653,2575,207,407
370.653,2575,281.1,160
370.938,2316,43.9,1680
370.938,2316,73,164
370.938,2316,207.1,472
371.22402,2426,44,1900
371.22402,2426,73,268
371.22402,2426,207.1,257
371.50998,2620,44,2142
371.50998,2620,206.9,301
371.50998,2620,281.1,176
371.79498,2256,44,1858
371.79498,2256,207.1,397
372.081,2362,44,1822
372.081,2362,207.1,377
372.081,2362,281.1,161
372.36702,2783,44,2070
372.36702,2783,207,504
372.36702,2783,281,208
372.65298,2526,44,1692
372.65298,2526,73,163
372.65298,2526,207,510
372.65298,2526,281.1,161
372.93798,2543,44,2014
372.93798,2543,207.1,528
373.224,2911,44,1996
373.224,2911,73.2,390
373.224,2911,207.1,364
373.224,2911,281.1,159
373.51002,4146,44,1756
373.51002,4146,73.1,948
373.51002,4146,147.1,362
373.51002,4146,207.1,487
373.51002,4146,221.2,423
373.51002,4146,281,169
373.79598,6546,44,1734
373.79598,6546,73,1710
373.79598,6546,74,190
373.79598,6546,78,163
373.79598,6546,147.1,531
373.79598,6546,207.1,616
373.79598,6546,221.1,668
373.79598,6546,223.1,192
373.79598,6546,281,327
373.79598,6546,355.1,188
373.79598,6546,429.2,224
374.08098,7934,44,2090
374.08098,7934,73.1,1744
374.08098,7934,147.2,905
374.08098,7934,207.1,674
374.08098,7934,208.2,167
374.08098,7934,209.1,174
374.08098,7934,221.1,536
374.08098,7934,281.2,431
374.08098,7934,282.2,155
374.08098,7934,283.1,178
374.08098,7934,355.2,368
374.08098,7934,356.1,192
374.08098,7934,429.3,153
374.08098,7934,430.2,161
374.367,5142,44,1773
374.367,5142,73.1,925
374.367,5142,147.1,484
374.367,5142,207.1,608
374.367,5142,221,393
374.367,5142,281.1,433
374.367,5142,355.1,297
374.367,5142,429.2,226
374.65302,2934,44,1827
374.65302,2934,73.1,290
374.65302,2934,147.1,171
374.65302,2934,207,442
374.65302,2934,281.1,201
374.93802,2763,44,2145
374.93802,2763,207.1,364
374.93802,2763,281.2,254
375.22398,2858,44,1759
375.22398,2858,72.8,168
375.22398,2858,73.2,190
375.22398,2858,84,225
375.22398,2858,207.2,359
375.22398,2858,281,154
375.51,3574,44,2050
375.51,3574,73.1,161
375.51,3574,84.1,203
375.51,3574,207,399
375.51,3574,208,175
375.51,3574,243.2,425
375.51,3574,281.1,158
375.79602,2990,44.1,1597
375.79602,2990,73,207
375.79602,2990,84,223
375.79602,2990,207.1,293
375.79602,2990,243.2,375
375.79602,2990,281,291
376.08102,2360,44,1708
376.08102,2360,73.2,163
376.08102,2360,206.9,336
376.08102,2360,281,153
376.36698,3035,44,2140
376.36698,3035,73,198
376.36698,3035,82,202
376.36698,3035,207,494
376.653,3238,44,2105
376.653,3238,73,229
376.653,3238,82.1,189
376.653,3238,207.1,306
376.653,3238,208.2,153
376.653,3238,281.1,254
376.938,2731,44,1944
376.938,2731,207.1,558
376.938,2731,281,228
377.22402,2537,44,1739
377.22402,2537,73,202
377.22402,2537,207.1,397
377.22402,2537,281.1,198
377.50998,2592,44,1807
377.50998,2592,73,202
377.50998,2592,206.9,212
377.50998,2592,207.2,206
377.50998,2592,281.2,163
377.796,2488,44,1731
377.796,2488,73.1,187
377.796,2488,207,407
377.796,2488,281.1,161
378.081,2732,44,1889
378.081,2732,73,204
378.081,2732,207,441
378.081,2732,281.1,196
378.36702,2484,44,2016
378.36702,2484,207.1,468
378.65298,2410,44,1734
378.65298,2410,206.9,473
378.65298,2410,281.1,202
378.93798,2759,44,1867
378.93798,2759,72.9,169
378.93798,2759,147.1,153
378.93798,2759,207,418
378.93798,2759,208,150
379.224,2910,44,2098
379.224,2910,72.9,159
379.224,2910,207,483
379.224,2910,281.2,169
379.51002,2637,44,1763
379.51002,2637,73,276
379.51002,2637,207.2,428
379.51002,2637,281.1,168
379.79598,2440,44,1734
379.79598,2440,73.1,167
379.79598,2440,207,538
380.08098,3029,44,1893
380.08098,3029,73,240
380.08098,3029,207.1,493
380.08098,3029,208,186
380.08098,3029,281.1,214
380.367,3195,44,2020
380.367,3195,73,161
380.367,3195,146.9,166
380.367,3195,207,677
380.367,3195,281,170
380.65302,2422,44,1648
380.65302,2422,207,358
380.65302,2422,208.1,194
380.65302,2422,281.1,220
380.93802,2735,44,1954
380.93802,2735,73.1,222
380.93802,2735,207.1,558
381.22398,2454,44,1661
381.22398,2454,73.1,209
381.22398,2454,206.9,349
381.22398,2454,281.1,233
381.51,2806,44,1774
381.51,2806,73.1,250
381.51,2806,207.1,468
381.51,2806,281,156
381.51,2806,281.2,157
381.79602,3306,44,2362
381.79602,3306,72.8,160
381.79602,3306,135.1,157
381.79602,3306,207.1,427
381.79602,3306,280.9,200
382.08102,2791,44,2021
382.08102,2791,73,212
382.08102,2791,207.1,343
382.08102,2791,281.1,214
382.36698,3275,44,1984
382.36698,3275,73.1,286
382.36698,3275,77.9,177
382.36698,3275,134.9,209
382.36698,3275,207,367
382.36698,3275,281.1,250
382.653,3261,44,1938
382.653,3261,73,676
382.653,3261,207.1,646
382.93902,5332,44,1775
382.93902,5332,73.1,1028
382.93902,5332,89.1,159
382.93902,5332,147.1,395
382.93902,5332,163.1,204
382.93902,5332,207.1,683
382.93902,5332,208,179
382.93902,5332,237.2,372
382.93902,5332,281,371
382.93902,5332,282.1,161
383.22402,7948,44,1840
383.22402,7948,73.1,1225
383.22402,7948,74.1,228
383.22402,7948,96.2,216
383.22402,7948,147.1,669
383.22402,7948,163,425
383.22402,7948,207,651
383.22402,7948,208,178
383.22402,7948,221,259
383.22402,7948,237.2,1268
383.22402,7948,238.1,345
383.22402,7948,239.2,159
383.22402,7948,281.1,478
383.50998,8276,44,1937
383.50998,8276,73.1,1446
383.50998,8276,132.9,214
383.50998,8276,147.1,637
383.50998,8276,149.1,186
383.50998,8276,163,307
383.50998,8276,207.1,744
383.50998,8276,221.1,171
383.50998,8276,223,300
383.50998,8276,237.2,1088
383.50998,8276,238.3,202
383.50998,8276,239.1,178
383.50998,8276,281.1,485
383.50998,8276,341.1,150
383.50998,8276,355.1,224
383.796,6170,44,1498
383.796,6170,73.1,832
383.796,6170,146.8,192
383.796,6170,147.2,218
383.796,6170,207.1,763
383.796,6170,208,164
383.796,6170,221.3,152
383.796,6170,223.1,249
383.796,6170,237.1,905
383.796,6170,238,220
383.796,6170,281.1,442
383.796,6170,283.1,193
383.796,6170,341.1,164
383.796,6170,355.1,173
384.081,3674,44,2034
384.081,3674,73.2,502
384.081,3674,146.8,224
384.081,3674,207,429
384.081,3674,281.1,484
384.36702,3330,44.1,1959
384.36702,3330,73,350
384.36702,3330,135.1,153
384.36702,3330,147,161
384.36702,3330,207.1,478
384.36702,3330,281.2,226
384.65298,3213,44,2028
384.65298,3213,73,253
384.65298,3213,206.9,504
384.65298,3213,208,192
384.65298,3213,281,234
384.939,3465,44,1761
384.939,3465,73.1,284
384.939,3465,132.9,173
384.939,3465,147,187
384.939,3465,206.9,424
384.939,3465,207.2,429
384.939,3465,281,205
385.224,3349,44.1,2038
385.224,3349,73,212
385.224,3349,191.1,156
385.224,3349,207,535
385.224,3349,208.1,167
385.224,3349,281,239
385.51002,3019,44,1810
385.51002,3019,73.1,250
385.51002,3019,207,631
385.51002,3019,281.1,327
385.79598,3294,44,1987
385.79598,3294,73,225
385.79598,3294,207.1,789
385.79598,3294,281,293
386.08098,3013,44,1994
386.08098,3013,73.2,292
386.08098,3013,207,535
386.08098,3013,280.9,189
386.367,3459,44,1967
386.367,3459,73,330
386.367,3459,207.1,587
386.367,3459,208.1,154
386.367,3459,209.2,161
386.367,3459,281.1,257
386.65302,2986,44,2047
386.65302,2986,73.1,207
386.65302,2986,207,480
386.65302,2986,281,250
386.93898,3292,44,2091
386.93898,3292,72.9,169
386.93898,3292,135.1,168
386.93898,3292,207,610
386.93898,3292,281.2,252
387.22398,2769,44,1790
387.22398,2769,73,366
387.22398,2769,207.1,612
387.51,2849,44,1910
387.51,2849,73,219
387.51,2849,207.1,546
387.51,2849,281.1,172
387.79602,3052,44,1804
387.79602,3052,73.1,312
387.79602,3052,135.1,170
387.79602,3052,207,513
387.79602,3052,281.1,252
388.08102,3062,44,1791
388.08102,3062,73,169
388.08102,3062,207.1,661
388.08102,3062,280.8,241
388.08102,3062,281.2,198
388.36698,3018,44,1934
388.36698,3018,140.1,161
388.36698,3018,207,501
388.36698,3018,208,152
388.36698,3018,281.1,268
388.653,3757,44,2150
388.653,3757,73.1,188
388.653,3757,135.1,171
388.653,3757,140.1,199
388.653,3757,147.2,163
388.653,3757,207,565
388.653,3757,281.2,316
388.93902,3496,44,1988
388.93902,3496,73.1,252
388.93902,3496,96,168
388.93902,3496,140,212
388.93902,3496,207.1,689
388.93902,3496,281.1,185
389.22402,4978,44,2230
389.22402,4978,56,283
389.22402,4978,72.9,173
389.22402,4978,140.2,1070
389.22402,4978,141.1,155
389.22402,4978,191,154
389.22402,4978,207.1,573
389.22402,4978,208,151
389.22402,4978,280.9,184
389.50998,42934,41.1,845
389.50998,42934,42.1,564
389.50998,42934,44,2122
389.50998,42934,51.1,238
389.50998,42934,52,169
389.50998,42934,53.1,227
389.50998,42934,54.1,308
389.50998,42934,55.1,859
389.50998,42934,56.1,1097
389.50998,42934,57.1,319
389.50998,42934,65.1,242
389.50998,42934,67.1,261
389.50998,42934,68.1,263
389.50998,42934,69.2,303
389.50998,42934,70.1,311
389.50998,42934,72.9,215
389.50998,42934,77.1,585
389.50998,42934,78.1,214
389.50998,42934,79,409
389.50998,42934,82.1,441
389.50998,42934,83.2,154
389.50998,42934,84.2,2163
389.50998,42934,91.1,513
389.50998,42934,92,216
389.50998,42934,96.1,1175
389.50998,42934,97.2,350
389.50998,42934,98.1,835
389.50998,42934,103.1,186
389.50998,42934,105,307
389.50998,42934,106,150
389.50998,42934,110.3,268
389.50998,42934,112.1,160
389.50998,42934,118,189
389.50998,42934,119.1,251
389.50998,42934,120.3,185
389.50998,42934,132.2,219
389.50998,42934,134.9,184
389.50998,42934,138.1,372
389.50998,42934,140.2,21296
389.50998,42934,141.2,2259
389.50998,42934,142.2,155
389.50998,42934,147.1,420
389.50998,42934,207.1,648
389.50998,42934,281.2,264
389.796,362404,41.1,7480
389.796,362404,42,4186
389.796,362404,43.1,1161
389.796,362404,44,2876
389.796,362404,50,480
389.796,362404,51,771
389.796,362404,52,662
389.796,362404,53.1,1430
389.796,362404,54.1,2233
389.796,362404,55.1,7162
389.796,362404,56.1,9170
389.796,362404,57.1,2156
389.796,362404,58.2,212
389.796,362404,61.9,218
389.796,362404,63,763
389.796,362404,63.9,225
389.796,362404,65,1821
389.796,362404,66,558
389.796,362404,67,2023
389.796,362404,68.1,2483
389.796,362404,69.1,2281
389.796,362404,70.1,2408
389.796,362404,73.2,241
389.796,362404,73.9,171
389.796,362404,74.9,175
389.796,362404,76.1,370
389.796,362404,77,4020
