"RetentionTime","TIC","Mass","Intensity"
287.77998,2862,147.1,248
287.77998,2862,207.2,197
287.77998,2862,221.1,161
288.066,10562,41,166
288.066,10562,44,1285
288.066,10562,73.1,4208
288.066,10562,74.1,368
288.066,10562,75.2,164
288.066,10562,147.1,1229
288.066,10562,148.2,243
288.066,10562,207.1,618
288.066,10562,221.1,486
288.066,10562,222.1,254
288.066,10562,223.1,162
288.066,10562,281.1,390
288.066,10562,341.1,234
288.066,10562,355.1,236
288.066,10562,429.2,312
288.066,10562,431,200
288.351,25788,44,1226
288.351,25788,45,203
288.351,25788,58.9,196
288.351,25788,73.1,7759
288.351,25788,74,674
288.351,25788,75,281
288.351,25788,131,256
288.351,25788,133.2,204
288.351,25788,147.1,2892
288.351,25788,148.1,590
288.351,25788,149.1,240
288.351,25788,207.1,980
288.351,25788,208.1,201
288.351,25788,221.2,1745
288.351,25788,222.1,502
288.351,25788,223.2,178
288.351,25788,267,330
288.351,25788,281.1,1024
288.351,25788,282.1,315
288.351,25788,283.1,178
288.351,25788,295.2,199
288.351,25788,325,189
288.351,25788,341.1,597
288.351,25788,342.1,199
288.351,25788,355.2,1120
288.351,25788,356.1,352
288.351,25788,357.2,235
288.351,25788,401.1,392
288.351,25788,429.2,1309
288.351,25788,430.2,597
288.351,25788,431.2,431
288.351,25788,432.1,179
288.63702,30078,44,1402
288.63702,30078,45,199
288.63702,30078,58.8,201
288.63702,30078,73.1,6918
288.63702,30078,74.1,551
288.63702,30078,75,230
288.63702,30078,131.1,153
288.63702,30078,132.9,182
288.63702,30078,133.2,166
288.63702,30078,147.1,2985
288.63702,30078,148.2,584
288.63702,30078,149.2,184
288.63702,30078,205.1,222
288.63702,30078,207.2,1327
288.63702,30078,208.2,242
288.63702,30078,221.2,2504
288.63702,30078,222.2,417
288.63702,30078,223.2,403
288.63702,30078,267,355
288.63702,30078,281.1,1324
288.63702,30078,282.1,305
288.63702,30078,283.1,179
288.63702,30078,325,199
288.63702,30078,327,152
288.63702,30078,341.2,881
288.63702,30078,342.2,326
288.63702,30078,343.1,183
288.63702,30078,355.2,1743
288.63702,30078,356.1,677
288.63702,30078,357.2,391
288.63702,30078,401,559
288.63702,30078,402,167
288.63702,30078,429.2,1783
288.63702,30078,430.2,993
288.63702,30078,431.2,745
288.63702,30078,432.1,225
288.92298,14825,43.9,1126
288.92298,14825,73.1,2566
288.92298,14825,73.9,235
288.92298,14825,147.1,1314
288.92298,14825,148.2,270
288.92298,14825,149.2,157
288.92298,14825,207.1,638
288.92298,14825,208,197
288.92298,14825,221.2,1170
288.92298,14825,223.1,170
288.92298,14825,267,187
288.92298,14825,281.2,664
288.92298,14825,282,223
288.92298,14825,327,163
288.92298,14825,341.1,537
288.92298,14825,342.2,300
288.92298,14825,355.1,1042
288.92298,14825,356.1,387
288.92298,14825,401,342
288.92298,14825,429.3,1675
288.92298,14825,430.2,915
288.92298,14825,431.2,541
289.209,4146,44,1303
289.209,4146,73,376
289.209,4146,147,337
289.209,4146,207,403
289.209,4146,221.1,313
289.209,4146,281.1,249
289.209,4146,355.2,380
289.209,4146,429.3,486
289.209,4146,430.2,295
289.494,1253,43.9,1006
289.494,1253,207.1,247
289.78002,1600,43.9,1300
289.78002,1600,207,300
290.06598,1138,44,1138
290.35098,1308,44,1152
290.35098,1308,207.1,155
290.637,1590,44,1403
290.637,1590,207,187
290.92302,1527,44,1274
290.92302,1527,207,252
291.20898,1266,44,999
291.20898,1266,207,267
291.49398,1425,44,1200
291.49398,1425,207.1,225
291.78,1306,44,1090
291.78,1306,207.1,215
292.06602,1736,41.1,165
292.06602,1736,44,1328
292.06602,1736,207.1,243
292.35102,1333,44,1067
292.35102,1333,207.1,266
292.63698,1199,44,1031
292.63698,1199,206.8,168
292.923,1164,44,1164
293.20902,1419,44,1257
293.20902,1419,206.9,161
293.49402,1350,44,1139
293.49402,1350,207.1,210
293.77998,1304,44,1304
294.066,1600,44,1224
294.066,1600,78,153
294.066,1600,207.1,222
294.35202,1543,43.9,1342
294.35202,1543,207.1,201
294.63702,1309,44,1048
294.63702,1309,207.1,260
294.92298,1247,44,1032
294.92298,1247,207,214
295.209,1233,44,1060
295.209,1233,207,173
295.494,1675,44,1365
295.494,1675,207.1,309
295.78002,1367,44,1130
295.78002,1367,207.1,237
296.06598,1458,44,1085
296.06598,1458,207.1,372
296.352,1177,44,1177
296.637,1391,44,1171
296.637,1391,207,219
296.92302,1380,44,1168
296.92302,1380,207.2,212
297.20898,1634,44,1409
297.20898,1634,207.1,224
297.49398,1440,44,1087
297.49398,1440,207.1,353
297.78,1405,44,1205
297.78,1405,207,199
298.06602,1421,44,1152
298.06602,1421,207,269
298.35198,1915,43.9,1528
298.35198,1915,72.9,179
298.35198,1915,207,208
298.63698,2347,44,1151
298.63698,2347,73,637
298.63698,2347,207.1,340
298.63698,2347,281.1,216
298.923,5147,44,1440
298.923,5147,73.1,1152
298.923,5147,132.9,223
298.923,5147,147.2,320
298.923,5147,207,679
298.923,5147,223.1,541
298.923,5147,281,481
298.923,5147,282.2,154
298.923,5147,283.1,152
299.20902,6935,43.9,1177
299.20902,6935,59,160
299.20902,6935,73,1423
299.20902,6935,147,497
299.20902,6935,149.1,152
299.20902,6935,163.1,170
299.20902,6935,207.1,595
299.20902,6935,221,180
299.20902,6935,223.1,636
299.20902,6935,237.2,452
299.20902,6935,238.1,194
299.20902,6935,239.1,177
299.20902,6935,281.1,555
299.20902,6935,282,178
299.20902,6935,355.2,381
299.49402,8384,44,1088
299.49402,8384,73,1318
299.49402,8384,88.9,210
299.49402,8384,133.1,171
299.49402,8384,147.1,605
299.49402,8384,163.1,234
299.49402,8384,191.1,157
299.49402,8384,207.1,664
299.49402,8384,221,228
299.49402,8384,223.2,357
299.49402,8384,237.2,1379
299.49402,8384,238.1,269
299.49402,8384,239,264
299.49402,8384,267,186
299.49402,8384,281.2,777
299.49402,8384,282.1,199
299.49402,8384,355.1,269
299.77998,5820,44,1148
299.77998,5820,73.1,928
299.77998,5820,89.1,188
299.77998,5820,147,347
299.77998,5820,163,289
299.77998,5820,207,545
299.77998,5820,208,165
299.77998,5820,221,241
299.77998,5820,237.1,983
299.77998,5820,238,251
299.77998,5820,281.2,497
299.77998,5820,355.2,231
300.066,3105,44.1,1117
300.066,3105,73,358
300.066,3105,147.1,191
300.066,3105,163.1,187
300.066,3105,207,400
300.066,3105,237.1,360
300.066,3105,281.1,178
300.066,3105,355.2,311
300.35202,1901,44,1283
300.35202,1901,207.1,419
300.35202,1901,281.1,198
300.63702,1604,44,1071
300.63702,1604,73.1,171
300.63702,1604,207.2,190
300.63702,1604,281.1,170
300.92298,1603,44,1188
300.92298,1603,73.1,192
300.92298,1603,206.9,222
301.209,1657,44,1414
301.209,1657,207,243
301.494,1453,44,1273
301.494,1453,207.1,179
301.78002,1193,44.1,988
301.78002,1193,206.9,204
302.06598,1509,43.9,1231
302.06598,1509,206.9,277
302.352,1433,44,1211
302.352,1433,207,222
302.637,1181,44,913
302.637,1181,207.1,268
302.92302,1289,44,1051
302.92302,1289,207.1,238
303.20898,1342,44,1105
303.20898,1342,207.1,236
303.495,1541,44,1300
303.495,1541,207.1,241
303.78,1412,44,1212
303.78,1412,207.2,199
304.06602,1511,44,1269
304.06602,1511,206.9,241
304.35198,1502,44,1249
304.35198,1502,207.1,253
304.63698,1597,44,1164
304.63698,1597,73.1,192
304.63698,1597,207.2,241
304.923,1658,44,1174
304.923,1658,73,165
304.923,1658,207.1,319
305.20902,1547,44,1286
305.20902,1547,207,260
305.49498,1524,44,1306
305.49498,1524,207.1,217
305.77998,1445,43.9,1185
305.77998,1445,207,259
306.066,1636,44,1442
306.066,1636,207.1,194
306.35202,1164,44,1164
306.63702,1730,44,1509
306.63702,1730,207.1,221
306.92298,1313,44,1084
306.92298,1313,207.1,228
307.209,1549,44,1327
307.209,1549,206.9,221
307.49502,1746,44,1469
307.49502,1746,207,277
307.78002,1383,43.9,1161
307.78002,1383,207.1,221
308.06598,1542,44,1366
308.06598,1542,207.1,176
308.352,1630,44,1241
308.352,1630,78,156
308.352,1630,207.1,232
308.637,1500,43.9,1240
308.637,1500,207.1,259
308.92302,1617,44.1,1382
308.92302,1617,207,235
309.20898,1298,44,1298
309.495,1411,44,1227
309.495,1411,207,183
309.78,1439,44,1162
309.78,1439,207,277
310.06602,1837,44,1644
310.06602,1837,207,192
310.35198,1839,44,1429
310.35198,1839,73.9,156
310.35198,1839,207.1,253
310.63698,1581,44,1377
310.63698,1581,207,203
310.923,1738,44,1452
310.923,1738,207,286
311.20902,1417,44,1246
311.20902,1417,207,171
311.49498,1412,44.1,1239
311.49498,1412,207.1,173
311.77998,919,44,919
312.066,1260,44,1260
312.35202,1271,44,1271
312.63702,1589,44,1358
312.63702,1589,207.2,231
312.92298,1447,44,1283
312.92298,1447,207.2,163
313.209,1596,44,1363
313.209,1596,207,232
313.49502,1676,43.9,1357
313.49502,1676,207.1,318
313.78002,1685,44,1433
313.78002,1685,206.9,251
314.06598,1370,44,1197
314.06598,1370,207.1,172
314.352,1629,44.1,1393
314.352,1629,207,235
314.63802,1511,43.9,1312
314.63802,1511,207.1,198
314.92302,1887,44,1654
314.92302,1887,73,233
315.20898,2113,44,1399
315.20898,2113,73,304
315.20898,2113,147,153
315.20898,2113,207.1,257
315.495,1798,44,1399
315.495,1798,73.1,189
315.495,1798,207,209
315.78,1573,44,1404
315.78,1573,207.2,168
316.06602,1382,44,1193
316.06602,1382,207,188
316.35198,1698,44,1439
316.35198,1698,206.9,258
316.638,1671,44.1,1362
316.638,1671,207,309
316.923,1524,44,1329
316.923,1524,207,195
317.20902,1632,44,1382
317.20902,1632,207.1,250
317.49498,1771,44,1543
317.49498,1771,206.9,227
317.77998,1487,44,1139
317.77998,1487,206.8,186
317.77998,1487,207.2,161
318.066,1942,44,1616
318.066,1942,207,326
318.35202,1410,44,1410
318.63798,1652,44,1378
318.63798,1652,207,274
318.92298,2017,44.1,1292
318.92298,2017,73.1,337
318.92298,2017,207,387
319.209,4752,44,1303
319.209,4752,73.1,1504
319.209,4752,74.1,155
319.209,4752,147.1,751
319.209,4752,207,321
319.209,4752,221.2,268
319.209,4752,281.1,291
319.209,4752,281.9,155
319.49502,12823,42.9,154
319.49502,12823,44,1378
319.49502,12823,44.9,182
319.49502,12823,73.1,4397
319.49502,12823,74,440
319.49502,12823,131.1,153
319.49502,12823,147.1,1418
319.49502,12823,148,223
319.49502,12823,205.1,162
319.49502,12823,207.1,573
319.49502,12823,221.1,929
319.49502,12823,222.1,312
319.49502,12823,223.1,181
319.49502,12823,281.1,796
319.49502,12823,282,201
319.49502,12823,283.1,150
319.49502,12823,327.1,161
319.49502,12823,341,292
319.49502,12823,354.9,380
319.49502,12823,429.2,334
319.78002,20870,44,1094
319.78002,20870,58.8,157
319.78002,20870,73.1,5078
319.78002,20870,74.1,681
319.78002,20870,75.2,246
319.78002,20870,131,159
319.78002,20870,147.1,2757
319.78002,20870,148.1,493
319.78002,20870,149,290
319.78002,20870,205.1,175
319.78002,20870,207.1,1015
319.78002,20870,207.9,298
319.78002,20870,221.2,1429
319.78002,20870,222,394
319.78002,20870,223,362
319.78002,20870,265.1,233
319.78002,20870,267,266
319.78002,20870,281.1,2005
319.78002,20870,282.1,469
319.78002,20870,283.1,235
319.78002,20870,295.1,206
319.78002,20870,326.9,177
319.78002,20870,341.1,379
319.78002,20870,342,254
319.78002,20870,355.2,761
319.78002,20870,356.1,268
319.78002,20870,415.1,157
319.78002,20870,429.1,470
319.78002,20870,430.1,185
319.78002,20870,431.2,165
320.06598,14194,43.9,1356
320.06598,14194,45,181
320.06598,14194,73.1,2997
320.06598,14194,74,215
320.06598,14194,147.1,1478
320.06598,14194,148,478
320.06598,14194,207.1,668
320.06598,14194,208.1,162
320.06598,14194,221.2,1354
320.06598,14194,222.1,273
320.06598,14194,281.1,1329
320.06598,14194,282.1,483
320.06598,14194,283,266
320.06598,14194,325,265
320.06598,14194,341.1,444
320.06598,14194,342,175
320.06598,14194,355.1,753
320.06598,14194,356.1,241
320.06598,14194,415.2,251
320.06598,14194,429.3,640
320.06598,14194,430.2,175
320.352,5003,44.1,1252
320.352,5003,73,941
320.352,5003,147,640
320.352,5003,207.1,321
320.352,5003,221.1,524
320.352,5003,281.1,523
320.352,5003,282,264
320.352,5003,355,301
320.352,5003,429.1,232
320.63802,1519,44,1158
320.63802,1519,72.9,171
320.63802,1519,207.2,189
320.92302,1852,44,1550
320.92302,1852,207.1,302
321.20898,1392,43.9,1144
321.20898,1392,207,248
321.495,1716,44,1455
321.495,1716,207.2,261
321.78,1526,43.9,1293
321.78,1526,207,232
322.06602,1769,44,1571
322.06602,1769,207.1,198
322.35198,1673,44,1397
322.35198,1673,207.1,275
322.638,2005,40.9,179
322.638,2005,44,1550
322.638,2005,207,274
322.923,1688,44,1381
322.923,1688,206.9,307
323.20902,1505,44,1505
323.49498,1717,43.9,1469
323.49498,1717,207.1,248
323.781,1770,44,1435
323.781,1770,207,334
324.066,1556,44,1270
324.066,1556,207,285
324.35202,1513,44.1,1513
324.63798,1726,44,1526
324.63798,1726,207,199
324.92298,1725,44,1504
324.92298,1725,207,220
325.209,1941,44,1680
325.209,1941,207.1,261
325.49502,1147,44,1147
325.78098,1540,44,1322
325.78098,1540,207.2,218
326.06598,1787,44,1427
326.06598,1787,207.1,360
326.352,1488,44,1269
326.352,1488,207,219
326.63802,1594,44,1284
326.63802,1594,207.1,309
326.92302,1565,44,1267
326.92302,1565,207,298
327.20898,1545,44,1386
327.20898,1545,207.1,158
327.495,1591,44,1311
327.495,1591,207.1,279
327.78102,1572,43.9,1340
327.78102,1572,206.9,232
328.06602,1639,44,1376
328.06602,1639,207.1,263
328.35198,1417,44,1237
328.35198,1417,206.9,179
328.638,1697,44,1542
328.638,1697,207,155
328.923,1646,44,1322
328.923,1646,207.1,323
329.20902,2133,44,1381
329.20902,2133,73.2,330
329.20902,2133,207.1,258
329.20902,2133,281,162
329.49498,4958,43.9,1267
329.49498,4958,73.1,1454
329.49498,4958,74,159
329.49498,4958,147,383
329.49498,4958,207.1,450
329.49498,4958,221.1,165
329.49498,4958,223,288
329.49498,4958,237.1,487
329.49498,4958,281.2,301
329.781,15320,40.1,1114
329.781,15320,44,1474
329.781,15320,73.1,3307
329.781,15320,74,277
329.781,15320,75,261
329.781,15320,88.9,178
329.781,15320,133,300
329.781,15320,147,785
329.781,15320,148,173
329.781,15320,149.1,180
329.781,15320,163.2,359
329.781,15320,191.1,200
329.781,15320,207.1,836
329.781,15320,208.1,155
329.781,15320,221.1,203
329.781,15320,222.2,159
329.781,15320,223.1,882
329.781,15320,224.1,153
329.781,15320,237.2,1750
329.781,15320,238.2,255
329.781,15320,239.1,270
329.781,15320,267.1,350
329.781,15320,281,759
329.781,15320,282.1,186
329.781,15320,283.1,186
329.781,15320,341.1,195
329.781,15320,355.1,360
330.066,16668,44,1714
330.066,16668,73.1,3160
330.066,16668,74,277
330.066,16668,75.1,231
330.066,16668,89,280
330.066,16668,133.2,220
330.066,16668,147.1,1024
330.066,16668,148,195
330.066,16668,163.2,603
330.066,16668,207.1,820
330.066,16668,208.1,317
330.066,16668,221.1,489
330.066,16668,222.2,189
330.066,16668,223.1,659
330.066,16668,224.2,243
330.066,16668,237.2,2471
330.066,16668,238.1,570
330.066,16668,239.1,381
330.066,16668,267,370
330.066,16668,281.1,947
330.066,16668,282.2,292
330.066,16668,283.1,184
330.066,16668,311.1,156
330.066,16668,327,163
330.066,16668,341,218
330.066,16668,355.1,482
330.35202,9639,44,1373
330.35202,9639,73,1331
330.35202,9639,74,186
330.35202,9639,89,171
330.35202,9639,132.8,240
330.35202,9639,147,576
330.35202,9639,163.1,336
330.35202,9639,207,593
330.35202,9639,208.1,278
330.35202,9639,221.1,289
330.35202,9639,222.2,151
330.35202,9639,223.1,363
330.35202,9639,237.2,1598
330.35202,9639,238.1,362
330.35202,9639,239.2,167
330.35202,9639,267,167
330.35202,9639,281.1,604
330.35202,9639,282.1,208
330.35202,9639,355.2,417
330.35202,9639,429.1,219
330.63798,3431,44.1,1384
330.63798,3431,73.1,662
330.63798,3431,147.1,153
330.63798,3431,207.1,388
330.63798,3431,237.2,483
330.63798,3431,281.2,204
330.63798,3431,355,154
330.92298,2120,44,1525
330.92298,2120,73.1,193
330.92298,2120,207,402
331.209,1935,44,1465
331.209,1935,73.1,168
331.209,1935,206.9,301
331.49502,2099,44,1571
331.49502,2099,73.1,229
331.49502,2099,207.1,298
331.78098,1869,44,1338
331.78098,1869,72.9,173
331.78098,1869,207,358
332.06598,1873,44,1219
332.06598,1873,73.1,267
332.06598,1873,207,385
332.352,2104,44,1510
332.352,2104,73.1,310
332.352,2104,207,283
332.63802,2068,44,1476
332.63802,2068,72.9,220
332.63802,2068,207,371
332.92302,1928,43.9,1552
332.92302,1928,73,210
332.92302,1928,207,165
333.20898,2008,40.9,177
333.20898,2008,44,1441
333.20898,2008,207.1,389
333.495,1920,44,1469
333.495,1920,207.1,451
333.78102,1763,44,1399
333.78102,1763,207.2,210
333.78102,1763,281.1,153
334.06602,1569,44,1361
334.06602,1569,206.9,208
334.35198,1452,44,1218
334.35198,1452,207,233
334.638,1569,43.9,1254
334.638,1569,207.1,315
334.92402,1714,44,1432
334.92402,1714,207.1,282
335.20902,1643,44,1309
335.20902,1643,207,334
335.49498,1997,44,1741
335.49498,1997,207.1,256
335.781,2235,44,1765
335.781,2235,207.1,469
336.066,1702,44,1439
336.066,1702,207.1,263
336.35202,1883,44,1483
336.35202,1883,207.1,400
336.63798,1642,43.9,1166
336.63798,1642,206.9,322
336.63798,1642,281.2,154
336.924,1962,44,1672
336.924,1962,207.2,290
337.209,1838,44,1524
337.209,1838,207.1,314
337.49502,1775,44.1,1440
337.49502,1775,207.1,334
337.78098,1747,44,1383
337.78098,1747,207,364
338.06598,1934,44,1685
338.06598,1934,207.1,248
338.352,1965,44.1,1463
338.352,1965,72.9,151
338.352,1965,207,350
338.63802,2010,44,1717
338.63802,2010,207,293
338.92398,1676,44,1441
338.92398,1676,207.1,235
339.20898,1857,44,1573
339.20898,1857,207.1,283
339.495,1826,44,1402
339.495,1826,207,423
339.78102,1661,44,1407
339.78102,1661,207.2,254
340.06602,1887,40.8,159
340.06602,1887,44,1464
340.06602,1887,207.1,262
340.35198,2060,44,1466
340.35198,2060,73.1,151
340.35198,2060,206.9,281
340.35198,2060,281.1,160
340.638,1625,44.1,1315
340.638,1625,207,309
340.92402,1717,44,1330
340.92402,1717,73.1,165
340.92402,1717,207.1,221
341.20902,1513,44,1270
341.20902,1513,207.2,243
341.49498,1597,44,1264
341.49498,1597,207,332
341.781,2096,44,1549
341.781,2096,207.1,392
341.781,2096,281.1,154
342.066,2108,44,1696
342.066,2108,207.1,412
342.35202,1607,44.1,1418
342.35202,1607,206.9,188
342.63798,2039,43.9,1758
342.63798,2039,207,281
342.924,1813,44,1507
342.924,1813,207,306
343.209,2166,41,178
343.209,2166,44,1505
343.209,2166,73.1,244
343.209,2166,207.1,238
343.49502,1943,44,1499
343.49502,1943,72.9,167
343.49502,1943,207.1,276
343.78098,1785,44,1459
343.78098,1785,207.1,326
344.067,2770,44,1761
344.067,2770,73.1,463
344.067,2770,147.2,169
344.067,2770,207,376
344.352,2605,44,1711
344.352,2605,73.1,302
344.352,2605,147,169
344.352,2605,207,422
344.63802,1853,44,1523
344.63802,1853,207.1,329
344.92398,1958,44,1693
344.92398,1958,207,264
345.20898,1876,44,1627
345.20898,1876,207,248
345.495,2042,44,1813
345.495,2042,207.1,229
345.78102,1945,43.9,1511
345.78102,1945,73.2,172
345.78102,1945,207.2,261
346.06698,1596,44,1238
346.06698,1596,207,357
346.35198,1992,44,1492
346.35198,1992,72.9,173
346.35198,1992,207,326
346.638,1947,44,1645
346.638,1947,207,301
346.92402,1139,43.9,1139
347.20902,1774,43.9,1177
347.20902,1774,73,170
347.20902,1774,207.1,249
347.20902,1774,208.1,177
347.49498,3006,44.1,1468
347.49498,3006,73.1,711
347.49498,3006,147,261
347.49498,3006,207.2,400
347.49498,3006,281,165
347.781,6349,43.9,1343
347.781,6349,73.1,2113
347.781,6349,73.9,201
347.781,6349,147.1,776
347.781,6349,207.1,504
347.781,6349,221.1,644
347.781,6349,281.1,382
347.781,6349,355.2,384
348.06702,14478,44,1511
348.06702,14478,73,3991
348.06702,14478,74.1,455
348.06702,14478,75,157
348.06702,14478,147.1,1976
348.06702,14478,148,237
348.06702,14478,149.1,187
348.06702,14478,207.1,768
348.06702,14478,221.1,1271
348.06702,14478,267.2,151
348.06702,14478,281.2,996
348.06702,14478,282,308
348.06702,14478,283.1,184
348.06702,14478,295,167
348.06702,14478,341.1,221
348.06702,14478,355.1,1219
348.06702,14478,356.1,364
348.06702,14478,357.2,306
348.35202,16325,44,1470
348.35202,16325,73.1,3285
348.35202,16325,74,389
348.35202,16325,75,156
348.35202,16325,147.1,2201
348.35202,16325,148.1,352
348.35202,16325,207.1,769
348.35202,16325,208.1,205
348.35202,16325,221.1,1484
348.35202,16325,222.2,376
348.35202,16325,223.2,194
348.35202,16325,267.1,172
348.35202,16325,281.1,1057
348.35202,16325,282.1,418
348.35202,16325,283,264
348.35202,16325,327.1,169
348.35202,16325,341.1,258
348.35202,16325,355.2,1737
348.35202,16325,356.1,567
348.35202,16325,357.1,380
348.35202,16325,415.1,222
348.35202,16325,429.2,190
348.63798,9097,41,153
348.63798,9097,44,1591
348.63798,9097,73.1,1478
348.63798,9097,74.1,220
348.63798,9097,147,1142
348.63798,9097,207,592
348.63798,9097,221.1,495
