"RetentionTime","TIC","Mass","Intensity"
368.364,1990,207,288
368.65002,2194,43.9,1901
368.65002,2194,207.1,293
368.93598,2366,44,1925
368.93598,2366,207,441
369.222,1983,44,1587
369.222,1983,207,395
369.507,1978,44,1581
369.507,1978,207,240
369.507,1978,281.1,157
369.79302,2293,44,1715
369.79302,2293,207.1,386
369.79302,2293,281,191
370.07898,2451,44,1773
370.07898,2451,73,181
370.07898,2451,207.1,289
370.07898,2451,281.2,206
370.36398,1999,43.9,1588
370.36398,1999,207.1,410
370.65,2610,41.1,150
370.65,2610,44,1927
370.65,2610,73.1,203
370.65,2610,207.1,329
370.93602,2161,43.9,1743
370.93602,2161,207,418
371.22198,2441,44,1921
371.22198,2441,207.1,323
371.22198,2441,280.9,196
371.50698,2609,44,2023
371.50698,2609,207,387
371.50698,2609,281,198
371.793,2101,44,1604
371.793,2101,207.1,269
371.793,2101,281.2,228
372.07902,2604,41.1,160
372.07902,2604,44,1672
372.07902,2604,72.8,179
372.07902,2604,207.1,410
372.07902,2604,281.1,180
372.36402,2452,44,1835
372.36402,2452,73,173
372.36402,2452,207.1,443
372.64998,2107,43.9,1569
372.64998,2107,78,154
372.64998,2107,207,384
372.936,2453,44,1645
372.936,2453,73.1,156
372.936,2453,207.2,468
372.936,2453,281.1,182
373.22202,2317,44,1912
373.22202,2317,207,404
373.50702,2515,44,1557
373.50702,2515,73,314
373.50702,2515,207,421
373.50702,2515,281,222
373.79298,2627,44,1645
373.79298,2627,73,335
373.79298,2627,146.9,219
373.79298,2627,207.2,426
374.079,2972,44,1795
374.079,2972,73.1,569
374.079,2972,207.1,438
374.079,2972,281.1,168
374.36502,2584,44,1524
374.36502,2584,73.1,240
374.36502,2584,147,205
374.36502,2584,207.1,397
374.36502,2584,281.1,217
374.65002,2071,44,1697
374.65002,2071,207.1,373
374.93598,2554,44,1924
374.93598,2554,73,156
374.93598,2554,207.1,473
375.222,2282,44,1549
375.222,2282,84,229
375.222,2282,207.1,502
375.507,3012,41.1,153
375.507,3012,44,1682
375.507,3012,73,192
375.507,3012,84,176
375.507,3012,207.1,352
375.507,3012,243.2,265
375.507,3012,281.1,190
375.79302,2401,44,1788
375.79302,2401,207,380
375.79302,2401,280.9,231
376.07898,2463,44,1763
376.07898,2463,207.1,333
376.07898,2463,207.8,150
376.07898,2463,281.2,216
376.365,2180,44,1725
376.365,2180,207.1,455
376.65,2436,44,1651
376.65,2436,72.9,217
376.65,2436,207,415
376.65,2436,208,152
376.93602,2047,44,1743
376.93602,2047,207,304
377.22198,2741,44,1847
377.22198,2741,73,164
377.22198,2741,207.1,520
377.22198,2741,281.1,209
377.50698,2350,44,1773
377.50698,2350,73.1,175
377.50698,2350,207,401
377.793,2495,44,1991
377.793,2495,73,172
377.793,2495,207.1,331
378.07902,2743,44,2110
378.07902,2743,207.1,428
378.07902,2743,281,203
378.36498,2337,44.1,1769
378.36498,2337,207,568
378.64998,2737,44,2023
378.64998,2737,73.1,198
378.64998,2737,207,323
378.64998,2737,281,191
378.936,2268,44,1725
378.936,2268,207.1,542
379.22202,2598,44,1874
379.22202,2598,72.9,200
379.22202,2598,207,339
379.22202,2598,281.2,185
379.50702,2567,44,1687
379.50702,2567,73,171
379.50702,2567,207.1,400
379.50702,2567,281,307
379.79298,2550,44,1842
379.79298,2550,73.1,197
379.79298,2550,207,355
379.79298,2550,281.1,155
380.079,2408,44,1606
380.079,2408,73,211
380.079,2408,207.1,436
380.079,2408,281,153
380.36502,2453,44,1881
380.36502,2453,207,409
380.36502,2453,281.1,162
380.65002,2340,44,1642
380.65002,2340,73,235
380.65002,2340,207.1,462
380.93598,2483,44,1844
380.93598,2483,207,454
380.93598,2483,281.1,184
381.222,2458,44,1703
381.222,2458,73.1,191
381.222,2458,207.2,563
381.507,2747,43.9,1824
381.507,2747,73.1,170
381.507,2747,207.1,489
381.507,2747,281,263
381.79302,2634,44,1848
381.79302,2634,73.2,172
381.79302,2634,206.9,448
381.79302,2634,208.1,165
382.07898,2478,44,1700
382.07898,2478,73,163
382.07898,2478,207.1,399
382.07898,2478,281.1,213
382.365,2502,44,1839
382.365,2502,207.1,507
382.365,2502,281,154
382.65,2666,44,1696
382.65,2666,73,366
382.65,2666,207.1,433
382.65,2666,281.2,170
382.93602,3588,44,2105
382.93602,3588,73,308
382.93602,3588,147.1,154
382.93602,3588,207.1,448
382.93602,3588,208.2,155
382.93602,3588,237.1,201
382.93602,3588,281,213
383.22198,3908,44,2089
383.22198,3908,73,532
383.22198,3908,147.1,248
383.22198,3908,207.1,526
383.22198,3908,237.1,222
383.22198,3908,281.1,288
383.508,3874,41,171
383.508,3874,44,1807
383.508,3874,73.1,436
383.508,3874,147.1,164
383.508,3874,207.1,702
383.508,3874,237.2,270
383.508,3874,281.1,321
383.793,3453,44,1957
383.793,3453,72.9,389
383.793,3453,147,248
383.793,3453,207.1,628
383.793,3453,281,228
384.07902,2976,44,1850
384.07902,2976,73,248
384.07902,2976,207,659
384.07902,2976,281.1,218
384.36498,2680,44,1776
384.36498,2680,73.2,215
384.36498,2680,207.1,489
384.36498,2680,280.9,198
384.64998,2671,44,1818
384.64998,2671,72.8,211
384.64998,2671,207,412
384.64998,2671,281,229
384.936,2175,44,1693
384.936,2175,207.1,482
385.22202,2724,44,1755
385.22202,2724,207,660
385.22202,2724,281.1,308
385.50798,2359,43.9,1576
385.50798,2359,207,621
385.50798,2359,208,160
385.79298,2418,44,1763
385.79298,2418,207.1,442
385.79298,2418,281,212
386.079,2911,44,1921
386.079,2911,73,182
386.079,2911,207.1,395
386.079,2911,208.1,151
386.079,2911,281,260
386.36502,2523,44,1801
386.36502,2523,73,247
386.36502,2523,207.1,474
386.65002,3250,44,2116
386.65002,3250,73.1,260
386.65002,3250,146.9,191
386.65002,3250,207.1,484
386.65002,3250,281.2,198
386.93598,3200,44,2105
386.93598,3200,72.9,209
386.93598,3200,190.8,150
386.93598,3200,207.1,735
387.222,3005,44,2101
387.222,3005,207.1,559
387.222,3005,208.1,164
387.222,3005,280.9,179
387.50802,2867,44,1680
387.50802,2867,73,279
387.50802,2867,191,156
387.50802,2867,207,569
387.50802,2867,281.2,181
387.79302,2875,44,2010
387.79302,2875,207,703
387.79302,2875,281.2,161
388.07898,3123,44,1980
388.07898,3123,73.1,274
388.07898,3123,207,577
388.07898,3123,281.1,290
388.365,2784,44,2026
388.365,2784,207.1,542
388.365,2784,281.2,214
388.65,3078,44,1991
388.65,3078,140.2,181
388.65,3078,207.1,530
388.65,3078,208,177
388.65,3078,281.1,198
388.93602,3391,41.1,171
388.93602,3391,44,1560
388.93602,3391,72.9,222
388.93602,3391,140.1,336
388.93602,3391,147.1,157
388.93602,3391,207,694
388.93602,3391,281.1,249
389.22198,6441,41,168
389.22198,6441,43.9,1831
389.22198,6441,72.8,193
389.22198,6441,73.3,191
389.22198,6441,83,153
389.22198,6441,84,285
389.22198,6441,96.2,229
389.22198,6441,140.2,1960
389.22198,6441,141.2,393
389.22198,6441,147,207
389.22198,6441,207.1,572
389.22198,6441,281.1,255
389.508,62682,41,1341
389.508,62682,42,592
389.508,62682,42.9,233
389.508,62682,44,1787
389.508,62682,50,155
389.508,62682,51.1,279
389.508,62682,52,177
389.508,62682,53,225
389.508,62682,54,380
389.508,62682,55.1,1621
389.508,62682,56.1,1396
389.508,62682,57,412
389.508,62682,63.1,290
389.508,62682,65.1,439
389.508,62682,67,462
389.508,62682,68.1,286
389.508,62682,69,406
389.508,62682,70.1,351
389.508,62682,77,703
389.508,62682,78,216
389.508,62682,79.1,217
389.508,62682,80.1,231
389.508,62682,81,202
389.508,62682,82.1,523
389.508,62682,83.1,186
389.508,62682,84.1,2847
389.508,62682,85,286
389.508,62682,88.9,178
389.508,62682,91.1,667
389.508,62682,92.1,229
389.508,62682,93.1,213
389.508,62682,96.1,1281
389.508,62682,97.1,290
389.508,62682,98.1,935
389.508,62682,103,192
389.508,62682,104,258
389.508,62682,105.1,493
389.508,62682,105.9,336
389.508,62682,110,297
389.508,62682,112,244
389.508,62682,116,168
389.508,62682,118.1,221
389.508,62682,119,495
389.508,62682,120.2,481
389.508,62682,121.1,208
389.508,62682,122.4,159
389.508,62682,130,200
389.508,62682,132,439
389.508,62682,133,169
389.508,62682,138.1,439
389.508,62682,138.9,263
389.508,62682,140.2,32032
389.508,62682,141.2,3846
389.508,62682,142.2,232
389.508,62682,147,594
389.508,62682,207,621
389.508,62682,281.1,219
389.793,460809,40.1,1565
389.793,460809,41.1,9074
389.793,460809,42.1,5187
389.793,460809,43,993
389.793,460809,44,2749
389.793,460809,50,636
389.793,460809,51.1,1156
389.793,460809,52.1,952
389.793,460809,53,1694
389.793,460809,54.1,2622
389.793,460809,55.1,8704
389.793,460809,56.1,10669
389.793,460809,57.1,3049
389.793,460809,58,193
389.793,460809,58.3,186
389.793,460809,62,248
389.793,460809,63,661
389.793,460809,63.9,399
389.793,460809,65.1,2012
389.793,460809,66,469
389.793,460809,67.1,2902
389.793,460809,68.1,3117
389.793,460809,69.1,2458
389.793,460809,70.1,2760
389.793,460809,71.1,274
389.793,460809,72.2,254
389.793,460809,73.1,279
389.793,460809,74,155
389.793,460809,75,208
389.793,460809,76,328
389.793,460809,77.1,5773
389.793,460809,78.1,1735
389.793,460809,79,2403
389.793,460809,80.1,1636
389.793,460809,81.1,858
389.793,460809,82,4174
389.793,460809,83.2,2062
389.793,460809,84.1,21824
389.793,460809,85.1,1573
389.793,460809,86,183
389.793,460809,89,639
389.793,460809,90.1,339
389.793,460809,91.1,5248
389.793,460809,92.1,1545
389.793,460809,93.1,886
389.793,460809,94.1,1094
389.793,460809,95.2,388
389.793,460809,96.1,10385
389.793,460809,97.1,2618
389.793,460809,98.2,6323
389.793,460809,99.2,435
389.793,460809,100.1,168
389.793,460809,102.1,563
389.793,460809,103.1,2062
389.793,460809,104.2,1275
389.793,460809,105.1,3163
389.793,460809,106.1,1126
389.793,460809,107.1,557
389.793,460809,108,430
389.793,460809,109,285
389.793,460809,110.1,2083
389.793,460809,111.1,385
389.793,460809,112.2,1142
389.793,460809,113,217
389.793,460809,115.1,497
389.793,460809,116.1,1110
389.793,460809,117,568
389.793,460809,118.1,2589
389.793,460809,119.1,1897
389.793,460809,120.1,3021
389.793,460809,121.2,1143
389.793,460809,122.3,1076
389.793,460809,124.2,702
389.793,460809,126.1,222
389.793,460809,127.9,171
389.793,460809,129,175
389.793,460809,130.1,1874
389.793,460809,131.1,1189
389.793,460809,132.1,1782
389.793,460809,133,222
389.793,460809,134,743
389.793,460809,135,207
389.793,460809,136,373
389.793,460809,137.1,279
389.793,460809,138.2,4711
389.793,460809,140.2,248448
389.793,460809,141.2,29368
389.793,460809,142.2,1133
389.793,460809,143.2,178
389.793,460809,144.1,238
389.793,460809,145.1,157
389.793,460809,146.1,539
389.793,460809,147.1,2236
389.793,460809,148.1,839
389.793,460809,160.1,179
389.793,460809,207.1,580
389.793,460809,243.2,297
389.793,460809,245.2,273
389.793,460809,283,158
390.07902,2580796,41.1,50184
390.07902,2580796,42.1,26080
390.07902,2580796,43.1,6205
390.07902,2580796,44.1,5423
390.07902,2580796,45,294
390.07902,2580796,50.1,1259
390.07902,2580796,51.1,5290
390.07902,2580796,52.1,3194
390.07902,2580796,53.1,8947
390.07902,2580796,54.1,18104
390.07902,2580796,55.1,45888
390.07902,2580796,56.1,63664
390.07902,2580796,57.1,16058
390.07902,2580796,58.2,1171
390.07902,2580796,59.7,264
390.07902,2580796,61,317
390.07902,2580796,62,699
390.07902,2580796,63,3435
390.07902,2580796,64,1455
390.07902,2580796,65.1,10049
390.07902,2580796,66.1,2443
390.07902,2580796,67.1,14446
390.07902,2580796,68.1,15876
390.07902,2580796,69.1,14272
390.07902,2580796,70.1,17000
390.07902,2580796,71.1,977
390.07902,2580796,72.1,615
390.07902,2580796,73.2,496
390.07902,2580796,74,429
390.07902,2580796,75,878
390.07902,2580796,76,1440
390.07902,2580796,77.1,31336
390.07902,2580796,78.1,8801
390.07902,2580796,79.1,13314
390.07902,2580796,80.1,9743
390.07902,2580796,81.1,3925
390.07902,2580796,82.1,24480
390.07902,2580796,83.1,9772
390.07902,2580796,84.1,123792
390.07902,2580796,85.1,7961
390.07902,2580796,86.2,997
390.07902,2580796,86.8,375
390.07902,2580796,87.9,431
390.07902,2580796,89,2469
390.07902,2580796,90.1,1827
390.07902,2580796,91.1,24144
390.07902,2580796,92.1,6802
390.07902,2580796,93.1,4703
390.07902,2580796,94.1,4243
390.07902,2580796,95.1,1817
390.07902,2580796,96.1,49816
390.07902,2580796,97.1,14116
390.07902,2580796,98.1,39056
390.07902,2580796,99.1,2910
390.07902,2580796,100.2,459
390.07902,2580796,101,563
390.07902,2580796,102.1,2301
390.07902,2580796,103.1,10825
390.07902,2580796,104.1,5834
390.07902,2580796,105.1,19608
390.07902,2580796,106.1,8145
390.07902,2580796,107.1,2662
390.07902,2580796,108.1,1453
390.07902,2580796,109,760
390.07902,2580796,110.1,11532
390.07902,2580796,111.2,1799
390.07902,2580796,112.2,7438
390.07902,2580796,113.1,771
390.07902,2580796,114,352
390.07902,2580796,115.1,2936
390.07902,2580796,116.1,5163
390.07902,2580796,117.1,4119
390.07902,2580796,118.1,10189
390.07902,2580796,119.1,6770
390.07902,2580796,120.2,21432
390.07902,2580796,121.1,7054
390.07902,2580796,122.3,4954
390.07902,2580796,124.1,4329
390.07902,2580796,125.1,638
390.07902,2580796,126.1,968
390.07902,2580796,127.1,234
390.07902,2580796,128.1,793
390.07902,2580796,129,403
390.07902,2580796,130.1,7912
390.07902,2580796,131.1,5026
390.07902,2580796,132.1,7607
390.07902,2580796,133.1,1659
390.07902,2580796,134.2,5450
390.07902,2580796,135.1,707
390.07902,2580796,136.1,1511
390.07902,2580796,137.1,593
390.07902,2580796,138.2,27448
390.07902,2580796,140.2,1453056
390.07902,2580796,141.2,156032
390.07902,2580796,142.2,8095
390.07902,2580796,143.2,851
390.07902,2580796,144.1,1775
390.07902,2580796,145.1,1035
390.07902,2580796,146.1,2073
390.07902,2580796,147.2,6105
390.07902,2580796,148.2,4180
390.07902,2580796,149.2,457
390.07902,2580796,150.1,290
390.07902,2580796,154.2,261
390.07902,2580796,156.2,344
390.07902,2580796,157,449
390.07902,2580796,158.2,892
390.07902,2580796,159.1,609
390.07902,2580796,160.1,1473
390.07902,2580796,161.2,419
390.07902,2580796,162,161
390.07902,2580796,166.1,384
390.07902,2580796,167.1,166
390.07902,2580796,168.2,227
390.07902,2580796,169.9,223
390.07902,2580796,171.1,226
390.07902,2580796,172.2,612
390.07902,2580796,173.2,266
390.07902,2580796,174.1,641
390.07902,2580796,174.9,299
390.07902,2580796,176.2,1301
390.07902,2580796,176.9,156
390.07902,2580796,186.1,267
390.07902,2580796,187.2,368
390.07902,2580796,188.3,279
390.07902,2580796,189.2,266
390.07902,2580796,198.1,158
390.07902,2580796,200,214
390.07902,2580796,201.1,245
390.07902,2580796,207.1,601
390.07902,2580796,213.1,264
390.07902,2580796,215.2,427
390.07902,2580796,227.3,212
390.07902,2580796,241.1,451
390.07902,2580796,243.2,3133
390.07902,2580796,244.2,672
390.07902,2580796,245.2,2079
390.07902,2580796,246.2,278
390.07902,2580796,255,152
390.07902,2580796,273.2,163
390.07902,2580796,281.1,280
390.07902,2580796,286.3,268
390.07902,2580796,287.3,249
390.36498,6711448,40.1,5591
390.36498,6711448,41.1,105080
390.36498,6711448,42.1,56784
390.36498,6711448,43.1,12929
390.36498,6711448,44.1,8510
390.36498,6711448,44.9,266
390.36498,6711448,49.1,255
390.36498,6711448,50,2787
390.36498,6711448,51.1,11529
390.36498,6711448,52,7281
390.36498,6711448,53.1,18552
390.36498,6711448,54.1,36496
390.36498,6711448,55.1,100448
390.36498,6711448,56.1,148352
390.36498,6711448,57.1,38920
390.36498,6711448,58.1,2082
390.36498,6711448,59.5,318
390.36498,6711448,60.2,228
390.36498,6711448,61,409
390.36498,6711448,62,1398
390.36498,6711448,63,5752
390.36498,6711448,64.1,3288
390.36498,6711448,65.1,23736
390.36498,6711448,66.1,5676
390.36498,6711448,67.1,33512
390.36498,6711448,68.1,34744
390.36498,6711448,69.1,34128
390.36498,6711448,70.1,37520
390.36498,6711448,71.1,2072
390.36498,6711448,72.1,1670
390.36498,6711448,73.1,508
390.36498,6711448,73.9,868
390.36498,6711448,75,1393
390.36498,6711448,76.1,3161
390.36498,6711448,77.1,72544
390.36498,6711448,78.1,19776
390.36498,6711448,79.1,31672
390.36498,6711448,80.1,22168
390.36498,6711448,81.1,8774
390.36498,6711448,82.1,58304
390.36498,6711448,83.1,23848
390.36498,6711448,84.1,312384
390.36498,6711448,85.1,19104
390.36498,6711448,86.1,2365
390.36498,6711448,86.9,701
390.36498,6711448,88.1,664
390.36498,6711448,89.1,5673
390.36498,6711448,90.2,3065
390.36498,6711448,91.1,60872
390.36498,6711448,92.1,16115
390.36498,6711448,93.1,12896
390.36498,6711448,94.1,10130
390.36498,6711448,95.1,4289
390.36498,6711448,96.1,102768
390.36498,6711448,97.1,35376
390.36498,6711448,98.1,105360
390.36498,6711448,99.1,7588
390.36498,6711448,100.2,1575
390.36498,6711448,101,1122
390.36498,6711448,102.1,5987
390.36498,6711448,103.1,27624
390.36498,6711448,104.1,14281
390.36498,6711448,105.1,50480
390.36498,6711448,106.1,21944
390.36498,6711448,107.1,6824
390.36498,6711448,108.1,4259
390.36498,6711448,109.1,1654
390.36498,6711448,110.2,31488
390.36498,6711448,111.2,4294
390.36498,6711448,112.1,18920
390.36498,6711448,113.2,2153
390.36498,6711448,114.1,957
390.36498,6711448,115.1,7270
390.36498,6711448,116.1,8887
390.36498,6711448,117.1,9762
390.36498,6711448,118.1,24792
390.36498,6711448,119.1,15351
390.36498,6711448,120.1,58672
390.36498,6711448,121.1,20800
390.36498,6711448,122.4,12733
390.36498,6711448,124.2,10213
390.36498,6711448,125.1,1593
390.36498,6711448,126.2,2676
390.36498,6711448,127.1,610
390.36498,6711448,128.1,1566
390.36498,6711448,129.2,881
390.36498,6711448,130.1,13747
390.36498,6711448,131.1,9651
390.36498,6711448,132.1,16392
390.36498,6711448,133.1,4471
390.36498,6711448,134.1,16632
390.36498,6711448,135.1,1809
390.36498,6711448,136.2,3558
390.36498,6711448,137.2,1145
390.36498,6711448,138.2,73616
390.36498,6711448,140.2,3946496
390.36498,6711448,141.2,440128
390.36498,6711448,142.2,22800
390.36498,6711448,143.2,2163
390.36498,6711448,144.1,4292
390.36498,6711448,145.2,2479
390.36498,6711448,146.1,5529
390.36498,6711448,147.1,9790
390.36498,6711448,148.2,11249
390.36498,6711448,149.2,1301
390.36498,6711448,150.1,578
390.36498,6711448,152.1,230
390.36498,6711448,153.1,175
390.36498,6711448,154.1,972
390.36498,6711448,155.1,504
390.36498,6711448,156.1,1192
390.36498,6711448,157.1,960
390.36498,6711448,158.2,2079
390.36498,6711448,159.1,1271
390.36498,6711448,160.1,4522
390.36498,6711448,161.1,1512
390.36498,6711448,162.1,467
390.36498,6711448,163.2,197
390.36498,6711448,164.1,195
390.36498,6711448,166.1,1263
390.36498,6711448,167.1,487
390.36498,6711448,168.1,746
390.36498,6711448,169.1,205
390.36498,6711448,170.1,656
390.36498,6711448,171.1,549
390.36498,6711448,172.1,1245
390.36498,6711448,173.1,1075
390.36498,6711448,174.2,1584
390.36498,6711448,175.1,1144
390.36498,6711448,176.2,3000
390.36498,6711448,177.1,645
390.36498,6711448,182.2,304
390.36498,6711448,183.1,257
390.36498,6711448,184.1,506
390.36498,6711448,185.1,712
390.36498,6711448,186.2,910
390.36498,6711448,187.2,1114
390.36498,6711448,188.1,448
390.36498,6711448,189.2,855
390.36498,6711448,189.9,203
390.36498,6711448,198.2,527
390.36498,6711448,199.1,628
390.36498,6711448,200.1,518
390.36498,6711448,201.1,588
390.36498,6711448,202.2,701
390.36498,6711448,203.2,485
390.36498,6711448,207.1,571
390.36498,6711448,208.1,229
390.36498,6711448,209.1,214
390.36498,6711448,211.1,236
390.36498,6711448,212.2,152
390.36498,6711448,213.2,825
390.36498,6711448,214.1,338
390.36498,6711448,215.2,1560
390.36498,6711448,216.2,463
390.36498,6711448,217.1,247
390.36498,6711448,227.2,667
390.36498,6711448,229,426
390.36498,6711448,231.2,769
390.36498,6711448,241.2,877
390.36498,6711448,243.2,10075
390.36498,6711448,244.2,1629
390.36498,6711448,245.2,8367
390.36498,6711448,246.2,1609
390.36498,6711448,253,209
390.36498,6711448,255.2,352
390.36498,6711448,257.3,344
390.36498,6711448,258.3,662
390.36498,6711448,259.2,606
390.36498,6711448,270.2,240
390.36498,6711448,271.2,255
390.36498,6711448,273.3,444
390.36498,6711448,281.1,332
390.36498,6711448,285.1,247
390.36498,6711448,286.2,1211
390.36498,6711448,287.4,803
390.36498,6711448,288.3,339
390.64998,5801879,41.1,75880
390.64998,5801879,42.1,41600
390.64998,5801879,43.1,9252
390.64998,5801879,44.1,6925
390.64998,5801879,45.1,358
390.64998,5801879,50.1,2308
390.64998,5801879,51.1,7976
390.64998,5801879,52.1,5733
390.64998,5801879,53.1,13482
390.64998,5801879,54.1,25976
390.64998,5801879,55.1,77672
390.64998,5801879,56.1,106072
390.64998,5801879,57.1,27720
390.64998,5801879,58.1,1228
390.64998,5801879,59.3,320
390.64998,5801879,60.2,184
390.64998,5801879,61.1,342
390.64998,5801879,62,868
390.64998,5801879,63.1,4835
390.64998,5801879,64,2243
390.64998,5801879,65.1,17408
390.64998,5801879,66.1,4628
390.64998,5801879,67.1,25328
390.64998,5801879,68.1,26392
390.64998,5801879,69.1,25992
390.64998,5801879,70.1,28008
390.64998,5801879,71.1,1771
390.64998,5801879,72.2,897
390.64998,5801879,73,645
390.64998,5801879,74.1,886
390.64998,5801879,75,1045
