"RetentionTime","TIC","Mass","Intensity"
369.21402,2634,73.1,171
369.21402,2634,207,327
369.21402,2634,208.1,158
369.49998,2504,44,2084
369.49998,2504,207.2,263
369.49998,2504,207.9,156
369.78498,2630,44,1962
369.78498,2630,73.2,174
369.78498,2630,206.9,296
369.78498,2630,281,196
370.071,2786,44,2233
370.071,2786,72.9,252
370.071,2786,207,300
370.35702,3083,41,152
370.35702,3083,44,2213
370.35702,3083,73.1,190
370.35702,3083,191.1,177
370.35702,3083,207,349
370.64298,2745,44,1723
370.64298,2745,73,219
370.64298,2745,77.9,169
370.64298,2745,207.1,482
370.64298,2745,281.2,151
370.92798,2670,44,1988
370.92798,2670,78,162
370.92798,2670,207.1,360
370.92798,2670,280.9,159
371.214,2778,44,2215
371.214,2778,207,411
371.214,2778,281.1,150
371.50002,2651,44,1726
371.50002,2651,73.1,275
371.50002,2651,207,416
371.50002,2651,281.1,233
371.78502,2347,44,1810
371.78502,2347,207.1,322
371.78502,2347,281,214
372.07098,2984,41,186
372.07098,2984,44,2117
372.07098,2984,73.1,221
372.07098,2984,206.9,458
372.357,2792,44,2271
372.357,2792,77.9,161
372.357,2792,207,359
372.64302,3265,44,2492
372.64302,3265,73,221
372.64302,3265,207,361
372.64302,3265,281.1,190
372.92802,2617,44,1974
372.92802,2617,73,278
372.92802,2617,207,363
373.21398,3263,44,2309
373.21398,3263,73,155
373.21398,3263,207.1,566
373.21398,3263,281,232
373.5,2675,43.1,152
373.5,2675,43.9,1959
373.5,2675,72.9,224
373.5,2675,207.1,337
373.78602,3145,44,2364
373.78602,3145,72.9,307
373.78602,3145,207.1,473
374.07102,3152,44,1962
374.07102,3152,73.1,280
374.07102,3152,135,194
374.07102,3152,207,539
374.07102,3152,281.1,175
374.35698,2614,44,1968
374.35698,2614,207,416
374.35698,2614,281,229
374.643,3002,44,2312
374.643,3002,73,221
374.643,3002,207,468
374.928,2874,44,2076
374.928,2874,73,184
374.928,2874,207,355
374.928,2874,280.9,258
375.21402,3207,44,2295
375.21402,3207,84.1,274
375.21402,3207,207,347
375.21402,3207,243.3,289
375.49998,3502,44,2139
375.49998,3502,73.1,184
375.49998,3502,84.1,245
375.49998,3502,207,427
375.49998,3502,243.3,505
375.786,4045,41.1,155
375.786,4045,44,2134
375.786,4045,73.1,262
375.786,4045,84,151
375.786,4045,207.1,568
375.786,4045,208,180
375.786,4045,243.2,413
375.786,4045,281,177
376.071,3050,40.9,161
376.071,3050,44,1811
376.071,3050,82.2,163
376.071,3050,206.9,332
376.071,3050,209.1,158
376.071,3050,243.2,258
376.071,3050,281.2,164
376.35702,2915,44,1637
376.35702,2915,44.9,169
376.35702,2915,82.1,281
376.35702,2915,182.3,224
376.35702,2915,207,384
376.35702,2915,281,217
376.64298,2993,44,2229
376.64298,2993,72.9,185
376.64298,2993,207.1,578
376.92798,3092,44,2171
376.92798,3092,72.8,194
376.92798,3092,206.9,381
376.92798,3092,209.2,154
376.92798,3092,281.2,190
377.214,2924,44,1957
377.214,2924,73,289
377.214,2924,207.1,363
377.214,2924,208.1,152
377.214,2924,281.2,162
377.50002,3024,44,2196
377.50002,3024,73,161
377.50002,3024,207.1,469
377.50002,3024,281.1,196
377.78598,2805,43.1,153
377.78598,2805,44,1878
377.78598,2805,54.9,176
377.78598,2805,73.1,178
377.78598,2805,207.2,419
378.07098,2929,41,259
378.07098,2929,44,1980
378.07098,2929,73,170
378.07098,2929,207.1,344
378.07098,2929,208.1,174
378.357,2763,44.1,1863
378.357,2763,73,184
378.357,2763,207,427
378.357,2763,281.1,287
378.64302,3225,44,2466
378.64302,3225,73.1,174
378.64302,3225,207.1,390
378.64302,3225,281.1,193
378.92802,3150,44,2189
378.92802,3150,73,204
378.92802,3150,207,466
378.92802,3150,281.1,289
379.21398,2646,44,2068
379.21398,2646,72.8,153
379.21398,2646,207,424
379.5,3175,44,2245
379.5,3175,72.9,208
379.5,3175,207.1,525
379.5,3175,209,196
379.78602,2833,44,1894
379.78602,2833,73.1,234
379.78602,2833,207,511
379.78602,2833,281,193
380.07102,3051,44,2249
380.07102,3051,73,235
380.07102,3051,207.1,566
380.35698,3073,41,211
380.35698,3073,44,2077
380.35698,3073,207.1,512
380.35698,3073,281,270
380.643,2965,44,1864
380.643,2965,72.9,173
380.643,2965,207.1,675
380.643,2965,281,251
380.928,2504,44,1739
380.928,2504,206.9,559
380.928,2504,281,205
381.21402,3397,44,2407
381.21402,3397,72.9,231
381.21402,3397,207,531
381.21402,3397,281.2,228
381.49998,3508,41,167
381.49998,3508,44,2194
381.49998,3508,73.1,246
381.49998,3508,207,503
381.49998,3508,208,209
381.49998,3508,280.9,185
381.786,2786,43.9,2004
381.786,2786,206.9,615
381.786,2786,281.1,167
382.071,3491,40.9,197
382.071,3491,44,2231
382.071,3491,73.1,197
382.071,3491,207,611
382.071,3491,281.1,253
382.35702,2944,44,2135
382.35702,2944,207.1,617
382.35702,2944,280.9,191
382.64298,3402,44,2477
382.64298,3402,207.1,657
382.64298,3402,281.1,266
382.92798,3192,44,1877
382.92798,3192,73.1,271
382.92798,3192,207.1,572
382.92798,3192,208,161
382.92798,3192,281.2,309
383.214,3398,44,2110
383.214,3398,73.1,257
383.214,3398,146.9,151
383.214,3398,207.1,559
383.214,3398,281.1,319
383.50002,3396,44,2130
383.50002,3396,73,199
383.50002,3396,207,628
383.50002,3396,237.2,170
383.50002,3396,281.1,267
383.78598,3362,41,166
383.78598,3362,44,2130
383.78598,3362,73.1,234
383.78598,3362,207,638
383.78598,3362,281,191
384.07098,3667,41,169
384.07098,3667,44,2382
384.07098,3667,73.1,227
384.07098,3667,77.8,176
384.07098,3667,207,505
384.07098,3667,281.1,205
384.357,3622,44,1945
384.357,3622,45,176
384.357,3622,73.1,300
384.357,3622,96.2,198
384.357,3622,135.1,155
384.357,3622,207.2,614
384.357,3622,281.2,230
384.64302,3214,44,2037
384.64302,3214,73.1,213
384.64302,3214,207,524
384.64302,3214,208.2,198
384.64302,3214,281,239
384.92898,3192,44,2039
384.92898,3192,207.1,667
384.92898,3192,208.1,272
384.92898,3192,280.9,213
385.21398,3321,41,183
385.21398,3321,44,1914
385.21398,3321,73,222
385.21398,3321,78.1,150
385.21398,3321,207,628
385.21398,3321,281,221
385.5,3238,44,2112
385.5,3238,73.1,183
385.5,3238,206.9,506
385.5,3238,208.1,164
385.5,3238,281.1,271
385.78602,3424,44,2041
385.78602,3424,73.1,271
385.78602,3424,133,162
385.78602,3424,207,478
385.78602,3424,208.1,181
385.78602,3424,281,289
386.07102,3657,41,155
386.07102,3657,44.1,2615
386.07102,3657,73,234
386.07102,3657,207.1,489
386.07102,3657,281.2,162
386.35698,3627,44,2122
386.35698,3627,73,234
386.35698,3627,134.9,168
386.35698,3627,207.1,668
386.35698,3627,209.1,179
386.35698,3627,281.1,253
386.643,3358,44,2159
386.643,3358,73,266
386.643,3358,207,423
386.643,3358,208.1,234
386.643,3358,281.1,273
386.92902,3751,44,2502
386.92902,3751,73,312
386.92902,3751,147.1,157
386.92902,3751,207.1,558
386.92902,3751,281.1,221
387.21402,3632,44,2567
387.21402,3632,72.9,276
387.21402,3632,207,555
387.21402,3632,281,233
387.49998,3485,43.9,2103
387.49998,3485,73,231
387.49998,3485,147,153
387.49998,3485,207.1,580
387.49998,3485,281.1,416
387.786,4198,41,188
387.786,4198,44,2266
387.786,4198,73.1,264
387.786,4198,133.1,165
387.786,4198,207.1,852
387.786,4198,208.1,211
387.786,4198,281.1,249
388.071,3132,44,2116
388.071,3132,73,263
388.071,3132,207,546
388.071,3132,280.9,206
388.35702,3138,44,2129
388.35702,3138,73,214
388.35702,3138,207.1,555
388.35702,3138,281.2,238
388.64298,4074,44,2152
388.64298,4074,73.2,358
388.64298,4074,140.2,188
388.64298,4074,147,180
388.64298,4074,207.1,753
388.64298,4074,208.9,194
388.64298,4074,281.1,245
388.929,4369,44,2429
388.929,4369,73,176
388.929,4369,96,167
388.929,4369,140.2,354
388.929,4369,146.9,229
388.929,4369,207.1,746
388.929,4369,280.9,265
389.214,5989,41.1,190
389.214,5989,44,2197
389.214,5989,56.2,193
389.214,5989,72.9,229
389.214,5989,84.1,183
389.214,5989,95.9,189
389.214,5989,135.1,241
389.214,5989,140.2,1283
389.214,5989,141,151
389.214,5989,207,706
389.214,5989,208.1,155
389.214,5989,281,268
389.50002,53364,41,1238
389.50002,53364,42,734
389.50002,53364,43.1,242
389.50002,53364,44,2400
389.50002,53364,51,187
389.50002,53364,51.8,179
389.50002,53364,53,273
389.50002,53364,54.1,530
389.50002,53364,55.1,1130
389.50002,53364,56.1,1316
389.50002,53364,57.1,437
389.50002,53364,63.1,196
389.50002,53364,64,161
389.50002,53364,64.9,244
389.50002,53364,67,410
389.50002,53364,68.1,424
389.50002,53364,68.9,312
389.50002,53364,70,392
389.50002,53364,72.9,198
389.50002,53364,77,711
389.50002,53364,78.1,374
389.50002,53364,79.1,385
389.50002,53364,80.1,163
389.50002,53364,82.1,721
389.50002,53364,83.1,324
389.50002,53364,84.1,2795
389.50002,53364,85.1,282
389.50002,53364,91,557
389.50002,53364,96.1,1088
389.50002,53364,97.1,200
389.50002,53364,98.1,740
389.50002,53364,103.1,362
389.50002,53364,104.2,183
389.50002,53364,105.1,365
389.50002,53364,110.2,264
389.50002,53364,112.1,174
389.50002,53364,115.9,184
389.50002,53364,118.1,250
389.50002,53364,119.1,287
389.50002,53364,120,359
389.50002,53364,122.1,323
389.50002,53364,130.1,308
389.50002,53364,130.9,152
389.50002,53364,138.1,519
389.50002,53364,140.2,25864
389.50002,53364,141.2,3125
389.50002,53364,147,326
389.50002,53364,207.2,576
389.50002,53364,281.1,365
389.78598,510060,41.1,11116
389.78598,510060,42.1,6284
389.78598,510060,43.1,1643
389.78598,510060,44,3139
389.78598,510060,50.1,350
389.78598,510060,51.1,1240
389.78598,510060,52,794
389.78598,510060,53.1,1813
389.78598,510060,54,4054
389.78598,510060,55.1,10509
389.78598,510060,56.1,12598
389.78598,510060,57.1,3869
389.78598,510060,58.3,322
389.78598,510060,62,220
389.78598,510060,63,879
389.78598,510060,64.2,338
389.78598,510060,65,2335
389.78598,510060,66.1,472
389.78598,510060,67.1,3138
389.78598,510060,68.1,3735
389.78598,510060,69.1,3140
389.78598,510060,70.1,3277
389.78598,510060,71.1,306
389.78598,510060,72.2,151
389.78598,510060,73.1,344
389.78598,510060,74.1,238
389.78598,510060,74.9,340
389.78598,510060,77.1,6332
389.78598,510060,78,1791
389.78598,510060,79,2989
389.78598,510060,80.1,2043
389.78598,510060,81,1017
389.78598,510060,82.1,4986
389.78598,510060,83.1,2114
389.78598,510060,84.1,24680
389.78598,510060,85.1,1887
389.78598,510060,86.3,225
389.78598,510060,88.9,527
389.78598,510060,90.2,277
389.78598,510060,91.1,5185
389.78598,510060,92.2,1522
389.78598,510060,93,1337
389.78598,510060,94.2,935
389.78598,510060,95.2,383
389.78598,510060,96.1,11146
389.78598,510060,97.1,2845
389.78598,510060,98.1,8008
389.78598,510060,99.1,589
389.78598,510060,102.2,658
389.78598,510060,103.1,2579
389.78598,510060,104.1,1272
389.78598,510060,105.1,3620
389.78598,510060,106.1,1851
389.78598,510060,107.1,796
389.78598,510060,108,409
389.78598,510060,109.2,154
389.78598,510060,110.1,2313
389.78598,510060,111.1,442
389.78598,510060,112.1,1094
389.78598,510060,113.3,196
389.78598,510060,115.1,471
389.78598,510060,116.1,1249
389.78598,510060,117.2,864
389.78598,510060,118.2,2743
389.78598,510060,119.1,1513
389.78598,510060,120.1,3851
389.78598,510060,121.1,1395
389.78598,510060,122.2,1102
389.78598,510060,124.1,738
389.78598,510060,125.3,209
389.78598,510060,126,175
389.78598,510060,128,158
389.78598,510060,130.1,1541
389.78598,510060,131.1,884
389.78598,510060,132,1636
389.78598,510060,133.1,330
389.78598,510060,134.1,1105
389.78598,510060,135.1,245
389.78598,510060,136.1,427
389.78598,510060,138.2,5613
389.78598,510060,140.2,272000
389.78598,510060,141.2,31208
389.78598,510060,142.2,1552
389.78598,510060,144.1,325
389.78598,510060,145,162
389.78598,510060,146.2,651
389.78598,510060,147.1,1890
389.78598,510060,148.1,731
389.78598,510060,160,261
389.78598,510060,176.1,254
389.78598,510060,207.1,789
389.78598,510060,243.2,522
389.78598,510060,245.2,205
389.78598,510060,281,320
390.07098,3261364,40.1,3645
390.07098,3261364,41.1,59600
390.07098,3261364,42.1,32736
390.07098,3261364,43.1,8117
390.07098,3261364,44.1,6575
390.07098,3261364,44.9,296
390.07098,3261364,48.8,170
390.07098,3261364,50,1839
390.07098,3261364,51.1,6199
390.07098,3261364,52.1,3892
390.07098,3261364,53.1,10811
390.07098,3261364,54.1,19912
390.07098,3261364,55.1,58672
390.07098,3261364,56.1,81664
390.07098,3261364,57.1,20984
390.07098,3261364,58.2,1258
390.07098,3261364,59.5,204
390.07098,3261364,62.1,834
390.07098,3261364,63.1,3371
390.07098,3261364,64.1,1859
390.07098,3261364,65.1,12995
390.07098,3261364,66.1,3283
390.07098,3261364,67.1,17904
390.07098,3261364,68.1,19200
390.07098,3261364,69.1,17952
390.07098,3261364,70.1,19672
390.07098,3261364,71.1,1452
390.07098,3261364,72.1,456
390.07098,3261364,73,469
390.07098,3261364,74,495
390.07098,3261364,75.1,964
390.07098,3261364,76.1,1677
390.07098,3261364,77.1,37488
390.07098,3261364,78.1,10138
390.07098,3261364,79.1,16464
390.07098,3261364,80.1,11413
390.07098,3261364,81.1,4235
390.07098,3261364,82.1,28624
390.07098,3261364,83.1,12165
390.07098,3261364,84.1,159616
390.07098,3261364,85.1,10358
390.07098,3261364,86.2,985
390.07098,3261364,87.1,439
390.07098,3261364,88.1,433
390.07098,3261364,89.1,3638
390.07098,3261364,90.2,1892
390.07098,3261364,91.1,29104
390.07098,3261364,92.1,8394
390.07098,3261364,93.1,6202
390.07098,3261364,94.1,5649
390.07098,3261364,95.1,2122
390.07098,3261364,96.1,52000
390.07098,3261364,97.1,17040
390.07098,3261364,98.1,52040
390.07098,3261364,99.1,4063
390.07098,3261364,100.2,885
390.07098,3261364,101,680
390.07098,3261364,102.1,3252
390.07098,3261364,103.1,13339
390.07098,3261364,104.1,6793
390.07098,3261364,105.1,23984
390.07098,3261364,106.1,10278
390.07098,3261364,107.1,3508
390.07098,3261364,108.1,2132
390.07098,3261364,109.2,849
390.07098,3261364,110.1,13802
390.07098,3261364,111.1,2373
390.07098,3261364,112.1,8792
390.07098,3261364,113.1,1058
390.07098,3261364,114.1,398
390.07098,3261364,115.1,3420
390.07098,3261364,116.1,5163
390.07098,3261364,117.1,4659
390.07098,3261364,118.1,10513
390.07098,3261364,119.1,7414
390.07098,3261364,120.1,26968
390.07098,3261364,121.1,9403
390.07098,3261364,122.3,6528
390.07098,3261364,124.2,4728
390.07098,3261364,125.2,899
390.07098,3261364,126.2,1244
390.07098,3261364,127.1,328
390.07098,3261364,128,698
390.07098,3261364,129,405
390.07098,3261364,130.1,7482
390.07098,3261364,131.1,5071
390.07098,3261364,132.1,8247
390.07098,3261364,133.1,1946
390.07098,3261364,134.2,7262
390.07098,3261364,135.2,1025
390.07098,3261364,136.2,1871
390.07098,3261364,137.2,535
390.07098,3261364,138.2,36256
390.07098,3261364,140.2,1859584
390.07098,3261364,141.2,205824
390.07098,3261364,142.2,10991
390.07098,3261364,143.2,917
390.07098,3261364,144.1,2075
390.07098,3261364,145.1,1174
390.07098,3261364,146.1,2528
390.07098,3261364,147.1,5713
390.07098,3261364,148.1,5286
390.07098,3261364,149.1,732
390.07098,3261364,150.1,332
390.07098,3261364,152.1,162
390.07098,3261364,154.2,485
390.07098,3261364,156.1,378
390.07098,3261364,157.1,487
390.07098,3261364,158.1,951
390.07098,3261364,159.1,886
390.07098,3261364,160.1,2059
390.07098,3261364,161.1,656
390.07098,3261364,162.1,308
390.07098,3261364,163.1,210
390.07098,3261364,166.1,406
390.07098,3261364,167,159
390.07098,3261364,168.2,227
390.07098,3261364,170.1,382
390.07098,3261364,171.2,381
390.07098,3261364,172,505
390.07098,3261364,173.2,586
390.07098,3261364,174.2,403
390.07098,3261364,175.1,389
390.07098,3261364,176.2,1343
390.07098,3261364,177.1,221
390.07098,3261364,182,191
390.07098,3261364,182.9,153
390.07098,3261364,184.2,231
390.07098,3261364,185.2,180
390.07098,3261364,186.1,524
390.07098,3261364,187.1,563
390.07098,3261364,188.2,237
390.07098,3261364,189.1,339
390.07098,3261364,198.1,226
390.07098,3261364,199.1,192
390.07098,3261364,200.2,297
390.07098,3261364,201.2,223
390.07098,3261364,202.3,231
390.07098,3261364,203.2,178
390.07098,3261364,207.2,834
390.07098,3261364,209.1,216
390.07098,3261364,213.3,319
390.07098,3261364,215.3,319
390.07098,3261364,227.2,220
390.07098,3261364,229.1,252
390.07098,3261364,231.3,209
390.07098,3261364,241.2,464
390.07098,3261364,242.1,159
390.07098,3261364,243.2,3829
390.07098,3261364,244.2,805
390.07098,3261364,245.2,2491
390.07098,3261364,246.1,369
390.07098,3261364,253.1,186
390.07098,3261364,255.2,204
390.07098,3261364,259.3,216
390.07098,3261364,273.4,152
390.07098,3261364,281.2,239
390.07098,3261364,286.3,480
390.07098,3261364,287.2,438
390.07098,3261364,327.1,197
390.357,7315294,40.1,6096
390.357,7315294,41.1,115240
390.357,7315294,42.1,62888
390.357,7315294,43.1,14338
390.357,7315294,44.1,9714
390.357,7315294,45.1,344
390.357,7315294,49,228
390.357,7315294,50,3235
390.357,7315294,51.1,11587
390.357,7315294,52.1,7992
390.357,7315294,53.1,20800
390.357,7315294,54.1,38104
390.357,7315294,55.1,111560
390.357,7315294,56.1,158656
390.357,7315294,57.1,41384
390.357,7315294,58.1,2408
390.357,7315294,59.5,363
390.357,7315294,60.9,326
390.357,7315294,62.1,1375
390.357,7315294,63,5364
390.357,7315294,64,2883
390.357,7315294,65.1,25096
390.357,7315294,66.1,6129
390.357,7315294,67.1,36760
390.357,7315294,68.1,36904
390.357,7315294,69.1,36120
390.357,7315294,70.1,42456
390.357,7315294,71.2,2658
390.357,7315294,72,1785
390.357,7315294,72.9,605
390.357,7315294,74,821
390.357,7315294,75.1,1088
390.357,7315294,76.1,3183
390.357,7315294,77.1,77784
390.357,7315294,78.1,19432
390.357,7315294,79.1,34688
390.357,7315294,80.1,23272
390.357,7315294,81.1,9268
390.357,7315294,82.1,62376
390.357,7315294,83.1,27008
390.357,7315294,84.1,340928
390.357,7315294,85.1,21456
390.357,7315294,86.2,2783
390.357,7315294,87,835
390.357,7315294,88,625
390.357,7315294,89.1,6084
390.357,7315294,90.1,3616
390.357,7315294,91.1,65120
390.357,7315294,92.1,17064
390.357,7315294,93.1,12603
390.357,7315294,94.1,10296
390.357,7315294,95.2,4591
390.357,7315294,96.1,101888
390.357,7315294,97.1,38296
390.357,7315294,98.1,112640
390.357,7315294,99.2,7579
390.357,7315294,100.1,1489
390.357,7315294,100.8,850
390.357,7315294,101.2,864
390.357,7315294,102.1,5881
390.357,7315294,103.1,27912
390.357,7315294,104.1,14485
390.357,7315294,105.1,55248
390.357,7315294,106.1,23424
390.357,7315294,107.1,8016
390.357,7315294,108.1,3864
390.357,7315294,109.2,1717
390.357,7315294,110.2,31648
390.357,7315294,111.1,4642
390.357,7315294,112.2,21912
390.357,7315294,113.2,2639
390.357,7315294,114.1,1084
390.357,7315294,115.1,8248
390.357,7315294,116.1,7666
390.357,7315294,117.1,10333
390.357,7315294,118.1,24880
390.357,7315294,119.1,15809
390.357,7315294,120.1,62984
390.357,7315294,121.1,23240
390.357,7315294,122.4,14294
390.357,7315294,124.2,11383
390.357,7315294,125.2,2035
390.357,7315294,126.2,2776
390.357,7315294,127,559
390.357,7315294,128.2,1239
390.357,7315294,129.1,1214
390.357,7315294,130.1,11625
390.357,7315294,131.2,9009
390.357,7315294,132.1,16400
390.357,7315294,133.1,4661
390.357,7315294,134.2,18288
390.357,7315294,135.2,2624
390.357,7315294,136.2,4008
390.357,7315294,137.1,1022
390.357,7315294,138.2,77272
390.357,7315294,140.2,4338176
390.357,7315294,141.2,493632
390.357,7315294,142.2,25520
390.357,7315294,143.2,2063
390.357,7315294,144.2,4817
390.357,7315294,145.1,2256
390.357,7315294,146.1,5633
390.357,7315294,147.1,8867
390.357,7315294,148.1,12050
390.357,7315294,149.1,1593
390.357,7315294,150.1,845
390.357,7315294,151,217
390.357,7315294,152.1,406
390.357,7315294,154.2,1028
390.357,7315294,155,264
390.357,7315294,156.2,932
390.357,7315294,157.1,1048
390.357,7315294,158.1,2434
390.357,7315294,159.2,1376
390.357,7315294,160.1,5012
390.357,7315294,161.2,1502
390.357,7315294,162.1,586
390.357,7315294,163.1,340
390.357,7315294,164,156
390.357,7315294,166.2,1296
390.357,7315294,167.2,470
390.357,7315294,168.1,746
390.357,7315294,169.1,235
390.357,7315294,170.1,606
390.357,7315294,171.2,570
390.357,7315294,172.2,1283
390.357,7315294,173.2,847
390.357,7315294,174.1,1575
390.357,7315294,175.1,987
390.357,7315294,176.2,3540
390.357,7315294,177.1,393
390.357,7315294,180.1,164
390.357,7315294,182.1,329
390.357,7315294,183.1,329
390.357,7315294,184.2,529
390.357,7315294,185.3,276
390.357,7315294,186.2,1042
390.357,7315294,187.2,1227
390.357,7315294,188.1,454
390.357,7315294,189.1,1284
390.357,7315294,190.1,192
390.357,7315294,191,165
390.357,7315294,195,195
390.357,7315294,197.1,248
390.357,7315294,198.2,506
390.357,7315294,199.2,502
390.357,7315294,200.2,690
390.357,7315294,201.1,700
390.357,7315294,202.1,760
390.357,7315294,203.2,428
390.357,7315294,204.2,196
390.357,7315294,207.1,951
390.357,7315294,208.1,236
390.357,7315294,209.2,189
390.357,7315294,213.1,672
390.357,7315294,214.2,260
390.357,7315294,215.2,1596
390.357,7315294,216.3,455
390.357,7315294,218.1,216
390.357,7315294,227.3,559
390.357,7315294,229.2,699
390.357,7315294,231.1,779
390.357,7315294,232.1,243
390.357,7315294,241.1,807
390.357,7315294,243.3,8370
390.357,7315294,244.2,1842
390.357,7315294,245.3,8916
390.357,7315294,246.3,1495
390.357,7315294,255.2,437
390.357,7315294,257.2,277
