"RetentionTime","TIC","Mass","Intensity"
358.06398,4670,73.1,701
358.06398,4670,147,331
358.06398,4670,163,212
358.06398,4670,207.1,389
358.06398,4670,237.1,726
358.06398,4670,238.3,160
358.06398,4670,281.1,316
358.35,3151,44,1652
358.35,3151,73.1,330
358.35,3151,207.1,434
358.35,3151,237.1,487
358.35,3151,281.1,247
358.635,2687,44,1841
358.635,2687,73.1,178
358.635,2687,207.1,315
358.635,2687,237,169
358.635,2687,281.1,183
358.92102,1708,40.8,150
358.92102,1708,44,1245
358.92102,1708,207.1,311
359.20698,1786,43.9,1538
359.20698,1786,207,247
359.493,2637,44,1956
359.493,2637,72.9,248
359.493,2637,207.1,432
359.778,2415,44,1724
359.778,2415,73.1,152
359.778,2415,207.1,538
360.06402,2147,44,1794
360.06402,2147,207,352
360.34998,2230,44,1798
360.34998,2230,73.1,181
360.34998,2230,207.2,250
360.636,2027,44,1607
360.636,2027,207.1,420
360.921,2221,44,1940
360.921,2221,207.1,281
361.20702,2120,44,1662
361.20702,2120,73.1,226
361.20702,2120,207,231
361.49298,2192,44,1770
361.49298,2192,207.1,422
361.77798,2081,44,1568
361.77798,2081,72.9,179
361.77798,2081,207.2,333
362.064,2104,44,1901
362.064,2104,207.1,202
362.35002,2233,44,1935
362.35002,2233,207,297
362.63598,2104,44,1868
362.63598,2104,207,235
362.92098,2199,44,1836
362.92098,2199,207,362
363.207,2567,44,1798
363.207,2567,73,169
363.207,2567,207,599
363.49302,2129,44,1806
363.49302,2129,207,322
363.77802,2412,44,1909
363.77802,2412,207.1,340
363.77802,2412,281.2,162
364.06398,1962,44,1561
364.06398,1962,73.1,168
364.06398,1962,207,232
364.35,2483,44,1511
364.35,2483,78,156
364.35,2483,84.1,203
364.35,2483,110.1,164
364.35,2483,207,446
364.63602,3346,43.9,1837
364.63602,3346,55.1,168
364.63602,3346,73.1,177
364.63602,3346,84,179
364.63602,3346,110.1,247
364.63602,3346,207,418
364.63602,3346,243.1,317
364.92102,2675,44,1929
364.92102,2675,84.1,165
364.92102,2675,207.1,424
364.92102,2675,243.2,156
365.20698,2131,44,1693
365.20698,2131,207,254
365.20698,2131,208.1,183
365.493,2583,44,2115
365.493,2583,207.1,307
365.493,2583,281.1,161
365.778,2628,44,1882
365.778,2628,207,569
365.778,2628,281,176
366.06402,2765,44,2058
366.06402,2765,207.1,424
366.06402,2765,281.1,283
366.34998,2262,44,1850
366.34998,2262,207.1,412
366.636,2305,44,1838
366.636,2305,73,165
366.636,2305,207,302
366.921,2437,44,1919
366.921,2437,73.1,164
366.921,2437,207.1,354
367.20702,2692,44,2097
367.20702,2692,207.1,440
367.20702,2692,281.1,154
367.49298,1967,44,1667
367.49298,1967,207.1,300
367.77798,2029,44,1760
367.77798,2029,207.1,268
368.064,2442,44,1837
368.064,2442,73,170
368.064,2442,207.1,434
368.35002,2429,44,1857
368.35002,2429,78.1,162
368.35002,2429,207.1,409
368.63598,2504,44,1940
368.63598,2504,72.9,156
368.63598,2504,207.2,407
368.92098,2216,44,1828
368.92098,2216,207,387
369.207,2092,44,1718
369.207,2092,207.1,374
369.49302,2467,44,1984
369.49302,2467,207.1,306
369.49302,2467,281.1,177
369.77802,2871,44,1901
369.77802,2871,73.1,157
369.77802,2871,78.2,152
369.77802,2871,207.1,437
369.77802,2871,280.9,223
370.06398,2490,44,1676
370.06398,2490,73.1,209
370.06398,2490,207,421
370.06398,2490,281.1,183
370.35,2636,44.1,1925
370.35,2636,207.1,498
370.35,2636,281.1,212
370.63602,2782,44.1,1726
370.63602,2782,73.2,230
370.63602,2782,207.1,675
370.63602,2782,208.2,150
370.92102,2676,44,2064
370.92102,2676,73,225
370.92102,2676,207,387
371.20698,2604,44,1816
371.20698,2604,73.2,168
371.20698,2604,207,421
371.20698,2604,281.1,197
371.493,2589,44,1998
371.493,2589,207,414
371.493,2589,281.2,177
371.77902,2238,44,1819
371.77902,2238,207.1,419
372.06402,2412,44,1967
372.06402,2412,73,185
372.06402,2412,207,259
372.34998,2385,44,1717
372.34998,2385,73,195
372.34998,2385,207,321
372.34998,2385,281.1,150
372.636,2775,44,2169
372.636,2775,73,163
372.636,2775,207,442
372.921,2473,44,1964
372.921,2473,73.1,151
372.921,2473,207,357
373.20702,2888,44,1872
373.20702,2888,73,259
373.20702,2888,207.1,561
373.20702,2888,281.1,194
373.49298,3183,44,1933
373.49298,3183,73.1,517
373.49298,3183,147.1,230
373.49298,3183,207,319
373.49298,3183,281.1,182
373.779,4342,44,1775
373.779,4342,73.1,909
373.779,4342,78.1,155
373.779,4342,147,505
373.779,4342,207,604
373.779,4342,221.2,158
373.779,4342,281.1,232
374.064,3925,41.1,175
374.064,3925,44,2018
374.064,3925,73,460
374.064,3925,147.1,232
374.064,3925,207,404
374.064,3925,221.2,220
374.064,3925,281,243
374.064,3925,355.2,170
374.35002,3680,44,2026
374.35002,3680,73.1,422
374.35002,3680,147,307
374.35002,3680,207.1,525
374.35002,3680,281,399
374.63598,2814,44,1967
374.63598,2814,73,161
374.63598,2814,207,365
374.63598,2814,281.1,318
374.92098,2956,44,1870
374.92098,2956,73,231
374.92098,2956,207.2,466
374.92098,2956,208,187
374.92098,2956,281.1,199
375.207,3213,44,1861
375.207,3213,73,179
375.207,3213,146.9,166
375.207,3213,207.1,532
375.207,3213,208.1,240
375.207,3213,281.1,234
375.49302,3275,44,1706
375.49302,3275,76.9,156
375.49302,3275,84,278
375.49302,3275,147,159
375.49302,3275,207.1,456
375.49302,3275,208.1,159
375.49302,3275,243.2,207
375.49302,3275,281.2,150
375.77898,2997,44,1869
375.77898,2997,73,216
375.77898,2997,207.1,449
375.77898,2997,243.1,245
375.77898,2997,281.2,215
376.06398,3037,44,2021
376.06398,3037,73.1,171
376.06398,3037,207,422
376.06398,3037,243.3,157
376.06398,3037,280.9,265
376.35,2867,44,1997
376.35,2867,73.1,162
376.35,2867,147,159
376.35,2867,207.1,383
376.35,2867,281.2,164
376.63602,2398,44,1847
376.63602,2398,72.9,156
376.63602,2398,207,394
376.92102,2733,41.2,151
376.92102,2733,44,1901
376.92102,2733,73,165
376.92102,2733,207.1,514
377.20698,2275,43.9,1947
377.20698,2275,207,328
377.493,2742,44,1713
377.493,2742,73,179
377.493,2742,207,659
377.493,2742,281.1,189
377.77902,2573,44,1775
377.77902,2573,73.2,214
377.77902,2573,147,179
377.77902,2573,207.1,403
378.06402,2997,44,2136
378.06402,2997,73.1,191
378.06402,2997,207,421
378.06402,2997,281,248
378.34998,2791,44,2093
378.34998,2791,207,348
378.34998,2791,281.1,349
378.636,2836,44,2079
378.636,2836,73.1,183
378.636,2836,207.1,419
378.636,2836,280.9,153
378.921,2739,44,1740
378.921,2739,73.1,237
378.921,2739,207,309
378.921,2739,208.1,180
378.921,2739,281,272
379.20702,2474,44,1864
379.20702,2474,207.1,416
379.20702,2474,208.1,193
379.49298,2297,44,1628
379.49298,2297,73.2,191
379.49298,2297,207,477
379.779,3166,41,225
379.779,3166,44,1987
379.779,3166,73.2,198
379.779,3166,207.1,508
379.779,3166,281.1,247
380.064,2379,44,1471
380.064,2379,73.1,172
380.064,2379,207.1,537
380.064,2379,280.9,198
380.35002,2821,44,2141
380.35002,2821,207.2,524
380.35002,2821,281.1,155
380.63598,2544,44,1699
380.63598,2544,73,193
380.63598,2544,207,471
380.63598,2544,281.2,179
380.922,2714,44,1693
380.922,2714,72.9,197
380.922,2714,207.1,653
380.922,2714,281.1,170
381.207,3284,44,2000
381.207,3284,73,194
381.207,3284,207,675
381.207,3284,281.1,413
381.49302,2957,44,1991
381.49302,2957,45,200
381.49302,2957,72.9,235
381.49302,2957,207,360
381.49302,2957,281.2,169
381.77898,2706,44,1976
381.77898,2706,207,528
381.77898,2706,281.1,201
382.06398,2920,44,1948
382.06398,2920,73,153
382.06398,2920,207.1,534
382.06398,2920,281.1,283
382.35,3366,44,1953
382.35,3366,73.1,167
382.35,3366,207,627
382.35,3366,208,167
382.35,3366,281,246
382.35,3366,282.1,204
382.63602,3190,44,1973
382.63602,3190,73.1,354
382.63602,3190,147.1,196
382.63602,3190,207.1,666
382.92198,4491,44,2327
382.92198,4491,73,576
382.92198,4491,147,235
382.92198,4491,207.1,529
382.92198,4491,208.2,150
382.92198,4491,221.2,164
382.92198,4491,237,312
382.92198,4491,281.1,195
383.20698,5484,44,2113
383.20698,5484,73.1,963
383.20698,5484,147,369
383.20698,5484,163,404
383.20698,5484,207.1,550
383.20698,5484,208.2,152
383.20698,5484,237.2,613
383.20698,5484,281.1,318
383.493,4998,43.9,1750
383.493,4998,73.1,730
383.493,4998,147.1,491
383.493,4998,207.2,694
383.493,4998,237.2,834
383.493,4998,281,273
383.493,4998,282,223
383.77902,4775,44,1970
383.77902,4775,73,573
383.77902,4775,147,231
383.77902,4775,207.1,806
383.77902,4775,208.1,156
383.77902,4775,237.1,449
383.77902,4775,281.1,400
383.77902,4775,355.1,185
384.06402,3257,44,2041
384.06402,3257,73,267
384.06402,3257,207.1,434
384.06402,3257,208,151
384.06402,3257,281.1,363
384.34998,3662,44,2341
384.34998,3662,73,234
384.34998,3662,207.1,474
384.34998,3662,208,154
384.34998,3662,209.1,163
384.34998,3662,281.2,293
384.636,3524,44,2191
384.636,3524,73,196
384.636,3524,207.1,717
384.636,3524,208,178
384.636,3524,281.1,240
384.92202,3539,44,2348
384.92202,3539,73,324
384.92202,3539,207,559
384.92202,3539,281.1,307
385.20702,2660,44,1688
385.20702,2660,73,264
385.20702,2660,207.1,553
385.20702,2660,281.1,154
385.49298,3269,44,2184
385.49298,3269,73,221
385.49298,3269,207.1,689
385.49298,3269,281,174
385.779,3042,44,2031
385.779,3042,73,233
385.779,3042,207,481
385.779,3042,281.2,296
386.064,3352,44,2212
386.064,3352,72.9,194
386.064,3352,207,614
386.064,3352,281,330
386.35002,3475,44,2179
386.35002,3475,73,373
386.35002,3475,207.1,607
386.35002,3475,281.2,315
386.63598,2898,44,1831
386.63598,2898,73,259
386.63598,2898,207.1,597
386.63598,2898,281,209
386.922,2774,44,1751
386.922,2774,73.1,287
386.922,2774,207.1,523
386.922,2774,281,212
387.207,3231,44,2086
387.207,3231,73,342
387.207,3231,207.1,522
387.207,3231,281.2,279
387.49302,2830,44,1714
387.49302,2830,73,264
387.49302,2830,207.1,476
387.49302,2830,208.1,181
387.49302,2830,281.1,194
387.77898,2951,44,1761
387.77898,2951,73,218
387.77898,2951,147,211
387.77898,2951,207,565
387.77898,2951,281.2,194
388.06398,2600,44,1724
388.06398,2600,73,208
388.06398,2600,207.1,432
388.06398,2600,281.1,234
388.35,3377,44,2262
388.35,3377,73,229
388.35,3377,207.1,673
388.35,3377,281,211
388.63602,2907,41.1,172
388.63602,2907,44,1903
388.63602,2907,73.1,158
388.63602,2907,207.1,481
388.63602,2907,281,190
388.92198,3614,44,2218
388.92198,3614,73,187
388.92198,3614,140.2,257
388.92198,3614,207,771
388.92198,3614,280.9,179
389.20698,4364,44,2082
389.20698,4364,73.1,224
389.20698,4364,96.1,150
389.20698,4364,140.2,822
389.20698,4364,207.2,729
389.20698,4364,281.2,354
389.493,36989,41,924
389.493,36989,41.9,284
389.493,36989,44,2166
389.493,36989,51.1,165
389.493,36989,53.1,174
389.493,36989,53.9,270
389.493,36989,55.1,757
389.493,36989,56.1,1067
389.493,36989,57,320
389.493,36989,65.1,206
389.493,36989,67,341
389.493,36989,68.2,163
389.493,36989,69.1,190
389.493,36989,70,316
389.493,36989,73.1,177
389.493,36989,77,327
389.493,36989,78.1,251
389.493,36989,80.1,217
389.493,36989,82.1,374
389.493,36989,83.2,155
389.493,36989,84.1,1763
389.493,36989,91.1,573
389.493,36989,91.9,150
389.493,36989,96.1,1007
389.493,36989,97,248
389.493,36989,98.1,586
389.493,36989,103.2,212
389.493,36989,104.1,196
389.493,36989,105.1,216
389.493,36989,118,259
389.493,36989,119.1,322
389.493,36989,120.1,264
389.493,36989,131.1,178
389.493,36989,132.1,234
389.493,36989,138.2,400
389.493,36989,140.2,17928
389.493,36989,141.2,2064
389.493,36989,147.1,386
389.493,36989,207,745
389.493,36989,208.2,185
389.493,36989,281.2,202
389.77902,329507,41.1,6537
389.77902,329507,42.1,3444
389.77902,329507,43,1044
389.77902,329507,44,2772
389.77902,329507,50.1,290
389.77902,329507,51,793
389.77902,329507,52.1,793
389.77902,329507,53,1469
389.77902,329507,54.1,2394
389.77902,329507,55.1,6303
389.77902,329507,56.1,8313
389.77902,329507,57.1,2499
389.77902,329507,58.3,290
389.77902,329507,62,168
389.77902,329507,63,587
389.77902,329507,64,290
389.77902,329507,65.1,1583
389.77902,329507,66.1,357
389.77902,329507,67.1,2190
389.77902,329507,68.1,2236
389.77902,329507,69.1,2062
389.77902,329507,70.1,2209
389.77902,329507,73.1,445
389.77902,329507,74.9,192
389.77902,329507,76.1,315
389.77902,329507,77.1,3850
389.77902,329507,78.1,947
389.77902,329507,79.1,1804
389.77902,329507,80.1,1410
389.77902,329507,81,537
389.77902,329507,82.1,3046
389.77902,329507,83.1,1516
389.77902,329507,84.1,15843
389.77902,329507,85.1,1079
389.77902,329507,89.1,416
389.77902,329507,89.9,227
389.77902,329507,91.1,3363
389.77902,329507,92,955
389.77902,329507,93.1,687
389.77902,329507,94,609
389.77902,329507,95.1,381
389.77902,329507,96.1,7137
389.77902,329507,97.1,1807
389.77902,329507,98.1,4993
389.77902,329507,99.1,364
389.77902,329507,102.1,235
389.77902,329507,103,1363
389.77902,329507,104.1,722
389.77902,329507,105.1,2443
389.77902,329507,106.1,1143
389.77902,329507,107.1,357
389.77902,329507,108.1,246
389.77902,329507,110.2,1506
389.77902,329507,111.1,264
389.77902,329507,112.1,811
389.77902,329507,115.2,338
389.77902,329507,116.1,760
389.77902,329507,117,580
389.77902,329507,118.2,1616
389.77902,329507,119.1,1427
389.77902,329507,120.1,2457
389.77902,329507,121,894
389.77902,329507,122.6,714
389.77902,329507,124.1,485
389.77902,329507,130.1,918
389.77902,329507,131.1,666
389.77902,329507,132.1,1017
389.77902,329507,133.1,304
389.77902,329507,134.1,813
389.77902,329507,135.1,182
389.77902,329507,135.9,232
389.77902,329507,137.1,214
389.77902,329507,138.2,3284
389.77902,329507,140.2,178240
389.77902,329507,141.2,18792
389.77902,329507,142.2,1119
389.77902,329507,144,171
389.77902,329507,145.2,181
389.77902,329507,146.1,357
389.77902,329507,147.1,2033
389.77902,329507,148.1,647
389.77902,329507,160.2,275
389.77902,329507,207,439
389.77902,329507,208.1,198
389.77902,329507,243.1,197
389.77902,329507,281.1,268
390.06402,2130749,40.1,3010
390.06402,2130749,41.1,43096
390.06402,2130749,42.1,23048
390.06402,2130749,43.1,4963
390.06402,2130749,44.1,4357
390.06402,2130749,45,256
390.06402,2130749,50,1403
390.06402,2130749,51,4389
390.06402,2130749,52,3539
390.06402,2130749,53.1,7706
390.06402,2130749,54.1,13181
390.06402,2130749,55.1,39848
390.06402,2130749,56.1,54240
390.06402,2130749,57.1,14023
390.06402,2130749,58.1,972
390.06402,2130749,59.5,263
390.06402,2130749,61.1,213
390.06402,2130749,62.1,796
390.06402,2130749,63,2350
390.06402,2130749,64.1,1113
390.06402,2130749,65.1,9132
390.06402,2130749,66.1,2174
390.06402,2130749,67.1,12702
390.06402,2130749,68.1,12034
390.06402,2130749,69.1,12085
390.06402,2130749,70.1,12999
390.06402,2130749,71.1,868
390.06402,2130749,72.1,449
390.06402,2130749,73,436
390.06402,2130749,73.9,327
390.06402,2130749,75.1,602
390.06402,2130749,76.1,1135
390.06402,2130749,77.1,24456
390.06402,2130749,78.1,6907
390.06402,2130749,79.1,11088
390.06402,2130749,80.1,8101
390.06402,2130749,81.1,3272
390.06402,2130749,82.1,18504
390.06402,2130749,83.1,8479
390.06402,2130749,84.1,104824
390.06402,2130749,85.1,6032
390.06402,2130749,86.1,939
390.06402,2130749,87.3,151
390.06402,2130749,88,217
390.06402,2130749,89.1,2148
390.06402,2130749,90.1,1363
390.06402,2130749,91.1,19600
390.06402,2130749,92.1,5709
390.06402,2130749,93.1,4293
390.06402,2130749,94.1,3390
390.06402,2130749,95.1,1551
390.06402,2130749,96.1,38280
390.06402,2130749,97.1,12171
390.06402,2130749,98.1,33296
390.06402,2130749,99.1,2530
390.06402,2130749,100.3,463
390.06402,2130749,102.1,2048
390.06402,2130749,103.1,8949
390.06402,2130749,104.1,4516
390.06402,2130749,105.1,15250
390.06402,2130749,106.1,6607
390.06402,2130749,107.1,2678
390.06402,2130749,108.1,1134
390.06402,2130749,109.2,495
390.06402,2130749,110.2,9389
390.06402,2130749,111.1,1734
390.06402,2130749,112.1,5316
390.06402,2130749,113,423
390.06402,2130749,114.1,447
390.06402,2130749,115.1,2565
390.06402,2130749,116.1,4129
390.06402,2130749,117.1,3280
390.06402,2130749,118.1,8203
390.06402,2130749,119.1,5918
390.06402,2130749,120.1,16720
390.06402,2130749,121.1,6403
390.06402,2130749,122.5,3849
390.06402,2130749,124.1,3343
390.06402,2130749,125.1,590
390.06402,2130749,126.1,779
390.06402,2130749,127.1,243
390.06402,2130749,128,421
390.06402,2130749,129,328
390.06402,2130749,130.2,5772
390.06402,2130749,131.1,4389
390.06402,2130749,132.1,5642
390.06402,2130749,133.1,1408
390.06402,2130749,134.1,4615
390.06402,2130749,135.1,730
390.06402,2130749,136.1,1277
390.06402,2130749,137,515
390.06402,2130749,138.2,23200
390.06402,2130749,140.2,1198080
390.06402,2130749,141.2,128336
390.06402,2130749,142.2,6585
390.06402,2130749,143.1,467
390.06402,2130749,144.1,1266
390.06402,2130749,145,674
390.06402,2130749,146.1,1901
390.06402,2130749,147.1,4569
390.06402,2130749,148.1,3384
390.06402,2130749,149.1,395
390.06402,2130749,150.1,258
390.06402,2130749,153.9,173
390.06402,2130749,156.2,308
390.06402,2130749,157.3,227
390.06402,2130749,158,513
390.06402,2130749,159.1,601
390.06402,2130749,160.1,1272
390.06402,2130749,161.1,531
390.06402,2130749,162.2,259
390.06402,2130749,166.1,351
390.06402,2130749,170.1,231
390.06402,2130749,172.2,385
390.06402,2130749,172.9,246
390.06402,2130749,174,519
390.06402,2130749,175.2,423
390.06402,2130749,176.2,996
390.06402,2130749,184.1,240
390.06402,2130749,185.3,189
390.06402,2130749,186.2,243
390.06402,2130749,187.1,223
390.06402,2130749,189.1,223
390.06402,2130749,202.1,195
390.06402,2130749,207,697
390.06402,2130749,208.1,193
390.06402,2130749,213,161
390.06402,2130749,215.2,227
390.06402,2130749,227.2,185
390.06402,2130749,231.1,214
390.06402,2130749,241.1,170
390.06402,2130749,243.2,2181
390.06402,2130749,244.2,603
390.06402,2130749,245.2,1531
390.06402,2130749,246.3,366
390.06402,2130749,253.1,172
390.06402,2130749,281.1,303
390.06402,2130749,286.2,272
390.06402,2130749,287.3,188
390.34998,6493606,41.1,107848
390.34998,6493606,42.1,57696
390.34998,6493606,43.1,13093
390.34998,6493606,44.1,9783
390.34998,6493606,45,353
390.34998,6493606,48.9,238
390.34998,6493606,50,3056
390.34998,6493606,51.1,10515
390.34998,6493606,52.1,7126
390.34998,6493606,53.1,18992
390.34998,6493606,54.1,35256
390.34998,6493606,55.1,104152
390.34998,6493606,56.1,144384
390.34998,6493606,57.1,37184
390.34998,6493606,58.2,2183
390.34998,6493606,60.4,209
390.34998,6493606,61,448
390.34998,6493606,62,1427
390.34998,6493606,63.1,6050
390.34998,6493606,64,2660
390.34998,6493606,65.1,23216
390.34998,6493606,66.1,5550
390.34998,6493606,67.1,33120
390.34998,6493606,68.1,35640
390.34998,6493606,69.1,34928
390.34998,6493606,70.1,37832
390.34998,6493606,71.2,2271
390.34998,6493606,72.1,1495
390.34998,6493606,73.1,611
390.34998,6493606,74.1,920
390.34998,6493606,75,1471
390.34998,6493606,76.1,3263
390.34998,6493606,77.1,70760
390.34998,6493606,78.1,18576
390.34998,6493606,79.1,30624
390.34998,6493606,80.1,20664
390.34998,6493606,81.1,9306
390.34998,6493606,82.1,56768
390.34998,6493606,83.1,24992
390.34998,6493606,84.1,307392
390.34998,6493606,85.1,19208
390.34998,6493606,86.1,2562
390.34998,6493606,88.1,478
390.34998,6493606,89.1,5535
390.34998,6493606,90.1,3082
390.34998,6493606,91.1,59720
390.34998,6493606,92.1,15586
390.34998,6493606,93.1,12354
390.34998,6493606,94.1,9750
390.34998,6493606,95.2,4030
390.34998,6493606,96.1,99248
390.34998,6493606,97.1,34952
390.34998,6493606,98.1,100656
390.34998,6493606,99.1,7395
390.34998,6493606,100.2,1679
390.34998,6493606,100.9,1338
390.34998,6493606,102.1,5259
390.34998,6493606,103.1,26904
390.34998,6493606,104.1,13488
390.34998,6493606,105.1,46832
390.34998,6493606,106.1,22104
390.34998,6493606,107.1,6880
390.34998,6493606,108.1,3957
390.34998,6493606,109.2,1309
390.34998,6493606,110.2,28232
390.34998,6493606,111.2,4772
390.34998,6493606,112.2,18568
390.34998,6493606,113.1,2314
390.34998,6493606,114.1,1115
390.34998,6493606,115.1,6252
390.34998,6493606,116.1,7560
390.34998,6493606,117.1,8479
390.34998,6493606,118.1,22576
390.34998,6493606,119.2,13899
390.34998,6493606,120.1,56600
390.34998,6493606,121.1,20264
390.34998,6493606,122.3,11811
390.34998,6493606,124.2,10327
390.34998,6493606,125.2,1529
390.34998,6493606,126.1,2774
390.34998,6493606,127.2,717
390.34998,6493606,128.1,1543
390.34998,6493606,129.1,883
390.34998,6493606,130.1,12650
390.34998,6493606,131.1,8763
390.34998,6493606,132.1,16022
390.34998,6493606,133.1,3907
390.34998,6493606,134.2,15311
390.34998,6493606,135.1,1708
390.34998,6493606,136.2,3001
390.34998,6493606,137.3,1402
390.34998,6493606,138.2,70424
390.34998,6493606,140.2,3811840
390.34998,6493606,141.2,420480
390.34998,6493606,142.2,21200
390.34998,6493606,143.2,2000
390.34998,6493606,144.1,4946
390.34998,6493606,145.1,2604
390.34998,6493606,146.1,4723
390.34998,6493606,147.1,8791
390.34998,6493606,148.1,10725
390.34998,6493606,149.1,1384
390.34998,6493606,150.1,633
390.34998,6493606,152.1,277
