"RetentionTime","TIC","Mass","Intensity"
280.36002,1275,77.9,196
280.36002,1275,207.1,154
280.64598,1435,44,1235
280.64598,1435,206.9,200
280.93098,1333,44,1082
280.93098,1333,207,251
281.217,1486,44,1260
281.217,1486,207,226
281.50302,1431,44,1249
281.50302,1431,207.1,181
281.78898,1357,44,1204
281.78898,1357,206.9,153
282.07398,1109,44.1,1109
282.36,1397,44,1134
282.36,1397,207,263
282.64602,1207,44,1207
282.93198,900,44,900
283.21698,1292,44.1,1059
283.21698,1292,207,232
283.503,1608,44,1370
283.503,1608,206.9,238
283.78902,1462,44,1002
283.78902,1462,73,241
283.78902,1462,207,218
284.07402,1254,44,1048
284.07402,1254,207.1,206
284.35998,1355,44,1193
284.35998,1355,207,162
284.646,1310,44,1159
284.646,1310,206.9,150
284.93202,1113,44,865
284.93202,1113,207.1,247
285.21702,1475,44,1207
285.21702,1475,207.1,268
285.50298,1288,44,1056
285.50298,1288,207,232
285.789,1179,44,1001
285.789,1179,207,178
286.074,937,44,937
286.36002,1473,41,163
286.36002,1473,44,1099
286.36002,1473,207,210
286.64598,1103,44.1,1103
286.932,1449,44,1294
286.932,1449,207.1,155
287.217,1191,44,1191
287.50302,1281,44,998
287.50302,1281,206.9,282
287.78898,3279,44,1165
287.78898,3279,73.1,1186
287.78898,3279,147,435
287.78898,3279,207.1,334
287.78898,3279,221.1,157
288.07398,12685,43.9,1217
288.07398,12685,45.1,170
288.07398,12685,59.1,172
288.07398,12685,73.1,4884
288.07398,12685,74,296
288.07398,12685,75,226
288.07398,12685,133.1,175
288.07398,12685,147.1,1422
288.07398,12685,148.2,212
288.07398,12685,207,561
288.07398,12685,208.1,177
288.07398,12685,221.1,905
288.07398,12685,222.1,258
288.07398,12685,281.1,359
288.07398,12685,283.1,174
288.07398,12685,340.9,207
288.07398,12685,355.1,332
288.07398,12685,401.1,190
288.07398,12685,429.3,386
288.07398,12685,430,182
288.07398,12685,431.1,168
288.36,30988,41,155
288.36,30988,44,1024
288.36,30988,45.1,172
288.36,30988,59.1,333
288.36,30988,73.1,8965
288.36,30988,74.1,765
288.36,30988,75.2,517
288.36,30988,131.1,266
288.36,30988,132.9,371
288.36,30988,147.1,3789
288.36,30988,148.1,756
288.36,30988,149.1,295
288.36,30988,191,217
288.36,30988,207.1,1244
288.36,30988,208.1,251
288.36,30988,221.2,1917
288.36,30988,222,584
288.36,30988,223.1,381
288.36,30988,267,335
288.36,30988,281.1,1265
288.36,30988,282,239
288.36,30988,283,152
288.36,30988,295.1,194
288.36,30988,325.1,240
288.36,30988,327.1,200
288.36,30988,341,731
288.36,30988,342.1,353
288.36,30988,355.1,1340
288.36,30988,356.2,488
288.36,30988,357.1,329
288.36,30988,401.1,524
288.36,30988,402.2,156
288.36,30988,429.2,1447
288.36,30988,430.2,611
288.36,30988,431.2,366
288.64602,36733,44,854
288.64602,36733,45,249
288.64602,36733,59.1,166
288.64602,36733,73.1,8120
288.64602,36733,74.1,736
288.64602,36733,75.1,265
288.64602,36733,131,184
288.64602,36733,133.1,168
288.64602,36733,147.1,3453
288.64602,36733,148.1,606
288.64602,36733,148.9,186
288.64602,36733,191,261
288.64602,36733,207,1262
288.64602,36733,208,175
288.64602,36733,209,158
288.64602,36733,221.1,2773
288.64602,36733,222,646
288.64602,36733,223.2,169
288.64602,36733,249,175
288.64602,36733,265.1,253
288.64602,36733,267,486
288.64602,36733,269.1,209
288.64602,36733,281.1,1509
288.64602,36733,282,507
288.64602,36733,283.1,255
288.64602,36733,295,333
288.64602,36733,325,353
288.64602,36733,327.1,382
288.64602,36733,341.1,1074
288.64602,36733,342,362
288.64602,36733,343,192
288.64602,36733,355.2,2105
288.64602,36733,356.1,794
288.64602,36733,357.1,640
288.64602,36733,401.1,689
288.64602,36733,402.1,258
288.64602,36733,403.1,223
288.64602,36733,429.2,2908
288.64602,36733,430.3,1242
288.64602,36733,431.2,1055
288.64602,36733,432.2,278
288.93198,16805,44,1249
288.93198,16805,44.9,178
288.93198,16805,73.1,2533
288.93198,16805,74.1,224
288.93198,16805,133.1,203
288.93198,16805,147.1,1293
288.93198,16805,148,246
288.93198,16805,149.1,237
288.93198,16805,207.1,623
288.93198,16805,221.1,1307
288.93198,16805,222,219
288.93198,16805,267,190
288.93198,16805,281.1,833
288.93198,16805,282.1,196
288.93198,16805,325.1,229
288.93198,16805,341,590
288.93198,16805,341.9,161
288.93198,16805,355.2,1562
288.93198,16805,356.2,535
288.93198,16805,357.1,303
288.93198,16805,401.1,442
288.93198,16805,403.1,166
288.93198,16805,429.2,1979
288.93198,16805,430.3,835
288.93198,16805,431.1,457
289.21698,4309,44,1188
289.21698,4309,73.1,489
289.21698,4309,207,386
289.21698,4309,221,260
289.21698,4309,281.1,361
289.21698,4309,341.1,193
289.21698,4309,355.1,362
289.21698,4309,401.1,207
289.21698,4309,429.1,661
289.21698,4309,430.1,197
289.503,1701,43.9,1124
289.503,1701,73,164
289.503,1701,207,196
289.503,1701,281.2,215
289.78902,1154,44,1154
290.07402,1494,44,1264
290.07402,1494,207.1,229
290.35998,1316,44,1103
290.35998,1316,206.9,212
290.646,1232,43.9,1054
290.646,1232,206.9,178
290.93202,1492,44,1272
290.93202,1492,207.1,219
291.21702,1433,44,1225
291.21702,1433,207,208
291.50298,1580,44,1379
291.50298,1580,207,201
291.789,1122,43.9,946
291.789,1122,207,175
292.07502,1081,44,877
292.07502,1081,206.9,204
292.36002,952,43.9,952
292.64598,1205,44,1021
292.64598,1205,207.1,184
292.932,1154,44,1154
293.217,1009,43.9,1009
293.50302,1372,44,1083
293.50302,1372,207.1,289
293.78898,1322,44,1140
293.78898,1322,95.8,181
294.075,1403,44,1124
294.075,1403,207,278
294.36,1514,44,1262
294.36,1514,207,251
294.64602,1573,44,1385
294.64602,1573,207,188
294.93198,1443,44,1146
294.93198,1443,207,296
295.21698,1229,44.2,1036
295.21698,1229,206.9,193
295.503,1489,44,1280
295.503,1489,207.1,208
295.78902,1435,44,1251
295.78902,1435,207.1,184
296.07498,1298,44,1081
296.07498,1298,207.1,216
296.35998,1398,44.1,1248
296.35998,1398,207.1,150
296.646,1385,44,1205
296.646,1385,207.1,179
296.93202,1386,44,1219
296.93202,1386,207,166
297.21702,1432,44,1432
297.50298,1203,44,1203
297.789,1537,44,1274
297.789,1537,207,263
298.07502,1180,44,975
298.07502,1180,207.1,205
298.36002,1559,44,1243
298.36002,1559,206.9,156
298.36002,1559,207.2,158
298.64598,2777,44,1120
298.64598,2777,73,620
298.64598,2777,147,229
298.64598,2777,207.1,344
298.64598,2777,223.1,207
298.64598,2777,281,255
298.932,5121,44,1195
298.932,5121,45,211
298.932,5121,73.1,1324
298.932,5121,147.1,319
298.932,5121,207,495
298.932,5121,223.2,590
298.932,5121,224.2,157
298.932,5121,237.2,156
298.932,5121,281.2,671
299.217,8865,44,1411
299.217,8865,73.1,1838
299.217,8865,75,213
299.217,8865,133,264
299.217,8865,147,584
299.217,8865,148.1,160
299.217,8865,163.2,283
299.217,8865,207.1,701
299.217,8865,221.2,193
299.217,8865,223.1,523
299.217,8865,224.2,176
299.217,8865,237.1,754
299.217,8865,267.1,200
299.217,8865,281.1,819
299.217,8865,282.2,287
299.217,8865,327,156
299.217,8865,355.1,297
299.50302,9076,44,1137
299.50302,9076,73.1,1615
299.50302,9076,74,167
299.50302,9076,75,233
299.50302,9076,88.9,229
299.50302,9076,133,277
299.50302,9076,147.1,620
299.50302,9076,163,521
299.50302,9076,207.1,474
299.50302,9076,208.2,199
299.50302,9076,221.2,244
299.50302,9076,223.1,410
299.50302,9076,237,1109
299.50302,9076,238.1,314
299.50302,9076,239.1,235
299.50302,9076,281.2,813
299.50302,9076,282,176
299.50302,9076,355.1,294
299.78898,6646,44,1240
299.78898,6646,73,1097
299.78898,6646,89.1,204
299.78898,6646,133.1,169
299.78898,6646,147.1,473
299.78898,6646,163.2,418
299.78898,6646,191.2,161
299.78898,6646,207.1,559
299.78898,6646,221.1,278
299.78898,6646,237.1,1043
299.78898,6646,238.1,251
299.78898,6646,281.1,347
299.78898,6646,355.1,242
299.78898,6646,401.1,158
300.075,3381,44,1190
300.075,3381,73.1,444
300.075,3381,89.2,172
300.075,3381,147,300
300.075,3381,163.2,151
300.075,3381,207.1,340
300.075,3381,237.1,550
300.075,3381,281.1,232
300.36,1454,43.9,1165
300.36,1454,207.1,288
300.64602,1559,44,1228
300.64602,1559,207,330
300.93198,1395,44.1,1198
300.93198,1395,207.1,196
301.21698,1303,44,1027
301.21698,1303,207.1,276
301.503,1497,44,1336
301.503,1497,207,161
301.78902,1769,44,1474
301.78902,1769,207.1,295
302.07498,1586,44,1224
302.07498,1586,207,202
302.07498,1586,281.2,159
302.35998,1550,44,1255
302.35998,1550,207,295
302.646,1562,44,1340
302.646,1562,207.2,221
302.93202,1339,43.9,1158
302.93202,1339,207.1,181
303.21798,1401,44,1198
303.21798,1401,207,203
303.50298,1199,44,957
303.50298,1199,207,242
303.789,1423,44,1216
303.789,1423,207,207
304.07502,1666,44,1416
304.07502,1666,207.2,250
304.36002,1675,44,1262
304.36002,1675,72.9,169
304.36002,1675,207.1,242
304.64598,1563,44,1204
304.64598,1563,207,358
304.932,1531,43.9,1290
304.932,1531,207.1,240
305.21802,1634,44,1309
305.21802,1634,207.2,324
305.50302,1423,43.9,1226
305.50302,1423,207,196
305.78898,1440,44,1263
305.78898,1440,207.1,176
306.075,1493,44,1211
306.075,1493,207.1,282
306.36,1342,44.1,1137
306.36,1342,207.1,205
306.64602,1648,44,1408
306.64602,1648,207.1,239
306.93198,1405,43.9,1143
306.93198,1405,207.1,261
307.218,1416,44,1180
307.218,1416,207.1,236
307.503,1694,44,1372
307.503,1694,207,322
307.78902,1302,44,1302
308.07498,1371,44,1179
308.07498,1371,207.2,191
308.35998,1516,44,1291
308.35998,1516,207,224
308.646,1709,44,1402
308.646,1709,207.1,306
308.93202,1558,44,1358
308.93202,1558,207.1,200
309.21798,1709,44,1434
309.21798,1709,207,275
309.50298,1432,44,1211
309.50298,1432,207.1,220
309.789,1426,44,1235
309.789,1426,207,191
310.07502,1466,43.9,1169
310.07502,1466,207,296
310.36002,1719,44,1283
310.36002,1719,74,201
310.36002,1719,207.1,235
310.64598,1301,43.9,1301
310.932,1571,44,1335
310.932,1571,207.1,236
311.21802,1639,44,1427
311.21802,1639,207,212
311.50302,1402,43.9,1200
311.50302,1402,207.2,202
311.78898,1427,44,1261
311.78898,1427,207.1,165
312.075,1402,44,1237
312.075,1402,207,164
312.36102,1657,44,1428
312.36102,1657,206.9,229
312.64602,1521,44,1247
312.64602,1521,207,273
312.93198,1379,44,1379
313.218,1538,44,1538
313.503,1629,44,1310
313.503,1629,207,319
313.78902,1642,44,1478
313.78902,1642,207.2,163
314.07498,1335,44,1159
314.07498,1335,207,176
314.361,1595,44,1371
314.361,1595,207,224
314.646,1337,44,1119
314.646,1337,207,218
314.93202,1714,44,1256
314.93202,1714,72.9,161
314.93202,1714,207,296
315.21798,3079,40.1,1115
315.21798,3079,44,1488
315.21798,3079,73,314
315.21798,3079,206.9,160
315.50298,1589,44,970
315.50298,1589,72.9,249
315.50298,1589,207,368
315.789,1901,44,1431
315.789,1901,207.1,313
315.789,1901,281,156
316.07502,1752,44,1442
316.07502,1752,207,309
316.36098,1525,44,1332
316.36098,1525,207,192
316.64598,1535,44,1336
316.64598,1535,207.1,199
316.932,1398,43.9,1168
316.932,1398,207.3,229
317.21802,1313,43.9,1062
317.21802,1313,207,250
317.50302,1377,44,1183
317.50302,1377,206.9,193
317.78898,1719,44,1411
317.78898,1719,207,307
318.075,1617,43.9,1439
318.075,1617,207,177
318.36102,1473,44,1309
318.36102,1473,207.2,164
318.64602,1799,44,1537
318.64602,1799,207.1,261
318.93198,2215,44,1562
318.93198,2215,73,367
318.93198,2215,207.1,285
319.218,5649,44,1142
319.218,5649,73.1,1816
319.218,5649,74.2,161
319.218,5649,147.1,931
319.218,5649,148.1,238
319.218,5649,207.1,409
319.218,5649,221.2,293
319.218,5649,281.1,365
319.218,5649,355.2,290
319.503,15190,44,1610
319.503,15190,44.9,193
319.503,15190,73.1,4644
319.503,15190,74,510
319.503,15190,117,174
319.503,15190,133,162
319.503,15190,147.1,2261
319.503,15190,148.1,381
319.503,15190,149.1,184
319.503,15190,207.1,770
319.503,15190,207.9,165
319.503,15190,221.1,1123
319.503,15190,222.1,236
319.503,15190,223.1,158
319.503,15190,281.1,1131
319.503,15190,282.1,345
319.503,15190,282.8,176
319.503,15190,341,290
319.503,15190,355.2,252
319.503,15190,429.2,223
319.503,15190,430.1,193
319.78902,21683,44,1240
319.78902,21683,44.9,194
319.78902,21683,73.1,5567
319.78902,21683,74.1,458
319.78902,21683,75,336
319.78902,21683,133.1,207
319.78902,21683,147.1,3106
319.78902,21683,148.1,464
319.78902,21683,149.1,284
319.78902,21683,207,1201
319.78902,21683,208,213
319.78902,21683,221.1,1678
319.78902,21683,222.1,465
319.78902,21683,223.3,246
319.78902,21683,265,154
319.78902,21683,267,230
319.78902,21683,281.1,1748
319.78902,21683,282.1,593
319.78902,21683,283.1,268
319.78902,21683,295.2,222
319.78902,21683,325,181
319.78902,21683,327,159
319.78902,21683,341.1,442
319.78902,21683,342.2,168
319.78902,21683,355.2,603
319.78902,21683,356.2,236
319.78902,21683,415.1,252
319.78902,21683,429.2,409
319.78902,21683,430.2,348
320.07498,16001,44,1635
320.07498,16001,73.1,3567
320.07498,16001,74.1,421
320.07498,16001,147.1,1697
320.07498,16001,148.1,299
320.07498,16001,149.1,179
320.07498,16001,207.1,744
320.07498,16001,208.1,190
320.07498,16001,221.1,1231
320.07498,16001,222.2,299
320.07498,16001,223.2,201
320.07498,16001,267,176
320.07498,16001,281.2,1367
320.07498,16001,282,466
320.07498,16001,283.1,184
320.07498,16001,295,188
320.07498,16001,341,441
320.07498,16001,355.2,687
320.07498,16001,356.1,392
320.07498,16001,357.1,157
320.07498,16001,399,158
320.07498,16001,415.1,205
320.07498,16001,429.2,619
320.07498,16001,430.2,322
320.07498,16001,431.1,165
320.361,5846,41,162
320.361,5846,44,1341
320.361,5846,73.1,923
320.361,5846,147.1,788
320.361,5846,149.1,164
320.361,5846,207.2,423
320.361,5846,221.2,423
320.361,5846,281.1,599
320.361,5846,341.1,260
320.361,5846,354.9,208
320.361,5846,429.2,320
320.361,5846,430.2,230
320.646,2173,41,181
320.646,2173,44,1510
320.646,2173,73,182
320.646,2173,207,298
320.93202,1978,44,1468
320.93202,1978,207.1,324
320.93202,1978,207.9,184
321.21798,1422,44,1146
321.21798,1422,206.9,275
321.50298,1187,44,1187
321.789,1616,44,1321
321.789,1616,207.1,295
322.07502,1533,43.9,1291
322.07502,1533,207,242
322.36098,1662,44,1383
322.36098,1662,207,278
322.64598,1409,44,1202
322.64598,1409,207,207
322.932,1697,44,1498
322.932,1697,207,199
323.21802,1470,44,1303
323.21802,1470,207,166
323.50398,1805,44,1580
323.50398,1805,207,224
323.78898,1583,44,1385
323.78898,1583,207.1,197
324.075,1818,44,1505
324.075,1818,207.1,312
324.36102,1373,44,1373
324.64602,1362,44,1362
324.93198,1593,44,1318
324.93198,1593,207,274
325.218,1548,44,1237
325.218,1548,207.2,311
325.50402,1576,44,1299
325.50402,1576,207,276
325.78902,1834,44,1552
325.78902,1834,207.1,282
326.07498,1651,44,1450
326.07498,1651,207,200
326.361,1768,44,1430
326.361,1768,73.1,153
326.361,1768,206.9,185
326.646,1555,44,1370
326.646,1555,206.9,184
326.93202,1648,44,1396
326.93202,1648,207,251
327.21798,1537,44,1288
327.21798,1537,206.9,248
327.504,1621,44,1448
327.504,1621,207.2,172
327.789,1911,44,1529
327.789,1911,73,169
327.789,1911,207.1,212
328.07502,1760,44.1,1500
328.07502,1760,207,260
328.36098,1505,44.1,1266
328.36098,1505,207,239
328.64598,1810,44,1525
328.64598,1810,207,284
328.932,1578,44,1387
328.932,1578,207.1,191
329.21802,2564,44,1742
329.21802,2564,73.1,505
329.21802,2564,207.1,316
329.50398,5758,44,1369
329.50398,5758,73.1,1605
329.50398,5758,74.1,203
329.50398,5758,147.1,559
329.50398,5758,163.1,158
329.50398,5758,207.2,560
329.50398,5758,223.1,330
329.50398,5758,237.1,549
329.50398,5758,238,177
329.50398,5758,281.2,245
329.78898,13315,43.9,1203
329.78898,13315,73.1,3170
329.78898,13315,74,350
329.78898,13315,75,205
329.78898,13315,133,472
329.78898,13315,147.1,1221
329.78898,13315,148.2,168
329.78898,13315,149,176
329.78898,13315,163.1,514
329.78898,13315,207.1,843
329.78898,13315,221.1,283
329.78898,13315,223.3,592
329.78898,13315,224.1,178
329.78898,13315,237.2,1590
329.78898,13315,238.1,404
329.78898,13315,239.1,314
329.78898,13315,267.1,281
329.78898,13315,281.2,892
329.78898,13315,282.1,219
329.78898,13315,355.1,229
330.075,16465,44,1463
330.075,16465,59,175
330.075,16465,73.1,2885
330.075,16465,74,212
330.075,16465,75.1,187
330.075,16465,89,324
330.075,16465,133,300
330.075,16465,135.1,180
330.075,16465,147.1,912
330.075,16465,148.2,221
330.075,16465,163.1,689
330.075,16465,207,819
330.075,16465,208,252
330.075,16465,209,153
330.075,16465,221.2,441
330.075,16465,223.1,952
330.075,16465,224.1,246
330.075,16465,237.2,2765
330.075,16465,238.2,707
330.075,16465,239.1,204
330.075,16465,267.1,281
330.075,16465,281.2,746
330.075,16465,282.2,216
330.075,16465,325,153
330.075,16465,327.1,161
330.075,16465,341.2,233
330.075,16465,355.2,418
330.075,16465,356.2,161
330.36102,8765,44,1474
330.36102,8765,73,1317
330.36102,8765,132.9,272
330.36102,8765,147.1,740
330.36102,8765,162.9,249
330.36102,8765,164.2,154
330.36102,8765,207.1,776
330.36102,8765,208.9,160
330.36102,8765,221.1,199
330.36102,8765,223.1,321
330.36102,8765,237.2,1320
330.36102,8765,238.1,409
330.36102,8765,239.2,182
330.36102,8765,266.9,247
330.36102,8765,281.2,507
330.36102,8765,341.1,166
330.36102,8765,355.1,266
330.64602,3806,44,1458
330.64602,3806,73.1,604
330.64602,3806,147,346
330.64602,3806,207,321
330.64602,3806,237,498
330.64602,3806,238.1,259
330.64602,3806,281.1,316
330.93198,2341,44,1264
330.93198,2341,73.1,238
330.93198,2341,207,397
330.93198,2341,237.1,212
330.93198,2341,281.2,229
331.218,1973,44,1389
331.218,1973,73.1,170
331.218,1973,207.1,414
331.50402,1702,43.9,1316
331.50402,1702,207,385
331.78902,1985,44,1489
331.78902,1985,73,177
331.78902,1985,207.1,317
332.07498,2059,44,1388
332.07498,2059,73,307
332.07498,2059,146.9,172
332.07498,2059,207,191
332.361,1991,44,1332
332.361,1991,73.2,225
332.361,1991,147,153
332.361,1991,207.1,279
332.646,1808,44,1277
332.646,1808,73.1,282
332.646,1808,207.1,248
332.93202,1649,44,1456
332.93202,1649,206.9,193
333.21798,1628,44,1321
333.21798,1628,207,306
333.504,1578,44,1270
333.504,1578,207,308
333.789,1521,44,1278
333.789,1521,207.1,243
334.07502,1874,44,1434
334.07502,1874,73.2,156
334.07502,1874,207.1,283
334.36098,2065,44,1617
334.36098,2065,207,447
334.647,2195,44,1652
334.647,2195,73.1,241
334.647,2195,207,300
334.932,1634,43.9,1268
334.932,1634,207,366
335.21802,1454,44,1174
335.21802,1454,207,280
335.50398,1815,44,1474
335.50398,1815,207,340
335.78898,2176,44,1831
335.78898,2176,207,344
336.075,2063,44,1573
336.075,2063,73.2,160
336.075,2063,207.1,329
336.36102,1684,44,1390
336.36102,1684,207,294
336.64698,1607,44,1607
336.93198,1880,44,1560
336.93198,1880,207,319
337.218,1646,44,1357
337.218,1646,207.1,288
337.50402,1875,44,1652
337.50402,1875,207.2,223
337.78902,1828,44,1565
337.78902,1828,207,263
338.07498,1759,44,1506
338.07498,1759,207.1,252
338.361,1893,44,1396
338.361,1893,78,154
338.361,1893,207.1,342
338.64702,1863,44,1677
338.64702,1863,207.1,186
338.93202,1545,44,1352
338.93202,1545,207,193
339.21798,1839,44,1609
339.21798,1839,207,230
339.504,1841,44,1467
339.504,1841,207.1,374
339.789,1773,44,1506
339.789,1773,207,266
340.07502,1436,44,1239
340.07502,1436,206.9,197
340.36098,2068,43.9,1585
340.36098,2068,207.1,327
340.36098,2068,281.2,155
340.647,2133,44,1556
340.647,2133,73,162
340.647,2133,207.1,414
340.932,2019,44,1661
340.932,2019,207.1,358
341.21802,1592,44,1306
341.21802,1592,207.1,285
341.50398,1535,44,1202
341.50398,1535,207,333
341.78898,1812,44,1476
341.78898,1812,207.1,336
342.075,1707,44,1458
342.075,1707,206.9,249
342.36102,1898,44,1557
342.36102,1898,207.1,340
342.64698,1844,44,1616
342.64698,1844,207,227
342.93198,1910,44.1,1480
342.93198,1910,147,171
342.93198,1910,206.9,258
343.218,1954,44,1521
343.218,1954,73.1,166
343.218,1954,207,265
343.50402,2232,44,1659
343.50402,2232,73.1,308
343.50402,2232,207.1,264
343.78998,2434,44,1592
343.78998,2434,73.1,314
343.78998,2434,207,372
343.78998,2434,281,154
344.07498,2445,44,1562
344.07498,2445,73,381
344.07498,2445,207.1,338
344.07498,2445,281.2,163
344.361,2328,44,1377
344.361,2328,73,403
344.361,2328,146.9,153
344.361,2328,207.1,394
344.64702,2046,44,1513
344.64702,2046,73.1,239
344.64702,2046,207.1,293
344.93202,1985,44,1503
344.93202,1985,207,482
345.21798,2089,44,1697
345.21798,2089,73,207
345.21798,2089,207.1,185
345.504,1888,44,1650
345.504,1888,207.1,238
345.79002,1858,44,1540
345.79002,1858,207.1,318
346.07502,2303,44,1734
