"RetentionTime","TIC","Mass","Intensity"
296.358,1653,207,167
296.643,1498,44,1315
296.643,1498,207.1,183
296.92902,1276,44,1120
296.92902,1276,207.3,156
297.21498,1345,44,1133
297.21498,1345,207.1,211
297.49998,1646,43.9,1474
297.49998,1646,207,171
297.786,1412,44,1170
297.786,1412,206.9,241
298.07202,1371,44,1212
298.07202,1371,206.9,159
298.35798,1246,44,1246
298.64298,1822,44,1086
298.64298,1822,73.1,378
298.64298,1822,207,188
298.64298,1822,223,169
298.929,3523,44,1138
298.929,3523,73,1103
298.929,3523,147.1,290
298.929,3523,207.1,279
298.929,3523,223.1,312
298.929,3523,281.1,399
299.21502,5426,44,1203
299.21502,5426,73.1,1167
299.21502,5426,74.1,187
299.21502,5426,133.1,183
299.21502,5426,147.1,352
299.21502,5426,207.1,397
299.21502,5426,223,438
299.21502,5426,224.2,202
299.21502,5426,237.3,297
299.21502,5426,238.2,150
299.21502,5426,281.1,474
299.21502,5426,282,201
299.21502,5426,355.1,169
299.50002,7355,44,1116
299.50002,7355,73.1,1497
299.50002,7355,89,231
299.50002,7355,133,154
299.50002,7355,147,409
299.50002,7355,163.2,219
299.50002,7355,207,585
299.50002,7355,221.1,162
299.50002,7355,223.1,341
299.50002,7355,237.2,1052
299.50002,7355,238.1,151
299.50002,7355,267,187
299.50002,7355,281.2,609
299.50002,7355,282,163
299.50002,7355,355.2,286
299.50002,7355,356.2,185
299.78598,5463,44.1,1062
299.78598,5463,73.1,1039
299.78598,5463,89.1,181
299.78598,5463,147,222
299.78598,5463,163.1,404
299.78598,5463,206.9,486
299.78598,5463,221,207
299.78598,5463,237.2,1002
299.78598,5463,238.1,231
299.78598,5463,281.1,452
299.78598,5463,355,170
300.072,2107,44,1049
300.072,2107,73,353
300.072,2107,163.2,158
300.072,2107,207.1,276
300.072,2107,237,269
300.35802,1664,44,1279
300.35802,1664,207.2,204
300.35802,1664,236.9,181
300.64302,1323,44,1086
300.64302,1323,207,237
300.92898,1448,44,1239
300.92898,1448,207.1,209
301.215,1395,44,1221
301.215,1395,207,173
301.5,1483,43.9,1294
301.5,1483,207,189
301.78602,1424,44.1,1258
301.78602,1424,207.1,166
302.07198,1284,44,1085
302.07198,1284,207,199
302.358,1629,44,1438
302.358,1629,206.9,190
302.643,1484,44,1484
302.92902,1797,44,1643
302.92902,1797,207.1,153
303.21498,1486,44,1326
303.21498,1486,207,160
303.501,1594,44,1367
303.501,1594,207.1,227
303.786,1466,44,1308
303.786,1466,207,158
304.07202,1504,44,1306
304.07202,1504,207.1,197
304.35798,1532,44,1360
304.35798,1532,72.9,172
304.64298,1666,44,1366
304.64298,1666,207,300
304.929,1317,44,1124
304.929,1317,207.1,192
305.21502,1458,44,1244
305.21502,1458,207.1,214
305.50098,1528,43.9,1528
305.78598,1714,44,1448
305.78598,1714,207,265
306.072,1408,44,1212
306.072,1408,207,195
306.35802,1734,44,1489
306.35802,1734,207.1,245
306.64302,1266,44,1108
306.64302,1266,207,158
306.92898,1666,44,1427
306.92898,1666,207,239
307.215,1543,44,1385
307.215,1543,207,158
307.50102,1221,44,1221
307.78602,1477,44,1258
307.78602,1477,207,218
308.07198,1320,44,1166
308.07198,1320,207.1,153
308.358,1344,44,1344
308.643,1425,44,1262
308.643,1425,207.2,162
308.92902,1518,44,1240
308.92902,1518,207.1,277
309.21498,1284,44,1284
309.501,1257,44,1257
309.786,1194,44,1038
309.786,1194,207,156
310.07202,1442,44,1103
310.07202,1442,74.1,184
310.07202,1442,207,153
310.35798,1656,44,1144
310.35798,1656,87.1,168
310.35798,1656,207.1,343
310.64298,1578,44,1395
310.64298,1578,206.9,183
310.929,1724,44,1567
310.929,1724,207.1,157
311.21502,1375,44.1,1172
311.21502,1375,207.1,203
311.50098,1488,44,1108
311.50098,1488,73,151
311.50098,1488,207,228
311.78598,1342,43.9,1342
312.072,1259,44,1259
312.35802,1181,44,945
312.35802,1181,207.1,235
312.64398,1185,44,1185
312.92898,1448,44,1261
312.92898,1448,207.1,186
313.215,1641,44,1410
313.215,1641,207.1,231
313.50102,1304,44,1078
313.50102,1304,207.2,226
313.78602,1337,44,1337
314.07198,1638,44,1352
314.07198,1638,207.2,285
314.358,1449,43.9,1221
314.358,1449,207,228
314.64402,1699,44,1465
314.64402,1699,207.1,233
314.92902,1340,44,1124
314.92902,1340,207.1,216
315.21498,2205,43.9,1553
315.21498,2205,73.1,334
315.21498,2205,207.1,318
315.501,1728,44,1301
315.501,1728,73,255
315.501,1728,207.1,171
315.786,1818,44,1380
315.786,1818,72.9,170
315.786,1818,207.1,267
316.07202,1220,44,1220
316.35798,1532,43.9,1201
316.35798,1532,207.1,331
316.644,1379,44,1379
316.929,2806,40.1,1172
316.929,2806,44,1330
316.929,2806,207.1,303
317.21502,1526,44,1373
317.21502,1526,207,152
317.50098,1399,44,1232
317.50098,1399,207.3,166
317.78598,1511,44,1278
317.78598,1511,207,233
318.072,1677,44.1,1449
318.072,1677,207,227
318.35802,1569,44,1418
318.35802,1569,207.1,150
318.64398,1396,44,1396
318.92898,2101,44,1538
318.92898,2101,73.1,251
318.92898,2101,207,311
319.215,3271,44,1189
319.215,3271,73.1,1064
319.215,3271,147,305
319.215,3271,207.1,298
319.215,3271,220.9,208
319.215,3271,281.1,204
319.50102,8239,44,1348
319.50102,8239,73.1,3101
319.50102,8239,74.1,254
319.50102,8239,147.1,1179
319.50102,8239,147.9,165
319.50102,8239,206.9,444
319.50102,8239,221.1,719
319.50102,8239,281.1,584
319.50102,8239,282.1,227
319.50102,8239,355.1,213
319.78602,15491,44,1636
319.78602,15491,44.8,167
319.78602,15491,73.1,3952
319.78602,15491,74.1,328
319.78602,15491,116.9,160
319.78602,15491,147.1,2262
319.78602,15491,148,308
319.78602,15491,191,155
319.78602,15491,207.1,825
319.78602,15491,208.2,190
319.78602,15491,221.1,1158
319.78602,15491,222.2,219
319.78602,15491,223.1,196
319.78602,15491,264.9,216
319.78602,15491,267.1,165
319.78602,15491,281.1,1259
319.78602,15491,282.1,328
319.78602,15491,282.9,157
319.78602,15491,341,419
319.78602,15491,355.2,485
319.78602,15491,356.2,177
319.78602,15491,357.1,160
319.78602,15491,429.1,352
319.78602,15491,430.2,205
320.07198,11978,44,1125
320.07198,11978,73.1,2936
320.07198,11978,74,249
320.07198,11978,147.1,1636
320.07198,11978,148.2,261
320.07198,11978,207.1,600
320.07198,11978,208.1,181
320.07198,11978,221.1,901
320.07198,11978,222.2,330
320.07198,11978,281.1,1375
320.07198,11978,282.2,214
320.07198,11978,283.1,211
320.07198,11978,325.2,157
320.07198,11978,341.1,392
320.07198,11978,355.1,574
320.07198,11978,356.1,211
320.07198,11978,357.2,165
320.07198,11978,429.3,452
320.358,5388,44,1268
320.358,5388,73,790
320.358,5388,147,516
320.358,5388,207.1,440
320.358,5388,221.1,619
320.358,5388,281,565
320.358,5388,282.1,159
320.358,5388,325.1,155
320.358,5388,341.1,253
320.358,5388,355.1,355
320.358,5388,429.2,261
320.64402,1961,43.9,1511
320.64402,1961,207.1,240
320.64402,1961,281.1,208
320.92902,1950,44,1686
320.92902,1950,207,264
321.21498,1571,44,1208
321.21498,1571,73,161
321.21498,1571,207.1,201
321.501,1809,44,1526
321.501,1809,207,282
321.786,1517,44,1348
321.786,1517,207.1,168
322.07202,1470,44,1284
322.07202,1470,206.9,185
322.35798,1669,44,1501
322.35798,1669,207.1,168
322.644,1370,44,1210
322.644,1370,206.9,159
322.929,1563,44,1321
322.929,1563,206.9,242
323.21502,1496,44,1248
323.21502,1496,207.1,247
323.50098,1471,44.1,1207
323.50098,1471,207.1,264
323.787,1473,43.9,1200
323.787,1473,207.1,273
324.072,1483,44,1256
324.072,1483,207.2,226
324.35802,1604,44.1,1423
324.35802,1604,207.2,180
324.64398,1772,44,1515
324.64398,1772,207,257
324.92898,1902,44,1638
324.92898,1902,207.2,263
325.215,1652,44,1440
325.215,1652,207.1,211
325.50102,1527,43.9,1355
325.50102,1527,207.1,171
325.78698,1784,44,1588
325.78698,1784,207.1,195
326.07198,1686,44,1368
326.07198,1686,207,318
326.358,1453,44,1291
326.358,1453,206.9,162
326.64402,1695,44,1472
326.64402,1695,207,223
326.92902,1624,44,1373
326.92902,1624,207,250
327.21498,1673,44,1382
327.21498,1673,207.1,291
327.501,1588,44,1437
327.501,1588,207.1,151
327.78702,1747,43.9,1558
327.78702,1747,207.2,188
328.07202,1575,44,1414
328.07202,1575,207,160
328.35798,1826,44,1525
328.35798,1826,207,300
328.644,1493,44,1325
328.644,1493,207.1,167
328.929,1726,44,1498
328.929,1726,206.8,228
329.21502,1895,43.9,1432
329.21502,1895,73.1,223
329.21502,1895,207,239
329.50098,3462,44,1380
329.50098,3462,73.1,879
329.50098,3462,147,239
329.50098,3462,207.1,287
329.50098,3462,223.1,178
329.50098,3462,237.2,289
329.50098,3462,281,207
329.787,9129,44,1276
329.787,9129,73.1,2441
329.787,9129,74.1,303
329.787,9129,75,164
329.787,9129,133.2,270
329.787,9129,147.1,611
329.787,9129,163.1,327
329.787,9129,207,943
329.787,9129,221.2,196
329.787,9129,223.1,518
329.787,9129,237.2,988
329.787,9129,238.1,237
329.787,9129,267,162
329.787,9129,281.1,521
329.787,9129,355.2,165
330.072,13317,44,1570
330.072,13317,59,184
330.072,13317,73.1,2626
330.072,13317,74,267
330.072,13317,75.1,195
330.072,13317,89,161
330.072,13317,133.1,311
330.072,13317,147,895
330.072,13317,148,184
330.072,13317,163.1,440
330.072,13317,207.1,765
330.072,13317,208.1,170
330.072,13317,221.2,295
330.072,13317,223.2,669
330.072,13317,237.1,1884
330.072,13317,238.1,423
330.072,13317,239,201
330.072,13317,267.2,222
330.072,13317,281.1,734
330.072,13317,282.1,271
330.072,13317,341.1,207
330.072,13317,355.1,405
330.072,13317,357.1,227
330.35802,9755,44,1455
330.35802,9755,73.1,1425
330.35802,9755,74,206
330.35802,9755,75,166
330.35802,9755,89,207
330.35802,9755,133,236
330.35802,9755,147,443
330.35802,9755,163.1,370
330.35802,9755,207.1,852
330.35802,9755,221.1,334
330.35802,9755,223.1,489
330.35802,9755,237.2,1817
330.35802,9755,238.2,404
330.35802,9755,239.1,165
330.35802,9755,267,201
330.35802,9755,281.3,681
330.35802,9755,355.2,297
330.64398,3689,44,1511
330.64398,3689,73.1,551
330.64398,3689,147.2,375
330.64398,3689,207,609
330.64398,3689,237.2,404
330.64398,3689,281,238
330.92898,2255,44,1613
330.92898,2255,73,386
330.92898,2255,207.1,254
331.215,1870,44,1286
331.215,1870,72.9,304
331.215,1870,207.1,279
331.50102,1812,44,1482
331.50102,1812,207.1,330
331.78698,2087,44,1695
331.78698,2087,206.9,392
332.07198,1760,44,1348
332.07198,1760,73,201
332.07198,1760,207,211
332.358,1972,44,1472
332.358,1972,73.1,298
332.358,1972,206.9,201
332.64402,1821,44,1420
332.64402,1821,73.1,208
332.64402,1821,207.1,192
332.92902,1598,44,1221
332.92902,1598,207.2,376
333.21498,1709,44,1542
333.21498,1709,207.1,166
333.501,1555,44,1323
333.501,1555,206.9,231
333.78702,1464,44,1464
334.07202,1795,44,1359
334.07202,1795,73,217
334.07202,1795,207.1,217
334.35798,1540,44,1259
334.35798,1540,207.1,280
334.644,2017,44,1798
334.644,2017,206.9,219
334.93002,1928,44,1626
334.93002,1928,207.1,301
335.21502,1724,44,1491
335.21502,1724,207,232
335.50098,1681,44,1440
335.50098,1681,207.1,241
335.787,1592,44,1412
335.787,1592,207,179
336.072,2051,44,1533
336.072,2051,73.1,204
336.072,2051,207.1,314
336.35802,1443,44,1275
336.35802,1443,207.1,167
336.64398,1675,44,1455
336.64398,1675,207.2,219
336.93,1567,44,1334
336.93,1567,207.1,232
337.215,1584,44,1584
337.50102,1739,44,1464
337.50102,1739,207.1,274
337.78698,1927,44,1710
337.78698,1927,207,217
338.07198,1700,44.1,1485
338.07198,1700,207,215
338.358,1663,44,1428
338.358,1663,207.1,234
338.64402,2147,44,1788
338.64402,2147,207.1,358
338.92998,1410,44,1149
338.92998,1410,207.1,260
339.21498,2033,44,1662
339.21498,2033,78.1,178
339.21498,2033,206.9,193
339.501,1705,44,1515
339.501,1705,206.9,189
339.78702,1743,44,1414
339.78702,1743,207.1,329
340.07202,1700,44,1700
340.35798,1690,44,1471
340.35798,1690,207,219
340.644,1823,44,1529
340.644,1823,207.1,293
340.93002,1573,43.9,1348
340.93002,1573,207,225
341.21502,1856,44,1563
341.21502,1856,206.9,293
341.50098,1702,44,1426
341.50098,1702,207,275
341.787,1427,44,1427
342.072,1974,44,1720
342.072,1974,206.9,254
342.35802,1915,44,1577
342.35802,1915,207.1,337
342.64398,1697,44,1457
342.64398,1697,207,239
342.93,1891,44,1541
342.93,1891,207.1,350
343.215,1965,44,1579
343.215,1965,207,385
343.50102,1593,44,1335
343.50102,1593,207,258
343.78698,1958,44,1343
343.78698,1958,73,330
343.78698,1958,207,284
344.073,2111,44,1530
344.073,2111,73.1,404
344.073,2111,207.2,176
344.358,2367,44,1445
344.358,2367,73.1,219
344.358,2367,147,228
344.358,2367,207,324
344.358,2367,281.1,150
344.64402,2134,44,1399
344.64402,2134,73.2,197
344.64402,2134,207,293
344.64402,2134,281.1,243
344.92998,1923,44,1563
344.92998,1923,207.1,359
345.21498,1818,44,1566
345.21498,1818,207.1,252
345.501,1911,44,1665
345.501,1911,207.1,246
345.78702,1884,44,1634
345.78702,1884,207.1,250
346.07298,1730,44,1524
346.07298,1730,207.1,206
346.35798,1804,44,1359
346.35798,1804,73,171
346.35798,1804,207.1,273
346.644,2076,44,1691
346.644,2076,73.2,170
346.644,2076,206.8,215
346.93002,1748,44,1565
346.93002,1748,207.1,183
347.21502,1854,44,1608
347.21502,1854,207,245
347.50098,2633,44,1696
347.50098,2633,73,424
347.50098,2633,147,167
347.50098,2633,207.1,344
347.787,4788,44,1522
347.787,4788,73.1,1197
347.787,4788,147.1,725
347.787,4788,207.1,449
347.787,4788,221.2,426
347.787,4788,281,295
347.787,4788,355.2,170
348.07302,10186,43.9,1616
348.07302,10186,73.1,2875
348.07302,10186,74.1,355
348.07302,10186,147.1,1258
348.07302,10186,148,170
348.07302,10186,207.1,621
348.07302,10186,221.1,818
348.07302,10186,222.2,244
348.07302,10186,281.1,847
348.07302,10186,282,201
348.07302,10186,341.1,195
348.07302,10186,355.2,753
348.07302,10186,356,227
348.35802,12740,44,1477
348.35802,12740,73.1,2637
348.35802,12740,74,325
348.35802,12740,147.1,1657
348.35802,12740,148.1,182
348.35802,12740,207,574
348.35802,12740,208,207
348.35802,12740,221.2,1322
348.35802,12740,222,214
348.35802,12740,223.1,179
348.35802,12740,266.9,189
348.35802,12740,281,951
348.35802,12740,282.1,244
348.35802,12740,283.1,176
348.35802,12740,325.1,189
348.35802,12740,355.2,1272
348.35802,12740,356.2,510
348.35802,12740,357.1,210
348.35802,12740,429.2,218
348.64398,8969,44,1465
348.64398,8969,73,1662
348.64398,8969,73.9,211
348.64398,8969,147.1,870
348.64398,8969,207.2,431
348.64398,8969,221.2,668
348.64398,8969,222,176
348.64398,8969,223.1,150
348.64398,8969,281.1,865
348.64398,8969,282.1,151
348.64398,8969,341,196
348.64398,8969,355.1,1087
348.64398,8969,356.2,434
348.64398,8969,357.1,249
348.64398,8969,415.2,172
348.64398,8969,429.1,175
348.93,3301,44,1318
348.93,3301,73.1,387
348.93,3301,147,265
348.93,3301,207.2,339
348.93,3301,221.1,240
348.93,3301,281.2,283
348.93,3301,355.3,241
348.93,3301,356,223
349.215,2081,44,1611
349.215,2081,73.2,189
349.215,2081,207.1,280
349.50102,2144,44,1734
349.50102,2144,207,409
349.78698,1716,44,1521
349.78698,1716,207.1,195
350.073,2211,44,1755
350.073,2211,73,189
350.073,2211,207.1,265
350.358,2203,44,1596
350.358,2203,73.1,163
350.358,2203,146.9,150
350.358,2203,207.1,293
350.64402,2057,43.9,1523
350.64402,2057,73.1,260
350.64402,2057,207.1,273
350.92998,1960,44,1628
350.92998,1960,73.1,155
350.92998,1960,207,176
351.21498,1778,44,1427
351.21498,1778,207.1,351
351.501,1942,44.1,1589
351.501,1942,207,352
351.78702,2232,44,1980
351.78702,2232,207.1,252
352.07298,1985,44,1718
352.07298,1985,207,267
352.35798,1897,44,1592
352.35798,1897,207,304
352.644,2231,44.1,1840
352.644,2231,207.1,198
352.644,2231,281.1,193
352.93002,1841,43.9,1402
352.93002,1841,207.1,438
353.21502,2084,44,1556
353.21502,2084,73,247
353.21502,2084,207.1,280
353.50098,2186,44,1721
353.50098,2186,77,182
353.50098,2186,207.1,282
353.787,1644,44,1451
353.787,1644,207,193
354.07302,2075,44,1771
354.07302,2075,206.9,304
354.35802,2319,44,1849
354.35802,2319,207,257
354.35802,2319,281.1,212
354.64398,1900,44,1627
354.64398,1900,207,272
354.93,2042,43.9,1727
354.93,2042,207,314
355.21602,2043,44,1595
355.21602,2043,207.1,448
355.50102,2310,44,1874
355.50102,2310,73.2,168
355.50102,2310,207,267
355.78698,1875,44,1578
355.78698,1875,207,296
356.073,1715,44,1388
356.073,1715,207,327
356.358,1837,44,1587
356.358,1837,207.1,250
356.64402,2012,44,1560
356.64402,2012,207.1,278
356.64402,2012,281.2,172
356.92998,1783,44,1368
356.92998,1783,207.1,415
357.216,2699,44,1556
357.216,2699,73.1,461
357.216,2699,207.1,344
357.216,2699,237.1,168
357.216,2699,281.1,168
357.501,7226,44,1754
357.501,7226,73.1,1684
357.501,7226,89,232
357.501,7226,147.1,615
357.501,7226,163.1,412
357.501,7226,207,585
357.501,7226,223.2,208
357.501,7226,237.2,734
357.501,7226,238.2,397
357.501,7226,239.2,153
357.501,7226,281.1,288
357.501,7226,282.1,157
357.78702,14651,44,1876
357.78702,14651,44.9,167
357.78702,14651,73.1,2847
357.78702,14651,73.9,233
357.78702,14651,89,430
357.78702,14651,133,241
357.78702,14651,147.1,931
357.78702,14651,148.2,266
357.78702,14651,149.1,171
357.78702,14651,163.1,628
357.78702,14651,207.1,864
357.78702,14651,208.1,203
357.78702,14651,209.1,163
357.78702,14651,221.1,332
357.78702,14651,223,429
357.78702,14651,237.2,2385
357.78702,14651,238.2,374
357.78702,14651,239.2,324
357.78702,14651,267.2,305
357.78702,14651,281.1,746
357.78702,14651,282,228
357.78702,14651,283,250
357.78702,14651,341.1,248
358.07298,16022,44,1758
358.07298,16022,73.1,2801
358.07298,16022,74,273
358.07298,16022,75,162
358.07298,16022,89,192
358.07298,16022,132.8,219
358.07298,16022,147,1238
358.07298,16022,148.2,215
358.07298,16022,149.2,159
358.07298,16022,163.1,561
358.07298,16022,191,150
358.07298,16022,207.1,789
358.07298,16022,208.1,184
358.07298,16022,209.2,246
358.07298,16022,221.1,435
358.07298,16022,223.1,650
358.07298,16022,237.2,2955
358.07298,16022,238.2,500
358.07298,16022,239.2,295
358.07298,16022,267,227
358.07298,16022,281.1,963
358.07298,16022,282.1,371
358.07298,16022,283.1,192
358.07298,16022,341.1,194
358.07298,16022,355.2,279
358.35798,8133,44,1590
358.35798,8133,73.1,1298
358.35798,8133,147.1,560
358.35798,8133,163.1,175
358.35798,8133,207.1,698
358.35798,8133,208,237
358.35798,8133,209.1,172
358.35798,8133,223.1,574
358.35798,8133,237.2,1365
358.35798,8133,238.1,329
358.35798,8133,281,792
358.35798,8133,282.2,171
358.35798,8133,355,166
358.644,3628,43.9,1707
358.644,3628,73.2,456
358.644,3628,147.1,192
358.644,3628,207.1,478
358.644,3628,237.2,344
358.644,3628,281.1,298
358.644,3628,354.9,150
358.93002,2389,44,1751
358.93002,2389,73.1,189
358.93002,2389,207.2,447
359.21598,2071,44,1681
359.21598,2071,207,390
359.50098,2429,44,1720
359.50098,2429,72.9,159
359.50098,2429,207.2,371
359.50098,2429,281.1,177
359.787,2452,44,1726
359.787,2452,73.1,232
359.787,2452,207.1,301
359.787,2452,281.1,192
360.07302,2073,43.9,1615
360.07302,2073,207.1,457
360.35802,2023,44,1685
360.35802,2023,207.1,337
360.64398,2565,44,1893
360.64398,2565,147,183
360.64398,2565,207.1,317
360.64398,2565,281.1,171
360.93,2128,44,1647
360.93,2128,73.1,165
360.93,2128,207.1,315
361.21602,2422,44,1770
361.21602,2422,73.1,182
361.21602,2422,207.1,469
361.50102,2141,44,1458
361.50102,2141,73.1,162
361.50102,2141,207,368
361.50102,2141,281.1,151
361.78698,2266,44,1644
361.78698,2266,207,423
361.78698,2266,208.1,198
362.073,2320,44,1657
362.073,2320,133.1,172
362.073,2320,207,490
362.358,2319,44,1840
362.358,2319,78.1,161
362.358,2319,207.1,318
362.64402,2734,44,2158
362.64402,2734,73,235
362.64402,2734,207,340
362.92998,2363,44,1785
362.92998,2363,207.1,405
362.92998,2363,281,172
363.216,2146,44,1676
363.216,2146,73,175
363.216,2146,207,294
363.501,2685,44,2008
363.501,2685,78,161
363.501,2685,207,352
363.501,2685,281,161
363.78702,2278,44,1590
363.78702,2278,207,518
363.78702,2278,281,170
364.07298,2318,44,1630
364.07298,2318,73,164
364.07298,2318,207,368
364.07298,2318,208,155
364.359,2420,44,1835
364.359,2420,207.1,420
364.359,2420,243.2,164
364.644,3331,43.9,1817
364.644,3331,73,179
364.644,3331,84.1,275
364.644,3331,110,163
364.644,3331,207.1,377
364.644,3331,243.2,343
364.644,3331,281.2,173
364.93002,2113,44,1500
364.93002,2113,207,460
364.93002,2113,243,152
365.21598,2130,44,1671
365.21598,2130,73.1,191
365.21598,2130,207,267
365.50098,2129,44,1652
365.50098,2129,207,322
365.50098,2129,281,154
365.787,2482,43.9,2063
365.787,2482,207,418
366.07302,2304,44,1434
366.07302,2304,73.1,198
366.07302,2304,207,508
366.07302,2304,281,161
366.35898,2478,44,1989
366.35898,2478,73,180
366.35898,2478,207,307
366.64398,2330,44,1748
366.64398,2330,73,240
366.64398,2330,207,341
