"RetentionTime","TIC","Mass","Intensity"
300.066,2566,43.9,1199
300.066,2566,73,275
300.066,2566,207,233
300.066,2566,237,415
300.066,2566,281.1,256
300.066,2566,355.1,186
300.35202,1667,44,1288
300.35202,1667,73,179
300.35202,1667,207.2,199
300.63702,1612,44,1389
300.63702,1612,207.1,223
300.92298,1541,44,1297
300.92298,1541,207,243
301.209,1388,44,1192
301.209,1388,207,195
301.49502,1512,44,1512
301.78002,1440,41,153
301.78002,1440,44,1057
301.78002,1440,207.1,228
302.06598,1779,44,1413
302.06598,1779,73.2,151
302.06598,1779,207,214
302.352,1394,44,1394
302.637,1368,44,1217
302.637,1368,207.1,150
302.92302,1123,44,1123
303.20898,1141,44,1141
303.495,1597,44,1400
303.495,1597,207,197
303.78,1273,43.9,1094
303.78,1273,207.2,179
304.06602,1597,44,1317
304.06602,1597,207.1,280
304.35198,1486,44.1,1293
304.35198,1486,206.9,192
304.63698,1149,44,1149
304.923,1222,44,1051
304.923,1222,207.2,170
305.20902,1532,44,1361
305.20902,1532,207.1,170
305.49498,1565,44,1565
305.77998,1430,44,1276
305.77998,1430,207.1,154
306.066,1106,44,1106
306.35202,1251,44,1088
306.35202,1251,207,162
306.63702,1202,44,1202
306.92298,1513,44,1287
306.92298,1513,207,225
307.209,1384,44,1384
307.49502,1334,44,1334
307.78002,1329,44,1329
308.06598,1869,44,1501
308.06598,1869,135.1,156
308.06598,1869,207.1,211
308.352,1191,44,1191
308.637,1115,44,1115
308.92302,1425,44,1215
308.92302,1425,207,210
309.20898,1307,44,1136
309.20898,1307,207.1,170
309.495,1464,44,1464
309.78,1657,44,1437
309.78,1657,206.9,219
310.06602,1987,44,1611
310.06602,1987,74,158
310.06602,1987,207.2,218
310.35198,1384,44,1205
310.35198,1384,207,179
310.63698,1426,44,1245
310.63698,1426,207.1,180
310.923,1522,44,1323
310.923,1522,207.1,199
311.20902,1420,43.9,1267
311.20902,1420,207,153
311.49498,1725,44,1537
311.49498,1725,207,187
311.77998,1636,44,1298
311.77998,1636,207.1,338
312.066,1289,44,1289
312.35202,1598,44,1405
312.35202,1598,207,193
312.63798,1587,44,1366
312.63798,1587,207,221
312.92298,1770,44,1439
312.92298,1770,206.8,157
312.92298,1770,207.2,173
313.209,1352,44,1196
313.209,1352,207.1,156
313.49502,1504,44,1331
313.49502,1504,207,172
313.78002,1894,44,1486
313.78002,1894,78,184
313.78002,1894,206.9,223
314.06598,1255,44,1255
314.352,1421,44.1,1188
314.352,1421,207.1,232
314.63802,1463,44,1181
314.63802,1463,207.1,282
314.92302,1306,44,1101
314.92302,1306,207,204
315.20898,1694,44,1504
315.20898,1694,73.1,189
315.495,2111,44,1531
315.495,2111,73,264
315.495,2111,207,315
315.78,1655,44,1448
315.78,1655,207.2,206
316.06602,1655,44,1370
316.06602,1655,206.9,284
316.35198,1654,43.9,1383
316.35198,1654,207,270
316.638,1531,44,1352
316.638,1531,207,178
316.923,1478,44,1289
316.923,1478,206.9,189
317.20902,1927,43,150
317.20902,1927,44,1617
317.20902,1927,206.9,159
317.49498,1379,44,1379
317.77998,1419,44,1205
317.77998,1419,207.2,214
318.066,1204,44,1204
318.35202,1718,44,1552
318.35202,1718,207.1,166
318.63798,1900,44,1526
318.63798,1900,78,157
318.63798,1900,207.1,216
318.92298,1618,44,1194
318.92298,1618,73,164
318.92298,1618,207,259
319.209,3255,44,1348
319.209,3255,73,830
319.209,3255,147,462
319.209,3255,207.1,235
319.209,3255,221.1,216
319.209,3255,281.1,161
319.49502,7894,44,1436
319.49502,7894,73.1,2707
319.49502,7894,74.1,291
319.49502,7894,147.1,1261
319.49502,7894,148.1,174
319.49502,7894,207.1,500
319.49502,7894,221.1,455
319.49502,7894,281.1,508
319.49502,7894,281.9,158
319.49502,7894,341.1,211
319.49502,7894,355.1,189
319.78002,12813,44,1406
319.78002,12813,73,3412
319.78002,12813,74,244
319.78002,12813,75.1,195
319.78002,12813,133,175
319.78002,12813,147.1,1894
319.78002,12813,148.1,249
319.78002,12813,207.1,613
319.78002,12813,208.2,160
319.78002,12813,221.2,1106
319.78002,12813,267.1,163
319.78002,12813,281.2,1393
319.78002,12813,282.1,429
319.78002,12813,283.1,222
319.78002,12813,341.1,302
319.78002,12813,355.1,374
319.78002,12813,356.2,163
319.78002,12813,429.2,305
320.06598,10643,44,1454
320.06598,10643,73.1,2751
320.06598,10643,147.1,1435
320.06598,10643,148.1,217
320.06598,10643,207,555
320.06598,10643,207.9,185
320.06598,10643,221.2,696
320.06598,10643,281.1,969
320.06598,10643,282.1,429
320.06598,10643,283.2,195
320.06598,10643,327,206
320.06598,10643,341,271
320.06598,10643,355.2,399
320.06598,10643,356.1,249
320.06598,10643,429.2,419
320.06598,10643,430.1,207
320.352,4230,43.9,1316
320.352,4230,73.1,778
320.352,4230,147,364
320.352,4230,207,321
320.352,4230,208.3,200
320.352,4230,221.2,260
320.352,4230,281.1,447
320.352,4230,355.2,266
320.352,4230,429.2,274
320.63802,2027,44,1534
320.63802,2027,73.1,185
320.63802,2027,207,308
320.92302,1776,44,1502
320.92302,1776,207.1,274
321.20898,1680,44,1440
321.20898,1680,207,240
321.495,1571,44,1341
321.495,1571,206.9,229
321.78102,1594,44,1594
322.06602,1282,43.9,1125
322.06602,1282,207,157
322.35198,1467,44.1,1219
322.35198,1467,207,248
322.638,1745,44,1501
322.638,1745,207,243
322.923,1836,44,1567
322.923,1836,207,268
323.20902,1531,44,1531
323.49498,1933,44,1552
323.49498,1933,78,170
323.49498,1933,206.9,211
323.781,1415,44,1415
324.066,1919,44,1731
324.066,1919,207,187
324.35202,1729,43.9,1578
324.35202,1729,207.2,151
324.63798,1323,44,1323
324.92298,1611,44,1285
324.92298,1611,207.1,326
325.209,1460,44,1274
325.209,1460,207,185
325.49502,1540,44,1215
325.49502,1540,207,325
325.78098,1224,44,1224
326.06598,1409,44,1409
326.352,1688,43.9,1471
326.352,1688,207.2,216
326.63802,1530,44,1316
326.63802,1530,207.1,213
326.92302,1457,44,1457
327.20898,1521,44,1521
327.495,1556,43.9,1298
327.495,1556,207,258
327.78102,1805,44,1611
327.78102,1805,207,194
328.06602,1484,44,1268
328.06602,1484,206.9,216
328.35198,1713,44,1535
328.35198,1713,207.1,177
328.638,2050,44,1756
328.638,2050,207.1,294
328.923,1529,43.9,1285
328.923,1529,207.1,244
329.20902,1768,44,1368
329.20902,1768,73.1,235
329.20902,1768,207,163
329.49498,3424,44,1490
329.49498,3424,73.1,812
329.49498,3424,147,267
329.49498,3424,207.1,231
329.49498,3424,223,200
329.49498,3424,237.1,221
329.49498,3424,281.1,199
329.781,7750,44,1341
329.781,7750,73.1,2256
329.781,7750,74.1,157
329.781,7750,133,176
329.781,7750,147.1,575
329.781,7750,163.1,158
329.781,7750,207.1,499
329.781,7750,221.2,355
329.781,7750,223.1,510
329.781,7750,224.1,162
329.781,7750,237.1,669
329.781,7750,238,168
329.781,7750,281.1,283
329.781,7750,283.1,167
329.781,7750,355.2,267
330.066,9843,41.1,170
330.066,9843,44,1276
330.066,9843,73.1,2463
330.066,9843,74.1,223
330.066,9843,132.9,178
330.066,9843,147.2,577
330.066,9843,163.1,244
330.066,9843,207.1,819
330.066,9843,221.2,274
330.066,9843,223.1,537
330.066,9843,237.1,1352
330.066,9843,238.1,175
330.066,9843,267.1,438
330.066,9843,281.1,671
330.066,9843,282.1,155
330.066,9843,355.2,284
330.35202,8268,44,1279
330.35202,8268,73.1,1414
330.35202,8268,74.1,189
330.35202,8268,147,626
330.35202,8268,163.1,223
330.35202,8268,207.1,633
330.35202,8268,209,172
330.35202,8268,221.2,221
330.35202,8268,223.1,370
330.35202,8268,237.2,1339
330.35202,8268,238,243
330.35202,8268,239.2,258
330.35202,8268,267,191
330.35202,8268,281.1,634
330.35202,8268,282,219
330.35202,8268,355.1,250
330.63798,3502,44,1586
330.63798,3502,73.1,536
330.63798,3502,147,203
330.63798,3502,206.9,371
330.63798,3502,237.1,411
330.63798,3502,281.2,392
330.92298,2285,44,1426
330.92298,2285,73,326
330.92298,2285,147.1,164
330.92298,2285,207.1,368
331.209,1563,44,1369
331.209,1563,206.8,193
331.49502,1955,44,1739
331.49502,1955,206.9,215
331.78098,1809,44,1435
331.78098,1809,207,373
332.06598,1890,44,1541
332.06598,1890,73.1,162
332.06598,1890,207.1,185
332.352,1996,44,1203
332.352,1996,73,395
332.352,1996,207,397
332.63802,2024,44,1629
332.63802,2024,73,169
332.63802,2024,207.1,225
332.92398,1570,44,1375
332.92398,1570,207,195
333.20898,1870,43.9,1671
333.20898,1870,207.1,198
333.495,1722,44,1434
333.495,1722,207,288
333.78102,1738,44,1551
333.78102,1738,207,187
334.06602,1703,44,1435
334.06602,1703,207,268
334.35198,1599,44,1402
334.35198,1599,207,196
334.638,1815,44,1446
334.638,1815,206.9,213
334.638,1815,281.1,155
334.92402,1743,44,1513
334.92402,1743,207.1,229
335.20902,1623,44,1383
335.20902,1623,207.2,240
335.49498,1606,44,1408
335.49498,1606,207,198
335.781,1859,44,1657
335.781,1859,207,202
336.066,1690,44,1519
336.066,1690,207.1,171
336.35202,1531,43.9,1241
336.35202,1531,207.1,289
336.63798,1457,44.1,1296
336.63798,1457,207.1,161
336.924,1665,44,1448
336.924,1665,207,217
337.209,1997,44,1751
337.209,1997,207.2,246
337.49502,1754,44,1407
337.49502,1754,207,346
337.78098,1550,44.1,1550
338.06598,1839,44,1382
338.06598,1839,207.1,457
338.352,1904,44,1735
338.352,1904,207.1,168
338.63802,1784,44,1411
338.63802,1784,207.1,372
338.92398,1872,44,1494
338.92398,1872,207.1,378
339.20898,1923,44,1558
339.20898,1923,73.2,160
339.20898,1923,207.1,203
339.495,1651,44,1651
339.78102,1829,44,1651
339.78102,1829,207.1,178
340.06602,1770,44,1598
340.06602,1770,206.9,172
340.35198,1825,44,1573
340.35198,1825,207.1,251
340.638,1804,44,1367
340.638,1804,73.2,252
340.638,1804,207.1,184
340.92402,1632,43.9,1442
340.92402,1632,207.1,190
341.20902,1599,43.9,1329
341.20902,1599,207,269
341.49498,1541,44,1287
341.49498,1541,207.1,253
341.781,1536,44,1359
341.781,1536,207,176
342.06702,1705,44,1428
342.06702,1705,207,277
342.35202,1839,44,1614
342.35202,1839,207,224
342.63798,1934,44,1545
342.63798,1934,207.1,388
342.924,1644,43.9,1443
342.924,1644,207.2,200
343.209,1877,44,1667
343.209,1877,73.1,210
343.49502,1830,44,1356
343.49502,1830,73.1,177
343.49502,1830,207.1,296
343.78098,1723,44,1497
343.78098,1723,207,226
344.067,1955,44,1475
344.067,1955,73,194
344.067,1955,207.1,285
344.352,1955,44,1461
344.352,1955,73.1,217
344.352,1955,207.1,276
344.63802,1775,44,1321
344.63802,1775,73.1,164
344.63802,1775,207,290
344.92398,1740,44,1538
344.92398,1740,206.8,202
345.20898,1854,44,1545
345.20898,1854,207.1,309
345.495,1973,44,1564
345.495,1973,73,166
345.495,1973,207.1,241
345.78102,1904,44,1677
345.78102,1904,206.9,226
346.06698,1877,44,1650
346.06698,1877,207,226
346.35198,1850,44,1477
346.35198,1850,72.9,162
346.35198,1850,207.2,210
346.638,1451,44,1247
346.638,1451,207,203
346.92402,2018,44,1678
346.92402,2018,207.1,340
347.20902,1803,44,1492
347.20902,1803,206.9,311
347.49498,2118,44,1456
347.49498,2118,73.1,385
347.49498,2118,207,276
347.781,4127,44,1302
347.781,4127,73.1,1222
347.781,4127,74,165
347.781,4127,147,530
347.781,4127,207.1,462
347.781,4127,221.3,187
347.781,4127,281,256
348.06702,10115,44.1,1875
348.06702,10115,73.1,2786
348.06702,10115,74.1,241
348.06702,10115,75.2,169
348.06702,10115,147.1,1370
348.06702,10115,148,207
348.06702,10115,149.1,205
348.06702,10115,207.1,460
348.06702,10115,208.1,209
348.06702,10115,221.1,702
348.06702,10115,222.1,214
348.06702,10115,281.1,528
348.06702,10115,327.1,158
348.06702,10115,340.9,150
348.06702,10115,355.1,547
348.06702,10115,356.1,286
348.35202,10857,44,1595
348.35202,10857,73.1,2438
348.35202,10857,74.1,234
348.35202,10857,75,151
348.35202,10857,147.1,1797
348.35202,10857,148.1,217
348.35202,10857,207.2,611
348.35202,10857,221.2,840
348.35202,10857,222.2,240
348.35202,10857,281.1,867
348.35202,10857,282.1,255
348.35202,10857,327.1,165
348.35202,10857,341.1,161
348.35202,10857,355.1,650
348.35202,10857,356.2,445
348.35202,10857,357.1,183
348.63798,7687,44,1611
348.63798,7687,73.1,1380
348.63798,7687,147,749
348.63798,7687,207,542
348.63798,7687,221.1,674
348.63798,7687,281.1,676
348.63798,7687,282,152
348.63798,7687,355.2,1027
348.63798,7687,356,260
348.63798,7687,356.2,266
348.63798,7687,357.1,175
348.63798,7687,429.3,167
348.924,3195,44,1471
348.924,3195,73,410
348.924,3195,146.9,173
348.924,3195,207,275
348.924,3195,221.1,216
348.924,3195,281,310
348.924,3195,355.2,338
349.209,2435,44,1745
349.209,2435,73.1,202
349.209,2435,207,330
349.209,2435,281,156
349.49502,1707,43.9,1261
349.49502,1707,72.9,165
349.49502,1707,207.2,279
349.78098,1570,44,1570
350.067,1979,44,1748
350.067,1979,207.1,231
350.352,2352,44,1816
350.352,2352,73.2,208
350.352,2352,207,328
350.63802,1933,43.9,1299
350.63802,1933,72.9,247
350.63802,1933,207,212
350.63802,1933,281.1,174
350.92398,1971,44.1,1752
350.92398,1971,207,219
351.20898,2057,43.9,1701
351.20898,2057,207.1,356
351.495,2036,43.9,1797
351.495,2036,207.2,239
351.78102,3488,40.1,1144
351.78102,3488,44,1915
351.78102,3488,207.1,428
352.06698,1939,44,1588
352.06698,1939,207.2,350
352.35198,1555,44,1300
352.35198,1555,207,255
352.638,1881,44,1716
352.638,1881,207.2,165
352.92402,1955,44,1540
352.92402,1955,73.1,152
352.92402,1955,207.1,262
353.20998,1801,44,1509
353.20998,1801,207,292
353.49498,2082,44,1531
353.49498,2082,73,184
353.49498,2082,207.1,207
353.49498,2082,281.1,159
353.781,1935,44,1440
353.781,1935,207.1,494
354.06702,2064,44,1728
354.06702,2064,207.1,335
354.35202,2303,44,1683
354.35202,2303,207,460
354.35202,2303,208.1,159
354.63798,1893,44,1501
354.63798,1893,207.1,391
354.924,1751,44,1437
354.924,1751,207.1,313
355.21002,2094,44,1643
355.21002,2094,44.9,174
355.21002,2094,207.2,276
355.49502,2009,44,1769
355.49502,2009,207.1,240
355.78098,1912,44,1688
355.78098,1912,206.9,224
356.067,1995,44.1,1496
356.067,1995,207,295
356.067,1995,281.2,203
356.352,1954,44,1646
356.352,1954,207.1,308
356.63802,1931,44,1663
356.63802,1931,207,268
356.92398,2106,44,1591
356.92398,2106,73,210
356.92398,2106,207,305
357.21,2853,43.9,1703
357.21,2853,73,433
357.21,2853,147.1,195
357.21,2853,207.1,264
357.21,2853,237.1,256
357.495,6558,43.9,1990
357.495,6558,73.1,1538
357.495,6558,74.1,162
357.495,6558,89.1,190
357.495,6558,133,176
357.495,6558,147,335
357.495,6558,163,163
357.495,6558,207.1,381
357.495,6558,237.2,731
357.495,6558,238.2,188
357.495,6558,281,546
357.495,6558,281.9,153
357.78102,14160,44,1432
357.78102,14160,73.1,2749
357.78102,14160,74.1,455
357.78102,14160,75.1,278
357.78102,14160,89.1,300
357.78102,14160,133,307
357.78102,14160,147.1,1264
357.78102,14160,148.1,192
357.78102,14160,148.9,164
357.78102,14160,163.1,496
357.78102,14160,207.1,864
357.78102,14160,209,176
357.78102,14160,221.1,324
357.78102,14160,223.1,480
357.78102,14160,224.1,190
357.78102,14160,237.2,2214
357.78102,14160,238.2,508
357.78102,14160,239.1,274
357.78102,14160,266.8,151
357.78102,14160,267.2,180
357.78102,14160,281.2,724
357.78102,14160,282,214
357.78102,14160,341,213
358.06698,13722,44,1777
358.06698,13722,73,2717
358.06698,13722,74,238
358.06698,13722,89.1,157
358.06698,13722,133,224
358.06698,13722,147,857
358.06698,13722,148.2,154
358.06698,13722,149,214
358.06698,13722,163,421
358.06698,13722,207.1,935
358.06698,13722,208,173
358.06698,13722,221.1,187
358.06698,13722,223.1,790
358.06698,13722,224.1,159
358.06698,13722,237.1,2163
358.06698,13722,238.2,570
358.06698,13722,239.1,237
358.06698,13722,267.1,323
358.06698,13722,281.2,744
358.06698,13722,282.3,246
358.06698,13722,283,191
358.06698,13722,355.1,231
358.35198,7948,44,1585
358.35198,7948,73.1,1138
358.35198,7948,133.1,198
358.35198,7948,135.1,159
358.35198,7948,147.1,470
358.35198,7948,163,211
358.35198,7948,207.2,630
358.35198,7948,208.2,201
358.35198,7948,221.1,152
358.35198,7948,223.2,328
358.35198,7948,224.1,217
358.35198,7948,237.2,1364
358.35198,7948,238.3,178
358.35198,7948,239.1,217
358.35198,7948,267,209
358.35198,7948,281.1,683
358.638,3012,44,1571
358.638,3012,72.9,304
358.638,3012,207,430
358.638,3012,237.3,289
358.638,3012,281.2,415
358.92402,2532,44,1641
358.92402,2532,73,249
358.92402,2532,207.2,347
358.92402,2532,281.1,294
359.20998,2623,44,1967
359.20998,2623,73,216
359.20998,2623,207,272
359.20998,2623,281.2,166
359.49498,2049,44,1740
359.49498,2049,207,308
359.781,2405,44,1614
359.781,2405,73,172
359.781,2405,207.1,428
359.781,2405,281,188
360.06702,2075,44,1631
360.06702,2075,207.1,279
360.06702,2075,281,164
360.35202,1811,44,1491
360.35202,1811,207.1,320
360.63798,2235,44,1459
360.63798,2235,73.1,233
360.63798,2235,207,389
360.63798,2235,281.1,151
360.924,2085,44,1549
360.924,2085,207,374
360.924,2085,281,161
361.21002,1734,44,1527
361.21002,1734,207,207
361.49502,2017,44,1610
361.49502,2017,207,407
361.78098,2250,44,1788
361.78098,2250,73,175
361.78098,2250,207.1,285
362.067,2493,44,1630
362.067,2493,73.1,152
362.067,2493,207.1,511
362.067,2493,281.1,200
362.352,2149,44,1562
362.352,2149,73.1,172
362.352,2149,207.2,414
362.63802,2091,44.1,1473
362.63802,2091,73,167
362.63802,2091,207,269
362.63802,2091,281.1,180
362.92398,1986,44,1498
362.92398,1986,72.9,174
362.92398,1986,207.2,312
363.21,2232,44,1613
363.21,2232,73.1,185
363.21,2232,207.1,432
363.495,1811,44,1628
363.495,1811,207.1,182
363.78102,2499,44.1,1934
363.78102,2499,73,206
363.78102,2499,207.1,358
364.06698,2135,44,1858
364.06698,2135,207.1,277
364.353,2670,44,1685
364.353,2670,110.1,173
364.353,2670,207,350
364.353,2670,243.2,287
364.353,2670,281,172
364.638,2304,44,1698
364.638,2304,207,377
364.638,2304,243.1,228
364.92402,2785,44,1655
364.92402,2785,206.9,400
364.92402,2785,208,191
364.92402,2785,243.1,237
364.92402,2785,281.1,300
365.20998,2301,44,1682
365.20998,2301,73.1,241
365.20998,2301,207.1,377
365.49498,2371,44,1784
365.49498,2371,73,157
365.49498,2371,207,428
365.781,1988,44,1824
365.781,1988,207.1,164
366.06702,2107,44,1564
366.06702,2107,73.1,228
366.06702,2107,207.1,313
366.35298,2158,44,1592
366.35298,2158,207,335
366.35298,2158,281.2,230
366.63798,2301,44.1,1560
366.63798,2301,73.1,170
366.63798,2301,207,571
366.924,2082,44,1564
366.924,2082,207,324
366.924,2082,281.1,192
367.21002,2271,44,1617
367.21002,2271,72.9,183
367.21002,2271,207.1,313
367.21002,2271,281.1,157
367.49502,2410,44,1848
367.49502,2410,207.1,344
367.49502,2410,281.2,217
367.78098,2471,44,1940
367.78098,2471,207.1,379
367.78098,2471,281.1,151
368.067,2416,44,1798
368.067,2416,72.9,186
368.067,2416,207.1,431
368.35302,2586,41.1,157
368.35302,2586,44,2090
368.35302,2586,207.1,338
368.63802,2226,44,1636
368.63802,2226,207,412
368.63802,2226,281.1,177
368.92398,2021,44,1658
368.92398,2021,207.1,363
369.21,2609,44,2059
369.21,2609,73.1,286
369.21,2609,207.1,262
369.495,2075,44,1567
369.495,2075,207.1,507
369.78102,2548,44,1967
369.78102,2548,73,157
369.78102,2548,207,271
369.78102,2548,281.2,151
370.06698,2586,44,1936
370.06698,2586,72.9,207
370.06698,2586,207.2,442
370.353,2795,43.9,1708
370.353,2795,73.1,455
370.353,2795,207.1,463
370.353,2795,281,167
370.638,3238,44,1848
370.638,3238,73,482
370.638,3238,147,163
370.638,3238,207.1,359
370.638,3238,208.1,161
370.638,3238,281.1,222
370.92402,2412,44,1438
370.92402,2412,73,310
370.92402,2412,207.1,454
370.92402,2412,281.1,208
371.20998,2446,44,1790
371.20998,2446,73,195
371.20998,2446,207.1,461
371.49498,2097,44,1820
371.49498,2097,207.1,276
371.781,2937,44,2016
371.781,2937,73.2,152
371.781,2937,207,490
371.781,2937,281.1,276
372.06702,2376,43.9,1755
372.06702,2376,73.1,192
372.06702,2376,207.1,428
372.35298,2477,44,1739
372.35298,2477,73.1,197
372.35298,2477,207.1,387
372.35298,2477,281.2,152
372.63798,1999,44,1285
372.63798,1999,207.1,404
372.63798,1999,208.2,155
372.63798,1999,281.2,154
372.924,2743,44,1784
372.924,2743,134.9,158
372.924,2743,207.1,644
372.924,2743,281.1,155
373.21002,2824,44,1758
373.21002,2824,73,451
373.21002,2824,147.2,205
373.21002,2824,207,409
373.49598,5445,44,1756
373.49598,5445,73,1069
373.49598,5445,74,151
373.49598,5445,147.1,616
373.49598,5445,148.1,154
373.49598,5445,207.1,524
373.49598,5445,220.9,197
373.49598,5445,281,358
373.49598,5445,282.1,202
373.49598,5445,340.9,169
373.49598,5445,355.2,243
373.78098,9661,44,1820
373.78098,9661,73.1,2620
373.78098,9661,73.9,196
373.78098,9661,147,1041
373.78098,9661,148,260
373.78098,9661,148.8,175
373.78098,9661,207.1,684
373.78098,9661,208,209
373.78098,9661,221.2,715
373.78098,9661,222.2,226
373.78098,9661,281.2,579
373.78098,9661,282.1,188
373.78098,9661,355.2,342
