"RetentionTime","TIC","Mass","Intensity"
319.788,10469,355.1,300
319.788,10469,355.9,226
319.788,10469,414.9,212
319.788,10469,428.9,308
319.788,10469,429.9,170
320.073,7747,44,1034
320.073,7747,73,1375
320.073,7747,147,975
320.073,7747,148,151
320.073,7747,207,672
320.073,7747,221.1,558
320.073,7747,222,150
320.073,7747,281,817
320.073,7747,281.9,281
320.073,7747,283,179
320.073,7747,326.8,191
320.073,7747,340.9,268
320.073,7747,355,508
320.073,7747,429.1,383
320.073,7747,429.8,195
320.35902,3107,44,1358
320.35902,3107,73,490
320.35902,3107,147,250
320.35902,3107,220.9,255
320.35902,3107,280.9,395
320.35902,3107,355,170
320.35902,3107,429.1,186
320.64498,1664,44,1063
320.64498,1664,73,152
320.64498,1664,207.1,249
320.64498,1664,280.8,199
320.931,1203,44,942
320.931,1203,207,260
321.216,1120,44,963
321.216,1120,206.8,157
321.50202,1132,43.9,902
321.50202,1132,206.9,230
321.78798,1232,43.9,1041
321.78798,1232,207,190
322.07298,1377,44,1034
322.07298,1377,73,176
322.07298,1377,206.9,167
322.359,1141,44,924
322.359,1141,207,217
322.64502,1230,43.9,1035
322.64502,1230,207,195
322.93098,1174,44,963
322.93098,1174,207.1,210
323.21598,1283,44,1089
323.21598,1283,207.1,194
323.502,898,43.9,898
323.78802,1096,44,917
323.78802,1096,207.1,178
324.07302,1227,44,1001
324.07302,1227,207,225
324.35898,1232,44,1232
324.645,1326,43.9,1166
324.645,1326,206.9,159
324.93102,1145,44,992
324.93102,1145,206.9,153
325.21602,1270,44,1102
325.21602,1270,207.1,168
325.50198,1176,44,962
325.50198,1176,207,213
325.788,1329,44,1162
325.788,1329,207,167
326.07402,1042,43.9,1042
326.35902,1613,44,1392
326.35902,1613,207.1,221
326.64498,1214,44,1026
326.64498,1214,207.1,187
326.931,1310,44,1026
326.931,1310,206.9,283
327.216,1064,43.9,1064
327.50202,1064,44,1064
327.78798,1173,44,1173
328.074,1226,44,1041
328.074,1226,207,185
328.359,1421,44,1214
328.359,1421,207.1,207
328.64502,1217,43.9,1036
328.64502,1217,207,181
328.93098,1270,44,1018
328.93098,1270,207,251
329.21598,1225,43.9,1065
329.21598,1225,73.1,160
329.502,2797,44,882
329.502,2797,73,744
329.502,2797,146.9,248
329.502,2797,206.9,328
329.502,2797,223.1,193
329.502,2797,237,150
329.502,2797,280.9,247
329.78802,5422,44,1197
329.78802,5422,73.1,1471
329.78802,5422,147,300
329.78802,5422,207,587
329.78802,5422,221,195
329.78802,5422,222.9,457
329.78802,5422,237.1,503
329.78802,5422,266.9,156
329.78802,5422,281,551
330.07398,6697,44,1120
330.07398,6697,73,1433
330.07398,6697,147,338
330.07398,6697,163.1,281
330.07398,6697,207,696
330.07398,6697,221,189
330.07398,6697,223,460
330.07398,6697,237,820
330.07398,6697,238.1,221
330.07398,6697,266.9,193
330.07398,6697,280.9,518
330.07398,6697,282.1,229
330.07398,6697,354.9,193
330.35898,4783,43.9,1020
330.35898,4783,73,860
330.35898,4783,147,374
330.35898,4783,163,187
330.35898,4783,206.9,383
330.35898,4783,221,170
330.35898,4783,223,342
330.35898,4783,237,802
330.35898,4783,238.2,160
330.35898,4783,281.1,480
330.645,2152,44,1093
330.645,2152,73,229
330.645,2152,207,321
330.645,2152,236.9,324
330.645,2152,280.9,183
330.93102,1454,43.9,1061
330.93102,1454,206.9,219
330.93102,1454,280.9,173
331.21602,1517,44,1149
331.21602,1517,72.8,150
331.21602,1517,207,217
331.50198,1504,44,1316
331.50198,1504,207.1,187
331.788,1352,44,1113
331.788,1352,206.9,238
332.07402,1313,44,1012
332.07402,1313,207,300
332.35902,1538,44,1266
332.35902,1538,207.1,271
332.64498,1524,41.1,167
332.64498,1524,44,1147
332.64498,1524,207,209
332.931,1134,43.9,940
332.931,1134,207,194
333.216,1314,44,1069
333.216,1314,207,245
333.50202,1408,44,1221
333.50202,1408,207,187
333.78798,1391,44,1147
333.78798,1391,207,244
334.074,1366,44,979
334.074,1366,72.9,157
334.074,1366,206.9,229
334.359,1066,44,1066
334.64502,2442,40.1,847
334.64502,2442,44,1337
334.64502,2442,207,257
334.93098,1488,44,1210
334.93098,1488,207,277
335.21598,1544,44,1136
335.21598,1544,207.1,407
335.502,1272,44,1100
335.502,1272,206.9,171
335.78802,1268,44,1079
335.78802,1268,207.1,189
336.07398,1417,44,1151
336.07398,1417,207,265
336.35898,1403,44,1191
336.35898,1403,207,211
336.645,1368,44,1113
336.645,1368,207,255
336.93102,1466,44,1064
336.93102,1466,207.1,229
336.93102,1466,281,172
337.21698,1204,44,1204
337.50198,1446,44,1179
337.50198,1446,207.1,267
337.788,1257,44,1018
337.788,1257,207.1,239
338.07402,1342,44,1172
338.07402,1342,207,169
338.35902,1172,43.9,995
338.35902,1172,206.9,176
338.64498,1564,44,1159
338.64498,1564,207.1,405
338.931,1011,43.9,1011
339.21702,1119,43.9,862
339.21702,1119,207,257
339.50202,1122,44,1122
339.78798,1741,44,1416
339.78798,1741,206.8,161
339.78798,1741,207.1,163
340.074,1350,44,1037
340.074,1350,206.8,313
340.359,1477,44,1276
340.359,1477,207,200
340.64502,1412,43.9,1206
340.64502,1412,207.1,205
340.93098,1661,44,1493
340.93098,1661,207.1,167
341.217,1680,44,1376
341.217,1680,206.9,303
341.502,1259,44,1259
341.78802,1139,44,918
341.78802,1139,206.8,220
342.07398,1523,43.9,1311
342.07398,1523,206.9,212
342.35898,1204,44,1022
342.35898,1204,206.9,181
342.645,1565,44,1214
342.645,1565,207,350
342.93102,1325,44,1158
342.93102,1325,207,166
343.21698,1431,44.1,1277
343.21698,1431,206.9,153
343.50198,1518,44,1189
343.50198,1518,206.9,329
343.788,1499,44,1055
343.788,1499,73,231
343.788,1499,207.1,211
344.07402,1700,44,1120
344.07402,1700,73.1,292
344.07402,1700,207.1,286
344.35902,1868,44,1304
344.35902,1868,73,168
344.35902,1868,146.8,180
344.35902,1868,206.9,213
344.64498,1331,44.1,1062
344.64498,1331,207.1,268
344.931,1584,44,1315
344.931,1584,206.9,269
345.21702,1441,43.9,1234
345.21702,1441,207,206
345.50202,1486,43.9,1229
345.50202,1486,206.9,256
345.78798,1333,44,1163
345.78798,1333,207,169
346.074,1319,44,1116
346.074,1319,206.9,203
346.36002,1761,44,1409
346.36002,1761,207.1,352
346.64502,1295,44,1073
346.64502,1295,207.2,221
346.93098,1394,43.9,1099
346.93098,1394,207.1,295
347.217,1526,44,1225
347.217,1526,207.1,301
347.502,1541,44,1127
347.502,1541,73.1,212
347.502,1541,207.1,201
347.78802,3172,44,1147
347.78802,3172,73.1,645
347.78802,3172,147.1,398
347.78802,3172,206.8,291
347.78802,3172,221,224
347.78802,3172,280.9,162
347.78802,3172,355,301
348.07398,6508,44,1241
348.07398,6508,73.1,1781
348.07398,6508,147.1,835
348.07398,6508,148,155
348.07398,6508,207,530
348.07398,6508,221.1,474
348.07398,6508,281.1,373
348.07398,6508,282,155
348.07398,6508,355,519
348.07398,6508,355.9,208
348.07398,6508,357.1,232
348.36,9430,44,917
348.36,9430,73.1,2103
348.36,9430,74,156
348.36,9430,147.1,1003
348.36,9430,147.8,219
348.36,9430,206.8,543
348.36,9430,221,886
348.36,9430,222,324
348.36,9430,223.1,189
348.36,9430,281,623
348.36,9430,282.1,238
348.36,9430,340.9,189
348.36,9430,355,1029
348.36,9430,356,558
348.36,9430,357,269
348.36,9430,429,177
348.645,6114,44,1196
348.645,6114,73,1015
348.645,6114,147,659
348.645,6114,147.9,154
348.645,6114,207,404
348.645,6114,221,399
348.645,6114,267,151
348.645,6114,281,274
348.645,6114,283.1,156
348.645,6114,355.1,882
348.645,6114,356.1,349
348.645,6114,357,160
348.645,6114,415.2,155
348.645,6114,429,152
348.93102,2733,44,1300
348.93102,2733,72.9,281
348.93102,2733,74.1,156
348.93102,2733,147,167
348.93102,2733,207.1,308
348.93102,2733,280.9,222
348.93102,2733,354.9,296
349.21698,1426,43.9,1162
349.21698,1426,207.1,263
349.50198,1167,43.9,1167
349.788,1240,43.9,1240
350.07402,1649,44,1336
350.07402,1649,207.1,312
350.35998,1416,43.9,1189
350.35998,1416,207.1,227
350.64498,1795,44,1353
350.64498,1795,73,156
350.64498,1795,207,285
350.931,1862,44,1435
350.931,1862,72.9,151
350.931,1862,207,276
351.21702,1685,44,1326
351.21702,1685,207,358
351.50202,1669,44,1319
351.50202,1669,207,350
351.78798,1571,44,1356
351.78798,1571,206.9,215
352.074,1672,43.9,1185
352.074,1672,73.2,156
352.074,1672,207,330
352.36002,1561,44,1348
352.36002,1561,206.9,212
352.64502,1742,44,1471
352.64502,1742,206.9,271
352.93098,1265,44,1017
352.93098,1265,207,247
353.217,1620,43.9,1388
353.217,1620,207.1,231
353.502,1459,44,1308
353.502,1459,207,150
353.78802,1590,44,1267
353.78802,1590,206.9,322
354.07398,1671,44,1426
354.07398,1671,207.1,244
354.36,1369,44,1197
354.36,1369,207.1,172
354.645,1573,44,1304
354.645,1573,206.9,269
354.93102,1822,43.9,1212
354.93102,1822,73.1,188
354.93102,1822,207,421
355.21698,1557,43.9,1076
355.21698,1557,73,153
355.21698,1557,207,327
355.50198,1384,44,1110
355.50198,1384,207,274
355.788,1678,44,1359
355.788,1678,207,318
356.07402,1600,44,1311
356.07402,1600,207,289
356.35998,1630,44,1242
356.35998,1630,73.1,166
356.35998,1630,206.8,221
356.64498,1980,44,1480
356.64498,1980,72.9,197
356.64498,1980,206.9,302
356.931,1438,44,1083
356.931,1438,206.8,199
356.931,1438,280.9,154
357.21702,2189,44,1339
357.21702,2189,73.1,373
357.21702,2189,146.9,164
357.21702,2189,206.9,312
357.50298,4961,44,1446
357.50298,4961,73.1,1113
357.50298,4961,133.2,165
357.50298,4961,146.9,414
357.50298,4961,163,234
357.50298,4961,207.1,535
357.50298,4961,208,176
357.50298,4961,223,178
357.50298,4961,237,399
357.50298,4961,281,297
357.78798,8413,44,1297
357.78798,8413,73.1,1874
357.78798,8413,74,153
357.78798,8413,147.1,712
357.78798,8413,162.9,217
357.78798,8413,207.1,842
357.78798,8413,221,254
357.78798,8413,223.1,412
357.78798,8413,237.1,1199
357.78798,8413,238.2,319
357.78798,8413,281.1,589
357.78798,8413,281.9,200
357.78798,8413,341,165
357.78798,8413,355,173
358.074,9736,44,1162
358.074,9736,73.1,2069
358.074,9736,147,626
358.074,9736,162.9,229
358.074,9736,190.8,152
358.074,9736,207.1,840
358.074,9736,223.1,627
358.074,9736,237,1424
358.074,9736,237.9,332
358.074,9736,267,294
358.074,9736,280.9,685
358.074,9736,282,328
358.074,9736,282.9,160
358.074,9736,341.1,236
358.074,9736,354.9,365
358.074,9736,355.9,197
358.36002,5683,43.9,1304
358.36002,5683,73,850
358.36002,5683,147.1,478
358.36002,5683,207.1,614
358.36002,5683,223,250
358.36002,5683,237,1005
358.36002,5683,237.8,161
358.36002,5683,280.9,629
358.36002,5683,282,206
358.36002,5683,354.8,181
358.64502,2578,44.1,1289
358.64502,2578,73,404
358.64502,2578,207.1,389
358.64502,2578,237,247
358.64502,2578,281.1,246
358.93098,2127,44,1383
358.93098,2127,73.1,179
358.93098,2127,207,408
358.93098,2127,281.1,155
359.217,1574,44,1292
359.217,1574,207.1,282
359.50302,1453,43.9,1198
359.50302,1453,206.9,255
359.78802,1767,43.9,1105
359.78802,1767,73.1,184
359.78802,1767,207.1,273
359.78802,1767,281,204
360.07398,1556,44,1228
360.07398,1556,206.9,328
360.36,1990,44,1472
360.36,1990,73.1,198
360.36,1990,206.9,319
360.645,1873,43.9,1215
360.645,1873,73,208
360.645,1873,206.9,284
360.645,1873,281,164
360.93102,1724,44,1388
360.93102,1724,207,335
361.21698,1798,44,1257
361.21698,1798,206.9,356
361.21698,1798,281,185
361.503,1537,44,1224
361.503,1537,206.9,313
361.788,1824,44,1219
361.788,1824,72.9,242
361.788,1824,207,362
362.07402,1479,44,1048
362.07402,1479,207,269
362.07402,1479,281,161
362.35998,1632,44,1299
362.35998,1632,206.9,333
362.64498,1913,44,1379
362.64498,1913,207,373
362.64498,1913,280.9,160
362.931,1540,44,1139
362.931,1540,207.1,401
363.21702,1960,44,1343
363.21702,1960,206.9,344
363.21702,1960,209,273
363.50298,1943,43.9,1356
363.50298,1943,73,225
363.50298,1943,206.9,362
363.78798,1647,44,1360
363.78798,1647,207,287
364.074,1472,44,1154
364.074,1472,207,318
364.36002,2166,43.9,1390
364.36002,2166,73,188
364.36002,2166,206.9,406
364.36002,2166,281,179
364.64502,1720,44.1,1479
364.64502,1720,207,241
364.93098,1618,44,1358
364.93098,1618,207,260
365.217,1928,44,1397
365.217,1928,207,357
365.217,1928,207.9,173
365.50302,2292,44,1539
365.50302,2292,73.2,176
365.50302,2292,206.8,393
365.50302,2292,281,182
365.78802,1715,44,1316
365.78802,1715,206.8,247
365.78802,1715,280.9,151
366.07398,2090,44,1413
366.07398,2090,72.9,218
366.07398,2090,207,458
366.36,1468,44,1197
366.36,1468,207,271
366.645,1642,44,1412
366.645,1642,207,230
366.93102,1783,44,1495
366.93102,1783,207,287
367.21698,1658,44,1224
367.21698,1658,206.9,433
367.503,2144,44,1551
367.503,2144,207.1,418
367.503,2144,280.9,175
367.788,1746,44,1434
367.788,1746,207,311
368.07402,1944,44,1529
368.07402,1944,207.1,415
368.35998,1679,44,1242
368.35998,1679,73.1,155
368.35998,1679,206.9,280
368.646,1769,43.9,1477
368.646,1769,207,291
368.931,1408,43.9,1165
368.931,1408,206.9,243
369.21702,1763,44,1256
369.21702,1763,207.1,248
369.21702,1763,281,258
369.50298,1989,43.9,1175
369.50298,1989,73.1,178
369.50298,1989,207,435
369.50298,1989,280.8,200
369.78798,1673,44,1379
369.78798,1673,206.9,293
370.074,1869,44,1348
370.074,1869,73.1,209
370.074,1869,207,311
370.36002,1902,44,1249
370.36002,1902,72.9,279
370.36002,1902,207,373
370.64598,1881,44,1101
370.64598,1881,73.1,290
370.64598,1881,207,489
370.93098,1740,44,1016
370.93098,1740,73,272
370.93098,1740,207,274
370.93098,1740,281.1,177
371.217,2159,43.9,1538
371.217,2159,207,402
371.217,2159,280.9,218
371.50302,1903,43.9,1342
371.50302,1903,73,165
371.50302,1903,206.9,395
371.78802,2298,44,1283
371.78802,2298,206.8,342
371.78802,2298,207.1,304
371.78802,2298,207.9,187
371.78802,2298,281.1,181
372.07398,2092,44,1386
372.07398,2092,207,532
372.07398,2092,281.1,172
372.36,1912,44,1328
372.36,1912,72.9,159
372.36,1912,207,209
372.36,1912,281,214
372.64602,2150,44,1528
372.64602,2150,207,430
372.64602,2150,280.8,191
372.93102,1725,44.1,1321
372.93102,1725,207.1,403
373.21698,2486,43.9,1670
373.21698,2486,72.9,276
373.21698,2486,206.9,538
373.503,3582,44,1348
373.503,3582,73.1,650
373.503,3582,147,445
373.503,3582,207,441
373.503,3582,221.1,276
373.503,3582,281,253
373.503,3582,354.9,167
373.788,6859,44,1609
373.788,6859,73.1,1484
373.788,6859,74,215
373.788,6859,147.1,1041
373.788,6859,148,164
373.788,6859,207,642
373.788,6859,209,169
373.788,6859,221,512
373.788,6859,281,387
373.788,6859,354.9,459
373.788,6859,429.2,172
374.07402,8551,44,1297
374.07402,8551,73.1,1764
374.07402,8551,147.1,1252
374.07402,8551,207,742
374.07402,8551,221.1,735
374.07402,8551,222.1,168
374.07402,8551,281,640
374.07402,8551,282.1,248
374.07402,8551,355,430
374.07402,8551,355.9,317
374.07402,8551,429,392
374.07402,8551,430,297
374.07402,8551,431,264
374.35998,6565,44,1318
374.35998,6565,73.1,1067
374.35998,6565,132.9,182
374.35998,6565,147.1,764
374.35998,6565,207,751
374.35998,6565,221,635
374.35998,6565,281,565
374.35998,6565,282.1,191
374.35998,6565,355,540
374.35998,6565,429.2,347
374.35998,6565,430,200
374.646,3243,44,1238
374.646,3243,73.1,465
374.646,3243,147,230
374.646,3243,207,377
374.646,3243,220.9,214
374.646,3243,280.9,256
374.646,3243,354.9,194
374.646,3243,429.1,266
374.931,2476,44,1518
374.931,2476,72.9,283
374.931,2476,207,504
374.931,2476,281.1,170
375.21702,1828,44,1228
375.21702,1828,73,163
375.21702,1828,207.1,435
375.50298,2101,44,1419
375.50298,2101,134.9,163
375.50298,2101,206.9,346
375.50298,2101,208,171
375.78798,2083,44,1390
375.78798,2083,206.9,487
375.78798,2083,280.9,205
376.074,1740,43.9,1426
376.074,1740,207,313
376.36002,1655,43.9,1161
376.36002,1655,206.9,494
376.64598,1750,44,1259
376.64598,1750,73,163
376.64598,1750,207,327
376.93098,1745,43.9,1341
376.93098,1745,207,404
377.217,2022,43.9,1320
377.217,2022,206.9,485
377.217,2022,280.9,216
377.50302,2180,44,1482
377.50302,2180,73.1,168
377.50302,2180,207.1,305
377.50302,2180,280.9,225
377.78898,1971,44,1335
377.78898,1971,206.9,635
378.07398,2190,44,1751
378.07398,2190,207.1,438
378.36,2279,44,1404
378.36,2279,73,181
378.36,2279,207,458
378.36,2279,281,235
378.64602,2085,44,1392
378.64602,2085,207,492
378.64602,2085,281,200
378.93102,2200,43.9,1451
378.93102,2200,73.1,150
378.93102,2200,207,374
378.93102,2200,281,224
379.21698,2135,44,1321
379.21698,2135,72.9,157
379.21698,2135,206.9,481
379.21698,2135,281,174
379.503,2432,44,1727
379.503,2432,73.1,181
379.503,2432,206.9,329
379.503,2432,280.9,193
379.78902,2232,44,1369
379.78902,2232,73.1,176
379.78902,2232,206.9,455
379.78902,2232,281.1,231
380.07402,2076,44,1438
380.07402,2076,207.1,464
380.07402,2076,208,173
380.35998,2429,44,1566
380.35998,2429,207,473
380.35998,2429,281,226
380.35998,2429,282.1,162
380.646,2431,44,1381
380.646,2431,73,203
380.646,2431,95.9,198
380.646,2431,207,476
380.646,2431,281,172
380.931,2061,44,1538
380.931,2061,72.9,160
380.931,2061,207,362
381.21702,2105,44,1459
381.21702,2105,207,496
381.21702,2105,281.1,150
381.50298,2174,44,1386
381.50298,2174,72.9,160
381.50298,2174,207.1,414
381.50298,2174,281.1,213
381.789,2315,44,1337
381.789,2315,73.1,172
381.789,2315,206.9,586
381.789,2315,281,219
382.074,2186,44,1555
382.074,2186,207.1,386
382.074,2186,280.9,243
382.36002,2310,44,1336
382.36002,2310,73,168
382.36002,2310,135.1,198
382.36002,2310,207.1,606
382.64598,2361,43.9,1396
382.64598,2361,73.1,350
382.64598,2361,207,460
382.64598,2361,207.9,154
382.93098,3854,44,1370
382.93098,3854,73,997
382.93098,3854,146.9,329
382.93098,3854,207,489
382.93098,3854,237.1,413
382.93098,3854,280.9,254
383.217,8791,44,1574
383.217,8791,73,1420
383.217,8791,73.9,263
383.217,8791,132.9,177
383.217,8791,147,705
383.217,8791,162.9,351
383.217,8791,207,596
383.217,8791,208.1,163
383.217,8791,223.1,159
383.217,8791,237.1,1646
383.217,8791,238.1,435
383.217,8791,238.9,166
383.217,8791,267,173
383.217,8791,281,587
383.217,8791,282,193
383.217,8791,354.9,174
383.50302,12444,43.9,1345
383.50302,12444,73,2359
383.50302,12444,74.1,190
383.50302,12444,74.8,156
383.50302,12444,133.1,202
383.50302,12444,147.1,1033
383.50302,12444,148,211
383.50302,12444,163.1,280
383.50302,12444,207,926
383.50302,12444,208.1,152
383.50302,12444,221.1,333
383.50302,12444,223.1,479
383.50302,12444,237.1,2202
383.50302,12444,238,417
383.50302,12444,239.2,161
383.50302,12444,267.1,197
383.50302,12444,281,795
383.50302,12444,282,326
383.50302,12444,283,153
383.50302,12444,326.9,164
383.50302,12444,355.1,354
383.78898,11903,44,1347
383.78898,11903,73,1964
383.78898,11903,74,230
383.78898,11903,132.9,247
383.78898,11903,147,995
383.78898,11903,162.9,261
383.78898,11903,207,864
383.78898,11903,207.9,182
383.78898,11903,208.9,170
383.78898,11903,209.1,172
383.78898,11903,221.1,275
383.78898,11903,223,765
383.78898,11903,237.1,1709
383.78898,11903,238,385
383.78898,11903,239.1,293
383.78898,11903,267,228
383.78898,11903,281,858
383.78898,11903,282.1,253
383.78898,11903,282.9,260
383.78898,11903,341,188
383.78898,11903,355,246
384.07398,7676,40.9,186
384.07398,7676,43.9,1431
384.07398,7676,73,1051
384.07398,7676,146.9,490
384.07398,7676,207,844
384.07398,7676,207.9,166
384.07398,7676,209.1,229
384.07398,7676,221,202
384.07398,7676,223.1,555
384.07398,7676,237.1,650
384.07398,7676,238.1,246
384.07398,7676,239.2,182
384.07398,7676,280.9,809
384.07398,7676,282.9,162
384.07398,7676,341.1,245
384.07398,7676,355,220
384.36,3931,44,1383
384.36,3931,73.1,607
384.36,3931,146.7,162
384.36,3931,147.1,195
384.36,3931,207,750
384.36,3931,223,284
384.36,3931,236.9,160
384.36,3931,280.9,387
384.64602,2797,44,1464
384.64602,2797,72.9,259
384.64602,2797,135,161
384.64602,2797,207,585
384.64602,2797,280.9,327
384.93102,2486,44,1525
384.93102,2486,72.9,198
384.93102,2486,207,470
384.93102,2486,280.9,292
385.21698,2539,44,1593
385.21698,2539,73,286
385.21698,2539,207,660
385.503,2279,43.9,1284
385.503,2279,73.2,182
385.503,2279,207,614
385.503,2279,280.9,198
385.78902,2428,44,1371
385.78902,2428,73.1,265
385.78902,2428,207,540
385.78902,2428,281,250
386.07402,2375,44,1402
386.07402,2375,73,205
386.07402,2375,207.1,544
386.07402,2375,281,223
386.35998,2423,44,1495
386.35998,2423,73,225
386.35998,2423,207,518
386.35998,2423,280.9,183
386.646,2109,44.1,1445
386.646,2109,207,444
386.646,2109,281.1,220
386.931,2028,44,1338
386.931,2028,73,223
386.931,2028,207,466
387.21702,2789,43.9,1619
