"RetentionTime","TIC","Mass","Intensity"
366.357,2065,44,1679
366.357,2065,206.9,386
366.64302,2203,44,1666
366.64302,2203,207,366
366.64302,2203,281.1,169
366.92898,2025,44,1642
366.92898,2025,73.1,167
366.92898,2025,206.9,214
367.21398,2249,44,1703
367.21398,2249,73.1,156
367.21398,2249,207.1,389
367.5,2125,43.9,1686
367.5,2125,207,438
367.78602,2321,44.1,1744
367.78602,2321,73,152
367.78602,2321,207.1,259
367.78602,2321,281.1,163
368.07102,2660,44,1943
368.07102,2660,73,182
368.07102,2660,207.1,370
368.07102,2660,280.9,163
368.35698,1731,44.1,1357
368.35698,1731,207,373
368.643,2408,44,1846
368.643,2408,207.1,398
368.643,2408,281.1,162
368.92902,2469,44,1682
368.92902,2469,73,171
368.92902,2469,207.1,414
368.92902,2469,281.1,200
369.21402,2194,44,1716
369.21402,2194,207,293
369.21402,2194,281.2,184
369.49998,2088,44,1728
369.49998,2088,207.1,359
369.786,2199,44,1702
369.786,2199,73.1,166
369.786,2199,207.2,330
370.07202,2328,41.1,182
370.07202,2328,44,1516
370.07202,2328,73,156
370.07202,2328,207,472
370.35702,2298,44,1768
370.35702,2298,73.2,175
370.35702,2298,207.1,354
370.64298,1721,43.9,1473
370.64298,1721,207,247
370.929,2510,44,2098
370.929,2510,73,186
370.929,2510,207,226
371.214,2441,44,1700
371.214,2441,73,232
371.214,2441,206.9,305
371.214,2441,281.1,203
371.50002,2004,44.1,1504
371.50002,2004,207,499
371.78598,2303,44,2062
371.78598,2303,207.2,240
372.072,2111,44,1717
372.072,2111,206.9,393
372.357,1757,44,1475
372.357,1757,207.1,282
372.64302,2450,44,1809
372.64302,2450,207.1,431
372.64302,2450,281.1,209
372.92898,2231,44,1727
372.92898,2231,207.1,335
372.92898,2231,281.2,168
373.21398,2196,44,1741
373.21398,2196,206.9,454
373.5,2742,44,1756
373.5,2742,73.2,255
373.5,2742,207.2,488
373.5,2742,281.1,242
373.78602,3124,44,1738
373.78602,3124,73,309
373.78602,3124,147.1,270
373.78602,3124,207.1,601
373.78602,3124,281.1,204
374.07198,3472,44,1725
374.07198,3472,73.1,320
374.07198,3472,147,297
374.07198,3472,207.1,463
374.07198,3472,208,188
374.07198,3472,221.1,161
374.07198,3472,281,316
374.35698,2842,44,1655
374.35698,2842,73,337
374.35698,2842,78.1,156
374.35698,2842,147.1,153
374.35698,2842,207.1,343
374.35698,2842,281,196
374.643,2582,44,1848
374.643,2582,73,163
374.643,2582,207.1,352
374.643,2582,281.2,218
374.92902,2326,44,1783
374.92902,2326,207.1,376
374.92902,2326,281.2,166
375.21402,2543,44,1827
375.21402,2543,73,173
375.21402,2543,84,184
375.21402,2543,207,359
375.49998,2875,44,1766
375.49998,2875,84,329
375.49998,2875,207.1,347
375.49998,2875,243.2,269
375.49998,2875,281.1,161
375.786,2945,44,1854
375.786,2945,73,210
375.786,2945,207.1,561
375.786,2945,243.3,319
376.07202,2380,44,1729
376.07202,2380,96,171
376.07202,2380,207.1,479
376.35702,2350,44,1791
376.35702,2350,73,178
376.35702,2350,207,381
376.64298,2149,44,1710
376.64298,2149,207.1,438
376.929,2166,44,1693
376.929,2166,73,162
376.929,2166,207.1,311
377.214,2168,43.9,1669
377.214,2168,207.1,499
377.50002,2068,44,1776
377.50002,2068,207,292
377.78598,2646,44,1925
377.78598,2646,207.1,564
377.78598,2646,208.2,157
378.072,2031,44,1556
378.072,2031,207,474
378.357,2461,44,1818
378.357,2461,73,172
378.357,2461,207.1,471
378.64302,2326,44,1597
378.64302,2326,207,563
378.64302,2326,281,165
378.92898,2092,44,1413
378.92898,2092,207.1,466
378.92898,2092,281.2,212
379.215,2637,44,1881
379.215,2637,72.9,193
379.215,2637,207,561
379.5,2220,44,1533
379.5,2220,207.1,416
379.5,2220,281,270
379.78602,2875,44,1983
379.78602,2875,73,227
379.78602,2875,207.1,664
380.07198,2555,44.1,1790
380.07198,2555,73.1,175
380.07198,2555,147.1,180
380.07198,2555,207.1,409
380.35698,2277,44,1744
380.35698,2277,73,196
380.35698,2277,207,335
380.643,2234,44,1615
380.643,2234,207,452
380.643,2234,281.2,167
380.92902,2270,44,1639
380.92902,2270,73,163
380.92902,2270,207,312
380.92902,2270,281,154
381.21498,2902,44,2010
381.21498,2902,73,175
381.21498,2902,207,533
381.21498,2902,281,182
381.49998,2569,44,1785
381.49998,2569,73,170
381.49998,2569,207,430
381.49998,2569,281.1,183
381.786,2736,44,1883
381.786,2736,207.1,478
381.786,2736,208.9,181
381.786,2736,281,193
382.07202,3401,40.9,150
382.07202,3401,44,2132
382.07202,3401,72.9,211
382.07202,3401,207.1,447
382.07202,3401,208.1,226
382.07202,3401,281,232
382.35702,2922,44,1853
382.35702,2922,73,246
382.35702,2922,207.1,498
382.35702,2922,208.1,168
382.35702,2922,281.1,155
382.64298,2615,44.1,1604
382.64298,2615,73.1,212
382.64298,2615,207.2,505
382.64298,2615,281.1,293
382.929,3418,44,2053
382.929,3418,73,412
382.929,3418,207,451
382.929,3418,237.1,171
382.929,3418,281.1,330
383.21502,4963,40.1,1114
383.21502,4963,44,1510
383.21502,4963,73.1,476
383.21502,4963,78,169
383.21502,4963,147.1,160
383.21502,4963,163,235
383.21502,4963,207.1,658
383.21502,4963,237.2,306
383.21502,4963,281.1,330
383.50002,4350,44,2238
383.50002,4350,73.1,480
383.50002,4350,147.1,232
383.50002,4350,207,584
383.50002,4350,207.9,157
383.50002,4350,237.1,320
383.50002,4350,281.1,336
383.78598,2781,44,1855
383.78598,2781,73.1,218
383.78598,2781,207,448
383.78598,2781,281.1,259
384.072,2614,43.9,1688
384.072,2614,73,150
384.072,2614,207.1,337
384.072,2614,281.1,286
384.072,2614,282.2,151
384.357,2623,44,1681
384.357,2623,73.1,188
384.357,2623,207,570
384.357,2623,208.2,182
384.64302,2917,44,1800
384.64302,2917,95.8,152
384.64302,2917,207,504
384.64302,2917,208,154
384.64302,2917,281.1,306
384.92898,2875,44,1814
384.92898,2875,73.1,329
384.92898,2875,207.1,573
384.92898,2875,281.1,158
385.215,2807,44,2002
385.215,2807,73,150
385.215,2807,207.1,476
385.215,2807,281.3,177
385.5,2580,44,1905
385.5,2580,73,210
385.5,2580,206.9,463
385.78602,2847,44,1898
385.78602,2847,73,321
385.78602,2847,207.1,468
385.78602,2847,281.1,159
386.07198,3181,44,2195
386.07198,3181,73.1,219
386.07198,3181,207.1,507
386.07198,3181,281.2,258
386.35698,2254,43.9,1554
386.35698,2254,207.1,491
386.35698,2254,281.2,208
386.643,2959,44,1991
386.643,2959,207.1,572
386.643,2959,208.1,177
386.643,2959,281.2,217
386.92902,2852,44,1928
386.92902,2852,73,263
386.92902,2852,207,661
387.21498,2666,44,1900
387.21498,2666,73,164
387.21498,2666,207,425
387.21498,2666,281.1,175
387.49998,2863,44,1998
387.49998,2863,73.1,178
387.49998,2863,207,686
387.786,2380,44,1754
387.786,2380,207.1,626
388.07202,2795,44,1862
388.07202,2795,140.1,205
388.07202,2795,207.1,540
388.07202,2795,281.1,187
388.35702,2749,44,1817
388.35702,2749,73.1,176
388.35702,2749,207,595
388.35702,2749,281,160
388.64298,3441,44,2001
388.64298,3441,140.1,370
388.64298,3441,207.1,730
388.64298,3441,209,170
388.64298,3441,281.1,168
388.929,3393,44,2006
388.929,3393,73,255
388.929,3393,140.1,430
388.929,3393,207,506
388.929,3393,281,193
389.21502,6162,44,1909
389.21502,6162,55,209
389.21502,6162,73.1,232
389.21502,6162,84,324
389.21502,6162,91,178
389.21502,6162,96,152
389.21502,6162,140.2,2027
389.21502,6162,141,312
389.21502,6162,207.1,431
389.21502,6162,208.1,158
389.21502,6162,281.1,226
389.50002,60385,41.1,1324
389.50002,60385,42,604
389.50002,60385,42.9,233
389.50002,60385,44,1986
389.50002,60385,51.1,212
389.50002,60385,53,271
389.50002,60385,54.1,438
389.50002,60385,55.1,979
389.50002,60385,56,1543
389.50002,60385,57.1,523
389.50002,60385,63,158
389.50002,60385,65,261
389.50002,60385,67,192
389.50002,60385,68.1,285
389.50002,60385,69.1,463
389.50002,60385,70,328
389.50002,60385,73.1,187
389.50002,60385,77,552
389.50002,60385,78,207
389.50002,60385,78.9,229
389.50002,60385,80,266
389.50002,60385,82.1,480
389.50002,60385,83,281
389.50002,60385,84.1,2981
389.50002,60385,85.1,310
389.50002,60385,91,666
389.50002,60385,92.1,190
389.50002,60385,94.1,257
389.50002,60385,96,1439
389.50002,60385,96.9,252
389.50002,60385,98,781
389.50002,60385,103.1,388
389.50002,60385,103.9,268
389.50002,60385,105,401
389.50002,60385,106.1,208
389.50002,60385,110,214
389.50002,60385,112,219
389.50002,60385,115.9,162
389.50002,60385,118.1,679
389.50002,60385,119.1,365
389.50002,60385,120,483
389.50002,60385,121.1,200
389.50002,60385,130.2,193
389.50002,60385,132.1,224
389.50002,60385,135.2,158
389.50002,60385,138.1,650
389.50002,60385,139.2,557
389.50002,60385,140.2,30688
389.50002,60385,141.2,3454
389.50002,60385,142.1,197
389.50002,60385,147.1,567
389.50002,60385,207.1,750
389.50002,60385,208,153
389.50002,60385,281,297
389.78598,449609,41.1,9262
389.78598,449609,42.1,4497
389.78598,449609,43.1,1018
389.78598,449609,44,2595
389.78598,449609,50.1,338
389.78598,449609,51.1,1391
389.78598,449609,52.1,848
389.78598,449609,53.1,1804
389.78598,449609,54.1,2885
389.78598,449609,55.1,8352
389.78598,449609,56.1,11478
389.78598,449609,57.1,3198
389.78598,449609,58.2,191
389.78598,449609,61.9,217
389.78598,449609,63,859
389.78598,449609,64,335
389.78598,449609,65.1,1763
389.78598,449609,66.1,534
389.78598,449609,67,2816
389.78598,449609,68.1,2721
389.78598,449609,69.1,2811
389.78598,449609,70.1,2574
389.78598,449609,71,230
389.78598,449609,72.9,296
389.78598,449609,75,331
389.78598,449609,76,355
389.78598,449609,77,4773
389.78598,449609,78.1,1422
389.78598,449609,79.1,2320
389.78598,449609,80.1,1955
389.78598,449609,81,881
389.78598,449609,82.1,4339
389.78598,449609,83.1,1308
389.78598,449609,84.1,20944
389.78598,449609,85.1,1441
389.78598,449609,86.1,206
389.78598,449609,89,735
389.78598,449609,90.1,438
389.78598,449609,91.1,4263
389.78598,449609,92.1,1344
389.78598,449609,93.1,919
389.78598,449609,94,783
389.78598,449609,94.9,302
389.78598,449609,96.2,9725
389.78598,449609,97.1,2664
389.78598,449609,98.1,6532
389.78598,449609,99.1,595
389.78598,449609,102.1,505
389.78598,449609,103.1,2503
389.78598,449609,104.1,1116
389.78598,449609,105.2,3659
389.78598,449609,106.1,1475
389.78598,449609,107,391
389.78598,449609,108.2,290
389.78598,449609,110.1,1997
389.78598,449609,111.1,323
389.78598,449609,112.2,1028
389.78598,449609,113.2,259
389.78598,449609,115,568
389.78598,449609,116,1033
389.78598,449609,117,886
389.78598,449609,118.1,2645
389.78598,449609,119.1,2032
389.78598,449609,120.1,3054
389.78598,449609,121.1,1042
389.78598,449609,122.4,1427
389.78598,449609,124.2,531
389.78598,449609,125.1,151
389.78598,449609,126,251
389.78598,449609,127.9,169
389.78598,449609,130.1,1605
389.78598,449609,131.1,1257
389.78598,449609,132.1,1529
389.78598,449609,133,469
389.78598,449609,134.1,896
389.78598,449609,135,270
389.78598,449609,136.1,421
389.78598,449609,138.1,4129
389.78598,449609,140.2,243200
389.78598,449609,141.2,28392
389.78598,449609,142.2,1940
389.78598,449609,144.2,351
389.78598,449609,145,212
389.78598,449609,146.1,365
389.78598,449609,147.1,2709
389.78598,449609,148.2,818
389.78598,449609,149,155
389.78598,449609,160,222
389.78598,449609,191,165
389.78598,449609,207.1,554
389.78598,449609,208,191
389.78598,449609,243.2,295
389.78598,449609,245.2,229
389.78598,449609,281.1,227
390.072,2492502,41.1,49160
390.072,2492502,42.1,25416
390.072,2492502,43.1,5798
390.072,2492502,44,4969
390.072,2492502,50.1,1327
390.072,2492502,51.1,4882
390.072,2492502,52.1,3481
390.072,2492502,53.1,8671
390.072,2492502,54.1,15832
390.072,2492502,55.1,44672
390.072,2492502,56.1,61000
390.072,2492502,57.1,15230
390.072,2492502,58.1,990
390.072,2492502,58.7,608
390.072,2492502,60.9,289
390.072,2492502,62,754
390.072,2492502,63.1,2380
390.072,2492502,64,1121
390.072,2492502,65.1,10052
390.072,2492502,66.1,2392
390.072,2492502,67.1,14408
390.072,2492502,68.1,16648
390.072,2492502,69.1,14316
390.072,2492502,70.1,16448
390.072,2492502,71,1128
390.072,2492502,72.1,634
390.072,2492502,73,478
390.072,2492502,74,386
390.072,2492502,75,985
390.072,2492502,76,1466
390.072,2492502,77.1,29096
390.072,2492502,78.1,8246
390.072,2492502,79.1,12593
390.072,2492502,80.1,10081
390.072,2492502,81.1,3877
390.072,2492502,82.1,21880
390.072,2492502,83.1,9517
390.072,2492502,84.1,119544
390.072,2492502,85.1,7739
390.072,2492502,86.1,1072
390.072,2492502,86.9,406
390.072,2492502,88,284
390.072,2492502,89.1,2265
390.072,2492502,90,1587
390.072,2492502,91.1,24216
390.072,2492502,92.1,6194
390.072,2492502,93.1,4449
390.072,2492502,94.1,4101
390.072,2492502,95.1,1965
390.072,2492502,96.1,48336
390.072,2492502,97.1,13846
390.072,2492502,98.1,37216
390.072,2492502,99.1,3089
390.072,2492502,100,608
390.072,2492502,100.8,566
390.072,2492502,101.2,496
390.072,2492502,102.1,2579
390.072,2492502,103.1,11150
390.072,2492502,104.1,5675
390.072,2492502,105.1,17768
390.072,2492502,106.1,7578
390.072,2492502,107.1,2466
390.072,2492502,108.1,1616
390.072,2492502,109.2,577
390.072,2492502,110.1,11229
390.072,2492502,111.2,1603
390.072,2492502,112.2,6560
390.072,2492502,113.1,674
390.072,2492502,114,247
390.072,2492502,115,2190
390.072,2492502,116.1,5325
390.072,2492502,117.1,3803
390.072,2492502,118.1,9393
390.072,2492502,119.2,6199
390.072,2492502,120.2,19528
390.072,2492502,121.1,7244
390.072,2492502,122.4,4281
390.072,2492502,124.1,3604
390.072,2492502,125.1,725
390.072,2492502,126.2,1168
390.072,2492502,127.2,230
390.072,2492502,128.1,658
390.072,2492502,129.1,408
390.072,2492502,130.1,7996
390.072,2492502,131.1,5465
390.072,2492502,132.1,7211
390.072,2492502,133.1,1476
390.072,2492502,134.1,5725
390.072,2492502,135.2,774
390.072,2492502,136.1,1556
390.072,2492502,137.2,512
390.072,2492502,138.2,27040
390.072,2492502,140.2,1404416
390.072,2492502,141.2,153216
390.072,2492502,142.2,7854
390.072,2492502,143.1,520
390.072,2492502,144.1,1675
390.072,2492502,145.1,1037
390.072,2492502,146.1,1863
390.072,2492502,147.1,6572
390.072,2492502,148.1,3884
390.072,2492502,149.1,349
390.072,2492502,154,245
390.072,2492502,156.1,329
390.072,2492502,157,397
390.072,2492502,158.1,640
390.072,2492502,159,682
390.072,2492502,160.1,1843
390.072,2492502,161,507
390.072,2492502,162.1,161
390.072,2492502,166,371
390.072,2492502,168.2,211
390.072,2492502,172.1,466
390.072,2492502,173.1,376
390.072,2492502,174.1,426
390.072,2492502,175.2,349
390.072,2492502,176.1,880
390.072,2492502,177.1,274
390.072,2492502,184.1,223
390.072,2492502,185.1,170
390.072,2492502,186.1,397
390.072,2492502,187.2,329
390.072,2492502,188.1,153
390.072,2492502,189.1,227
390.072,2492502,198.1,260
390.072,2492502,200.3,236
390.072,2492502,201.2,242
390.072,2492502,202.2,203
390.072,2492502,207.1,488
390.072,2492502,215,229
390.072,2492502,227.2,315
390.072,2492502,229.1,165
390.072,2492502,231.2,190
390.072,2492502,241.1,319
390.072,2492502,243.2,3205
390.072,2492502,244.3,550
390.072,2492502,245.2,1698
390.072,2492502,246.1,261
390.072,2492502,257.2,203
390.072,2492502,259.2,253
390.072,2492502,281.1,202
390.072,2492502,282,249
390.072,2492502,286.2,275
390.072,2492502,287.3,236
390.35802,6723422,40.1,6215
390.35802,6723422,41.1,108456
390.35802,6723422,42.1,57072
390.35802,6723422,43.1,13895
390.35802,6723422,44.1,8860
390.35802,6723422,45.1,388
390.35802,6723422,49,237
390.35802,6723422,50.1,2989
390.35802,6723422,51.1,11168
390.35802,6723422,52.1,7889
390.35802,6723422,53.1,18952
390.35802,6723422,54.1,35808
390.35802,6723422,55.1,103776
390.35802,6723422,56.1,148224
390.35802,6723422,57.1,35592
390.35802,6723422,58.1,2288
390.35802,6723422,59.6,465
390.35802,6723422,61,358
390.35802,6723422,62,1434
390.35802,6723422,63.1,6563
390.35802,6723422,64.1,2971
390.35802,6723422,65.1,24608
390.35802,6723422,66.1,5913
390.35802,6723422,67.1,34360
390.35802,6723422,68.1,36328
390.35802,6723422,69.1,35216
390.35802,6723422,70.1,38800
390.35802,6723422,71.1,2373
390.35802,6723422,72.1,1295
390.35802,6723422,73.1,548
390.35802,6723422,74,876
390.35802,6723422,75.1,1542
390.35802,6723422,76.1,3817
390.35802,6723422,77.1,72200
390.35802,6723422,78.1,20032
390.35802,6723422,79.1,33176
390.35802,6723422,80.1,22424
390.35802,6723422,81.1,8906
390.35802,6723422,82.1,57064
390.35802,6723422,83.1,24536
390.35802,6723422,84.1,309312
390.35802,6723422,85.1,19520
390.35802,6723422,86.1,2503
390.35802,6723422,87.1,707
390.35802,6723422,88.1,648
390.35802,6723422,89.1,5440
390.35802,6723422,90.1,3510
390.35802,6723422,91.1,60248
390.35802,6723422,92.1,16968
390.35802,6723422,93.1,12077
390.35802,6723422,94.1,10935
390.35802,6723422,95.2,4700
390.35802,6723422,96.1,107192
390.35802,6723422,97.1,37896
390.35802,6723422,98.2,103248
390.35802,6723422,99.1,7267
390.35802,6723422,100.2,1264
390.35802,6723422,101,962
390.35802,6723422,102.1,6002
390.35802,6723422,103.1,26848
390.35802,6723422,104.1,14738
390.35802,6723422,105.1,50848
390.35802,6723422,106.1,21608
390.35802,6723422,107.1,7653
390.35802,6723422,108.1,4242
390.35802,6723422,109.1,1577
390.35802,6723422,110.1,29928
390.35802,6723422,111.2,4580
390.35802,6723422,112.1,20080
390.35802,6723422,113.1,2364
390.35802,6723422,114,799
390.35802,6723422,115.1,7244
390.35802,6723422,116.1,9138
390.35802,6723422,117.1,9601
390.35802,6723422,118.1,24728
390.35802,6723422,119.1,15538
390.35802,6723422,120.1,59936
390.35802,6723422,121.1,22360
390.35802,6723422,122.4,12298
390.35802,6723422,124.2,10826
390.35802,6723422,125.1,1654
390.35802,6723422,126.2,3012
390.35802,6723422,127.1,757
390.35802,6723422,128.1,1601
390.35802,6723422,129.2,766
390.35802,6723422,130.1,14472
390.35802,6723422,131.1,9889
390.35802,6723422,132.1,16337
390.35802,6723422,133.1,4251
390.35802,6723422,134.1,16456
390.35802,6723422,135.2,1944
390.35802,6723422,136.2,3858
390.35802,6723422,137.2,1357
390.35802,6723422,138.2,71272
390.35802,6723422,140.2,3943424
390.35802,6723422,141.2,438720
390.35802,6723422,142.2,23352
390.35802,6723422,143.2,2117
390.35802,6723422,144.1,4303
390.35802,6723422,145.1,2401
390.35802,6723422,146.1,5604
390.35802,6723422,147.2,9975
390.35802,6723422,148.1,10552
390.35802,6723422,149.1,1651
390.35802,6723422,150.1,738
390.35802,6723422,152,377
390.35802,6723422,153.1,181
390.35802,6723422,154.1,809
390.35802,6723422,155,398
390.35802,6723422,156.1,949
390.35802,6723422,157.1,957
390.35802,6723422,158.1,2164
390.35802,6723422,159.1,1890
390.35802,6723422,160.1,4724
390.35802,6723422,161.1,1428
390.35802,6723422,162.2,504
390.35802,6723422,163.2,157
390.35802,6723422,166.2,984
390.35802,6723422,167.1,454
390.35802,6723422,168.1,591
390.35802,6723422,169.1,258
390.35802,6723422,170,580
390.35802,6723422,171.1,491
390.35802,6723422,172.1,1206
390.35802,6723422,173.2,1119
390.35802,6723422,174.2,1482
390.35802,6723422,175.1,1211
390.35802,6723422,176.2,2955
390.35802,6723422,177.2,349
390.35802,6723422,182.1,325
390.35802,6723422,183.1,201
390.35802,6723422,184.2,521
390.35802,6723422,185,457
390.35802,6723422,186.1,893
390.35802,6723422,187.1,894
390.35802,6723422,188.2,319
390.35802,6723422,189.2,1011
390.35802,6723422,191.1,196
390.35802,6723422,196.2,219
390.35802,6723422,197.1,196
390.35802,6723422,198.2,567
390.35802,6723422,199.2,570
390.35802,6723422,200.2,569
390.35802,6723422,201.1,538
390.35802,6723422,202.2,614
390.35802,6723422,203.3,300
390.35802,6723422,207.1,502
390.35802,6723422,208.1,166
390.35802,6723422,213.2,741
390.35802,6723422,214.1,345
390.35802,6723422,215.2,1375
390.35802,6723422,216.1,448
390.35802,6723422,225.1,169
390.35802,6723422,227.3,552
390.35802,6723422,229.1,397
390.35802,6723422,231.2,723
390.35802,6723422,241.2,1001
390.35802,6723422,242.3,335
390.35802,6723422,243.2,10438
390.35802,6723422,244.2,1965
390.35802,6723422,245.2,7102
390.35802,6723422,246.2,1388
390.35802,6723422,255.2,516
390.35802,6723422,257.2,305
390.35802,6723422,258.3,354
390.35802,6723422,259.3,556
390.35802,6723422,260.1,169
390.35802,6723422,270.2,275
390.35802,6723422,273.2,482
390.35802,6723422,281.1,308
390.35802,6723422,286.3,1152
390.35802,6723422,287.2,1014
390.35802,6723422,288.2,261
390.64302,5526685,40.1,4378
390.64302,5526685,41.1,72448
390.64302,5526685,42.1,38976
390.64302,5526685,43.1,8781
390.64302,5526685,44.1,7432
390.64302,5526685,45,233
390.64302,5526685,46.2,200
390.64302,5526685,49.1,158
390.64302,5526685,50,1915
390.64302,5526685,51.1,7276
390.64302,5526685,52,5846
390.64302,5526685,53.1,14394
390.64302,5526685,54.1,24384
390.64302,5526685,55.1,71760
390.64302,5526685,56.1,101248
390.64302,5526685,57.1,26288
390.64302,5526685,58.2,1593
390.64302,5526685,59.7,274
390.64302,5526685,61,380
390.64302,5526685,62,996
390.64302,5526685,63.1,4870
390.64302,5526685,64,2336
390.64302,5526685,65.1,17600
