"RetentionTime","TIC","Mass","Intensity"
275.77998,1440,207,254
276.066,1264,43.9,1020
276.066,1264,207.1,243
276.35202,1237,44,1084
276.35202,1237,207,152
276.63702,1470,44,1192
276.63702,1470,207.1,278
276.92298,1259,44,993
276.92298,1259,207.2,265
277.209,1127,44,911
277.209,1127,206.9,215
277.49502,1342,44,1171
277.49502,1342,207.1,171
277.78002,1263,43.9,1263
278.06598,1404,44,1195
278.06598,1404,207.2,208
278.352,1046,44,880
278.352,1046,207.1,166
278.637,1144,44,930
278.637,1144,207.2,214
278.92302,1429,43.9,1162
278.92302,1429,207,266
279.20898,1349,44,1109
279.20898,1349,207.1,240
279.495,975,44,975
279.78,1339,44,1110
279.78,1339,207,228
280.06602,1468,44,1280
280.06602,1468,207.1,188
280.35198,1420,44,1245
280.35198,1420,207.1,174
280.638,1210,43.9,994
280.638,1210,207,216
280.923,1586,44,1352
280.923,1586,207.1,234
281.20902,1348,44,1134
281.20902,1348,207,213
281.49498,1253,44,1090
281.49498,1253,207.1,163
281.77998,1239,44,1088
281.77998,1239,207.1,151
282.066,1517,44,1291
282.066,1517,207.1,226
282.35202,1480,44,1206
282.35202,1480,207.1,274
282.63798,1340,44,1188
282.63798,1340,207.1,151
282.92298,1220,44,1056
282.92298,1220,207,164
283.209,1604,44,1188
283.209,1604,73.1,179
283.209,1604,207,236
283.49502,1643,44,959
283.49502,1643,73,370
283.49502,1643,207,313
283.78002,1611,44,1164
283.78002,1611,73.1,162
283.78002,1611,207,285
284.06598,1519,43.9,1368
284.06598,1519,73.1,150
284.352,1316,44,1125
284.352,1316,207.1,190
284.63802,1209,43.9,1002
284.63802,1209,207.1,206
284.92302,1598,44,1326
284.92302,1598,207.1,272
285.20898,1558,43.9,1359
285.20898,1558,207,198
285.495,1348,44,1054
285.495,1348,207.1,293
285.78,1289,44,1086
285.78,1289,207.1,203
286.06602,1375,43.9,1094
286.06602,1375,207,281
286.35198,1604,43.9,1340
286.35198,1604,206.9,264
286.638,1279,44,1279
286.923,1030,44,1030
287.20902,1173,44,998
287.20902,1173,207.1,175
287.49498,1294,44,1032
287.49498,1294,207.1,261
287.77998,2459,44,1080
287.77998,2459,73.1,670
287.77998,2459,147,395
287.77998,2459,207.1,312
288.066,11218,44,1312
288.066,11218,73.1,4089
288.066,11218,74.1,503
288.066,11218,75.1,163
288.066,11218,147.1,1411
288.066,11218,147.9,187
288.066,11218,149.1,179
288.066,11218,207,607
288.066,11218,221.1,933
288.066,11218,222.1,285
288.066,11218,281.1,395
288.066,11218,341,152
288.066,11218,355.1,390
288.066,11218,356,184
288.066,11218,429.1,420
288.35202,30790,44.1,987
288.35202,30790,44.9,293
288.35202,30790,59.1,275
288.35202,30790,73.1,9156
288.35202,30790,74,892
288.35202,30790,75.1,339
288.35202,30790,117,153
288.35202,30790,131.1,231
288.35202,30790,133.1,182
288.35202,30790,147.1,3785
288.35202,30790,148,479
288.35202,30790,149.1,227
288.35202,30790,190.9,256
288.35202,30790,205,185
288.35202,30790,207.1,1165
288.35202,30790,208.2,187
288.35202,30790,209.1,176
288.35202,30790,221.1,2063
288.35202,30790,222,570
288.35202,30790,223.1,362
288.35202,30790,248.9,168
288.35202,30790,266.9,240
288.35202,30790,281.1,1204
288.35202,30790,282,213
288.35202,30790,283.1,176
288.35202,30790,295.1,232
288.35202,30790,325,379
288.35202,30790,327.1,249
288.35202,30790,341.1,570
288.35202,30790,342,191
288.35202,30790,343.2,151
288.35202,30790,355.1,1199
288.35202,30790,356.1,502
288.35202,30790,357.2,331
288.35202,30790,401.1,342
288.35202,30790,429.2,1537
288.35202,30790,430.2,605
288.35202,30790,431.3,520
288.63798,38875,44,1100
288.63798,38875,44.9,167
288.63798,38875,58.9,248
288.63798,38875,73.1,9027
288.63798,38875,74.1,793
288.63798,38875,75,309
288.63798,38875,117,161
288.63798,38875,131.1,245
288.63798,38875,132.9,271
288.63798,38875,147.1,3970
288.63798,38875,148.1,592
288.63798,38875,149,363
288.63798,38875,191.1,241
288.63798,38875,205,159
288.63798,38875,207,1445
288.63798,38875,208.1,250
288.63798,38875,209,167
288.63798,38875,221.2,2920
288.63798,38875,222.1,528
288.63798,38875,223.2,378
288.63798,38875,267,603
288.63798,38875,268,168
288.63798,38875,281.1,1489
288.63798,38875,282.2,400
288.63798,38875,283.1,269
288.63798,38875,295.2,172
288.63798,38875,325.1,299
288.63798,38875,326.1,181
288.63798,38875,327.1,385
288.63798,38875,339.1,204
288.63798,38875,341.1,1219
288.63798,38875,342.1,349
288.63798,38875,343.1,289
288.63798,38875,355.2,1930
288.63798,38875,356.2,575
288.63798,38875,357.2,463
288.63798,38875,385.1,189
288.63798,38875,401.1,801
288.63798,38875,402,273
288.63798,38875,429.2,2673
288.63798,38875,430.2,1335
288.63798,38875,431.2,968
288.63798,38875,432.2,283
288.92298,21446,44,1056
288.92298,21446,73.1,3470
288.92298,21446,74,339
288.92298,21446,133,177
288.92298,21446,147.1,2088
288.92298,21446,148,421
288.92298,21446,191,169
288.92298,21446,207.1,932
288.92298,21446,208.1,310
288.92298,21446,221.1,1489
288.92298,21446,222.1,342
288.92298,21446,223.1,270
288.92298,21446,267,219
288.92298,21446,281.1,1113
288.92298,21446,282,162
288.92298,21446,295.2,223
288.92298,21446,325,312
288.92298,21446,327,154
288.92298,21446,340.9,673
288.92298,21446,342.1,380
288.92298,21446,355.2,1481
288.92298,21446,356.1,577
288.92298,21446,357.1,382
288.92298,21446,401.1,437
288.92298,21446,402,202
288.92298,21446,429.2,2255
288.92298,21446,430.2,1038
288.92298,21446,431.2,529
288.92298,21446,432.1,231
289.209,5646,43.9,1098
289.209,5646,73,647
289.209,5646,147.1,242
289.209,5646,207,414
289.209,5646,221.1,345
289.209,5646,281.1,356
289.209,5646,341,319
289.209,5646,355.1,409
289.209,5646,356.2,168
289.209,5646,401.2,168
289.209,5646,429.3,738
289.209,5646,430.2,491
289.209,5646,431.2,244
289.49502,1541,44,1095
289.49502,1541,73,171
289.49502,1541,207.1,274
289.78098,1157,44,897
289.78098,1157,207,259
290.06598,1356,44,989
290.06598,1356,207,366
290.352,1391,44,1133
290.352,1391,207.1,257
290.63802,1420,44.1,1220
290.63802,1420,206.9,199
290.92302,1505,44,1281
290.92302,1505,206.9,224
291.20898,2486,40.1,1080
291.20898,2486,43.9,1226
291.20898,2486,207.1,179
291.495,1545,44,1348
291.495,1545,207,196
291.78102,1498,44,1282
291.78102,1498,207.1,215
292.06602,1621,44,1354
292.06602,1621,206.9,267
292.35198,1029,44,873
292.35198,1029,207,155
292.638,1204,44,987
292.638,1204,207,216
292.923,1379,44,1165
292.923,1379,207.1,214
293.20902,1064,43.9,1064
293.49498,1539,44.1,1298
293.49498,1539,207,241
293.781,1379,44,1164
293.781,1379,207.2,215
294.066,1518,44,1269
294.066,1518,207.2,249
294.35202,1388,44,1122
294.35202,1388,207.2,265
294.63798,1020,44.1,834
294.63798,1020,207.1,186
294.92298,1316,44,1093
294.92298,1316,207.1,223
295.209,1291,44,1037
295.209,1291,207.1,253
295.49502,2138,40.1,981
295.49502,2138,44,1156
295.78098,1467,44,1229
295.78098,1467,207,237
296.06598,2523,40.1,1198
296.06598,2523,44,1084
296.06598,2523,207.1,239
296.352,1613,44,1264
296.352,1613,207.2,348
296.63802,1520,44,1256
296.63802,1520,207.1,263
296.92302,1494,44.1,1276
296.92302,1494,207.1,217
297.20898,1253,43.9,931
297.20898,1253,207,321
297.495,1525,44,1231
297.495,1525,207,293
297.78102,1552,44,1224
297.78102,1552,207,328
298.06602,1423,44,1162
298.06602,1423,207.1,261
298.35198,1456,44,1003
298.35198,1456,73,239
298.35198,1456,207.1,213
298.638,3491,44,1296
298.638,3491,73.1,1068
298.638,3491,147.1,178
298.638,3491,207,423
298.638,3491,223.1,267
298.638,3491,281.1,256
298.923,7774,44,1363
298.923,7774,73.1,2328
298.923,7774,74,257
298.923,7774,147.1,359
298.923,7774,191,154
298.923,7774,207.1,680
298.923,7774,209.1,165
298.923,7774,223.2,754
298.923,7774,224.1,250
298.923,7774,281.2,866
298.923,7774,282,209
298.923,7774,283.1,159
298.923,7774,355.1,223
299.20902,9706,44,1440
299.20902,9706,73.1,2360
299.20902,9706,74,183
299.20902,9706,75,191
299.20902,9706,147.1,386
299.20902,9706,207.1,700
299.20902,9706,208.1,245
299.20902,9706,223.1,1123
299.20902,9706,224,245
299.20902,9706,225,193
299.20902,9706,267,320
299.20902,9706,281.2,1099
299.20902,9706,282.2,264
299.20902,9706,283.2,187
299.20902,9706,355.1,603
299.20902,9706,356.2,160
299.49498,6652,44,1274
299.49498,6652,73.1,1118
299.49498,6652,132.9,199
299.49498,6652,147,324
299.49498,6652,207.1,696
299.49498,6652,223.1,716
299.49498,6652,224,211
299.49498,6652,237.2,391
299.49498,6652,238.1,174
299.49498,6652,267.2,177
299.49498,6652,281.1,658
299.49498,6652,355.2,524
299.49498,6652,356.2,186
299.781,3806,44,1195
299.781,3806,73,695
299.781,3806,147.1,167
299.781,3806,207.1,449
299.781,3806,223.1,189
299.781,3806,237.2,408
299.781,3806,281.2,439
299.781,3806,355.1,261
300.066,2523,44,1313
300.066,2523,73,325
300.066,2523,147,158
300.066,2523,207.1,337
300.066,2523,237.1,195
300.066,2523,281.2,192
300.35202,1962,44,1367
300.35202,1962,73.2,160
300.35202,1962,207.1,263
300.35202,1962,281.2,171
300.63798,1360,44,1122
300.63798,1360,207.1,238
300.924,1600,44,1164
300.924,1600,73,157
300.924,1600,207,278
301.209,1534,44,1298
301.209,1534,207.2,235
301.49502,1512,44,1166
301.49502,1512,207,345
301.78098,1409,44,1121
301.78098,1409,207,287
302.06598,1568,44,1190
302.06598,1568,207.1,377
302.352,1805,44,1530
302.352,1805,207.1,275
302.63802,1517,44,1106
302.63802,1517,207.1,410
302.92398,1662,44,1367
302.92398,1662,207.1,295
303.20898,1722,44,1443
303.20898,1722,207.1,278
303.495,1286,44,1073
303.495,1286,206.9,212
303.78102,1203,44,1203
304.06602,1683,44,1373
304.06602,1683,207.1,309
304.35198,1832,44,1360
304.35198,1832,73,208
304.35198,1832,207,263
304.638,1787,44,1195
304.638,1787,73.1,295
304.638,1787,207.1,295
304.92402,1687,44,1242
304.92402,1687,73,151
304.92402,1687,207.1,293
305.20902,1645,44,1241
305.20902,1645,73,174
305.20902,1645,207.1,228
305.49498,1708,43.9,1491
305.49498,1708,207,216
305.781,1637,40.9,165
305.781,1637,44,1233
305.781,1637,207.1,238
306.066,1365,44,1204
306.066,1365,207.2,160
306.35202,1929,44,1483
306.35202,1929,73,159
306.35202,1929,207.1,285
306.63798,1491,44,1285
306.63798,1491,207.1,205
306.924,1713,44,1312
306.924,1713,73.3,182
306.924,1713,207.2,218
307.209,1415,44,1231
307.209,1415,207.1,184
307.49502,1760,44,1530
307.49502,1760,207.1,230
307.78098,1492,44,1178
307.78098,1492,207,313
308.06598,1643,43.9,1255
308.06598,1643,78,161
308.06598,1643,207.1,226
308.352,1264,44,1070
308.352,1264,207.1,194
308.63802,1532,44,1296
308.63802,1532,207,235
308.92398,1510,44,1328
308.92398,1510,207,181
309.20898,1766,44,1528
309.20898,1766,207,238
309.495,1609,44,1354
309.495,1609,207.1,254
309.78102,1609,44,1256
309.78102,1609,207,352
310.06698,1454,44,1155
310.06698,1454,207.2,298
310.35198,1450,44,1212
310.35198,1450,207,238
310.638,1457,44,1230
310.638,1457,206.9,226
310.92402,1912,44,1592
310.92402,1912,207.1,320
311.20902,1311,44,1078
311.20902,1311,207,232
311.49498,1736,44,1457
311.49498,1736,207,278
311.781,1587,44,1429
311.781,1587,206.9,157
312.06702,1600,43.9,1340
312.06702,1600,207.1,259
312.35202,1588,44,1268
312.35202,1588,207.1,319
312.63798,1582,43,169
312.63798,1582,43.9,1168
312.63798,1582,207.1,244
312.924,1506,44,1255
312.924,1506,207,250
313.209,1478,44,1220
313.209,1478,207.1,257
313.49502,1588,44,1321
313.49502,1588,207.2,267
313.78098,1549,44,1341
313.78098,1549,207.2,208
314.067,1361,43.9,1177
314.067,1361,207.1,184
314.352,1606,44,1326
314.352,1606,206.9,280
314.63802,1278,44,1101
314.63802,1278,207,176
314.92398,1893,43.9,1213
314.92398,1893,73.1,432
314.92398,1893,207,247
315.20898,1992,40.9,156
315.20898,1992,44,1304
315.20898,1992,72.9,297
315.20898,1992,207,234
315.495,2369,44,1527
315.495,2369,73.1,274
315.495,2369,146.9,172
315.495,2369,207.1,394
315.78102,1881,44,1546
315.78102,1881,207.1,335
316.06698,1778,44,1583
316.06698,1778,207.1,194
316.35198,1688,44,1495
316.35198,1688,206.8,192
316.638,1578,43.9,1353
316.638,1578,207,224
316.92402,1679,44,1483
316.92402,1679,206.9,196
317.20902,1376,44,1376
317.49498,1489,44,1270
317.49498,1489,207,218
317.781,1674,44,1390
317.781,1674,207.2,283
318.06702,1461,43.9,1271
318.06702,1461,207,189
318.35202,1662,44,1254
318.35202,1662,207,407
318.63798,1785,44,1342
318.63798,1785,72.9,150
318.63798,1785,207.1,292
318.924,2182,44,1525
318.924,2182,73,288
318.924,2182,207.1,215
318.924,2182,281.1,153
319.209,4475,44,1553
319.209,4475,73.1,1671
319.209,4475,147,554
319.209,4475,207,409
319.209,4475,281.1,285
319.49502,14189,44,1579
319.49502,14189,73.1,4846
319.49502,14189,73.9,430
319.49502,14189,131.2,180
319.49502,14189,133.2,221
319.49502,14189,147.1,2071
319.49502,14189,148,336
319.49502,14189,148.9,173
319.49502,14189,207.1,839
319.49502,14189,221.2,1087
319.49502,14189,222.1,240
319.49502,14189,281.1,1116
319.49502,14189,282,277
319.49502,14189,341.1,251
319.49502,14189,355.2,258
319.49502,14189,429.2,276
319.78098,23539,44,1330
319.78098,23539,59,165
319.78098,23539,73.1,6332
319.78098,23539,74.1,473
319.78098,23539,75,210
319.78098,23539,133.2,163
319.78098,23539,147.1,3490
319.78098,23539,148,436
319.78098,23539,149,248
319.78098,23539,207.1,1200
319.78098,23539,207.9,354
319.78098,23539,221.2,1933
319.78098,23539,222.2,312
319.78098,23539,223.1,280
319.78098,23539,265.1,174
319.78098,23539,266.9,359
319.78098,23539,281.1,1986
319.78098,23539,282.1,689
319.78098,23539,283.1,313
319.78098,23539,324.9,250
319.78098,23539,341.1,488
319.78098,23539,343.1,199
319.78098,23539,355.1,803
319.78098,23539,356.1,210
319.78098,23539,415.1,259
319.78098,23539,429.3,677
319.78098,23539,430.2,194
320.067,19739,44,1542
320.067,19739,73.1,3989
320.067,19739,74.1,333
320.067,19739,75.1,156
320.067,19739,133,243
320.067,19739,147.1,2559
320.067,19739,147.9,408
320.067,19739,148.9,201
320.067,19739,207.1,928
320.067,19739,208,168
320.067,19739,209,163
320.067,19739,221.2,1354
320.067,19739,222,429
320.067,19739,223.1,201
320.067,19739,266.9,287
320.067,19739,281.1,1858
320.067,19739,282.1,661
320.067,19739,283.1,305
320.067,19739,295,230
320.067,19739,325,182
320.067,19739,341.1,561
320.067,19739,342.1,222
320.067,19739,355.1,888
320.067,19739,356.2,308
320.067,19739,357.1,191
320.067,19739,415.2,189
320.067,19739,429.3,646
320.067,19739,430.3,322
320.067,19739,431.3,201
320.352,7262,44,1659
320.352,7262,73.1,953
320.352,7262,147,634
320.352,7262,148.1,188
320.352,7262,207,555
320.352,7262,221.1,545
320.352,7262,281.2,814
320.352,7262,282.2,155
320.352,7262,283.1,177
320.352,7262,341.1,385
320.352,7262,355.1,467
320.352,7262,356.1,205
320.352,7262,429.2,357
320.352,7262,430.1,161
320.63802,2418,44,1448
320.63802,2418,73,169
320.63802,2418,147,156
320.63802,2418,207,282
320.63802,2418,281.1,189
320.63802,2418,355.2,172
320.92398,1948,44,1408
320.92398,1948,149,237
320.92398,1948,207,302
321.21,1944,44,1370
321.21,1944,73.2,165
321.21,1944,207.1,408
321.495,1854,43.9,1461
321.495,1854,207,392
321.78102,1721,44,1370
321.78102,1721,207.2,351
322.06698,1288,44,1288
322.35198,1253,44,1004
322.35198,1253,207,249
322.638,1433,44.1,1162
322.638,1433,207.1,270
322.92402,1669,44,1454
322.92402,1669,207,214
323.20998,1905,44,1656
323.20998,1905,207,249
323.49498,1693,44,1420
323.49498,1693,207.2,273
323.781,1862,44,1457
323.781,1862,207.1,405
324.06702,1798,44,1459
324.06702,1798,207.1,338
324.35202,1470,44,1107
324.35202,1470,207.1,363
324.63798,1884,44,1494
324.63798,1884,207.1,390
324.924,1988,44,1694
324.924,1988,207,294
325.21002,1632,44,1370
325.21002,1632,207.1,262
325.49502,1615,44,1371
325.49502,1615,207,244
325.78098,1499,44,1247
325.78098,1499,207,252
326.067,1406,44,1155
326.067,1406,207.1,250
326.352,1601,44,1325
326.352,1601,207.1,275
326.63802,1739,44,1455
326.63802,1739,206.9,283
326.92398,1342,43.9,1071
326.92398,1342,207.1,271
327.21,1985,44,1532
327.21,1985,73.2,185
327.21,1985,206.9,268
327.495,1596,44,1215
327.495,1596,73,187
327.495,1596,207.1,193
327.78102,1337,44,1151
327.78102,1337,207.1,186
328.06698,1452,44,1201
328.06698,1452,207.1,251
328.35198,1523,44,1309
328.35198,1523,207.1,214
328.638,1630,44,1326
328.638,1630,207.1,304
328.92402,1890,44,1597
328.92402,1890,207.2,292
329.20998,2425,44,1397
329.20998,2425,73.1,694
329.20998,2425,207,334
329.49498,6846,44,1494
329.49498,6846,73.1,1997
329.49498,6846,74.1,235
329.49498,6846,75,164
329.49498,6846,133,165
329.49498,6846,146.9,276
329.49498,6846,147.2,325
329.49498,6846,207.1,499
329.49498,6846,208.9,167
329.49498,6846,223.1,459
329.49498,6846,224.1,165
329.49498,6846,237.2,177
329.49498,6846,281.2,543
329.49498,6846,354.9,176
329.781,14662,44,1534
329.781,14662,73.1,3216
329.781,14662,74,293
329.781,14662,75,325
329.781,14662,132.9,246
329.781,14662,147.1,970
329.781,14662,149,210
329.781,14662,191,165
329.781,14662,207.1,1274
329.781,14662,208,242
329.781,14662,221,245
329.781,14662,223.1,1486
329.781,14662,224.1,420
329.781,14662,225.1,240
329.781,14662,237.1,523
329.781,14662,238,150
329.781,14662,248.9,153
329.781,14662,267,503
329.781,14662,281.1,1210
329.781,14662,282.1,262
329.781,14662,283.1,160
329.781,14662,297,160
329.781,14662,327,179
329.781,14662,355.2,484
330.06702,15678,43.9,1549
330.06702,15678,73.1,2833
330.06702,15678,74,249
330.06702,15678,74.9,314
330.06702,15678,133.1,277
330.06702,15678,147,1085
330.06702,15678,148.9,330
330.06702,15678,163,264
330.06702,15678,191.1,151
330.06702,15678,207.1,1198
330.06702,15678,208.1,355
330.06702,15678,221.1,192
330.06702,15678,223.1,1663
330.06702,15678,224,235
330.06702,15678,225.1,304
330.06702,15678,237.1,961
330.06702,15678,237.9,180
330.06702,15678,267.1,474
330.06702,15678,281.1,1408
330.06702,15678,282.1,279
330.06702,15678,283.1,304
330.06702,15678,297.1,153
330.06702,15678,325,180
330.06702,15678,341.2,160
330.06702,15678,355.2,390
330.06702,15678,356.1,177
330.35202,8028,44,1425
330.35202,8028,73.1,1473
330.35202,8028,147,374
330.35202,8028,207,785
330.35202,8028,221,153
330.35202,8028,223.1,814
330.35202,8028,224.2,199
330.35202,8028,237.2,660
330.35202,8028,267.1,328
330.35202,8028,281.1,760
330.35202,8028,282.1,327
330.35202,8028,283,187
330.35202,8028,355.2,386
330.35202,8028,356.1,151
330.63798,3354,44.1,1397
330.63798,3354,73,412
330.63798,3354,146.9,346
330.63798,3354,207.1,388
330.63798,3354,223.2,213
330.63798,3354,237.1,246
330.63798,3354,281.1,348
330.924,2342,43.9,1321
330.924,2342,73.1,276
330.924,2342,147,177
330.924,2342,207,350
330.924,2342,281,216
331.21002,2346,44,1414
331.21002,2346,73.1,227
331.21002,2346,147.1,150
331.21002,2346,207.1,374
331.21002,2346,281.1,178
331.49502,2184,44,1646
331.49502,2184,73,154
331.49502,2184,207.1,383
331.78098,2018,44,1362
331.78098,2018,73.1,157
331.78098,2018,207,340
331.78098,2018,281,158
332.067,2379,44,1510
332.067,2379,73,321
332.067,2379,147,170
332.067,2379,206.9,200
332.067,2379,281,176
332.35302,2393,44,1608
332.35302,2393,73.2,267
332.35302,2393,147.1,154
332.35302,2393,207,362
332.63802,2025,44,1314
332.63802,2025,73,204
332.63802,2025,207,351
332.63802,2025,281.2,154
332.92398,1697,44,1384
332.92398,1697,207.1,312
333.21,1965,44,1620
333.21,1965,207.1,344
333.495,1842,44,1517
333.495,1842,207.1,324
333.78102,1801,44,1430
333.78102,1801,73,185
333.78102,1801,207.1,185
334.06698,2155,43.9,1650
334.06698,2155,73.2,172
334.06698,2155,207.2,331
334.353,1439,44,1253
334.353,1439,207.1,185
334.638,1936,44,1498
334.638,1936,73,202
334.638,1936,207,235
334.92402,1540,44,1242
334.92402,1540,207.1,298
335.20998,1838,44,1439
335.20998,1838,207.1,399
335.49498,1607,43.9,1303
335.49498,1607,207,304
335.781,1971,44.1,1500
335.781,1971,207.1,471
336.06702,1985,44,1417
336.06702,1985,72.9,152
336.06702,1985,207.1,215
336.06702,1985,280.9,201
336.35298,1708,44,1443
336.35298,1708,207,264
336.63798,1870,41.1,150
336.63798,1870,44,1294
336.63798,1870,207,424
336.924,2015,44,1695
336.924,2015,207.1,320
337.21002,1551,44,1341
337.21002,1551,206.9,209
337.49502,1636,44,1441
337.49502,1636,207.2,194
337.78098,1571,43.9,1325
337.78098,1571,207.1,245
338.067,1713,44,1467
338.067,1713,207.1,246
338.35302,1896,44,1365
338.35302,1896,207,368
338.35302,1896,281.1,162
338.63802,1667,44,1349
338.63802,1667,207.1,318
338.92398,2134,44,1654
