"RetentionTime","TIC","Mass","Intensity"
288.921,13792,207,691
288.921,13792,209,162
288.921,13792,221.1,1154
288.921,13792,222.2,173
288.921,13792,267.1,341
288.921,13792,281.1,715
288.921,13792,282.1,153
288.921,13792,341.1,716
288.921,13792,355.1,865
288.921,13792,356.1,256
288.921,13792,357.1,216
288.921,13792,401.1,241
288.921,13792,429.2,1603
288.921,13792,430.3,634
288.921,13792,431.2,383
288.921,13792,432.2,226
289.20702,3763,44,1294
289.20702,3763,73.1,410
289.20702,3763,147.2,383
289.20702,3763,206.9,291
289.20702,3763,221.1,212
289.20702,3763,281,213
289.20702,3763,282,152
289.20702,3763,340.9,163
289.20702,3763,355.1,199
289.20702,3763,429.2,441
289.49202,1583,44,1353
289.49202,1583,207.1,230
289.77798,1409,44,1259
289.77798,1409,207,150
290.064,1652,44,1452
290.064,1652,207.1,200
290.349,1470,44,1264
290.349,1470,207.1,205
290.63502,2568,40.1,1078
290.63502,2568,43.9,1309
290.63502,2568,207.1,179
290.92098,1277,43.9,1078
290.92098,1277,207,199
291.207,1470,44.1,1235
291.207,1470,207,235
291.492,1557,44,1275
291.492,1557,207,282
291.77802,1466,44,1311
291.77802,1466,207.1,154
292.06398,1118,44,1118
292.34898,1221,44,1221
292.635,1274,44,1041
292.635,1274,207,233
292.92102,1417,44,1192
292.92102,1417,207,225
293.20698,1163,44,976
293.20698,1163,207.1,187
293.49198,1488,44,1327
293.49198,1488,207.2,160
293.778,1330,44,1140
293.778,1330,207.1,190
294.06402,1433,44,1241
294.06402,1433,207.1,192
294.34902,1378,44,1136
294.34902,1378,207,241
294.63498,1183,44,1183
294.921,1248,44,1248
295.20702,1330,44,1179
295.20702,1330,207,150
295.49202,1116,44,1116
295.77798,1684,44,1468
295.77798,1684,207,215
296.064,1285,44,1285
296.349,1667,44,1373
296.349,1667,207,294
296.63502,1725,44,1393
296.63502,1725,207.2,332
296.92098,1400,44,1152
296.92098,1400,207,248
297.207,1808,44,1561
297.207,1808,207.2,247
297.492,1130,44,1130
297.77802,1439,43.9,1258
297.77802,1439,207.2,180
298.06398,987,44,987
298.34898,1290,44,1290
298.635,2227,44,1155
298.635,2227,73,534
298.635,2227,207.2,362
298.635,2227,223.3,174
298.92102,3898,43.9,1159
298.92102,3898,73.1,1149
298.92102,3898,147.1,357
298.92102,3898,207,335
298.92102,3898,223.1,362
298.92102,3898,281.2,534
299.20698,6021,43.9,1124
299.20698,6021,73.1,1809
299.20698,6021,147,332
299.20698,6021,207.1,642
299.20698,6021,221.1,156
299.20698,6021,222.9,644
299.20698,6021,237.2,512
299.20698,6021,281,562
299.20698,6021,355.2,236
299.49198,8072,44,1262
299.49198,8072,73.1,1692
299.49198,8072,89,296
299.49198,8072,133,178
299.49198,8072,147,551
299.49198,8072,163.2,333
299.49198,8072,207,579
299.49198,8072,221.1,207
299.49198,8072,223.2,401
299.49198,8072,237.1,1105
299.49198,8072,238.1,263
299.49198,8072,239.1,195
299.49198,8072,281,539
299.49198,8072,283,176
299.49198,8072,355.2,288
299.778,6800,43.9,1312
299.778,6800,73.1,1196
299.778,6800,88.9,219
299.778,6800,133,219
299.778,6800,147.1,357
299.778,6800,163,317
299.778,6800,207.1,395
299.778,6800,221.1,214
299.778,6800,223.1,200
299.778,6800,237.1,1145
299.778,6800,238.1,289
299.778,6800,281.1,610
299.778,6800,355.2,321
300.06402,3137,44,1134
300.06402,3137,73.1,466
300.06402,3137,147.1,173
300.06402,3137,163,186
300.06402,3137,207.1,625
300.06402,3137,237.1,398
300.06402,3137,355.1,151
300.34998,2229,44,1544
300.34998,2229,73,165
300.34998,2229,207,204
300.34998,2229,208.1,152
300.34998,2229,281,163
300.63498,1636,44,1193
300.63498,1636,207.2,271
300.63498,1636,281,171
300.921,1365,44,1365
301.20702,1245,43.9,1061
301.20702,1245,207.1,184
301.49202,1518,44,1330
301.49202,1518,207,188
301.77798,1856,44,1514
301.77798,1856,207,341
302.064,1482,44,1170
302.064,1482,207,312
302.35002,1542,44,1371
302.35002,1542,206.9,170
302.63502,1576,44,1362
302.63502,1576,207,214
302.92098,1638,44,1304
302.92098,1638,207,334
303.207,1304,44,1304
303.492,1931,44,1623
303.492,1931,207.1,307
303.77802,1117,43.9,953
303.77802,1117,207,164
304.06398,1381,44,1139
304.06398,1381,207.1,242
304.35,1430,44,1134
304.35,1430,207.1,295
304.635,1416,44,1246
304.635,1416,73,169
304.92102,1645,44,1320
304.92102,1645,207.1,324
305.20698,1591,43.9,1236
305.20698,1591,207,354
305.49198,1324,44,1142
305.49198,1324,207.1,181
305.778,1327,43.9,1327
306.06402,1201,44,1201
306.34998,1532,44,1315
306.34998,1532,206.9,216
306.63498,1259,44,1039
306.63498,1259,207.1,219
306.921,1359,44,1133
306.921,1359,207,225
307.20702,1390,44,1234
307.20702,1390,207.1,156
307.49202,1483,43.9,1166
307.49202,1483,207.2,316
307.77798,1507,44,1310
307.77798,1507,207,196
308.064,1121,44,1121
308.35002,1262,44,1262
308.63502,1450,44,1450
308.92098,1509,44,1311
308.92098,1509,207,197
309.207,1627,44,1329
309.207,1627,207.1,297
309.49302,1513,44,1359
309.49302,1513,207.1,154
309.77802,1409,44,1238
309.77802,1409,207,170
310.06398,1456,44,1245
310.06398,1456,207,210
310.35,1399,44,1399
310.635,1616,43,152
310.635,1616,44,1282
310.635,1616,207.1,181
310.92102,1092,44,1092
311.20698,1908,44,1662
311.20698,1908,207,245
311.493,1448,44,1203
311.493,1448,207.1,245
311.778,1315,44,1039
311.778,1315,207.2,276
312.06402,1479,44,1140
312.06402,1479,207.1,338
312.34998,1901,44,1708
312.34998,1901,207.2,192
312.63498,1728,44,1728
312.921,1509,44,1327
312.921,1509,207.2,182
313.20702,1541,44,1319
313.20702,1541,207,221
313.49298,1548,44,1217
313.49298,1548,207.1,331
313.77798,1596,44,1408
313.77798,1596,207.1,188
314.064,1864,41.1,163
314.064,1864,43.9,1481
314.064,1864,207.1,218
314.35002,1551,44,1356
314.35002,1551,207.1,195
314.63502,1664,44,1440
314.63502,1664,207.1,223
314.92098,2052,44,1449
314.92098,2052,72.8,174
314.92098,2052,73.2,161
314.92098,2052,207.1,267
315.207,1868,44,1309
315.207,1868,73.2,163
315.207,1868,207,245
315.207,1868,221.1,150
315.49302,2138,43.9,1637
315.49302,2138,73,207
315.49302,2138,207.1,293
315.77802,1403,44.1,1234
315.77802,1403,73.1,168
316.06398,1511,44,1278
316.06398,1511,207,233
316.35,1590,44,1352
316.35,1590,207.1,237
316.635,1407,44,1407
316.92102,1465,44,1282
316.92102,1465,207.1,183
317.20698,1574,44,1395
317.20698,1574,207.2,179
317.493,1990,44,1705
317.493,1990,207,285
317.778,1276,44,1276
318.06402,1579,44,1361
318.06402,1579,207,217
318.34998,1545,44,1357
318.34998,1545,207,187
318.63498,1594,44,1317
318.63498,1594,207,277
318.921,1976,44.1,1417
318.921,1976,73,252
318.921,1976,207,305
319.20702,3847,43.9,1363
319.20702,3847,73.1,888
319.20702,3847,73.9,167
319.20702,3847,147.1,621
319.20702,3847,207,246
319.20702,3847,221.1,262
319.20702,3847,281.1,297
319.49298,11122,44,1660
319.49298,11122,45,166
319.49298,11122,73.1,3434
319.49298,11122,74,303
319.49298,11122,147.1,1970
319.49298,11122,148.1,268
319.49298,11122,207.1,531
319.49298,11122,208,283
319.49298,11122,221.2,545
319.49298,11122,221.9,154
319.49298,11122,223.1,184
319.49298,11122,267.1,157
319.49298,11122,281.2,752
319.49298,11122,282.2,154
319.49298,11122,283,184
319.49298,11122,341,161
319.49298,11122,355.1,205
319.77798,15807,44,1453
319.77798,15807,44.8,158
319.77798,15807,73.1,4582
319.77798,15807,74,362
319.77798,15807,147.1,2230
319.77798,15807,148.2,460
319.77798,15807,205,200
319.77798,15807,207,969
319.77798,15807,221.2,1311
319.77798,15807,222,466
319.77798,15807,281.1,1375
319.77798,15807,282,207
319.77798,15807,283.1,312
319.77798,15807,326.9,208
319.77798,15807,341.1,421
319.77798,15807,342,169
319.77798,15807,355.2,470
319.77798,15807,429.1,445
320.064,12171,44,1355
320.064,12171,73.1,2788
320.064,12171,74.2,190
320.064,12171,147.1,1518
320.064,12171,148.2,256
320.064,12171,149.1,186
320.064,12171,207.1,630
320.064,12171,221.1,1039
320.064,12171,222.2,150
320.064,12171,267,177
320.064,12171,281.2,1182
320.064,12171,282.2,301
320.064,12171,283,258
320.064,12171,325.2,184
320.064,12171,327.2,201
320.064,12171,341.2,336
320.064,12171,355.2,656
320.064,12171,415.2,162
320.064,12171,429.2,592
320.35002,4348,43.9,1210
320.35002,4348,73.2,706
320.35002,4348,147,459
320.35002,4348,207.1,387
320.35002,4348,221.2,256
320.35002,4348,281.2,570
320.35002,4348,283.1,172
320.35002,4348,355,258
320.35002,4348,415,150
320.35002,4348,429.2,177
320.63598,1880,44,1339
320.63598,1880,73,160
320.63598,1880,207,225
320.63598,1880,281.1,154
320.92098,1281,44,1281
321.207,1463,43.9,1236
321.207,1463,207.2,226
321.49302,1543,43.9,1253
321.49302,1543,207.1,290
321.77802,1408,44,1217
321.77802,1408,207.1,190
322.06398,1433,44,1187
322.06398,1433,207.1,246
322.35,1731,44,1562
322.35,1731,206.9,169
322.63602,1246,43.9,1055
322.63602,1246,206.9,191
322.92102,1554,43.9,1398
322.92102,1554,207.2,155
323.20698,1672,44,1490
323.20698,1672,207.1,181
323.493,1770,44,1562
323.493,1770,207.1,207
323.778,1638,44,1322
323.778,1638,207.1,316
324.06402,1891,44,1526
324.06402,1891,207,365
324.34998,1862,44,1582
324.34998,1862,207.1,279
324.636,1573,44,1395
324.636,1573,207.1,178
324.921,1588,44,1345
324.921,1588,207.2,243
325.20702,1761,43.9,1512
325.20702,1761,207.1,248
325.49298,1712,43.9,1424
325.49298,1712,207,288
325.77798,1818,44,1612
325.77798,1818,206.9,206
326.064,1451,44,1262
326.064,1451,207.1,188
326.35002,1872,44,1586
326.35002,1872,207,285
326.63598,1705,44,1444
326.63598,1705,207,261
326.92098,1660,44,1483
326.92098,1660,207.1,176
327.207,1472,44,1187
327.207,1472,207,285
327.49302,1675,44,1399
327.49302,1675,207,275
327.77802,1533,44,1246
327.77802,1533,207,287
328.06398,1759,44,1541
328.06398,1759,207,218
328.35,1607,44,1607
328.63602,1615,44,1359
328.63602,1615,207.1,255
328.92102,1514,44,1339
328.92102,1514,207.1,175
329.20698,1928,43.9,1423
329.20698,1928,73.1,222
329.20698,1928,207,283
329.493,3492,44,1318
329.493,3492,73.1,1208
329.493,3492,147,174
329.493,3492,207.1,383
329.493,3492,237.1,408
329.77902,11932,44,1395
329.77902,11932,73.1,2762
329.77902,11932,74.2,197
329.77902,11932,75.2,158
329.77902,11932,89.2,249
329.77902,11932,132.9,236
329.77902,11932,147.2,788
329.77902,11932,148.1,156
329.77902,11932,163.1,453
329.77902,11932,207.1,898
329.77902,11932,208,155
329.77902,11932,209.1,201
329.77902,11932,221.1,295
329.77902,11932,223.1,474
329.77902,11932,237.2,1696
329.77902,11932,238.2,329
329.77902,11932,267.1,185
329.77902,11932,281.1,885
329.77902,11932,282,237
329.77902,11932,341.1,172
330.06402,14772,40.1,1238
330.06402,14772,44,1422
330.06402,14772,73.1,2749
330.06402,14772,75.1,191
330.06402,14772,88.9,189
330.06402,14772,133,330
330.06402,14772,147,1067
330.06402,14772,149.1,196
330.06402,14772,163.1,458
330.06402,14772,207.1,1033
330.06402,14772,208.1,223
330.06402,14772,221.3,265
330.06402,14772,223.1,477
330.06402,14772,224.3,208
330.06402,14772,237.2,2198
330.06402,14772,238.2,371
330.06402,14772,239.1,296
330.06402,14772,267.2,403
330.06402,14772,281.1,605
330.06402,14772,282,189
330.06402,14772,283.2,174
330.06402,14772,355.2,294
330.06402,14772,356.2,184
330.34998,8912,44,1683
330.34998,8912,73,1340
330.34998,8912,75,158
330.34998,8912,89,182
330.34998,8912,132.9,206
330.34998,8912,146.9,377
330.34998,8912,163,397
330.34998,8912,207.1,864
330.34998,8912,208.1,167
330.34998,8912,223.1,214
330.34998,8912,237.1,1734
330.34998,8912,238.1,268
330.34998,8912,239.2,281
330.34998,8912,281.1,449
330.34998,8912,341.1,175
330.34998,8912,355.2,256
330.34998,8912,429.2,152
330.636,3577,44,1354
330.636,3577,73,527
330.636,3577,147,261
330.636,3577,207,396
330.636,3577,237.2,802
330.636,3577,281.1,234
330.921,2217,44,1489
330.921,2217,73.1,247
330.921,2217,207.1,326
330.921,2217,281.1,154
331.20702,2100,44,1572
331.20702,2100,72.9,209
331.20702,2100,207.1,318
331.49298,1897,44,1350
331.49298,1897,73,171
331.49298,1897,207,375
331.779,1857,43.9,1355
331.779,1857,73.1,173
331.779,1857,207.1,327
332.064,1730,44.1,1243
332.064,1730,73,215
332.064,1730,207.1,271
332.35002,1889,44,1239
332.35002,1889,73,325
332.35002,1889,207,324
332.63598,1842,44,1407
332.63598,1842,72.9,169
332.63598,1842,207,265
332.92098,1713,43.9,1457
332.92098,1713,207.1,256
333.207,1897,44,1683
333.207,1897,207.1,214
333.49302,1748,44,1453
333.49302,1748,207,294
333.77898,1393,43.9,1121
333.77898,1393,207,271
334.06398,1860,43.9,1533
334.06398,1860,207.1,327
334.35,1648,44,1361
334.35,1648,207,287
334.63602,1834,44,1582
334.63602,1834,207.1,252
334.92102,1666,44,1378
334.92102,1666,207,287
335.20698,1694,44,1356
335.20698,1694,207.1,338
335.493,1952,43.9,1632
335.493,1952,207,319
335.77902,1764,44,1453
335.77902,1764,207,311
336.06402,1808,44,1427
336.06402,1808,207,380
336.34998,1882,44,1544
336.34998,1882,207.3,151
336.34998,1882,281.1,186
336.636,1872,44,1575
336.636,1872,207,297
336.921,1878,44,1537
336.921,1878,207.1,340
337.20702,1694,44,1507
337.20702,1694,207.2,186
337.49298,1614,44,1310
337.49298,1614,207.1,303
337.779,1570,44,1419
337.779,1570,207.2,151
338.064,1448,44.1,1260
338.064,1448,207.1,187
338.35002,1555,44,1309
338.35002,1555,207.1,246
338.63598,2101,44,1732
338.63598,2101,207,368
338.92098,1696,44,1379
338.92098,1696,207.1,317
339.207,1817,44,1543
339.207,1817,207.2,274
339.49302,2121,44,1827
339.49302,2121,207.1,294
339.77898,1927,44,1637
339.77898,1927,207.1,290
340.06398,1973,44,1681
340.06398,1973,207.1,291
340.35,1843,44,1570
340.35,1843,206.9,272
340.63602,1878,44,1601
340.63602,1878,206.9,276
340.92198,1632,44,1355
340.92198,1632,207,277
341.20698,1453,44,1225
341.20698,1453,207.2,227
341.493,1732,44,1462
341.493,1732,207,270
341.77902,2064,44,1490
341.77902,2064,73.1,159
341.77902,2064,207.1,415
342.06402,1419,44,1419
342.34998,1900,44,1623
342.34998,1900,207.1,277
342.636,1899,44,1533
342.636,1899,207.1,206
342.636,1899,281.1,158
342.92202,2023,44,1608
342.92202,2023,73.1,152
342.92202,2023,206.8,262
343.20702,2159,44,1522
343.20702,2159,73,227
343.20702,2159,77.9,166
343.20702,2159,207,242
343.49298,2021,44,1605
343.49298,2021,207,416
343.779,2024,44,1468
343.779,2024,73.1,313
343.779,2024,207.2,242
344.064,2367,44,1536
344.064,2367,73.1,277
344.064,2367,78.1,165
344.064,2367,207,388
344.35002,2247,44,1425
344.35002,2247,73,468
344.35002,2247,147.1,175
344.35002,2247,206.9,177
344.63598,1947,44,1659
344.63598,1947,207,287
344.922,1859,44,1487
344.922,1859,207.1,372
345.207,1669,44,1416
345.207,1669,207.1,253
345.49302,1707,44,1459
345.49302,1707,207,247
345.77898,1886,44,1540
345.77898,1886,207.1,345
346.06398,2012,44,1760
346.06398,2012,207,251
346.35,1687,44,1371
346.35,1687,207,316
346.63602,2005,43.9,1550
346.63602,2005,207.1,454
346.92198,1800,44,1541
346.92198,1800,207.1,259
347.20698,1738,44,1451
347.20698,1738,207,287
347.493,2367,44.1,1487
347.493,2367,73.1,318
347.493,2367,147.1,255
347.493,2367,206.9,307
347.77902,5679,41,151
347.77902,5679,44,1601
347.77902,5679,73.1,1404
347.77902,5679,74,214
347.77902,5679,147.1,824
347.77902,5679,207.1,445
347.77902,5679,221.2,319
347.77902,5679,281,327
347.77902,5679,355.1,391
348.06402,11072,44,1466
348.06402,11072,73.1,3290
348.06402,11072,74,188
348.06402,11072,147.1,1384
348.06402,11072,148.1,290
348.06402,11072,149.1,159
348.06402,11072,207.1,850
348.06402,11072,221.2,883
348.06402,11072,222.1,163
348.06402,11072,281.1,683
348.06402,11072,282.1,346
348.06402,11072,355.2,842
348.06402,11072,356.1,286
348.06402,11072,357.1,238
348.34998,12980,44,1574
348.34998,12980,73.1,2901
348.34998,12980,73.9,347
348.34998,12980,147.1,1621
348.34998,12980,148,206
348.34998,12980,207.1,707
348.34998,12980,208,187
348.34998,12980,209,161
348.34998,12980,221.1,1052
348.34998,12980,222.1,299
348.34998,12980,267.1,187
348.34998,12980,281.1,1050
348.34998,12980,282.1,278
348.34998,12980,355.2,1282
348.34998,12980,356.2,563
348.34998,12980,357.1,203
348.34998,12980,401.1,160
348.34998,12980,429.3,192
348.636,7189,44,1142
348.636,7189,73,1451
348.636,7189,147,842
348.636,7189,207,577
348.636,7189,221,702
348.636,7189,222.2,150
348.636,7189,281.2,669
348.636,7189,282.1,246
348.636,7189,283.1,159
348.636,7189,340.9,200
348.636,7189,355.1,816
348.636,7189,356,229
348.92202,3641,44,1713
348.92202,3641,73,237
348.92202,3641,74,209
348.92202,3641,147,273
348.92202,3641,207,365
348.92202,3641,221.1,241
348.92202,3641,281.1,201
348.92202,3641,355.1,399
349.20702,2040,44,1680
349.20702,2040,72.9,180
349.20702,2040,207,179
349.49298,2040,43.9,1480
349.49298,2040,72.8,150
349.49298,2040,207.1,254
349.49298,2040,281.1,155
349.779,1574,44,1348
349.779,1574,207.2,225
350.06502,1943,44,1421
350.06502,1943,73,160
350.06502,1943,207,360
350.35002,1927,44,1450
350.35002,1927,73.1,304
350.35002,1927,207,172
350.63598,1762,44,1360
350.63598,1762,72.9,176
350.63598,1762,207.1,226
350.922,2082,44,1837
350.922,2082,207.1,244
351.207,1927,44,1429
351.207,1927,207.1,315
351.207,1927,281,183
351.49302,2069,44,1624
351.49302,2069,72.9,190
351.49302,2069,207,254
351.77898,2061,44,1660
351.77898,2061,207,401
352.065,1993,44,1642
352.065,1993,207.1,185
352.065,1993,281.1,165
352.35,2113,44,1744
352.35,2113,207.1,369
352.63602,2082,44,1805
352.63602,2082,207.1,277
352.92198,1835,44,1527
352.92198,1835,207.1,308
353.20698,2336,44,1652
353.20698,2336,73,189
353.20698,2336,207.1,335
353.20698,2336,281,159
353.493,2228,44,1670
353.493,2228,73.1,282
353.493,2228,207.2,275
353.77902,1920,44,1674
353.77902,1920,207.1,245
354.06498,2046,41.1,152
354.06498,2046,44,1611
354.06498,2046,207.1,283
354.34998,2480,40.9,171
354.34998,2480,44,1732
354.34998,2480,73,152
354.34998,2480,207.1,424
354.636,2312,44,1911
354.636,2312,207.1,401
354.92202,2087,44,1549
354.92202,2087,78.1,157
354.92202,2087,207.1,380
355.20702,1963,44,1685
355.20702,1963,207.1,277
355.49298,2027,44,1566
355.49298,2027,73,155
355.49298,2027,207.2,305
355.779,1907,44,1603
355.779,1907,207.1,304
356.06502,2187,44,1602
356.06502,2187,207,424
356.06502,2187,281.1,160
356.35002,2060,44.1,1659
356.35002,2060,207.1,400
356.63598,1769,44.1,1431
356.63598,1769,207,337
356.922,1711,44,1332
356.922,1711,207,175
356.922,1711,281.2,203
357.207,3404,44,1624
357.207,3404,73.1,555
357.207,3404,147.1,238
357.207,3404,163.1,151
357.207,3404,207.1,345
357.207,3404,237.1,338
357.207,3404,280.8,151
357.49302,8773,44,1511
357.49302,8773,73.1,2120
357.49302,8773,74.1,192
357.49302,8773,89,190
357.49302,8773,133.1,280
357.49302,8773,147.1,790
357.49302,8773,163.1,349
357.49302,8773,207.2,640
357.49302,8773,223,232
357.49302,8773,237.2,1498
357.49302,8773,238.1,406
357.49302,8773,239.1,235
357.49302,8773,281.1,325
357.77898,15171,44,1716
357.77898,15171,73,3084
357.77898,15171,74,301
357.77898,15171,89.1,414
357.77898,15171,132.9,195
357.77898,15171,147.1,1244
357.77898,15171,163,496
357.77898,15171,164,180
357.77898,15171,207,829
357.77898,15171,221.1,358
357.77898,15171,223.1,457
357.77898,15171,237.2,3002
357.77898,15171,238.1,838
357.77898,15171,239.2,274
357.77898,15171,267.1,219
357.77898,15171,281.2,736
357.77898,15171,282.1,351
357.77898,15171,341.1,232
357.77898,15171,355.2,235
358.065,13790,44,1477
358.065,13790,73.1,2272
358.065,13790,74,251
358.065,13790,75,177
358.065,13790,89,276
358.065,13790,133.1,173
358.065,13790,147.1,1063
358.065,13790,163.1,409
358.065,13790,191.1,190
358.065,13790,207.1,861
358.065,13790,208.1,225
358.065,13790,209,169
358.065,13790,221.1,174
358.065,13790,223.1,626
358.065,13790,237.2,2612
358.065,13790,238.2,534
358.065,13790,239,254
358.065,13790,267.1,194
358.065,13790,281.1,856
358.065,13790,282.1,352
358.065,13790,311.2,187
358.065,13790,341,183
358.065,13790,355.2,264
358.35,6869,44,1761
358.35,6869,73.1,1039
358.35,6869,89,174
358.35,6869,147.1,444
358.35,6869,163.2,162
358.35,6869,207.1,656
358.35,6869,221.2,222
358.35,6869,223.1,285
358.35,6869,237.1,988
358.35,6869,238.2,303
358.35,6869,267.1,158
358.35,6869,281.1,377
358.35,6869,355.2,294
358.63602,3011,44,1417
358.63602,3011,73,202
358.63602,3011,147.1,165
358.63602,3011,207,532
358.63602,3011,237.2,316
358.63602,3011,281.1,376
358.92198,2675,44,1791
358.92198,2675,73.1,218
358.92198,2675,207.1,462
358.92198,2675,281,204
359.20698,2501,44,1832
359.20698,2501,73.1,186
359.20698,2501,207,481
