"RetentionTime","TIC","Mass","Intensity"
278.92998,1408,43.9,1231
278.92998,1408,207,177
279.216,1236,44,1030
279.216,1236,207,205
279.501,1254,44,1000
279.501,1254,207,253
279.78702,1658,44,1390
279.78702,1658,207.1,267
280.07298,1365,44,1180
280.07298,1365,207,184
280.359,1338,44,1153
280.359,1338,207.1,184
280.644,1290,44,1290
280.93002,1283,44,1049
280.93002,1283,207.1,234
281.21598,1431,44,1119
281.21598,1431,207.1,311
281.50098,1362,44,1167
281.50098,1362,207.1,195
281.787,1512,43.9,1310
281.787,1512,206.9,202
282.07302,1382,44,1163
282.07302,1382,207,218
282.35898,1475,44,1109
282.35898,1475,207,365
282.64398,1213,44.1,1040
282.64398,1213,207,172
282.93,1326,44,1103
282.93,1326,207,222
283.21602,1695,44,1296
283.21602,1695,72.9,194
283.21602,1695,206.9,204
283.50102,1797,44,1140
283.50102,1797,73.1,276
283.50102,1797,78,164
283.50102,1797,207,216
283.78698,1549,44,1065
283.78698,1549,73.1,278
283.78698,1549,207.1,205
284.073,1432,44,1176
284.073,1432,207.1,255
284.35902,1136,43.9,943
284.35902,1136,207.1,192
284.64402,1388,44,1151
284.64402,1388,207.1,237
284.92998,1454,43.9,1247
284.92998,1454,207,206
285.216,1514,44,1184
285.216,1514,207.1,329
285.501,1243,44,1243
285.78702,1020,44,1020
286.07298,1201,44,1021
286.07298,1201,207.1,179
286.359,1624,44,1394
286.359,1624,207,229
286.644,1423,44,1130
286.644,1423,207.1,292
286.93002,1665,43,170
286.93002,1665,44,1330
286.93002,1665,207.1,164
287.21598,1381,44,1129
287.21598,1381,207.1,251
287.50098,1472,44,1314
287.50098,1472,73,158
287.787,2953,44,1130
287.787,2953,73.1,1012
287.787,2953,147,288
287.787,2953,207.1,280
287.787,2953,221,240
288.07302,12257,41.1,157
288.07302,12257,44,1202
288.07302,12257,73.1,4521
288.07302,12257,74,327
288.07302,12257,74.9,206
288.07302,12257,116.9,152
288.07302,12257,147.1,1391
288.07302,12257,148,264
288.07302,12257,149,174
288.07302,12257,205.2,158
288.07302,12257,207.1,468
288.07302,12257,208,210
288.07302,12257,221.1,762
288.07302,12257,222.1,216
288.07302,12257,281.1,529
288.07302,12257,341,209
288.07302,12257,355.2,463
288.07302,12257,356.1,154
288.07302,12257,429.4,486
288.07302,12257,430.1,197
288.35898,31889,44,1017
288.35898,31889,45,259
288.35898,31889,59,308
288.35898,31889,73.1,9134
288.35898,31889,74.1,1039
288.35898,31889,75,423
288.35898,31889,131,326
288.35898,31889,133,337
288.35898,31889,145,255
288.35898,31889,147.1,3562
288.35898,31889,148.1,498
288.35898,31889,149,324
288.35898,31889,190.9,163
288.35898,31889,207.1,1026
288.35898,31889,208,213
288.35898,31889,209.1,177
288.35898,31889,221.1,2174
288.35898,31889,222.1,502
288.35898,31889,223.1,218
288.35898,31889,265,160
288.35898,31889,267.1,214
288.35898,31889,281.1,1124
288.35898,31889,282.1,339
288.35898,31889,283.1,210
288.35898,31889,325,459
288.35898,31889,327.1,236
288.35898,31889,341,824
288.35898,31889,342,398
288.35898,31889,343.1,174
288.35898,31889,355.1,1491
288.35898,31889,356.1,572
288.35898,31889,357,337
288.35898,31889,401.1,415
288.35898,31889,429.2,1797
288.35898,31889,430.2,627
288.35898,31889,431.2,539
288.64398,35445,44.1,1087
288.64398,35445,45.1,176
288.64398,35445,59,268
288.64398,35445,73.1,8118
288.64398,35445,74.2,504
288.64398,35445,75.1,318
288.64398,35445,131.1,268
288.64398,35445,133,216
288.64398,35445,144.8,164
288.64398,35445,147.1,3889
288.64398,35445,148,771
288.64398,35445,149,273
288.64398,35445,191,246
288.64398,35445,205.1,172
288.64398,35445,207.1,1099
288.64398,35445,208.1,251
288.64398,35445,209,184
288.64398,35445,221.2,2523
288.64398,35445,222.2,648
288.64398,35445,223.1,342
288.64398,35445,265,181
288.64398,35445,267.1,401
288.64398,35445,281.1,1452
288.64398,35445,282,324
288.64398,35445,283,184
288.64398,35445,295.2,171
288.64398,35445,325.1,279
288.64398,35445,327.2,220
288.64398,35445,341,895
288.64398,35445,342.2,288
288.64398,35445,343.1,208
288.64398,35445,355.2,2085
288.64398,35445,356.1,652
288.64398,35445,357.1,570
288.64398,35445,385,191
288.64398,35445,401,535
288.64398,35445,402.1,324
288.64398,35445,403,173
288.64398,35445,429.2,2542
288.64398,35445,430.2,1254
288.64398,35445,431.2,683
288.64398,35445,432.2,296
288.93,19158,40.1,1026
288.93,19158,44,1159
288.93,19158,73.1,3024
288.93,19158,73.9,216
288.93,19158,131,167
288.93,19158,147.1,1691
288.93,19158,148.1,156
288.93,19158,149.1,163
288.93,19158,207.1,534
288.93,19158,208,213
288.93,19158,221.1,1156
288.93,19158,222.2,285
288.93,19158,223,177
288.93,19158,267,243
288.93,19158,281.1,932
288.93,19158,282.1,274
288.93,19158,295.2,218
288.93,19158,325.2,183
288.93,19158,341.1,579
288.93,19158,342.1,298
288.93,19158,355.2,1311
288.93,19158,356.1,406
288.93,19158,357.1,280
288.93,19158,401.1,429
288.93,19158,403,201
288.93,19158,429.2,2305
288.93,19158,430.2,769
288.93,19158,431.2,554
288.93,19158,432.1,193
289.21602,4449,44,1144
289.21602,4449,73.1,463
289.21602,4449,147,177
289.21602,4449,207,212
289.21602,4449,221.1,225
289.21602,4449,222.1,151
289.21602,4449,281,225
289.21602,4449,341.1,229
289.21602,4449,355.2,307
289.21602,4449,356.2,241
289.21602,4449,429.2,487
289.21602,4449,430.2,376
289.21602,4449,431.2,207
289.50198,1571,44,1097
289.50198,1571,73,264
289.50198,1571,206.9,209
289.78698,1603,44,1143
289.78698,1603,73,154
289.78698,1603,207.1,304
290.073,1256,44,1256
290.35902,1423,44,1222
290.35902,1423,207,200
290.64402,1799,44,1498
290.64402,1799,207.1,301
290.92998,1272,44,961
290.92998,1272,207,311
291.216,1442,43.9,1184
291.216,1442,207,257
291.50202,1418,44,1237
291.50202,1418,207.1,180
291.78702,1334,43.9,1091
291.78702,1334,207.1,242
292.07298,1267,44,1006
292.07298,1267,207,260
292.359,1419,43.9,1192
292.359,1419,207.2,227
292.644,1265,44,1086
292.644,1265,207,178
292.93002,1369,44,1139
292.93002,1369,206.9,230
293.21598,1464,44,1274
293.21598,1464,207,189
293.502,1181,44,979
293.502,1181,207.1,202
293.787,1319,44,1059
293.787,1319,207,259
294.07302,1293,44,1293
294.35898,1615,44,1329
294.35898,1615,207,286
294.64398,1374,44,1150
294.64398,1374,206.9,224
294.93,1110,44,1110
295.21602,1731,44,1340
295.21602,1731,77.8,163
295.21602,1731,207,227
295.50198,1496,44,1204
295.50198,1496,207,292
295.78698,1482,44,1306
295.78698,1482,207.1,176
296.073,1547,44,1325
296.073,1547,207,222
296.35902,1579,44,1307
296.35902,1579,207,271
296.64402,1275,44,1099
296.64402,1275,207,175
296.92998,1477,44,1106
296.92998,1477,206.9,186
296.92998,1477,207.1,184
297.216,1587,44,1267
297.216,1587,207,320
297.50202,1331,44,1094
297.50202,1331,207,237
297.78702,1439,44,1216
297.78702,1439,207,223
298.07298,1407,44,1215
298.07298,1407,207.1,192
298.359,1655,44,1260
298.359,1655,73,173
298.359,1655,207.2,222
298.644,3537,44.1,1029
298.644,3537,73.2,1058
298.644,3537,147.1,202
298.644,3537,207.1,319
298.644,3537,223,281
298.644,3537,280.9,489
298.644,3537,355.2,156
298.93002,6105,44,1088
298.93002,6105,73.1,1560
298.93002,6105,75,231
298.93002,6105,147.1,411
298.93002,6105,207,737
298.93002,6105,221,154
298.93002,6105,223.1,681
298.93002,6105,281.2,679
298.93002,6105,282,183
298.93002,6105,283,157
298.93002,6105,355.1,220
299.21598,7420,44,1234
299.21598,7420,45,177
299.21598,7420,73.1,1549
299.21598,7420,75,206
299.21598,7420,147.1,471
299.21598,7420,207,565
299.21598,7420,223.1,921
299.21598,7420,237.2,273
299.21598,7420,267.1,160
299.21598,7420,281.1,1034
299.21598,7420,282,231
299.21598,7420,283.1,206
299.21598,7420,355.1,389
299.502,6093,44,1235
299.502,6093,73,1111
299.502,6093,147,347
299.502,6093,163,196
299.502,6093,207,791
299.502,6093,208.1,153
299.502,6093,223.2,339
299.502,6093,237.2,635
299.502,6093,281.1,540
299.502,6093,282,180
299.502,6093,355.2,397
299.502,6093,356.1,163
299.787,4481,44,1281
299.787,4481,73.2,992
299.787,4481,147.1,400
299.787,4481,163,190
299.787,4481,207.1,358
299.787,4481,223,184
299.787,4481,237.1,441
299.787,4481,281.2,468
299.787,4481,355,162
300.07302,1973,44,1107
300.07302,1973,73,260
300.07302,1973,207,395
300.07302,1973,237.1,209
300.35898,1746,44,1287
300.35898,1746,72.9,207
300.35898,1746,207,251
300.645,1569,44,1149
300.645,1569,73,159
300.645,1569,207.1,260
300.93,1246,43.9,1083
300.93,1246,207.1,163
301.21602,1712,44,1521
301.21602,1712,207.1,191
301.50198,1768,44,1527
301.50198,1768,207.1,240
301.78698,1441,44,1222
301.78698,1441,206.9,219
302.073,1559,44,1323
302.073,1559,207.1,236
302.35902,1598,44,1407
302.35902,1598,206.9,190
302.64498,1301,44,1301
302.92998,1394,44,1212
302.92998,1394,207.1,182
303.216,1515,44,1153
303.216,1515,207.1,194
303.216,1515,208.2,167
303.50202,1421,43.9,1092
303.50202,1421,207.1,329
303.78702,1286,44,1131
303.78702,1286,207,154
304.07298,1464,44,1201
304.07298,1464,206.9,262
304.359,1314,44,1145
304.359,1314,207.1,168
304.64502,1833,44,1433
304.64502,1833,207.1,237
304.64502,1833,281.1,162
304.93002,1289,44,1017
304.93002,1289,207.1,271
305.21598,1222,44,1222
305.502,1384,44,1147
305.502,1384,206.9,236
305.787,1432,44,1189
305.787,1432,206.9,243
306.07302,1584,44,1202
306.07302,1584,207.1,381
306.35898,1436,44,1206
306.35898,1436,207,229
306.645,1418,43.9,1186
306.645,1418,207.2,231
306.93,1594,44,1238
306.93,1594,73.1,151
306.93,1594,207.1,203
307.21602,1427,43.9,1213
307.21602,1427,207.1,214
307.50198,1691,43.9,1399
307.50198,1691,207,291
307.78698,1745,44,1303
307.78698,1745,78.1,185
307.78698,1745,207.1,256
308.073,1742,44,1469
308.073,1742,207,272
308.35902,1605,44,1367
308.35902,1605,207.1,237
308.64498,1576,44.1,1291
308.64498,1576,207,284
308.92998,1223,44,1223
309.216,1683,44,1514
309.216,1683,207.2,168
309.50202,1137,43.9,1137
309.78702,1806,44,1475
309.78702,1806,207.1,330
310.07298,1382,44,1194
310.07298,1382,207,188
310.359,1892,44,1251
310.359,1892,74.2,230
310.359,1892,87.1,154
310.359,1892,207,255
310.64502,1445,44,1240
310.64502,1445,207,205
310.93002,1773,44,1501
310.93002,1773,207,272
311.21598,1746,44,1218
311.21598,1746,91,166
311.21598,1746,207,361
311.502,1328,44,1080
311.502,1328,207,247
311.78802,1577,44,1278
311.78802,1577,207.1,298
312.07302,1362,44,1362
312.35898,1610,44,1321
312.35898,1610,207.1,288
312.645,1747,44,1536
312.645,1747,206.8,210
312.93,1732,44,1537
312.93,1732,207,195
313.21602,1258,44,1258
313.50198,1391,44,1195
313.50198,1391,207.1,196
313.788,1533,44,1357
313.788,1533,207.1,176
314.073,1567,44,1357
314.073,1567,207.1,209
314.35902,1553,44,1359
314.35902,1553,207.1,194
314.64498,1524,43.9,1084
314.64498,1524,72.9,165
314.64498,1524,207.1,274
314.92998,1977,44,1211
314.92998,1977,72.9,266
314.92998,1977,147.1,203
314.92998,1977,206.9,295
315.216,2117,44,1298
315.216,2117,73.1,279
315.216,2117,147.1,203
315.216,2117,207,335
315.50202,1993,43.9,1528
315.50202,1993,73.2,269
315.50202,1993,207.2,194
315.78798,2734,40.1,1132
315.78798,2734,44,1190
315.78798,2734,73.1,183
315.78798,2734,206.9,228
316.07298,1597,44,1316
316.07298,1597,207,280
316.359,1835,44,1453
316.359,1835,207.1,381
316.64502,1404,44,1248
316.64502,1404,207.2,155
316.93002,1766,43.9,1444
316.93002,1766,207,321
317.21598,1391,44,1151
317.21598,1391,207.1,239
317.502,1845,44,1441
317.502,1845,73.1,161
317.502,1845,206.9,242
317.78802,1445,44,1198
317.78802,1445,207.1,247
318.07302,1676,44,1503
318.07302,1676,207,172
318.35898,1537,44,1331
318.35898,1537,207.1,205
318.645,1536,44,1289
318.645,1536,207,247
318.93,2233,44,1310
318.93,2233,73.1,355
318.93,2233,147.1,191
318.93,2233,207.1,207
318.93,2233,221.2,167
319.21602,5168,43.9,1159
319.21602,5168,73,1741
319.21602,5168,74.1,173
319.21602,5168,133.1,151
319.21602,5168,147.1,591
319.21602,5168,207.1,374
319.21602,5168,221.1,414
319.21602,5168,281,404
319.21602,5168,282.2,157
319.50198,15664,44,1354
319.50198,15664,73.1,5392
319.50198,15664,74.1,485
319.50198,15664,75,239
319.50198,15664,131,152
319.50198,15664,147,1965
319.50198,15664,148,313
319.50198,15664,149.1,155
319.50198,15664,207.1,742
319.50198,15664,221.1,1138
319.50198,15664,222,250
319.50198,15664,281.1,1211
319.50198,15664,282.2,401
319.50198,15664,283.1,294
319.50198,15664,325.1,205
319.50198,15664,327,195
319.50198,15664,341.1,313
319.50198,15664,355.1,431
319.50198,15664,429.2,421
319.788,23684,44,1538
319.788,23684,73,5915
319.788,23684,74.1,559
319.788,23684,75,231
319.788,23684,132.9,155
319.788,23684,147.1,2979
319.788,23684,148.1,607
319.788,23684,149,347
319.788,23684,207,1083
319.788,23684,208,223
319.788,23684,221.1,2070
319.788,23684,222.1,601
319.788,23684,223,293
319.788,23684,267,205
319.788,23684,281.1,2209
319.788,23684,282.1,642
319.788,23684,283.1,238
319.788,23684,295,209
319.788,23684,325.1,175
319.788,23684,341.1,527
319.788,23684,342,217
319.788,23684,355.1,900
319.788,23684,356.1,328
319.788,23684,357.2,189
319.788,23684,415.1,198
319.788,23684,429.2,560
319.788,23684,430.2,204
319.788,23684,431.3,267
320.073,16127,44,1574
320.073,16127,73.1,2860
320.073,16127,74.1,309
320.073,16127,133,155
320.073,16127,147.1,1990
320.073,16127,147.9,265
320.073,16127,207.1,929
320.073,16127,208,198
320.073,16127,221.2,1212
320.073,16127,222,259
320.073,16127,267,157
320.073,16127,281.1,1644
320.073,16127,282.2,413
320.073,16127,283.2,307
320.073,16127,295,219
320.073,16127,325,240
320.073,16127,327.1,249
320.073,16127,341.1,534
320.073,16127,342,207
320.073,16127,355.2,645
320.073,16127,356.1,220
320.073,16127,401,207
320.073,16127,415.1,237
320.073,16127,429.2,555
320.073,16127,430.1,265
320.073,16127,431.1,266
320.35902,5310,44,1190
320.35902,5310,73,811
320.35902,5310,147.1,595
320.35902,5310,207,564
320.35902,5310,221.1,428
320.35902,5310,223.1,192
320.35902,5310,281.1,470
320.35902,5310,281.9,150
320.35902,5310,340.9,177
320.35902,5310,355.1,477
320.35902,5310,429.2,250
320.64498,2313,44,1474
320.64498,2313,73.1,239
320.64498,2313,149,223
320.64498,2313,207,221
320.64498,2313,281.3,154
320.931,1448,44,1180
320.931,1448,149.2,267
321.216,1589,44,1334
321.216,1589,207.1,254
321.50202,2795,40.1,974
321.50202,2795,44,1570
321.50202,2795,207.1,251
321.78798,1751,44,1259
321.78798,1751,207.1,327
321.78798,1751,208.1,165
322.07298,1769,44,1485
322.07298,1769,207,283
322.359,1594,44,1368
322.359,1594,207,226
322.64502,1537,44,1340
322.64502,1537,207,197
322.93098,1549,44,1335
322.93098,1549,207.2,214
323.21598,1596,44,1333
323.21598,1596,206.9,263
323.502,1588,44,1388
323.502,1588,207.2,200
323.78802,1568,44,1392
323.78802,1568,207.2,176
324.07302,1550,44,1362
324.07302,1550,207,187
324.35898,1748,44,1534
324.35898,1748,207,214
324.645,1415,44,1238
324.645,1415,207.1,176
324.93102,1637,44,1423
324.93102,1637,207,214
325.21602,1407,44,1169
325.21602,1407,207,237
325.50198,1539,44,1361
325.50198,1539,207.1,178
325.788,1703,44,1545
325.788,1703,207.1,158
326.073,1827,44,1591
326.073,1827,206.9,235
326.35902,1863,43.9,1526
326.35902,1863,207.1,336
326.64498,1669,44,1435
326.64498,1669,207,233
326.931,1646,44,1345
326.931,1646,207.1,301
327.216,1591,44,1192
327.216,1591,73.1,157
327.216,1591,207,241
327.50202,1719,44,1357
327.50202,1719,207,361
327.78798,1602,44,1316
327.78798,1602,207.2,286
328.07298,1428,44,1428
328.359,1661,44,1376
328.359,1661,207.1,285
328.64502,1701,43.9,1404
328.64502,1701,207,296
328.93098,1708,44,1500
328.93098,1708,207.2,208
329.21598,2209,44,1363
329.21598,2209,73,408
329.21598,2209,147.1,176
329.21598,2209,207.1,260
329.502,5907,44,1356
329.502,5907,73.1,2125
329.502,5907,75,171
329.502,5907,147.1,557
329.502,5907,207,601
329.502,5907,223.1,453
329.502,5907,237.1,176
329.502,5907,281.2,464
329.78802,14367,44,1233
329.78802,14367,45,168
329.78802,14367,73.1,3716
329.78802,14367,74,362
329.78802,14367,75,325
329.78802,14367,133,349
329.78802,14367,147.1,886
329.78802,14367,148,162
329.78802,14367,149,174
329.78802,14367,163,222
329.78802,14367,193,224
329.78802,14367,207.1,1449
329.78802,14367,208.1,237
329.78802,14367,221.1,224
329.78802,14367,223,1163
329.78802,14367,224.1,331
329.78802,14367,225.1,256
329.78802,14367,237.1,707
329.78802,14367,238.2,211
329.78802,14367,267,213
329.78802,14367,281.1,956
329.78802,14367,282.1,268
329.78802,14367,283.2,208
329.78802,14367,355.1,310
330.07302,14098,44,1482
330.07302,14098,73.1,3045
330.07302,14098,74.1,262
330.07302,14098,74.9,196
330.07302,14098,132.9,211
330.07302,14098,147.1,902
330.07302,14098,148,174
330.07302,14098,149,175
330.07302,14098,163.1,248
330.07302,14098,192.9,167
330.07302,14098,207,978
330.07302,14098,208.1,169
330.07302,14098,221.2,200
330.07302,14098,223.2,1296
330.07302,14098,224,201
330.07302,14098,237.2,1178
330.07302,14098,238.1,370
330.07302,14098,267,399
330.07302,14098,281.1,1038
330.07302,14098,282.1,486
330.07302,14098,283.1,198
330.07302,14098,324.9,179
330.07302,14098,355.1,535
330.35898,6391,44,1586
330.35898,6391,73,1068
330.35898,6391,147.2,467
330.35898,6391,162.9,206
330.35898,6391,207.1,725
330.35898,6391,223.1,405
330.35898,6391,237.2,669
330.35898,6391,238.1,201
330.35898,6391,281.1,551
330.35898,6391,282.1,186
330.35898,6391,355.2,322
330.645,3207,44.1,1470
330.645,3207,72.9,472
330.645,3207,147.1,241
330.645,3207,207,497
330.645,3207,237,243
330.645,3207,281,282
330.93102,1653,43.9,1004
330.93102,1653,73.1,326
330.93102,1653,207,322
331.21602,1985,44,1510
331.21602,1985,73,272
331.21602,1985,207,202
331.50198,1705,44,1235
331.50198,1705,73,252
331.50198,1705,207,218
331.788,1961,44,1458
331.788,1961,73,214
331.788,1961,207.1,288
332.07402,2007,44.1,1350
332.07402,2007,73,307
332.07402,2007,207.2,349
332.35902,2364,44,1421
332.35902,2364,73,451
332.35902,2364,207,491
332.64498,2354,44,1627
332.64498,2354,73.1,224
332.64498,2354,207.1,325
332.64498,2354,281.2,177
332.931,1675,44,1346
332.931,1675,207.1,328
333.216,1907,44,1341
333.216,1907,73.1,169
333.216,1907,207.1,395
333.50202,1992,44,1682
333.50202,1992,207.1,309
333.78798,1736,44,1406
333.78798,1736,207.1,329
334.074,1957,44,1399
334.074,1957,73.1,236
334.074,1957,207,321
334.359,1571,44,1338
334.359,1571,207.1,232
334.64502,1659,44,1346
334.64502,1659,207.1,312
334.93098,1620,44,1404
334.93098,1620,207,215
335.21598,1682,44,1423
335.21598,1682,207.1,259
335.502,1831,44,1431
335.502,1831,207.2,400
335.78802,1846,43.9,1407
335.78802,1846,73.1,179
335.78802,1846,207,260
336.07398,1501,44,1306
336.07398,1501,207,194
336.35898,1581,44,1401
336.35898,1581,207,180
336.645,1524,44,1327
336.645,1524,206.9,197
336.93102,1676,44,1323
336.93102,1676,207.1,352
337.21602,1819,44,1432
337.21602,1819,207,386
337.50198,1547,43.9,1211
337.50198,1547,207,336
337.788,1958,44,1699
337.788,1958,207.1,258
338.07402,1855,43.9,1577
338.07402,1855,207.1,277
338.35902,1632,44,1354
338.35902,1632,207,278
338.64498,1749,44,1463
338.64498,1749,207,286
338.931,1846,44,1385
338.931,1846,73.2,168
338.931,1846,207,291
339.216,1534,44,1279
339.216,1534,206.9,254
339.50202,1883,44,1515
339.50202,1883,207,368
339.78798,1879,44,1492
339.78798,1879,207.1,221
339.78798,1879,281.1,165
340.074,1902,44,1661
340.074,1902,207,241
340.359,1918,44,1764
340.359,1918,207.1,153
340.64502,1743,44,1489
340.64502,1743,207,254
340.93098,1603,44,1270
340.93098,1603,207.1,332
341.217,1617,44,1303
341.217,1617,207,313
341.502,2152,44,1843
341.502,2152,207,309
341.78802,1910,44,1666
341.78802,1910,207,243
342.07398,1851,44,1563
342.07398,1851,207.1,288
342.35898,1650,44,1650
342.645,1875,44.1,1534
342.645,1875,207,341
342.93102,1839,43.9,1350
342.93102,1839,73.1,156
342.93102,1839,207.1,333
343.21698,1659,44.1,1453
343.21698,1659,73,205
343.50198,2141,44,1425
343.50198,2141,73.1,164
343.50198,2141,207,369
343.50198,2141,281.1,181
343.788,2799,44,1856
343.788,2799,73,294
343.788,2799,147.1,172
343.788,2799,207.1,305
343.788,2799,281,170
344.07402,2623,43,153
344.07402,2623,44,1419
344.07402,2623,73,412
344.07402,2623,207,381
344.07402,2623,281,255
344.35902,2386,44,1413
344.35902,2386,73,284
344.35902,2386,147.1,183
344.35902,2386,207.1,338
344.35902,2386,281.1,166
344.64498,2157,44,1408
344.64498,2157,72.9,265
344.64498,2157,207.1,312
344.64498,2157,281,170
344.931,1891,44,1462
344.931,1891,73,177
344.931,1891,207,251
