"RetentionTime","TIC","Mass","Intensity"
337.776,1584,207,165
338.061,1733,44,1493
338.061,1733,207,239
338.34702,1864,44,1642
338.34702,1864,206.9,222
338.63298,1605,44,1359
338.63298,1605,206.9,245
338.919,1539,44,1364
338.919,1539,207.1,174
339.204,1800,44,1439
339.204,1800,206.9,360
339.49002,1920,44,1671
339.49002,1920,206.9,249
339.77598,1743,44,1555
339.77598,1743,207,188
340.062,1769,44,1491
340.062,1769,207,277
340.347,1859,44,1634
340.347,1859,207.1,225
340.63302,1969,44,1790
340.63302,1969,206.9,179
340.91898,1515,44,1515
341.20398,2038,44,1793
341.20398,2038,207,244
341.49,1628,44,1401
341.49,1628,207,227
341.77602,1738,44,1531
341.77602,1738,207.1,206
342.06198,1966,44.1,1747
342.06198,1966,206.9,218
342.34698,1885,44,1675
342.34698,1885,206.9,209
342.633,1834,44,1615
342.633,1834,207.1,218
342.91902,1674,44,1463
342.91902,1674,207.1,211
343.20402,1450,44,1280
343.20402,1450,206.9,169
343.48998,1757,44,1544
343.48998,1757,207,212
343.776,1758,43.9,1564
343.776,1758,207,194
344.06202,1934,44,1588
344.06202,1934,73,184
344.06202,1934,207.1,162
344.34702,2251,44,1669
344.34702,2251,73,261
344.34702,2251,207,320
344.63298,1942,44,1720
344.63298,1942,207,222
344.919,2032,40.9,160
344.919,2032,44,1640
344.919,2032,207.1,231
345.204,1346,44,1346
345.49002,1695,44.1,1458
345.49002,1695,207.1,237
345.77598,1825,44,1591
345.77598,1825,207,234
346.062,1717,43,152
346.062,1717,44,1308
346.062,1717,207.1,257
346.347,1831,44,1461
346.347,1831,207.1,204
346.347,1831,281.1,165
346.63302,1902,44,1610
346.63302,1902,207,292
346.91898,1917,44,1620
346.91898,1917,207.1,296
347.20398,1904,44,1605
347.20398,1904,207,298
347.49,2141,44,1648
347.49,2141,73,221
347.49,2141,207.1,271
347.77602,2679,44,1706
347.77602,2679,72.9,485
347.77602,2679,147,277
347.77602,2679,207,209
348.06198,4336,44,1477
348.06198,4336,73,904
348.06198,4336,73.9,227
348.06198,4336,147.1,492
348.06198,4336,207.1,430
348.06198,4336,221.1,267
348.06198,4336,281,287
348.06198,4336,355,248
348.34698,5170,44,1822
348.34698,5170,73,975
348.34698,5170,147.1,685
348.34698,5170,207.1,406
348.34698,5170,221.2,367
348.34698,5170,281.1,358
348.34698,5170,355.2,336
348.34698,5170,356.2,219
348.633,3782,43.9,1546
348.633,3782,73.1,505
348.633,3782,74,252
348.633,3782,147,296
348.633,3782,207.1,399
348.633,3782,221.1,210
348.633,3782,281.1,320
348.633,3782,355.2,250
348.91902,2384,44.1,1758
348.91902,2384,73.1,199
348.91902,2384,207.1,249
348.91902,2384,221,177
349.20498,1873,44,1650
349.20498,1873,207,222
349.48998,1821,44.1,1530
349.48998,1821,207,290
349.776,1936,44,1692
349.776,1936,207.1,244
350.06202,1709,44,1356
350.06202,1709,207.1,202
350.06202,1709,281,150
350.34702,1688,44,1362
350.34702,1688,206.9,325
350.63298,1901,44,1657
350.63298,1901,207.2,243
350.919,1789,44,1447
350.919,1789,207.1,342
351.20502,2032,44,1672
351.20502,2032,206.9,359
351.49002,2101,44,1761
351.49002,2101,207,340
351.77598,1801,43.9,1594
351.77598,1801,207.1,206
352.062,1988,44,1711
352.062,1988,207.1,276
352.347,1692,44,1460
352.347,1692,207,232
352.63302,1785,43.9,1523
352.63302,1785,207,262
352.91898,1780,43.9,1469
352.91898,1780,207.2,311
353.205,1992,44,1565
353.205,1992,207.1,233
353.205,1992,281,193
353.49,2207,44,1820
353.49,2207,207,386
353.77602,2062,44,1815
353.77602,2062,207,246
354.06198,1981,44,1511
354.06198,1981,73.1,191
354.06198,1981,207.1,278
354.34698,1975,44,1558
354.34698,1975,207.1,417
354.633,1867,44,1499
354.633,1867,207.1,367
354.91902,2076,44,1739
354.91902,2076,207.1,337
355.20498,1870,44,1605
355.20498,1870,207,264
355.48998,2403,44,1911
355.48998,2403,73,180
355.48998,2403,207,311
355.776,2128,44,1763
355.776,2128,207.1,365
356.06202,2023,44,1737
356.06202,2023,207,286
356.34702,1645,44,1490
356.34702,1645,207.1,155
356.63298,1724,44,1454
356.63298,1724,207.1,269
356.919,1899,44,1689
356.919,1899,207,210
357.20502,2602,44,1920
357.20502,2602,72.9,404
357.20502,2602,206.9,276
357.49002,3616,43.9,1499
357.49002,3616,73,600
357.49002,3616,147.1,247
357.49002,3616,163.1,181
357.49002,3616,207.1,375
357.49002,3616,237.1,459
357.49002,3616,281.1,252
357.77598,6196,44,1553
357.77598,6196,73,1240
357.77598,6196,74,202
357.77598,6196,147.1,544
357.77598,6196,163.1,260
357.77598,6196,207,548
357.77598,6196,221.1,177
357.77598,6196,223.2,215
357.77598,6196,237.2,759
357.77598,6196,238.1,266
357.77598,6196,281.1,426
358.062,6739,44,1865
358.062,6739,73.1,1022
358.062,6739,147.1,410
358.062,6739,163,237
358.062,6739,207,721
358.062,6739,223.2,198
358.062,6739,237.2,1318
358.062,6739,238.1,306
358.062,6739,281.1,462
358.062,6739,282.2,195
358.347,3572,44,1495
358.347,3572,73.1,542
358.347,3572,147,222
358.347,3572,207.1,331
358.347,3572,223.2,172
358.347,3572,237.1,540
358.347,3572,281.2,267
358.63302,1927,44,1551
358.63302,1927,207,375
358.91898,1864,44,1665
358.91898,1864,207,199
359.205,2125,44,1708
359.205,2125,73,207
359.205,2125,207,209
359.49,2145,44,1828
359.49,2145,207.1,317
359.77602,1975,44,1571
359.77602,1975,73.1,168
359.77602,1975,207,235
360.06198,1983,41,153
360.06198,1983,44.1,1393
360.06198,1983,207,435
360.348,1908,44,1510
360.348,1908,207.1,398
360.633,2341,44,1594
360.633,2341,73.1,181
360.633,2341,207.1,380
360.633,2341,281.2,184
360.91902,1657,44,1377
360.91902,1657,207.1,279
361.20498,2228,44,1772
361.20498,2228,207,455
361.48998,2210,44,1840
361.48998,2210,207.1,370
361.776,2070,44,1683
361.776,2070,207,387
362.06202,1765,44,1450
362.06202,1765,207.1,314
362.34798,2134,44,1814
362.34798,2134,207.1,319
362.63298,2271,44,1689
362.63298,2271,73,158
362.63298,2271,207.1,256
362.63298,2271,280.9,167
362.919,2163,44,1795
362.919,2163,207.2,367
363.20502,2055,44,1802
363.20502,2055,207,253
363.49002,2676,44,1861
363.49002,2676,73,152
363.49002,2676,207,496
363.49002,2676,281.1,165
363.77598,2066,44,1752
363.77598,2066,207.2,314
364.062,2186,44,1721
364.062,2186,110.1,155
364.062,2186,207,310
364.34802,2365,44,1458
364.34802,2365,73,162
364.34802,2365,84.2,252
364.34802,2365,207,282
364.34802,2365,243.2,209
364.63302,3394,44,1751
364.63302,3394,84,203
364.63302,3394,84.2,204
364.63302,3394,110,320
364.63302,3394,139.2,153
364.63302,3394,207,415
364.63302,3394,243.2,344
364.91898,2774,44,1970
364.91898,2774,73.1,160
364.91898,2774,110.1,162
364.91898,2774,207,245
364.91898,2774,243.1,236
365.205,2204,44,1752
365.205,2204,73.1,189
365.205,2204,207.1,262
365.49,2016,44,1519
365.49,2016,207.1,497
365.77602,1979,44,1503
365.77602,1979,207,476
366.06198,2138,44,1599
366.06198,2138,72.9,156
366.06198,2138,207,198
366.06198,2138,281,184
366.348,2335,44,1719
366.348,2335,73.1,238
366.348,2335,207,377
366.633,2291,44,1706
366.633,2291,73,199
366.633,2291,207,385
366.91902,2538,44,1903
366.91902,2538,207,470
366.91902,2538,281.3,165
367.20498,2390,44,1831
367.20498,2390,207.1,405
367.20498,2390,281.1,153
367.48998,2073,44,1731
367.48998,2073,207.1,342
367.776,2280,44,1934
367.776,2280,207.1,346
368.06202,2122,44,1584
368.06202,2122,73,199
368.06202,2122,206.9,338
368.34798,2037,44,1311
368.34798,2037,73.1,214
368.34798,2037,207.1,511
368.63298,1908,44,1637
368.63298,1908,207.2,271
368.919,2469,44,1812
368.919,2469,73.2,175
368.919,2469,207,481
369.20502,1959,44,1652
369.20502,1959,207.1,307
369.49002,2046,43.9,1583
369.49002,2046,207,303
369.49002,2046,281.1,159
369.77598,2485,44,1949
369.77598,2485,207.1,325
369.77598,2485,281,210
370.062,2489,44,1699
370.062,2489,73.1,169
370.062,2489,207.1,392
370.062,2489,281.1,228
370.34802,2454,44,1763
370.34802,2454,73,182
370.34802,2454,207.1,355
370.34802,2454,281.1,153
370.63302,2386,44,1808
370.63302,2386,207,389
370.63302,2386,281,188
370.91898,2178,44,1651
370.91898,2178,207.1,337
370.91898,2178,281,189
371.205,2536,44,1966
371.205,2536,207.1,392
371.205,2536,281.1,176
371.49102,2523,44,1844
371.49102,2523,207,512
371.49102,2523,281,166
371.77602,1974,44,1567
371.77602,1974,207,406
372.06198,2018,44,1539
372.06198,2018,207.1,310
372.06198,2018,281.1,168
372.348,2496,44,2021
372.348,2496,207.1,474
372.633,2433,44,1760
372.633,2433,73,160
372.633,2433,207.1,512
372.91902,2165,44,1613
372.91902,2165,207,378
372.91902,2165,281,173
373.20498,2537,44,1613
373.20498,2537,73,268
373.20498,2537,207,461
373.20498,2537,281.1,193
373.491,2937,44,1522
373.491,2937,73.2,433
373.491,2937,147.1,156
373.491,2937,207.2,554
373.491,2937,281,270
373.776,4185,44,1673
373.776,4185,73.1,986
373.776,4185,147.1,468
373.776,4185,207.1,431
373.776,4185,221.1,185
373.776,4185,281.2,264
373.776,4185,429.1,175
374.06202,4495,44,1506
374.06202,4495,73.2,835
374.06202,4495,147,339
374.06202,4495,207.1,558
374.06202,4495,221.1,297
374.06202,4495,281.1,427
374.06202,4495,282.1,202
374.06202,4495,355.1,326
374.34798,3708,44,1824
374.34798,3708,73.1,557
374.34798,3708,147,239
374.34798,3708,207.2,428
374.34798,3708,221.2,244
374.34798,3708,281,189
374.34798,3708,355.2,225
374.63298,2671,44,1681
374.63298,2671,73.1,340
374.63298,2671,207,414
374.63298,2671,281,234
374.919,2515,44,2137
374.919,2515,207.1,378
375.20502,2537,44,1820
375.20502,2537,73.1,211
375.20502,2537,207,273
375.20502,2537,281.1,233
375.49098,3257,44,2093
375.49098,3257,83.9,249
375.49098,3257,207,393
375.49098,3257,243.2,353
375.49098,3257,281.1,166
375.77598,2603,44,1620
375.77598,2603,72.9,152
375.77598,2603,84,216
375.77598,2603,207.1,316
375.77598,2603,243.1,298
376.062,2247,44,1904
376.062,2247,207.1,342
376.34802,2438,44,1747
376.34802,2438,73,214
376.34802,2438,207.1,477
376.63302,2316,44,1632
376.63302,2316,207,511
376.63302,2316,207.9,172
376.91898,2775,44,2003
376.91898,2775,207.1,509
376.91898,2775,281,262
377.205,2365,44,1828
377.205,2365,207.1,339
377.205,2365,281,197
377.49102,2462,44,1736
377.49102,2462,73,159
377.49102,2462,77.9,168
377.49102,2462,207,399
377.77602,2086,44,1603
377.77602,2086,72.9,162
377.77602,2086,207,320
378.06198,2592,44,1746
378.06198,2592,73.1,172
378.06198,2592,207,497
378.06198,2592,281,176
378.348,2640,44,1850
378.348,2640,73,230
378.348,2640,207.2,387
378.348,2640,281.2,171
378.633,2081,44,1704
378.633,2081,207.1,376
378.91902,2504,44,1784
378.91902,2504,207.1,555
378.91902,2504,281.1,164
379.20498,2378,44,1798
379.20498,2378,207.1,580
379.491,2564,44,1882
379.491,2564,73,217
379.491,2564,207,464
379.776,1921,44,1469
379.776,1921,207.1,452
380.06202,2829,44,1947
380.06202,2829,73.1,183
380.06202,2829,207,505
380.06202,2829,281,192
380.34798,2315,44.1,1767
380.34798,2315,207,348
380.34798,2315,281,198
380.634,2266,44,1612
380.634,2266,207.1,471
380.634,2266,281,182
380.919,3006,44,1944
380.919,3006,72.9,194
380.919,3006,207.1,438
380.919,3006,208,201
380.919,3006,281.2,227
381.20502,2138,44,1740
381.20502,2138,207.1,398
381.49098,2434,44.1,1847
381.49098,2434,207.2,586
381.77598,2334,44,1762
381.77598,2334,73,212
381.77598,2334,207,359
382.062,2557,44,1785
382.062,2557,73.2,176
382.062,2557,207.1,400
382.062,2557,281.1,195
382.34802,2928,44,1926
382.34802,2928,73.1,276
382.34802,2928,207,562
382.34802,2928,281.1,163
382.63398,3421,44,1873
382.63398,3421,73,461
382.63398,3421,147,188
382.63398,3421,207.2,527
382.63398,3421,281.1,371
382.91898,4034,44,1831
382.91898,4034,73.1,540
382.91898,4034,147.1,307
382.91898,4034,163.2,200
382.91898,4034,207.2,478
382.91898,4034,237.1,504
382.91898,4034,281.1,170
383.205,7238,44,1802
383.205,7238,73,1342
383.205,7238,74,209
383.205,7238,89.1,166
383.205,7238,133.1,177
383.205,7238,147.1,484
383.205,7238,163.1,227
383.205,7238,207.1,703
383.205,7238,208,192
383.205,7238,237.1,1094
383.205,7238,238,198
383.205,7238,239,184
383.205,7238,281.1,454
383.49102,7030,44,1664
383.49102,7030,73.1,985
383.49102,7030,89.1,173
383.49102,7030,147.1,559
383.49102,7030,163,348
383.49102,7030,207.2,730
383.49102,7030,208.1,175
383.49102,7030,221.2,150
383.49102,7030,237.1,1239
383.49102,7030,238.3,251
383.49102,7030,281.2,392
383.49102,7030,282.2,163
383.49102,7030,355.2,194
383.77602,4997,44,1760
383.77602,4997,73,685
383.77602,4997,147,315
383.77602,4997,207,663
383.77602,4997,223.1,191
383.77602,4997,237.1,729
383.77602,4997,281.1,474
383.77602,4997,355.1,177
384.06198,3715,44,1923
384.06198,3715,73,234
384.06198,3715,207.1,818
384.06198,3715,222.9,192
384.06198,3715,237.1,276
384.06198,3715,281.2,271
384.348,3080,44,1838
384.348,3080,73,241
384.348,3080,207.1,579
384.348,3080,207.9,227
384.348,3080,281.1,193
384.63402,2597,44,1895
384.63402,2597,73.1,187
384.63402,2597,207.1,514
384.91902,2598,44,1640
384.91902,2598,73.2,186
384.91902,2598,207.1,609
384.91902,2598,281,162
385.20498,2855,44,1988
385.20498,2855,73.2,206
385.20498,2855,207.2,483
385.20498,2855,281.2,177
385.491,3426,44,2349
385.491,3426,73,177
385.491,3426,207.1,694
385.491,3426,281.1,205
385.776,2363,44,1889
385.776,2363,207,473
386.06202,2914,44,1927
386.06202,2914,73,249
386.06202,2914,207,487
386.06202,2914,281,249
386.34798,2742,44,1933
386.34798,2742,73.1,253
386.34798,2742,147.2,166
386.34798,2742,207.1,389
386.634,3206,44,2065
386.634,3206,73.1,265
386.634,3206,207.1,469
386.634,3206,280.9,203
386.634,3206,281.3,201
386.919,2957,44,1939
386.919,2957,191,183
386.919,2957,207.1,514
386.919,2957,281.1,318
387.20502,2797,44,1935
387.20502,2797,207.1,550
387.20502,2797,281,311
387.49098,3084,44,1839
387.49098,3084,135.1,166
387.49098,3084,206.9,719
387.49098,3084,208.1,150
387.49098,3084,281.2,209
387.77598,2941,44,1927
387.77598,2941,73,208
387.77598,2941,207.1,519
387.77598,2941,281.2,285
388.062,2677,44,1830
388.062,2677,72.9,152
388.062,2677,206.9,473
388.062,2677,281,220
388.34802,3144,44,2162
388.34802,3144,73,168
388.34802,3144,207.1,616
388.34802,3144,281.1,195
388.63398,3124,44,2065
388.63398,3124,73,201
388.63398,3124,140.2,190
388.63398,3124,207.1,478
388.63398,3124,281,189
388.91898,3190,44,1711
388.91898,3190,72.9,174
388.91898,3190,140.1,171
388.91898,3190,206.9,859
388.91898,3190,280.9,272
389.205,4650,44,2047
389.205,4650,73,208
389.205,4650,96,238
389.205,4650,140.2,1090
389.205,4650,141.1,166
389.205,4650,207,528
389.205,4650,281.1,370
389.49102,36168,41.1,699
389.49102,36168,42,397
389.49102,36168,44,1711
389.49102,36168,51,152
389.49102,36168,53.1,252
389.49102,36168,53.9,259
389.49102,36168,55,714
389.49102,36168,56.1,1243
389.49102,36168,57,277
389.49102,36168,65.1,213
389.49102,36168,67.1,278
389.49102,36168,68.1,216
389.49102,36168,69.2,168
389.49102,36168,70,353
389.49102,36168,73,186
389.49102,36168,76.9,463
389.49102,36168,78,217
389.49102,36168,79.1,153
389.49102,36168,80,190
389.49102,36168,82,233
389.49102,36168,83.1,175
389.49102,36168,84.2,1878
389.49102,36168,90.9,293
389.49102,36168,92.2,174
389.49102,36168,96.1,754
389.49102,36168,97.1,196
389.49102,36168,98.1,551
389.49102,36168,103.1,197
389.49102,36168,105.1,280
389.49102,36168,106,163
389.49102,36168,110,224
389.49102,36168,117.9,191
389.49102,36168,119,205
389.49102,36168,120,275
389.49102,36168,132.2,173
389.49102,36168,138.2,275
389.49102,36168,139.2,194
389.49102,36168,140.2,17832
389.49102,36168,141.2,2418
389.49102,36168,146.1,170
389.49102,36168,147.1,324
389.49102,36168,207.1,631
389.49102,36168,281.1,195
389.77602,303255,41.1,6196
389.77602,303255,42,3242
389.77602,303255,43.1,694
389.77602,303255,44,2308
389.77602,303255,50,324
389.77602,303255,51.1,878
389.77602,303255,52,601
389.77602,303255,53,1009
389.77602,303255,54,1788
389.77602,303255,55.1,5616
389.77602,303255,56.1,7662
389.77602,303255,57.1,2102
389.77602,303255,58.5,156
389.77602,303255,62.1,213
389.77602,303255,63,635
389.77602,303255,64,352
389.77602,303255,65.1,1282
389.77602,303255,65.9,359
389.77602,303255,67.1,1763
389.77602,303255,68.1,1830
389.77602,303255,69.1,1376
389.77602,303255,70.1,2259
389.77602,303255,73.2,241
389.77602,303255,74.8,183
389.77602,303255,76.1,449
389.77602,303255,77.1,3277
389.77602,303255,78,1217
389.77602,303255,79.1,1609
389.77602,303255,80.1,1310
389.77602,303255,81,570
389.77602,303255,82.1,2798
389.77602,303255,83,1127
389.77602,303255,84.1,15417
389.77602,303255,85,908
389.77602,303255,89,388
389.77602,303255,90.1,220
389.77602,303255,91.1,3181
389.77602,303255,92,875
389.77602,303255,93.1,574
389.77602,303255,94.1,642
389.77602,303255,95.1,310
389.77602,303255,96.1,7292
389.77602,303255,97.2,1547
389.77602,303255,98.1,4091
389.77602,303255,99.2,316
389.77602,303255,102,437
389.77602,303255,103.1,1570
389.77602,303255,104.1,897
389.77602,303255,105.1,1823
389.77602,303255,106.1,1143
389.77602,303255,107.2,436
389.77602,303255,109.2,154
389.77602,303255,110,1242
389.77602,303255,111.1,163
389.77602,303255,112.2,647
389.77602,303255,113.1,153
389.77602,303255,115.1,322
389.77602,303255,115.9,732
389.77602,303255,117,551
389.77602,303255,118.1,1916
389.77602,303255,119.1,1760
389.77602,303255,120.1,2379
389.77602,303255,121.1,702
389.77602,303255,122.4,791
389.77602,303255,124.1,469
389.77602,303255,126.1,161
389.77602,303255,130.1,1095
389.77602,303255,131.1,635
389.77602,303255,132,1309
389.77602,303255,133,281
389.77602,303255,134.1,812
389.77602,303255,135.1,166
389.77602,303255,136.1,223
389.77602,303255,138.2,2830
389.77602,303255,140.2,162752
389.77602,303255,141.2,18304
389.77602,303255,142.1,1032
389.77602,303255,144.1,181
389.77602,303255,146.1,348
389.77602,303255,147.1,1827
389.77602,303255,148.1,604
389.77602,303255,160.1,188
389.77602,303255,207.2,538
389.77602,303255,243.2,188
389.77602,303255,281.1,247
390.06198,1871402,41.1,37768
390.06198,1871402,42.1,19760
390.06198,1871402,43.1,4654
390.06198,1871402,44.1,4603
390.06198,1871402,50,1294
390.06198,1871402,51,4287
390.06198,1871402,52.1,2853
390.06198,1871402,53.1,6410
390.06198,1871402,54.1,12118
390.06198,1871402,55.1,33624
390.06198,1871402,56.1,46888
390.06198,1871402,57.1,12278
390.06198,1871402,58,846
390.06198,1871402,60.9,247
390.06198,1871402,62,522
390.06198,1871402,63.1,2354
390.06198,1871402,64,1099
390.06198,1871402,65.1,7628
390.06198,1871402,66,1972
390.06198,1871402,67.1,11400
390.06198,1871402,68.1,10936
390.06198,1871402,69.1,11099
390.06198,1871402,70.1,12179
390.06198,1871402,71.1,624
390.06198,1871402,72,404
390.06198,1871402,73,419
390.06198,1871402,74.2,413
390.06198,1871402,75,603
390.06198,1871402,76.1,967
390.06198,1871402,77.1,22424
390.06198,1871402,78.1,6211
390.06198,1871402,79.1,10101
390.06198,1871402,80.1,7333
390.06198,1871402,81.1,2968
390.06198,1871402,82.1,18440
390.06198,1871402,83.1,7208
390.06198,1871402,84.1,89688
390.06198,1871402,85.2,5451
390.06198,1871402,86.2,865
390.06198,1871402,88,241
390.06198,1871402,89.1,1726
390.06198,1871402,90.1,1340
390.06198,1871402,91.1,17400
390.06198,1871402,92.1,4804
390.06198,1871402,93.1,3685
390.06198,1871402,94.1,3000
390.06198,1871402,95.1,1510
390.06198,1871402,96.1,38880
390.06198,1871402,97.1,11599
390.06198,1871402,98.1,28840
390.06198,1871402,99.1,2340
390.06198,1871402,100.3,596
390.06198,1871402,101,313
390.06198,1871402,102.1,1929
390.06198,1871402,103.1,8043
390.06198,1871402,104.1,4201
390.06198,1871402,105.1,13216
390.06198,1871402,106.1,5498
390.06198,1871402,107.1,2137
390.06198,1871402,108.1,1382
390.06198,1871402,109.1,644
390.06198,1871402,110.2,8089
390.06198,1871402,111.1,1219
390.06198,1871402,112.2,5400
390.06198,1871402,113.1,668
390.06198,1871402,114.1,282
390.06198,1871402,115,1955
390.06198,1871402,116.1,3767
390.06198,1871402,117.1,3002
390.06198,1871402,118.1,7702
390.06198,1871402,119.1,5881
390.06198,1871402,120.1,15378
390.06198,1871402,121.1,4756
390.06198,1871402,122.3,3750
390.06198,1871402,124.1,2646
390.06198,1871402,125.1,635
390.06198,1871402,126.1,572
390.06198,1871402,128.1,390
390.06198,1871402,129.2,262
390.06198,1871402,130.1,6179
390.06198,1871402,131.1,4264
390.06198,1871402,132.1,5266
390.06198,1871402,133.2,1077
390.06198,1871402,134.2,3984
390.06198,1871402,135.1,771
390.06198,1871402,136.1,1016
390.06198,1871402,137.1,530
390.06198,1871402,138.2,19848
390.06198,1871402,140.2,1046528
390.06198,1871402,141.2,110136
390.06198,1871402,142.2,5615
390.06198,1871402,143,489
390.06198,1871402,144.1,1139
390.06198,1871402,145,731
390.06198,1871402,146.1,1843
390.06198,1871402,147.1,4975
390.06198,1871402,148.1,2863
390.06198,1871402,148.9,184
390.06198,1871402,149.9,161
