"RetentionTime","TIC","Mass","Intensity"
348.363,5231,281.1,543
348.363,5231,355.2,325
348.64902,4112,41,163
348.64902,4112,44,1520
348.64902,4112,73.1,780
348.64902,4112,147.1,342
348.64902,4112,207.1,342
348.64902,4112,221.1,202
348.64902,4112,281.1,338
348.64902,4112,355.1,422
348.93498,2527,44,1778
348.93498,2527,72.9,196
348.93498,2527,147.1,226
348.93498,2527,206.9,175
348.93498,2527,355.1,150
349.21998,1933,44,1655
349.21998,1933,207.2,277
349.506,2025,40.9,150
349.506,2025,44,1617
349.506,2025,207,257
349.79202,1884,43.9,1506
349.79202,1884,73,151
349.79202,1884,207.1,227
350.07798,2949,40.1,1107
350.07798,2949,44,1536
350.07798,2949,207,305
350.36298,1757,44,1605
350.36298,1757,207.1,152
350.649,1869,44,1523
350.649,1869,207.2,346
350.93502,1751,43.9,1575
350.93502,1751,207,176
351.22002,1936,44,1685
351.22002,1936,207,250
351.50598,1991,44,1759
351.50598,1991,207,231
351.792,2048,41.1,171
351.792,2048,44,1557
351.792,2048,207.1,319
352.07802,1937,44,1566
352.07802,1937,207.1,370
352.36302,1832,44,1561
352.36302,1832,207,270
352.64898,1783,44,1622
352.64898,1783,207,161
352.935,1998,44,1724
352.935,1998,207.1,274
353.22102,2175,44,1932
353.22102,2175,207.1,243
353.50602,2027,44,1685
353.50602,2027,207,341
353.79198,2188,44,1834
353.79198,2188,207,353
354.078,1630,44,1432
354.078,1630,207.1,197
354.363,2161,44,1745
354.363,2161,207,258
354.363,2161,281.2,157
354.64902,1915,44,1444
354.64902,1915,207.1,291
354.64902,1915,281.1,179
354.93498,1968,44,1616
354.93498,1968,73.1,152
354.93498,1968,207,199
355.221,2066,44,1723
355.221,2066,207.1,343
355.506,1744,44,1475
355.506,1744,207,268
355.79202,2134,44,1821
355.79202,2134,207.1,313
356.07798,2296,44,2057
356.07798,2296,207.1,238
356.36298,2063,44,1686
356.36298,2063,207.2,376
356.649,2058,44,1722
356.649,2058,207,336
356.93502,2045,43.9,1780
356.93502,2045,207.1,265
357.22098,2698,44,1816
357.22098,2698,73.1,343
357.22098,2698,147.1,196
357.22098,2698,207,341
357.50598,3918,44,1589
357.50598,3918,73.1,754
357.50598,3918,147.1,241
357.50598,3918,163.1,177
357.50598,3918,207,346
357.50598,3918,237.2,502
357.50598,3918,281.1,151
357.50598,3918,355.2,153
357.792,6294,44,1992
357.792,6294,73.1,1227
357.792,6294,147.1,480
357.792,6294,163.1,298
357.792,6294,207.1,365
357.792,6294,223,201
357.792,6294,237.2,1021
357.792,6294,238.2,268
357.792,6294,239.1,154
357.792,6294,281.1,285
358.07802,6029,44,1810
358.07802,6029,73,1006
358.07802,6029,147,531
358.07802,6029,163,160
358.07802,6029,207.2,503
358.07802,6029,221,168
358.07802,6029,237.2,976
358.07802,6029,238.1,213
358.07802,6029,239.1,151
358.07802,6029,281.1,314
358.07802,6029,282.1,193
358.36302,3978,44,1733
358.36302,3978,73,439
358.36302,3978,147,214
358.36302,3978,163.1,183
358.36302,3978,207,624
358.36302,3978,237.1,389
358.36302,3978,281.2,393
358.64898,2592,44,2037
358.64898,2592,73,195
358.64898,2592,207.1,359
358.935,2019,44,1601
358.935,2019,73,242
358.935,2019,207.2,175
359.22102,2190,44,1549
359.22102,2190,73,182
359.22102,2190,207,287
359.22102,2190,281.1,172
359.50602,2146,44,1819
359.50602,2146,207,327
359.79198,2031,44,1733
359.79198,2031,207.1,297
360.078,2076,44,1711
360.078,2076,207.2,213
360.078,2076,281,151
360.363,2254,44,1904
360.363,2254,207,350
360.64902,1825,44,1576
360.64902,1825,207.1,248
360.93498,2004,44,1749
360.93498,2004,207,255
361.221,2263,44,1886
361.221,2263,73,167
361.221,2263,207.1,209
361.506,2154,44,1814
361.506,2154,207,340
361.79202,2147,44,1744
361.79202,2147,207,402
362.07798,2023,44,1800
362.07798,2023,207.2,222
362.364,2372,44,1927
362.364,2372,207,444
362.649,1759,44,1480
362.649,1759,207.1,279
362.93502,2260,44,1868
362.93502,2260,207,391
363.22098,1976,44,1496
363.22098,1976,207.2,252
363.22098,1976,281.1,227
363.50598,2242,44,1784
363.50598,2242,207.1,457
363.792,2083,41,172
363.792,2083,44,1569
363.792,2083,207.1,341
364.07802,2199,44,1849
364.07802,2199,207.1,349
364.36398,2818,44,1709
364.36398,2818,73.1,197
364.36398,2818,84.1,199
364.36398,2818,110,169
364.36398,2818,207.1,315
364.36398,2818,243.1,226
364.64898,3144,44,1729
364.64898,3144,84,192
364.64898,3144,110,398
364.64898,3144,207,279
364.64898,3144,243.2,376
364.64898,3144,281.1,168
364.935,2488,44,1769
364.935,2488,110.1,162
364.935,2488,207,255
364.935,2488,243.1,301
365.22102,2537,44,2050
365.22102,2537,206.8,254
365.22102,2537,281.1,232
365.50602,2188,44,1818
365.50602,2188,207.1,370
365.79198,2108,44,1755
365.79198,2108,207,352
366.078,2094,44,1661
366.078,2094,207.1,433
366.36402,2241,44,1774
366.36402,2241,73.1,160
366.36402,2241,206.9,305
366.64902,2532,44,1943
366.64902,2532,206.8,173
366.64902,2532,207.2,217
366.64902,2532,208,197
366.93498,2147,44,1808
366.93498,2147,207.2,339
367.221,2165,44,1752
367.221,2165,207,412
367.506,2375,44,1957
367.506,2375,207.1,417
367.79202,2210,44,1829
367.79202,2210,207.1,380
368.07798,2323,43.9,1932
368.07798,2323,73.1,163
368.07798,2323,207.2,227
368.364,2507,44,1802
368.364,2507,73,167
368.364,2507,207.1,372
368.364,2507,281,165
368.649,2400,44,1949
368.649,2400,73,184
368.649,2400,207.1,266
368.93502,2313,44,1716
368.93502,2313,207.1,403
368.93502,2313,281.1,193
369.22098,2462,44,1713
369.22098,2462,73.1,239
369.22098,2462,207.1,335
369.22098,2462,280.9,173
369.50598,2672,44,2054
369.50598,2672,207.1,412
369.50598,2672,280.8,205
369.792,2879,44,1919
369.792,2879,72.8,152
369.792,2879,73.1,155
369.792,2879,207.1,392
369.792,2879,281,259
370.07802,2216,44,1630
370.07802,2216,73.1,211
370.07802,2216,207.1,374
370.36398,2316,44,1655
370.36398,2316,73.1,273
370.36398,2316,207.1,387
370.64898,2646,44,1930
370.64898,2646,73,270
370.64898,2646,207.1,444
370.935,2590,44,1971
370.935,2590,72.9,267
370.935,2590,207.1,351
371.22102,2589,44,1933
371.22102,2589,207.1,431
371.22102,2589,281.1,224
371.50602,2523,44,1840
371.50602,2523,207,481
371.50602,2523,281.1,201
371.79198,2647,44,1982
371.79198,2647,207,492
371.79198,2647,281,172
372.078,2383,44,1465
372.078,2383,73.2,259
372.078,2383,96,181
372.078,2383,207,477
372.36402,2455,44,1947
372.36402,2455,73.1,173
372.36402,2455,207.1,334
372.64902,2378,44,1857
372.64902,2378,207.1,342
372.64902,2378,281,178
372.93498,1960,44,1544
372.93498,1960,207.1,416
373.221,3297,44,2095
373.221,3297,73,271
373.221,3297,147,195
373.221,3297,207.1,527
373.221,3297,281.1,207
373.50702,3056,44,1596
373.50702,3056,73,616
373.50702,3056,147.1,181
373.50702,3056,207,443
373.50702,3056,281.2,219
373.79202,5471,44,2067
373.79202,5471,73,1128
373.79202,5471,74.1,167
373.79202,5471,147.2,503
373.79202,5471,207.1,617
373.79202,5471,208.1,185
373.79202,5471,221,414
373.79202,5471,281.1,387
374.07798,5485,44,1715
374.07798,5485,73.1,942
374.07798,5485,147.1,635
374.07798,5485,207.1,750
374.07798,5485,221.2,396
374.07798,5485,281.1,440
374.07798,5485,355.2,385
374.07798,5485,429.2,219
374.364,4948,40.1,1180
374.364,4948,44,1676
374.364,4948,73.1,525
374.364,4948,147.1,316
374.364,4948,207.1,386
374.364,4948,221.1,214
374.364,4948,281,448
374.364,4948,355.2,200
374.649,2908,44,1797
374.649,2908,73,172
374.649,2908,95.8,172
374.649,2908,207,494
374.649,2908,281.1,271
374.93502,2978,44,2040
374.93502,2978,73,188
374.93502,2978,207,547
374.93502,2978,281.1,201
375.22098,3062,44,2105
375.22098,3062,73.2,175
375.22098,3062,84,180
375.22098,3062,207,441
375.22098,3062,281.1,159
375.507,3393,44,1936
375.507,3393,84,234
375.507,3393,207,582
375.507,3393,243.1,428
375.507,3393,281.1,209
375.792,3254,44,2139
375.792,3254,84.1,198
375.792,3254,207.1,539
375.792,3254,243.2,376
376.07802,2788,44,1808
376.07802,2788,73,198
376.07802,2788,207.1,369
376.07802,2788,243.1,166
376.07802,2788,281.1,245
376.36398,3055,44,2099
376.36398,3055,94.2,154
376.36398,3055,96,183
376.36398,3055,207.1,432
376.36398,3055,281,186
376.64898,2641,44,1820
376.64898,2641,207,440
376.64898,2641,281,379
376.935,2706,44,1874
376.935,2706,73.1,169
376.935,2706,207.1,454
376.935,2706,280.9,207
377.22102,2855,44,1976
377.22102,2855,72.9,240
377.22102,2855,207.1,467
377.22102,2855,281,171
377.50698,2340,44,1809
377.50698,2340,207.1,530
377.79198,2407,44,1806
377.79198,2407,207.1,420
377.79198,2407,281.1,180
378.078,2736,44,1879
378.078,2736,72.9,189
378.078,2736,207.1,444
378.078,2736,281.1,222
378.36402,2415,44,1758
378.36402,2415,207.1,488
378.36402,2415,281.2,168
378.64902,2826,44,2244
378.64902,2826,73,175
378.64902,2826,207.1,405
378.93498,2500,44,1752
378.93498,2500,72.9,192
378.93498,2500,147,158
378.93498,2500,207,396
379.221,2753,44,2197
379.221,2753,207,355
379.221,2753,281,200
379.50702,2799,44,1912
379.50702,2799,73.1,226
379.50702,2799,207.1,431
379.50702,2799,281.1,228
379.79202,2656,41.1,182
379.79202,2656,44,1861
379.79202,2656,207,385
379.79202,2656,281.2,227
380.07798,2358,44,1554
380.07798,2358,73.1,182
380.07798,2358,147.1,210
380.07798,2358,207.1,410
380.364,2551,44,1777
380.364,2551,73.1,159
380.364,2551,207.1,400
380.364,2551,281.2,214
380.649,2576,44,1875
380.649,2576,207.1,531
380.649,2576,281.1,169
380.93502,2473,44,2002
380.93502,2473,207,317
380.93502,2473,281,153
381.22098,2721,44,1760
381.22098,2721,73.1,171
381.22098,2721,207.1,557
381.22098,2721,281.1,233
381.507,2736,44,2079
381.507,2736,73,272
381.507,2736,207.1,384
381.792,2632,44,1592
381.792,2632,73,231
381.792,2632,147,156
381.792,2632,207,486
381.792,2632,208.1,166
382.07802,3012,44,1951
382.07802,3012,73,198
382.07802,3012,91.1,165
382.07802,3012,207,466
382.07802,3012,281.1,229
382.36398,2867,43.9,1967
382.36398,2867,73,222
382.36398,2867,207.1,483
382.36398,2867,281,194
382.65,2924,44,1681
382.65,2924,73,421
382.65,2924,147,176
382.65,2924,207.1,479
382.65,2924,280.9,165
382.935,4553,44,1883
382.935,4553,73,739
382.935,4553,147.1,326
382.935,4553,163.1,268
382.935,4553,207.1,597
382.935,4553,209.1,156
382.935,4553,237.2,280
382.935,4553,281.2,300
383.22102,6118,44,1723
383.22102,6118,73.1,991
383.22102,6118,89,153
383.22102,6118,147,687
383.22102,6118,163,243
383.22102,6118,207,638
383.22102,6118,208,156
383.22102,6118,221,247
383.22102,6118,237.1,915
383.22102,6118,281.1,360
383.50698,6069,44,1655
383.50698,6069,73.2,877
383.50698,6069,147.1,623
383.50698,6069,163.1,220
383.50698,6069,207.1,800
383.50698,6069,221,161
383.50698,6069,237.1,998
383.50698,6069,238,236
383.50698,6069,281,341
383.50698,6069,281.9,153
383.79198,4976,44,1927
383.79198,4976,73,662
383.79198,4976,147.1,161
383.79198,4976,207,764
383.79198,4976,237,557
383.79198,4976,238.2,176
383.79198,4976,267.1,173
383.79198,4976,281.1,401
383.79198,4976,355.1,153
384.078,3554,44.1,1784
384.078,3554,73.1,163
384.078,3554,147,179
384.078,3554,207.1,618
384.078,3554,208,240
384.078,3554,209,177
384.078,3554,281.1,221
384.078,3554,355.1,167
384.36402,3193,44,2070
384.36402,3193,73.1,155
384.36402,3193,207.1,652
384.36402,3193,281.1,315
384.64998,3323,44,1914
384.64998,3323,73,233
384.64998,3323,147.2,196
384.64998,3323,207,663
384.64998,3323,281.1,314
384.93498,2887,44,1867
384.93498,2887,73.1,216
384.93498,2887,207,596
384.93498,2887,281,207
385.221,2995,44,1782
385.221,2995,73.1,207
385.221,2995,91,158
385.221,2995,207.2,589
385.221,2995,281.1,256
385.50702,3050,44,1992
385.50702,3050,73,158
385.50702,3050,207.1,713
385.50702,3050,281.2,185
385.79202,2710,44,1810
385.79202,2710,73.1,186
385.79202,2710,207.1,488
385.79202,2710,281.1,225
386.07798,3118,44,2026
386.07798,3118,73.2,176
386.07798,3118,207.1,592
386.07798,3118,208,154
386.07798,3118,281,169
386.364,3295,44,2034
386.364,3295,73,161
386.364,3295,147,229
386.364,3295,207.1,636
386.364,3295,281,233
386.65002,3106,44,1880
386.65002,3106,73.1,379
386.65002,3106,191,189
386.65002,3106,207.1,438
386.65002,3106,281,218
386.93502,2771,44,1679
386.93502,2771,72.9,232
386.93502,2771,78,157
386.93502,2771,207.1,518
386.93502,2771,281,183
387.22098,2862,44,1666
387.22098,2862,73.1,244
387.22098,2862,140.1,159
387.22098,2862,207,560
387.22098,2862,281.1,231
387.507,3067,44,1964
387.507,3067,73.2,277
387.507,3067,207,495
387.507,3067,208,156
387.507,3067,281.2,173
387.792,3159,44,2244
387.792,3159,207,587
387.792,3159,208.1,166
387.792,3159,280.9,160
388.07802,3386,44,1887
388.07802,3386,72.9,232
388.07802,3386,140.3,170
388.07802,3386,207,817
388.07802,3386,281.2,278
388.36398,3277,44,2150
388.36398,3277,72.9,237
388.36398,3277,207,655
388.36398,3277,281,233
388.65,3130,44,1982
388.65,3130,73.1,154
388.65,3130,140.2,281
388.65,3130,207.1,535
388.65,3130,281,177
388.935,3039,43.9,1907
388.935,3039,73.1,195
388.935,3039,140.1,400
388.935,3039,207,536
389.22102,4205,43.9,1654
389.22102,4205,72.9,182
389.22102,4205,140.2,1470
389.22102,4205,207.1,632
389.22102,4205,281.1,264
389.50698,41034,41,849
389.50698,41034,42,457
389.50698,41034,43,265
389.50698,41034,43.9,1960
389.50698,41034,53.1,159
389.50698,41034,54.1,261
389.50698,41034,55.1,958
389.50698,41034,56.1,1114
389.50698,41034,57.1,290
389.50698,41034,64.9,179
389.50698,41034,67,330
389.50698,41034,68.1,397
389.50698,41034,69,226
389.50698,41034,70,276
389.50698,41034,73.1,157
389.50698,41034,77.2,370
389.50698,41034,78.1,209
389.50698,41034,78.9,173
389.50698,41034,80.1,173
389.50698,41034,82,522
389.50698,41034,82.9,180
389.50698,41034,84.1,2040
389.50698,41034,91.1,397
389.50698,41034,92.1,206
389.50698,41034,96,1060
389.50698,41034,97,293
389.50698,41034,98.1,483
389.50698,41034,102.1,178
389.50698,41034,103,181
389.50698,41034,105,314
389.50698,41034,110,212
389.50698,41034,118.1,375
389.50698,41034,118.9,192
389.50698,41034,120,314
389.50698,41034,132,223
389.50698,41034,138.1,385
389.50698,41034,139,172
389.50698,41034,140.2,20912
389.50698,41034,141.2,2225
389.50698,41034,142.1,194
389.50698,41034,147.1,340
389.50698,41034,207,586
389.50698,41034,281.1,223
389.79198,331699,41.1,6873
389.79198,331699,42.1,3501
389.79198,331699,43,936
389.79198,331699,44,2577
389.79198,331699,50,371
389.79198,331699,51.1,817
389.79198,331699,52,573
389.79198,331699,53.1,1234
389.79198,331699,54.1,2166
389.79198,331699,55.1,5573
389.79198,331699,56.1,8830
389.79198,331699,57.1,2301
389.79198,331699,58.2,252
389.79198,331699,62.1,176
389.79198,331699,63.1,606
389.79198,331699,64.1,388
389.79198,331699,65,1659
389.79198,331699,66.1,462
389.79198,331699,67,1928
389.79198,331699,68.1,2343
389.79198,331699,69.1,1957
389.79198,331699,70.1,2079
389.79198,331699,73,337
389.79198,331699,75,183
389.79198,331699,76,325
389.79198,331699,77.1,3696
389.79198,331699,78,1486
389.79198,331699,79.1,1706
389.79198,331699,80,1475
389.79198,331699,81,496
389.79198,331699,82.1,2985
389.79198,331699,83.1,1419
389.79198,331699,84.1,16357
389.79198,331699,85.1,1422
389.79198,331699,86.2,199
389.79198,331699,89,343
389.79198,331699,91.1,3592
389.79198,331699,92.2,1005
389.79198,331699,93.2,486
389.79198,331699,94.2,450
389.79198,331699,95.2,277
389.79198,331699,96.1,7773
389.79198,331699,97.1,1761
389.79198,331699,98.1,5003
389.79198,331699,99.1,458
389.79198,331699,102.1,371
389.79198,331699,103.1,1278
389.79198,331699,104.1,970
389.79198,331699,105.1,2402
389.79198,331699,106.1,889
389.79198,331699,107.1,287
389.79198,331699,108,192
389.79198,331699,110.2,1423
389.79198,331699,111.2,277
389.79198,331699,112.2,670
389.79198,331699,115.1,390
389.79198,331699,116.1,695
389.79198,331699,117.1,495
389.79198,331699,118.1,1852
389.79198,331699,119.2,1591
389.79198,331699,120.1,2155
389.79198,331699,121.1,1002
389.79198,331699,122.2,770
389.79198,331699,122.8,523
389.79198,331699,124.1,490
389.79198,331699,128.1,163
389.79198,331699,130.2,965
389.79198,331699,131.1,668
389.79198,331699,132.1,1332
389.79198,331699,133.1,471
389.79198,331699,134.1,825
389.79198,331699,135,274
389.79198,331699,136.1,294
389.79198,331699,137.1,222
389.79198,331699,138.2,3197
389.79198,331699,140.2,178304
389.79198,331699,141.2,19800
389.79198,331699,142.2,863
389.79198,331699,144.2,182
389.79198,331699,146,490
389.79198,331699,147.1,1907
389.79198,331699,148.1,703
389.79198,331699,160,178
389.79198,331699,207.1,693
389.79198,331699,243.2,180
389.79198,331699,245.1,159
389.79198,331699,280.9,183
390.078,1987711,41.1,40280
390.078,1987711,42.1,20008
390.078,1987711,43.1,5390
390.078,1987711,44,3866
390.078,1987711,45.1,227
390.078,1987711,49.1,180
390.078,1987711,50,1200
390.078,1987711,51.1,4270
390.078,1987711,52.1,2944
390.078,1987711,53.1,6416
390.078,1987711,54.1,12417
390.078,1987711,55.1,36528
390.078,1987711,56.1,50760
390.078,1987711,57.1,13224
390.078,1987711,58.2,1058
390.078,1987711,59.6,186
390.078,1987711,61,232
390.078,1987711,61.9,512
390.078,1987711,63,2536
390.078,1987711,64.2,982
390.078,1987711,65.1,7886
390.078,1987711,66.1,2064
390.078,1987711,67.1,12025
390.078,1987711,68.1,12203
390.078,1987711,69.1,11189
390.078,1987711,70.1,12613
390.078,1987711,71.1,885
390.078,1987711,72.1,498
390.078,1987711,73,333
390.078,1987711,74,375
390.078,1987711,75,567
390.078,1987711,76.1,1356
390.078,1987711,77.1,23096
390.078,1987711,78.1,6822
390.078,1987711,79.1,10428
390.078,1987711,80.1,7211
390.078,1987711,81.1,2903
390.078,1987711,82.1,19288
390.078,1987711,83.1,7798
390.078,1987711,84.1,99240
390.078,1987711,85.1,6039
390.078,1987711,86.1,1084
390.078,1987711,87,377
390.078,1987711,87.9,276
390.078,1987711,89,2002
390.078,1987711,90.1,1101
390.078,1987711,91.1,19720
390.078,1987711,92.1,4817
390.078,1987711,93.1,4312
390.078,1987711,94.1,3549
390.078,1987711,95.1,1491
390.078,1987711,96.1,37328
390.078,1987711,97.1,11101
390.078,1987711,98.1,28224
390.078,1987711,99.1,2486
390.078,1987711,100.2,540
390.078,1987711,100.8,303
390.078,1987711,102,2193
390.078,1987711,103.1,8152
390.078,1987711,104.1,4572
390.078,1987711,105.1,14416
390.078,1987711,106.1,6301
390.078,1987711,107.1,1940
390.078,1987711,108.1,1370
390.078,1987711,109.2,660
390.078,1987711,110.1,8659
390.078,1987711,111.2,1421
390.078,1987711,112.1,5607
390.078,1987711,113.2,603
390.078,1987711,114.1,304
390.078,1987711,115.1,2134
390.078,1987711,116.1,4113
390.078,1987711,117.1,3585
390.078,1987711,118.1,8273
390.078,1987711,119.1,5034
390.078,1987711,120.1,15532
390.078,1987711,121.1,5050
390.078,1987711,122.3,3985
390.078,1987711,124.2,2636
390.078,1987711,125.1,530
390.078,1987711,126,905
390.078,1987711,128,630
390.078,1987711,129.1,378
390.078,1987711,130.1,5449
390.078,1987711,131.1,4375
390.078,1987711,132.1,5864
390.078,1987711,133.2,1282
390.078,1987711,134.2,4591
390.078,1987711,135,474
390.078,1987711,136.1,1311
390.078,1987711,137.1,513
390.078,1987711,138.2,20568
390.078,1987711,140.2,1112576
390.078,1987711,141.2,121416
390.078,1987711,142.2,6252
390.078,1987711,143.1,456
390.078,1987711,144.2,1250
390.078,1987711,145.1,797
390.078,1987711,146.2,1907
390.078,1987711,147.1,4543
390.078,1987711,148.2,3178
390.078,1987711,149.2,347
390.078,1987711,150,316
390.078,1987711,154.1,171
390.078,1987711,156,189
390.078,1987711,158.1,504
390.078,1987711,159.1,462
390.078,1987711,160.1,1112
390.078,1987711,161.2,375
390.078,1987711,166.2,255
390.078,1987711,168.1,172
390.078,1987711,170,197
390.078,1987711,172,276
390.078,1987711,173.2,315
390.078,1987711,174.1,406
390.078,1987711,175,259
390.078,1987711,176.2,676
390.078,1987711,177.1,240
390.078,1987711,184,231
390.078,1987711,186.1,316
390.078,1987711,187.2,232
390.078,1987711,189,255
390.078,1987711,191.1,191
390.078,1987711,198.1,153
390.078,1987711,199.1,199
390.078,1987711,200.1,210
390.078,1987711,202.2,273
390.078,1987711,207.1,697
390.078,1987711,215.2,269
390.078,1987711,231,166
390.078,1987711,241.3,220
390.078,1987711,243.2,2207
390.078,1987711,244.2,344
390.078,1987711,245.2,1430
390.078,1987711,246.2,421
390.078,1987711,255.2,190
390.078,1987711,281,312
390.078,1987711,286.2,212
390.36402,6341612,40.1,5732
390.36402,6341612,41.1,103840
390.36402,6341612,42.1,57024
390.36402,6341612,43.1,12531
390.36402,6341612,44.1,8809
390.36402,6341612,45,214
390.36402,6341612,49,317
390.36402,6341612,50.1,3207
390.36402,6341612,51.1,11451
390.36402,6341612,52.1,7192
390.36402,6341612,53.1,18520
390.36402,6341612,54.1,36040
390.36402,6341612,55.1,103112
390.36402,6341612,56.1,145024
390.36402,6341612,57.1,37168
390.36402,6341612,58.1,2224
390.36402,6341612,59.4,461
390.36402,6341612,60.3,200
390.36402,6341612,61,452
390.36402,6341612,62.1,1062
