"RetentionTime","TIC","Mass","Intensity"
357.78198,5609,223.1,204
357.78198,5609,237.1,945
357.78198,5609,281,298
358.068,5970,44,1514
358.068,5970,73,983
358.068,5970,133.1,159
358.068,5970,147.1,299
358.068,5970,163.1,160
358.068,5970,207.1,592
358.068,5970,221.2,191
358.068,5970,223.2,182
358.068,5970,237.1,884
358.068,5970,238.2,243
358.068,5970,239.1,203
358.068,5970,267.1,177
358.068,5970,281.2,377
358.35402,3527,44,1709
358.35402,3527,73.1,539
358.35402,3527,207.1,353
358.35402,3527,221.2,208
358.35402,3527,237.1,413
358.35402,3527,281,301
358.63902,2831,44,1896
358.63902,2831,73,191
358.63902,2831,207,378
358.63902,2831,237,170
358.63902,2831,281.2,196
358.92498,2596,41,183
358.92498,2596,44,1985
358.92498,2596,207.1,272
358.92498,2596,281,156
359.211,2586,43.9,1848
359.211,2586,73,190
359.211,2586,207.1,387
359.211,2586,281.1,159
359.49702,1886,44,1644
359.49702,1886,207.1,241
359.78202,2248,44,1709
359.78202,2248,73.1,151
359.78202,2248,207.1,388
360.06798,2227,44,1834
360.06798,2227,207.1,392
360.354,1910,44,1669
360.354,1910,207,240
360.639,1854,43.9,1576
360.639,1854,207,278
360.92502,1999,44,1526
360.92502,1999,207,322
360.92502,1999,281.1,151
361.21098,2261,44,1754
361.21098,2261,207,310
361.21098,2261,281.1,195
361.497,2323,44,1833
361.497,2323,73,171
361.497,2323,207.1,318
361.782,1929,44,1606
361.782,1929,206.9,322
362.06802,1971,44,1540
362.06802,1971,72.9,158
362.06802,1971,207.1,272
362.35398,2660,44,1870
362.35398,2660,73,154
362.35398,2660,207.1,465
362.35398,2660,281.1,169
362.63898,1938,44,1563
362.63898,1938,206.9,168
362.63898,1938,281,206
362.925,2398,44,1871
362.925,2398,207,329
362.925,2398,281.1,197
363.21102,2129,41,171
363.21102,2129,44,1683
363.21102,2129,207.2,273
363.49698,2429,44,1969
363.49698,2429,73,169
363.49698,2429,207,290
363.78198,2445,44,1931
363.78198,2445,73.2,180
363.78198,2445,207.1,332
364.068,2302,44,1766
364.068,2302,207.1,371
364.068,2302,281.3,164
364.35402,2798,44,1811
364.35402,2798,84,202
364.35402,2798,110.1,236
364.35402,2798,207,547
364.63902,3081,44,1787
364.63902,3081,73.1,186
364.63902,3081,84.1,209
364.63902,3081,110.2,244
364.63902,3081,207.1,287
364.63902,3081,243.2,365
364.92498,2709,44,1860
364.92498,2709,110.2,201
364.92498,2709,207.1,321
364.92498,2709,243.2,326
365.211,1939,44,1736
365.211,1939,207,203
365.49702,2437,44,1897
365.49702,2437,207.1,355
365.49702,2437,281.1,184
365.78202,2204,44,1798
365.78202,2204,207.1,405
366.06798,2209,44,1629
366.06798,2209,72.9,172
366.06798,2209,207.1,407
366.354,2297,44,1977
366.354,2297,207,320
366.639,1984,43.9,1710
366.639,1984,207.1,273
366.92502,2290,44,1854
366.92502,2290,207.1,436
367.21098,2343,44,2018
367.21098,2343,207.1,325
367.497,2176,44,1705
367.497,2176,206.9,312
367.497,2176,281.1,158
367.782,2197,44,1803
367.782,2197,207,225
367.782,2197,281.2,168
368.06802,2110,44,1711
368.06802,2110,207,398
368.35398,2402,44,1871
368.35398,2402,207,361
368.35398,2402,280.9,169
368.63898,2641,44,1933
368.63898,2641,73.1,213
368.63898,2641,207,495
368.925,2408,41.1,152
368.925,2408,44,1973
368.925,2408,207,281
369.21102,2203,44,1700
369.21102,2203,207,289
369.21102,2203,281,213
369.49698,2134,43.9,1664
369.49698,2134,73.1,151
369.49698,2134,207,318
369.78198,2774,44,2123
369.78198,2774,207,427
369.78198,2774,281.1,223
370.068,2537,44,2073
370.068,2537,72.9,161
370.068,2537,207.1,303
370.35402,2461,44,1750
370.35402,2461,73.1,206
370.35402,2461,147,166
370.35402,2461,207.1,338
370.63998,3204,44,2101
370.63998,3204,147.1,183
370.63998,3204,207.1,543
370.63998,3204,208.1,180
370.63998,3204,281.1,195
370.92498,2514,44,1789
370.92498,2514,73.1,224
370.92498,2514,207,296
370.92498,2514,208,203
371.211,2713,44,2042
371.211,2713,73,280
371.211,2713,207,390
371.49702,2271,44,1816
371.49702,2271,207,454
371.78202,2303,44,1765
371.78202,2303,207,361
371.78202,2303,281.1,176
372.06798,2565,44,1774
372.06798,2565,73,245
372.06798,2565,207,369
372.06798,2565,281.1,176
372.354,2393,44,1803
372.354,2393,207.1,416
372.354,2393,281.1,173
372.64002,1991,44,1629
372.64002,1991,207.1,362
372.92502,2426,44,1914
372.92502,2426,207.1,331
372.92502,2426,281.1,179
373.21098,2826,44,1844
373.21098,2826,73,317
373.21098,2826,207.1,483
373.21098,2826,281.1,181
373.497,3162,44,1787
373.497,3162,73,522
373.497,3162,207.1,572
373.497,3162,281.1,281
373.782,4280,44,2046
373.782,4280,73.1,547
373.782,4280,147,572
373.782,4280,207.1,382
373.782,4280,221.1,299
373.782,4280,281.2,268
373.782,4280,355.1,165
374.06802,5113,44,1837
374.06802,5113,73.2,1088
374.06802,5113,74,165
374.06802,5113,147.1,498
374.06802,5113,191.1,172
374.06802,5113,207,480
374.06802,5113,221.1,163
374.06802,5113,281,273
374.06802,5113,282.1,200
374.06802,5113,355.1,232
374.35398,3642,41,197
374.35398,3642,44,1874
374.35398,3642,73,411
374.35398,3642,147,225
374.35398,3642,207.1,426
374.35398,3642,221,222
374.35398,3642,281.2,283
374.64,2621,43.9,1663
374.64,2621,73.2,203
374.64,2621,207,350
374.64,2621,221,155
374.64,2621,281.1,248
374.925,2760,44,1774
374.925,2760,73,247
374.925,2760,207.1,578
374.925,2760,281,160
375.21102,2756,44,1771
375.21102,2756,73.1,192
375.21102,2756,207.1,634
375.21102,2756,243.3,157
375.49698,3315,44,1859
375.49698,3315,73,176
375.49698,3315,84.1,230
375.49698,3315,110.2,161
375.49698,3315,207.1,356
375.49698,3315,243.2,307
375.49698,3315,281,223
375.78198,2742,43.9,1886
375.78198,2742,84,191
375.78198,2742,207.1,393
375.78198,2742,243.2,271
376.068,3012,44,1757
376.068,3012,73.1,177
376.068,3012,82.1,264
376.068,3012,147.1,163
376.068,3012,207.1,485
376.068,3012,281.1,164
376.35402,2882,44,1635
376.35402,2882,77,159
376.35402,2882,82.1,187
376.35402,2882,182.1,249
376.35402,2882,207.1,431
376.35402,2882,281,219
376.63998,2198,44,1711
376.63998,2198,207.1,486
376.92498,2442,44,1664
376.92498,2442,73.1,175
376.92498,2442,96,213
376.92498,2442,207,389
377.211,2285,44,1784
377.211,2285,207.1,500
377.49702,2180,44,1602
377.49702,2180,73.1,176
377.49702,2180,207.1,401
377.78202,2334,44,1902
377.78202,2334,207.1,432
378.06798,3051,44,2190
378.06798,3051,73,216
378.06798,3051,207,483
378.06798,3051,281,161
378.354,3007,44,1935
378.354,3007,73,162
378.354,3007,135,156
378.354,3007,207.1,477
378.354,3007,281.1,276
378.64002,2614,44,1896
378.64002,2614,73.1,150
378.64002,2614,207,375
378.64002,2614,281.2,191
378.92502,2423,44,2006
378.92502,2423,207,417
379.21098,2419,44,1758
379.21098,2419,207,414
379.21098,2419,281,247
379.497,2683,44,1793
379.497,2683,73.1,175
379.497,2683,207.1,523
379.497,2683,281.1,190
379.782,2376,44,1583
379.782,2376,73,229
379.782,2376,207.1,387
379.782,2376,281.2,176
380.06802,2619,44,1873
380.06802,2619,73.2,231
380.06802,2619,207.1,337
380.06802,2619,281.2,177
380.35398,2888,44,2094
380.35398,2888,73.1,200
380.35398,2888,207.1,399
380.35398,2888,281.2,194
380.64,2854,44,1805
380.64,2854,72.9,155
380.64,2854,207,700
380.64,2854,281.1,192
380.925,2326,44,1701
380.925,2326,207.2,455
380.925,2326,281.2,169
381.21102,2465,44,1821
381.21102,2465,72.9,165
381.21102,2465,207.1,478
381.49698,2695,44,1903
381.49698,2695,72.9,174
381.49698,2695,207.1,617
381.783,2892,41.1,234
381.783,2892,44,1822
381.783,2892,207.1,576
381.783,2892,281.2,259
382.068,2992,44,2062
382.068,2992,73,161
382.068,2992,207.2,598
382.068,2992,281.3,169
382.35402,2721,44,1769
382.35402,2721,73,182
382.35402,2721,135,156
382.35402,2721,207.1,612
382.63998,2574,43.9,1459
382.63998,2574,72.9,269
382.63998,2574,207.1,604
382.63998,2574,281,240
382.92498,4129,44,1988
382.92498,4129,73,460
382.92498,4129,147,154
382.92498,4129,163.1,199
382.92498,4129,207.1,577
382.92498,4129,208.9,166
382.92498,4129,237,334
382.92498,4129,281.1,249
383.211,5558,44,1780
383.211,5558,73.1,1178
383.211,5558,147,361
383.211,5558,163,253
383.211,5558,207,724
383.211,5558,237.2,849
383.211,5558,281.1,410
383.49702,7295,44,2096
383.49702,7295,73.1,1172
383.49702,7295,75.1,160
383.49702,7295,147.1,522
383.49702,7295,148.1,150
383.49702,7295,162.9,181
383.49702,7295,192.9,169
383.49702,7295,207.1,768
383.49702,7295,208,164
383.49702,7295,223,243
383.49702,7295,237.2,774
383.49702,7295,238.1,255
383.49702,7295,281.1,461
383.49702,7295,341,173
383.78298,5554,44,1907
383.78298,5554,73,947
383.78298,5554,133,210
383.78298,5554,146.9,351
383.78298,5554,207.1,628
383.78298,5554,209.1,161
383.78298,5554,237.1,770
383.78298,5554,238.1,176
383.78298,5554,281.1,400
384.06798,4118,44,2118
384.06798,4118,73.2,385
384.06798,4118,147,242
384.06798,4118,207.1,760
384.06798,4118,209,161
384.06798,4118,237.2,162
384.06798,4118,281,287
384.354,2708,44,1905
384.354,2708,73.1,200
384.354,2708,207.1,377
384.354,2708,281.1,225
384.64002,3032,44,1833
384.64002,3032,72.9,176
384.64002,3032,207.1,593
384.64002,3032,208,171
384.64002,3032,281.1,256
384.92502,3547,44,2481
384.92502,3547,73.2,156
384.92502,3547,207,487
384.92502,3547,208,158
384.92502,3547,281.1,264
385.21098,2886,44,1962
385.21098,2886,73.1,238
385.21098,2886,207,489
385.21098,2886,281.1,195
385.497,2488,44,1467
385.497,2488,73.1,163
385.497,2488,147,171
385.497,2488,207,495
385.497,2488,281,190
385.78302,2988,44,2124
385.78302,2988,73,221
385.78302,2988,207.2,408
385.78302,2988,281.1,232
386.06802,3136,44,2159
386.06802,3136,73.1,291
386.06802,3136,207.1,447
386.06802,3136,281.1,237
386.35398,3292,43.9,2004
386.35398,3292,72.8,164
386.35398,3292,133,150
386.35398,3292,207.1,645
386.35398,3292,281.2,328
386.64,2727,44.1,1746
386.64,2727,133.1,174
386.64,2727,207.1,526
386.64,2727,281,279
386.925,3565,44,2154
386.925,3565,73.2,198
386.925,3565,133,182
386.925,3565,207.1,812
386.925,3565,208,216
387.21102,3294,44,2171
387.21102,3294,207,661
387.21102,3294,208,202
387.21102,3294,281.1,258
387.49698,3044,44,2009
387.49698,3044,73.2,332
387.49698,3044,207,440
387.49698,3044,281,262
387.783,3131,44,2143
387.783,3131,73.1,229
387.783,3131,207.1,558
387.783,3131,281,200
388.068,3527,44,2048
388.068,3527,72.8,184
388.068,3527,73.1,182
388.068,3527,207.1,630
388.068,3527,208.2,162
388.068,3527,281.2,319
388.35402,3262,44,1854
388.35402,3262,72.9,216
388.35402,3262,140.2,180
388.35402,3262,207.1,714
388.35402,3262,281.1,296
388.63998,3128,44,1874
388.63998,3128,73.1,195
388.63998,3128,96.1,163
388.63998,3128,140.2,212
388.63998,3128,207.1,682
388.92498,3582,44,1979
388.92498,3582,73.2,156
388.92498,3582,78.1,166
388.92498,3582,140.2,238
388.92498,3582,191.1,202
388.92498,3582,207,670
388.92498,3582,281.1,169
389.211,4903,44,1745
389.211,4903,72.9,251
389.211,4903,84.1,188
389.211,4903,140.1,1243
389.211,4903,141.1,153
389.211,4903,147,176
389.211,4903,207.1,775
389.211,4903,281.1,368
389.49702,35453,41.1,737
389.49702,35453,42,527
389.49702,35453,44,2091
389.49702,35453,50.9,164
389.49702,35453,52,176
389.49702,35453,53.9,150
389.49702,35453,55,538
389.49702,35453,56,825
389.49702,35453,57.1,174
389.49702,35453,67.2,291
389.49702,35453,68.1,471
389.49702,35453,69.2,246
389.49702,35453,69.9,262
389.49702,35453,73,176
389.49702,35453,77,441
389.49702,35453,77.9,246
389.49702,35453,78.9,174
389.49702,35453,80,203
389.49702,35453,82,286
389.49702,35453,84.1,1876
389.49702,35453,85,366
389.49702,35453,91,445
389.49702,35453,96.1,977
389.49702,35453,97,249
389.49702,35453,98.2,527
389.49702,35453,103,160
389.49702,35453,105.2,153
389.49702,35453,110.2,190
389.49702,35453,111,159
389.49702,35453,112,162
389.49702,35453,118,253
389.49702,35453,119.1,201
389.49702,35453,120.2,229
389.49702,35453,130,151
389.49702,35453,132.2,157
389.49702,35453,138.1,262
389.49702,35453,139,190
389.49702,35453,140.2,17136
389.49702,35453,141.2,2222
389.49702,35453,147.1,241
389.49702,35453,207.1,456
389.49702,35453,208,214
389.49702,35453,281,278
389.78298,302882,41.1,6487
389.78298,302882,42.1,2939
389.78298,302882,43,754
389.78298,302882,44,2155
389.78298,302882,49.8,233
389.78298,302882,51,727
389.78298,302882,52,546
389.78298,302882,53.1,1308
389.78298,302882,54,1901
389.78298,302882,55.1,5796
389.78298,302882,56.1,7700
389.78298,302882,57.1,1671
389.78298,302882,58.6,151
389.78298,302882,62,244
389.78298,302882,62.9,679
389.78298,302882,65.1,1286
389.78298,302882,66.1,297
389.78298,302882,67.1,1792
389.78298,302882,68.1,2162
389.78298,302882,69.1,1346
389.78298,302882,70.1,1804
389.78298,302882,71,179
389.78298,302882,72.2,158
389.78298,302882,73.1,374
389.78298,302882,75,204
389.78298,302882,76,278
389.78298,302882,77.1,3954
389.78298,302882,78.1,1195
389.78298,302882,79.1,1735
389.78298,302882,80.1,1161
389.78298,302882,81.1,621
389.78298,302882,82.1,2755
389.78298,302882,83,1288
389.78298,302882,84.1,14586
389.78298,302882,85.1,893
389.78298,302882,85.9,179
389.78298,302882,89.2,374
389.78298,302882,89.9,215
389.78298,302882,91.1,3220
389.78298,302882,92,906
389.78298,302882,93.1,820
389.78298,302882,94.1,533
389.78298,302882,95.1,345
389.78298,302882,96.1,7701
389.78298,302882,97.1,1805
389.78298,302882,98.1,4955
389.78298,302882,99.2,447
389.78298,302882,102,399
389.78298,302882,103.2,1153
389.78298,302882,104,658
389.78298,302882,105.1,2289
389.78298,302882,106.1,823
389.78298,302882,106.9,377
389.78298,302882,108,237
389.78298,302882,109.2,187
389.78298,302882,110.1,1369
389.78298,302882,111.1,252
389.78298,302882,112.2,892
389.78298,302882,115.1,229
389.78298,302882,116.1,806
389.78298,302882,117,430
389.78298,302882,118.1,1630
389.78298,302882,119.1,1712
389.78298,302882,120.1,1957
389.78298,302882,121.1,834
389.78298,302882,122.2,528
389.78298,302882,122.8,387
389.78298,302882,124.1,458
389.78298,302882,128,166
389.78298,302882,130.1,1328
389.78298,302882,131.1,744
389.78298,302882,132.2,1003
389.78298,302882,133.1,287
389.78298,302882,134.2,590
389.78298,302882,136.1,348
389.78298,302882,138.2,3161
389.78298,302882,140.2,161984
389.78298,302882,141.2,16912
389.78298,302882,142.2,1048
389.78298,302882,144,164
389.78298,302882,146.1,415
389.78298,302882,147.1,2025
389.78298,302882,148,385
389.78298,302882,158.1,187
389.78298,302882,207.1,727
389.78298,302882,207.9,217
389.78298,302882,243.3,252
389.78298,302882,245.1,170
389.78298,302882,281.1,247
390.06798,1987074,40.1,2977
390.06798,1987074,41.1,40736
390.06798,1987074,42.1,21688
390.06798,1987074,43.1,4800
390.06798,1987074,44.1,4744
390.06798,1987074,44.9,183
390.06798,1987074,50,1347
390.06798,1987074,51.1,4069
390.06798,1987074,52.1,3195
390.06798,1987074,53.1,6726
390.06798,1987074,54.1,12608
390.06798,1987074,55.1,35944
390.06798,1987074,56.1,50440
390.06798,1987074,57.1,13289
390.06798,1987074,58.3,1149
390.06798,1987074,59.5,287
390.06798,1987074,61.1,161
390.06798,1987074,62,603
390.06798,1987074,63.1,2552
390.06798,1987074,64,1174
390.06798,1987074,65.1,7813
390.06798,1987074,66.1,2010
390.06798,1987074,67.1,11005
390.06798,1987074,68.1,12510
390.06798,1987074,69.1,11442
390.06798,1987074,70.1,12871
390.06798,1987074,71,946
390.06798,1987074,72.1,420
390.06798,1987074,73.1,463
390.06798,1987074,74.2,455
390.06798,1987074,75.1,757
390.06798,1987074,76.1,1369
390.06798,1987074,77.1,23864
390.06798,1987074,78.1,6466
390.06798,1987074,79.1,10676
390.06798,1987074,80.1,6905
390.06798,1987074,81,3322
390.06798,1987074,82.1,17464
390.06798,1987074,83.1,8066
390.06798,1987074,84.1,99400
390.06798,1987074,85.1,6156
390.06798,1987074,86,1050
390.06798,1987074,87.2,232
390.06798,1987074,87.9,282
390.06798,1987074,89.1,2140
390.06798,1987074,90.1,1221
390.06798,1987074,91.1,18360
390.06798,1987074,92.1,5753
390.06798,1987074,93.1,3999
390.06798,1987074,94.1,2862
390.06798,1987074,95,1131
390.06798,1987074,96.1,38976
390.06798,1987074,97.1,11564
390.06798,1987074,98.1,30544
390.06798,1987074,99.1,2270
390.06798,1987074,100.2,546
390.06798,1987074,101,353
390.06798,1987074,102.1,2063
390.06798,1987074,103.1,8397
390.06798,1987074,104.1,4748
390.06798,1987074,105.1,15895
390.06798,1987074,106.1,5525
390.06798,1987074,107.1,1964
390.06798,1987074,108.1,1145
390.06798,1987074,109.1,599
390.06798,1987074,110.1,9183
390.06798,1987074,111.1,1537
390.06798,1987074,112.1,5350
390.06798,1987074,113.1,598
390.06798,1987074,114,279
390.06798,1987074,115.1,2042
390.06798,1987074,116.1,4163
390.06798,1987074,117.1,2943
390.06798,1987074,118.1,8022
390.06798,1987074,119.1,5357
390.06798,1987074,120.1,15757
390.06798,1987074,121.2,6364
390.06798,1987074,122.3,3472
390.06798,1987074,124.1,2678
390.06798,1987074,125.1,407
390.06798,1987074,126.1,789
390.06798,1987074,127.1,198
390.06798,1987074,128,391
390.06798,1987074,129,340
390.06798,1987074,130.1,5836
390.06798,1987074,131.1,4148
390.06798,1987074,132.1,5376
390.06798,1987074,133.1,1417
390.06798,1987074,134.1,3932
390.06798,1987074,135,412
390.06798,1987074,136.1,1285
390.06798,1987074,137.2,565
390.06798,1987074,138.2,20680
390.06798,1987074,140.2,1107456
390.06798,1987074,141.2,118224
390.06798,1987074,142.2,6061
390.06798,1987074,143.1,617
390.06798,1987074,144.2,1378
390.06798,1987074,145.1,498
390.06798,1987074,146.1,1715
390.06798,1987074,147.1,5204
390.06798,1987074,148.1,3003
390.06798,1987074,149.1,388
390.06798,1987074,149.9,202
390.06798,1987074,154.2,246
390.06798,1987074,156.3,272
390.06798,1987074,157.1,206
390.06798,1987074,158.1,491
390.06798,1987074,159.1,363
390.06798,1987074,160.1,1152
390.06798,1987074,161.1,423
390.06798,1987074,166.1,272
390.06798,1987074,167,180
390.06798,1987074,170.1,221
390.06798,1987074,172,373
390.06798,1987074,173,375
390.06798,1987074,174.2,321
390.06798,1987074,175.2,257
390.06798,1987074,176.1,558
390.06798,1987074,177.1,187
390.06798,1987074,184.1,151
390.06798,1987074,185.1,192
390.06798,1987074,185.9,288
390.06798,1987074,187.1,174
390.06798,1987074,189,187
390.06798,1987074,200.1,254
390.06798,1987074,202,210
390.06798,1987074,207.1,581
390.06798,1987074,208.1,178
390.06798,1987074,215,201
390.06798,1987074,227.2,246
390.06798,1987074,231,164
390.06798,1987074,241.2,355
390.06798,1987074,243.3,2258
390.06798,1987074,244.2,426
390.06798,1987074,245.2,1257
390.06798,1987074,246.2,185
390.06798,1987074,281.1,328
390.06798,1987074,286.3,294
390.06798,1987074,287.1,154
390.354,6070620,40.1,5138
390.354,6070620,41.1,97760
390.354,6070620,42.1,53136
390.354,6070620,43.1,12117
390.354,6070620,44.1,8224
390.354,6070620,45.1,389
390.354,6070620,48.9,159
390.354,6070620,50,3141
390.354,6070620,51.1,10122
390.354,6070620,52.1,6795
390.354,6070620,53.1,17856
390.354,6070620,54.1,33688
390.354,6070620,55.1,95992
390.354,6070620,56.1,136512
390.354,6070620,57.1,34096
390.354,6070620,58.1,1765
390.354,6070620,59.5,488
390.354,6070620,61,264
390.354,6070620,62,1348
390.354,6070620,63.1,5648
390.354,6070620,64.1,2684
390.354,6070620,65.1,21464
390.354,6070620,66.1,4713
390.354,6070620,67.1,31016
390.354,6070620,68.1,32080
390.354,6070620,69.1,31632
390.354,6070620,70.1,34904
390.354,6070620,71.1,2209
390.354,6070620,72.1,1379
390.354,6070620,73,591
390.354,6070620,74,864
390.354,6070620,75,1352
390.354,6070620,76.1,2920
390.354,6070620,77.1,67120
390.354,6070620,78.1,16159
390.354,6070620,79.1,30200
390.354,6070620,80.1,20504
390.354,6070620,81.1,8280
390.354,6070620,82.1,52480
390.354,6070620,83.2,21728
390.354,6070620,84.1,280320
390.354,6070620,85.1,18560
390.354,6070620,86.1,2184
390.354,6070620,87.1,892
390.354,6070620,88.1,613
390.354,6070620,89.1,5282
390.354,6070620,90.1,3784
390.354,6070620,91.1,52304
390.354,6070620,92.1,15033
390.354,6070620,93.1,10937
390.354,6070620,94.1,8820
390.354,6070620,95.1,4218
390.354,6070620,96.1,94576
390.354,6070620,97.1,30584
390.354,6070620,98.1,93168
390.354,6070620,99.2,7250
390.354,6070620,100.1,1132
390.354,6070620,101,1105
390.354,6070620,102.1,5456
390.354,6070620,103.1,23696
390.354,6070620,104.1,13124
390.354,6070620,105.1,46400
390.354,6070620,106.1,18952
390.354,6070620,107.1,6741
390.354,6070620,108.1,3405
390.354,6070620,109.2,1515
390.354,6070620,110.2,25224
390.354,6070620,111.2,3693
390.354,6070620,112.2,16824
390.354,6070620,113.2,2082
390.354,6070620,114.1,752
390.354,6070620,115.1,5701
390.354,6070620,116.1,7740
390.354,6070620,117.1,8134
390.354,6070620,118.1,21336
390.354,6070620,119.2,12817
390.354,6070620,120.1,52968
390.354,6070620,121.2,18360
390.354,6070620,122.3,10013
390.354,6070620,124.2,8942
390.354,6070620,125.2,1972
390.354,6070620,126.2,2327
390.354,6070620,127.1,436
