"RetentionTime","TIC","Mass","Intensity"
355.78902,1755,44,1429
355.78902,1755,207,325
356.07498,1358,43.9,1054
356.07498,1358,206.9,303
356.361,1484,44,1270
356.361,1484,207.2,214
356.64702,1646,44,1246
356.64702,1646,207.1,399
356.93202,1310,43.9,1093
356.93202,1310,206.9,217
357.21798,1645,43.9,1225
357.21798,1645,73,150
357.21798,1645,206.9,270
357.504,1358,44,1084
357.504,1358,206.9,273
357.789,1596,43.9,1105
357.789,1596,207,316
357.789,1596,280.8,174
358.07502,1844,44,1133
358.07502,1844,73,171
358.07502,1844,206.9,376
358.07502,1844,281.1,163
358.36098,1674,44,1296
358.36098,1674,73.2,167
358.36098,1674,207,211
358.647,1592,43.9,1352
358.647,1592,206.8,239
358.932,1747,43.9,1245
358.932,1747,73,156
358.932,1747,207,345
359.21802,1517,44,1280
359.21802,1517,207,236
359.50398,1568,44,1268
359.50398,1568,207,300
359.78898,1670,44.1,1362
359.78898,1670,207,307
360.075,1715,43.9,1331
360.075,1715,207,384
360.36102,1576,44,1248
360.36102,1576,207,327
360.64698,1507,44,1227
360.64698,1507,207.1,280
360.93198,1414,44,1181
360.93198,1414,206.9,233
361.218,1827,43.9,1265
361.218,1827,207,366
361.218,1827,281.1,195
361.50402,1793,43.9,1373
361.50402,1793,207.1,253
361.50402,1793,281.2,167
361.78902,1581,44,1332
361.78902,1581,206.8,249
362.07498,1585,43.9,1339
362.07498,1585,207,245
362.361,1654,44,1156
362.361,1654,72.9,235
362.361,1654,207,262
362.64702,1832,44,1390
362.64702,1832,73,187
362.64702,1832,207,254
362.93202,1367,44,1193
362.93202,1367,207.1,174
363.21798,1731,44,1385
363.21798,1731,207.1,345
363.504,1754,43.9,1488
363.504,1754,206.9,265
363.789,1840,44,1471
363.789,1840,73,158
363.789,1840,207.1,209
364.07502,1562,43.9,1368
364.07502,1562,206.9,194
364.36098,1759,44,1207
364.36098,1759,72.9,158
364.36098,1759,207,392
364.647,1736,44,1214
364.647,1736,73.1,326
364.647,1736,207.1,195
364.932,1825,44,1375
364.932,1825,73,207
364.932,1825,206.8,241
365.21802,1629,44,1198
365.21802,1629,206.9,231
365.21802,1629,281.1,199
365.50398,1560,44,1317
365.50398,1560,207.1,243
365.79,1649,44.1,1260
365.79,1649,206.9,388
366.075,2075,44,1502
366.075,2075,73,227
366.075,2075,206.8,345
366.36102,1801,44,1293
366.36102,1801,207.1,315
366.36102,1801,281,192
366.64698,1693,43.9,1142
366.64698,1693,73.1,164
366.64698,1693,206.9,235
366.64698,1693,281.1,151
366.93198,1812,43.9,1260
366.93198,1812,73.1,163
366.93198,1812,207,388
367.218,1825,44,1386
367.218,1825,70.2,194
367.218,1825,207,243
367.50402,1809,43.9,1292
367.50402,1809,70,219
367.50402,1809,207,297
367.78998,1761,44.1,1507
367.78998,1761,207,254
368.07498,1965,43.9,1322
368.07498,1965,207,359
368.07498,1965,281.1,282
368.361,1522,43.9,1276
368.361,1522,207.1,245
368.64702,1677,44.1,1333
368.64702,1677,207,343
368.93202,1710,44,1393
368.93202,1710,207,316
369.21798,1756,44,1167
369.21798,1756,73,188
369.21798,1756,207,399
369.504,1948,44,1465
369.504,1948,207,483
369.79002,1838,44,1531
369.79002,1838,207.1,307
370.07502,2043,44,1463
370.07502,2043,206.9,404
370.07502,2043,281,175
370.36098,2156,44,1672
370.36098,2156,206.9,295
370.36098,2156,280.8,188
370.647,1626,44.1,1214
370.647,1626,73.1,156
370.647,1626,207,255
370.932,2133,44,1394
370.932,2133,73,220
370.932,2133,207.1,335
370.932,2133,281.1,183
371.21802,1994,43.9,1455
371.21802,1994,207,331
371.21802,1994,281.2,207
371.50398,2313,44,1360
371.50398,2313,73,225
371.50398,2313,207,552
371.50398,2313,281.2,174
371.79,1613,43.9,1278
371.79,1613,207,335
372.075,2168,44,1600
372.075,2168,206.9,363
372.075,2168,280.9,203
372.36102,1895,43,157
372.36102,1895,44,1416
372.36102,1895,207.1,320
372.64698,2026,43.9,1417
372.64698,2026,206.8,221
372.64698,2026,207.1,203
372.64698,2026,280.9,184
372.93198,1779,44,1378
372.93198,1779,207.1,250
372.93198,1779,280.9,150
373.218,2287,44,1435
373.218,2287,73.1,195
373.218,2287,87.1,292
373.218,2287,206.9,363
373.50402,2062,44,1217
373.50402,2062,73,211
373.50402,2062,207.1,412
373.50402,2062,280.9,221
373.78998,2171,44,1248
373.78998,2171,73,171
373.78998,2171,206.9,373
373.78998,2171,208,176
373.78998,2171,280.9,201
374.07498,2033,44,1341
374.07498,2033,73,305
374.07498,2033,206.9,223
374.07498,2033,280.9,163
374.361,1790,43.9,1451
374.361,1790,206.9,339
374.64702,1744,44,1398
374.64702,1744,207.1,346
374.93202,1644,44,1334
374.93202,1644,207,309
375.21798,1862,44,1418
375.21798,1862,207,443
375.504,1902,44,1481
375.504,1902,207,421
375.79002,1992,44,1594
375.79002,1992,207,397
376.07502,1891,44,1595
376.07502,1891,207,296
376.36098,1897,44,1066
376.36098,1897,73,198
376.36098,1897,207,465
376.36098,1897,208,166
376.647,1484,44,1230
376.647,1484,206.9,253
376.93302,2130,44,1583
376.93302,2130,207,385
376.93302,2130,280.8,161
377.21802,1947,44,1281
377.21802,1947,73,168
377.21802,1947,206.8,314
377.21802,1947,280.9,184
377.50398,2148,43.9,1581
377.50398,2148,73.2,188
377.50398,2148,207,378
377.79,2011,44,1666
377.79,2011,207,344
378.075,2134,44,1536
378.075,2134,207,444
378.075,2134,280.8,153
378.36102,2148,44,1386
378.36102,2148,72.9,199
378.36102,2148,207,372
378.36102,2148,280.9,189
378.64698,2337,44,1504
378.64698,2337,72.9,166
378.64698,2337,206.9,494
378.64698,2337,281,172
378.933,2141,44,1553
378.933,2141,73.2,151
378.933,2141,207,435
379.218,1954,44,1477
379.218,1954,72.9,175
379.218,1954,206.9,301
379.50402,1911,43.9,1419
379.50402,1911,206.9,281
379.50402,1911,280.9,209
379.78998,1850,43.9,1505
379.78998,1850,206.8,344
380.07498,2122,44,1494
380.07498,2122,72.9,173
380.07498,2122,207.1,454
380.361,2098,44,1501
380.361,2098,73,156
380.361,2098,207,439
380.64702,1628,44,1329
380.64702,1628,207,298
380.93298,2162,44,1550
380.93298,2162,207.1,458
380.93298,2162,280.9,152
381.21798,2008,44,1468
381.21798,2008,73,253
381.21798,2008,206.9,286
381.504,1975,43.9,1497
381.504,1975,206.9,477
381.79002,2440,43.9,1637
381.79002,2440,73,156
381.79002,2440,206.9,490
381.79002,2440,281,155
382.07502,2226,44,1534
382.07502,2226,73,155
382.07502,2226,95.9,154
382.07502,2226,207,381
382.36098,2374,43.9,1522
382.36098,2374,72.9,269
382.36098,2374,207.1,379
382.36098,2374,281.1,203
382.647,2271,43.9,1468
382.647,2271,72.9,167
382.647,2271,146.9,153
382.647,2271,207,326
382.647,2271,281,155
382.93302,2076,43.9,1220
382.93302,2076,73,168
382.93302,2076,207,471
382.93302,2076,280.9,215
383.21802,2492,44,1682
383.21802,2492,73.1,210
383.21802,2492,146.9,175
383.21802,2492,207,423
383.50398,2465,44,1423
383.50398,2465,72.9,286
383.50398,2465,207,419
383.50398,2465,236.9,156
383.50398,2465,281,179
383.79,2432,44,1626
383.79,2432,72.9,196
383.79,2432,207,385
383.79,2432,280.9,223
384.075,2080,44,1255
384.075,2080,73.1,230
384.075,2080,207.1,414
384.075,2080,280.8,179
384.36102,2338,43.9,1495
384.36102,2338,73,200
384.36102,2338,207,386
384.36102,2338,281.1,255
384.64698,2618,43.9,1490
384.64698,2618,72.9,187
384.64698,2618,207,577
384.64698,2618,208,159
384.64698,2618,281,203
384.933,2203,44,1496
384.933,2203,73.1,205
384.933,2203,207,501
385.218,2492,44,1346
385.218,2492,73,213
385.218,2492,147,172
385.218,2492,207,527
385.218,2492,281,232
385.50402,2451,44,1628
385.50402,2451,207.1,539
385.50402,2451,281.1,283
385.78998,2081,44,1516
385.78998,2081,206.9,398
385.78998,2081,208,166
386.07498,2364,43.9,1345
386.07498,2364,73,150
386.07498,2364,207.1,603
386.07498,2364,280.9,265
386.361,2536,43.9,1390
386.361,2536,73,202
386.361,2536,207,696
386.361,2536,281.1,247
386.64702,2008,43.9,1265
386.64702,2008,207,509
386.64702,2008,280.9,234
386.93298,2188,44.1,1425
386.93298,2188,207,369
386.93298,2188,252.8,166
386.93298,2188,280.9,227
387.21798,2551,44,1615
387.21798,2551,135,150
387.21798,2551,207,586
387.21798,2551,281,198
387.504,2498,44,1479
387.504,2498,73.1,160
387.504,2498,207,618
387.504,2498,280.9,239
387.79002,2248,44,1526
387.79002,2248,207,311
387.79002,2248,207.9,202
387.79002,2248,281.1,207
388.07598,2383,44,1505
388.07598,2383,72.9,183
388.07598,2383,206.8,338
388.07598,2383,207.1,355
388.36098,2507,44,1456
388.36098,2507,73,179
388.36098,2507,207.1,692
388.36098,2507,281,178
388.647,2046,44,1262
388.647,2046,72.9,191
388.647,2046,207,368
388.647,2046,281,224
388.93302,2445,43.9,1623
388.93302,2445,73,219
388.93302,2445,207,434
388.93302,2445,281.1,167
389.21802,3909,44,1234
389.21802,3909,73,218
389.21802,3909,140.1,1409
389.21802,3909,140.9,213
389.21802,3909,207.1,447
389.21802,3909,280.9,386
389.50398,41736,41,1031
389.50398,41736,42,404
389.50398,41736,43.9,1396
389.50398,41736,50.8,166
389.50398,41736,53,163
389.50398,41736,53.8,161
389.50398,41736,55.1,806
389.50398,41736,56.1,1181
389.50398,41736,57,417
389.50398,41736,65.1,227
389.50398,41736,67,254
389.50398,41736,68,399
389.50398,41736,69.1,325
389.50398,41736,70,356
389.50398,41736,77.1,499
389.50398,41736,78.1,221
389.50398,41736,79,288
389.50398,41736,80.9,184
389.50398,41736,82.1,453
389.50398,41736,83,234
389.50398,41736,84.1,2031
389.50398,41736,91,528
389.50398,41736,92,331
389.50398,41736,96.1,944
389.50398,41736,97.2,253
389.50398,41736,98.1,606
389.50398,41736,103.1,169
389.50398,41736,105,280
389.50398,41736,110,252
389.50398,41736,115,209
389.50398,41736,117.8,194
389.50398,41736,118.9,256
389.50398,41736,120,355
389.50398,41736,121,229
389.50398,41736,131,156
389.50398,41736,132,248
389.50398,41736,134.8,180
389.50398,41736,138.1,352
389.50398,41736,139,315
389.50398,41736,140.1,21024
389.50398,41736,141.1,2377
389.50398,41736,142.1,169
389.50398,41736,147,374
389.50398,41736,206.9,557
389.50398,41736,280.9,151
389.79,365037,41.1,7195
389.79,365037,42.1,3698
389.79,365037,43,942
389.79,365037,44,1868
389.79,365037,49.9,365
389.79,365037,51.1,852
389.79,365037,52.1,565
389.79,365037,53,1430
389.79,365037,54,2238
389.79,365037,55.1,6884
389.79,365037,56,8508
389.79,365037,57.1,2187
389.79,365037,61.9,172
389.79,365037,63,679
389.79,365037,64.1,350
389.79,365037,65,1574
389.79,365037,65.9,405
389.79,365037,67.1,2409
389.79,365037,68,2104
389.79,365037,69,2217
389.79,365037,70.1,2383
389.79,365037,71,211
389.79,365037,73.1,176
389.79,365037,74.8,229
389.79,365037,76.1,337
389.79,365037,77.1,4172
389.79,365037,78,1348
389.79,365037,79.1,1985
389.79,365037,80.1,1678
389.79,365037,81,663
389.79,365037,82.1,3057
389.79,365037,83,1331
389.79,365037,84.1,18128
389.79,365037,85.1,1372
389.79,365037,89.1,493
389.79,365037,90,411
389.79,365037,91.1,3403
389.79,365037,92.1,1047
389.79,365037,93,658
389.79,365037,94.1,773
389.79,365037,95.1,395
389.79,365037,96.1,8149
389.79,365037,97,1912
389.79,365037,98.1,5725
389.79,365037,99,503
389.79,365037,100.9,202
389.79,365037,102,379
389.79,365037,103.1,1813
389.79,365037,104.1,1098
389.79,365037,105.1,2323
389.79,365037,106.1,1140
389.79,365037,107.1,406
389.79,365037,108,370
389.79,365037,110.1,1772
389.79,365037,111.1,253
389.79,365037,112.1,978
389.79,365037,115.1,421
389.79,365037,116.1,980
389.79,365037,117.1,640
389.79,365037,118.1,2345
389.79,365037,119.1,1848
389.79,365037,120,3112
389.79,365037,121.1,941
389.79,365037,122.1,702
389.79,365037,122.6,601
389.79,365037,123.2,346
389.79,365037,124,749
389.79,365037,126.1,211
389.79,365037,127.8,185
389.79,365037,130.1,1162
389.79,365037,131,861
389.79,365037,132,1443
389.79,365037,133.1,299
389.79,365037,134,775
389.79,365037,134.9,195
389.79,365037,136.2,427
389.79,365037,137.1,164
389.79,365037,138.1,4256
389.79,365037,140.2,196544
389.79,365037,141.2,21072
389.79,365037,142.2,1137
389.79,365037,144.8,158
389.79,365037,146.2,432
389.79,365037,147.1,2254
389.79,365037,148.1,642
389.79,365037,160.1,193
389.79,365037,176.2,201
389.79,365037,207,660
389.79,365037,207.9,199
389.79,365037,243.2,231
389.79,365037,245.2,362
389.79,365037,281,278
390.07602,2180460,40.1,2734
390.07602,2180460,41.1,38656
390.07602,2180460,42.1,21536
390.07602,2180460,43,4893
390.07602,2180460,44,4343
390.07602,2180460,45.1,169
390.07602,2180460,49.9,1472
390.07602,2180460,51,4222
390.07602,2180460,52,2790
390.07602,2180460,53.1,7134
390.07602,2180460,54.1,12911
390.07602,2180460,55.1,37224
390.07602,2180460,56.1,52024
390.07602,2180460,57.1,12998
390.07602,2180460,58.2,987
390.07602,2180460,59.1,219
390.07602,2180460,61.1,183
390.07602,2180460,62,584
390.07602,2180460,63,2341
390.07602,2180460,63.9,1174
390.07602,2180460,65.1,8560
390.07602,2180460,66.1,2175
390.07602,2180460,67.1,11186
390.07602,2180460,68.1,13308
390.07602,2180460,69.1,12044
390.07602,2180460,70.1,13662
390.07602,2180460,71,892
390.07602,2180460,72.1,648
390.07602,2180460,73.1,442
390.07602,2180460,73.9,340
390.07602,2180460,75,539
390.07602,2180460,76.1,1346
390.07602,2180460,77,25400
390.07602,2180460,78.1,6474
390.07602,2180460,79.1,10991
390.07602,2180460,80.1,7684
390.07602,2180460,81.1,3325
390.07602,2180460,82.1,19616
390.07602,2180460,83.1,8437
390.07602,2180460,84.1,102448
390.07602,2180460,85.1,5941
390.07602,2180460,86.2,775
390.07602,2180460,87,207
390.07602,2180460,88,261
390.07602,2180460,89.1,2350
390.07602,2180460,90.1,1290
390.07602,2180460,91.1,20528
390.07602,2180460,92.1,5278
390.07602,2180460,93,4006
390.07602,2180460,94.1,3715
390.07602,2180460,95.1,1403
390.07602,2180460,96.1,41192
390.07602,2180460,97.1,13359
390.07602,2180460,98.1,34032
390.07602,2180460,99.1,2625
390.07602,2180460,100.1,482
390.07602,2180460,101.2,449
390.07602,2180460,102,1988
390.07602,2180460,103.1,9171
390.07602,2180460,104.1,5701
390.07602,2180460,105.1,17056
390.07602,2180460,106.1,6292
390.07602,2180460,107.1,2764
390.07602,2180460,108.1,1231
390.07602,2180460,109.1,793
390.07602,2180460,110.1,9144
390.07602,2180460,111,1656
390.07602,2180460,112.1,6031
390.07602,2180460,113.1,683
390.07602,2180460,113.8,343
390.07602,2180460,114.3,245
390.07602,2180460,115.1,2342
390.07602,2180460,116,4061
390.07602,2180460,117,3103
390.07602,2180460,118.1,8987
390.07602,2180460,119.1,5880
390.07602,2180460,120.1,17800
390.07602,2180460,121.1,6274
390.07602,2180460,122.3,4046
390.07602,2180460,124,3194
390.07602,2180460,125.1,702
390.07602,2180460,126,772
390.07602,2180460,128.1,412
390.07602,2180460,129.1,385
390.07602,2180460,130.1,6099
390.07602,2180460,131.1,4115
390.07602,2180460,132.1,6108
390.07602,2180460,133.1,1230
390.07602,2180460,134.1,5003
390.07602,2180460,135,755
390.07602,2180460,136.2,1380
390.07602,2180460,137.2,604
390.07602,2180460,138.1,23936
390.07602,2180460,140.2,1237504
390.07602,2180460,141.2,136192
390.07602,2180460,142.1,6802
390.07602,2180460,143.1,655
390.07602,2180460,144,1247
390.07602,2180460,145.1,687
390.07602,2180460,146,2426
390.07602,2180460,147.1,5804
390.07602,2180460,148.1,3380
390.07602,2180460,149.1,513
390.07602,2180460,151.9,214
390.07602,2180460,154,296
390.07602,2180460,156,302
390.07602,2180460,157.1,391
390.07602,2180460,157.9,511
390.07602,2180460,159.1,460
390.07602,2180460,160,1499
390.07602,2180460,161,388
390.07602,2180460,166,379
390.07602,2180460,167.9,185
390.07602,2180460,170.1,312
390.07602,2180460,172.2,455
390.07602,2180460,173,467
390.07602,2180460,174,444
390.07602,2180460,175.1,387
390.07602,2180460,176.2,982
390.07602,2180460,177,182
390.07602,2180460,183.9,202
390.07602,2180460,185.1,154
390.07602,2180460,186.1,276
390.07602,2180460,187,269
390.07602,2180460,188,150
390.07602,2180460,189.1,159
390.07602,2180460,199,151
390.07602,2180460,206.9,584
390.07602,2180460,209.1,151
390.07602,2180460,215.1,504
390.07602,2180460,227,153
390.07602,2180460,241.3,550
390.07602,2180460,243.1,3109
390.07602,2180460,244.1,631
390.07602,2180460,245.1,1690
390.07602,2180460,246.2,529
390.07602,2180460,252.9,182
390.07602,2180460,255,175
390.07602,2180460,257.3,151
390.07602,2180460,280.9,245
390.07602,2180460,286.2,306
390.07602,2180460,287.2,186
390.36102,6129030,41.1,93216
390.36102,6129030,42.1,49904
390.36102,6129030,43.1,11103
390.36102,6129030,44,7773
390.36102,6129030,45,230
390.36102,6129030,48.9,195
390.36102,6129030,50,2350
390.36102,6129030,51,9145
390.36102,6129030,52,7004
390.36102,6129030,53.1,16768
390.36102,6129030,54.1,31432
390.36102,6129030,55.1,89880
390.36102,6129030,56.1,127872
390.36102,6129030,57.1,32232
390.36102,6129030,58.1,1950
390.36102,6129030,59.7,227
390.36102,6129030,60,201
390.36102,6129030,61.1,309
390.36102,6129030,62,894
390.36102,6129030,63,5342
390.36102,6129030,64.1,3033
390.36102,6129030,65.1,21232
390.36102,6129030,66,5052
390.36102,6129030,67.1,29696
390.36102,6129030,68.1,32064
390.36102,6129030,69.1,31568
390.36102,6129030,70.1,34016
390.36102,6129030,71.1,2037
390.36102,6129030,72,1305
390.36102,6129030,73,623
390.36102,6129030,73.9,520
390.36102,6129030,75,1104
390.36102,6129030,76.1,2714
390.36102,6129030,77.1,64576
390.36102,6129030,78.1,15845
390.36102,6129030,79.1,29352
390.36102,6129030,80.1,19280
390.36102,6129030,81.1,8585
390.36102,6129030,82.1,48824
390.36102,6129030,83.1,22160
390.36102,6129030,84.1,269888
390.36102,6129030,85.1,16408
390.36102,6129030,86.1,2151
390.36102,6129030,86.9,766
390.36102,6129030,87.9,572
390.36102,6129030,89,5596
390.36102,6129030,90.1,3275
390.36102,6129030,91.1,53976
390.36102,6129030,92.1,14494
390.36102,6129030,93.1,11642
390.36102,6129030,94.1,9580
390.36102,6129030,95.1,4389
390.36102,6129030,96.1,90760
390.36102,6129030,97.1,32512
390.36102,6129030,98.1,92344
390.36102,6129030,99.1,6501
390.36102,6129030,100.2,1442
390.36102,6129030,101,912
390.36102,6129030,102.1,4930
390.36102,6129030,103.1,23752
390.36102,6129030,104.1,12947
390.36102,6129030,105.1,46024
390.36102,6129030,106.1,19384
390.36102,6129030,107.1,6460
390.36102,6129030,108.1,3562
390.36102,6129030,109.1,1649
390.36102,6129030,110.1,27128
390.36102,6129030,111.1,4263
390.36102,6129030,112.1,17896
390.36102,6129030,113.1,1843
390.36102,6129030,114.1,819
390.36102,6129030,115.1,6959
390.36102,6129030,116,7311
390.36102,6129030,117.1,8844
390.36102,6129030,118.1,21696
390.36102,6129030,119.1,14536
390.36102,6129030,120.1,53176
390.36102,6129030,121.1,19088
390.36102,6129030,122.3,11328
390.36102,6129030,124.1,9248
390.36102,6129030,125.1,1798
390.36102,6129030,126.1,2354
390.36102,6129030,127.1,675
390.36102,6129030,128,1420
390.36102,6129030,129,1081
390.36102,6129030,130.1,11823
390.36102,6129030,131.1,8231
390.36102,6129030,132.1,14773
390.36102,6129030,133.1,3598
390.36102,6129030,134.1,14766
390.36102,6129030,135.1,1992
390.36102,6129030,136.1,3457
390.36102,6129030,137.2,1423
390.36102,6129030,138.1,69048
390.36102,6129030,140.2,3658752
390.36102,6129030,141.2,405760
390.36102,6129030,142.2,21720
390.36102,6129030,143.1,1842
390.36102,6129030,144.1,4498
390.36102,6129030,145.1,2427
390.36102,6129030,146.1,5132
390.36102,6129030,147,9555
390.36102,6129030,148.1,9757
390.36102,6129030,149.1,1180
390.36102,6129030,150,579
390.36102,6129030,151.1,190
390.36102,6129030,151.9,292
390.36102,6129030,154.1,763
390.36102,6129030,155.1,377
390.36102,6129030,156.1,985
390.36102,6129030,157,916
390.36102,6129030,158.1,1746
390.36102,6129030,159.1,1699
390.36102,6129030,160.1,4212
390.36102,6129030,161,1516
390.36102,6129030,162.1,641
390.36102,6129030,163.1,160
390.36102,6129030,166.1,997
390.36102,6129030,167.1,494
390.36102,6129030,168,631
390.36102,6129030,169.1,273
390.36102,6129030,170.1,795
390.36102,6129030,171.1,455
390.36102,6129030,172.1,973
390.36102,6129030,173,871
390.36102,6129030,174,1686
390.36102,6129030,175.1,1020
390.36102,6129030,176.1,2632
390.36102,6129030,176.9,447
390.36102,6129030,182,493
390.36102,6129030,183.1,171
390.36102,6129030,184.1,571
390.36102,6129030,184.9,454
390.36102,6129030,186,938
390.36102,6129030,187.1,839
390.36102,6129030,188.1,435
390.36102,6129030,189.1,862
390.36102,6129030,189.8,183
390.36102,6129030,190.1,169
390.36102,6129030,191,212
390.36102,6129030,197.1,218
390.36102,6129030,198.2,314
390.36102,6129030,199.1,596
390.36102,6129030,200,560
390.36102,6129030,201.1,605
390.36102,6129030,202,647
390.36102,6129030,203,389
390.36102,6129030,207,566
390.36102,6129030,208,184
390.36102,6129030,213,715
390.36102,6129030,214.1,269
390.36102,6129030,215.1,1093
390.36102,6129030,216.2,413
390.36102,6129030,217.1,217
