"RetentionTime","TIC","Mass","Intensity"
374.35398,3454,44,2376
374.35398,3454,73,288
374.35398,3454,207.1,555
374.35398,3454,281,234
374.64,3276,41,154
374.64,3276,44,2198
374.64,3276,73,205
374.64,3276,147,197
374.64,3276,207.1,363
374.64,3276,281.1,157
374.92602,2829,44,2167
374.92602,2829,207,511
374.92602,2829,281.3,150
375.21102,2678,44,1811
375.21102,2678,73.1,196
375.21102,2678,207,498
375.21102,2678,281.1,172
375.49698,3322,44,2159
375.49698,3322,84.1,304
375.49698,3322,207.1,321
375.49698,3322,243.2,354
375.49698,3322,281,182
375.783,3942,44,2278
375.783,3942,73.1,165
375.783,3942,84.2,192
375.783,3942,190.9,154
375.783,3942,206.9,269
375.783,3942,207.2,269
375.783,3942,243,334
375.783,3942,281,276
376.06902,2866,44,2066
376.06902,2866,207.1,390
376.06902,2866,243.3,163
376.06902,2866,281.1,245
376.35402,3556,44,2480
376.35402,3556,73,180
376.35402,3556,78,155
376.35402,3556,82.1,162
376.35402,3556,105,167
376.35402,3556,207.1,410
376.63998,3069,41,187
376.63998,3069,44,1881
376.63998,3069,73.1,189
376.63998,3069,207.1,597
376.63998,3069,281.1,213
376.926,2925,44,2053
376.926,2925,73.1,189
376.926,2925,207.1,524
376.926,2925,281.2,157
377.211,2897,43.9,2038
377.211,2897,73,297
377.211,2897,207.2,309
377.211,2897,281.2,251
377.49702,2676,44,2207
377.49702,2676,73,161
377.49702,2676,207.1,307
377.78298,3118,41.1,153
377.78298,3118,44,2332
377.78298,3118,207,439
377.78298,3118,281.1,191
378.069,2831,43.9,1825
378.069,2831,73,235
378.069,2831,207.1,593
378.069,2831,281.2,177
378.354,2945,44,2039
378.354,2945,72.8,166
378.354,2945,78.1,157
378.354,2945,147.2,194
378.354,2945,207,387
378.64002,2978,44,2037
378.64002,2978,73,169
378.64002,2978,207.1,584
378.64002,2978,280.9,187
378.92598,3310,44,2191
378.92598,3310,73,219
378.92598,3310,207.1,566
378.92598,3310,208,172
378.92598,3310,281,160
379.21098,2531,44,1811
379.21098,2531,73.1,209
379.21098,2531,207.1,510
379.497,3150,44,1916
379.497,3150,72.9,176
379.497,3150,135,199
379.497,3150,207.1,687
379.497,3150,281,171
379.78302,2929,44,1985
379.78302,2929,73,207
379.78302,2929,207.1,481
379.78302,2929,281.1,256
380.06898,2784,44,1890
380.06898,2784,73,150
380.06898,2784,207,547
380.06898,2784,281.1,196
380.35398,3168,44,2233
380.35398,3168,72.9,200
380.35398,3168,207,472
380.35398,3168,281.1,262
380.64,3153,44,2439
380.64,3153,207.1,351
380.64,3153,208,150
380.64,3153,281,211
380.92602,3359,44,2234
380.92602,3359,73,289
380.92602,3359,207,475
380.92602,3359,208.1,150
380.92602,3359,281.1,208
381.21198,3671,44,2389
381.21198,3671,73,158
381.21198,3671,73.2,161
381.21198,3671,78,186
381.21198,3671,207,606
381.21198,3671,281,169
381.49698,3336,44,2149
381.49698,3336,73,285
381.49698,3336,207,497
381.49698,3336,209.2,167
381.49698,3336,281.1,236
381.783,3114,44,2132
381.783,3114,73,222
381.783,3114,207.1,505
381.783,3114,281.1,253
382.06902,3496,44,2295
382.06902,3496,73.1,237
382.06902,3496,207,638
382.06902,3496,281.1,324
382.35402,3441,44,2135
382.35402,3441,73.1,209
382.35402,3441,78.1,170
382.35402,3441,146.9,150
382.35402,3441,207,585
382.35402,3441,281,189
382.63998,3144,44,2038
382.63998,3144,73,299
382.63998,3144,207,542
382.63998,3144,281.2,263
382.926,3830,44,2185
382.926,3830,73,345
382.926,3830,77.9,211
382.926,3830,147,173
382.926,3830,207.1,501
382.926,3830,237.1,174
382.926,3830,281.1,238
383.21202,4151,44,2286
383.21202,4151,73,414
383.21202,4151,147.1,162
383.21202,4151,207.1,504
383.21202,4151,208.1,209
383.21202,4151,237.1,287
383.21202,4151,281.2,286
383.49702,3642,44.1,1998
383.49702,3642,73,421
383.49702,3642,191.1,150
383.49702,3642,206.9,495
383.49702,3642,237.2,250
383.49702,3642,281,326
383.78298,3642,44,2333
383.78298,3642,72.9,255
383.78298,3642,207.1,704
383.78298,3642,281,348
384.069,3426,44,2203
384.069,3426,73.1,370
384.069,3426,207,619
384.069,3426,281.1,232
384.354,2967,44,2152
384.354,2967,73,151
384.354,2967,207.1,411
384.354,2967,281.1,252
384.64002,3290,44,1938
384.64002,3290,73.1,202
384.64002,3290,207.1,778
384.64002,3290,208,153
384.64002,3290,281.1,217
384.92598,3138,44,2322
384.92598,3138,73,222
384.92598,3138,207.1,422
384.92598,3138,280.9,171
385.212,3417,44,2165
385.212,3417,73.1,209
385.212,3417,207.2,667
385.212,3417,208.1,165
385.212,3417,281.1,209
385.497,3283,44,2073
385.497,3283,72.9,235
385.497,3283,207,648
385.497,3283,208,159
385.497,3283,281.1,166
385.78302,3706,44,2269
385.78302,3706,73.1,284
385.78302,3706,147.1,177
385.78302,3706,191,150
385.78302,3706,207.1,556
385.78302,3706,281.1,266
386.06898,2991,44,1937
386.06898,2991,73.1,216
386.06898,2991,207.1,616
386.06898,2991,281.1,221
386.35398,3246,44,2046
386.35398,3246,73.2,271
386.35398,3246,207.1,552
386.35398,3246,208,190
386.35398,3246,281,185
386.64,3341,44,2154
386.64,3341,73,185
386.64,3341,140.1,151
386.64,3341,207.1,631
386.64,3341,281,218
386.92602,3380,44,2277
386.92602,3380,73,234
386.92602,3380,207.1,640
386.92602,3380,281.2,228
387.21198,3414,44,2316
387.21198,3414,73.1,266
387.21198,3414,207,576
387.21198,3414,281.1,254
387.49698,3271,44,2158
387.49698,3271,73.2,209
387.49698,3271,147.1,217
387.49698,3271,207.2,686
387.783,3648,44,2425
387.783,3648,73,157
387.783,3648,207.1,523
387.783,3648,208,155
387.783,3648,280.9,229
387.783,3648,282.1,156
388.06902,3197,44,1951
388.06902,3197,73.1,208
388.06902,3197,207.1,685
388.06902,3197,209,174
388.06902,3197,281.1,176
388.35402,3625,44.1,2046
388.35402,3625,73.1,273
388.35402,3625,140,180
388.35402,3625,207,642
388.35402,3625,207.8,154
388.35402,3625,281.2,327
388.63998,3181,44,2053
388.63998,3181,73,206
388.63998,3181,147.2,152
388.63998,3181,207.1,587
388.63998,3181,281.2,182
388.926,3848,44,2332
388.926,3848,72.9,239
388.926,3848,140.3,251
388.926,3848,207.1,784
388.926,3848,280.9,241
389.21202,7144,41.1,274
389.21202,7144,42,165
389.21202,7144,44,2030
389.21202,7144,55,176
389.21202,7144,56.1,152
389.21202,7144,72.9,255
389.21202,7144,83.9,282
389.21202,7144,91.1,168
389.21202,7144,140.2,2309
389.21202,7144,141.3,329
389.21202,7144,207,697
389.21202,7144,281.1,300
389.49702,59320,41.1,1383
389.49702,59320,42,556
389.49702,59320,44,2148
389.49702,59320,51.1,160
389.49702,59320,53.1,343
389.49702,59320,54,354
389.49702,59320,55,1154
389.49702,59320,56.1,1705
389.49702,59320,57.2,479
389.49702,59320,63.9,181
389.49702,59320,65.1,387
389.49702,59320,67.1,470
389.49702,59320,68.1,515
389.49702,59320,69,378
389.49702,59320,70,277
389.49702,59320,73.1,170
389.49702,59320,77,717
389.49702,59320,78.1,414
389.49702,59320,79.2,220
389.49702,59320,80.1,417
389.49702,59320,82.1,625
389.49702,59320,83,200
389.49702,59320,84.1,2811
389.49702,59320,84.9,209
389.49702,59320,91.1,599
389.49702,59320,92,220
389.49702,59320,96.1,1396
389.49702,59320,97.2,351
389.49702,59320,98.2,815
389.49702,59320,103,344
389.49702,59320,104.1,159
389.49702,59320,105,512
389.49702,59320,106.2,174
389.49702,59320,110.1,353
389.49702,59320,112.1,168
389.49702,59320,115.2,165
389.49702,59320,115.9,169
389.49702,59320,116.9,176
389.49702,59320,118.2,292
389.49702,59320,119.1,448
389.49702,59320,120,445
389.49702,59320,121.2,185
389.49702,59320,130,195
389.49702,59320,132,255
389.49702,59320,138.2,505
389.49702,59320,139.2,408
389.49702,59320,140.2,29512
389.49702,59320,141.2,3543
389.49702,59320,147,551
389.49702,59320,148.2,212
389.49702,59320,207.1,546
389.49702,59320,207.9,160
389.49702,59320,281.1,158
389.78298,481090,41.1,10161
389.78298,481090,42.1,5997
389.78298,481090,43.1,1301
389.78298,481090,44,2611
389.78298,481090,50.1,500
389.78298,481090,51.1,1066
389.78298,481090,52,897
389.78298,481090,53.1,1498
389.78298,481090,54.1,3231
389.78298,481090,55.1,9681
389.78298,481090,56.1,12518
389.78298,481090,57.1,3344
389.78298,481090,58,253
389.78298,481090,58.5,380
389.78298,481090,61.8,157
389.78298,481090,62.9,771
389.78298,481090,64,439
389.78298,481090,65.1,2155
389.78298,481090,66,514
389.78298,481090,67.1,3228
389.78298,481090,68.1,3335
389.78298,481090,69.1,3210
389.78298,481090,70.1,2932
389.78298,481090,71.1,224
389.78298,481090,72.1,196
389.78298,481090,73.1,236
389.78298,481090,75,199
389.78298,481090,76.1,427
389.78298,481090,77,5587
389.78298,481090,78.1,1671
389.78298,481090,79.1,2466
389.78298,481090,80.2,2168
389.78298,481090,81.1,739
389.78298,481090,82.1,4251
389.78298,481090,83.1,1660
389.78298,481090,84.1,23824
389.78298,481090,85.1,1601
389.78298,481090,86.1,157
389.78298,481090,89.1,444
389.78298,481090,90.1,312
389.78298,481090,91.1,4462
389.78298,481090,92.1,1593
389.78298,481090,93.1,1030
389.78298,481090,94.1,825
389.78298,481090,95.1,251
389.78298,481090,96.1,10869
389.78298,481090,97.1,3172
389.78298,481090,98.1,7438
389.78298,481090,99.1,615
389.78298,481090,102,555
389.78298,481090,103.1,2439
389.78298,481090,104.1,1208
389.78298,481090,105.1,3245
389.78298,481090,106.1,1293
389.78298,481090,107.1,423
389.78298,481090,108.1,259
389.78298,481090,110.2,2162
389.78298,481090,111,296
389.78298,481090,111.2,297
389.78298,481090,112.1,1406
389.78298,481090,115,643
389.78298,481090,116.1,922
389.78298,481090,117.1,716
389.78298,481090,118.1,2446
389.78298,481090,119.1,1513
389.78298,481090,120.2,3606
389.78298,481090,121.1,1423
389.78298,481090,122.3,857
389.78298,481090,122.7,800
389.78298,481090,124.1,836
389.78298,481090,125.3,177
389.78298,481090,126.2,172
389.78298,481090,130.1,1688
389.78298,481090,131.1,942
389.78298,481090,132.2,1588
389.78298,481090,133,312
389.78298,481090,134.1,975
389.78298,481090,135.1,282
389.78298,481090,135.9,397
389.78298,481090,138.2,5214
389.78298,481090,140.2,259008
389.78298,481090,141.2,28792
389.78298,481090,142.1,1516
389.78298,481090,143.2,352
389.78298,481090,144,349
389.78298,481090,145.2,285
389.78298,481090,146,413
389.78298,481090,147.2,2019
389.78298,481090,148.1,670
389.78298,481090,158.2,169
389.78298,481090,160.1,154
389.78298,481090,207.1,520
389.78298,481090,209,179
389.78298,481090,243.1,376
389.78298,481090,245.1,198
389.78298,481090,281.1,295
390.069,2952667,41.1,54336
390.069,2952667,42.1,30680
390.069,2952667,43.1,7055
390.069,2952667,44.1,5710
390.069,2952667,45.1,176
390.069,2952667,50.1,1725
390.069,2952667,51.1,5756
390.069,2952667,52.1,3776
390.069,2952667,53.1,10198
390.069,2952667,54.1,17888
390.069,2952667,55.1,53096
390.069,2952667,56.1,73488
390.069,2952667,57.1,19760
390.069,2952667,58.1,1037
390.069,2952667,58.8,417
390.069,2952667,59.5,255
390.069,2952667,61,359
390.069,2952667,62,591
390.069,2952667,63.1,3099
390.069,2952667,64.1,1761
390.069,2952667,65.1,11600
390.069,2952667,66.1,2844
390.069,2952667,67.1,15864
390.069,2952667,68.1,17432
390.069,2952667,69.1,17288
390.069,2952667,70.1,19056
390.069,2952667,71.2,1364
390.069,2952667,72.1,666
390.069,2952667,73.1,444
390.069,2952667,74,522
390.069,2952667,75.1,922
390.069,2952667,76.1,1617
390.069,2952667,77.1,34168
390.069,2952667,78.1,9615
390.069,2952667,79.1,15241
390.069,2952667,80.1,10344
390.069,2952667,81.1,4373
390.069,2952667,82.1,26904
390.069,2952667,83.1,11469
390.069,2952667,84.1,145472
390.069,2952667,85.1,8606
390.069,2952667,86.1,1277
390.069,2952667,86.9,333
390.069,2952667,87.9,377
390.069,2952667,89,2440
390.069,2952667,90.1,1462
390.069,2952667,91.1,26952
390.069,2952667,92.1,7704
390.069,2952667,93.1,5555
390.069,2952667,94.1,4295
390.069,2952667,95.1,2358
390.069,2952667,96.1,50336
390.069,2952667,97.1,16800
390.069,2952667,98.1,46736
390.069,2952667,99.1,3849
390.069,2952667,100.1,617
390.069,2952667,101,398
390.069,2952667,102.1,2469
390.069,2952667,103.1,13026
390.069,2952667,104.1,6454
390.069,2952667,105.1,22760
390.069,2952667,106.1,9430
390.069,2952667,107.1,3775
390.069,2952667,108.1,1928
390.069,2952667,109.1,625
390.069,2952667,110.1,13328
390.069,2952667,111.2,1930
390.069,2952667,112.1,8510
390.069,2952667,113.1,791
390.069,2952667,114,528
390.069,2952667,115.1,3645
390.069,2952667,116.1,5108
390.069,2952667,117.1,3788
390.069,2952667,118.1,10699
390.069,2952667,119.1,6927
390.069,2952667,120.1,23992
390.069,2952667,121.1,8310
390.069,2952667,122.4,5713
390.069,2952667,124.1,4766
390.069,2952667,125.1,723
390.069,2952667,126.2,1169
390.069,2952667,127.1,263
390.069,2952667,128,812
390.069,2952667,129.1,529
390.069,2952667,130.1,7081
390.069,2952667,131.1,4740
390.069,2952667,132.1,6911
390.069,2952667,133.1,1782
390.069,2952667,134.1,6836
390.069,2952667,135.1,762
390.069,2952667,136.2,1780
390.069,2952667,138.2,31568
390.069,2952667,140.2,1678336
390.069,2952667,141.2,183104
390.069,2952667,142.2,9770
390.069,2952667,143.1,1017
390.069,2952667,144.1,1762
390.069,2952667,145.2,1051
390.069,2952667,146.1,2367
390.069,2952667,147.1,4937
390.069,2952667,148.2,4508
390.069,2952667,149.1,601
390.069,2952667,150.1,317
390.069,2952667,154,368
390.069,2952667,156,249
390.069,2952667,157,293
390.069,2952667,158.1,940
390.069,2952667,159,685
390.069,2952667,160.1,1734
390.069,2952667,161.2,408
390.069,2952667,166.2,307
390.069,2952667,168.1,225
390.069,2952667,170.1,421
390.069,2952667,171.1,206
390.069,2952667,172.1,523
390.069,2952667,173.1,365
390.069,2952667,174.1,554
390.069,2952667,175.1,323
390.069,2952667,176.2,946
390.069,2952667,177.2,195
390.069,2952667,184.1,266
390.069,2952667,186,265
390.069,2952667,187,416
390.069,2952667,195.1,164
390.069,2952667,198,258
390.069,2952667,200.2,208
390.069,2952667,201.1,362
390.069,2952667,202.3,264
390.069,2952667,203.2,238
390.069,2952667,207,685
390.069,2952667,208,208
390.069,2952667,208.9,156
390.069,2952667,213.2,199
390.069,2952667,215.2,591
390.069,2952667,216.2,159
390.069,2952667,227.1,212
390.069,2952667,231,189
390.069,2952667,241.1,356
390.069,2952667,243.2,3903
390.069,2952667,244.2,536
390.069,2952667,245.2,2058
390.069,2952667,246,472
390.069,2952667,258.4,189
390.069,2952667,259.2,197
390.069,2952667,281.1,291
390.069,2952667,284.2,197
390.069,2952667,286.2,302
390.069,2952667,287.2,268
390.354,7177149,40.1,5761
390.354,7177149,41.1,115240
390.354,7177149,42.1,61384
390.354,7177149,43.1,13556
390.354,7177149,44.1,10286
390.354,7177149,45,517
390.354,7177149,46.3,171
390.354,7177149,49.1,289
390.354,7177149,50.1,2405
390.354,7177149,51.1,11319
390.354,7177149,52.1,7339
390.354,7177149,53.1,20288
390.354,7177149,54.1,38760
390.354,7177149,55.1,112376
390.354,7177149,56.1,163968
390.354,7177149,57.1,42232
390.354,7177149,58.2,2576
390.354,7177149,59.3,416
390.354,7177149,59.9,204
390.354,7177149,61,367
390.354,7177149,62.1,1290
390.354,7177149,63.1,6225
390.354,7177149,64.1,2914
390.354,7177149,65.1,25344
390.354,7177149,66.1,6288
390.354,7177149,67.1,36168
390.354,7177149,68.1,37320
390.354,7177149,69.1,38416
390.354,7177149,70.1,41136
390.354,7177149,71.1,2489
390.354,7177149,72,1359
390.354,7177149,73.2,607
390.354,7177149,74,1123
390.354,7177149,75.1,1350
390.354,7177149,76.1,3142
390.354,7177149,77.1,78016
390.354,7177149,78.1,18936
390.354,7177149,79.1,35104
390.354,7177149,80.1,22480
390.354,7177149,81.1,8958
390.354,7177149,82.1,58224
390.354,7177149,83.1,26472
390.354,7177149,84.1,339968
390.354,7177149,85.1,20608
390.354,7177149,86.1,2345
390.354,7177149,86.9,772
390.354,7177149,88,577
390.354,7177149,89.1,5753
390.354,7177149,90.2,3645
390.354,7177149,91.1,66104
390.354,7177149,92.1,17368
390.354,7177149,93.1,13465
390.354,7177149,94.1,9930
390.354,7177149,95.1,4851
390.354,7177149,96.1,102728
390.354,7177149,97.1,37840
390.354,7177149,98.2,112672
390.354,7177149,99.1,8169
390.354,7177149,100.1,1684
390.354,7177149,101.2,1273
390.354,7177149,102.1,6242
390.354,7177149,103.1,28744
390.354,7177149,104.1,14768
390.354,7177149,105.1,55688
390.354,7177149,106.1,23520
390.354,7177149,107.1,8198
390.354,7177149,108.1,3953
390.354,7177149,109.1,1705
390.354,7177149,110.1,30888
390.354,7177149,111.1,5175
390.354,7177149,112.2,20312
390.354,7177149,113.2,2217
390.354,7177149,114.1,921
390.354,7177149,115.1,7114
390.354,7177149,116.1,8818
390.354,7177149,117.1,9148
390.354,7177149,118.1,24408
390.354,7177149,119.1,15545
390.354,7177149,120.1,62464
390.354,7177149,121.2,22072
390.354,7177149,122.4,13512
390.354,7177149,124.1,11571
390.354,7177149,125.2,1875
390.354,7177149,126.1,3025
390.354,7177149,127.1,811
390.354,7177149,128.1,1385
390.354,7177149,129.1,1094
390.354,7177149,130.1,12748
390.354,7177149,131.1,9147
390.354,7177149,132.1,16824
390.354,7177149,133.1,4258
390.354,7177149,134.1,17936
390.354,7177149,135.1,2219
390.354,7177149,136.2,3313
390.354,7177149,137,1235
390.354,7177149,138.2,78544
390.354,7177149,140.2,4212224
390.354,7177149,141.2,482368
390.354,7177149,142.2,25528
390.354,7177149,143.2,2052
390.354,7177149,144.1,5061
390.354,7177149,145.1,2622
390.354,7177149,146.1,5621
390.354,7177149,147.1,9582
390.354,7177149,148.1,11949
390.354,7177149,149.2,1598
390.354,7177149,150.2,647
390.354,7177149,152.1,403
390.354,7177149,153.2,152
390.354,7177149,154.1,694
390.354,7177149,155,455
390.354,7177149,156.2,1182
390.354,7177149,157.1,896
390.354,7177149,158.1,2416
390.354,7177149,159.1,1918
390.354,7177149,160.1,4740
390.354,7177149,161.1,1576
390.354,7177149,162,428
390.354,7177149,163,393
390.354,7177149,166.1,1148
390.354,7177149,167.1,428
390.354,7177149,168.2,704
390.354,7177149,169.2,199
390.354,7177149,170.1,589
390.354,7177149,171.1,637
390.354,7177149,172.2,1317
390.354,7177149,173.1,1175
390.354,7177149,174.2,1747
390.354,7177149,175.1,1220
390.354,7177149,176.1,3469
390.354,7177149,177.2,655
390.354,7177149,180.9,162
390.354,7177149,182,333
390.354,7177149,183,265
390.354,7177149,184,445
390.354,7177149,185.2,534
390.354,7177149,186.2,866
390.354,7177149,187.1,1012
390.354,7177149,188.2,526
390.354,7177149,189.2,931
390.354,7177149,190.9,257
390.354,7177149,197.1,331
390.354,7177149,198.1,599
390.354,7177149,199.2,713
390.354,7177149,200.1,819
390.354,7177149,201.2,779
390.354,7177149,202.1,877
390.354,7177149,203.1,542
390.354,7177149,207.1,622
390.354,7177149,208.1,256
390.354,7177149,213.1,747
390.354,7177149,214.2,566
390.354,7177149,215.2,1388
390.354,7177149,216.1,590
390.354,7177149,217.2,319
390.354,7177149,218.1,196
390.354,7177149,225.2,289
390.354,7177149,227.2,610
390.354,7177149,229.1,289
390.354,7177149,231.1,844
390.354,7177149,232.3,176
390.354,7177149,241.2,957
390.354,7177149,242.1,316
390.354,7177149,243.2,8395
390.354,7177149,244.2,1646
390.354,7177149,245.2,8417
390.354,7177149,246.2,1668
390.354,7177149,247.2,169
390.354,7177149,255.3,439
390.354,7177149,257.2,397
390.354,7177149,258.2,337
390.354,7177149,259.2,682
390.354,7177149,270.1,242
390.354,7177149,273.3,595
390.354,7177149,281.1,319
390.354,7177149,285.2,195
390.354,7177149,286.2,1180
390.354,7177149,287.3,1474
390.354,7177149,288.3,381
390.64002,6292769,40.1,4765
390.64002,6292769,41.1,85816
390.64002,6292769,42.1,45040
390.64002,6292769,43.1,10021
390.64002,6292769,44.1,7611
390.64002,6292769,45,243
390.64002,6292769,49,176
390.64002,6292769,50.1,2492
390.64002,6292769,51.1,8074
390.64002,6292769,52.1,5907
390.64002,6292769,53.1,15198
390.64002,6292769,54.1,27816
390.64002,6292769,55.1,83760
390.64002,6292769,56.1,116096
390.64002,6292769,57.1,29384
390.64002,6292769,58.1,1914
390.64002,6292769,59.3,297
390.64002,6292769,60,205
390.64002,6292769,60.8,267
390.64002,6292769,62,1135
390.64002,6292769,63.1,4793
390.64002,6292769,64,2492
390.64002,6292769,65.1,19256
390.64002,6292769,66.1,4889
390.64002,6292769,67.1,27120
390.64002,6292769,68.1,28912
390.64002,6292769,69.1,29048
390.64002,6292769,70.1,32064
390.64002,6292769,71.1,2058
390.64002,6292769,72.1,979
390.64002,6292769,73.1,870
390.64002,6292769,74.1,616
390.64002,6292769,75,1242
390.64002,6292769,76.1,2468
390.64002,6292769,77.1,59096
390.64002,6292769,78.1,15264
390.64002,6292769,79.1,28000
390.64002,6292769,80.1,19824
390.64002,6292769,81.1,7991
390.64002,6292769,82.1,48608
390.64002,6292769,83.1,20144
390.64002,6292769,84.1,260416
390.64002,6292769,85.1,15284
390.64002,6292769,86.2,2131
390.64002,6292769,86.9,681
390.64002,6292769,87.9,487
390.64002,6292769,89.1,4438
390.64002,6292769,90.1,3009
390.64002,6292769,91.1,51416
390.64002,6292769,92.1,13566
390.64002,6292769,93.1,10338
390.64002,6292769,94.1,8738
390.64002,6292769,95.1,3493
390.64002,6292769,96.1,88080
390.64002,6292769,97.1,31656
390.64002,6292769,98.2,90544
390.64002,6292769,99.1,6254
390.64002,6292769,100.1,1117
390.64002,6292769,101,756
390.64002,6292769,102.1,5044
390.64002,6292769,103.1,23088
390.64002,6292769,104.1,12372
