"RetentionTime","TIC","Mass","Intensity"
375.50598,2884,281.2,154
375.79098,2694,44,1905
375.79098,2694,206.9,389
375.79098,2694,243,186
375.79098,2694,281.1,212
376.077,2691,44,1821
376.077,2691,73,166
376.077,2691,207.1,458
376.077,2691,281.2,244
376.36302,2833,44,1758
376.36302,2833,73.1,353
376.36302,2833,135,154
376.36302,2833,207.1,378
376.36302,2833,281.2,188
376.64802,2498,44,1756
376.64802,2498,73.1,169
376.64802,2498,147.1,166
376.64802,2498,207.1,405
376.93398,2758,44,1992
376.93398,2758,55.1,165
376.93398,2758,73.1,160
376.93398,2758,206.9,440
377.22,2743,44,2020
377.22,2743,73,168
377.22,2743,207.1,312
377.22,2743,281.1,242
377.50602,2481,44,1635
377.50602,2481,72.9,261
377.50602,2481,207.1,389
377.50602,2481,281.1,195
377.79102,2992,44,2032
377.79102,2992,73.1,156
377.79102,2992,207,569
377.79102,2992,281,234
378.07698,2180,44,1770
378.07698,2180,207.1,409
378.363,2673,44,1944
378.363,2673,207.1,451
378.363,2673,281.1,276
378.648,2149,44,1907
378.648,2149,207,241
378.93402,2614,44,1884
378.93402,2614,207.1,554
378.93402,2614,281.1,175
379.21998,2347,44,1749
379.21998,2347,207.2,382
379.21998,2347,281.2,215
379.506,2830,44,2077
379.506,2830,73,174
379.506,2830,207.1,414
379.506,2830,281,164
379.791,2395,44,1731
379.791,2395,72.9,217
379.791,2395,207.2,445
380.07702,2454,44,1586
380.07702,2454,73.1,193
380.07702,2454,207.1,413
380.07702,2454,281,260
380.36298,2888,40.9,157
380.36298,2888,44,1871
380.36298,2888,207.1,668
380.36298,2888,281,190
380.64798,2627,44,2034
380.64798,2627,207.2,391
380.64798,2627,281,202
380.934,2587,44,1978
380.934,2587,73,171
380.934,2587,207.1,437
381.22002,2470,44,1797
381.22002,2470,207,465
381.22002,2470,281.1,207
381.50598,3222,44,2142
381.50598,3222,73,319
381.50598,3222,207.1,583
381.50598,3222,281.1,177
381.79098,3047,44,2264
381.79098,3047,207.1,627
381.79098,3047,208,154
382.077,2998,44,1886
382.077,2998,73.1,219
382.077,2998,147,163
382.077,2998,207.1,569
382.077,2998,208,159
382.36302,2757,44,1902
382.36302,2757,73.2,177
382.36302,2757,146.9,155
382.36302,2757,207.2,325
382.36302,2757,281,196
382.64802,3002,44,2026
382.64802,3002,73.1,233
382.64802,3002,207.1,484
382.64802,3002,281.1,257
382.93398,3268,44,1801
382.93398,3268,73.1,592
382.93398,3268,147,171
382.93398,3268,207.1,538
382.93398,3268,281.2,164
383.22,3741,44,2130
383.22,3741,73,417
383.22,3741,207.1,508
383.22,3741,208.2,213
383.22,3741,237.1,230
383.22,3741,281,241
383.50602,3362,44,1802
383.50602,3362,73,312
383.50602,3362,147.1,198
383.50602,3362,207,511
383.50602,3362,237.2,322
383.50602,3362,281.1,215
383.79102,3269,43.9,1861
383.79102,3269,72.9,315
383.79102,3269,146.9,179
383.79102,3269,207,493
383.79102,3269,237,173
383.79102,3269,281.1,247
384.07698,2635,44,1965
384.07698,2635,72.8,159
384.07698,2635,207,510
384.363,2705,44,1941
384.363,2705,72.9,196
384.363,2705,96,155
384.363,2705,207.1,412
384.64902,2842,44,1847
384.64902,2842,73,151
384.64902,2842,207.2,622
384.64902,2842,281.2,219
384.93402,3024,44,1978
384.93402,3024,73.2,197
384.93402,3024,207.1,650
384.93402,3024,281.1,197
385.21998,2896,44,1947
385.21998,2896,72.9,219
385.21998,2896,207,575
385.21998,2896,281,153
385.506,2894,44,1834
385.506,2894,72.9,169
385.506,2894,207.1,485
385.506,2894,281,202
385.506,2894,281.2,202
385.791,3165,44,1891
385.791,3165,73,223
385.791,3165,207.1,636
385.791,3165,208,165
385.791,3165,281.1,248
386.07702,2885,44,1909
386.07702,2885,135.1,161
386.07702,2885,207,624
386.07702,2885,281.2,189
386.36298,2806,44,1727
386.36298,2806,73.1,275
386.36298,2806,207,494
386.36298,2806,281.1,309
386.649,2870,44,1781
386.649,2870,73,193
386.649,2870,207.1,604
386.649,2870,281.1,291
386.934,2987,44,1910
386.934,2987,73.1,165
386.934,2987,207,484
386.934,2987,208.1,188
386.934,2987,281.2,236
387.22002,2759,44.1,1677
387.22002,2759,73.1,217
387.22002,2759,76.9,150
387.22002,2759,207.1,496
387.22002,2759,208,218
387.50598,3075,44,2101
387.50598,3075,73,190
387.50598,3075,207.1,462
387.50598,3075,281,321
387.79098,3126,44,1827
387.79098,3126,72.9,318
387.79098,3126,207.1,622
387.79098,3126,208,154
387.79098,3126,281,203
388.077,3277,44,1919
388.077,3277,73.1,211
388.077,3277,140.1,228
388.077,3277,147.1,183
388.077,3277,207.1,562
388.077,3277,281.1,172
388.36302,3371,44,1962
388.36302,3371,73.1,211
388.36302,3371,140.2,210
388.36302,3371,147.1,163
388.36302,3371,207.1,529
388.36302,3371,281.1,293
388.64898,2803,44,1656
388.64898,2803,73.2,198
388.64898,2803,207.1,694
388.64898,2803,281,254
388.93398,3561,44,1924
388.93398,3561,73,258
388.93398,3561,140.1,221
388.93398,3561,207,537
388.93398,3561,207.9,200
388.93398,3561,209,188
388.93398,3561,281.1,230
389.22,4491,44,1774
389.22,4491,73,230
389.22,4491,83.9,176
389.22,4491,140.2,1317
389.22,4491,207.1,556
389.22,4491,209,150
389.22,4491,281.1,286
389.50602,41846,41,1125
389.50602,41846,42.1,504
389.50602,41846,43.1,155
389.50602,41846,44,2090
389.50602,41846,50.9,229
389.50602,41846,53,195
389.50602,41846,54,369
389.50602,41846,55,873
389.50602,41846,56,1002
389.50602,41846,57.1,308
389.50602,41846,64.9,270
389.50602,41846,67,289
389.50602,41846,68,342
389.50602,41846,69.1,293
389.50602,41846,70.1,190
389.50602,41846,73,229
389.50602,41846,76.9,419
389.50602,41846,78,241
389.50602,41846,78.9,162
389.50602,41846,82,420
389.50602,41846,83,202
389.50602,41846,84.1,1905
389.50602,41846,91.1,507
389.50602,41846,92.1,211
389.50602,41846,94.1,190
389.50602,41846,96.1,1351
389.50602,41846,97.1,220
389.50602,41846,98.1,666
389.50602,41846,103,235
389.50602,41846,105.1,413
389.50602,41846,106.1,196
389.50602,41846,109.9,161
389.50602,41846,118.1,380
389.50602,41846,119.1,259
389.50602,41846,120.2,307
389.50602,41846,132.1,204
389.50602,41846,138.1,472
389.50602,41846,139.2,306
389.50602,41846,140.2,20512
389.50602,41846,141.2,2557
389.50602,41846,147,252
389.50602,41846,207.1,429
389.50602,41846,281.1,183
389.79102,343248,41.1,7291
389.79102,343248,42.1,3831
389.79102,343248,43.1,1037
389.79102,343248,44,2033
389.79102,343248,50.1,377
389.79102,343248,51.1,858
389.79102,343248,52.1,656
389.79102,343248,53.1,1142
389.79102,343248,54.1,2305
389.79102,343248,55.1,6250
389.79102,343248,56.1,9038
389.79102,343248,57.1,2343
389.79102,343248,58.2,165
389.79102,343248,62,252
389.79102,343248,63.1,631
389.79102,343248,64.1,245
389.79102,343248,65.1,1673
389.79102,343248,66,402
389.79102,343248,67.1,2054
389.79102,343248,68.1,2296
389.79102,343248,69.1,2060
389.79102,343248,70.1,1997
389.79102,343248,70.9,194
389.79102,343248,73.1,314
389.79102,343248,75,173
389.79102,343248,76.1,246
389.79102,343248,77.1,4188
389.79102,343248,78.1,1347
389.79102,343248,79.1,2099
389.79102,343248,80.1,1313
389.79102,343248,81.1,628
389.79102,343248,82.1,3602
389.79102,343248,83.1,1324
389.79102,343248,84.1,16976
389.79102,343248,85.1,1271
389.79102,343248,89,532
389.79102,343248,90.2,289
389.79102,343248,91.1,3417
389.79102,343248,92.1,929
389.79102,343248,93.1,638
389.79102,343248,94,644
389.79102,343248,94.9,200
389.79102,343248,96.1,8459
389.79102,343248,97.1,2097
389.79102,343248,98.1,5390
389.79102,343248,99.1,410
389.79102,343248,102.1,342
389.79102,343248,103.1,1255
389.79102,343248,104.1,908
389.79102,343248,105,2604
389.79102,343248,106.1,1111
389.79102,343248,107.1,518
389.79102,343248,108,314
389.79102,343248,110.1,1502
389.79102,343248,111.1,195
389.79102,343248,112.2,996
389.79102,343248,115,569
389.79102,343248,116.1,781
389.79102,343248,117,541
389.79102,343248,118.2,2033
389.79102,343248,119.1,1378
389.79102,343248,120.1,2564
389.79102,343248,121.2,751
389.79102,343248,122.4,708
389.79102,343248,124.2,594
389.79102,343248,126,150
389.79102,343248,130,1158
389.79102,343248,131.1,886
389.79102,343248,132,1200
389.79102,343248,132.9,367
389.79102,343248,134.1,964
389.79102,343248,134.9,192
389.79102,343248,136.1,250
389.79102,343248,137.2,184
389.79102,343248,138.2,3376
389.79102,343248,140.2,183232
389.79102,343248,141.2,20712
389.79102,343248,142.2,1245
389.79102,343248,144.1,183
389.79102,343248,146.1,381
389.79102,343248,147.1,1803
389.79102,343248,148.2,551
389.79102,343248,207.2,513
389.79102,343248,243.2,172
389.79102,343248,244.9,196
389.79102,343248,281.2,190
390.07698,2075789,41.1,41104
390.07698,2075789,42.1,21360
390.07698,2075789,43.1,4877
390.07698,2075789,44.1,4033
390.07698,2075789,45,218
390.07698,2075789,50,1253
390.07698,2075789,51.1,4449
390.07698,2075789,52,2961
390.07698,2075789,53.1,6971
390.07698,2075789,54.1,13250
390.07698,2075789,55.1,38064
390.07698,2075789,56.1,52424
390.07698,2075789,57.1,13402
390.07698,2075789,58.1,873
390.07698,2075789,59.1,197
390.07698,2075789,59.4,190
390.07698,2075789,61,357
390.07698,2075789,62.1,601
390.07698,2075789,63,2678
390.07698,2075789,64,1305
390.07698,2075789,65.1,8215
390.07698,2075789,66.1,2166
390.07698,2075789,67.1,11539
390.07698,2075789,68.1,13045
390.07698,2075789,69.1,11910
390.07698,2075789,70.1,12790
390.07698,2075789,71.1,850
390.07698,2075789,72,465
390.07698,2075789,73.1,635
390.07698,2075789,74.2,475
390.07698,2075789,75.1,890
390.07698,2075789,76,1215
390.07698,2075789,77.1,24200
390.07698,2075789,78.1,6515
390.07698,2075789,79.1,10955
390.07698,2075789,80.1,7765
390.07698,2075789,81.1,3580
390.07698,2075789,82.1,19664
390.07698,2075789,83.1,8570
390.07698,2075789,84.1,103112
390.07698,2075789,85.1,6670
390.07698,2075789,86,1047
390.07698,2075789,86.9,236
390.07698,2075789,88,402
390.07698,2075789,89.1,1962
390.07698,2075789,90,1223
390.07698,2075789,91.1,19168
390.07698,2075789,92.1,5504
390.07698,2075789,93.1,3559
390.07698,2075789,94.1,3353
390.07698,2075789,95.1,1657
390.07698,2075789,96.1,39752
390.07698,2075789,97.1,12737
390.07698,2075789,98.2,31696
390.07698,2075789,99.2,2356
390.07698,2075789,100.1,577
390.07698,2075789,101,624
390.07698,2075789,102.1,1925
390.07698,2075789,103.1,8981
390.07698,2075789,104.1,4967
390.07698,2075789,105.1,14730
390.07698,2075789,106.1,5675
390.07698,2075789,107.2,1746
390.07698,2075789,108.2,1354
390.07698,2075789,109.2,481
390.07698,2075789,110.2,9455
390.07698,2075789,111.1,1710
390.07698,2075789,112.1,6095
390.07698,2075789,113.1,606
390.07698,2075789,114.2,247
390.07698,2075789,115,2082
390.07698,2075789,116.1,3890
390.07698,2075789,117.1,3210
390.07698,2075789,118.1,9080
390.07698,2075789,119.1,6019
390.07698,2075789,120.1,16126
390.07698,2075789,121.1,6315
390.07698,2075789,122.3,4244
390.07698,2075789,124.1,2888
390.07698,2075789,125.2,440
390.07698,2075789,126.1,814
390.07698,2075789,127,213
390.07698,2075789,128,491
390.07698,2075789,130.1,6321
390.07698,2075789,131.1,4157
390.07698,2075789,132.1,5896
390.07698,2075789,133.1,1291
390.07698,2075789,134.1,4162
390.07698,2075789,135.2,570
390.07698,2075789,136.1,1242
390.07698,2075789,137.3,566
390.07698,2075789,138.2,21720
390.07698,2075789,140.2,1162752
390.07698,2075789,141.2,127032
390.07698,2075789,142.2,6954
390.07698,2075789,143.1,691
390.07698,2075789,144.1,1228
390.07698,2075789,145.2,507
390.07698,2075789,146.1,1834
390.07698,2075789,147.1,5221
390.07698,2075789,148.1,2998
390.07698,2075789,149.2,350
390.07698,2075789,149.9,232
390.07698,2075789,154.1,212
390.07698,2075789,156,258
390.07698,2075789,157.1,434
390.07698,2075789,158.1,579
390.07698,2075789,159.1,352
390.07698,2075789,160.1,1290
390.07698,2075789,161.2,439
390.07698,2075789,166,329
390.07698,2075789,168.2,197
390.07698,2075789,170,219
390.07698,2075789,172,370
390.07698,2075789,173.1,249
390.07698,2075789,174.1,457
390.07698,2075789,175.1,308
390.07698,2075789,176.1,771
390.07698,2075789,184.1,187
390.07698,2075789,186.2,178
390.07698,2075789,187.1,268
390.07698,2075789,189.2,233
390.07698,2075789,200.2,157
390.07698,2075789,202.3,151
390.07698,2075789,207,586
390.07698,2075789,213.1,296
390.07698,2075789,215.1,239
390.07698,2075789,227.4,166
390.07698,2075789,241.2,334
390.07698,2075789,242.3,152
390.07698,2075789,243.2,2458
390.07698,2075789,244.1,392
390.07698,2075789,245.3,1382
390.07698,2075789,246.1,156
390.07698,2075789,281,300
390.07698,2075789,286.3,191
390.07698,2075789,287.1,212
390.363,6439316,40.1,6153
390.363,6439316,41.1,104184
390.363,6439316,42.1,55664
390.363,6439316,43.1,12508
390.363,6439316,44.1,8994
390.363,6439316,45.1,400
390.363,6439316,50.1,2748
390.363,6439316,51.1,10464
390.363,6439316,52.1,7395
390.363,6439316,53.1,18936
390.363,6439316,54.1,35384
390.363,6439316,55.1,103576
390.363,6439316,56.1,146752
390.363,6439316,57.1,36904
390.363,6439316,58.1,2474
390.363,6439316,59.4,429
390.363,6439316,61,378
390.363,6439316,62,1274
390.363,6439316,63.1,5981
390.363,6439316,64,3314
390.363,6439316,65.1,23560
390.363,6439316,66.1,5630
390.363,6439316,67.1,32960
390.363,6439316,68.1,34992
390.363,6439316,69.1,34640
390.363,6439316,70.1,38704
390.363,6439316,71.2,1878
390.363,6439316,72.1,1311
390.363,6439316,73,650
390.363,6439316,74,1045
390.363,6439316,75,1558
390.363,6439316,76.1,3252
390.363,6439316,77.1,70960
390.363,6439316,78.1,18864
390.363,6439316,79.1,31864
390.363,6439316,80.1,22032
390.363,6439316,81.1,8854
390.363,6439316,82.1,54312
390.363,6439316,83.1,23432
390.363,6439316,84.1,299840
390.363,6439316,85.1,19520
390.363,6439316,86.2,2392
390.363,6439316,87,807
390.363,6439316,87.9,480
390.363,6439316,89.1,6101
390.363,6439316,90.2,3329
390.363,6439316,91.1,55168
390.363,6439316,92.1,15347
390.363,6439316,93.1,11427
390.363,6439316,94.1,9606
390.363,6439316,95.1,3941
390.363,6439316,96.1,101752
390.363,6439316,97.1,34288
390.363,6439316,98.1,101112
390.363,6439316,99.1,7033
390.363,6439316,100.2,1667
390.363,6439316,101.1,1152
390.363,6439316,102.1,5999
390.363,6439316,103.1,26656
390.363,6439316,104.1,13562
390.363,6439316,105.1,49576
390.363,6439316,106.1,19472
390.363,6439316,107.1,7259
390.363,6439316,108.1,3428
390.363,6439316,109.1,1444
390.363,6439316,110.1,29432
390.363,6439316,111.1,4346
390.363,6439316,112.1,18424
390.363,6439316,113.2,1666
390.363,6439316,114.1,928
390.363,6439316,115.2,6056
390.363,6439316,116.1,8975
390.363,6439316,117.1,9449
390.363,6439316,118.1,24032
390.363,6439316,119.1,13423
390.363,6439316,120.1,56664
390.363,6439316,121.1,18600
390.363,6439316,122.4,10977
390.363,6439316,124.1,10309
390.363,6439316,125.2,1762
390.363,6439316,126.1,2481
390.363,6439316,127.1,820
390.363,6439316,128.1,1367
390.363,6439316,129,1026
390.363,6439316,130.1,13211
390.363,6439316,131.1,8813
390.363,6439316,132.1,15603
390.363,6439316,133.1,3861
390.363,6439316,134.2,15609
390.363,6439316,135.2,1499
390.363,6439316,136.2,3611
390.363,6439316,138.2,70560
390.363,6439316,140.2,3772928
390.363,6439316,141.2,414848
390.363,6439316,142.2,20936
390.363,6439316,143.2,1875
390.363,6439316,144.1,4385
390.363,6439316,145.1,2490
390.363,6439316,146.1,5287
390.363,6439316,147.1,9808
390.363,6439316,148.1,11133
390.363,6439316,149.1,1536
390.363,6439316,150.1,584
390.363,6439316,152.1,292
390.363,6439316,153.2,194
390.363,6439316,154.1,760
390.363,6439316,155.1,227
390.363,6439316,156.1,639
390.363,6439316,157.1,1191
390.363,6439316,158.1,1797
390.363,6439316,159.1,1625
390.363,6439316,160.1,4351
390.363,6439316,161.1,1779
390.363,6439316,162.1,632
390.363,6439316,163,276
390.363,6439316,166.1,1076
390.363,6439316,167.2,331
390.363,6439316,168.1,688
390.363,6439316,169,189
390.363,6439316,170.1,602
390.363,6439316,171.1,572
390.363,6439316,172.1,1180
390.363,6439316,173.1,958
390.363,6439316,174.1,1388
390.363,6439316,175.1,1091
390.363,6439316,176.1,2757
390.363,6439316,177.2,338
390.363,6439316,182.2,260
390.363,6439316,183.1,215
390.363,6439316,184.1,573
390.363,6439316,185.2,459
390.363,6439316,186.1,842
390.363,6439316,187.2,1207
390.363,6439316,188.1,286
390.363,6439316,189.1,681
390.363,6439316,197.2,215
390.363,6439316,198.1,533
390.363,6439316,199.2,427
390.363,6439316,200.1,528
390.363,6439316,201.1,522
390.363,6439316,202.2,598
390.363,6439316,203.1,401
390.363,6439316,207,426
390.363,6439316,209,169
390.363,6439316,212.2,172
390.363,6439316,213.1,574
390.363,6439316,214.2,272
390.363,6439316,215.2,1076
390.363,6439316,216.3,419
390.363,6439316,218.2,151
390.363,6439316,227.2,539
390.363,6439316,229.1,309
390.363,6439316,231.2,670
390.363,6439316,241.2,887
390.363,6439316,242.2,204
390.363,6439316,243.2,9425
390.363,6439316,244.2,1368
390.363,6439316,245.3,6617
390.363,6439316,246.2,1202
390.363,6439316,247.2,175
390.363,6439316,253,181
390.363,6439316,255.2,456
390.363,6439316,257.2,506
390.363,6439316,258.2,405
390.363,6439316,259.1,415
390.363,6439316,260.2,159
390.363,6439316,270.2,288
390.363,6439316,273.3,466
390.363,6439316,281.1,279
390.363,6439316,286.2,1132
390.363,6439316,287.3,905
390.363,6439316,288.2,276
390.64902,6400375,40.1,5010
390.64902,6400375,41.1,84840
390.64902,6400375,42.1,45768
390.64902,6400375,43.1,10782
390.64902,6400375,44.1,8312
390.64902,6400375,45,334
390.64902,6400375,48.9,150
390.64902,6400375,50,2401
390.64902,6400375,51.1,8366
390.64902,6400375,52.1,5853
390.64902,6400375,53.1,15702
390.64902,6400375,54.1,29328
390.64902,6400375,55.1,83832
390.64902,6400375,56.1,119808
390.64902,6400375,57.1,31008
390.64902,6400375,58.2,1902
390.64902,6400375,59.7,356
390.64902,6400375,61,298
390.64902,6400375,62,1050
390.64902,6400375,63,4678
390.64902,6400375,64.1,2345
390.64902,6400375,65.1,19768
390.64902,6400375,66.1,4660
390.64902,6400375,67.1,28864
390.64902,6400375,68.1,29520
390.64902,6400375,69.1,30296
390.64902,6400375,70.1,33104
390.64902,6400375,71.1,2047
390.64902,6400375,72.1,1068
390.64902,6400375,73.1,419
390.64902,6400375,74,876
390.64902,6400375,75,1231
390.64902,6400375,76.1,2726
390.64902,6400375,77.1,59928
390.64902,6400375,78.1,16968
390.64902,6400375,79.1,28840
390.64902,6400375,80.1,19656
390.64902,6400375,81.1,7601
390.64902,6400375,82.1,47440
390.64902,6400375,83.1,20552
390.64902,6400375,84.1,264256
390.64902,6400375,85.1,16180
390.64902,6400375,86.1,2349
390.64902,6400375,87,525
390.64902,6400375,88.2,439
390.64902,6400375,89.1,5878
390.64902,6400375,90.1,3060
390.64902,6400375,91.1,52512
390.64902,6400375,92.1,14212
390.64902,6400375,93.1,11084
390.64902,6400375,94.1,9013
390.64902,6400375,95.1,4161
390.64902,6400375,96.1,91280
390.64902,6400375,97.1,31344
390.64902,6400375,98.2,91944
390.64902,6400375,99.1,6691
390.64902,6400375,100.1,1216
390.64902,6400375,101.1,978
390.64902,6400375,102.1,5285
390.64902,6400375,103.1,24432
390.64902,6400375,104.1,11875
390.64902,6400375,105.1,48016
390.64902,6400375,106.1,20672
390.64902,6400375,107.1,6653
390.64902,6400375,108.2,3575
390.64902,6400375,109.2,1449
390.64902,6400375,110.1,27664
390.64902,6400375,111.2,4683
390.64902,6400375,112.2,18440
390.64902,6400375,113.2,1972
390.64902,6400375,114.2,998
390.64902,6400375,115.1,5926
390.64902,6400375,116.1,8096
390.64902,6400375,117.1,9154
390.64902,6400375,118.1,22408
390.64902,6400375,119.1,14349
390.64902,6400375,120.2,55472
390.64902,6400375,121.1,19416
390.64902,6400375,122.4,12204
390.64902,6400375,124.2,9679
390.64902,6400375,125.2,1320
390.64902,6400375,126.2,2152
390.64902,6400375,127.1,703
390.64902,6400375,128.1,1251
390.64902,6400375,129.1,854
390.64902,6400375,130.1,12519
390.64902,6400375,131.1,8948
390.64902,6400375,132.1,15627
390.64902,6400375,133.2,4269
390.64902,6400375,134.1,15658
390.64902,6400375,135.1,1715
390.64902,6400375,136.2,3216
390.64902,6400375,138.2,72800
390.64902,6400375,140.2,3930112
390.64902,6400375,141.2,427904
390.64902,6400375,142.2,21272
390.64902,6400375,143.1,2215
390.64902,6400375,144.1,4587
390.64902,6400375,145.1,2240
390.64902,6400375,146.1,5333
390.64902,6400375,147.1,10425
390.64902,6400375,148.1,11352
390.64902,6400375,149.1,1504
390.64902,6400375,150.1,805
390.64902,6400375,151.1,174
390.64902,6400375,152.1,291
390.64902,6400375,154.1,792
390.64902,6400375,155.1,303
390.64902,6400375,156.1,1000
390.64902,6400375,157.1,1086
390.64902,6400375,158.2,2118
390.64902,6400375,159.1,1611
390.64902,6400375,160.1,5287
390.64902,6400375,161.1,1704
390.64902,6400375,162.2,562
390.64902,6400375,163,163
390.64902,6400375,164.1,154
390.64902,6400375,166.1,1326
390.64902,6400375,167.1,691
390.64902,6400375,168.2,791
390.64902,6400375,169.1,284
390.64902,6400375,170.2,746
390.64902,6400375,171.1,709
390.64902,6400375,172.1,1441
390.64902,6400375,173.1,853
390.64902,6400375,174.1,1994
390.64902,6400375,175.1,1092
