"RetentionTime","TIC","Mass","Intensity"
319.50198,8675,355.2,153
319.50198,8675,428.9,239
319.788,14167,44,944
319.788,14167,73.1,3597
319.788,14167,74.2,229
319.788,14167,75,183
319.788,14167,147.1,1624
319.788,14167,148.1,297
319.788,14167,149.1,172
319.788,14167,207,561
319.788,14167,207.9,228
319.788,14167,209,155
319.788,14167,221,1255
319.788,14167,222,329
319.788,14167,223,171
319.788,14167,281.1,1352
319.788,14167,281.9,257
319.788,14167,282.9,339
319.788,14167,324.9,173
319.788,14167,340.9,464
319.788,14167,355,630
319.788,14167,356,311
319.788,14167,357.1,159
319.788,14167,429.1,508
319.788,14167,430.1,218
320.07402,9358,44,1110
320.07402,9358,73.1,1697
320.07402,9358,147,1198
320.07402,9358,148.1,206
320.07402,9358,207,489
320.07402,9358,221,874
320.07402,9358,222,243
320.07402,9358,281,1025
320.07402,9358,282.1,249
320.07402,9358,282.9,214
320.07402,9358,341,397
320.07402,9358,355,475
320.07402,9358,356,237
320.07402,9358,415.1,201
320.07402,9358,429.1,504
320.07402,9358,430.1,230
320.35998,3217,44,858
320.35998,3217,73,334
320.35998,3217,147.1,414
320.35998,3217,207,312
320.35998,3217,221.2,266
320.35998,3217,281,383
320.35998,3217,282.2,157
320.35998,3217,355.1,264
320.35998,3217,428.9,225
320.64498,1293,44,936
320.64498,1293,207,189
320.64498,1293,281,167
320.931,1249,44,911
320.931,1249,149,171
320.931,1249,206.9,166
321.21702,936,43.9,936
321.50202,1130,44,1130
321.78798,1289,44,1086
321.78798,1289,72.9,202
322.074,742,43.9,742
322.36002,1100,44,1100
322.64502,1214,44,1214
322.93098,1124,44,1124
323.217,1188,43.9,1008
323.217,1188,206.9,180
323.502,1151,44,910
323.502,1151,206.9,241
323.78802,1313,44,1155
323.78802,1313,207.1,157
324.07398,1253,44,1067
324.07398,1253,207.2,186
324.36,1305,44,1104
324.36,1305,206.8,200
324.645,1041,44,1041
324.93102,1301,44,1121
324.93102,1301,207,180
325.21698,1154,44,1154
325.503,1061,44,1061
325.788,1683,44,1487
325.788,1683,206.9,195
326.07402,1608,44,1388
326.07402,1608,207,219
326.35998,988,44,988
326.64498,1189,44,1189
326.931,1457,43.9,1271
326.931,1457,206.9,186
327.21702,1192,44,1192
327.50298,1224,43.9,1024
327.50298,1224,206.9,200
327.78798,1185,44,1034
327.78798,1185,207.1,151
328.074,1193,44,1193
328.36002,1048,44,1048
328.64502,1233,43.9,1070
328.64502,1233,206.8,162
328.93098,1070,44,1070
329.217,1189,44,1189
329.50302,3176,43.9,1032
329.50302,3176,73,982
329.50302,3176,147,171
329.50302,3176,163,195
329.50302,3176,207,407
329.50302,3176,222.9,211
329.50302,3176,236.9,176
329.78802,6510,44,1279
329.78802,6510,73,1470
329.78802,6510,74.1,213
329.78802,6510,146.9,379
329.78802,6510,162.9,153
329.78802,6510,206.9,467
329.78802,6510,209.1,171
329.78802,6510,223,576
329.78802,6510,237.1,477
329.78802,6510,238,168
329.78802,6510,266.9,201
329.78802,6510,281.1,558
329.78802,6510,281.9,188
329.78802,6510,355,204
330.07398,6788,43.9,810
330.07398,6788,73.1,1645
330.07398,6788,132.9,209
330.07398,6788,147.1,518
330.07398,6788,162.9,190
330.07398,6788,206.9,484
330.07398,6788,221,190
330.07398,6788,223.1,378
330.07398,6788,224.1,187
330.07398,6788,237,837
330.07398,6788,239,177
330.07398,6788,280.9,508
330.07398,6788,282.1,183
330.07398,6788,341.1,154
330.07398,6788,355,309
330.36,4121,44,830
330.36,4121,73,739
330.36,4121,147.1,323
330.36,4121,163,157
330.36,4121,207,290
330.36,4121,223.1,413
330.36,4121,237.2,552
330.36,4121,267,164
330.36,4121,281,398
330.36,4121,355.1,249
330.645,2412,43.9,1044
330.645,2412,73.1,316
330.645,2412,207,402
330.645,2412,237,214
330.645,2412,281,244
330.645,2412,355,188
330.93102,1686,44,1130
330.93102,1686,72.9,265
330.93102,1686,207.1,290
331.21698,1485,44,1282
331.21698,1485,207,203
331.503,1404,44,1079
331.503,1404,206.9,324
331.788,1474,44,1301
331.788,1474,206.9,172
332.07402,1208,44,1001
332.07402,1208,206.9,206
332.35998,1668,44,1139
332.35998,1668,73,260
332.35998,1668,206.8,268
332.64498,1551,44,1039
332.64498,1551,72.9,195
332.64498,1551,207,316
332.931,1184,44,923
332.931,1184,207,260
333.21702,1641,44,1298
333.21702,1641,207.1,342
333.50298,1556,44,1374
333.50298,1556,207,182
333.78798,1483,44,1060
333.78798,1483,73,153
333.78798,1483,206.9,269
334.074,1389,44,1146
334.074,1389,206.9,243
334.36002,1019,43.9,1019
334.64502,1188,43.9,889
334.64502,1188,207,299
334.93098,813,43.9,813
335.217,1409,44,1136
335.217,1409,207,272
335.50302,1480,44,1304
335.50302,1480,206.9,176
335.78802,1079,44,1079
336.07398,1354,44,1169
336.07398,1354,207,185
336.36,1575,44,1343
336.36,1575,207,232
336.64602,1526,44,1348
336.64602,1526,207,177
336.93102,1282,44,1282
337.21698,2429,40.1,1034
337.21698,2429,44,1237
337.21698,2429,207.1,157
337.503,1008,44,1008
337.788,1280,44,1117
337.788,1280,206.9,162
338.07402,1112,44,917
338.07402,1112,207,195
338.35998,1639,44,1426
338.35998,1639,206.9,213
338.646,1388,43.9,1061
338.646,1388,206.9,326
338.931,1452,44,1239
338.931,1452,207.1,212
339.21702,1483,44,1021
339.21702,1483,73,155
339.21702,1483,207,306
339.50298,1317,44,1046
339.50298,1317,207.1,270
339.78798,1563,44,1237
339.78798,1563,72.9,161
339.78798,1563,206.9,164
340.074,1355,44,1201
340.074,1355,207.1,154
340.36002,1174,44,1174
340.64598,1355,44,1172
340.64598,1355,206.9,183
340.93098,1458,44,1220
340.93098,1458,206.9,238
341.217,1672,44,1365
341.217,1672,206.9,307
341.50302,1360,43.9,1185
341.50302,1360,207,175
341.78802,1198,44,1198
342.07398,1368,43.9,1211
342.07398,1368,207,157
342.36,1365,43.9,1021
342.36,1365,207.2,344
342.64602,1605,43,181
342.64602,1605,44,1423
342.93102,1376,44,1376
343.21698,1545,44,1348
343.21698,1545,206.9,196
343.503,1622,44,1270
343.503,1622,73,156
343.503,1622,206.7,195
343.788,1989,44,1393
343.788,1989,73,259
343.788,1989,147,158
343.788,1989,206.9,177
344.07402,1955,44,1308
344.07402,1955,72.9,410
344.07402,1955,207.1,236
344.35998,1533,44,972
344.35998,1533,73,170
344.35998,1533,147,150
344.35998,1533,206.9,239
344.646,1580,44,1238
344.646,1580,73,170
344.646,1580,207.1,171
344.931,1693,44,1294
344.931,1693,73,167
344.931,1693,207,230
345.21702,1394,44,1115
345.21702,1394,206.9,278
345.50298,1354,44,1144
345.50298,1354,207.1,210
345.789,1538,44,1262
345.789,1538,207,275
346.074,1570,43.9,1237
346.074,1570,206.9,332
346.36002,1316,44.1,1138
346.36002,1316,207,178
346.64598,1651,44,1175
346.64598,1651,73.1,176
346.64598,1651,207.1,299
346.93098,1599,44,1387
346.93098,1599,207.1,212
347.217,1411,44,1104
347.217,1411,207,306
347.50302,2142,44,1264
347.50302,2142,73,368
347.50302,2142,146.9,197
347.50302,2142,207,311
347.78898,3981,44,1403
347.78898,3981,73,1070
347.78898,3981,147,398
347.78898,3981,207.1,397
347.78898,3981,221.1,409
347.78898,3981,281.1,302
348.07398,8465,44,1165
348.07398,8465,73,2241
348.07398,8465,74,233
348.07398,8465,147,1076
348.07398,8465,148.1,162
348.07398,8465,207.1,413
348.07398,8465,221.1,575
348.07398,8465,222,345
348.07398,8465,281.1,595
348.07398,8465,282,184
348.07398,8465,283,187
348.07398,8465,355,814
348.07398,8465,356,264
348.07398,8465,357.1,204
348.36,11041,44,1398
348.36,11041,73.1,2353
348.36,11041,74,228
348.36,11041,75,176
348.36,11041,146.9,1288
348.36,11041,147.9,225
348.36,11041,207,640
348.36,11041,208.2,160
348.36,11041,221.1,711
348.36,11041,222,258
348.36,11041,281,686
348.36,11041,282.2,315
348.36,11041,282.9,184
348.36,11041,340.9,237
348.36,11041,355,1149
348.36,11041,356,407
348.36,11041,357,301
348.36,11041,414.9,158
348.36,11041,429,160
348.64602,7648,42.9,165
348.64602,7648,44,926
348.64602,7648,73,1257
348.64602,7648,74,265
348.64602,7648,75.1,169
348.64602,7648,147,1038
348.64602,7648,207.1,457
348.64602,7648,221.1,731
348.64602,7648,281,680
348.64602,7648,282,157
348.64602,7648,340.9,191
348.64602,7648,355.1,864
348.64602,7648,356.1,392
348.64602,7648,401,151
348.64602,7648,428.9,197
348.93102,3091,44,1127
348.93102,3091,73,361
348.93102,3091,146.8,160
348.93102,3091,147.2,156
348.93102,3091,207.1,319
348.93102,3091,220.9,229
348.93102,3091,281,249
348.93102,3091,354.9,306
348.93102,3091,356.1,179
349.21698,1221,43.9,831
349.21698,1221,73,178
349.21698,1221,207.1,211
349.503,1372,43.9,1153
349.503,1372,206.9,218
349.78902,1587,44,1331
349.78902,1587,207.1,255
350.07402,1823,44,1409
350.07402,1823,72.9,185
350.07402,1823,207,228
350.35998,1610,43.9,1326
350.35998,1610,206.9,284
350.646,1768,44,1323
350.646,1768,73,201
350.646,1768,207.1,244
350.931,1120,44,923
350.931,1120,207,197
351.21702,1757,44,1321
351.21702,1757,72.9,211
351.21702,1757,206.9,223
351.50298,1494,44,1254
351.50298,1494,206.9,239
351.789,1532,44,1277
351.789,1532,207,255
352.074,1415,44,1177
352.074,1415,207.1,237
352.36002,1901,43.1,166
352.36002,1901,44,1471
352.36002,1901,207.1,262
352.64598,1253,43.9,1253
352.93098,1538,44,1280
352.93098,1538,207.1,258
353.217,1454,43.9,1227
353.217,1454,206.8,227
353.50302,1546,44,1170
353.50302,1546,207.1,375
353.78898,1602,43.9,1249
353.78898,1602,207,353
354.07398,1764,44,1392
354.07398,1764,72.9,160
354.07398,1764,206.9,210
354.36,1470,44,1218
354.36,1470,207,252
354.64602,1430,44,1086
354.64602,1430,73.1,158
354.64602,1430,207,184
354.93102,1389,44,1066
354.93102,1389,207.1,322
355.21698,1628,44,1221
355.21698,1628,207,244
355.21698,1628,281,162
355.503,1794,44,1382
355.503,1794,73,154
355.503,1794,207.1,257
355.78902,1513,44,1299
355.78902,1513,206.9,214
356.07402,1486,44,1314
356.07402,1486,206.9,172
356.35998,1823,44,1602
356.35998,1823,207.1,221
356.646,1604,43.9,1274
356.646,1604,207.1,329
356.93202,1421,43.9,1094
356.93202,1421,206.9,326
357.21702,2072,44,1140
357.21702,2072,73,342
357.21702,2072,207,433
357.21702,2072,281,155
357.50298,4529,44,1370
357.50298,4529,73,1241
357.50298,4529,147,313
357.50298,4529,207,584
357.50298,4529,222.8,192
357.50298,4529,237.1,558
357.50298,4529,280.9,268
357.789,10201,44,1184
357.789,10201,73,2531
357.789,10201,74,235
357.789,10201,133,169
357.789,10201,147.1,742
357.789,10201,163,341
357.789,10201,207,725
357.789,10201,221.2,165
357.789,10201,223.1,541
357.789,10201,237.1,1377
357.789,10201,238,319
357.789,10201,266.9,151
357.789,10201,281,1063
357.789,10201,282,173
357.789,10201,341,259
357.789,10201,355,219
358.074,11493,44,1343
358.074,11493,73,2220
358.074,11493,132.9,264
358.074,11493,147,740
358.074,11493,163,253
358.074,11493,207,726
358.074,11493,207.9,179
358.074,11493,221.1,249
358.074,11493,223.1,940
358.074,11493,224.2,180
358.074,11493,237.1,1569
358.074,11493,238.1,397
358.074,11493,239,288
358.074,11493,267,210
358.074,11493,281,983
358.074,11493,282,395
358.074,11493,341,252
358.074,11493,354.9,298
358.36002,6742,44,1221
358.36002,6742,73.1,994
358.36002,6742,147,599
358.36002,6742,191,163
358.36002,6742,207,743
358.36002,6742,208,157
358.36002,6742,221,195
358.36002,6742,223,602
358.36002,6742,237,706
358.36002,6742,238,176
358.36002,6742,266.9,165
358.36002,6742,280.9,677
358.36002,6742,281.9,171
358.36002,6742,340.9,165
358.64598,2876,44,1468
358.64598,2876,73.1,313
358.64598,2876,207,366
358.64598,2876,222.9,167
358.64598,2876,237.1,214
358.64598,2876,280.9,346
358.932,1787,44,1227
358.932,1787,72.8,246
358.932,1787,207,314
359.217,1825,44,1258
359.217,1825,73,292
359.217,1825,207,274
359.50302,1822,44,1194
359.50302,1822,73,214
359.50302,1822,207.1,254
359.50302,1822,281,159
359.78898,1513,44,1122
359.78898,1513,206.9,391
360.07398,1808,44,1385
360.07398,1808,73.1,169
360.07398,1808,206.9,253
360.36,1994,44,1269
360.36,1994,73,219
360.36,1994,207,306
360.36,1994,281.1,199
360.64602,1751,44,1225
360.64602,1751,73,155
360.64602,1751,206.9,181
360.64602,1751,281,189
360.93198,1471,44,1219
360.93198,1471,207,251
361.21698,1666,44,1421
361.21698,1666,207,244
361.503,1582,44,1314
361.503,1582,207,267
361.78902,1822,44.1,1346
361.78902,1822,73.1,209
361.78902,1822,206.8,266
362.07402,1640,43.9,1255
362.07402,1640,206.9,385
362.35998,1300,44,887
362.35998,1300,207,247
362.35998,1300,281.1,164
362.646,1658,44,1300
362.646,1658,207.1,358
362.93202,1942,44,1392
362.93202,1942,207,357
362.93202,1942,281.1,192
363.21702,1710,44,1423
363.21702,1710,207,287
363.50298,1588,44,1379
363.50298,1588,207,208
363.789,1507,44,1208
363.789,1507,207.2,298
364.074,1543,44,1211
364.074,1543,207,332
364.36002,2039,43.9,1401
364.36002,2039,72.9,162
364.36002,2039,206.9,301
364.36002,2039,281.1,174
364.64598,1444,43.9,1173
364.64598,1444,207,271
364.932,1871,44,1419
364.932,1871,72.9,160
364.932,1871,207.2,291
365.217,2025,44,1550
365.217,2025,207,316
365.217,2025,281,159
365.50302,1988,44,1668
365.50302,1988,206.9,319
365.78898,1795,44,1314
365.78898,1795,73,217
365.78898,1795,206.9,263
366.07398,1604,43.9,1341
366.07398,1604,207,263
366.36,1825,43.9,1379
366.36,1825,207,445
366.64602,1711,43.9,1306
366.64602,1711,207,404
366.93198,1722,44,1358
366.93198,1722,207,363
367.21698,1971,44,1443
367.21698,1971,57.2,150
367.21698,1971,73,153
367.21698,1971,206.9,223
367.503,1335,44,1089
367.503,1335,207,245
367.78902,1756,44.1,1216
367.78902,1756,73.1,204
367.78902,1756,207,335
368.07498,1929,44,1672
368.07498,1929,207.1,257
368.35998,1884,44,1476
368.35998,1884,207,238
368.35998,1884,208.1,170
368.646,1986,43.9,1471
368.646,1986,206.9,318
368.646,1986,281.1,195
368.93202,1876,44,1506
368.93202,1876,72.9,163
368.93202,1876,207,205
369.21702,1861,44,1505
369.21702,1861,72.9,158
369.21702,1861,206.9,196
369.50298,1809,44,1325
369.50298,1809,73,157
369.50298,1809,207,326
369.789,1613,44,1361
369.789,1613,207.1,251
370.07502,1644,44,1305
370.07502,1644,206.9,339
370.36002,1769,44,1196
370.36002,1769,73,235
370.36002,1769,221,155
370.36002,1769,281,182
370.64598,2376,44,1202
370.64598,2376,73,332
370.64598,2376,147.2,207
370.64598,2376,206.9,311
370.64598,2376,207.9,152
370.64598,2376,280.9,169
370.932,2205,44,1176
370.932,2205,73.1,305
370.932,2205,146.9,156
370.932,2205,207,391
370.932,2205,281.1,175
371.217,2164,44,1320
371.217,2164,73,290
371.217,2164,207.1,336
371.217,2164,281,217
371.50302,1743,44,1332
371.50302,1743,207,411
371.78898,1977,44,1376
371.78898,1977,72.9,313
371.78898,1977,206.9,287
372.075,1538,44,1158
372.075,1538,207,379
372.36,1667,44,1249
372.36,1667,207,242
372.36,1667,281,175
372.64602,2402,44,1580
372.64602,2402,73,198
372.64602,2402,207,428
372.64602,2402,281,195
372.93198,1792,44,1385
372.93198,1792,73.1,152
372.93198,1792,207,254
373.21698,2298,44,1394
373.21698,2298,73,281
373.21698,2298,146.9,229
373.21698,2298,206.9,393
373.503,4617,44,1363
373.503,4617,73.1,1440
373.503,4617,147,484
373.503,4617,207,438
373.503,4617,221,319
373.503,4617,281.1,239
373.503,4617,355,180
373.503,4617,429,150
373.78902,8754,43.9,1332
373.78902,8754,73,2148
373.78902,8754,74.2,187
373.78902,8754,147.1,1438
373.78902,8754,148,224
373.78902,8754,206.9,603
373.78902,8754,208,265
373.78902,8754,221.1,627
373.78902,8754,281,551
373.78902,8754,341,172
373.78902,8754,355,687
373.78902,8754,429.1,343
373.78902,8754,429.9,171
374.07498,9999,44,1130
374.07498,9999,73.1,2361
374.07498,9999,74.1,202
374.07498,9999,147,1300
374.07498,9999,148,191
374.07498,9999,207,742
374.07498,9999,221.1,767
374.07498,9999,222,232
374.07498,9999,281,776
374.07498,9999,282.1,221
374.07498,9999,355,771
374.07498,9999,355.9,204
374.07498,9999,357,241
374.07498,9999,429.1,526
374.07498,9999,429.9,155
374.07498,9999,431.2,170
374.35998,7933,44,1456
374.35998,7933,73,1496
374.35998,7933,146.9,760
374.35998,7933,147.9,163
374.35998,7933,207.1,537
374.35998,7933,221.1,784
374.35998,7933,222,177
374.35998,7933,281.1,436
374.35998,7933,282.1,200
374.35998,7933,283.1,184
374.35998,7933,355,745
374.35998,7933,356,220
374.35998,7933,429.1,590
374.35998,7933,430.1,179
374.646,3414,43.9,1402
374.646,3414,73,477
374.646,3414,147,279
374.646,3414,206.9,454
374.646,3414,280.8,306
374.646,3414,354.8,250
374.646,3414,429,243
374.93202,2380,44,1658
374.93202,2380,73,181
374.93202,2380,207,372
374.93202,2380,207.9,168
375.21702,2211,44,1361
375.21702,2211,73,231
375.21702,2211,207,391
375.21702,2211,280.9,227
375.50298,2350,43.9,1580
375.50298,2350,73,215
375.50298,2350,207,342
375.50298,2350,281,212
375.789,2063,44,1519
375.789,2063,207.1,352
375.789,2063,280.9,191
376.07502,2045,44,1644
376.07502,2045,73,176
376.07502,2045,207.1,225
376.36002,1712,44,1225
376.36002,1712,73.1,183
376.36002,1712,207,303
376.64598,1891,44,1397
376.64598,1891,73,161
376.64598,1891,207,331
376.932,1963,44,1312
376.932,1963,73,246
376.932,1963,207,403
377.21802,2095,44,1512
377.21802,2095,207,421
377.21802,2095,280.9,161
377.50302,2175,44,1639
377.50302,2175,73,162
377.50302,2175,207.1,373
377.78898,2133,43.9,1371
377.78898,2133,73,282
377.78898,2133,206.9,478
378.075,2335,44,1556
378.075,2335,73,163
378.075,2335,207,441
378.075,2335,208,173
378.36,2103,43.9,1360
378.36,2103,207,438
378.36,2103,280.9,304
378.64602,2156,43.9,1602
378.64602,2156,207.2,356
378.64602,2156,280.9,198
378.93198,2090,44,1296
378.93198,2090,73.1,208
378.93198,2090,207.1,434
378.93198,2090,281,151
379.218,2036,44,1370
379.218,2036,72.9,192
379.218,2036,207,311
379.218,2036,207.9,162
379.503,2104,44,1419
379.503,2104,206.9,489
379.503,2104,281,195
379.78902,2430,44,1588
379.78902,2430,73.1,276
379.78902,2430,207,404
379.78902,2430,208.1,160
380.07498,2222,44,1373
380.07498,2222,72.8,231
380.07498,2222,207,443
380.07498,2222,280.9,173
380.35998,2452,43.9,1473
380.35998,2452,73,207
380.35998,2452,207,575
380.35998,2452,280.9,196
380.646,2119,44,1524
380.646,2119,73.1,194
380.646,2119,207,401
380.93202,2227,44,1579
380.93202,2227,206.9,482
380.93202,2227,281.1,165
381.21798,2731,44,1893
381.21798,2731,73.1,284
381.21798,2731,207,375
381.21798,2731,281.1,178
381.50298,2201,44,1494
381.50298,2201,72.9,154
381.50298,2201,207.1,279
381.50298,2201,281,273
381.789,2616,44,1780
381.789,2616,73.1,310
381.789,2616,207,356
381.789,2616,281.1,168
382.07502,1724,44,1305
382.07502,1724,207.1,419
382.36002,2103,44,1186
382.36002,2103,73.1,256
382.36002,2103,190.9,153
382.36002,2103,207.1,326
382.36002,2103,281,180
382.64598,2353,44,1487
382.64598,2353,73.1,277
382.64598,2353,206.9,401
382.64598,2353,281,187
382.932,3712,44,1482
382.932,3712,73.1,590
382.932,3712,147,291
382.932,3712,163.1,170
382.932,3712,207,576
382.932,3712,237,372
382.932,3712,281,230
383.21802,9108,43.9,1446
383.21802,9108,73.1,1859
383.21802,9108,73.9,213
383.21802,9108,89,152
383.21802,9108,147.1,795
383.21802,9108,148.2,173
383.21802,9108,163,339
383.21802,9108,207,778
383.21802,9108,208.1,168
383.21802,9108,220.9,262
383.21802,9108,223.2,163
383.21802,9108,237.1,1464
383.21802,9108,238,433
383.21802,9108,238.9,312
383.21802,9108,280.9,544
383.50302,14922,44,1443
383.50302,14922,73,2705
383.50302,14922,74.2,292
383.50302,14922,75,163
383.50302,14922,132.9,242
383.50302,14922,147.1,984
383.50302,14922,148.1,157
383.50302,14922,149.1,221
383.50302,14922,163,385
383.50302,14922,191,174
383.50302,14922,207.1,734
383.50302,14922,208,278
383.50302,14922,209,226
383.50302,14922,221,289
383.50302,14922,223.1,644
383.50302,14922,223.9,169
383.50302,14922,237.1,2468
383.50302,14922,238.1,747
383.50302,14922,239.1,248
383.50302,14922,267.1,240
383.50302,14922,281,721
383.50302,14922,282.1,378
383.50302,14922,283.1,154
383.50302,14922,326.8,204
383.50302,14922,341,314
383.50302,14922,355.1,331
383.78898,13034,43.9,1454
383.78898,13034,73,2262
383.78898,13034,73.9,218
383.78898,13034,133.2,228
383.78898,13034,147.1,1041
383.78898,13034,163,256
383.78898,13034,190.8,158
383.78898,13034,207,1191
383.78898,13034,208,217
383.78898,13034,209,169
383.78898,13034,221,164
383.78898,13034,223,689
383.78898,13034,224.1,150
383.78898,13034,237,1377
