"RetentionTime","TIC","Mass","Intensity"
320.07198,6482,429.1,266
320.07198,6482,430.2,217
320.358,3169,44,1533
320.358,3169,73,374
320.358,3169,147,215
320.358,3169,207,332
320.358,3169,221.1,154
320.358,3169,281.2,386
320.358,3169,429.1,172
320.643,1445,44,1445
320.92902,1517,44,1358
320.92902,1517,207,159
321.21498,1648,44,1482
321.21498,1648,207,165
321.501,1641,44,1461
321.501,1641,207,180
321.786,1175,44,1175
322.07202,1481,44,1271
322.07202,1481,207.1,210
322.35798,1614,44,1404
322.35798,1614,206.9,210
322.64298,1360,44,1360
322.929,1231,44,1231
323.21502,1596,44,1334
323.21502,1596,207.1,262
323.50098,1244,44,1244
323.78598,1345,44,1178
323.78598,1345,207.1,167
324.072,1722,44,1477
324.072,1722,207,244
324.35802,1668,44,1514
324.35802,1668,207,153
324.64302,1821,43.9,1640
324.64302,1821,207.1,180
324.92898,1582,44,1412
324.92898,1582,207.1,169
325.215,1638,44,1436
325.215,1638,207.1,201
325.50102,1501,44,1501
325.78602,1374,44,1374
326.07198,1565,43.9,1404
326.07198,1565,207.1,161
326.358,1443,44,1443
326.643,1524,44,1524
326.92902,1700,44,1531
326.92902,1700,207,169
327.21498,1717,43.9,1523
327.21498,1717,207.2,194
327.501,1426,44,1426
327.786,1488,44,1488
328.07202,1687,43.9,1536
328.07202,1687,207.1,151
328.35798,1607,44,1416
328.35798,1607,206.9,191
328.64298,1725,44,1575
328.64298,1725,207.1,150
328.929,1647,44,1647
329.21502,1975,44,1631
329.21502,1975,73.2,154
329.21502,1975,207,189
329.50098,2538,44,1310
329.50098,2538,73.1,640
329.50098,2538,206.9,217
329.50098,2538,237,219
329.50098,2538,281.1,150
329.78598,7147,44,1358
329.78598,7147,73,2027
329.78598,7147,74,186
329.78598,7147,75,184
329.78598,7147,147.2,503
329.78598,7147,163.1,288
329.78598,7147,207,534
329.78598,7147,221.2,169
329.78598,7147,223.1,471
329.78598,7147,237,646
329.78598,7147,238.2,156
329.78598,7147,239.1,150
329.78598,7147,281.2,470
330.072,9337,44,1383
330.072,9337,73.1,2025
330.072,9337,74,226
330.072,9337,133,323
330.072,9337,147.2,435
330.072,9337,163.1,477
330.072,9337,207.1,800
330.072,9337,208.1,165
330.072,9337,223,534
330.072,9337,237.1,1338
330.072,9337,238.1,319
330.072,9337,239,225
330.072,9337,267.1,257
330.072,9337,281.1,531
330.072,9337,355.1,293
330.35802,5881,44,1534
330.35802,5881,73.1,1155
330.35802,5881,147.1,282
330.35802,5881,163,239
330.35802,5881,207.1,499
330.35802,5881,223.2,313
330.35802,5881,237.2,952
330.35802,5881,238,321
330.35802,5881,239.1,185
330.35802,5881,281,396
330.64398,3267,44,1532
330.64398,3267,73,388
330.64398,3267,147,221
330.64398,3267,206.9,299
330.64398,3267,237,418
330.64398,3267,281.1,229
330.64398,3267,355,176
330.92898,1916,44,1464
330.92898,1916,73,237
330.92898,1916,207.1,214
331.215,1432,44,1207
331.215,1432,207,225
331.50102,1673,43.9,1347
331.50102,1673,207.1,325
331.78602,1813,44,1537
331.78602,1813,207,276
332.07198,1670,44,1242
332.07198,1670,73,161
332.07198,1670,207,266
332.358,1933,44,1476
332.358,1933,73.2,214
332.358,1933,207,242
332.64402,1813,44,1410
332.64402,1813,147.1,168
332.64402,1813,207.1,235
332.92902,1092,44,1092
333.21498,1467,44,1467
333.501,1762,44,1504
333.501,1762,207,257
333.786,1854,44,1654
333.786,1854,207.1,200
334.07202,1730,43.9,1508
334.07202,1730,207,222
334.35798,1670,44,1399
334.35798,1670,207,270
334.644,1765,44.1,1552
334.644,1765,207,212
334.929,1775,44,1487
334.929,1775,207.1,287
335.21502,1635,44,1635
335.50098,1695,44,1515
335.50098,1695,207.1,179
335.78598,1830,44,1560
335.78598,1830,207.1,270
336.072,1672,44,1515
336.072,1672,207.2,157
336.35802,1362,44,1362
336.64398,1853,43.9,1636
336.64398,1853,207,216
336.92898,1827,44,1659
336.92898,1827,207.1,168
337.215,1814,44,1614
337.215,1814,207,200
337.50102,1748,44.1,1569
337.50102,1748,207.1,178
337.78602,1445,44,1445
338.07198,1724,44,1460
338.07198,1724,207.1,263
338.358,2023,44,1789
338.358,2023,207,234
338.64402,1703,44,1495
338.64402,1703,207,208
338.92902,1761,44,1573
338.92902,1761,207,187
339.21498,1534,44,1534
339.501,2016,44,1771
339.501,2016,207.2,245
339.786,1402,44.1,1402
340.07202,2029,44,1786
340.07202,2029,207.1,242
340.35798,1613,44,1426
340.35798,1613,207.1,187
340.644,1697,44,1485
340.644,1697,207.2,211
340.929,2004,40.9,163
340.929,2004,44.1,1487
340.929,2004,73.1,153
340.929,2004,206.9,199
341.21502,2031,44,1709
341.21502,2031,207,322
341.50098,1754,44,1529
341.50098,1754,207,224
341.787,1714,44,1545
341.787,1714,207.1,169
342.072,1629,44,1394
342.072,1629,207.1,235
342.35802,1630,44,1427
342.35802,1630,207,202
342.64398,2094,44,1757
342.64398,2094,207,336
342.92898,1925,43.9,1688
342.92898,1925,207.1,237
343.215,1923,43.9,1773
343.215,1923,207,150
343.50102,1933,44,1503
343.50102,1933,73.1,163
343.50102,1933,207.1,266
343.78698,2125,44,1595
343.78698,2125,73,332
343.78698,2125,207.1,197
344.07198,2247,44,1733
344.07198,2247,73.1,249
344.07198,2247,207,264
344.358,1831,44,1530
344.358,1831,207,300
344.64402,1879,44,1675
344.64402,1879,207.1,203
344.92902,1839,44,1839
345.21498,1758,44,1572
345.21498,1758,207.1,185
345.501,1914,44,1630
345.501,1914,207.1,284
345.78702,1593,44,1593
346.07202,2180,44,1836
346.07202,2180,72.9,160
346.07202,2180,207.1,184
346.35798,1702,44,1533
346.35798,1702,207.1,169
346.644,1647,44,1494
346.644,1647,207.1,152
346.929,1494,44,1327
346.929,1494,206.9,167
347.21502,1975,43.9,1529
347.21502,1975,73,163
347.21502,1975,207.1,282
347.50098,2330,44,1634
347.50098,2330,73.1,296
347.50098,2330,147.1,150
347.50098,2330,207.1,249
347.787,3843,44,1659
347.787,3843,73.1,877
347.787,3843,147,534
347.787,3843,207.2,358
347.787,3843,221.1,207
347.787,3843,280.9,205
348.072,5609,44,1512
348.072,5609,73.1,1650
348.072,5609,147.1,744
348.072,5609,148,168
348.072,5609,207.1,290
348.072,5609,221,418
348.072,5609,281,336
348.072,5609,282.2,167
348.072,5609,355.2,321
348.35802,8829,43.9,1922
348.35802,8829,73.1,1789
348.35802,8829,74.1,203
348.35802,8829,75,187
348.35802,8829,147.1,1040
348.35802,8829,148,191
348.35802,8829,207.1,723
348.35802,8829,221.2,686
348.35802,8829,222.1,211
348.35802,8829,281.2,819
348.35802,8829,355.2,776
348.35802,8829,356.1,278
348.64398,5415,42.9,157
348.64398,5415,44,1625
348.64398,5415,73.1,867
348.64398,5415,147,530
348.64398,5415,207.1,415
348.64398,5415,221.2,350
348.64398,5415,281,473
348.64398,5415,282.1,160
348.64398,5415,355.2,563
348.64398,5415,356.1,270
348.92898,3444,44,1756
348.92898,3444,72.9,353
348.92898,3444,74,188
348.92898,3444,147,260
348.92898,3444,207.2,290
348.92898,3444,281.1,312
348.92898,3444,355.1,283
349.215,2200,44,1725
349.215,2200,72.9,205
349.215,2200,207.1,269
349.50102,1986,44,1705
349.50102,1986,207.1,280
349.78698,1535,43.9,1249
349.78698,1535,207.1,286
350.07198,2102,44,1843
350.07198,2102,207.1,258
350.358,2169,44,1685
350.358,2169,73,301
350.358,2169,207.1,183
350.64402,1443,44,1276
350.64402,1443,207,167
350.92998,2088,44,1850
350.92998,2088,207,237
351.21498,1959,44,1755
351.21498,1959,206.9,204
351.501,2027,43.9,1482
351.501,2027,207,286
351.501,2027,208.1,259
351.78702,2333,44,1967
351.78702,2333,207.1,365
352.07202,1728,44,1508
352.07202,1728,207,219
352.35798,1603,44,1304
352.35798,1603,207.2,298
352.644,1752,43.9,1507
352.644,1752,207.2,245
352.93002,1891,44,1683
352.93002,1891,207.2,208
353.21502,1957,44,1564
353.21502,1957,73,153
353.21502,1957,207.2,239
353.50098,1775,44,1553
353.50098,1775,207.1,221
353.787,1803,44,1527
353.787,1803,207,275
354.072,2101,44,1658
354.072,2101,95.9,151
354.072,2101,207,291
354.35802,1342,44,1342
354.64398,2063,44,1717
354.64398,2063,207,346
354.93,1968,44,1576
354.93,1968,207.1,391
355.215,2170,44,1762
355.215,2170,207.1,408
355.50102,2059,44,1751
355.50102,2059,207,308
355.78698,1912,44,1696
355.78698,1912,206.9,216
356.07198,2193,44,2018
356.07198,2193,207.1,175
356.358,1929,44,1611
356.358,1929,207,318
356.64402,2220,44,1680
356.64402,2220,207,385
356.64402,2220,281.2,153
356.92998,2082,44,1666
356.92998,2082,207.1,416
357.21498,3071,44,1952
357.21498,3071,73,471
357.21498,3071,207,260
357.21498,3071,237.1,208
357.21498,3071,281.2,178
357.501,6083,43.9,1526
357.501,6083,73.1,1370
357.501,6083,132.9,159
357.501,6083,133.1,155
357.501,6083,147.1,448
357.501,6083,163.2,292
357.501,6083,207.1,634
357.501,6083,223,251
357.501,6083,237.1,785
357.501,6083,238.2,215
357.501,6083,281.2,244
357.78702,10492,44,1631
357.78702,10492,73.1,2176
357.78702,10492,74,170
357.78702,10492,89.1,262
357.78702,10492,147.1,542
357.78702,10492,147.9,153
357.78702,10492,163,358
357.78702,10492,207,811
357.78702,10492,209.1,186
357.78702,10492,221.2,232
357.78702,10492,223.2,348
357.78702,10492,237.1,1922
357.78702,10492,238.1,555
357.78702,10492,239.2,329
357.78702,10492,267.1,163
357.78702,10492,281,483
357.78702,10492,282.1,164
358.07202,9807,44,1614
358.07202,9807,73.1,1640
358.07202,9807,75,174
358.07202,9807,147,540
358.07202,9807,163.1,342
358.07202,9807,207.2,572
358.07202,9807,221.2,241
358.07202,9807,223.1,613
358.07202,9807,237.1,2002
358.07202,9807,238.1,302
358.07202,9807,239.2,365
358.07202,9807,267,213
358.07202,9807,281.1,747
358.07202,9807,282,179
358.07202,9807,355.2,257
358.35798,5003,44,1680
358.35798,5003,73,797
358.35798,5003,207,580
358.35798,5003,223.1,231
358.35798,5003,237.1,730
358.35798,5003,238.1,248
358.35798,5003,281.1,532
358.35798,5003,355.3,202
358.644,2827,44,1710
358.644,2827,73.1,313
358.644,2827,207.1,317
358.644,2827,237,253
358.644,2827,281.1,233
358.93002,2258,44,1778
358.93002,2258,73.1,174
358.93002,2258,207.1,306
359.21502,2300,44,1548
359.21502,2300,72.9,184
359.21502,2300,207,370
359.21502,2300,281.2,197
359.50098,2020,44,1574
359.50098,2020,207.2,221
359.50098,2020,281.2,224
359.787,1716,43.9,1356
359.787,1716,207,360
360.072,2082,44,1769
360.072,2082,207,313
360.35802,2427,44,1832
360.35802,2427,207.1,431
360.35802,2427,281,163
360.64398,2354,43.9,1664
360.64398,2354,73,238
360.64398,2354,207.2,450
360.93,1974,44,1640
360.93,1974,207.1,333
361.215,1913,44,1635
361.215,1913,207.1,278
361.50102,1903,44,1392
361.50102,1903,73.2,175
361.50102,1903,207,335
361.78698,1903,44,1520
361.78698,1903,207.1,382
362.073,2180,44,1728
362.073,2180,207,452
362.358,2278,44,1850
362.358,2278,207,258
362.358,2278,281.1,169
362.64402,2089,44,1704
362.64402,2089,207.2,226
362.64402,2089,208,158
362.92998,1792,43.9,1594
362.92998,1792,207.2,197
363.21498,2239,44,1676
363.21498,2239,207.1,316
363.21498,2239,281.1,246
363.501,2217,43.9,1712
363.501,2217,207,505
363.78702,2337,44,1819
363.78702,2337,207.1,362
363.78702,2337,281.1,155
364.07298,2137,44,1656
364.07298,2137,207.1,481
364.35798,2482,44,1841
364.35798,2482,110.2,233
364.35798,2482,206.9,244
364.35798,2482,243.2,161
364.644,3250,44,2003
364.644,3250,84.1,194
364.644,3250,110.1,338
364.644,3250,207.1,300
364.644,3250,243.1,412
364.93002,2714,44.1,1944
364.93002,2714,84.2,150
364.93002,2714,207,339
364.93002,2714,243,279
365.21502,1876,43.9,1578
365.21502,1876,207,298
365.50098,2073,44,1691
365.50098,2073,207.1,382
365.787,2339,44,1771
365.787,2339,207,414
365.787,2339,208.1,153
366.07302,2457,44,1849
366.07302,2457,207.1,425
366.07302,2457,281.1,182
366.35802,2206,44,1702
366.35802,2206,207.1,335
366.35802,2206,281.1,168
366.64398,2085,44,1642
366.64398,2085,73.1,156
366.64398,2085,206.9,286
366.93,2278,44,1568
366.93,2278,73,168
366.93,2278,207,541
367.215,2191,44,1806
367.215,2191,207.1,384
367.50102,2204,44,1696
367.50102,2204,207.1,346
367.50102,2204,281.2,161
367.78698,2610,44,1971
367.78698,2610,207,444
367.78698,2610,281.2,194
368.073,2367,44,1783
368.073,2367,207.1,409
368.073,2367,281.1,173
368.358,2386,44,1855
368.358,2386,72.9,162
368.358,2386,207,368
368.64402,1989,44,1523
368.64402,1989,73.1,162
368.64402,1989,207.1,303
368.92998,1970,44,1401
368.92998,1970,207.1,371
368.92998,1970,281.1,197
369.21498,2053,44,1604
369.21498,2053,207,448
369.501,2213,44,1772
369.501,2213,207.1,441
369.78702,2098,44,1642
369.78702,2098,72.9,157
369.78702,2098,207,298
370.07298,2211,44,1812
370.07298,2211,207,399
370.35798,2230,44,1854
370.35798,2230,207,376
370.644,2024,44,1598
370.644,2024,73.1,215
370.644,2024,207.1,210
370.93002,2049,43.9,1609
370.93002,2049,207,440
371.21598,2965,44,2178
371.21598,2965,72.9,197
371.21598,2965,207,403
371.21598,2965,281.1,185
371.50098,2180,44,1632
371.50098,2180,206.9,346
371.50098,2180,281,201
371.787,2096,44,1735
371.787,2096,207,361
372.07302,2549,44,2041
372.07302,2549,73,154
372.07302,2549,207,354
372.35802,2253,44,1854
372.35802,2253,206.9,398
372.64398,2516,44,2002
372.64398,2516,207.1,328
372.64398,2516,281.1,186
372.93,2602,44,1913
372.93,2602,72.9,248
372.93,2602,207,440
373.21602,2958,44,1997
373.21602,2958,73.1,270
373.21602,2958,207.1,511
373.21602,2958,281,178
373.50102,4166,44,1690
373.50102,4166,73.1,983
373.50102,4166,147,464
373.50102,4166,207,428
373.50102,4166,221.1,295
373.50102,4166,281,303
373.78698,7360,44,1848
373.78698,7360,73.1,1755
373.78698,7360,74,154
373.78698,7360,147.1,881
373.78698,7360,148.1,176
373.78698,7360,207.1,690
373.78698,7360,208.1,166
373.78698,7360,221.1,537
373.78698,7360,281.1,419
373.78698,7360,282.2,160
373.78698,7360,355.1,230
373.78698,7360,356.2,163
373.78698,7360,429.2,174
374.073,8545,44.1,1894
374.073,8545,73,1899
374.073,8545,74,275
374.073,8545,147.1,999
374.073,8545,148,180
374.073,8545,207.1,821
374.073,8545,208.1,161
374.073,8545,221.1,584
374.073,8545,281.1,564
374.073,8545,282,210
374.073,8545,355.2,270
374.073,8545,356.1,183
374.073,8545,429.2,501
374.358,6679,44,1986
374.358,6679,73.1,1117
374.358,6679,147.1,528
374.358,6679,207.1,745
374.358,6679,221.1,399
374.358,6679,281.2,483
374.358,6679,282,193
374.358,6679,355.1,505
374.358,6679,356.1,154
374.358,6679,429.2,399
374.358,6679,430.2,165
374.64402,2975,44,1641
374.64402,2975,73,406
374.64402,2975,147.2,200
374.64402,2975,207.1,363
374.64402,2975,221,157
374.64402,2975,281.2,205
374.92998,3005,44.1,2078
374.92998,3005,73.1,296
374.92998,3005,207.1,471
374.92998,3005,281.2,159
375.216,2760,44,1834
375.216,2760,73,226
375.216,2760,83.9,157
375.216,2760,207.1,542
375.501,3010,44,1868
375.501,3010,84.2,214
375.501,3010,207.1,507
375.501,3010,243.2,260
375.501,3010,281.1,158
375.78702,2818,44,1809
375.78702,2818,84.2,240
375.78702,2818,207.1,368
375.78702,2818,243.2,248
375.78702,2818,280.9,151
376.07298,2437,43.9,1663
376.07298,2437,82.1,190
376.07298,2437,207.1,391
376.07298,2437,281.2,191
376.35798,2518,44,1808
376.35798,2518,82,312
376.35798,2518,207.1,398
376.644,2750,44.1,1676
376.644,2750,73.1,167
376.644,2750,182.2,160
376.644,2750,207,557
376.644,2750,281.1,189
376.93002,2075,44.1,1532
376.93002,2075,206.9,303
376.93002,2075,281.1,238
377.21598,2584,44,1770
377.21598,2584,135,167
377.21598,2584,207.1,487
377.21598,2584,281,158
377.50098,2821,44,2052
377.50098,2821,73,164
377.50098,2821,207.1,437
377.50098,2821,281.2,166
377.787,2619,44,2104
377.787,2619,207.1,514
378.07302,2553,44,1605
378.07302,2553,73,170
378.07302,2553,207.1,460
378.07302,2553,207.9,152
378.07302,2553,281.1,165
378.35802,2897,44,1779
378.35802,2897,73,315
378.35802,2897,207.1,542
378.35802,2897,281.1,259
378.64398,2882,44,1949
378.64398,2882,73.1,189
378.64398,2882,207,531
378.64398,2882,281,212
378.93,2420,44,2082
378.93,2420,207.1,338
379.21602,2710,44,1621
379.21602,2710,73.1,311
379.21602,2710,207,614
379.21602,2710,281.1,162
379.50102,2851,44,2006
379.50102,2851,73.1,204
379.50102,2851,207,412
379.50102,2851,281.1,227
379.78698,2707,44,1728
379.78698,2707,73.1,393
379.78698,2707,207,416
379.78698,2707,281,169
380.073,2865,44,1817
380.073,2865,73.1,234
380.073,2865,207.1,579
380.073,2865,281.1,233
380.358,3081,44,1808
380.358,3081,73.1,198
380.358,3081,147.2,175
380.358,3081,207.1,584
380.358,3081,208.1,151
380.358,3081,281.1,164
380.64402,2815,44,1823
380.64402,2815,73.1,364
380.64402,2815,207,626
380.92998,2597,44,1986
380.92998,2597,73,196
380.92998,2597,207.1,414
381.216,2655,44,1715
381.216,2655,73.1,279
381.216,2655,207,487
381.216,2655,281,174
381.501,2779,44,2038
381.501,2779,207.1,489
381.501,2779,281,251
381.78702,2325,44,1700
381.78702,2325,207,409
381.78702,2325,208,215
382.07298,2958,44,2092
382.07298,2958,73,351
382.07298,2958,207.1,514
382.359,2708,44,1823
382.359,2708,73.1,372
382.359,2708,207.1,512
382.644,3713,44,1888
382.644,3713,73,410
382.644,3713,147.2,152
382.644,3713,163,172
382.644,3713,207.1,565
382.644,3713,208.1,185
382.644,3713,221.2,169
382.644,3713,281.2,168
382.93002,5982,44,1730
382.93002,5982,73,1221
382.93002,5982,89.1,157
382.93002,5982,147,402
382.93002,5982,163,230
382.93002,5982,207,760
382.93002,5982,208,273
382.93002,5982,209.1,165
382.93002,5982,237.1,834
382.93002,5982,281.1,204
383.21598,10378,44,1935
383.21598,10378,73.1,1886
383.21598,10378,89.1,233
383.21598,10378,133.1,211
383.21598,10378,147.1,827
383.21598,10378,148,151
383.21598,10378,163,458
383.21598,10378,207.1,934
383.21598,10378,208.1,169
383.21598,10378,221.2,252
383.21598,10378,237.2,1839
383.21598,10378,238.1,536
383.21598,10378,239,215
383.21598,10378,281.1,547
383.21598,10378,311.2,178
383.50098,11197,41,150
383.50098,11197,44,1834
383.50098,11197,73.1,1565
383.50098,11197,133.1,245
383.50098,11197,147.1,1000
383.50098,11197,148,155
383.50098,11197,163.1,337
383.50098,11197,207.1,851
383.50098,11197,207.9,235
383.50098,11197,221.2,251
383.50098,11197,223.2,237
383.50098,11197,237.2,2288
383.50098,11197,238.1,673
383.50098,11197,239.1,308
383.50098,11197,267.2,276
383.50098,11197,281.1,786
383.787,8236,44,2228
383.787,8236,73.1,1244
383.787,8236,74.2,182
383.787,8236,147.1,465
383.787,8236,207.1,710
383.787,8236,208.1,261
383.787,8236,221.2,242
383.787,8236,223.2,275
383.787,8236,237.1,1320
383.787,8236,238.1,218
383.787,8236,281.2,655
383.787,8236,282,250
383.787,8236,283.1,179
384.07302,4661,44,2143
384.07302,4661,73,464
384.07302,4661,147.1,206
384.07302,4661,207.1,794
384.07302,4661,208.1,266
384.07302,4661,237.1,437
384.07302,4661,281,347
384.35898,3815,44,2013
384.35898,3815,73.1,474
384.35898,3815,133,191
384.35898,3815,207.1,603
384.35898,3815,208.1,192
384.35898,3815,281.1,340
384.64398,3153,44,1873
384.64398,3153,73.1,267
384.64398,3153,147,160
384.64398,3153,207.1,575
384.64398,3153,281,277
384.93,3181,44,1975
384.93,3181,73.1,218
384.93,3181,207.1,493
384.93,3181,208,193
384.93,3181,281.1,300
385.21602,3282,44,2144
385.21602,3282,73.1,269
385.21602,3282,207.1,580
385.21602,3282,281.1,288
385.50102,3314,44,2099
385.50102,3314,73,252
385.50102,3314,147,187
385.50102,3314,207.1,603
385.50102,3314,208,171
385.78698,2910,44,1797
385.78698,2910,73,207
385.78698,2910,207.1,527
385.78698,2910,209.1,214
385.78698,2910,281.1,164
386.073,3027,44,1996
386.073,3027,72.9,182
386.073,3027,207.1,660
386.073,3027,281,188
386.35902,2965,44,1913
386.35902,2965,73.1,252
386.35902,2965,207.1,494
386.35902,2965,281,304
386.64402,2964,44,1971
386.64402,2964,73.1,280
386.64402,2964,207,500
386.64402,2964,281,212
386.92998,3185,44,2022
386.92998,3185,73.1,219
386.92998,3185,207.1,669
386.92998,3185,281,274
387.216,3029,44,1900
387.216,3029,73,278
387.216,3029,207.1,494
387.216,3029,209.1,175
387.216,3029,281.1,180
387.501,2536,44,1728
387.501,2536,72.9,163
387.501,2536,207.1,470
387.501,2536,281.2,174
387.78702,3170,44,2048
387.78702,3170,73.1,264
387.78702,3170,207.1,599
387.78702,3170,281.2,258
388.07298,2863,44,1749
388.07298,2863,73,199
388.07298,2863,147.1,150
388.07298,2863,207.1,599
388.07298,2863,281.1,164
388.359,3335,44,1851
388.359,3335,140.2,383
388.359,3335,207,603
388.359,3335,207.9,199
388.359,3335,281.1,298
388.644,3260,44,1948
388.644,3260,73,301
388.644,3260,140.2,249
388.644,3260,207.2,531
388.644,3260,281.1,228
388.93002,3743,44,2084
388.93002,3743,73.1,277
388.93002,3743,140.1,412
388.93002,3743,207.1,801
388.93002,3743,281,167
389.21598,5545,44,1910
389.21598,5545,73,185
389.21598,5545,84.1,197
389.21598,5545,96,186
389.21598,5545,140.2,1660
389.21598,5545,141,196
389.21598,5545,147,181
389.21598,5545,207.1,784
389.21598,5545,281,241
389.50098,44377,41,880
389.50098,44377,42.1,470
389.50098,44377,44.1,2182
389.50098,44377,50.9,191
389.50098,44377,53.1,198
389.50098,44377,54.2,350
389.50098,44377,55,787
389.50098,44377,56.1,1134
389.50098,44377,57,307
389.50098,44377,65,192
389.50098,44377,67,334
