"RetentionTime","TIC","Mass","Intensity"
310.923,1692,44,1489
310.923,1692,207.2,202
311.20902,1207,44,1207
311.49498,1422,43.9,1168
311.49498,1422,207.1,254
311.77998,1289,44,1103
311.77998,1289,207,186
312.066,1504,44,1219
312.066,1504,206.9,285
312.35202,1168,44,1168
312.63702,1377,44,1186
312.63702,1377,207.1,190
312.92298,1935,44,1714
312.92298,1935,207.2,221
313.209,1487,44,1221
313.209,1487,207.1,265
313.49502,1891,44,1607
313.49502,1891,207.1,284
313.78002,1263,41,164
313.78002,1263,43.9,1098
314.06598,1866,44,1548
314.06598,1866,206.9,318
314.352,1556,44,1394
314.352,1556,207.1,161
314.637,1768,44,1594
314.637,1768,206.9,173
314.92302,1801,44,1460
314.92302,1801,206.9,340
315.20898,1726,44,1304
315.20898,1726,73,174
315.20898,1726,207,247
315.495,1446,44,982
315.495,1446,72.9,191
315.495,1446,207.1,272
315.78,1675,44,1354
315.78,1675,207,168
315.78,1675,281,153
316.06602,1327,44,1327
316.35198,1344,44,1344
316.63698,1469,44,1284
316.63698,1469,207,184
316.923,1194,44,1194
317.20902,1546,44,1318
317.20902,1546,207.1,228
317.49498,1547,44,1346
317.49498,1547,207,200
317.77998,1600,44,1377
317.77998,1600,207.2,222
318.066,1345,43.9,1175
318.066,1345,207.1,170
318.35202,1207,43.9,1207
318.63702,1375,44,1142
318.63702,1375,207.1,233
318.92298,1949,41.1,174
318.92298,1949,44,1596
318.92298,1949,207,177
319.209,2346,44.1,1416
319.209,2346,73,354
319.209,2346,146.9,392
319.209,2346,207.2,183
319.49502,4541,44,1344
319.49502,4541,73,1370
319.49502,4541,147.1,823
319.49502,4541,207,197
319.49502,4541,221.1,270
319.49502,4541,281.1,340
319.49502,4541,355.1,194
319.78002,7236,44,1616
319.78002,7236,73.1,2011
319.78002,7236,147.2,938
319.78002,7236,207.1,495
319.78002,7236,221.2,489
319.78002,7236,281.1,638
319.78002,7236,282.1,247
319.78002,7236,283,234
319.78002,7236,341,168
319.78002,7236,355.2,160
319.78002,7236,429.2,234
320.06598,5628,44,1250
320.06598,5628,73.1,1219
320.06598,5628,73.9,173
320.06598,5628,147.2,593
320.06598,5628,207.1,364
320.06598,5628,221.1,528
320.06598,5628,281.1,543
320.06598,5628,282.1,218
320.06598,5628,341,271
320.06598,5628,355,213
320.06598,5628,429.2,251
320.352,2683,44,1595
320.352,2683,73,404
320.352,2683,147.2,168
320.352,2683,206.9,234
320.352,2683,281.2,280
320.63802,1636,44,1137
320.63802,1636,149,268
320.63802,1636,207.1,230
320.92302,1495,44,1281
320.92302,1495,148.9,214
321.20898,1837,44,1502
321.20898,1837,207.2,177
321.20898,1837,208.1,158
321.495,1468,44,1468
321.78,1314,44.1,1314
322.06602,1489,44,1290
322.06602,1489,207.2,198
322.35198,1473,44,1177
322.35198,1473,207.2,296
322.638,1457,44,1288
322.638,1457,206.9,168
322.923,1554,44,1343
322.923,1554,207,210
323.20902,1589,44,1402
323.20902,1589,207,187
323.49498,1490,44,1195
323.49498,1490,207.2,294
323.77998,2564,40.1,1089
323.77998,2564,44.1,1317
323.77998,2564,206.9,158
324.066,1570,44,1247
324.066,1570,78.1,170
324.066,1570,207.1,152
324.35202,1601,44,1376
324.35202,1601,207.1,224
324.63798,1830,44,1556
324.63798,1830,206.9,274
324.92298,1675,43.9,1518
324.92298,1675,207.1,156
325.209,1799,44,1522
325.209,1799,207,277
325.49502,1554,43.9,1250
325.49502,1554,207,303
325.78002,1747,44,1504
325.78002,1747,207.1,242
326.06598,1718,44,1534
326.06598,1718,207.1,183
326.352,1274,44,1274
326.63802,1612,44,1261
326.63802,1612,207,351
326.92302,1730,44,1462
326.92302,1730,207.1,268
327.20898,1275,44,1275
327.495,1624,44,1367
327.495,1624,207.1,256
327.78,1271,44,1271
328.06602,1819,44,1566
328.06602,1819,207.1,252
328.35198,1823,44,1601
328.35198,1823,207,221
328.638,1512,44,1356
328.638,1512,280.9,156
328.923,1447,44,1259
328.923,1447,207.1,187
329.20902,1815,44,1479
329.20902,1815,72.9,152
329.20902,1815,207.1,183
329.49498,3888,44,1433
329.49498,3888,73,1173
329.49498,3888,147.1,211
329.49498,3888,207.1,297
329.49498,3888,223.2,334
329.49498,3888,281.1,283
329.49498,3888,282,154
329.781,8762,44,1115
329.781,8762,73.1,2359
329.781,8762,74,291
329.781,8762,75,179
329.781,8762,133.1,163
329.781,8762,147.1,509
329.781,8762,149.2,197
329.781,8762,163.1,167
329.781,8762,207.1,717
329.781,8762,223.2,976
329.781,8762,224.1,187
329.781,8762,225.1,181
329.781,8762,237.2,433
329.781,8762,267.1,232
329.781,8762,281.1,665
329.781,8762,282.1,227
329.781,8762,283.1,155
330.066,12045,44,1645
330.066,12045,73,2583
330.066,12045,74.1,209
330.066,12045,75.1,225
330.066,12045,89,197
330.066,12045,133,184
330.066,12045,147.1,750
330.066,12045,149.1,158
330.066,12045,163,159
330.066,12045,207.1,997
330.066,12045,221,155
330.066,12045,223.1,1063
330.066,12045,225.1,176
330.066,12045,237.1,904
330.066,12045,238.1,247
330.066,12045,239,162
330.066,12045,267.1,342
330.066,12045,281.1,941
330.066,12045,282.2,192
330.066,12045,355.1,574
330.066,12045,356.2,174
330.35202,7722,44,1540
330.35202,7722,73.1,1330
330.35202,7722,147,594
330.35202,7722,207.1,628
330.35202,7722,221.1,198
330.35202,7722,223.1,638
330.35202,7722,225,200
330.35202,7722,237.2,663
330.35202,7722,267,306
330.35202,7722,281.1,730
330.35202,7722,282,166
330.35202,7722,283.1,172
330.35202,7722,355.1,358
330.35202,7722,356.1,191
330.63798,3266,44,1465
330.63798,3266,73.1,584
330.63798,3266,207.2,285
330.63798,3266,223.2,159
330.63798,3266,237.1,209
330.63798,3266,281.1,393
330.63798,3266,355.2,167
330.92298,2156,44,1307
330.92298,2156,73,182
330.92298,2156,207.1,489
330.92298,2156,281.1,176
331.209,1730,44,1245
331.209,1730,73,198
331.209,1730,207,286
331.49502,1932,44,1557
331.49502,1932,207.1,221
331.49502,1932,281.1,153
331.78098,1923,44,1647
331.78098,1923,207.1,275
332.06598,1824,44.1,1486
332.06598,1824,207,338
332.352,1597,44,1323
332.352,1597,207.2,273
332.63802,1927,44,1535
332.63802,1927,72.9,151
332.63802,1927,207,240
332.92302,1858,44,1527
332.92302,1858,207.1,330
333.20898,1743,44,1495
333.20898,1743,207,248
333.495,1832,44,1378
333.495,1832,73.1,198
333.495,1832,207.2,255
333.78102,1384,44,1384
334.06602,2267,44.1,1529
334.06602,2267,73,228
334.06602,2267,207.1,271
334.06602,2267,281,238
334.35198,1995,43.9,1669
334.35198,1995,207,325
334.638,1906,44,1450
334.638,1906,72.9,160
334.638,1906,206.9,295
334.923,2141,41,195
334.923,2141,44,1604
334.923,2141,206.9,341
335.20902,1890,44,1673
335.20902,1890,207.1,216
335.49498,1839,44,1542
335.49498,1839,207,296
335.781,1631,43.9,1260
335.781,1631,73.1,197
335.781,1631,206.9,173
336.066,1916,44,1400
336.066,1916,72.9,199
336.066,1916,207,316
336.35202,1715,44,1512
336.35202,1715,73,203
336.63798,1875,44,1588
336.63798,1875,207.1,286
336.92298,1370,44,1142
336.92298,1370,206.9,228
337.209,1700,44,1460
337.209,1700,207,240
337.49502,1727,44,1527
337.49502,1727,207,200
337.78098,1451,44,1167
337.78098,1451,207.1,283
338.06598,1591,44,1326
338.06598,1591,207.2,265
338.352,1900,44,1624
338.352,1900,207,276
338.63802,1882,44,1547
338.63802,1882,207,334
338.92302,1894,44.1,1469
338.92302,1894,207,259
338.92302,1894,208.1,164
339.20898,1659,44,1325
339.20898,1659,207,333
339.495,1620,44,1406
339.495,1620,207,213
339.78102,1656,44,1458
339.78102,1656,207,198
340.06602,1857,44,1482
340.06602,1857,207,375
340.35198,1820,44,1577
340.35198,1820,207,243
340.638,1706,44,1429
340.638,1706,207.1,277
340.92402,2029,44,1382
340.92402,2029,73,192
340.92402,2029,207,242
340.92402,2029,281.1,212
341.20902,1681,44,1498
341.20902,1681,207.1,182
341.49498,1668,44,1460
341.49498,1668,207.1,207
341.781,1577,44.1,1412
341.781,1577,207.1,164
342.066,1666,44,1507
342.066,1666,207.1,158
342.35202,1794,44,1498
342.35202,1794,207.1,295
342.63798,1769,44,1484
342.63798,1769,207.1,285
342.924,1769,44,1326
342.924,1769,73,183
342.924,1769,206.8,259
343.209,2044,44,1634
343.209,2044,73,207
343.209,2044,207,202
343.49502,1585,44,1381
343.49502,1585,207.1,203
343.78098,2120,44,1660
343.78098,2120,73.2,182
343.78098,2120,207.1,277
344.06598,2302,44,1645
344.06598,2302,73.1,211
344.06598,2302,147,174
344.06598,2302,207,271
344.352,1962,44,1587
344.352,1962,73.1,167
344.352,1962,207.1,207
344.63802,2086,44,1651
344.63802,2086,206.9,257
344.63802,2086,281,177
344.92398,1902,44,1577
344.92398,1902,207.1,325
345.20898,1798,44,1581
345.20898,1798,207.1,217
345.495,2132,44,1838
345.495,2132,207,294
345.78102,2180,44,1587
345.78102,2180,73.1,189
345.78102,2180,207.1,403
346.06602,1660,43.9,1397
346.06602,1660,207,263
346.35198,1833,44,1515
346.35198,1833,207.1,318
346.638,1709,44,1420
346.638,1709,207.1,289
346.92402,1981,44,1707
346.92402,1981,207.1,274
347.20902,2535,44,2043
347.20902,2535,73.2,205
347.20902,2535,207,287
347.49498,2138,44,1509
347.49498,2138,73.1,185
347.49498,2138,147.2,158
347.49498,2138,207,284
347.781,3454,43.9,1627
347.781,3454,73.1,1075
347.781,3454,147.1,276
347.781,3454,207,288
347.781,3454,280.9,186
348.066,6685,43.9,1603
348.066,6685,73,1587
348.066,6685,133.1,169
348.066,6685,147.1,778
348.066,6685,148,275
348.066,6685,207.1,656
348.066,6685,221,615
348.066,6685,281.1,408
348.066,6685,355.2,384
348.066,6685,357.1,205
348.35202,6956,44,1934
348.35202,6956,73.1,1364
348.35202,6956,74,259
348.35202,6956,147.1,780
348.35202,6956,207.1,441
348.35202,6956,221.2,525
348.35202,6956,222.1,177
348.35202,6956,281.1,379
348.35202,6956,282.1,188
348.35202,6956,355,551
348.35202,6956,356.1,164
348.35202,6956,357.1,190
348.63798,4676,44,1525
348.63798,4676,73.1,817
348.63798,4676,147.1,579
348.63798,4676,207.1,387
348.63798,4676,221.1,425
348.63798,4676,281,298
348.63798,4676,282,182
348.63798,4676,355.2,461
348.924,2615,44.1,1447
348.924,2615,73.2,233
348.924,2615,147.1,175
348.924,2615,207.1,298
348.924,2615,280.9,202
348.924,2615,355.2,257
349.209,2068,44,1559
349.209,2068,73,214
349.209,2068,207,293
349.49502,1886,44,1522
349.49502,1886,207.1,202
349.49502,1886,281.2,161
349.78098,2086,44,1783
349.78098,2086,207.1,303
350.067,1919,44,1694
350.067,1919,207.1,225
350.352,1933,44.1,1443
350.352,1933,73,265
350.352,1933,207.1,224
350.63802,2215,44,1737
350.63802,2215,73.1,203
350.63802,2215,206.9,274
350.92398,1868,44,1518
350.92398,1868,207,349
351.20898,1704,44,1435
351.20898,1704,207.1,268
351.495,1868,43.9,1621
351.495,1868,207.1,246
351.78102,1900,44,1570
351.78102,1900,207,329
352.06698,2381,44,1876
352.06698,2381,207,351
352.06698,2381,281.1,153
352.35198,1702,44,1438
352.35198,1702,207.1,264
352.638,2182,44,1578
352.638,2182,207.1,390
352.638,2182,281.1,213
352.92402,2051,44,1622
352.92402,2051,207.1,276
352.92402,2051,281.1,152
353.20902,2074,44.1,1549
353.20902,2074,207.1,349
353.20902,2074,281,175
353.49498,1861,43.9,1570
353.49498,1861,207,290
353.781,2097,44,1538
353.781,2097,73,237
353.781,2097,207.1,321
354.06702,2425,44,1861
354.06702,2425,73,203
354.06702,2425,207,359
354.35202,1975,44,1607
354.35202,1975,207,367
354.63798,1921,44,1623
354.63798,1921,207.1,297
354.924,1869,44,1630
354.924,1869,207.1,239
355.209,1817,43.9,1453
355.209,1817,207,364
355.49502,1840,44,1590
355.49502,1840,206.9,249
355.78098,1933,44,1663
355.78098,1933,207,270
356.067,2081,44,1646
356.067,2081,207,435
356.352,2011,44,1738
356.352,2011,207,272
356.63802,1806,44,1518
356.63802,1806,207,288
356.92398,2025,44,1641
356.92398,2025,207,384
357.20898,2497,44,1589
357.20898,2497,73,479
357.20898,2497,207,227
357.20898,2497,281,201
357.495,6529,44,1712
357.495,6529,73.1,1946
357.495,6529,74.1,176
357.495,6529,147,428
357.495,6529,207.1,534
357.495,6529,221.1,176
357.495,6529,223,285
357.495,6529,237.2,503
357.495,6529,238.2,164
357.495,6529,267.2,185
357.495,6529,281.1,415
357.78102,13676,44,1391
357.78102,13676,73.1,3301
357.78102,13676,74,363
357.78102,13676,74.9,246
357.78102,13676,132.9,163
357.78102,13676,147.1,1101
357.78102,13676,149.1,260
357.78102,13676,163,322
357.78102,13676,207.1,903
357.78102,13676,208,257
357.78102,13676,223.1,769
357.78102,13676,224.3,230
357.78102,13676,225.1,219
357.78102,13676,237.1,1306
357.78102,13676,238.2,406
357.78102,13676,239.1,162
357.78102,13676,267,345
357.78102,13676,281.1,1041
357.78102,13676,282,240
357.78102,13676,341.2,212
357.78102,13676,355.2,243
357.78102,13676,356.2,183
358.06698,14634,44,1442
358.06698,14634,73.1,2829
358.06698,14634,74,157
358.06698,14634,75.1,165
358.06698,14634,133,154
358.06698,14634,147.1,835
358.06698,14634,148,231
358.06698,14634,149.1,198
358.06698,14634,162.9,304
358.06698,14634,207.1,1070
358.06698,14634,208,282
358.06698,14634,209,160
358.06698,14634,221.1,250
358.06698,14634,223,1115
358.06698,14634,224,288
358.06698,14634,225,204
358.06698,14634,237.2,1482
358.06698,14634,238.2,252
358.06698,14634,239.2,223
358.06698,14634,267.1,339
358.06698,14634,281.1,1198
358.06698,14634,282.1,393
358.06698,14634,283.3,189
358.06698,14634,327.1,185
358.06698,14634,341,259
358.06698,14634,355.1,418
358.35198,7545,44,1725
358.35198,7545,73.1,1195
358.35198,7545,147,400
358.35198,7545,149,161
358.35198,7545,207.1,756
358.35198,7545,208,207
358.35198,7545,223.2,576
358.35198,7545,237.1,652
358.35198,7545,238.1,193
358.35198,7545,267.1,162
358.35198,7545,281.1,879
358.35198,7545,282.1,234
358.35198,7545,283.1,160
358.35198,7545,341.2,239
358.638,2796,44,1352
358.638,2796,72.9,367
358.638,2796,147.1,157
358.638,2796,207.1,333
358.638,2796,223.2,266
358.638,2796,281.2,318
358.92402,2877,44,1806
358.92402,2877,72.9,282
358.92402,2877,207.1,634
358.92402,2877,208,153
359.20902,2577,44,1839
359.20902,2577,73,151
359.20902,2577,207,420
359.20902,2577,280.9,164
359.49498,2142,44,1548
359.49498,2142,207,421
359.49498,2142,281.1,172
359.781,2280,44,1547
359.781,2280,73,198
359.781,2280,78.1,173
359.781,2280,207,361
360.06702,2082,44,1584
360.06702,2082,207,342
360.06702,2082,209,155
360.35202,2548,44,1554
360.35202,2548,72.7,154
360.35202,2548,73.2,161
360.35202,2548,147.1,161
360.35202,2548,207,516
360.63798,1749,44,1298
360.63798,1749,72.9,151
360.63798,1749,207.1,300
360.924,2157,44,1515
360.924,2157,73.1,151
360.924,2157,207.1,339
360.924,2157,281,152
361.21002,2053,43.9,1444
361.21002,2053,73,173
361.21002,2053,207.1,262
361.21002,2053,208,172
361.49502,2145,44,1607
361.49502,2145,73,234
361.49502,2145,207,302
361.78098,2096,44,1653
361.78098,2096,207.1,265
361.78098,2096,281.1,177
362.067,2011,43.9,1785
362.067,2011,207.2,226
362.352,2249,44,1801
362.352,2249,73.1,197
362.352,2249,207,250
362.63802,2318,43.9,1745
362.63802,2318,73.1,158
362.63802,2318,207,414
362.92398,1892,44,1591
362.92398,1892,207.1,300
363.21,1944,44,1704
363.21,1944,207,240
363.495,2552,44,2034
363.495,2552,73.1,150
363.495,2552,207,367
363.78102,2569,44,1964
363.78102,2569,72.9,166
363.78102,2569,207.1,438
364.06698,2264,44,1849
364.06698,2264,207.1,414
364.35198,2511,44,1577
364.35198,2511,84.1,185
364.35198,2511,110,196
364.35198,2511,207,258
364.35198,2511,243.1,291
364.638,2762,44,1763
364.638,2762,110,213
364.638,2762,207,385
364.638,2762,243,399
364.92402,3017,44,2075
364.92402,3017,73,178
364.92402,3017,207,437
364.92402,3017,243.2,154
364.92402,3017,281.1,173
365.20998,1998,44,1684
365.20998,1998,207.1,314
365.49498,2725,44,1859
365.49498,2725,73.1,153
365.49498,2725,207.1,446
365.49498,2725,281.1,266
365.781,2035,44,1561
365.781,2035,72.9,168
365.781,2035,207,306
366.06702,2502,44,1889
366.06702,2502,73.1,211
366.06702,2502,207.1,401
366.35202,2165,44,1524
366.35202,2165,73,177
366.35202,2165,206.9,464
366.63798,1913,44,1526
366.63798,1913,207.1,386
366.924,2185,44,1584
366.924,2185,207,435
366.924,2185,281.1,165
367.21002,2639,44,1893
367.21002,2639,73,167
367.21002,2639,207.1,579
367.49502,2383,44,1595
367.49502,2383,73.1,182
367.49502,2383,207,406
367.49502,2383,280.9,198
367.78098,2267,44.1,1725
367.78098,2267,207,368
367.78098,2267,281.1,172
368.067,2144,44,1721
368.067,2144,207.1,422
368.352,2490,44,1847
368.352,2490,207,473
368.352,2490,207.9,169
368.63802,2547,44,1901
368.63802,2547,73,177
368.63802,2547,207.1,468
368.92398,2421,44,1862
368.92398,2421,73,155
368.92398,2421,207.1,403
369.21,2285,44,1638
369.21,2285,73.1,195
369.21,2285,207.1,288
369.21,2285,208.9,162
369.495,2266,43.9,1532
369.495,2266,73.1,219
369.495,2266,207,339
369.495,2266,281.1,174
369.78102,2053,44,1528
369.78102,2053,207.1,370
369.78102,2053,281.2,153
370.06698,2034,44,1472
370.06698,2034,207.1,562
370.353,2434,44,1723
370.353,2434,73,189
370.353,2434,207.1,313
370.353,2434,281.2,208
370.638,2515,44,1915
370.638,2515,72.9,182
370.638,2515,207,417
370.92402,2797,44,1821
370.92402,2797,73,268
370.92402,2797,207,443
370.92402,2797,281.3,263
371.20998,2650,44,1877
371.20998,2650,72.9,169
371.20998,2650,207,384
371.20998,2650,281.1,218
371.49498,2894,44,1866
371.49498,2894,73.1,228
371.49498,2894,207,483
371.49498,2894,208,164
371.49498,2894,281.1,151
371.781,2296,44,1495
371.781,2296,73.1,207
371.781,2296,207,366
371.781,2296,281.1,226
372.06702,1992,44.1,1485
372.06702,1992,207.1,507
372.35298,2729,41.1,176
372.35298,2729,44,1779
372.35298,2729,73.1,204
372.35298,2729,207.1,402
372.35298,2729,208.1,166
372.63798,1888,44,1624
372.63798,1888,207.1,264
372.924,2316,44,1711
372.924,2316,73.1,231
372.924,2316,207.1,373
373.21002,2673,44,1750
373.21002,2673,73.1,351
373.21002,2673,207.2,395
373.21002,2673,281.1,176
373.49502,3380,44,1223
373.49502,3380,73.1,889
373.49502,3380,147.1,336
373.49502,3380,207.1,516
373.49502,3380,221.1,156
373.49502,3380,281,258
373.78098,5995,44,1496
373.78098,5995,73.1,1352
373.78098,5995,133.1,194
373.78098,5995,147.1,650
373.78098,5995,207.1,584
373.78098,5995,208.1,189
373.78098,5995,221,618
373.78098,5995,281.1,558
373.78098,5995,355.1,350
374.067,6248,44,1619
374.067,6248,73,1251
374.067,6248,74.1,157
374.067,6248,147.1,633
374.067,6248,147.9,175
374.067,6248,207.2,574
374.067,6248,221.2,543
374.067,6248,266.9,170
374.067,6248,281,544
374.067,6248,283.1,183
374.067,6248,355.1,394
374.35302,4783,44,1710
374.35302,4783,72.9,790
374.35302,4783,147.1,376
374.35302,4783,207.1,482
374.35302,4783,208,208
374.35302,4783,221.1,338
374.35302,4783,281.1,444
374.35302,4783,355.2,281
374.35302,4783,429.2,150
374.63802,2754,44,1618
374.63802,2754,73,232
374.63802,2754,207.2,511
374.63802,2754,281.1,236
374.63802,2754,355.2,156
374.92398,2843,43.9,1890
374.92398,2843,73,200
374.92398,2843,207.1,599
374.92398,2843,281.2,153
375.21,2348,44,1617
375.21,2348,84.1,172
375.21,2348,207,558
375.495,3092,44,1858
375.495,3092,78.1,171
375.495,3092,84.2,178
375.495,3092,207.1,457
375.495,3092,243.1,226
375.495,3092,281.1,201
375.78102,2719,44,1489
375.78102,2719,72.9,305
375.78102,2719,207.2,486
375.78102,2719,243.2,196
375.78102,2719,281.2,241
376.06698,2561,44,1708
376.06698,2561,73.1,279
376.06698,2561,207.1,574
376.353,2556,44,2059
376.353,2556,207,333
376.353,2556,280.9,163
376.638,3186,44,2267
376.638,3186,73,199
376.638,3186,78.1,158
376.638,3186,207.1,560
376.92402,2550,44,1788
376.92402,2550,207.1,604
376.92402,2550,281.1,158
377.20998,2549,44,1857
377.20998,2549,207,502
377.20998,2549,281,189
377.49498,2737,44,1670
377.49498,2737,72.9,189
377.49498,2737,207,475
377.49498,2737,208.1,195
377.49498,2737,281.1,206
377.781,2793,44.1,1678
377.781,2793,73,226
377.781,2793,207,426
377.781,2793,208.1,190
377.781,2793,281,271
378.06702,3161,44,2067
378.06702,3161,72.9,241
378.06702,3161,147.1,166
378.06702,3161,207.1,482
378.06702,3161,281,203
378.35298,3094,44,2249
378.35298,3094,73.2,258
378.35298,3094,207.1,391
378.35298,3094,281.1,195
378.63798,2726,44,1981
378.63798,2726,73.1,248
378.63798,2726,207.1,496
378.924,2681,44,1762
378.924,2681,73.1,190
378.924,2681,207,561
378.924,2681,207.9,166
379.21002,3171,44,2243
379.21002,3171,73.1,194
379.21002,3171,207.1,497
379.21002,3171,281.2,235
379.49502,2784,43.9,1844
379.49502,2784,72.9,183
379.49502,2784,207,573
379.49502,2784,281,183
379.78098,2137,44,1697
379.78098,2137,207.1,439
380.067,3093,44,2127
380.067,3093,72.9,156
380.067,3093,147,164
380.067,3093,207.1,469
380.067,3093,281.1,176
380.35302,2876,44,2096
380.35302,2876,73,211
380.35302,2876,207,363
380.35302,2876,281,205
380.63802,2931,44,1961
380.63802,2931,72.9,171
380.63802,2931,147,153
380.63802,2931,207,449
380.63802,2931,281.1,194
380.92398,2953,43.9,1872
380.92398,2953,73.1,185
380.92398,2953,147.1,176
380.92398,2953,207.1,465
