"RetentionTime","TIC","Mass","Intensity"
343.779,3189,41.2,162
343.779,3189,44,2646
343.779,3189,73.1,187
343.779,3189,207,192
344.06502,3018,44,2746
344.06502,3018,207,271
344.35098,3014,44,2605
344.35098,3014,73,158
344.35098,3014,207.1,250
344.637,2729,41,156
344.637,2729,44,2317
344.637,2729,207,255
344.922,3032,44,2827
344.922,3032,206.9,204
345.20802,3083,44,2438
345.20802,3083,44.9,193
345.20802,3083,72.9,176
345.20802,3083,207.1,275
345.49398,3206,43.2,158
345.49398,3206,44,2834
345.49398,3206,207,213
345.77898,3072,44,2918
345.77898,3072,207.1,154
346.065,3233,43.2,153
346.065,3233,44.1,2766
346.065,3233,207.2,313
346.35102,2736,44,2551
346.35102,2736,207.1,185
346.63698,2946,42.9,190
346.63698,2946,44,2600
346.63698,2946,281.1,155
346.92198,3141,44,2530
346.92198,3141,55.2,204
346.92198,3141,207.1,232
346.92198,3141,281.1,174
347.208,2967,43.1,167
347.208,2967,44,2529
347.208,2967,207.1,270
347.49402,2992,44,2527
347.49402,2992,72.9,164
347.49402,2992,207.1,301
347.77998,2983,44,2627
347.77998,2983,72.8,150
347.77998,2983,73.2,205
348.06498,3846,43,160
348.06498,3846,44,2944
348.06498,3846,73.1,477
348.06498,3846,206.9,264
348.351,4021,41,168
348.351,4021,44,2574
348.351,4021,73.1,366
348.351,4021,74.2,296
348.351,4021,77.9,199
348.351,4021,207,236
348.351,4021,281.1,178
348.63702,5578,40.9,196
348.63702,5578,42.9,209
348.63702,5578,44,2806
348.63702,5578,54.9,277
348.63702,5578,73.1,208
348.63702,5578,74,659
348.63702,5578,87.1,582
348.63702,5578,207,302
348.63702,5578,281.1,162
348.63702,5578,355.2,172
348.92202,5117,41,212
348.92202,5117,42.9,217
348.92202,5117,44,2757
348.92202,5117,55,171
348.92202,5117,72.9,227
348.92202,5117,74.1,392
348.92202,5117,75,194
348.92202,5117,87.1,430
348.92202,5117,207,350
348.92202,5117,281,163
349.20798,3265,44,2282
349.20798,3265,64,164
349.20798,3265,73.8,288
349.20798,3265,87,198
349.20798,3265,207.1,331
349.494,3050,44,2587
349.494,3050,74,195
349.494,3050,207.1,266
349.78002,3138,44,2799
349.78002,3138,207,339
350.06502,2920,41.1,150
350.06502,2920,44,2552
350.06502,2920,207,217
350.35098,3684,44,3085
350.35098,3684,63.9,172
350.35098,3684,72.9,172
350.35098,3684,207.1,254
350.637,2973,41.1,155
350.637,2973,44,2572
350.637,2973,207,244
350.922,2832,44,2557
350.922,2832,206.8,274
351.20802,3025,44,2822
351.20802,3025,207,202
351.49398,3352,40.9,150
351.49398,3352,43,154
351.49398,3352,44,2495
351.49398,3352,207,368
351.49398,3352,281.2,184
351.78,3176,44,2775
351.78,3176,207.1,209
351.78,3176,281.1,191
352.065,3006,41,172
352.065,3006,44.1,2393
352.065,3006,206.9,270
352.065,3006,281,170
352.35102,2619,44,2356
352.35102,2619,207,262
352.63698,3126,44,2718
352.63698,3126,73,186
352.63698,3126,207.1,221
352.92198,3202,44,2766
352.92198,3202,207.1,277
352.92198,3202,281.1,158
353.208,3331,44,2850
353.208,3331,73.1,205
353.208,3331,207,275
353.49402,3001,44,2594
353.49402,3001,207,407
353.77998,3179,44,2845
353.77998,3179,207,333
354.06498,2957,44,2614
354.06498,2957,207,343
354.351,3331,44,3073
354.351,3331,207.2,257
354.63702,2888,44,2575
354.63702,2888,206.9,313
354.92202,3528,44,2761
354.92202,3528,77.9,280
354.92202,3528,207.1,487
355.20798,3018,44.1,2350
355.20798,3018,73.2,163
355.20798,3018,207.1,350
355.20798,3018,281.1,154
355.494,3023,44,2716
355.494,3023,207.2,306
355.78002,3187,44,2671
355.78002,3187,78.1,159
355.78002,3187,207.1,356
356.06502,3221,44,2872
356.06502,3221,207.1,348
356.35098,3522,44,2845
356.35098,3522,73,174
356.35098,3522,77.9,156
356.35098,3522,207,345
356.637,3555,41.2,167
356.637,3555,44,2747
356.637,3555,73.1,161
356.637,3555,207.1,321
356.637,3555,281,157
356.92302,4139,40.9,196
356.92302,4139,44,2849
356.92302,4139,63.9,191
356.92302,4139,72.9,218
356.92302,4139,78,194
356.92302,4139,206.9,296
356.92302,4139,280.9,191
357.20802,2636,44,2431
357.20802,2636,206.9,205
357.49398,3097,44,2539
357.49398,3097,73.1,204
357.49398,3097,207,353
357.78,3772,44,2678
357.78,3772,73,282
357.78,3772,77,209
357.78,3772,135,151
357.78,3772,207,451
358.065,3895,44,2996
358.065,3895,73.1,255
358.065,3895,207,445
358.065,3895,281.2,198
358.35102,3768,44,3168
358.35102,3768,64,161
358.35102,3768,73.2,186
358.35102,3768,207.2,251
358.63698,3346,44,2594
358.63698,3346,73,198
358.63698,3346,207,345
358.63698,3346,281.1,206
358.923,3373,44,2872
358.923,3373,72.9,189
358.923,3373,207,311
359.208,3131,41.1,198
359.208,3131,44,2644
359.208,3131,207,287
359.49402,3235,41.1,160
359.49402,3235,44,2413
359.49402,3235,73,153
359.49402,3235,191,150
359.49402,3235,207.1,357
359.77998,3203,44,2626
359.77998,3203,73.1,181
359.77998,3203,207,395
360.06498,3474,44,3197
360.06498,3474,207.1,276
360.351,3648,44.1,2824
360.351,3648,73,269
360.351,3648,77.9,159
360.351,3648,207.1,394
360.63702,3503,44,3043
360.63702,3503,73,219
360.63702,3503,207.1,240
360.92298,3175,44,2689
360.92298,3175,73.1,215
360.92298,3175,207,271
361.20798,3299,44,2778
361.20798,3299,73.1,252
361.20798,3299,207.1,269
361.494,3761,41.1,156
361.494,3761,44.1,2837
361.494,3761,73,151
361.494,3761,207,400
361.494,3761,281.1,214
361.78002,3270,44,2754
361.78002,3270,207.1,337
361.78002,3270,281.1,178
362.06502,4114,41,227
362.06502,4114,44,3209
362.06502,4114,73.1,273
362.06502,4114,207,237
362.06502,4114,281.1,166
362.35098,3755,41,196
362.35098,3755,44,2861
362.35098,3755,73.1,157
362.35098,3755,207.1,385
362.35098,3755,281.2,154
362.637,3279,44,2876
362.637,3279,73.1,150
362.637,3279,207,251
362.92302,3063,44,2695
362.92302,3063,207,367
363.20802,3481,44,2633
363.20802,3481,77.9,157
363.20802,3481,207.1,462
363.20802,3481,281.1,227
363.49398,3728,40.9,157
363.49398,3728,44,2652
363.49398,3728,44.8,174
363.49398,3728,72.9,186
363.49398,3728,207.1,280
363.49398,3728,281.2,276
363.78,3358,43,150
363.78,3358,44,2931
363.78,3358,207,276
364.065,3369,44,2605
364.065,3369,105.2,192
364.065,3369,207.2,375
364.065,3369,281.1,196
364.35102,4549,44,2903
364.35102,4549,73,245
364.35102,4549,84,294
364.35102,4549,110.2,317
364.35102,4549,131.9,165
364.35102,4549,207,371
364.35102,4549,243.2,250
364.63698,4817,44,2622
364.63698,4817,73,188
364.63698,4817,84.1,312
364.63698,4817,110.2,328
364.63698,4817,207.1,358
364.63698,4817,243.2,628
364.63698,4817,244,203
364.63698,4817,281.1,175
364.923,4905,44,2981
364.923,4905,73,184
364.923,4905,78.1,174
364.923,4905,84.1,187
364.923,4905,110.1,234
364.923,4905,206.9,471
364.923,4905,243.1,516
364.923,4905,281,154
365.208,4053,41.1,161
365.208,4053,44,3011
365.208,4053,73.1,166
365.208,4053,207.1,237
365.208,4053,208.1,156
365.208,4053,243.1,151
365.208,4053,280.9,168
365.49402,4017,44,3291
365.49402,4017,73,174
365.49402,4017,207.1,303
365.49402,4017,281.1,249
365.77998,3628,41.1,157
365.77998,3628,44,2874
365.77998,3628,73,206
365.77998,3628,207,390
366.06498,3366,44.1,2477
366.06498,3366,73,169
366.06498,3366,207,544
366.06498,3366,281,175
366.351,3711,44,2982
366.351,3711,77.9,150
366.351,3711,207,332
366.351,3711,281.1,245
366.63702,3336,44,2704
366.63702,3336,73.2,242
366.63702,3336,207.1,388
366.92298,3539,41,246
366.92298,3539,44,2857
366.92298,3539,73,185
366.92298,3539,207.1,250
367.20798,3648,44,2952
367.20798,3648,207.1,516
367.20798,3648,281,179
367.494,3665,44,3074
367.494,3665,73,183
367.494,3665,207.1,407
367.78002,3640,44,2683
367.78002,3640,73,205
367.78002,3640,207,446
367.78002,3640,208.2,153
367.78002,3640,209.1,151
368.06598,3787,44,3085
368.06598,3787,72.9,248
368.06598,3787,207.1,453
368.35098,3399,44,2463
368.35098,3399,77.9,170
368.35098,3399,207.1,527
368.35098,3399,281.2,237
368.637,3516,44,3152
368.637,3516,207.1,363
368.92302,3831,41.1,176
368.92302,3831,44,2966
368.92302,3831,73,207
368.92302,3831,207.2,481
369.20802,3240,44,2763
369.20802,3240,73.1,162
369.20802,3240,207.2,315
369.49398,4044,44,2909
369.49398,4044,64,154
369.49398,4044,72.8,185
369.49398,4044,73.1,175
369.49398,4044,132.9,197
369.49398,4044,207,423
369.78,3852,44,3051
369.78,3852,72.9,190
369.78,3852,207.1,420
369.78,3852,281,189
370.06602,3577,40.9,166
370.06602,3577,44,2795
370.06602,3577,73,234
370.06602,3577,207.1,381
370.35102,3930,41.1,214
370.35102,3930,44,2731
370.35102,3930,64.1,154
370.35102,3930,73,171
370.35102,3930,135.2,150
370.35102,3930,207.2,319
370.35102,3930,281.1,187
370.63698,4247,44,3259
370.63698,4247,72.9,171
370.63698,4247,207.1,452
370.63698,4247,208,150
370.63698,4247,281.1,213
370.923,3811,44,2986
370.923,3811,73.1,235
370.923,3811,207,406
370.923,3811,281,182
371.208,4073,44,2942
371.208,4073,73,341
371.208,4073,207,520
371.208,4073,281,269
371.49402,3754,44,2886
371.49402,3754,73.1,224
371.49402,3754,207.1,478
371.49402,3754,281.1,165
371.77998,3564,44,2796
371.77998,3564,73,227
371.77998,3564,133.2,160
371.77998,3564,207.2,380
372.066,4442,44,3428
372.066,4442,73.2,157
372.066,4442,207.1,512
372.066,4442,208.1,160
372.066,4442,281.3,184
372.351,4087,41,161
372.351,4087,44,3100
372.351,4087,73.1,164
372.351,4087,207,397
372.351,4087,281.1,262
372.63702,3930,44,3122
372.63702,3930,73,207
372.63702,3930,207.1,423
372.63702,3930,281.2,176
372.92298,3775,41,152
372.92298,3775,44,2936
372.92298,3775,72.9,273
372.92298,3775,207,412
373.20798,4267,44,3196
373.20798,4267,73,317
373.20798,4267,207,534
373.20798,4267,281.1,218
373.494,3975,44,3031
373.494,3975,73,286
373.494,3975,147.1,199
373.494,3975,207,458
373.78002,4725,44,3096
373.78002,4725,73,340
373.78002,4725,77.8,172
373.78002,4725,147,259
373.78002,4725,207,639
373.78002,4725,281.1,216
374.06598,4977,41.1,169
374.06598,4977,44,3059
374.06598,4977,64,159
374.06598,4977,73.1,506
374.06598,4977,147,268
374.06598,4977,207,338
374.06598,4977,281.1,255
374.06598,4977,282.1,218
374.35098,4176,44,2758
374.35098,4176,73.1,245
374.35098,4176,147.1,178
374.35098,4176,207.1,505
374.35098,4176,221,157
374.35098,4176,281.1,332
374.637,3856,44,2904
374.637,3856,73,163
374.637,3856,207.1,594
374.637,3856,281.1,193
374.92302,4238,44,3094
374.92302,4238,73.1,169
374.92302,4238,207.1,509
374.92302,4238,208,159
374.92302,4238,280.9,152
374.92302,4238,281.1,153
375.20802,4792,41.1,200
375.20802,4792,44,3093
375.20802,4792,72.9,179
375.20802,4792,84,207
375.20802,4792,207,682
375.20802,4792,208.1,267
375.20802,4792,280.8,161
375.49398,5397,41,247
375.49398,5397,44,3401
375.49398,5397,84.3,299
375.49398,5397,133.1,194
375.49398,5397,207.1,617
375.49398,5397,243.1,330
375.49398,5397,281,306
375.78,5000,44,2999
375.78,5000,73.2,186
375.78,5000,77.1,153
375.78,5000,78,175
375.78,5000,84.1,220
375.78,5000,105.1,180
375.78,5000,207.1,581
375.78,5000,243.2,296
375.78,5000,281.1,205
376.06602,4805,44,3057
376.06602,4805,73.1,191
376.06602,4805,82.2,187
376.06602,4805,207.1,613
376.06602,4805,208,160
376.06602,4805,209.1,155
376.06602,4805,243.2,255
376.06602,4805,281.1,183
376.35102,5081,43,158
376.35102,5081,44,3055
376.35102,5081,63.9,199
376.35102,5081,73.1,206
376.35102,5081,91,161
376.35102,5081,135,192
376.35102,5081,182.1,180
376.35102,5081,207,544
376.35102,5081,208.1,156
376.35102,5081,281.1,227
376.63698,4736,44,3167
376.63698,4736,73.1,197
376.63698,4736,77,171
376.63698,4736,82.1,204
376.63698,4736,96.1,170
376.63698,4736,191,159
376.63698,4736,207.1,464
376.63698,4736,280.9,199
376.923,4242,40.9,158
376.923,4242,44,2926
376.923,4242,64,154
376.923,4242,73,324
376.923,4242,207,498
376.923,4242,281,180
377.208,4169,40.8,158
377.208,4169,44,3007
377.208,4169,72.9,307
377.208,4169,207.1,431
377.208,4169,281.2,265
377.49402,4423,44,2958
377.49402,4423,73.1,236
377.49402,4423,147,215
377.49402,4423,207.1,642
377.49402,4423,209,150
377.49402,4423,281.1,220
377.77998,4201,44.1,2877
377.77998,4201,63.9,160
377.77998,4201,73,243
377.77998,4201,91.1,170
377.77998,4201,135,152
377.77998,4201,207.1,596
378.066,3953,42.9,184
378.066,3953,44,2673
378.066,3953,73,304
378.066,3953,207.1,639
378.066,3953,281.1,151
378.351,3866,44,2971
378.351,3866,73.2,163
378.351,3866,96.1,176
378.351,3866,207,378
378.351,3866,281.1,176
378.63702,5034,44,3242
378.63702,5034,73.1,330
378.63702,5034,133.1,197
378.63702,5034,135,238
378.63702,5034,207,466
378.63702,5034,207.9,196
378.63702,5034,281.1,361
378.92298,4161,44,3000
378.92298,4161,73.1,210
378.92298,4161,207.1,545
378.92298,4161,209,174
378.92298,4161,281.2,230
379.209,4332,44,3277
379.209,4332,73,334
379.209,4332,207.1,556
379.209,4332,207.9,164
379.494,4177,41,213
379.494,4177,44,2992
379.494,4177,72.9,230
379.494,4177,207.1,512
379.494,4177,281.1,227
379.78002,4454,41,153
379.78002,4454,44,2976
379.78002,4454,63.8,175
379.78002,4454,72.9,171
379.78002,4454,133.1,150
379.78002,4454,207.1,535
379.78002,4454,281.2,290
380.06598,4843,41,189
380.06598,4843,44,3342
380.06598,4843,73.2,384
380.06598,4843,207,366
380.06598,4843,208.1,158
380.06598,4843,281,401
380.35098,4361,44,3097
380.35098,4361,73.2,264
380.35098,4361,207,627
380.35098,4361,209.1,161
380.35098,4361,281.1,211
380.637,4189,44,3172
380.637,4189,73,202
380.637,4189,207.1,504
380.637,4189,280.9,309
380.92302,4399,44,2788
380.92302,4399,64,189
380.92302,4399,73.1,275
380.92302,4399,135.1,247
380.92302,4399,147.1,196
380.92302,4399,207.1,464
380.92302,4399,281.2,237
381.20898,4354,41.1,155
381.20898,4354,44,3032
381.20898,4354,73,261
381.20898,4354,207.2,631
381.20898,4354,281.2,273
381.49398,4263,41,204
381.49398,4263,44,2851
381.49398,4263,73,258
381.49398,4263,135,153
381.49398,4263,207.1,625
381.49398,4263,281.1,168
381.78,4626,44,3258
381.78,4626,63.9,197
381.78,4626,73.1,340
381.78,4626,147.2,320
381.78,4626,207,509
382.06602,4518,44,2962
382.06602,4518,73.2,286
382.06602,4518,96,202
382.06602,4518,135,181
382.06602,4518,207.1,615
382.06602,4518,281.1,269
382.35102,4428,44,3121
382.35102,4428,73.1,282
382.35102,4428,95.9,168
382.35102,4428,207,577
382.35102,4428,281.1,278
382.63698,4539,44,2992
382.63698,4539,72.9,311
382.63698,4539,190.9,202
382.63698,4539,207.1,587
382.63698,4539,281.2,445
382.923,5717,42,198
382.923,5717,44,3233
382.923,5717,73.1,462
382.923,5717,91,152
382.923,5717,133.1,190
382.923,5717,147,196
382.923,5717,191,189
382.923,5717,207.1,631
382.923,5717,209.1,153
382.923,5717,281,309
383.20902,5045,44,3092
383.20902,5045,73,461
383.20902,5045,95.8,183
383.20902,5045,135.1,164
383.20902,5045,147,224
383.20902,5045,207,638
383.20902,5045,281.2,279
383.49402,4516,44,2894
383.49402,4516,73.1,261
383.49402,4516,135.1,163
383.49402,4516,207.1,723
383.49402,4516,237.1,203
383.49402,4516,280.9,270
383.77998,4655,41,183
383.77998,4655,43,210
383.77998,4655,44,2957
383.77998,4655,73,268
383.77998,4655,96,150
383.77998,4655,207,651
383.77998,4655,281.2,233
384.066,5208,41.1,165
384.066,5208,44,3438
384.066,5208,55,173
384.066,5208,73.1,398
384.066,5208,207,570
384.066,5208,207.9,221
384.066,5208,281.2,241
384.351,4361,44,3116
384.351,4361,73,290
384.351,4361,133,155
384.351,4361,207.1,603
384.351,4361,281,194
384.63702,5029,41,174
384.63702,5029,42.9,159
384.63702,5029,44,3148
384.63702,5029,45,167
384.63702,5029,73.1,227
384.63702,5029,207.1,689
384.63702,5029,207.9,201
384.63702,5029,281.1,262
384.92298,4709,44,2922
384.92298,4709,63.9,187
384.92298,4709,73,220
384.92298,4709,140,159
384.92298,4709,207.1,934
384.92298,4709,281.1,283
385.209,4579,44,3136
385.209,4579,73.1,190
385.209,4579,147,176
385.209,4579,207.1,742
385.209,4579,280.9,333
385.494,4914,43.1,173
385.494,4914,44,3006
385.494,4914,73.2,245
385.494,4914,135.2,157
385.494,4914,140.2,161
385.494,4914,206.9,594
385.494,4914,208,171
385.494,4914,281.2,405
385.78002,4890,40.9,154
385.78002,4890,43.2,152
385.78002,4890,44,3079
385.78002,4890,73.1,227
385.78002,4890,146.9,151
385.78002,4890,191.1,153
385.78002,4890,207.1,646
385.78002,4890,281.1,325
386.06598,5539,44,3360
386.06598,5539,72.9,365
386.06598,5539,135.1,160
386.06598,5539,146.8,171
386.06598,5539,207.1,946
386.06598,5539,208,153
386.06598,5539,253,160
386.06598,5539,281.1,220
386.35098,4853,44,3347
386.35098,4853,73.1,273
386.35098,4853,95.9,166
386.35098,4853,207.1,623
386.35098,4853,208.1,155
386.35098,4853,281.2,286
386.637,4331,44,2902
386.637,4331,73.2,251
386.637,4331,135.2,179
386.637,4331,207.1,610
386.637,4331,253,169
386.637,4331,281,218
386.92302,4881,44,3480
386.92302,4881,73.1,274
386.92302,4881,207,795
386.92302,4881,281,331
387.20898,4854,44,3273
387.20898,4854,73,327
387.20898,4854,135.2,157
387.20898,4854,207,690
387.20898,4854,208.9,152
387.20898,4854,281.1,252
387.49398,4423,41,154
387.49398,4423,44,2797
387.49398,4423,63.8,195
387.49398,4423,73.1,321
387.49398,4423,207.1,762
387.49398,4423,281.1,192
387.78,4552,44,3086
387.78,4552,73,353
387.78,4552,146.9,202
387.78,4552,207.1,574
387.78,4552,281,334
388.06602,5292,44,3617
388.06602,5292,73.2,344
388.06602,5292,91,167
388.06602,5292,135,180
388.06602,5292,140.1,174
388.06602,5292,207,527
388.06602,5292,281.1,281
388.35198,5989,43.1,192
388.35198,5989,44,3726
388.35198,5989,63.9,168
388.35198,5989,73.1,346
388.35198,5989,140.1,352
388.35198,5989,207,827
388.35198,5989,280.9,375
388.63698,5217,44,3001
388.63698,5217,73.1,294
388.63698,5217,91.1,166
388.63698,5217,140.1,363
388.63698,5217,193.1,170
388.63698,5217,207.1,716
388.63698,5217,281.1,323
388.63698,5217,341.1,180
388.923,5871,41,204
388.923,5871,44.1,3265
388.923,5871,45,183
388.923,5871,73.1,237
388.923,5871,135.2,163
388.923,5871,140.2,460
388.923,5871,191,197
388.923,5871,207.1,867
388.923,5871,281.2,290
389.20902,8043,41.1,193
389.20902,8043,44,3249
389.20902,8043,63.9,150
389.20902,8043,73,262
389.20902,8043,84,176
389.20902,8043,96.1,255
389.20902,8043,135.1,206
389.20902,8043,140.2,1752
389.20902,8043,141.2,253
389.20902,8043,147.1,284
389.20902,8043,207.1,847
389.20902,8043,281.1,411
389.49402,50010,41.1,1190
389.49402,50010,42.1,479
389.49402,50010,43.1,441
389.49402,50010,44,3083
389.49402,50010,50.8,151
389.49402,50010,53,194
389.49402,50010,54,299
389.49402,50010,55,1011
389.49402,50010,56.1,1341
389.49402,50010,57.1,349
389.49402,50010,65.1,290
389.49402,50010,67,349
389.49402,50010,67.9,248
389.49402,50010,69.1,403
389.49402,50010,70.1,272
389.49402,50010,73,431
389.49402,50010,77,716
389.49402,50010,78,336
389.49402,50010,79.2,258
389.49402,50010,80,224
389.49402,50010,81,174
389.49402,50010,82.1,645
389.49402,50010,83,255
389.49402,50010,84.1,1888
389.49402,50010,84.9,159
389.49402,50010,89,158
389.49402,50010,91.1,362
389.49402,50010,92.3,236
389.49402,50010,94,150
389.49402,50010,96.1,1050
389.49402,50010,97,357
389.49402,50010,98.2,479
389.49402,50010,103,266
389.49402,50010,105.1,422
389.49402,50010,105.9,150
389.49402,50010,109.9,177
389.49402,50010,118,211
389.49402,50010,119.1,174
389.49402,50010,120.1,449
389.49402,50010,122.2,169
389.49402,50010,129.9,280
389.49402,50010,138.1,638
389.49402,50010,139.1,275
389.49402,50010,140.2,24248
389.49402,50010,141.2,2864
389.49402,50010,142.1,176
389.49402,50010,147.2,308
389.49402,50010,148,150
389.49402,50010,207.1,783
389.49402,50010,281.1,262
389.77998,455977,41.1,10225
389.77998,455977,42.1,5121
389.77998,455977,43,1097
389.77998,455977,44,3296
389.77998,455977,50.1,285
389.77998,455977,51,1273
389.77998,455977,52.1,859
389.77998,455977,53,1568
389.77998,455977,54.1,3308
389.77998,455977,55.1,9975
389.77998,455977,56.1,12023
389.77998,455977,57.1,3347
389.77998,455977,58.4,253
389.77998,455977,62.3,202
389.77998,455977,63.1,400
389.77998,455977,64,439
389.77998,455977,65.1,2022
389.77998,455977,66.1,544
389.77998,455977,67.1,2935
389.77998,455977,68.1,2887
389.77998,455977,69.1,3031
389.77998,455977,70.1,2570
389.77998,455977,71,269
389.77998,455977,73.1,455
389.77998,455977,75,213
389.77998,455977,76,357
389.77998,455977,77.1,5431
389.77998,455977,78,1320
389.77998,455977,79.1,2274
389.77998,455977,80,1994
389.77998,455977,81.1,934
389.77998,455977,82.1,4038
389.77998,455977,83.1,1768
389.77998,455977,84.1,22872
389.77998,455977,85.1,1692
389.77998,455977,86,217
389.77998,455977,87.9,188
389.77998,455977,89.1,769
389.77998,455977,90.1,294
389.77998,455977,91.1,4407
389.77998,455977,92.1,1551
389.77998,455977,93.1,843
389.77998,455977,94.1,837
389.77998,455977,95.1,541
389.77998,455977,96.1,9684
389.77998,455977,97.2,2720
389.77998,455977,98.1,6945
389.77998,455977,99.2,699
389.77998,455977,100.1,180
389.77998,455977,102.2,492
389.77998,455977,103.1,2029
389.77998,455977,104.1,1203
389.77998,455977,105.1,3379
389.77998,455977,106.1,1346
389.77998,455977,107.2,462
389.77998,455977,108.2,312
389.77998,455977,109.1,151
389.77998,455977,110.1,2216
389.77998,455977,111.1,361
389.77998,455977,112.2,1068
389.77998,455977,115.2,448
389.77998,455977,116.1,804
389.77998,455977,117.2,840
