"RetentionTime","TIC","Mass","Intensity"
268.07202,1553,44,1221
268.07202,1553,207.1,332
268.35798,1343,44,1122
268.35798,1343,207.1,220
268.64298,1385,44,1124
268.64298,1385,207.2,261
268.929,1065,44,856
268.929,1065,207,208
269.21502,1398,44,1158
269.21502,1398,207,239
269.50098,1200,44,955
269.50098,1200,207,244
269.78598,1443,44,1059
269.78598,1443,207,384
270.072,1241,44,1075
270.072,1241,207.2,166
270.35802,1423,44,1207
270.35802,1423,207,215
270.64398,1441,44,1140
270.64398,1441,207.1,301
270.92898,1140,44,979
270.92898,1140,207,160
271.215,1351,43.9,1054
271.215,1351,206.9,297
271.50102,1757,44,1272
271.50102,1757,197.2,187
271.50102,1757,207.1,296
271.78602,1460,44,1067
271.78602,1460,197.2,223
271.78602,1460,206.9,169
272.07198,1147,44,948
272.07198,1147,206.9,198
272.358,1491,44,1218
272.358,1491,207.1,273
272.64402,1554,44,1273
272.64402,1554,207,280
272.92902,1145,44,945
272.92902,1145,207,200
273.21498,1943,44,1175
273.21498,1943,73,312
273.21498,1943,197.1,168
273.21498,1943,207.1,286
273.501,2087,44,1379
273.501,2087,73,260
273.501,2087,197.1,227
273.501,2087,207.1,219
273.786,2121,44,1348
273.786,2121,73.1,170
273.786,2121,147,174
273.786,2121,197.1,177
273.786,2121,207,250
274.07202,938,44,938
274.35798,1153,43.9,992
274.35798,1153,206.9,160
274.644,1210,43.9,931
274.644,1210,207.1,279
274.929,1603,44,1223
274.929,1603,207,380
275.21502,1202,44,1036
275.21502,1202,207.1,166
275.50098,1306,43.9,1079
275.50098,1306,206.9,227
275.78598,1265,44,988
275.78598,1265,207.2,276
276.072,1546,44,1373
276.072,1546,207,173
276.35802,1309,44,1028
276.35802,1309,207,280
276.64398,1316,44,1121
276.64398,1316,206.8,195
276.92898,1185,44,1010
276.92898,1185,207.1,175
277.215,1229,44,1229
277.50102,1179,44,1179
277.78602,1314,44,1115
277.78602,1314,207.1,198
278.07198,1228,44,1228
278.358,1250,44,1017
278.358,1250,207,233
278.64402,1740,41,157
278.64402,1740,44,1287
278.64402,1740,207,295
278.92902,1156,44,962
278.92902,1156,207,194
279.21498,1225,43.9,1043
279.21498,1225,207,181
279.501,1345,44,1116
279.501,1345,207,229
279.786,1863,42.9,150
279.786,1863,44,1464
279.786,1863,207.1,248
280.07202,1312,44,1121
280.07202,1312,207.1,190
280.35798,1570,44,1280
280.35798,1570,207.1,289
280.644,1397,44.1,1126
280.644,1397,207.1,271
280.929,1144,44,973
280.929,1144,206.9,170
281.21502,1222,44,1071
281.21502,1222,206.9,151
281.50098,1257,44,1067
281.50098,1257,207.1,189
281.787,1610,44,1322
281.787,1610,207,287
282.072,1395,44,1128
282.072,1395,207.1,267
282.35802,929,44,929
282.64398,1214,43.9,1011
282.64398,1214,207,202
282.92898,1711,44,1423
282.92898,1711,207,287
283.215,1815,43.9,1271
283.215,1815,73.1,197
283.215,1815,207.1,346
283.50102,1539,44,1178
283.50102,1539,72.9,177
283.50102,1539,207,183
283.78698,1784,41,181
283.78698,1784,44.1,1097
283.78698,1784,73,176
283.78698,1784,147,169
283.78698,1784,207,159
284.07198,1308,44,1153
284.07198,1308,207.1,154
284.358,1418,44,1218
284.358,1418,207.1,200
284.64402,1669,40.9,167
284.64402,1669,44,1296
284.64402,1669,207,206
284.92902,1297,44,1034
284.92902,1297,207.1,263
285.21498,1511,44,1263
285.21498,1511,207.1,247
285.501,1487,41.2,204
285.501,1487,44,1034
285.501,1487,206.9,248
285.78702,1357,43.9,1110
285.78702,1357,207,247
286.07202,1015,44,839
286.07202,1015,207.1,175
286.35798,1275,44,1004
286.35798,1275,207,271
286.644,1246,44,991
286.644,1246,207.1,255
286.929,1262,44,981
286.929,1262,207,280
287.21502,1212,44,975
287.21502,1212,207.1,237
287.50098,1709,44,1299
287.50098,1709,73,161
287.50098,1709,207.1,248
287.787,2954,44,1304
287.787,2954,73,1086
287.787,2954,147.1,345
287.787,2954,207.1,217
288.072,12474,43.9,1122
288.072,12474,45.1,190
288.072,12474,59,265
288.072,12474,73.1,4719
288.072,12474,74,444
288.072,12474,133,191
288.072,12474,147.1,1651
288.072,12474,148.2,239
288.072,12474,207.1,487
288.072,12474,221.2,966
288.072,12474,222.2,248
288.072,12474,281,653
288.072,12474,283,172
288.072,12474,341.2,194
288.072,12474,355.3,340
288.072,12474,356,163
288.072,12474,429.2,249
288.072,12474,430.2,174
288.35802,36120,44.1,1198
288.35802,36120,45,304
288.35802,36120,58.9,159
288.35802,36120,73.1,11030
288.35802,36120,74.1,748
288.35802,36120,75,413
288.35802,36120,131.1,299
288.35802,36120,133,160
288.35802,36120,147.1,3673
288.35802,36120,148.1,801
288.35802,36120,149.1,316
288.35802,36120,191,172
288.35802,36120,193.1,162
288.35802,36120,205.1,171
288.35802,36120,207.1,1557
288.35802,36120,209.1,275
288.35802,36120,221.2,2572
288.35802,36120,222.2,547
288.35802,36120,223.1,470
288.35802,36120,264.9,203
288.35802,36120,267.1,469
288.35802,36120,281.1,1150
288.35802,36120,282,320
288.35802,36120,283,292
288.35802,36120,295.1,304
288.35802,36120,325,423
288.35802,36120,327,281
288.35802,36120,341.1,833
288.35802,36120,342,217
288.35802,36120,343,193
288.35802,36120,355.1,1641
288.35802,36120,356.1,530
288.35802,36120,357,333
288.35802,36120,401.1,506
288.35802,36120,402,186
288.35802,36120,429.2,1863
288.35802,36120,430.2,885
288.35802,36120,431.2,441
288.64398,44183,44,1058
288.64398,44183,45.1,239
288.64398,44183,59,280
288.64398,44183,73.1,10552
288.64398,44183,74,762
288.64398,44183,75.1,354
288.64398,44183,87.2,151
288.64398,44183,131,306
288.64398,44183,133.1,209
288.64398,44183,145,244
288.64398,44183,147.2,4174
288.64398,44183,148.2,729
288.64398,44183,149,333
288.64398,44183,191.1,221
288.64398,44183,193,227
288.64398,44183,205.1,232
288.64398,44183,207.2,1335
288.64398,44183,208,263
288.64398,44183,208.9,331
288.64398,44183,221.1,3147
288.64398,44183,222.1,581
288.64398,44183,223,400
288.64398,44183,224,150
288.64398,44183,249.1,242
288.64398,44183,265.1,269
288.64398,44183,267.1,596
288.64398,44183,281.1,1423
288.64398,44183,282,428
288.64398,44183,283,392
288.64398,44183,295.1,224
288.64398,44183,325.1,564
288.64398,44183,326,201
288.64398,44183,327,268
288.64398,44183,341.1,1496
288.64398,44183,342.1,404
288.64398,44183,343,273
288.64398,44183,355.2,2421
288.64398,44183,356.1,936
288.64398,44183,357.2,633
288.64398,44183,358.2,188
288.64398,44183,401,795
288.64398,44183,402.2,232
288.64398,44183,429.2,3296
288.64398,44183,430.2,1177
288.64398,44183,431.2,1087
288.64398,44183,432.1,338
288.92898,25678,44,1048
288.92898,25678,73.1,4051
288.92898,25678,74.2,302
288.92898,25678,133,274
288.92898,25678,147.1,2408
288.92898,25678,148.1,300
288.92898,25678,148.9,255
288.92898,25678,191.1,162
288.92898,25678,207,1062
288.92898,25678,208,272
288.92898,25678,221.1,1860
288.92898,25678,222.1,456
288.92898,25678,223,335
288.92898,25678,265,163
288.92898,25678,267,203
288.92898,25678,281.1,1180
288.92898,25678,282.1,297
288.92898,25678,283,244
288.92898,25678,295.2,277
288.92898,25678,325,423
288.92898,25678,327.1,198
288.92898,25678,341.1,841
288.92898,25678,342.1,287
288.92898,25678,355.2,1953
288.92898,25678,356.1,452
288.92898,25678,357.1,354
288.92898,25678,358.1,186
288.92898,25678,384.9,184
288.92898,25678,401.1,597
288.92898,25678,402,291
288.92898,25678,403,276
288.92898,25678,429.2,2248
288.92898,25678,430.2,1223
288.92898,25678,431.2,658
288.92898,25678,432.2,339
289.215,6060,43.9,1185
289.215,6060,73.1,773
289.215,6060,147.1,454
289.215,6060,207.2,323
289.215,6060,221.1,434
289.215,6060,281.2,252
289.215,6060,341,166
289.215,6060,355.2,410
289.215,6060,401.1,225
289.215,6060,429.2,955
289.215,6060,430.2,496
289.215,6060,431.1,382
289.50102,1551,44,1049
289.50102,1551,73.1,194
289.50102,1551,207.2,306
289.78698,1297,44,1066
289.78698,1297,207,230
290.07198,1323,44,1084
290.07198,1323,207.1,239
290.358,1480,44,1229
290.358,1480,207,250
290.64402,1293,43.9,1127
290.64402,1293,207.1,166
290.92998,1421,43.9,1170
290.92998,1421,207,251
291.21498,1667,44,1495
291.21498,1667,207.1,172
291.501,1090,44,913
291.501,1090,206.9,176
291.78702,1391,43.9,1109
291.78702,1391,207,281
292.07202,1572,43.9,1282
292.07202,1572,207.1,289
292.35798,1437,44.1,1186
292.35798,1437,207.1,250
292.644,1456,44,1173
292.644,1456,207.1,282
292.93002,1125,44,914
292.93002,1125,207,210
293.21502,1624,44,1414
293.21502,1624,207.1,209
293.50098,1461,43.9,1177
293.50098,1461,207,283
293.787,1486,44,1154
293.787,1486,44.9,152
293.787,1486,207,180
294.072,943,44,943
294.35802,1382,44,1176
294.35802,1382,207.1,206
294.64398,1492,43.9,1300
294.64398,1492,207.1,191
294.93,1539,44,1231
294.93,1539,207,308
295.215,1569,44.1,1167
295.215,1569,207.1,401
295.50102,1558,44,1368
295.50102,1558,207.1,189
295.78698,1399,44,1169
295.78698,1399,207,230
296.07198,1603,44,1312
296.07198,1603,207.1,290
296.358,1442,44,1260
296.358,1442,207,181
296.64402,1552,44,1248
296.64402,1552,207.1,304
296.92998,1069,43.9,1069
297.21498,1389,44,1220
297.21498,1389,207,168
297.501,1084,44,915
297.501,1084,207.1,169
297.78702,1411,41.1,180
297.78702,1411,44,1005
297.78702,1411,206.9,225
298.07202,1613,44,1413
298.07202,1613,207.1,199
298.35798,1581,44.1,1047
298.35798,1581,73,214
298.35798,1581,207.1,319
298.644,2823,44,1201
298.644,2823,73.1,824
298.644,2823,207,375
298.644,2823,281.2,228
298.644,2823,355.2,192
298.93002,5387,44,1081
298.93002,5387,73,1614
298.93002,5387,147.1,504
298.93002,5387,207.1,703
298.93002,5387,223.1,556
298.93002,5387,237.1,169
298.93002,5387,281.1,600
298.93002,5387,355.2,157
299.21502,9628,44,1154
299.21502,9628,73.1,2261
299.21502,9628,74.1,167
299.21502,9628,133.1,150
299.21502,9628,147.1,668
299.21502,9628,191.1,225
299.21502,9628,207.1,883
299.21502,9628,220.9,158
299.21502,9628,223.2,849
299.21502,9628,224.1,306
299.21502,9628,237.1,723
299.21502,9628,238.1,169
299.21502,9628,267.1,218
299.21502,9628,281.1,819
299.21502,9628,282.1,236
299.21502,9628,283.2,164
299.21502,9628,355.2,468
299.50098,11179,44,1343
299.50098,11179,58.9,215
299.50098,11179,73.1,2317
299.50098,11179,74.1,185
299.50098,11179,74.9,181
299.50098,11179,89.1,226
299.50098,11179,133,255
299.50098,11179,147,563
299.50098,11179,163.2,329
299.50098,11179,191,154
299.50098,11179,207.1,826
299.50098,11179,221.1,338
299.50098,11179,223,499
299.50098,11179,237.1,1365
299.50098,11179,238.1,405
299.50098,11179,239.1,357
299.50098,11179,281.1,837
299.50098,11179,282.3,182
299.50098,11179,283,168
299.50098,11179,355.2,423
299.787,8891,44,1312
299.787,8891,73,1609
299.787,8891,89,277
299.787,8891,132.9,232
299.787,8891,147,651
299.787,8891,163,383
299.787,8891,207,582
299.787,8891,221.1,400
299.787,8891,237.1,1701
299.787,8891,238.2,367
299.787,8891,281.2,567
299.787,8891,282.2,221
299.787,8891,355.2,584
300.072,4291,43.9,1130
300.072,4291,73,698
300.072,4291,147.2,425
300.072,4291,163.1,236
300.072,4291,207.1,462
300.072,4291,237,516
300.072,4291,281.1,395
300.072,4291,355.2,199
300.072,4291,401.1,227
300.35802,2305,44,1518
300.35802,2305,73.2,185
300.35802,2305,207,310
300.35802,2305,281.2,291
300.64398,1823,44,1189
300.64398,1823,73,269
300.64398,1823,207.1,364
300.93,1437,44,1075
300.93,1437,207,361
301.215,1499,44,1038
301.215,1499,72.9,157
301.215,1499,206.9,302
301.50102,1531,44,1267
301.50102,1531,207,264
301.78698,1502,44,1267
301.78698,1502,207.1,234
302.073,1473,44,1131
302.073,1473,207.1,342
302.358,1837,44,1432
302.358,1837,77.9,154
302.358,1837,207.1,250
302.64402,1465,43.9,1198
302.64402,1465,207,267
302.92998,1329,44,1088
302.92998,1329,207.1,241
303.21498,1865,44,1558
303.21498,1865,206.9,307
303.501,1384,40.9,216
303.501,1384,44,931
303.501,1384,207.1,236
303.78702,1350,44,1118
303.78702,1350,207.1,231
304.07298,1578,44,1271
304.07298,1578,207.1,307
304.35798,1392,44,1110
304.35798,1392,207.1,282
304.644,1802,44,1314
304.644,1802,73.1,220
304.644,1802,207.1,267
304.93002,1347,44,1113
304.93002,1347,207,234
305.21502,1829,40.9,150
305.21502,1829,44,1494
305.21502,1829,206.9,184
305.50098,1541,44,1324
305.50098,1541,207.1,216
305.787,1448,43.9,1184
305.787,1448,207,263
306.07302,1437,43.9,1183
306.07302,1437,207.1,253
306.35802,1441,44,1112
306.35802,1441,207.1,329
306.64398,1640,44.1,1298
306.64398,1640,207.1,341
306.93,1776,43.9,1300
306.93,1776,73.1,173
306.93,1776,207,302
307.215,2019,44,1553
307.215,2019,73,170
307.215,2019,207.1,295
307.50102,1681,44,1378
307.50102,1681,207,302
307.78698,1342,44,1065
307.78698,1342,207.1,276
308.073,1851,44,1554
308.073,1851,207.1,296
308.358,1401,43.9,1125
308.358,1401,207.1,275
308.64402,1619,44,1293
308.64402,1619,207,326
308.92998,1616,44,1318
308.92998,1616,207.1,297
309.21498,1479,44,1302
309.21498,1479,207,176
309.501,1360,44,1139
309.501,1360,206.9,221
309.78702,1652,44,1406
309.78702,1652,207.1,245
310.07298,1541,43.9,1303
310.07298,1541,207.1,238
310.35798,1578,44,1348
310.35798,1578,207,229
310.644,1476,44,1256
310.644,1476,207.1,220
310.93002,1243,44,1086
310.93002,1243,207,156
311.21502,1294,44,1135
311.21502,1294,207.1,158
311.50098,1610,43,176
311.50098,1610,44,1225
311.50098,1610,207.1,207
311.787,1295,44,1089
311.787,1295,207.1,206
312.07302,971,44,971
312.35802,1496,44,1245
312.35802,1496,207.1,251
312.64398,1569,44,1303
312.64398,1569,207,266
312.93,1250,43.9,1250
313.21602,1565,44,1282
313.21602,1565,206.9,282
313.50102,1532,44,1361
313.50102,1532,207.1,171
313.78698,1385,44,1133
313.78698,1385,207.1,252
314.073,1293,44,1066
314.073,1293,207.1,227
314.358,1516,44,1311
314.358,1516,207,204
314.64402,1482,44,1306
314.64402,1482,207,176
314.92998,1750,44,1166
314.92998,1750,73.1,276
314.92998,1750,207,307
315.216,2114,44,1161
315.216,2114,73.1,415
315.216,2114,147,194
315.216,2114,207,342
315.501,2081,44,1412
315.501,2081,73,232
315.501,2081,147,232
315.501,2081,207,203
315.78702,1758,44,1442
315.78702,1758,207,316
316.07298,1543,44,1207
316.07298,1543,207,335
316.35798,1641,44,1366
316.35798,1641,207,275
316.644,1565,44,1139
316.644,1565,207.1,426
316.93002,1581,44,1310
316.93002,1581,207,270
317.21598,1315,44,1072
317.21598,1315,206.9,243
317.50098,1822,44,1487
317.50098,1822,207.1,335
317.787,1759,44,1521
317.787,1759,206.9,237
318.07302,1913,44,1629
318.07302,1913,207.1,284
318.35802,1472,44,1205
318.35802,1472,207.1,267
318.64398,1770,44,1395
318.64398,1770,207,374
318.93,1981,44,1171
318.93,1981,72.9,193
318.93,1981,73.1,192
318.93,1981,147.2,166
318.93,1981,207.1,256
319.21602,5381,44,1559
319.21602,5381,73,1851
319.21602,5381,147.1,880
319.21602,5381,147.9,161
319.21602,5381,206.9,376
319.21602,5381,221.1,192
319.21602,5381,281,359
319.50102,16846,44,1320
319.50102,16846,73.1,5372
319.50102,16846,74.1,509
319.50102,16846,75,214
319.50102,16846,133,216
319.50102,16846,147.1,2166
319.50102,16846,148.1,269
319.50102,16846,149.1,243
319.50102,16846,191.1,173
319.50102,16846,207.1,924
319.50102,16846,208,163
319.50102,16846,221.2,1236
319.50102,16846,222.1,202
319.50102,16846,223.1,231
319.50102,16846,265.1,153
319.50102,16846,281.1,1248
319.50102,16846,282,455
319.50102,16846,283.1,323
319.50102,16846,341,474
319.50102,16846,355.1,508
319.50102,16846,356,184
319.50102,16846,429.4,251
319.78698,26102,44,1359
319.78698,26102,73.1,7033
319.78698,26102,74.1,685
319.78698,26102,130.9,157
319.78698,26102,133.1,346
319.78698,26102,145.1,180
319.78698,26102,147.1,3526
319.78698,26102,148.1,463
319.78698,26102,149.1,347
319.78698,26102,191.1,213
319.78698,26102,207.1,1214
319.78698,26102,208,326
319.78698,26102,209.1,217
319.78698,26102,221.1,1613
319.78698,26102,222.2,542
319.78698,26102,223.2,310
319.78698,26102,265.1,216
319.78698,26102,266.9,272
319.78698,26102,281.1,2056
319.78698,26102,282.1,652
319.78698,26102,283,406
319.78698,26102,295.1,194
319.78698,26102,327,311
319.78698,26102,341,354
319.78698,26102,342.1,218
319.78698,26102,355.2,901
319.78698,26102,356.2,308
319.78698,26102,357.2,154
319.78698,26102,401.2,219
319.78698,26102,415.1,421
319.78698,26102,429.2,610
319.78698,26102,430.1,263
320.073,22162,44,1225
320.073,22162,73.1,4764
320.073,22162,74,375
320.073,22162,75,195
320.073,22162,131.2,218
320.073,22162,132.9,205
320.073,22162,147.1,2283
320.073,22162,148,357
320.073,22162,149,233
320.073,22162,191.1,161
320.073,22162,207.1,930
320.073,22162,208.1,366
320.073,22162,221.2,1671
320.073,22162,222.2,372
320.073,22162,223.1,276
320.073,22162,265,202
320.073,22162,281.1,2259
320.073,22162,282.1,561
320.073,22162,283,474
320.073,22162,295.3,165
320.073,22162,325,286
320.073,22162,327.1,387
320.073,22162,341.2,530
320.073,22162,342.1,335
320.073,22162,355.1,908
320.073,22162,356.2,287
320.073,22162,399.2,188
320.073,22162,401.1,184
320.073,22162,415.2,247
320.073,22162,429.2,775
320.073,22162,430.1,385
320.073,22162,431.1,342
320.358,8480,44,1239
320.358,8480,73.1,1340
320.358,8480,147,845
320.358,8480,207,621
320.358,8480,208,161
320.358,8480,221,585
320.358,8480,222.1,194
320.358,8480,281.1,927
320.358,8480,282,244
320.358,8480,326.9,185
320.358,8480,341,381
320.358,8480,355.1,612
320.358,8480,356.2,201
320.358,8480,357.1,158
320.358,8480,429.2,409
320.358,8480,430.2,187
320.358,8480,431.1,183
320.64402,2403,44,1577
320.64402,2403,73,261
320.64402,2403,147,283
320.64402,2403,281,281
320.92998,1442,44,1253
320.92998,1442,207.2,189
321.216,1948,44,1572
321.216,1948,73,154
321.216,1948,207.1,222
321.501,1360,44,1097
321.501,1360,206.9,262
321.78702,1798,44,1379
321.78702,1798,72.9,150
321.78702,1798,207.2,268
322.07298,1602,44,1288
322.07298,1602,207.1,314
322.359,1560,44,1296
322.359,1560,207,264
322.644,1457,44,1230
322.644,1457,207,226
322.93002,1707,44,1459
322.93002,1707,207,248
323.21598,1775,44,1523
323.21598,1775,207.1,252
323.50098,1736,44,1434
323.50098,1736,207.1,301
323.787,1516,44,1331
323.787,1516,207,185
324.07302,1479,44,1266
324.07302,1479,206.9,212
324.35898,1570,44,1242
324.35898,1570,207.1,328
324.64398,1456,44,1175
324.64398,1456,207,280
324.93,1566,44,1343
324.93,1566,207.1,222
325.21602,1539,44,1245
325.21602,1539,207,293
325.50102,1684,44,1423
325.50102,1684,207.1,261
325.78698,1568,44,1241
325.78698,1568,207,326
326.073,1614,44,1260
326.073,1614,207,353
326.35902,1798,44,1492
326.35902,1798,207.1,306
326.64402,1631,44,1354
326.64402,1631,207,277
326.92998,1921,44,1387
326.92998,1921,73,226
326.92998,1921,207.1,308
327.216,1769,44,1420
327.216,1769,207.1,349
327.501,1612,44,1235
327.501,1612,73.2,153
327.501,1612,207.2,223
327.78702,1362,43.9,1037
327.78702,1362,207.1,325
328.07298,1577,44,1293
328.07298,1577,207.1,284
328.359,1534,44,1261
328.359,1534,207,272
328.644,1659,44,1366
328.644,1659,207,293
328.93002,1638,43.9,1407
328.93002,1638,207.1,230
329.21598,1876,44,1181
329.21598,1876,73,455
329.21598,1876,207.1,239
329.50098,6929,44,1306
329.50098,6929,73.1,1923
329.50098,6929,74,181
329.50098,6929,132.9,175
329.50098,6929,147.1,489
329.50098,6929,163,211
329.50098,6929,207.1,798
329.50098,6929,221.1,162
329.50098,6929,223.1,403
329.50098,6929,237.1,535
329.50098,6929,281.1,371
329.50098,6929,282,180
329.50098,6929,355,189
329.787,16617,44,1300
329.787,16617,59.1,301
329.787,16617,73.1,4407
329.787,16617,73.9,310
329.787,16617,75.2,245
329.787,16617,89.1,356
329.787,16617,133.1,287
329.787,16617,147.1,1109
329.787,16617,148,169
329.787,16617,163,304
329.787,16617,191,176
329.787,16617,207.1,809
329.787,16617,207.9,159
329.787,16617,221.1,298
329.787,16617,223.1,1063
329.787,16617,224.2,211
329.787,16617,237.2,2077
329.787,16617,238.1,543
329.787,16617,239.2,427
329.787,16617,267,389
329.787,16617,281.2,820
329.787,16617,282.2,282
329.787,16617,340.9,165
329.787,16617,355.2,398
330.07302,21217,44,1337
330.07302,21217,59,210
330.07302,21217,73.1,3884
330.07302,21217,74.1,379
330.07302,21217,75,336
330.07302,21217,88.9,223
330.07302,21217,133.1,290
330.07302,21217,147.1,1398
330.07302,21217,148.9,176
330.07302,21217,163,908
330.07302,21217,164,230
330.07302,21217,191,219
330.07302,21217,207,1503
330.07302,21217,207.9,168
330.07302,21217,221.1,479
330.07302,21217,223.1,1125
330.07302,21217,224.2,236
330.07302,21217,225.1,205
330.07302,21217,237.2,3044
330.07302,21217,238.2,910
330.07302,21217,239.2,541
330.07302,21217,267.1,338
330.07302,21217,268.1,160
330.07302,21217,281.2,1457
330.07302,21217,282.1,292
330.07302,21217,283.1,233
330.07302,21217,341.1,195
