"RetentionTime","TIC","Mass","Intensity"
344.07198,2230,281.2,239
344.358,1562,44,1322
344.358,1562,72.9,239
344.643,1816,44,1577
344.643,1816,207,238
344.92902,1742,43.9,1479
344.92902,1742,207,263
345.21498,2096,44,1611
345.21498,2096,73,182
345.21498,2096,207.1,302
345.49998,1656,44,1482
345.49998,1656,207,173
345.786,1543,44,1327
345.786,1543,207.1,215
346.07202,2217,44,1907
346.07202,2217,207,154
346.07202,2217,281.2,154
346.35798,1713,43.9,1563
346.35798,1713,207,150
346.64298,1800,44,1553
346.64298,1800,207,247
346.929,2033,44,1762
346.929,2033,207.2,271
347.21502,2244,44.1,1762
347.21502,2244,73.2,193
347.21502,2244,207.1,287
347.50002,2124,44,1659
347.50002,2124,73.2,213
347.50002,2124,207,251
347.78598,2755,44,1555
347.78598,2755,72.9,632
347.78598,2755,147.1,321
347.78598,2755,207.1,245
348.072,4554,44,1402
348.072,4554,73,1282
348.072,4554,147.2,529
348.072,4554,207.1,444
348.072,4554,221.2,363
348.072,4554,281,298
348.072,4554,355.2,233
348.35802,5712,44,1616
348.35802,5712,73.1,1045
348.35802,5712,147.2,813
348.35802,5712,207,366
348.35802,5712,221.1,546
348.35802,5712,281.1,390
348.35802,5712,282,217
348.35802,5712,355.2,536
348.35802,5712,357.2,180
348.64302,3934,44,1510
348.64302,3934,73.1,642
348.64302,3934,147.1,368
348.64302,3934,207,237
348.64302,3934,221,369
348.64302,3934,281.2,221
348.64302,3934,355.1,416
348.64302,3934,356.1,168
348.92898,2243,44,1514
348.92898,2243,73,165
348.92898,2243,207,205
348.92898,2243,281.1,157
348.92898,2243,355.1,200
349.215,1832,44,1563
349.215,1832,207.1,268
349.5,2366,44,1928
349.5,2366,78,153
349.5,2366,207,284
349.78602,1617,44,1392
349.78602,1617,207,224
350.07198,1964,44,1768
350.07198,1964,207,195
350.358,2066,44,1805
350.358,2066,207.1,260
350.643,2474,44,1986
350.643,2474,73.1,158
350.643,2474,207.1,330
350.92902,1818,44,1645
350.92902,1818,207.1,172
351.21498,1868,44,1691
351.21498,1868,207,176
351.49998,2040,44,1699
351.49998,2040,207,180
351.49998,2040,281.1,160
351.786,1886,44,1695
351.786,1886,207,191
352.07202,1907,41,160
352.07202,1907,44,1436
352.07202,1907,207.1,310
352.35798,1805,44,1575
352.35798,1805,207,229
352.64298,2820,40.1,1067
352.64298,2820,44,1415
352.64298,2820,207,337
352.929,1980,44,1717
352.929,1980,207,262
353.21502,1869,43.9,1617
353.21502,1869,207.1,251
353.50002,1704,44,1435
353.50002,1704,207.1,268
353.78598,2054,44,1786
353.78598,2054,207,268
354.072,2316,44,1745
354.072,2316,73,168
354.072,2316,207,223
354.072,2316,281.1,178
354.35802,2023,44,1762
354.35802,2023,207.1,261
354.64302,1886,44,1634
354.64302,1886,207.1,251
354.92898,1850,43.9,1578
354.92898,1850,207.1,272
355.215,2320,44,1885
355.215,2320,207.1,434
355.50102,1894,44,1551
355.50102,1894,207.2,343
355.78602,2077,44,1672
355.78602,2077,207,405
356.07198,2014,44,1766
356.07198,2014,207,248
356.358,1909,44,1711
356.358,1909,207,198
356.643,2302,44,1920
356.643,2302,78,213
356.643,2302,207,168
356.92902,1958,43.9,1722
356.92902,1958,207,235
357.21498,2580,44,1856
357.21498,2580,73,329
357.21498,2580,207,238
357.21498,2580,281.1,155
357.501,4916,44,1748
357.501,4916,73.1,1054
357.501,4916,89.1,162
357.501,4916,133,153
357.501,4916,147.1,349
357.501,4916,162.9,250
357.501,4916,207,324
357.501,4916,237.2,468
357.501,4916,238.1,225
357.501,4916,281,179
357.786,6549,44,1637
357.786,6549,73.1,1275
357.786,6549,147.1,519
357.786,6549,163,201
357.786,6549,207.1,527
357.786,6549,208.1,177
357.786,6549,221.1,162
357.786,6549,223,246
357.786,6549,237.1,1264
357.786,6549,238.1,192
357.786,6549,281.2,345
358.07202,5815,44,1538
358.07202,5815,73,996
358.07202,5815,147,583
358.07202,5815,163.2,242
358.07202,5815,207.1,615
358.07202,5815,223.1,256
358.07202,5815,237.2,1104
358.07202,5815,281.1,477
358.35798,3665,44.1,1736
358.35798,3665,73,423
358.35798,3665,147.1,229
358.35798,3665,207.1,357
358.35798,3665,223.1,163
358.35798,3665,237,439
358.35798,3665,281.1,316
358.64298,2445,44,1617
358.64298,2445,73.2,156
358.64298,2445,207,384
358.64298,2445,281.1,288
358.929,2120,44,1612
358.929,2120,207.1,332
358.929,2120,281.1,175
359.21502,2014,44,1685
359.21502,2014,207.1,329
359.50098,2048,44,1791
359.50098,2048,207,257
359.78598,2289,44,2010
359.78598,2289,206.9,278
360.072,2182,44,1837
360.072,2182,72.9,173
360.072,2182,207,171
360.35802,2315,44,1829
360.35802,2315,73,190
360.35802,2315,207,296
360.64302,1810,44,1582
360.64302,1810,207,228
360.92898,1874,44,1507
360.92898,1874,207.2,367
361.215,2272,44,1828
361.215,2272,73,208
361.215,2272,207,235
361.50102,1874,44,1597
361.50102,1874,207.2,277
361.78602,1857,44,1624
361.78602,1857,207,232
362.07198,1947,44,1522
362.07198,1947,73.2,153
362.07198,1947,207.1,271
362.358,2433,44,2072
362.358,2433,207.1,361
362.643,1895,43.9,1542
362.643,1895,207.1,352
362.92902,2030,44,1684
362.92902,2030,207,346
363.21498,2303,44,1758
363.21498,2303,72.9,157
363.21498,2303,207.1,387
363.501,2677,44,1903
363.501,2677,207.1,616
363.501,2677,281.1,157
363.786,2010,44,1515
363.786,2010,207,494
364.07202,2052,44,1577
364.07202,2052,207,295
364.07202,2052,281,179
364.35798,2988,44,1500
364.35798,2988,77.9,158
364.35798,2988,84.2,228
364.35798,2988,110,195
364.35798,2988,207,418
364.35798,2988,208.1,174
364.35798,2988,243.2,156
364.35798,2988,281.3,155
364.644,3054,44,1864
364.644,3054,84.1,349
364.644,3054,110.1,295
364.644,3054,207.1,321
364.644,3054,243,223
364.929,3230,44,1991
364.929,3230,73,174
364.929,3230,84,177
364.929,3230,206.9,290
364.929,3230,243.3,401
364.929,3230,281.2,194
365.21502,2381,40.8,157
365.21502,2381,44,1657
365.21502,2381,207.1,315
365.21502,2381,281.1,250
365.50098,2545,43.9,1928
365.50098,2545,207,455
365.50098,2545,281,161
365.78598,2037,44,1489
365.78598,2037,73.1,151
365.78598,2037,207.2,396
366.072,2317,44,1735
366.072,2317,73,292
366.072,2317,207,288
366.35802,2788,44,1900
366.35802,2788,73,226
366.35802,2788,207,463
366.35802,2788,281.1,198
366.64398,2472,44,1895
366.64398,2472,73,162
366.64398,2472,206.9,414
366.92898,2390,44,1857
366.92898,2390,73.1,156
366.92898,2390,207.1,375
367.215,2780,44,2008
367.215,2780,73.1,170
367.215,2780,207.1,405
367.215,2780,281.1,196
367.50102,2372,44,1862
367.50102,2372,73.1,239
367.50102,2372,207.1,270
367.78602,2259,44,1738
367.78602,2259,207.1,359
367.78602,2259,281,162
368.07198,2151,44,1689
368.07198,2151,207.1,461
368.358,2368,44,1836
368.358,2368,207,324
368.358,2368,281.1,207
368.64402,2556,43.1,173
368.64402,2556,44,1700
368.64402,2556,73.1,160
368.64402,2556,207,368
368.64402,2556,281.1,154
368.92902,2315,44,1993
368.92902,2315,207,321
369.21498,2396,44,1874
369.21498,2396,73.1,169
369.21498,2396,207,352
369.501,2637,44,2061
369.501,2637,73.1,163
369.501,2637,207,411
369.786,2001,44.1,1751
369.786,2001,206.9,249
370.07202,2615,44,2113
370.07202,2615,72.8,197
370.07202,2615,207.1,304
370.35798,2550,41,153
370.35798,2550,44,1764
370.35798,2550,72.9,171
370.35798,2550,207.1,461
370.644,2481,44,1710
370.644,2481,73,223
370.644,2481,207,547
370.929,2281,44,1908
370.929,2281,207.1,372
371.21502,2355,44,1837
371.21502,2355,207.1,518
371.50098,2410,44,1915
371.50098,2410,73,150
371.50098,2410,207.1,344
371.78598,2077,44,1424
371.78598,2077,73,243
371.78598,2077,206.9,409
372.072,2495,44,1724
372.072,2495,73.1,213
372.072,2495,207.1,395
372.072,2495,281,161
372.35802,2575,44,1992
372.35802,2575,207.1,407
372.35802,2575,281,174
372.64398,2428,44,1717
372.64398,2428,73,304
372.64398,2428,207,407
372.92898,2876,44,2037
372.92898,2876,73,158
372.92898,2876,207.1,482
372.92898,2876,281.1,197
373.215,2800,44,1888
373.215,2800,73.2,210
373.215,2800,206.9,259
373.215,2800,207.1,262
373.215,2800,281.1,179
373.50102,3854,44,1816
373.50102,3854,73,851
373.50102,3854,147.1,324
373.50102,3854,207,434
373.50102,3854,221.2,182
373.50102,3854,281,244
373.78602,5471,44,1965
373.78602,5471,73.1,1043
373.78602,5471,147,713
373.78602,5471,207.1,630
373.78602,5471,221.1,273
373.78602,5471,222.3,166
373.78602,5471,281.1,409
373.78602,5471,355.2,269
374.07198,5931,44,1811
374.07198,5931,73,1072
374.07198,5931,147.1,838
374.07198,5931,207.1,392
374.07198,5931,221.1,522
374.07198,5931,281.1,485
374.07198,5931,282,159
374.07198,5931,355.1,382
374.07198,5931,429.2,265
374.358,4012,44,1752
374.358,4012,73,596
374.358,4012,147,326
374.358,4012,206.9,320
374.358,4012,221,398
374.358,4012,281,258
374.358,4012,355.1,194
374.358,4012,429.1,164
374.64402,2865,44,1779
374.64402,2865,73,294
374.64402,2865,147.1,209
374.64402,2865,207,379
374.64402,2865,281.1,202
374.92902,2872,44,1872
374.92902,2872,73,271
374.92902,2872,207.1,486
374.92902,2872,281.1,241
375.21498,2713,44,1899
375.21498,2713,207,448
375.21498,2713,243.2,158
375.21498,2713,281.2,206
375.501,3132,44,1763
375.501,3132,73,184
375.501,3132,84,226
375.501,3132,207.1,433
375.501,3132,243.3,309
375.501,3132,281.1,215
375.78702,3295,44,2089
375.78702,3295,73,164
375.78702,3295,83.9,154
375.78702,3295,84.2,153
375.78702,3295,207.1,500
375.78702,3295,243.3,232
376.07202,2563,44,1960
376.07202,2563,207.1,440
376.07202,2563,281.1,162
376.35798,2768,44,1764
376.35798,2768,72.9,170
376.35798,2768,82.1,285
376.35798,2768,182.2,151
376.35798,2768,207,396
376.644,3059,44,2043
376.644,3059,182,229
376.644,3059,207.1,569
376.644,3059,281.1,217
376.929,2239,44,1580
376.929,2239,207.1,465
376.929,2239,281,193
377.21502,2524,44,1812
377.21502,2524,207,509
377.21502,2524,281.1,203
377.50098,2801,44,1945
377.50098,2801,73,181
377.50098,2801,207.1,487
377.50098,2801,281,187
377.787,2524,44,1723
377.787,2524,207.1,591
377.787,2524,281.2,209
378.072,2700,43.9,1836
378.072,2700,73,166
378.072,2700,207.1,516
378.072,2700,281,181
378.35802,2620,44,2014
378.35802,2620,207.1,391
378.35802,2620,281,214
378.64398,2366,44,1370
378.64398,2366,73.1,234
378.64398,2366,207.1,595
378.64398,2366,208,165
378.92898,2616,44,1808
378.92898,2616,73.1,197
378.92898,2616,206.9,430
378.92898,2616,281,179
379.215,2964,44,2258
379.215,2964,73,169
379.215,2964,207.1,300
379.215,2964,281,236
379.50102,2605,44,1671
379.50102,2605,73,194
379.50102,2605,207.1,414
379.50102,2605,208.1,169
379.50102,2605,281.1,155
379.78698,2865,44,1909
379.78698,2865,72.9,204
379.78698,2865,207,581
379.78698,2865,282,170
380.07198,2242,44,1518
380.07198,2242,206.9,499
380.07198,2242,281.1,224
380.358,2864,44,1854
380.358,2864,73.1,159
380.358,2864,132.9,188
380.358,2864,207,437
380.358,2864,281.1,225
380.64402,2366,44,1875
380.64402,2366,207.1,491
380.92902,2932,43.9,1941
380.92902,2932,73.1,178
380.92902,2932,207.1,570
380.92902,2932,281.2,241
381.21498,2732,43.9,1810
381.21498,2732,73,188
381.21498,2732,207,451
381.21498,2732,281,282
381.501,2483,44,1730
381.501,2483,207,401
381.501,2483,208.1,163
381.501,2483,281.2,188
381.78702,2713,44,1977
381.78702,2713,207,508
381.78702,2713,281.1,227
382.07202,2587,44,1793
382.07202,2587,207,434
382.07202,2587,208.1,156
382.07202,2587,281.1,203
382.35798,3040,44.1,2194
382.35798,3040,73,181
382.35798,3040,207.1,495
382.35798,3040,281.1,167
382.644,3099,44,1983
382.644,3099,73.1,479
382.644,3099,207,481
382.644,3099,237,155
382.929,4788,44,2020
382.929,4788,73.1,1056
382.929,4788,89.1,164
382.929,4788,147.1,416
382.929,4788,207.2,404
382.929,4788,237.1,348
382.929,4788,281.1,375
383.21502,7227,44,2123
383.21502,7227,73.1,1247
383.21502,7227,89,182
383.21502,7227,147.1,634
383.21502,7227,163.2,282
383.21502,7227,207,643
383.21502,7227,209,157
383.21502,7227,237.1,1016
383.21502,7227,238.1,424
383.21502,7227,281.1,516
383.50098,8027,44,2091
383.50098,8027,73,1302
383.50098,8027,74.1,184
383.50098,8027,133.2,159
383.50098,8027,147.1,529
383.50098,8027,163,201
383.50098,8027,207.1,801
383.50098,8027,208,188
383.50098,8027,223.1,176
383.50098,8027,237.2,1273
383.50098,8027,238.1,273
383.50098,8027,239.1,217
383.50098,8027,281.1,628
383.787,5870,44,1978
383.787,5870,73,641
383.787,5870,146.9,496
383.787,5870,163.2,263
383.787,5870,207.1,892
383.787,5870,237.2,752
383.787,5870,238.2,207
383.787,5870,281.2,408
383.787,5870,355.2,230
384.072,3347,44,1644
384.072,3347,73.1,401
384.072,3347,147.1,168
384.072,3347,207,567
384.072,3347,237.1,254
384.072,3347,281.1,310
384.35802,2836,44,1945
384.35802,2836,72.9,189
384.35802,2836,207.1,406
384.35802,2836,281.1,295
384.64398,2961,44,1874
384.64398,2961,73,303
384.64398,2961,96.1,151
384.64398,2961,207.1,396
384.64398,2961,281.2,235
384.93,3292,44,1960
384.93,3292,73,181
384.93,3292,78,160
384.93,3292,207.1,520
384.93,3292,208,181
384.93,3292,281,287
385.215,3105,44,2047
385.215,3105,73,236
385.215,3105,207.1,452
385.215,3105,208.1,159
385.215,3105,281,208
385.50102,2673,44,1839
385.50102,2673,73.2,180
385.50102,2673,207,472
385.50102,2673,281.2,181
385.78698,3486,44,1809
385.78698,3486,72.9,201
385.78698,3486,147.1,158
385.78698,3486,207,869
385.78698,3486,208,160
385.78698,3486,281.1,287
386.07198,3072,44,1905
386.07198,3072,73,241
386.07198,3072,146.9,184
386.07198,3072,207.1,527
386.07198,3072,281.2,213
386.358,3102,44,2142
386.358,3102,73.2,183
386.358,3102,207,550
386.358,3102,281.1,226
386.64402,3271,44.1,2228
386.64402,3271,73,171
386.64402,3271,207.1,646
386.64402,3271,281.1,224
386.92998,3167,44,2206
386.92998,3167,72.9,185
386.92998,3167,207.1,462
386.92998,3167,208.1,155
386.92998,3167,281.1,158
387.21498,3420,44.1,2186
387.21498,3420,73,243
387.21498,3420,78,161
387.21498,3420,207.1,532
387.21498,3420,281.1,296
387.501,3016,44,1847
387.501,3016,147.2,155
387.501,3016,207,765
387.501,3016,281.1,247
387.78702,3053,44,1787
387.78702,3053,73.1,279
387.78702,3053,207.1,624
387.78702,3053,208.1,153
387.78702,3053,281,208
388.07202,3446,44,2251
388.07202,3446,72.9,262
388.07202,3446,207.1,565
388.07202,3446,209.2,155
388.07202,3446,281,212
388.35798,2797,44,1864
388.35798,2797,72.9,199
388.35798,2797,207.1,516
388.35798,2797,281.2,216
388.644,2935,44,1841
388.644,2935,73.1,166
388.644,2935,140.1,216
388.644,2935,207.1,528
388.644,2935,280.9,183
388.93002,3829,40.9,183
388.93002,3829,44,1913
388.93002,3829,132.9,167
388.93002,3829,140.1,282
388.93002,3829,191,157
388.93002,3829,207.1,618
388.93002,3829,208.1,150
388.93002,3829,209.1,184
388.93002,3829,281,171
389.21502,5300,43.9,2122
389.21502,5300,73,181
389.21502,5300,84,173
389.21502,5300,96.2,209
389.21502,5300,140.2,1499
389.21502,5300,141.2,205
389.21502,5300,207,481
389.21502,5300,208.1,185
389.21502,5300,281.1,241
389.50098,44200,41,1145
389.50098,44200,42.1,397
389.50098,44200,43.1,216
389.50098,44200,44,1909
389.50098,44200,53,205
389.50098,44200,54.1,321
389.50098,44200,55.1,909
389.50098,44200,56,1253
389.50098,44200,57,286
389.50098,44200,64.9,308
389.50098,44200,66.9,270
389.50098,44200,68,387
389.50098,44200,69,290
389.50098,44200,70.2,323
389.50098,44200,73.1,271
389.50098,44200,77.1,473
389.50098,44200,78.2,187
389.50098,44200,79.1,271
389.50098,44200,82.1,340
389.50098,44200,83.1,165
389.50098,44200,84.1,2232
389.50098,44200,84.8,153
389.50098,44200,91.1,460
389.50098,44200,91.8,183
389.50098,44200,92.2,193
389.50098,44200,94.2,193
389.50098,44200,96.1,1022
389.50098,44200,97,379
389.50098,44200,98.2,614
389.50098,44200,103,186
389.50098,44200,104.1,229
389.50098,44200,105,341
389.50098,44200,115,194
389.50098,44200,117.9,191
389.50098,44200,119.1,242
389.50098,44200,120.1,339
389.50098,44200,135.1,170
389.50098,44200,138.3,356
389.50098,44200,140.2,22136
389.50098,44200,141.2,2891
389.50098,44200,142.1,183
389.50098,44200,146.9,208
389.50098,44200,207.1,810
389.50098,44200,281.1,342
389.787,361823,41.1,7412
389.787,361823,42.1,3665
389.787,361823,43,1159
389.787,361823,44,2358
389.787,361823,50.1,424
389.787,361823,51.1,1048
389.787,361823,51.9,580
389.787,361823,53.1,1378
389.787,361823,54.1,2435
389.787,361823,55.1,6942
389.787,361823,56.1,9451
389.787,361823,57.1,2689
389.787,361823,58.5,287
389.787,361823,62,158
389.787,361823,63,692
389.787,361823,64.2,399
389.787,361823,65.1,1449
389.787,361823,66,432
389.787,361823,67.1,1910
389.787,361823,68.1,2477
389.787,361823,69.1,1916
389.787,361823,70.1,2234
389.787,361823,71,157
389.787,361823,73.1,324
389.787,361823,74.9,193
389.787,361823,76,439
389.787,361823,77.1,4336
389.787,361823,78,1535
389.787,361823,79.1,1766
389.787,361823,80.1,1588
389.787,361823,81.1,533
389.787,361823,82.1,2948
389.787,361823,83.1,1335
389.787,361823,84.1,17352
389.787,361823,85.1,999
389.787,361823,86,163
389.787,361823,89.1,539
389.787,361823,90.2,331
389.787,361823,91.1,3517
389.787,361823,92.1,1119
389.787,361823,93.1,828
389.787,361823,94.1,721
389.787,361823,94.9,263
389.787,361823,96.1,8508
389.787,361823,97.1,2198
389.787,361823,98.1,5576
389.787,361823,99.1,518
389.787,361823,100.1,187
389.787,361823,102.1,296
389.787,361823,103.1,1542
389.787,361823,104.1,681
389.787,361823,105.1,2618
389.787,361823,106.2,1187
389.787,361823,107.1,432
389.787,361823,107.9,235
389.787,361823,110.1,1362
389.787,361823,111,297
389.787,361823,112,876
389.787,361823,113.3,156
389.787,361823,115,295
389.787,361823,116,822
389.787,361823,117,597
389.787,361823,118.1,1560
389.787,361823,119.1,1440
389.787,361823,120.1,2960
389.787,361823,121.1,893
389.787,361823,122.3,630
389.787,361823,123.2,266
389.787,361823,124.1,482
389.787,361823,130,1194
389.787,361823,131.1,879
389.787,361823,132.1,1400
389.787,361823,132.8,232
389.787,361823,133.3,219
389.787,361823,134.1,853
389.787,361823,136.1,287
389.787,361823,137.2,212
389.787,361823,138.2,3266
389.787,361823,140.2,196160
389.787,361823,141.2,21696
389.787,361823,142.2,1149
389.787,361823,144.1,271
389.787,361823,146.2,445
389.787,361823,147.1,1907
389.787,361823,148.2,817
389.787,361823,158.3,150
389.787,361823,160.3,203
389.787,361823,207,592
389.787,361823,243.2,268
389.787,361823,245.1,174
389.787,361823,281,270
390.072,2158435,40.1,3290
390.072,2158435,41.1,41800
390.072,2158435,42.1,22888
390.072,2158435,43.1,5210
390.072,2158435,44.1,4865
390.072,2158435,45,154
390.072,2158435,49.1,177
390.072,2158435,50,1155
390.072,2158435,51,4331
390.072,2158435,52.1,2737
390.072,2158435,53.1,7264
390.072,2158435,54.1,14052
390.072,2158435,55.1,39912
390.072,2158435,56.1,54744
390.072,2158435,57.1,14589
390.072,2158435,58.2,934
390.072,2158435,58.9,254
390.072,2158435,59.5,305
390.072,2158435,61.2,202
390.072,2158435,62.1,660
390.072,2158435,63.1,2608
390.072,2158435,64,1348
390.072,2158435,65.1,8133
390.072,2158435,66.1,2092
390.072,2158435,67.1,12084
390.072,2158435,68.1,12909
390.072,2158435,69.1,11815
390.072,2158435,70.1,13087
390.072,2158435,71.1,859
390.072,2158435,72.1,525
390.072,2158435,72.8,344
390.072,2158435,74.1,391
390.072,2158435,75.1,720
390.072,2158435,76.1,1144
390.072,2158435,77.1,26432
390.072,2158435,78.1,6941
390.072,2158435,79.1,11488
390.072,2158435,80.1,7819
390.072,2158435,81.1,3491
390.072,2158435,82.1,20192
390.072,2158435,83.1,8549
390.072,2158435,84.1,104544
390.072,2158435,85.1,7558
390.072,2158435,86.2,899
390.072,2158435,87,332
390.072,2158435,87.9,299
390.072,2158435,89,2359
390.072,2158435,90.1,1389
390.072,2158435,91.1,19520
390.072,2158435,92.1,6294
390.072,2158435,93.1,4358
390.072,2158435,94.1,3380
390.072,2158435,95.2,1430
390.072,2158435,96.1,41936
390.072,2158435,97.1,12727
390.072,2158435,98.1,34416
390.072,2158435,99.1,2921
390.072,2158435,100.2,320
390.072,2158435,101,506
390.072,2158435,102.1,2219
390.072,2158435,103.1,9453
390.072,2158435,104.1,4677
390.072,2158435,105.1,16736
390.072,2158435,106.2,7303
390.072,2158435,107.1,2951
390.072,2158435,108.1,1451
390.072,2158435,109,527
390.072,2158435,110.1,8724
390.072,2158435,111.2,1729
390.072,2158435,112.2,5708
390.072,2158435,113.2,437
390.072,2158435,114.1,337
390.072,2158435,115.2,2226
390.072,2158435,116.1,4412
390.072,2158435,117.1,2822
390.072,2158435,118.1,8525
390.072,2158435,119.1,5332
390.072,2158435,120.1,16944
390.072,2158435,121.1,6017
390.072,2158435,122.4,4076
390.072,2158435,124.1,2991
390.072,2158435,125.1,581
390.072,2158435,126.1,802
390.072,2158435,127.1,246
390.072,2158435,128.1,506
390.072,2158435,128.9,294
390.072,2158435,130.1,6616
390.072,2158435,131.1,4427
390.072,2158435,132.1,5849
390.072,2158435,133.1,1524
390.072,2158435,134.1,4819
390.072,2158435,135.2,534
390.072,2158435,136.1,1552
390.072,2158435,137,591
390.072,2158435,138.2,23192
390.072,2158435,140.2,1207296
390.072,2158435,141.2,130608
