"RetentionTime","TIC","Mass","Intensity"
357.50898,3653,147.1,222
357.50898,3653,207.1,431
357.50898,3653,237.2,355
357.50898,3653,281.2,225
357.795,5273,44,1815
357.795,5273,73,1061
357.795,5273,89.1,155
357.795,5273,133,152
357.795,5273,147,335
357.795,5273,207,524
357.795,5273,223.1,173
357.795,5273,237.1,715
357.795,5273,281.1,340
358.08,5188,44,1782
358.08,5188,73.1,992
358.08,5188,147.1,277
358.08,5188,162.9,213
358.08,5188,207,440
358.08,5188,223.1,214
358.08,5188,237.2,763
358.08,5188,238.1,198
358.08,5188,280.9,305
358.36602,3193,44,1791
358.36602,3193,73.1,336
358.36602,3193,207,393
358.36602,3193,223.1,179
358.36602,3193,237.2,318
358.36602,3193,281.1,173
358.65198,1999,44,1558
358.65198,1999,207.1,441
358.938,1884,44,1500
358.938,1884,206.9,165
358.938,1884,281,218
359.223,2461,44,2089
359.223,2461,207.1,215
359.223,2461,281.1,156
359.50902,2080,44,1571
359.50902,2080,73,197
359.50902,2080,207.1,311
359.79498,2548,44,2166
359.79498,2548,73,150
359.79498,2548,207.1,231
360.07998,2092,44,1801
360.07998,2092,207.1,291
360.366,2390,41.1,164
360.366,2390,44,1918
360.366,2390,207.1,307
360.65202,2379,43.9,1846
360.65202,2379,73,194
360.65202,2379,207.1,338
360.93798,2238,44,1725
360.93798,2238,72.9,173
360.93798,2238,207.1,339
361.22298,2153,44,1712
361.22298,2153,73,174
361.22298,2153,207.1,266
361.509,2203,44,1796
361.509,2203,207.1,255
361.509,2203,208.1,152
361.79502,1812,43.9,1637
361.79502,1812,207,175
362.08002,2183,44,1743
362.08002,2183,73.1,151
362.08002,2183,207,289
362.36598,2057,44,1771
362.36598,2057,207.1,285
362.652,2066,44.1,1701
362.652,2066,207.1,365
362.93802,2162,44,1772
362.93802,2162,207.2,238
362.93802,2162,281,151
363.22302,2408,44,1713
363.22302,2408,73.1,174
363.22302,2408,207.1,352
363.22302,2408,281,167
363.50898,2285,44,1842
363.50898,2285,73.2,200
363.50898,2285,207.1,242
363.795,1982,44,1705
363.795,1982,207.1,277
364.08,2584,44,1896
364.08,2584,110.2,232
364.08,2584,207.1,276
364.08,2584,281.1,179
364.36602,3498,44,1659
364.36602,3498,84,337
364.36602,3498,109.9,432
364.36602,3498,207,342
364.36602,3498,243.2,555
364.36602,3498,280.9,170
364.65198,4010,44,1936
364.65198,4010,73,156
364.65198,4010,84.1,393
364.65198,4010,110.1,369
364.65198,4010,207.1,432
364.65198,4010,243.1,721
364.938,3350,44,1754
364.938,3350,73,189
364.938,3350,84.1,211
364.938,3350,109.9,207
364.938,3350,207,277
364.938,3350,243.3,708
365.223,1953,44,1455
365.223,1953,206.9,342
365.223,1953,243,154
365.50902,2284,43.9,1660
365.50902,2284,73,152
365.50902,2284,207.1,472
365.79498,2053,42.8,168
365.79498,2053,44,1656
365.79498,2053,207,228
366.07998,2453,44,1837
366.07998,2453,207.1,393
366.07998,2453,281.1,222
366.366,2322,44,1866
366.366,2322,73.1,184
366.366,2322,207,270
366.65202,2296,44,1782
366.65202,2296,72.9,153
366.65202,2296,207,361
366.93798,2268,44,1956
366.93798,2268,207,311
367.22298,2243,44,1693
367.22298,2243,207,360
367.22298,2243,281,190
367.509,1935,44,1692
367.509,1935,207.1,243
367.79502,2312,44,1878
367.79502,2312,73,158
367.79502,2312,207,275
368.08002,2654,44,2084
368.08002,2654,72.9,160
368.08002,2654,207.1,410
368.36598,2330,44,1837
368.36598,2330,207.1,492
368.652,2257,44,1838
368.652,2257,207,418
368.93802,2202,44,1741
368.93802,2202,207.2,281
368.93802,2202,281,178
369.22302,2294,44,1947
369.22302,2294,73.1,150
369.22302,2294,207.1,197
369.50898,2566,44,2105
369.50898,2566,206.9,461
369.795,2579,44,1877
369.795,2579,73,215
369.795,2579,206.9,325
369.795,2579,281.1,160
370.08102,1862,44,1683
370.08102,1862,207,179
370.36602,2508,44,1700
370.36602,2508,73.2,150
370.36602,2508,207.1,446
370.36602,2508,281,210
370.65198,2289,44,2009
370.65198,2289,206.9,279
370.938,2391,43.9,1678
370.938,2391,73,208
370.938,2391,207,351
370.938,2391,281,153
371.223,2761,44,2039
371.223,2761,72.9,206
371.223,2761,207.1,514
371.50902,2368,44,1858
371.50902,2368,207,510
371.79498,2773,44,2048
371.79498,2773,207.1,485
371.79498,2773,281,239
372.081,2184,44,1699
372.081,2184,207,484
372.366,2652,44,2101
372.366,2652,73.1,166
372.366,2652,207.1,384
372.65202,2768,44,1900
372.65202,2768,73,205
372.65202,2768,207,484
372.65202,2768,281.2,178
372.93798,2189,44,1666
372.93798,2189,72.9,153
372.93798,2189,207,369
373.22298,2485,44,1847
373.22298,2485,207,479
373.22298,2485,281.1,159
373.509,3427,44,2133
373.509,3427,73.2,461
373.509,3427,207.1,460
373.509,3427,208.1,186
373.509,3427,281.1,185
373.79502,4350,44,2070
373.79502,4350,73,731
373.79502,4350,147,413
373.79502,4350,207,418
373.79502,4350,221.2,277
373.79502,4350,281.1,208
373.79502,4350,429.2,230
374.08098,4133,44,1922
374.08098,4133,73.1,777
374.08098,4133,147,347
374.08098,4133,207.1,488
374.08098,4133,221.1,256
374.08098,4133,281.1,340
374.36598,3221,44,2054
374.36598,3221,72.9,306
374.36598,3221,147.2,184
374.36598,3221,207.2,457
374.36598,3221,281.2,217
374.652,2531,44,1822
374.652,2531,146.9,177
374.652,2531,207.1,338
374.652,2531,281.1,192
374.93802,2599,44,1908
374.93802,2599,207,276
374.93802,2599,209.1,198
374.93802,2599,281,216
375.22302,2997,44,1825
375.22302,2997,73.1,177
375.22302,2997,84.1,391
375.22302,2997,206.9,357
375.22302,2997,243.3,245
375.50898,3604,40.9,179
375.50898,3604,44,1946
375.50898,3604,72.9,151
375.50898,3604,84.2,300
375.50898,3604,207.1,491
375.50898,3604,243.2,332
375.50898,3604,281,203
375.795,3656,44,2151
375.795,3656,73.1,255
375.795,3656,207.1,500
375.795,3656,243.2,486
375.795,3656,281.1,262
376.08102,2800,44,1709
376.08102,2800,73,152
376.08102,2800,207.1,451
376.08102,2800,243.3,204
376.08102,2800,281.1,281
376.36602,2865,44,2045
376.36602,2865,73,225
376.36602,2865,207,387
376.36602,2865,281.1,206
376.65198,2673,44,1830
376.65198,2673,73,241
376.65198,2673,207,437
376.65198,2673,281.2,164
376.938,2605,44,1733
376.938,2605,207,612
376.938,2605,281.1,260
377.223,2487,44,1958
377.223,2487,207,338
377.223,2487,281.2,189
377.50902,2518,44,1783
377.50902,2518,73,172
377.50902,2518,207,410
377.50902,2518,281,151
377.79498,2796,44,2109
377.79498,2796,207,535
377.79498,2796,281,151
378.081,2717,44,1903
378.081,2717,73.1,251
378.081,2717,207.1,268
378.081,2717,281.1,293
378.366,3144,44,2218
378.366,3144,73.1,162
378.366,3144,207.1,441
378.366,3144,208,153
378.366,3144,281.1,168
378.65202,2582,44,1681
378.65202,2582,73,235
378.65202,2582,207.2,453
378.65202,2582,281.2,212
378.93798,2574,44,1781
378.93798,2574,73,164
378.93798,2574,207.1,363
378.93798,2574,281.1,265
379.22298,2732,44,1852
379.22298,2732,73,172
379.22298,2732,207.1,480
379.22298,2732,281.1,227
379.509,2675,44,1902
379.509,2675,73.1,200
379.509,2675,207.1,372
379.509,2675,281,200
379.79502,2840,44,2017
379.79502,2840,73,177
379.79502,2840,147,159
379.79502,2840,207.1,486
380.08098,2573,44,1579
380.08098,2573,73,222
380.08098,2573,206.9,551
380.08098,2573,281,219
380.36598,3054,44,2105
380.36598,3054,73.1,163
380.36598,3054,207,593
380.36598,3054,281.2,192
380.652,2642,44,1829
380.652,2642,73,150
380.652,2642,207.2,481
380.652,2642,281,180
380.93802,3265,44,2187
380.93802,3265,73.2,213
380.93802,3265,207.1,447
380.93802,3265,208,155
380.93802,3265,281.1,260
381.22398,2576,44,1882
381.22398,2576,72.9,150
381.22398,2576,207,334
381.22398,2576,280.9,208
381.50898,2429,44,1920
381.50898,2429,207.1,508
381.795,2475,44,1856
381.795,2475,207.1,398
381.795,2475,281.1,219
382.08102,2696,44,1845
382.08102,2696,73.1,179
382.08102,2696,207,322
382.08102,2696,208.1,151
382.08102,2696,281.1,197
382.36602,2880,44,2057
382.36602,2880,73.1,189
382.36602,2880,207,426
382.36602,2880,208,206
382.65198,2871,44,1861
382.65198,2871,73,340
382.65198,2871,207.2,426
382.65198,2871,281.1,242
382.938,3902,44,2071
382.938,3902,73,669
382.938,3902,146.9,216
382.938,3902,207.1,506
382.938,3902,237.1,195
382.938,3902,281.1,243
383.22402,4866,44,2101
383.22402,4866,73,780
383.22402,4866,147.1,233
383.22402,4866,207.1,689
383.22402,4866,237.1,738
383.22402,4866,281.1,324
383.50902,4998,44,1726
383.50902,4998,73.1,756
383.50902,4998,147.1,348
383.50902,4998,191,152
383.50902,4998,207.1,596
383.50902,4998,237.1,683
383.50902,4998,238.1,241
383.50902,4998,281.1,339
383.50902,4998,282,153
383.79498,4086,44,1832
383.79498,4086,73.1,470
383.79498,4086,147.1,265
383.79498,4086,207.1,621
383.79498,4086,208,156
383.79498,4086,237.1,308
383.79498,4086,281.1,431
384.081,3206,44,1889
384.081,3206,73,362
384.081,3206,207.1,495
384.081,3206,280.9,307
384.081,3206,282,151
384.366,2760,44,1614
384.366,2760,73,335
384.366,2760,207.1,573
384.366,2760,281.1,237
384.65202,2944,44,2037
384.65202,2944,73,235
384.65202,2944,207.2,482
384.65202,2944,281.1,188
384.93798,3787,44,2176
384.93798,3787,73.1,227
384.93798,3787,91,160
384.93798,3787,146.9,168
384.93798,3787,207.1,692
384.93798,3787,209.1,173
384.93798,3787,281.1,187
385.224,2588,44,1943
385.224,2588,207.1,367
385.224,2588,281,277
385.509,2763,44,1797
385.509,2763,73,178
385.509,2763,207.1,548
385.509,2763,281.2,238
385.79502,3327,44,1964
385.79502,3327,44.9,174
385.79502,3327,73,151
385.79502,3327,147.2,176
385.79502,3327,207,627
385.79502,3327,281.1,234
386.08098,2684,40.9,153
386.08098,2684,44,1852
386.08098,2684,207,409
386.08098,2684,281.2,268
386.36598,2658,44,1661
386.36598,2658,73,302
386.36598,2658,207.1,438
386.36598,2658,281.1,255
386.652,2725,44,1651
386.652,2725,73.1,258
386.652,2725,207,599
386.652,2725,281.1,216
386.93802,3142,41,152
386.93802,3142,44,2012
386.93802,3142,73.1,157
386.93802,3142,207.1,568
386.93802,3142,281.1,252
387.22398,3037,44,2017
387.22398,3037,72.9,257
387.22398,3037,207.1,501
387.22398,3037,281.1,261
387.50898,2953,44,1755
387.50898,2953,72.9,323
387.50898,2953,140,170
387.50898,2953,207.1,452
387.50898,2953,281.1,252
387.795,3376,44,2060
387.795,3376,72.9,217
387.795,3376,147,171
387.795,3376,207,742
387.795,3376,281,184
388.08102,3341,44,2079
388.08102,3341,73.1,231
388.08102,3341,207.1,734
388.08102,3341,281.1,295
388.36602,3993,44,2157
388.36602,3993,72.9,237
388.36602,3993,96.2,185
388.36602,3993,140.2,382
388.36602,3993,147,188
388.36602,3993,207,640
388.36602,3993,281.1,200
388.65198,3441,44,1933
388.65198,3441,73,217
388.65198,3441,135,179
388.65198,3441,140.3,245
388.65198,3441,207.1,641
388.65198,3441,281,223
388.938,3079,44,1744
388.938,3079,78.1,161
388.938,3079,140,388
388.938,3079,207.1,583
388.938,3079,281.2,201
389.22402,5469,44,2118
389.22402,5469,73,288
389.22402,5469,84.2,175
389.22402,5469,119,169
389.22402,5469,140.2,1752
389.22402,5469,141.2,192
389.22402,5469,207.1,491
389.22402,5469,281.1,281
389.50902,48717,41.1,1198
389.50902,48717,42,610
389.50902,48717,42.9,264
389.50902,48717,43.9,2074
389.50902,48717,51.1,257
389.50902,48717,51.8,198
389.50902,48717,53.1,225
389.50902,48717,54,356
389.50902,48717,55.1,859
389.50902,48717,56.1,1491
389.50902,48717,57,342
389.50902,48717,65,212
389.50902,48717,67,280
389.50902,48717,68.2,366
389.50902,48717,69.2,306
389.50902,48717,70.1,254
389.50902,48717,73,245
389.50902,48717,77,689
389.50902,48717,78,203
389.50902,48717,79,247
389.50902,48717,80.1,369
389.50902,48717,82,547
389.50902,48717,83.1,199
389.50902,48717,84.1,2459
389.50902,48717,85.1,180
389.50902,48717,91.2,363
389.50902,48717,96.1,1026
389.50902,48717,97.1,411
389.50902,48717,98.2,574
389.50902,48717,103,304
389.50902,48717,105.1,373
389.50902,48717,110.2,195
389.50902,48717,112,180
389.50902,48717,116,170
389.50902,48717,118,243
389.50902,48717,119.1,232
389.50902,48717,120.2,366
389.50902,48717,121,234
389.50902,48717,132,158
389.50902,48717,138.2,587
389.50902,48717,140.2,24496
389.50902,48717,141.2,2743
389.50902,48717,147,391
389.50902,48717,207.1,685
389.50902,48717,208,177
389.50902,48717,281.2,353
389.79498,382411,41.1,8148
389.79498,382411,42,3912
389.79498,382411,43.1,871
389.79498,382411,44,2462
389.79498,382411,50.1,544
389.79498,382411,51.1,1251
389.79498,382411,52,743
389.79498,382411,53,1397
389.79498,382411,54.1,2407
389.79498,382411,55.1,7529
389.79498,382411,56.1,9983
389.79498,382411,57.1,2441
389.79498,382411,58.3,233
389.79498,382411,63,692
389.79498,382411,64,289
389.79498,382411,65.1,1897
389.79498,382411,65.9,482
389.79498,382411,67,2467
389.79498,382411,68.2,2285
389.79498,382411,69.1,2128
389.79498,382411,70.1,2592
389.79498,382411,73.1,202
389.79498,382411,74.9,309
389.79498,382411,76,228
389.79498,382411,77.1,3829
389.79498,382411,78.1,1620
389.79498,382411,79.1,2168
389.79498,382411,80.1,1692
389.79498,382411,81.1,577
389.79498,382411,82.1,3711
389.79498,382411,83.1,1365
389.79498,382411,84.1,18376
389.79498,382411,85.1,1233
389.79498,382411,86.3,209
389.79498,382411,89.1,491
389.79498,382411,90.1,370
389.79498,382411,91.1,4026
389.79498,382411,92.1,972
389.79498,382411,93.1,870
389.79498,382411,94,570
389.79498,382411,95.1,327
389.79498,382411,96.1,9345
389.79498,382411,97.1,2243
389.79498,382411,98.1,5500
389.79498,382411,99.2,365
389.79498,382411,102,460
389.79498,382411,103,1996
389.79498,382411,104.2,874
389.79498,382411,105.1,3075
389.79498,382411,106.1,1163
389.79498,382411,107.1,367
389.79498,382411,108,311
389.79498,382411,110.1,1609
389.79498,382411,111.2,335
389.79498,382411,112.1,1061
389.79498,382411,115.1,643
389.79498,382411,116.1,695
389.79498,382411,117.1,674
389.79498,382411,118.1,2011
389.79498,382411,119.2,1414
389.79498,382411,120.1,2813
389.79498,382411,121.1,970
389.79498,382411,122.3,575
389.79498,382411,123.2,178
389.79498,382411,124.1,558
389.79498,382411,126.1,159
389.79498,382411,130.1,1832
389.79498,382411,131.1,990
389.79498,382411,132.1,1397
389.79498,382411,133,310
389.79498,382411,134.1,648
389.79498,382411,135.2,171
389.79498,382411,136,392
389.79498,382411,138.2,3621
389.79498,382411,140.2,204608
389.79498,382411,141.2,24640
389.79498,382411,142.2,1103
389.79498,382411,144.1,301
389.79498,382411,145.1,192
389.79498,382411,146,308
389.79498,382411,147.1,2285
389.79498,382411,148.1,742
389.79498,382411,160.2,190
389.79498,382411,207,639
389.79498,382411,243.1,293
389.79498,382411,245.1,182
389.79498,382411,281,199
390.081,2279898,40.1,3396
390.081,2279898,41.1,44512
390.081,2279898,42.1,24488
390.081,2279898,43.1,5925
390.081,2279898,44.1,5412
390.081,2279898,45,193
390.081,2279898,50,1518
390.081,2279898,51.1,4806
390.081,2279898,52,3253
390.081,2279898,53.1,7627
390.081,2279898,54.1,14186
390.081,2279898,55.1,41928
390.081,2279898,56.1,57760
390.081,2279898,57.1,15876
390.081,2279898,58.1,996
390.081,2279898,59.4,188
390.081,2279898,61.1,226
390.081,2279898,61.9,582
390.081,2279898,63.1,2588
390.081,2279898,64,1080
390.081,2279898,65.1,9223
390.081,2279898,66,2405
390.081,2279898,67.1,13288
390.081,2279898,68.1,14152
390.081,2279898,69.1,14453
390.081,2279898,70.1,14072
390.081,2279898,71.1,929
390.081,2279898,72.1,543
390.081,2279898,73.1,544
390.081,2279898,73.9,416
390.081,2279898,75.1,582
390.081,2279898,76.1,1289
390.081,2279898,77.1,27416
390.081,2279898,78.1,7446
390.081,2279898,79.1,12289
390.081,2279898,80.1,8280
390.081,2279898,81.1,3347
390.081,2279898,82.1,19704
390.081,2279898,83.1,9238
390.081,2279898,84.1,109184
390.081,2279898,85.1,7094
390.081,2279898,86.2,817
390.081,2279898,86.9,259
390.081,2279898,87.2,274
390.081,2279898,88,347
390.081,2279898,89,2466
390.081,2279898,90.1,1524
390.081,2279898,91.1,21984
390.081,2279898,92.1,5504
390.081,2279898,93.1,4101
390.081,2279898,94.1,3971
390.081,2279898,95.2,2075
390.081,2279898,96.1,43672
390.081,2279898,97.1,12929
390.081,2279898,98.1,35128
390.081,2279898,99.1,2537
390.081,2279898,100.1,539
390.081,2279898,101,506
390.081,2279898,102.1,1971
390.081,2279898,103.1,10085
390.081,2279898,104.1,4927
390.081,2279898,105.1,16968
390.081,2279898,106.1,7435
390.081,2279898,107.1,2382
390.081,2279898,108.1,1397
390.081,2279898,109.1,548
390.081,2279898,110.1,10331
390.081,2279898,111.1,1605
390.081,2279898,112.1,6830
390.081,2279898,113,690
390.081,2279898,114.1,309
390.081,2279898,115.2,1999
390.081,2279898,116.1,4664
390.081,2279898,117.1,3679
390.081,2279898,118.1,8808
390.081,2279898,119.1,6085
390.081,2279898,120.1,18536
390.081,2279898,121.2,6120
390.081,2279898,122.3,4372
390.081,2279898,124.2,3414
390.081,2279898,125.1,582
390.081,2279898,126.1,1149
390.081,2279898,127.1,197
390.081,2279898,128.1,738
390.081,2279898,129,461
390.081,2279898,130.1,6836
390.081,2279898,131.1,4948
390.081,2279898,132.1,6096
390.081,2279898,133.1,1223
390.081,2279898,134.1,4829
390.081,2279898,135.1,912
390.081,2279898,136.1,1457
390.081,2279898,138.2,25568
390.081,2279898,140.2,1271808
390.081,2279898,141.2,139264
390.081,2279898,142.2,7773
390.081,2279898,143.1,743
390.081,2279898,144.1,1188
390.081,2279898,145.1,804
390.081,2279898,146.2,1880
390.081,2279898,147.1,5616
390.081,2279898,148.1,3299
390.081,2279898,149,429
390.081,2279898,150.1,226
390.081,2279898,154.1,219
390.081,2279898,155.2,150
390.081,2279898,156,237
390.081,2279898,157.1,254
390.081,2279898,158.1,699
390.081,2279898,159.1,418
390.081,2279898,160.1,1383
390.081,2279898,161.1,444
390.081,2279898,166.1,451
390.081,2279898,168.1,179
390.081,2279898,170.2,161
390.081,2279898,171,155
390.081,2279898,172.1,405
390.081,2279898,173.1,376
390.081,2279898,174.2,425
390.081,2279898,175.2,281
390.081,2279898,176.1,893
390.081,2279898,177,183
390.081,2279898,186.1,394
390.081,2279898,187.1,219
390.081,2279898,189.2,195
390.081,2279898,199,228
390.081,2279898,200.3,176
390.081,2279898,201.1,254
390.081,2279898,207.1,776
390.081,2279898,209,196
390.081,2279898,213.1,261
390.081,2279898,215.1,352
390.081,2279898,231.1,263
390.081,2279898,241.2,337
390.081,2279898,243.2,2746
390.081,2279898,244.2,580
390.081,2279898,245.2,1659
390.081,2279898,246.2,502
390.081,2279898,253.1,174
390.081,2279898,281.2,256
390.081,2279898,286.2,454
390.081,2279898,287.3,155
390.36702,6614593,40.1,5990
390.36702,6614593,41.1,106408
390.36702,6614593,42.1,56872
390.36702,6614593,43.1,13066
390.36702,6614593,44.1,9086
390.36702,6614593,45,196
390.36702,6614593,48.9,177
390.36702,6614593,50,3000
390.36702,6614593,51.1,10470
390.36702,6614593,52.1,8056
390.36702,6614593,53.1,19392
390.36702,6614593,54.1,35688
390.36702,6614593,55.1,106592
390.36702,6614593,56.1,149184
390.36702,6614593,57.1,39712
390.36702,6614593,58.1,2424
390.36702,6614593,59.4,310
390.36702,6614593,59.8,260
390.36702,6614593,60.9,480
390.36702,6614593,62.1,1182
390.36702,6614593,63.1,6851
390.36702,6614593,64.1,2615
390.36702,6614593,65.1,24064
390.36702,6614593,66.1,5092
390.36702,6614593,67.1,34400
390.36702,6614593,68.1,35744
390.36702,6614593,69.1,33504
390.36702,6614593,70.1,38696
390.36702,6614593,71.1,2194
390.36702,6614593,72.1,1114
390.36702,6614593,73.1,747
390.36702,6614593,74.1,814
390.36702,6614593,75.1,1569
390.36702,6614593,76.1,2937
390.36702,6614593,77.1,72744
390.36702,6614593,78.1,19096
390.36702,6614593,79.1,31592
390.36702,6614593,80.1,22336
390.36702,6614593,81.1,8940
390.36702,6614593,82.1,55672
390.36702,6614593,83.1,23528
390.36702,6614593,84.1,307712
390.36702,6614593,85.1,19400
390.36702,6614593,86.1,2692
390.36702,6614593,87.1,847
390.36702,6614593,88.1,766
390.36702,6614593,89.1,6435
390.36702,6614593,90.2,3609
390.36702,6614593,91.1,61240
390.36702,6614593,92.1,15800
390.36702,6614593,93.1,12043
390.36702,6614593,94.1,9694
390.36702,6614593,95.2,4522
390.36702,6614593,96.1,102264
390.36702,6614593,97.1,34920
390.36702,6614593,98.2,102696
390.36702,6614593,99.1,7411
390.36702,6614593,100.2,1180
390.36702,6614593,101.1,1197
390.36702,6614593,102.1,5773
390.36702,6614593,103.1,27056
390.36702,6614593,104.1,14317
390.36702,6614593,105.1,50704
390.36702,6614593,106.1,20376
390.36702,6614593,107.1,6301
390.36702,6614593,108.1,4119
390.36702,6614593,109.2,1775
390.36702,6614593,110.2,28704
390.36702,6614593,111.2,4242
390.36702,6614593,112.2,17328
390.36702,6614593,113.1,2073
390.36702,6614593,114.1,896
390.36702,6614593,115.1,7323
390.36702,6614593,116.1,8924
390.36702,6614593,117.1,9755
390.36702,6614593,118.1,24040
390.36702,6614593,119.1,14425
390.36702,6614593,120.1,58296
390.36702,6614593,121.1,20504
390.36702,6614593,122.3,12950
390.36702,6614593,124.2,10034
390.36702,6614593,125.1,1797
390.36702,6614593,126.1,2598
390.36702,6614593,127.1,793
390.36702,6614593,128.1,1361
390.36702,6614593,129.2,999
390.36702,6614593,130.1,14439
390.36702,6614593,131.1,10241
390.36702,6614593,132.1,16073
