"RetentionTime","TIC","Mass","Intensity"
375.21798,1725,44,1348
375.21798,1725,207,377
375.504,2035,44,1546
375.504,2035,73,162
375.504,2035,207,325
375.789,1941,44,1240
375.789,1941,73.1,158
375.789,1941,206.9,384
375.789,1941,208,158
376.07502,2143,44,1506
376.07502,2143,135,154
376.07502,2143,206.9,314
376.07502,2143,208,167
376.36098,1458,44,1238
376.36098,1458,206.8,220
376.647,1675,44,1245
376.647,1675,73,177
376.647,1675,206.8,252
376.932,1962,43.9,1517
376.932,1962,73,172
376.932,1962,207,272
377.21802,1565,44.1,1125
377.21802,1565,207,440
377.50398,1892,44,1553
377.50398,1892,207.1,338
377.78898,1832,44,1230
377.78898,1832,207,417
377.78898,1832,281,183
378.075,2166,43.1,154
378.075,2166,44,1566
378.075,2166,206.8,282
378.075,2166,280.8,162
378.36102,1860,44,1445
378.36102,1860,207,415
378.64698,2302,44,1471
378.64698,2302,73,223
378.64698,2302,207,426
378.64698,2302,280.8,181
378.93198,2127,44,1487
378.93198,2127,73,202
378.93198,2127,207.1,437
379.218,1995,44,1225
379.218,1995,72.9,162
379.218,1995,207,430
379.218,1995,281,177
379.50402,2299,41,162
379.50402,2299,44,1346
379.50402,2299,56.9,202
379.50402,2299,72.9,150
379.50402,2299,129.1,172
379.50402,2299,206.9,265
379.78902,3497,40.9,197
379.78902,3497,43,177
379.78902,3497,43.9,1625
379.78902,3497,55,230
379.78902,3497,57,213
379.78902,3497,72.9,194
379.78902,3497,97.9,162
379.78902,3497,115.9,220
379.78902,3497,128.9,171
379.78902,3497,206.9,302
380.07498,3694,41,153
380.07498,3694,43,187
380.07498,3694,43.9,1438
380.07498,3694,55,316
380.07498,3694,57,245
380.07498,3694,84.1,209
380.07498,3694,98.1,256
380.07498,3694,116.1,293
380.07498,3694,129,296
380.07498,3694,206.9,298
380.361,2268,44,1493
380.361,2268,72.9,154
380.361,2268,206.9,457
380.361,2268,280.9,162
380.64702,1719,44,1400
380.64702,1719,206.9,319
380.93202,2681,44,1874
380.93202,2681,55.1,160
380.93202,2681,73,228
380.93202,2681,207,418
381.21798,2166,44,1372
381.21798,2166,73,305
381.21798,2166,207.1,324
381.21798,2166,281,165
381.504,2279,44,1511
381.504,2279,73.1,191
381.504,2279,206.9,357
381.504,2279,281.1,218
381.789,2508,44,1652
381.789,2508,73.1,213
381.789,2508,207,431
381.789,2508,281,211
382.07502,2422,44,1580
382.07502,2422,73.1,220
382.07502,2422,206.9,438
382.07502,2422,281,182
382.36098,2128,44,1350
382.36098,2128,72.9,198
382.36098,2128,207,348
382.36098,2128,281,230
382.647,1901,44,1229
382.647,1901,72.9,209
382.647,1901,206.9,311
382.647,1901,281.1,150
382.932,1712,44,1331
382.932,1712,207,381
383.21802,2050,43.9,1285
383.21802,2050,73.1,219
383.21802,2050,207.1,368
383.21802,2050,208,176
383.50398,2041,44,1318
383.50398,2041,73.1,171
383.50398,2041,206.8,365
383.50398,2041,280.9,185
383.78898,2437,44,1292
383.78898,2437,73.1,328
383.78898,2437,207.1,420
383.78898,2437,237.1,190
383.78898,2437,281,204
384.075,2578,44,1715
384.075,2578,72.9,204
384.075,2578,207,330
384.075,2578,281,328
384.36102,2500,44,1686
384.36102,2500,190.9,164
384.36102,2500,206.9,461
384.36102,2500,281.1,187
384.64698,2359,44,1487
384.64698,2359,73,222
384.64698,2359,207.1,430
384.64698,2359,280.9,218
384.93198,2089,44,1376
384.93198,2089,73,180
384.93198,2089,206.9,374
384.93198,2089,281.1,158
385.218,1988,44,1410
385.218,1988,73,163
385.218,1988,206.9,413
385.50402,2142,44,1526
385.50402,2142,207,462
385.50402,2142,280.9,153
385.78998,2253,43.9,1508
385.78998,2253,73,179
385.78998,2253,206.9,387
385.78998,2253,281,177
386.07498,2432,44,1549
386.07498,2432,73.1,198
386.07498,2432,207,442
386.07498,2432,281,241
386.361,2087,43.9,1432
386.361,2087,73.2,158
386.361,2087,207,310
386.361,2087,209.1,185
386.64702,2345,44,1479
386.64702,2345,73.2,177
386.64702,2345,207,532
386.64702,2345,280.8,157
386.93202,2051,44.1,1207
386.93202,2051,72.9,184
386.93202,2051,207,504
386.93202,2051,281.1,155
387.21798,2448,44,1605
387.21798,2448,73,160
387.21798,2448,207,417
387.21798,2448,281,264
387.504,2477,44,1624
387.504,2477,73,150
387.504,2477,207,465
387.504,2477,281,236
387.79002,2030,44,1524
387.79002,2030,207,506
388.07502,2210,44,1536
388.07502,2210,207,448
388.07502,2210,281.1,225
388.36098,2690,43.9,1716
388.36098,2690,135.1,214
388.36098,2690,207.1,540
388.36098,2690,281,219
388.647,2045,44,1284
388.647,2045,206.9,578
388.647,2045,281,182
388.932,2150,44,1501
388.932,2150,206.9,488
388.932,2150,280.9,160
389.21802,2704,44,1417
389.21802,2704,73,265
389.21802,2704,83.9,182
389.21802,2704,140.1,487
389.21802,2704,207,350
389.50398,22201,41,462
389.50398,22201,42.1,232
389.50398,22201,43,208
389.50398,22201,44,1414
389.50398,22201,54,158
389.50398,22201,55.1,586
389.50398,22201,56,607
389.50398,22201,70,199
389.50398,22201,72.9,287
389.50398,22201,77,368
389.50398,22201,77.9,273
389.50398,22201,79,178
389.50398,22201,80,197
389.50398,22201,81.9,196
389.50398,22201,84.1,1175
389.50398,22201,91,368
389.50398,22201,96.1,487
389.50398,22201,98.1,394
389.50398,22201,102.9,152
389.50398,22201,105.1,266
389.50398,22201,118.2,252
389.50398,22201,120,150
389.50398,22201,132,172
389.50398,22201,139.2,261
389.50398,22201,140.2,10721
389.50398,22201,141.2,1542
389.50398,22201,147,298
389.50398,22201,207,341
389.50398,22201,281,244
389.79,220841,41.1,4154
389.79,220841,42,2184
389.79,220841,43,592
389.79,220841,44,1623
389.79,220841,50,274
389.79,220841,51.1,722
389.79,220841,52.1,448
389.79,220841,53,718
389.79,220841,54.1,1113
389.79,220841,55.1,3748
389.79,220841,56,5532
389.79,220841,57,1447
389.79,220841,58.1,153
389.79,220841,63.1,354
389.79,220841,64.1,156
389.79,220841,65.1,898
389.79,220841,66,352
389.79,220841,67,1181
389.79,220841,68.1,1266
389.79,220841,69,1387
389.79,220841,70,1163
389.79,220841,70.9,166
389.79,220841,76.2,196
389.79,220841,77,2811
389.79,220841,77.9,820
389.79,220841,79,1200
389.79,220841,80.1,1147
389.79,220841,81,485
389.79,220841,82.1,1738
389.79,220841,83,786
389.79,220841,84.1,10972
389.79,220841,85.1,815
389.79,220841,89.1,260
389.79,220841,90.1,180
389.79,220841,91.1,2599
389.79,220841,92.1,668
389.79,220841,92.9,448
389.79,220841,94,432
389.79,220841,95,270
389.79,220841,96.1,6011
389.79,220841,97.1,1328
389.79,220841,98.1,3366
389.79,220841,99.1,303
389.79,220841,102.1,239
389.79,220841,103,1199
389.79,220841,104,690
389.79,220841,105,1565
389.79,220841,106.1,514
389.79,220841,107,215
389.79,220841,110.1,744
389.79,220841,110.9,169
389.79,220841,112.1,717
389.79,220841,114.8,326
389.79,220841,116.1,503
389.79,220841,116.9,388
389.79,220841,118.1,1463
389.79,220841,119,943
389.79,220841,120.1,1774
389.79,220841,121.1,642
389.79,220841,122.3,420
389.79,220841,122.8,421
389.79,220841,124,232
389.79,220841,130.1,927
389.79,220841,130.9,433
389.79,220841,132,996
389.79,220841,133.1,230
389.79,220841,134.1,413
389.79,220841,136,337
389.79,220841,138.1,2290
389.79,220841,140.2,118376
389.79,220841,141.1,13281
389.79,220841,142.2,536
389.79,220841,146,329
389.79,220841,147.1,1389
389.79,220841,147.9,447
389.79,220841,207,530
389.79,220841,243,195
389.79,220841,245,172
389.79,220841,281,282
390.075,1548720,41.1,29280
390.075,1548720,42.1,15843
390.075,1548720,43,3805
390.075,1548720,44,3538
390.075,1548720,45,150
390.075,1548720,49.9,804
390.075,1548720,51,3297
390.075,1548720,52,1927
390.075,1548720,53,5562
390.075,1548720,54.1,9458
390.075,1548720,55.1,28408
390.075,1548720,56.1,38064
390.075,1548720,57.1,9814
390.075,1548720,58.2,653
390.075,1548720,59,199
390.075,1548720,60.9,158
390.075,1548720,61.9,548
390.075,1548720,63,1743
390.075,1548720,64.1,884
390.075,1548720,65,5935
390.075,1548720,66.1,1627
390.075,1548720,67,9021
390.075,1548720,68.1,9728
390.075,1548720,69.1,8760
390.075,1548720,70.1,9106
390.075,1548720,71,547
390.075,1548720,72,473
390.075,1548720,73,361
390.075,1548720,73.9,420
390.075,1548720,75.2,456
390.075,1548720,76.1,1120
390.075,1548720,77.1,18336
390.075,1548720,78,5269
390.075,1548720,79.1,7752
390.075,1548720,80.1,5837
390.075,1548720,81.1,2581
390.075,1548720,82.1,13388
390.075,1548720,83.1,6496
390.075,1548720,84.1,76168
390.075,1548720,85.1,4396
390.075,1548720,86.1,897
390.075,1548720,86.7,230
390.075,1548720,89,1688
390.075,1548720,90.1,1161
390.075,1548720,91.1,14152
390.075,1548720,92.1,3857
390.075,1548720,93.1,2904
390.075,1548720,94.1,2674
390.075,1548720,95,1109
390.075,1548720,96.1,29584
390.075,1548720,97.1,8314
390.075,1548720,98.1,24384
390.075,1548720,99.2,1723
390.075,1548720,100,312
390.075,1548720,101.2,400
390.075,1548720,102,1624
390.075,1548720,103,6992
390.075,1548720,104.1,3443
390.075,1548720,105.1,11228
390.075,1548720,106.1,5179
390.075,1548720,107.1,1398
390.075,1548720,108.1,1015
390.075,1548720,109.1,396
390.075,1548720,110.1,7041
390.075,1548720,111.1,1202
390.075,1548720,112.1,3684
390.075,1548720,113,480
390.075,1548720,114,270
390.075,1548720,115.1,1575
390.075,1548720,116.1,2701
390.075,1548720,117.1,2676
390.075,1548720,118.1,6750
390.075,1548720,119,4520
390.075,1548720,120.1,12613
390.075,1548720,121.1,4465
390.075,1548720,122.3,3547
390.075,1548720,124.1,2251
390.075,1548720,125,503
390.075,1548720,126,634
390.075,1548720,128,476
390.075,1548720,129.2,150
390.075,1548720,130.1,4507
390.075,1548720,131.1,3251
390.075,1548720,132.1,4576
390.075,1548720,133,1087
390.075,1548720,134.1,3485
390.075,1548720,135.2,491
390.075,1548720,136.1,924
390.075,1548720,137.2,437
390.075,1548720,138.2,17328
390.075,1548720,140.2,868800
390.075,1548720,141.2,93352
390.075,1548720,142.2,5491
390.075,1548720,143.1,393
390.075,1548720,144.1,897
390.075,1548720,145,682
390.075,1548720,146.2,1333
390.075,1548720,147.1,4348
390.075,1548720,148.1,2587
390.075,1548720,149.1,252
390.075,1548720,154.2,175
390.075,1548720,155.1,200
390.075,1548720,156.2,236
390.075,1548720,157.1,181
390.075,1548720,158.1,576
390.075,1548720,159.1,431
390.075,1548720,160,1061
390.075,1548720,160.9,287
390.075,1548720,166.3,154
390.075,1548720,169.9,205
390.075,1548720,172.1,339
390.075,1548720,173,295
390.075,1548720,174,281
390.075,1548720,175,189
390.075,1548720,176,440
390.075,1548720,184,200
390.075,1548720,185.1,181
390.075,1548720,186.1,214
390.075,1548720,187.2,159
390.075,1548720,188.9,208
390.075,1548720,198.8,151
390.075,1548720,200.1,151
390.075,1548720,201,191
390.075,1548720,201.9,195
390.075,1548720,206.9,487
390.075,1548720,215.3,275
390.075,1548720,229.1,178
390.075,1548720,241.1,193
390.075,1548720,243.1,2141
390.075,1548720,244.1,523
390.075,1548720,245.1,975
390.075,1548720,246.2,152
390.075,1548720,280.9,213
390.075,1548720,286,187
390.075,1548720,287.2,250
390.36102,5854660,40.1,5447
390.36102,5854660,41.1,94360
390.36102,5854660,42.1,49696
390.36102,5854660,43.1,12065
390.36102,5854660,44.1,8016
390.36102,5854660,44.9,408
390.36102,5854660,50,2190
390.36102,5854660,51.1,9834
390.36102,5854660,52.1,6659
390.36102,5854660,53.1,16161
390.36102,5854660,54.1,30776
390.36102,5854660,55.1,90528
390.36102,5854660,56.1,128000
390.36102,5854660,57.1,31992
390.36102,5854660,58.2,2151
390.36102,5854660,59.5,447
390.36102,5854660,60.9,276
390.36102,5854660,62,1019
390.36102,5854660,63.1,4748
390.36102,5854660,64,2765
390.36102,5854660,65.1,19408
390.36102,5854660,66,4836
390.36102,5854660,67.1,28104
390.36102,5854660,68.1,30192
390.36102,5854660,69.1,30024
390.36102,5854660,70.1,33992
390.36102,5854660,71,2000
390.36102,5854660,72.1,1093
390.36102,5854660,73,598
390.36102,5854660,73.9,711
390.36102,5854660,75.1,1225
390.36102,5854660,76.1,3049
390.36102,5854660,77.1,61672
390.36102,5854660,78.1,17144
390.36102,5854660,79.1,28944
390.36102,5854660,80.1,19112
390.36102,5854660,81.1,7712
390.36102,5854660,82.1,48320
390.36102,5854660,83.1,20760
390.36102,5854660,84.1,263680
390.36102,5854660,85.1,17296
390.36102,5854660,86.1,2049
390.36102,5854660,87,774
390.36102,5854660,88,554
390.36102,5854660,89.1,4305
390.36102,5854660,90.1,3243
390.36102,5854660,91.1,53320
390.36102,5854660,92.1,13746
390.36102,5854660,93.1,10397
390.36102,5854660,94.1,8986
390.36102,5854660,95.1,3804
390.36102,5854660,96.1,88376
390.36102,5854660,97.1,31696
390.36102,5854660,98.1,91936
390.36102,5854660,99.1,7300
390.36102,5854660,100,1308
390.36102,5854660,100.9,890
390.36102,5854660,102.1,5070
390.36102,5854660,103.1,24448
390.36102,5854660,104.1,11832
390.36102,5854660,105.1,45448
390.36102,5854660,106.1,18136
390.36102,5854660,107.1,6484
390.36102,5854660,108.1,3668
390.36102,5854660,109.1,1681
390.36102,5854660,110.1,26440
390.36102,5854660,111.1,3858
390.36102,5854660,112.1,16576
390.36102,5854660,113.1,2009
390.36102,5854660,114,622
390.36102,5854660,115.1,6337
390.36102,5854660,116,7531
390.36102,5854660,117,7905
390.36102,5854660,118.1,21648
390.36102,5854660,119.1,14191
390.36102,5854660,120.1,50056
390.36102,5854660,121.1,17736
390.36102,5854660,122.3,10998
390.36102,5854660,124.1,9927
390.36102,5854660,125.1,1457
390.36102,5854660,126.1,2235
390.36102,5854660,127.1,678
390.36102,5854660,128.1,1263
390.36102,5854660,129,918
390.36102,5854660,130.1,11284
390.36102,5854660,131.1,7989
390.36102,5854660,132.1,14039
390.36102,5854660,133.1,4226
390.36102,5854660,134.1,14125
390.36102,5854660,135.1,1800
390.36102,5854660,136.1,3231
390.36102,5854660,138.1,61304
390.36102,5854660,140.2,3456512
390.36102,5854660,141.2,384960
390.36102,5854660,142.2,19624
390.36102,5854660,143.1,1748
390.36102,5854660,144,3794
390.36102,5854660,145,1902
390.36102,5854660,146.1,5097
390.36102,5854660,147.1,8592
390.36102,5854660,148.1,10421
390.36102,5854660,149,1175
390.36102,5854660,150,591
390.36102,5854660,150.9,198
390.36102,5854660,152.1,310
390.36102,5854660,154,858
390.36102,5854660,155.1,474
390.36102,5854660,156,950
390.36102,5854660,157.1,692
390.36102,5854660,158.1,1722
390.36102,5854660,159.1,1371
390.36102,5854660,160.1,3927
390.36102,5854660,161.1,1506
390.36102,5854660,162,188
390.36102,5854660,166,869
390.36102,5854660,167.2,440
390.36102,5854660,168.2,537
390.36102,5854660,169,231
390.36102,5854660,170.1,580
390.36102,5854660,171.1,400
390.36102,5854660,172.1,987
390.36102,5854660,173.2,740
390.36102,5854660,174,1593
390.36102,5854660,175.1,1104
390.36102,5854660,176.1,2223
390.36102,5854660,177.2,400
390.36102,5854660,180.9,182
390.36102,5854660,181.9,305
390.36102,5854660,183,336
390.36102,5854660,184,581
390.36102,5854660,185,386
390.36102,5854660,186,875
390.36102,5854660,187.1,921
390.36102,5854660,188,332
390.36102,5854660,189.1,964
390.36102,5854660,190.3,175
390.36102,5854660,191.1,351
390.36102,5854660,197,230
390.36102,5854660,198.2,454
390.36102,5854660,199.1,558
390.36102,5854660,200.1,473
390.36102,5854660,201.1,428
390.36102,5854660,202.1,685
390.36102,5854660,203.1,360
390.36102,5854660,207.1,648
390.36102,5854660,208,195
390.36102,5854660,211.1,187
390.36102,5854660,213.1,567
390.36102,5854660,214.2,254
390.36102,5854660,215.1,1162
390.36102,5854660,216.1,312
390.36102,5854660,227.1,494
390.36102,5854660,229.1,284
390.36102,5854660,231.1,973
390.36102,5854660,241.1,937
390.36102,5854660,242.2,226
390.36102,5854660,243.1,9433
390.36102,5854660,244.2,1688
390.36102,5854660,245.2,7416
390.36102,5854660,246.3,1073
390.36102,5854660,252.9,210
390.36102,5854660,255.1,364
390.36102,5854660,257.2,389
390.36102,5854660,258.2,546
390.36102,5854660,259.1,454
390.36102,5854660,270.2,400
390.36102,5854660,271.2,206
390.36102,5854660,273.2,380
390.36102,5854660,281,240
390.36102,5854660,284.2,194
390.36102,5854660,286.1,956
390.36102,5854660,287.1,895
390.36102,5854660,288.2,279
390.64698,7490390,40.1,5709
390.64698,7490390,41.1,99296
390.64698,7490390,42.1,50880
390.64698,7490390,43.1,12646
390.64698,7490390,44.1,8153
390.64698,7490390,45,345
390.64698,7490390,46,151
390.64698,7490390,49,175
390.64698,7490390,50.1,2424
390.64698,7490390,51.1,9886
390.64698,7490390,52.1,7444
390.64698,7490390,53.1,17448
390.64698,7490390,54.1,33496
390.64698,7490390,55.1,99184
390.64698,7490390,56.1,141184
390.64698,7490390,57.1,35936
390.64698,7490390,58.2,2192
390.64698,7490390,59.5,331
390.64698,7490390,61.1,315
390.64698,7490390,62,1040
390.64698,7490390,63.1,5499
390.64698,7490390,64,2927
390.64698,7490390,65.1,22920
390.64698,7490390,66.1,5884
390.64698,7490390,67.1,32264
390.64698,7490390,68.1,32160
390.64698,7490390,69.1,34000
390.64698,7490390,70.1,38496
390.64698,7490390,71.1,2354
390.64698,7490390,72.2,1012
390.64698,7490390,73,649
390.64698,7490390,73.9,795
390.64698,7490390,75,1214
390.64698,7490390,76.1,3058
390.64698,7490390,77.1,70392
390.64698,7490390,78.1,18904
390.64698,7490390,79.1,32248
390.64698,7490390,80.1,21968
390.64698,7490390,81.1,9252
390.64698,7490390,82.1,56840
390.64698,7490390,83.1,24472
390.64698,7490390,84.1,310400
390.64698,7490390,85.1,18880
390.64698,7490390,86.1,2358
390.64698,7490390,87,523
390.64698,7490390,88,554
390.64698,7490390,89.1,5264
390.64698,7490390,90.2,3521
390.64698,7490390,91.1,60888
390.64698,7490390,92.1,16864
390.64698,7490390,93.1,13011
390.64698,7490390,94.1,10597
390.64698,7490390,95.1,4561
390.64698,7490390,96.1,103816
390.64698,7490390,97.1,37192
390.64698,7490390,98.1,113408
390.64698,7490390,99.1,8461
390.64698,7490390,100.2,1328
390.64698,7490390,101,1431
390.64698,7490390,102.1,5863
390.64698,7490390,103.1,28352
390.64698,7490390,104.1,16026
390.64698,7490390,105.1,54320
390.64698,7490390,106.1,24752
390.64698,7490390,107,7382
390.64698,7490390,108.1,4295
390.64698,7490390,109.1,1612
390.64698,7490390,110.1,32304
390.64698,7490390,111.1,4600
390.64698,7490390,112.1,20064
390.64698,7490390,113.1,2056
390.64698,7490390,114,848
390.64698,7490390,115.1,8176
390.64698,7490390,116,6933
390.64698,7490390,117.1,10601
390.64698,7490390,118.1,27664
390.64698,7490390,119.1,17160
390.64698,7490390,120.1,65800
390.64698,7490390,121.1,24560
390.64698,7490390,122.4,13909
390.64698,7490390,124.1,11643
390.64698,7490390,125.1,2140
390.64698,7490390,126.1,2969
390.64698,7490390,127.1,887
390.64698,7490390,128,1751
390.64698,7490390,129.1,950
390.64698,7490390,130.1,11657
390.64698,7490390,131.1,8481
390.64698,7490390,132.1,17888
390.64698,7490390,133.1,4677
390.64698,7490390,134.1,19768
390.64698,7490390,135,1970
390.64698,7490390,136.1,4336
390.64698,7490390,137.2,1488
390.64698,7490390,138.1,84048
390.64698,7490390,140.2,4603392
390.64698,7490390,141.2,509504
390.64698,7490390,142.2,25184
390.64698,7490390,143.1,2642
390.64698,7490390,144.1,5686
390.64698,7490390,145.1,2780
390.64698,7490390,146.1,6226
390.64698,7490390,147.1,10747
390.64698,7490390,148.1,13630
390.64698,7490390,149.1,1775
390.64698,7490390,150.2,709
390.64698,7490390,150.9,209
390.64698,7490390,152,304
390.64698,7490390,154.1,1011
390.64698,7490390,154.9,267
390.64698,7490390,156.1,1131
390.64698,7490390,157,1371
390.64698,7490390,158.1,2738
390.64698,7490390,159.1,1834
390.64698,7490390,160.1,5842
390.64698,7490390,161,2247
390.64698,7490390,162,651
390.64698,7490390,163.1,211
390.64698,7490390,164,150
390.64698,7490390,166.1,1544
390.64698,7490390,167.1,494
390.64698,7490390,168,681
390.64698,7490390,169,475
390.64698,7490390,170,724
390.64698,7490390,171.1,844
390.64698,7490390,172.1,2076
390.64698,7490390,173.1,1136
390.64698,7490390,174.1,2229
390.64698,7490390,175,1582
390.64698,7490390,176.1,3910
390.64698,7490390,177.2,498
390.64698,7490390,180.8,180
390.64698,7490390,182.1,335
390.64698,7490390,183,238
390.64698,7490390,184.1,806
390.64698,7490390,185,578
390.64698,7490390,186.1,813
390.64698,7490390,187.2,1367
390.64698,7490390,188,536
390.64698,7490390,189,1079
390.64698,7490390,190.3,227
390.64698,7490390,191,169
390.64698,7490390,196,185
390.64698,7490390,197.1,348
390.64698,7490390,198.1,566
390.64698,7490390,199.2,733
390.64698,7490390,200.1,918
390.64698,7490390,201.1,742
390.64698,7490390,202.1,916
390.64698,7490390,203,352
390.64698,7490390,204.2,164
390.64698,7490390,207,663
390.64698,7490390,209,242
390.64698,7490390,210.9,152
390.64698,7490390,213.1,1183
390.64698,7490390,214.1,342
390.64698,7490390,215.1,1567
390.64698,7490390,216.1,549
390.64698,7490390,217.1,305
390.64698,7490390,218,195
390.64698,7490390,225,307
390.64698,7490390,227.1,934
390.64698,7490390,229.1,814
390.64698,7490390,231.1,1102
