"RetentionTime","TIC","Mass","Intensity"
364.63602,3302,243.2,470
364.63602,3302,281,188
364.92198,2556,44.1,1714
364.92198,2556,45.1,152
364.92198,2556,207.1,335
364.92198,2556,243,183
364.92198,2556,281.1,170
365.20698,1987,44,1573
365.20698,1987,207,241
365.20698,1987,281.1,172
365.493,2179,44,1710
365.493,2179,73.1,192
365.493,2179,207.2,276
365.77902,2048,44,1782
365.77902,2048,207.1,266
366.06498,2179,44,1900
366.06498,2179,207,278
366.34998,2557,41,150
366.34998,2557,44,1868
366.34998,2557,207,342
366.34998,2557,280.9,195
366.636,2408,44,1912
366.636,2408,207.1,496
366.92202,2367,44,1892
366.92202,2367,73,172
366.92202,2367,207,302
367.20702,2130,44,1734
367.20702,2130,207.2,395
367.49298,2124,44,1789
367.49298,2124,207,335
367.779,2191,44,1834
367.779,2191,207.1,357
368.06502,1659,44,1420
368.06502,1659,207.1,238
368.35002,2409,44,1783
368.35002,2409,207.1,375
368.35002,2409,281.1,250
368.63598,2070,44,1709
368.63598,2070,207,171
368.63598,2070,281.1,189
368.922,2029,44,1532
368.922,2029,207,496
369.207,1878,44,1666
369.207,1878,207.1,212
369.49302,2138,44,1789
369.49302,2138,207.1,348
369.77898,1899,44,1626
369.77898,1899,207.2,273
370.065,2493,44,1962
370.065,2493,207.1,531
370.35,2451,44,1822
370.35,2451,73.1,188
370.35,2451,207.1,439
370.63602,2141,44,1671
370.63602,2141,207,319
370.63602,2141,280.9,151
370.92198,2381,44,1753
370.92198,2381,73,225
370.92198,2381,207,402
371.208,2702,44,2103
371.208,2702,73,158
371.208,2702,207,440
371.493,2383,43,154
371.493,2383,44,1803
371.493,2383,207,424
371.77902,2127,44,1845
371.77902,2127,207,282
372.06498,2531,44,1822
372.06498,2531,73,167
372.06498,2531,207.1,371
372.06498,2531,281,169
372.34998,2206,44,1750
372.34998,2206,207,305
372.34998,2206,281.1,151
372.636,2776,44,1951
372.636,2776,207.1,455
372.636,2776,208.1,194
372.636,2776,281.1,175
372.92202,2337,44,1924
372.92202,2337,207.2,229
372.92202,2337,281,183
373.20798,2793,44,1935
373.20798,2793,73.1,288
373.20798,2793,207.1,408
373.20798,2793,208,160
373.49298,2705,44,1918
373.49298,2705,73,294
373.49298,2705,147.1,178
373.49298,2705,207.1,314
373.779,3746,44,1700
373.779,3746,72.9,638
373.779,3746,147,360
373.779,3746,207.1,576
373.779,3746,221.1,208
373.779,3746,281.1,261
374.06502,3713,43.9,1819
374.06502,3713,73.1,615
374.06502,3713,147,404
374.06502,3713,207.2,350
374.06502,3713,221.1,272
374.06502,3713,281,251
374.35002,2859,44,1582
374.35002,2859,73.1,231
374.35002,2859,207.2,543
374.35002,2859,281,501
374.63598,2073,44,1610
374.63598,2073,207.1,249
374.63598,2073,281,213
374.922,2262,43.9,1785
374.922,2262,207.1,477
375.20802,2765,44,2146
375.20802,2765,207.2,434
375.20802,2765,281.1,184
375.49302,2792,44,1830
375.49302,2792,84,151
375.49302,2792,206.9,576
375.49302,2792,243.2,234
375.77898,2902,44,2054
375.77898,2902,55,154
375.77898,2902,207.1,393
375.77898,2902,243.1,301
376.065,2990,44,1872
376.065,2990,73,230
376.065,2990,133,165
376.065,2990,207.1,365
376.065,2990,208.1,189
376.065,2990,281.1,167
376.35,2345,44,1862
376.35,2345,207,482
376.63602,2219,43.9,1715
376.63602,2219,73,197
376.63602,2219,207.2,306
376.92198,2688,44,2048
376.92198,2688,207,453
376.92198,2688,281.1,186
377.208,2789,44,2074
377.208,2789,73.1,193
377.208,2789,207.1,346
377.208,2789,281.1,175
377.493,2242,44.1,1719
377.493,2242,207.1,523
377.77902,2823,44,1930
377.77902,2823,73.1,199
377.77902,2823,207.1,496
377.77902,2823,281.1,197
378.06498,2842,44,2057
378.06498,2842,72.9,203
378.06498,2842,207,387
378.06498,2842,281.1,194
378.34998,3132,44,2207
378.34998,3132,73,258
378.34998,3132,207,477
378.34998,3132,281.2,189
378.636,2371,44,1656
378.636,2371,72.9,176
378.636,2371,207.1,365
378.636,2371,281.2,173
378.92202,2984,44,2051
378.92202,2984,73.1,308
378.92202,2984,206.9,408
378.92202,2984,281.1,216
379.20798,3022,44,2073
379.20798,3022,72.9,158
379.20798,3022,207,626
379.20798,3022,281.1,163
379.49298,2596,44,1774
379.49298,2596,207,591
379.49298,2596,281,230
379.779,2854,44,2169
379.779,2854,73,153
379.779,2854,207.1,312
379.779,2854,281.1,217
380.06502,2826,44,1976
380.06502,2826,73,264
380.06502,2826,207,397
380.06502,2826,281,188
380.35002,2936,44,2157
380.35002,2936,73,228
380.35002,2936,207.1,356
380.35002,2936,208,194
380.63598,2603,44,1626
380.63598,2603,73.1,194
380.63598,2603,206.9,431
380.63598,2603,281.1,349
380.922,2275,44,1747
380.922,2275,207,330
380.922,2275,281.1,197
381.20802,2487,44,1722
381.20802,2487,73,235
381.20802,2487,207,529
381.49302,2671,43.9,1659
381.49302,2671,73,161
381.49302,2671,207,520
381.49302,2671,209.1,150
381.49302,2671,281.3,178
381.77898,2798,44,1682
381.77898,2798,73.1,168
381.77898,2798,207.1,582
381.77898,2798,208.1,169
381.77898,2798,281,195
382.065,2887,44,1710
382.065,2887,73,179
382.065,2887,147.1,175
382.065,2887,207.1,629
382.065,2887,281,192
382.35102,2411,44,1720
382.35102,2411,207,458
382.35102,2411,281.2,231
382.63602,2417,44,1692
382.63602,2417,73.1,317
382.63602,2417,207,407
382.92198,3447,44,2260
382.92198,3447,72.8,176
382.92198,3447,73.2,316
382.92198,3447,207,512
382.92198,3447,237,181
383.208,4683,44,1719
383.208,4683,73.1,737
383.208,4683,133,176
383.208,4683,146.9,377
383.208,4683,162.9,183
383.208,4683,207,630
383.208,4683,221.1,199
383.208,4683,237.2,415
383.208,4683,281.1,242
383.493,5692,44,1992
383.493,5692,73.1,1059
383.493,5692,133,155
383.493,5692,147,389
383.493,5692,207.1,738
383.493,5692,223.1,258
383.493,5692,237.2,610
383.493,5692,238.1,150
383.493,5692,280.9,337
383.77902,5113,44,2241
383.77902,5113,73,568
383.77902,5113,147.1,168
383.77902,5113,207.1,767
383.77902,5113,208,158
383.77902,5113,223.1,179
383.77902,5113,237.1,364
383.77902,5113,281.1,477
383.77902,5113,355.1,186
384.06498,3334,43.9,1707
384.06498,3334,73.1,450
384.06498,3334,147,264
384.06498,3334,207,339
384.06498,3334,207.9,191
384.06498,3334,281.2,380
384.351,2989,44,1832
384.351,2989,73.1,332
384.351,2989,207.1,525
384.351,2989,281.1,298
384.636,2751,44,1807
384.636,2751,73,159
384.636,2751,207.1,549
384.636,2751,281.1,234
384.92202,2369,44,1625
384.92202,2369,73.1,193
384.92202,2369,207,551
385.20798,3007,44,2012
385.20798,3007,73.1,221
385.20798,3007,207.1,500
385.20798,3007,281.2,272
385.49298,2925,44,1920
385.49298,2925,73.1,162
385.49298,2925,207.1,581
385.49298,2925,281.1,261
385.779,2743,44,2061
385.779,2743,207,493
385.779,2743,281.2,187
386.06502,2875,43.1,162
386.06502,2875,43.9,1888
386.06502,2875,72.9,194
386.06502,2875,206.9,440
386.06502,2875,281.1,188
386.35098,2937,44,2036
386.35098,2937,73,195
386.35098,2937,207.1,476
386.35098,2937,281.1,228
386.63598,3006,44,2072
386.63598,3006,72.9,207
386.63598,3006,207.1,448
386.63598,3006,281.2,277
386.922,3275,44,2126
386.922,3275,73.1,171
386.922,3275,207.1,519
386.922,3275,208.1,199
386.922,3275,281.1,257
387.20802,2377,44,1858
387.20802,2377,73.1,169
387.20802,2377,207.2,349
387.49302,3030,44,1963
387.49302,3030,73,244
387.49302,3030,207,630
387.49302,3030,281.2,191
387.77898,2527,44,1912
387.77898,2527,73,199
387.77898,2527,207.1,415
388.065,3239,43.9,1876
388.065,3239,72.9,299
388.065,3239,140.1,164
388.065,3239,207.1,684
388.065,3239,281.2,215
388.35102,3243,44,2027
388.35102,3243,73.2,225
388.35102,3243,207.1,698
388.35102,3243,281.1,293
388.63602,3008,44,1988
388.63602,3008,73.2,200
388.63602,3008,140.2,181
388.63602,3008,207,443
388.63602,3008,281.1,194
388.92198,3783,44,2262
388.92198,3783,72.9,193
388.92198,3783,140.1,280
388.92198,3783,146.9,170
388.92198,3783,207,517
388.92198,3783,281,359
389.208,4606,40.9,212
389.208,4606,44,2254
389.208,4606,73.1,209
389.208,4606,140.1,829
389.208,4606,141.2,157
389.208,4606,207.1,488
389.208,4606,208.1,195
389.208,4606,281,259
389.493,30296,41,605
389.493,30296,42.1,379
389.493,30296,44,1777
389.493,30296,51.2,152
389.493,30296,55,724
389.493,30296,56,633
389.493,30296,57.1,210
389.493,30296,67,317
389.493,30296,68.1,169
389.493,30296,69,166
389.493,30296,70.2,303
389.493,30296,73,217
389.493,30296,76.9,376
389.493,30296,78.9,174
389.493,30296,80.1,191
389.493,30296,82,251
389.493,30296,83.1,246
389.493,30296,84.1,1628
389.493,30296,91.2,255
389.493,30296,96.2,731
389.493,30296,97.1,268
389.493,30296,98.1,471
389.493,30296,105.2,317
389.493,30296,118.2,199
389.493,30296,119,222
389.493,30296,120,167
389.493,30296,138.1,209
389.493,30296,139.1,220
389.493,30296,140.2,15736
389.493,30296,141.2,1861
389.493,30296,147,255
389.493,30296,207.1,574
389.493,30296,281.1,276
389.77902,309840,41.1,6003
389.77902,309840,42.1,3376
389.77902,309840,43.1,779
389.77902,309840,44,2357
389.77902,309840,50.1,356
389.77902,309840,51,859
389.77902,309840,52,688
389.77902,309840,53.1,1244
389.77902,309840,54.1,2398
389.77902,309840,55.1,6056
389.77902,309840,56.1,7963
389.77902,309840,57.1,1986
389.77902,309840,62,197
389.77902,309840,63.1,494
389.77902,309840,64,299
389.77902,309840,65.1,1634
389.77902,309840,66,418
389.77902,309840,67.1,2078
389.77902,309840,68.1,2046
389.77902,309840,69.1,1581
389.77902,309840,70.1,1772
389.77902,309840,73.1,296
389.77902,309840,76,214
389.77902,309840,77.1,3330
389.77902,309840,78,1102
389.77902,309840,79.1,1686
389.77902,309840,80.1,1388
389.77902,309840,81,618
389.77902,309840,82.1,2974
389.77902,309840,83.1,1295
389.77902,309840,84.1,15925
389.77902,309840,85.1,916
389.77902,309840,86.1,168
389.77902,309840,89,477
389.77902,309840,90.1,326
389.77902,309840,91.1,2751
389.77902,309840,92.1,1098
389.77902,309840,93.2,570
389.77902,309840,94.2,531
389.77902,309840,95.2,280
389.77902,309840,96.1,7465
389.77902,309840,97.1,1844
389.77902,309840,98.1,4592
389.77902,309840,99.1,376
389.77902,309840,102.1,440
389.77902,309840,103,1242
389.77902,309840,104.1,825
389.77902,309840,105.1,2191
389.77902,309840,106.1,846
389.77902,309840,107.1,399
389.77902,309840,110.1,1190
389.77902,309840,111,216
389.77902,309840,112.2,766
389.77902,309840,115.1,281
389.77902,309840,116,926
389.77902,309840,117.1,474
389.77902,309840,118.1,1500
389.77902,309840,119.1,1008
389.77902,309840,120.1,2265
389.77902,309840,121.1,913
389.77902,309840,122.3,722
389.77902,309840,124.1,484
389.77902,309840,125.1,157
389.77902,309840,126.2,182
389.77902,309840,128.2,184
389.77902,309840,130.1,1003
389.77902,309840,131.1,684
389.77902,309840,132.1,1359
389.77902,309840,133.1,393
389.77902,309840,134.1,601
389.77902,309840,134.9,268
389.77902,309840,136,285
389.77902,309840,138.2,2743
389.77902,309840,139.2,1644
389.77902,309840,140.2,164608
389.77902,309840,141.2,18960
389.77902,309840,142.2,864
389.77902,309840,144.2,221
389.77902,309840,146.1,306
389.77902,309840,147.1,1800
389.77902,309840,148.2,498
389.77902,309840,175.9,175
389.77902,309840,207,576
389.77902,309840,208.1,220
389.77902,309840,209,175
389.77902,309840,281.2,354
390.06498,1983536,41.1,38560
390.06498,1983536,42.1,21416
390.06498,1983536,43,4953
390.06498,1983536,44,4132
390.06498,1983536,50.1,1085
390.06498,1983536,51.1,4843
390.06498,1983536,52,2661
390.06498,1983536,53.1,6972
390.06498,1983536,54.1,11721
390.06498,1983536,55.1,36184
390.06498,1983536,56.1,51184
390.06498,1983536,57.1,13292
390.06498,1983536,58.2,1060
390.06498,1983536,61,268
390.06498,1983536,62,612
390.06498,1983536,63,2587
390.06498,1983536,64.1,1268
390.06498,1983536,65.1,8218
390.06498,1983536,66,2148
390.06498,1983536,67.1,11060
390.06498,1983536,68.1,11975
390.06498,1983536,69.1,11781
390.06498,1983536,70.1,12696
390.06498,1983536,71.2,602
390.06498,1983536,72.1,537
390.06498,1983536,73.2,523
390.06498,1983536,74.1,240
390.06498,1983536,75.1,725
390.06498,1983536,76.2,948
390.06498,1983536,77.1,23928
390.06498,1983536,78.1,6482
390.06498,1983536,79.1,10430
390.06498,1983536,80.1,7423
390.06498,1983536,81.1,2985
390.06498,1983536,82.1,18344
390.06498,1983536,83.1,7932
390.06498,1983536,84.1,95384
390.06498,1983536,85.1,6071
390.06498,1983536,86.2,709
390.06498,1983536,87.1,312
390.06498,1983536,88.2,256
390.06498,1983536,89.1,1966
390.06498,1983536,90,1084
390.06498,1983536,91.1,18920
390.06498,1983536,92.1,4962
390.06498,1983536,93.1,3822
390.06498,1983536,94.1,3397
390.06498,1983536,95.1,1573
390.06498,1983536,96.1,37608
390.06498,1983536,97.1,10257
390.06498,1983536,98.1,30760
390.06498,1983536,99.1,2609
390.06498,1983536,100.1,396
390.06498,1983536,100.9,411
390.06498,1983536,102.1,1641
390.06498,1983536,103.1,8465
390.06498,1983536,104.1,4773
390.06498,1983536,105.1,15267
390.06498,1983536,106.1,6511
390.06498,1983536,107.1,1744
390.06498,1983536,108,1209
390.06498,1983536,109.1,554
390.06498,1983536,110.1,8283
390.06498,1983536,111.2,1074
390.06498,1983536,112.2,5971
390.06498,1983536,113.1,663
390.06498,1983536,114.1,406
390.06498,1983536,115.1,2548
390.06498,1983536,116.1,3791
390.06498,1983536,117.1,3332
390.06498,1983536,118.1,8230
390.06498,1983536,119.1,5521
390.06498,1983536,120.1,15300
390.06498,1983536,121.1,5906
390.06498,1983536,122.2,3205
390.06498,1983536,124.2,2828
390.06498,1983536,125.2,499
390.06498,1983536,126.2,742
390.06498,1983536,127.1,268
390.06498,1983536,128,522
390.06498,1983536,129.2,336
390.06498,1983536,130.1,5696
390.06498,1983536,131.1,4100
390.06498,1983536,132.1,5578
390.06498,1983536,133.1,1559
390.06498,1983536,134.2,4379
390.06498,1983536,135,652
390.06498,1983536,136.2,1271
390.06498,1983536,137.1,457
390.06498,1983536,138.2,21832
390.06498,1983536,139.3,10750
390.06498,1983536,140.2,1101824
390.06498,1983536,141.2,121936
390.06498,1983536,142.2,6009
390.06498,1983536,143.1,678
390.06498,1983536,144.1,1066
390.06498,1983536,145,589
390.06498,1983536,146.2,1697
390.06498,1983536,147.1,5081
390.06498,1983536,148.1,2823
390.06498,1983536,149,384
390.06498,1983536,150.2,171
390.06498,1983536,154.1,168
390.06498,1983536,156,232
390.06498,1983536,157,238
390.06498,1983536,158.1,400
390.06498,1983536,159.1,338
390.06498,1983536,160.2,1177
390.06498,1983536,161.1,342
390.06498,1983536,166.3,234
390.06498,1983536,168,191
390.06498,1983536,172.1,259
390.06498,1983536,173,194
390.06498,1983536,174.2,451
390.06498,1983536,174.9,280
390.06498,1983536,176.2,675
390.06498,1983536,183.9,169
390.06498,1983536,185.2,178
390.06498,1983536,186.2,152
390.06498,1983536,187,160
390.06498,1983536,189,270
390.06498,1983536,191,171
390.06498,1983536,199.2,165
390.06498,1983536,206.9,545
390.06498,1983536,208.1,173
390.06498,1983536,215.2,245
390.06498,1983536,241.3,195
390.06498,1983536,243.2,2339
390.06498,1983536,244.2,481
390.06498,1983536,245.2,1334
390.06498,1983536,246.3,210
390.06498,1983536,252.8,163
390.06498,1983536,281,401
390.06498,1983536,286.3,254
390.06498,1983536,287.1,157
390.351,6342258,40.1,5556
390.351,6342258,41.1,104624
390.351,6342258,42.1,55432
390.351,6342258,43.1,13194
390.351,6342258,44.1,9214
390.351,6342258,45,331
390.351,6342258,46.2,159
390.351,6342258,49,217
390.351,6342258,50.1,2757
390.351,6342258,51.1,11301
390.351,6342258,52.1,7309
390.351,6342258,53.1,19792
390.351,6342258,54.1,34752
390.351,6342258,55.1,103432
390.351,6342258,56.1,144704
390.351,6342258,57.1,36632
390.351,6342258,58.2,2576
390.351,6342258,59.5,493
390.351,6342258,61.1,361
390.351,6342258,62.1,1394
390.351,6342258,63,5681
390.351,6342258,64.1,2607
390.351,6342258,65.1,22408
390.351,6342258,66.1,5384
390.351,6342258,67.1,32080
390.351,6342258,68.1,33288
390.351,6342258,69.1,33400
390.351,6342258,70.1,37296
390.351,6342258,71.2,2095
390.351,6342258,72.1,1328
390.351,6342258,73.1,691
390.351,6342258,74,812
390.351,6342258,75.1,1457
390.351,6342258,76.1,2675
390.351,6342258,77.1,68976
390.351,6342258,78.1,18472
390.351,6342258,79.1,32792
390.351,6342258,80.1,22544
390.351,6342258,81.1,8931
390.351,6342258,82.1,54320
390.351,6342258,83.1,22704
390.351,6342258,84.1,299008
390.351,6342258,85.1,18160
390.351,6342258,86.2,2643
390.351,6342258,87,535
390.351,6342258,88,731
390.351,6342258,89.1,5432
390.351,6342258,90.1,3411
390.351,6342258,91.1,60008
390.351,6342258,92.1,15239
390.351,6342258,93.1,12133
390.351,6342258,94.2,8766
390.351,6342258,95.1,4250
390.351,6342258,96.1,101048
390.351,6342258,97.1,34104
390.351,6342258,98.2,100504
390.351,6342258,99.2,7594
390.351,6342258,100.1,1289
390.351,6342258,101.2,847
390.351,6342258,102.1,5286
390.351,6342258,103.1,27208
390.351,6342258,104.1,14100
390.351,6342258,105.1,48600
390.351,6342258,106.1,20832
390.351,6342258,107.1,6416
390.351,6342258,108.1,3999
390.351,6342258,109.1,1827
390.351,6342258,110.1,28504
390.351,6342258,111.2,4122
390.351,6342258,112.2,18016
390.351,6342258,113.1,2208
390.351,6342258,114.1,846
390.351,6342258,115.1,6397
390.351,6342258,116.1,9469
390.351,6342258,117.1,9140
390.351,6342258,118.1,22496
390.351,6342258,119.1,13853
390.351,6342258,120.1,55240
390.351,6342258,121.1,19144
390.351,6342258,122.4,11848
390.351,6342258,124.2,10055
390.351,6342258,125.1,1685
390.351,6342258,126.1,2435
390.351,6342258,127.2,697
390.351,6342258,128.1,1441
390.351,6342258,129.2,874
390.351,6342258,130.1,12953
390.351,6342258,131.1,9131
390.351,6342258,132.1,15400
390.351,6342258,133.1,3920
390.351,6342258,134.2,15834
390.351,6342258,135.1,1541
390.351,6342258,136.2,3405
390.351,6342258,137.2,1342
390.351,6342258,138.2,68872
390.351,6342258,140.2,3691520
390.351,6342258,141.2,411968
390.351,6342258,142.2,21648
390.351,6342258,143.2,1666
390.351,6342258,144.1,4023
390.351,6342258,145.1,2068
390.351,6342258,146.1,5435
390.351,6342258,147.1,9744
390.351,6342258,148.2,9840
390.351,6342258,149.1,1236
390.351,6342258,150.1,526
390.351,6342258,152.2,307
390.351,6342258,154.1,818
390.351,6342258,155.1,328
390.351,6342258,156.2,844
390.351,6342258,157.2,928
390.351,6342258,158.1,1958
390.351,6342258,159.1,1804
390.351,6342258,160.1,4263
390.351,6342258,161.1,1400
390.351,6342258,162.1,456
390.351,6342258,166,889
390.351,6342258,167.1,400
390.351,6342258,168.1,505
390.351,6342258,169.2,338
390.351,6342258,170.1,595
390.351,6342258,171.1,379
390.351,6342258,172.1,904
390.351,6342258,173.1,773
390.351,6342258,174.2,1518
390.351,6342258,175.1,959
390.351,6342258,176.2,2741
390.351,6342258,177,303
390.351,6342258,182.1,269
390.351,6342258,183,306
390.351,6342258,184.1,498
390.351,6342258,185.1,557
390.351,6342258,186.1,1108
390.351,6342258,187.1,871
390.351,6342258,188.1,464
390.351,6342258,189.1,875
390.351,6342258,197,252
390.351,6342258,198.1,491
390.351,6342258,199.2,402
390.351,6342258,200.2,1033
390.351,6342258,201,436
390.351,6342258,202.2,416
390.351,6342258,203,207
390.351,6342258,207.1,709
390.351,6342258,208.2,260
390.351,6342258,211.1,178
390.351,6342258,213.1,463
390.351,6342258,214.1,183
390.351,6342258,215.2,1076
390.351,6342258,216.2,351
390.351,6342258,217.2,225
390.351,6342258,227.2,522
390.351,6342258,229.1,395
390.351,6342258,230.1,168
390.351,6342258,231.2,624
390.351,6342258,232.1,152
390.351,6342258,241.1,927
390.351,6342258,243.2,9095
390.351,6342258,244.3,1681
390.351,6342258,245.3,7696
390.351,6342258,246.2,1028
390.351,6342258,252.9,178
390.351,6342258,255.1,294
390.351,6342258,257.2,397
390.351,6342258,258.2,517
390.351,6342258,259.2,564
390.351,6342258,270.4,253
390.351,6342258,273.2,495
390.351,6342258,281.1,236
390.351,6342258,285.4,161
390.351,6342258,286.2,980
390.351,6342258,287.3,1033
390.351,6342258,288.2,321
390.636,6414539,40.1,5236
390.636,6414539,41.1,85816
390.636,6414539,42.1,46288
390.636,6414539,43.1,10059
390.636,6414539,44.1,7946
390.636,6414539,45.1,314
390.636,6414539,49,215
390.636,6414539,50,2390
390.636,6414539,51.1,8652
390.636,6414539,52.1,6874
390.636,6414539,53.1,16348
390.636,6414539,54.1,29248
390.636,6414539,55.1,86544
390.636,6414539,56.1,118472
390.636,6414539,57.1,31496
390.636,6414539,58.1,1634
390.636,6414539,59.8,296
390.636,6414539,61,342
390.636,6414539,62,1192
390.636,6414539,63.1,4867
390.636,6414539,64.1,2715
390.636,6414539,65.1,18696
390.636,6414539,66.1,4960
390.636,6414539,67.1,28864
390.636,6414539,68.1,30136
390.636,6414539,69.1,27912
390.636,6414539,70.1,32424
390.636,6414539,71.1,1948
390.636,6414539,72.1,1211
390.636,6414539,73.1,602
390.636,6414539,74,971
390.636,6414539,75,1322
390.636,6414539,76.1,2646
390.636,6414539,77.1,61968
390.636,6414539,78.1,15656
390.636,6414539,79.1,27384
390.636,6414539,80.1,18928
390.636,6414539,81.1,7854
390.636,6414539,82.1,47944
390.636,6414539,83.1,21256
390.636,6414539,84.1,266688
390.636,6414539,85.1,17288
