"RetentionTime","TIC","Mass","Intensity"
381.50802,2902,44,1964
381.50802,2902,72.9,232
381.50802,2902,207.2,504
381.50802,2902,281.1,200
381.79398,2791,44,2098
381.79398,2791,73,165
381.79398,2791,207.1,327
381.79398,2791,281.1,199
382.07898,3103,44,2152
382.07898,3103,73.1,163
382.07898,3103,207,429
382.07898,3103,208,156
382.07898,3103,281.1,201
382.365,3197,44,2207
382.365,3197,73.1,168
382.365,3197,206.9,571
382.365,3197,281.1,250
382.65102,2888,44,1840
382.65102,2888,55.1,167
382.65102,2888,73,235
382.65102,2888,207,453
382.65102,2888,281.2,190
382.93602,3176,44,2382
382.93602,3176,72.9,327
382.93602,3176,207,466
383.22198,3237,44,2026
383.22198,3237,72.9,299
383.22198,3237,207.1,643
383.22198,3237,281,268
383.508,3454,44,1905
383.508,3454,73,411
383.508,3454,147,292
383.508,3454,207.1,458
383.508,3454,237.2,210
383.508,3454,281.1,175
383.79402,2679,44,1727
383.79402,2679,73.2,285
383.79402,2679,207,385
383.79402,2679,281.1,280
384.07902,2799,44,1923
384.07902,2799,73.1,308
384.07902,2799,207.1,348
384.07902,2799,281.1,218
384.36498,2926,44,2063
384.36498,2926,72.9,189
384.36498,2926,207.1,446
384.36498,2926,281.1,227
384.651,2458,44,1754
384.651,2458,207,482
384.651,2458,281.1,221
384.93702,2769,44,1893
384.93702,2769,72.9,311
384.93702,2769,207.1,563
385.22202,2694,44,1883
385.22202,2694,73,218
385.22202,2694,207.1,416
385.22202,2694,281.2,175
385.50798,2962,44,1938
385.50798,2962,73,211
385.50798,2962,207,514
385.50798,2962,281.1,298
385.794,3032,41,151
385.794,3032,43.9,1879
385.794,3032,73.1,279
385.794,3032,207,485
385.794,3032,281.1,237
386.079,2596,44,1712
386.079,2596,73.1,185
386.079,2596,207.1,506
386.079,2596,281.1,192
386.36502,2605,44,1828
386.36502,2605,73.2,266
386.36502,2605,207.1,510
386.65098,2651,44,1815
386.65098,2651,73.1,191
386.65098,2651,207.1,463
386.65098,2651,281,181
386.937,3175,44,2026
386.937,3175,73,248
386.937,3175,207.1,691
386.937,3175,281.1,208
387.222,2645,44,1964
387.222,2645,73,195
387.222,2645,207,486
387.50802,2858,43.9,1699
387.50802,2858,72.9,209
387.50802,2858,207,706
387.50802,2858,281.2,243
387.79398,2744,44,2154
387.79398,2744,73.1,188
387.79398,2744,207.2,401
388.07898,2622,44.1,2049
388.07898,2622,72.9,174
388.07898,2622,207,398
388.365,2858,44,2018
388.365,2858,72.9,186
388.365,2858,207.1,500
388.365,2858,281,154
388.65102,3201,44,2454
388.65102,3201,140.1,162
388.65102,3201,207.1,584
388.93698,3026,44,1698
388.93698,3026,73.1,164
388.93698,3026,140.1,397
388.93698,3026,206.9,373
388.93698,3026,208,204
388.93698,3026,281.1,187
389.22198,4835,43.9,1897
389.22198,4835,55,191
389.22198,4835,72.9,201
389.22198,4835,84,244
389.22198,4835,140.1,1166
389.22198,4835,141.3,159
389.22198,4835,207.1,568
389.22198,4835,208,191
389.22198,4835,281.1,213
389.508,36535,41,838
389.508,36535,42.1,354
389.508,36535,44,1974
389.508,36535,51,261
389.508,36535,53.9,273
389.508,36535,55.1,699
389.508,36535,56.1,985
389.508,36535,56.9,197
389.508,36535,63.1,193
389.508,36535,65,236
389.508,36535,67,279
389.508,36535,67.9,167
389.508,36535,68.9,171
389.508,36535,69.1,166
389.508,36535,69.9,219
389.508,36535,73.1,206
389.508,36535,77.1,355
389.508,36535,78.1,257
389.508,36535,80,201
389.508,36535,82.2,267
389.508,36535,83.2,231
389.508,36535,84.1,1638
389.508,36535,91.1,465
389.508,36535,92.2,187
389.508,36535,96.1,815
389.508,36535,97.1,261
389.508,36535,98.1,676
389.508,36535,102.9,243
389.508,36535,105.2,243
389.508,36535,105.9,163
389.508,36535,118,267
389.508,36535,119,233
389.508,36535,119.9,222
389.508,36535,130.1,234
389.508,36535,132.1,187
389.508,36535,133,194
389.508,36535,137.9,178
389.508,36535,138.3,241
389.508,36535,139.2,157
389.508,36535,140.2,18040
389.508,36535,141.2,2287
389.508,36535,147,176
389.508,36535,207,653
389.508,36535,281,223
389.79402,317866,41.1,7177
389.79402,317866,42.1,3441
389.79402,317866,43.1,916
389.79402,317866,44,2555
389.79402,317866,50.1,355
389.79402,317866,51,911
389.79402,317866,52.1,541
389.79402,317866,53.1,1349
389.79402,317866,54,2136
389.79402,317866,55.1,6877
389.79402,317866,56.1,8295
389.79402,317866,57.1,2468
389.79402,317866,62,298
389.79402,317866,63,590
389.79402,317866,64,305
389.79402,317866,65,1572
389.79402,317866,66,365
389.79402,317866,67.1,1948
389.79402,317866,68.1,2402
389.79402,317866,69.1,1862
389.79402,317866,70,1716
389.79402,317866,73,307
389.79402,317866,74.9,300
389.79402,317866,76.1,274
389.79402,317866,77.1,3694
389.79402,317866,78.1,1137
389.79402,317866,79.1,1812
389.79402,317866,80.1,1265
389.79402,317866,81,451
389.79402,317866,82.1,2722
389.79402,317866,83.1,1216
389.79402,317866,84.1,15279
389.79402,317866,85.2,959
389.79402,317866,86.1,173
389.79402,317866,88.8,370
389.79402,317866,90.1,252
389.79402,317866,91.1,3003
389.79402,317866,92,684
389.79402,317866,93.1,757
389.79402,317866,94.1,578
389.79402,317866,95.2,301
389.79402,317866,96.1,7951
389.79402,317866,97.1,1815
389.79402,317866,98.1,4974
389.79402,317866,99,394
389.79402,317866,101.9,456
389.79402,317866,103.1,1499
389.79402,317866,104.1,778
389.79402,317866,105.1,2345
389.79402,317866,106.1,887
389.79402,317866,107.1,241
389.79402,317866,108.2,236
389.79402,317866,110.1,941
389.79402,317866,111.2,170
389.79402,317866,112.2,891
389.79402,317866,115,500
389.79402,317866,116,886
389.79402,317866,117.1,518
389.79402,317866,118.1,1878
389.79402,317866,119.1,1578
389.79402,317866,120.1,2693
389.79402,317866,121.2,1004
389.79402,317866,122.3,722
389.79402,317866,124.1,548
389.79402,317866,130.1,1164
389.79402,317866,131.1,606
389.79402,317866,132.1,1190
389.79402,317866,133.2,270
389.79402,317866,134.1,714
389.79402,317866,135.2,183
389.79402,317866,136.2,338
389.79402,317866,138.2,2661
389.79402,317866,140.2,168256
389.79402,317866,141.2,19424
389.79402,317866,142.2,1208
389.79402,317866,144,172
389.79402,317866,146.2,323
389.79402,317866,147.2,1920
389.79402,317866,148.2,525
389.79402,317866,207,549
389.79402,317866,243.2,287
389.79402,317866,245.2,223
389.79402,317866,281,267
390.07902,2062347,40.1,3512
390.07902,2062347,41.1,41328
390.07902,2062347,42.1,22760
390.07902,2062347,43.1,5125
390.07902,2062347,44,4780
390.07902,2062347,45,290
390.07902,2062347,50,1300
390.07902,2062347,51.1,4656
390.07902,2062347,52,3109
390.07902,2062347,53.1,7091
390.07902,2062347,54.1,13989
390.07902,2062347,55.1,38384
390.07902,2062347,56.1,53208
390.07902,2062347,57.1,14042
390.07902,2062347,58.2,948
390.07902,2062347,61,293
390.07902,2062347,61.9,531
390.07902,2062347,63.1,2569
390.07902,2062347,64.1,1528
390.07902,2062347,65.1,9008
390.07902,2062347,66.1,1636
390.07902,2062347,67.1,11880
390.07902,2062347,68.1,12497
390.07902,2062347,69.1,11822
390.07902,2062347,70.1,13200
390.07902,2062347,71,934
390.07902,2062347,72.1,448
390.07902,2062347,73.2,466
390.07902,2062347,73.9,434
390.07902,2062347,75,826
390.07902,2062347,76.1,1278
390.07902,2062347,77.1,22288
390.07902,2062347,78.1,7278
390.07902,2062347,79.1,11162
390.07902,2062347,80.1,8189
390.07902,2062347,81.1,3198
390.07902,2062347,82.1,19448
390.07902,2062347,83.1,8413
390.07902,2062347,84.1,100048
390.07902,2062347,85.1,6843
390.07902,2062347,86.3,734
390.07902,2062347,87,293
390.07902,2062347,88,286
390.07902,2062347,89.1,2220
390.07902,2062347,90,1563
390.07902,2062347,91.1,19488
390.07902,2062347,92.1,5579
390.07902,2062347,93.1,3871
390.07902,2062347,94.1,3425
390.07902,2062347,95.1,1423
390.07902,2062347,96.1,40640
390.07902,2062347,97.1,11539
390.07902,2062347,98.1,31256
390.07902,2062347,99.2,2150
390.07902,2062347,100.1,632
390.07902,2062347,101,511
390.07902,2062347,102.1,2106
390.07902,2062347,103.1,8924
390.07902,2062347,104.1,5003
390.07902,2062347,105.1,15507
390.07902,2062347,106.1,6151
390.07902,2062347,107.1,2303
390.07902,2062347,108.1,1201
390.07902,2062347,109.1,523
390.07902,2062347,110.1,9541
390.07902,2062347,111.2,1644
390.07902,2062347,112.1,5551
390.07902,2062347,113.2,584
390.07902,2062347,114,374
390.07902,2062347,115.1,2147
390.07902,2062347,116.1,4337
390.07902,2062347,117.1,3273
390.07902,2062347,118.1,9091
390.07902,2062347,119.1,5861
390.07902,2062347,120.1,16164
390.07902,2062347,121.1,5739
390.07902,2062347,122.3,3735
390.07902,2062347,124.2,3280
390.07902,2062347,125.2,358
390.07902,2062347,126.1,883
390.07902,2062347,127.1,268
390.07902,2062347,127.9,375
390.07902,2062347,129,236
390.07902,2062347,129.2,239
390.07902,2062347,130.1,6483
390.07902,2062347,131.1,4090
390.07902,2062347,132.1,6035
390.07902,2062347,133.1,1321
390.07902,2062347,134.2,4701
390.07902,2062347,135,518
390.07902,2062347,136.2,1229
390.07902,2062347,137,340
390.07902,2062347,138.2,21912
390.07902,2062347,140.2,1149440
390.07902,2062347,141.2,122560
390.07902,2062347,142.2,5843
390.07902,2062347,143.1,528
390.07902,2062347,144.1,1195
390.07902,2062347,145.1,544
390.07902,2062347,146.1,1781
390.07902,2062347,147.1,4664
390.07902,2062347,148.1,3268
390.07902,2062347,149.2,291
390.07902,2062347,154.1,266
390.07902,2062347,156,306
390.07902,2062347,157.1,278
390.07902,2062347,158.1,564
390.07902,2062347,159.1,410
390.07902,2062347,160.2,962
390.07902,2062347,161.1,480
390.07902,2062347,163,159
390.07902,2062347,166.1,340
390.07902,2062347,168,165
390.07902,2062347,170,171
390.07902,2062347,171.9,246
390.07902,2062347,173.1,366
390.07902,2062347,174.2,364
390.07902,2062347,175.2,240
390.07902,2062347,176.1,757
390.07902,2062347,186.1,286
390.07902,2062347,187,284
390.07902,2062347,188.1,226
390.07902,2062347,189,198
390.07902,2062347,201.1,188
390.07902,2062347,207.1,505
390.07902,2062347,208.1,182
390.07902,2062347,213.1,183
390.07902,2062347,214.1,164
390.07902,2062347,215.2,295
390.07902,2062347,231.3,204
390.07902,2062347,241.1,330
390.07902,2062347,243.2,2058
390.07902,2062347,244.3,353
390.07902,2062347,245.3,1092
390.07902,2062347,246.1,176
390.07902,2062347,281.2,270
390.07902,2062347,286.2,350
390.07902,2062347,287.2,235
390.36498,6521780,40.1,5966
390.36498,6521780,41.1,108416
390.36498,6521780,42.1,59592
390.36498,6521780,43.1,13086
390.36498,6521780,44.1,8858
390.36498,6521780,45,261
390.36498,6521780,49.1,230
390.36498,6521780,50,2905
390.36498,6521780,51.1,11185
390.36498,6521780,52.1,7849
390.36498,6521780,53.1,19648
390.36498,6521780,54.1,36776
390.36498,6521780,55.1,105288
390.36498,6521780,56.1,146560
390.36498,6521780,57.1,36960
390.36498,6521780,58.1,2251
390.36498,6521780,59.7,293
390.36498,6521780,61.1,364
390.36498,6521780,62.1,1563
390.36498,6521780,63.1,6222
390.36498,6521780,64.1,3271
390.36498,6521780,65.1,23112
390.36498,6521780,66.1,5956
390.36498,6521780,67.1,32520
390.36498,6521780,68.1,34384
390.36498,6521780,69.1,35272
390.36498,6521780,70.1,40216
390.36498,6521780,71.1,2330
390.36498,6521780,72.2,1177
390.36498,6521780,73.1,679
390.36498,6521780,74.1,901
390.36498,6521780,75,1611
390.36498,6521780,76.1,3462
390.36498,6521780,77.1,70936
390.36498,6521780,78.1,18640
390.36498,6521780,79.1,32880
390.36498,6521780,80.1,21064
390.36498,6521780,81.1,8702
390.36498,6521780,82.1,56752
390.36498,6521780,83.1,23096
390.36498,6521780,84.1,297792
390.36498,6521780,85.1,18376
390.36498,6521780,86.2,2397
390.36498,6521780,87,629
390.36498,6521780,88.2,527
390.36498,6521780,89.1,5649
390.36498,6521780,90.2,3577
390.36498,6521780,91.1,61120
390.36498,6521780,92.1,15703
390.36498,6521780,93.1,11501
390.36498,6521780,94.1,9991
390.36498,6521780,95.1,3842
390.36498,6521780,96.1,102120
390.36498,6521780,97.2,35216
390.36498,6521780,98.1,104152
390.36498,6521780,99.1,7070
390.36498,6521780,100.1,1446
390.36498,6521780,100.9,777
390.36498,6521780,101.2,846
390.36498,6521780,102.1,6460
390.36498,6521780,103.1,26264
390.36498,6521780,104.1,15054
390.36498,6521780,105.1,48120
390.36498,6521780,106.1,19784
390.36498,6521780,107.2,7037
390.36498,6521780,108.1,4461
390.36498,6521780,109.1,1376
390.36498,6521780,110.1,29752
390.36498,6521780,111.2,4339
390.36498,6521780,112.2,17936
390.36498,6521780,113.2,2442
390.36498,6521780,114.2,762
390.36498,6521780,115.1,6876
390.36498,6521780,116.1,9652
390.36498,6521780,117.1,9284
390.36498,6521780,118.1,24304
390.36498,6521780,119.1,14901
390.36498,6521780,120.1,56720
390.36498,6521780,121.1,19856
390.36498,6521780,122.5,12072
390.36498,6521780,124.2,10391
390.36498,6521780,125.1,1838
390.36498,6521780,126.2,2362
390.36498,6521780,127.1,543
390.36498,6521780,128.1,1339
390.36498,6521780,129.1,1035
390.36498,6521780,130.1,14547
390.36498,6521780,131.1,9853
390.36498,6521780,132.1,15502
390.36498,6521780,133.1,4231
390.36498,6521780,134.2,16133
390.36498,6521780,135.1,1674
390.36498,6521780,136.1,3597
390.36498,6521780,138.2,69240
390.36498,6521780,140.2,3815936
390.36498,6521780,141.2,419328
390.36498,6521780,142.2,20720
390.36498,6521780,143.1,2094
390.36498,6521780,144.1,3958
390.36498,6521780,145.1,2376
390.36498,6521780,146.1,5614
390.36498,6521780,147.1,9947
390.36498,6521780,148.1,10669
390.36498,6521780,149.1,1147
390.36498,6521780,150.1,492
390.36498,6521780,151.1,150
390.36498,6521780,152.1,315
390.36498,6521780,154.2,615
390.36498,6521780,155,270
390.36498,6521780,156.2,1006
390.36498,6521780,157.1,859
390.36498,6521780,158.1,1751
390.36498,6521780,159.1,1330
390.36498,6521780,160.1,5240
390.36498,6521780,161.1,1402
390.36498,6521780,162,429
390.36498,6521780,166.1,1110
390.36498,6521780,167,415
390.36498,6521780,168,567
390.36498,6521780,169.2,307
390.36498,6521780,170.1,475
390.36498,6521780,171.2,474
390.36498,6521780,172.1,1393
390.36498,6521780,173.1,965
390.36498,6521780,174.1,1656
390.36498,6521780,175.2,1121
390.36498,6521780,176.1,3021
390.36498,6521780,177.2,327
390.36498,6521780,182,340
390.36498,6521780,183.2,259
390.36498,6521780,184.2,570
390.36498,6521780,185.2,424
390.36498,6521780,186.1,789
390.36498,6521780,187.1,913
390.36498,6521780,188.1,513
390.36498,6521780,189.2,792
390.36498,6521780,190.1,166
390.36498,6521780,191.1,216
390.36498,6521780,197,186
390.36498,6521780,198.2,308
390.36498,6521780,199.2,546
390.36498,6521780,200.2,644
390.36498,6521780,201.2,473
390.36498,6521780,202.2,786
390.36498,6521780,203.2,328
390.36498,6521780,207,543
390.36498,6521780,209.3,193
390.36498,6521780,213.2,650
390.36498,6521780,214.1,345
390.36498,6521780,215.2,1188
390.36498,6521780,216.2,433
390.36498,6521780,225.2,203
390.36498,6521780,227.3,479
390.36498,6521780,229.1,397
390.36498,6521780,231.3,659
390.36498,6521780,241.2,842
390.36498,6521780,243.2,9756
390.36498,6521780,244.3,1411
390.36498,6521780,245.3,7561
390.36498,6521780,246.2,1312
390.36498,6521780,247.2,167
390.36498,6521780,255.2,392
390.36498,6521780,257.2,424
390.36498,6521780,258.2,429
390.36498,6521780,259.3,399
390.36498,6521780,260.2,187
390.36498,6521780,270.2,249
390.36498,6521780,271.4,211
390.36498,6521780,273.3,456
390.36498,6521780,281.1,188
390.36498,6521780,286.3,1146
390.36498,6521780,287.3,1164
390.36498,6521780,288.2,263
390.651,6216001,41.1,82712
390.651,6216001,42.1,42880
390.651,6216001,43.1,10528
390.651,6216001,44.1,7258
390.651,6216001,45,360
390.651,6216001,49,154
390.651,6216001,50,2336
390.651,6216001,51.1,8661
390.651,6216001,52.1,5764
390.651,6216001,53.1,14926
390.651,6216001,54.1,28536
390.651,6216001,55.1,82696
390.651,6216001,56.1,117392
390.651,6216001,57.1,30160
390.651,6216001,58.2,1770
390.651,6216001,58.7,820
390.651,6216001,59.6,439
390.651,6216001,60.9,309
390.651,6216001,62,1053
390.651,6216001,63.1,4454
390.651,6216001,64.1,2305
390.651,6216001,65.1,18728
390.651,6216001,66.1,5001
390.651,6216001,67.1,27800
390.651,6216001,68.1,29088
390.651,6216001,69.1,26784
390.651,6216001,70.1,33096
390.651,6216001,71,2167
390.651,6216001,72,1075
390.651,6216001,73,624
390.651,6216001,74,776
390.651,6216001,75.1,1378
390.651,6216001,76.1,2569
390.651,6216001,77.1,59008
390.651,6216001,78.1,16664
390.651,6216001,79.1,26632
390.651,6216001,80.1,17344
390.651,6216001,81.1,7739
390.651,6216001,82.1,46736
390.651,6216001,83.1,19696
390.651,6216001,84.1,254784
390.651,6216001,85.1,15794
390.651,6216001,86.1,1914
390.651,6216001,87,516
390.651,6216001,88,523
390.651,6216001,89,5044
390.651,6216001,90.1,2857
390.651,6216001,91.1,52408
390.651,6216001,92.1,13538
390.651,6216001,93.1,10272
390.651,6216001,94.1,9205
390.651,6216001,95.2,3565
390.651,6216001,96.1,91592
390.651,6216001,97.1,31576
390.651,6216001,98.1,90776
390.651,6216001,99.2,6752
390.651,6216001,100.2,1265
390.651,6216001,101,1119
390.651,6216001,102.1,5436
390.651,6216001,103.1,24016
390.651,6216001,104.1,12181
390.651,6216001,105.1,46592
390.651,6216001,106.1,19096
390.651,6216001,107.1,6677
390.651,6216001,108.1,3345
390.651,6216001,109.1,1313
390.651,6216001,110.2,26528
390.651,6216001,111.2,3688
390.651,6216001,112.2,17008
390.651,6216001,113.1,1733
390.651,6216001,114.1,848
390.651,6216001,115.1,5674
390.651,6216001,116.1,8231
390.651,6216001,117.1,9006
390.651,6216001,118.1,22480
390.651,6216001,119.1,13973
390.651,6216001,120.1,53416
390.651,6216001,121.1,19896
390.651,6216001,122.3,10522
390.651,6216001,124.2,9779
390.651,6216001,125.2,1537
390.651,6216001,126.1,2285
390.651,6216001,127.2,711
390.651,6216001,128.1,1415
390.651,6216001,130.1,11281
390.651,6216001,131.1,8374
390.651,6216001,132.1,15506
390.651,6216001,133.1,3889
390.651,6216001,134.1,15486
390.651,6216001,135.2,1912
390.651,6216001,136.2,3567
390.651,6216001,138.2,71008
390.651,6216001,140.2,3826176
390.651,6216001,141.2,410048
390.651,6216001,142.2,20984
390.651,6216001,143.1,2316
390.651,6216001,144.1,4404
390.651,6216001,145.1,2150
390.651,6216001,146.1,5454
390.651,6216001,147.1,9294
390.651,6216001,148.1,11931
390.651,6216001,149.1,1338
390.651,6216001,150.1,662
390.651,6216001,152.1,206
390.651,6216001,154.1,710
390.651,6216001,155.1,500
390.651,6216001,156.1,907
390.651,6216001,157,1131
390.651,6216001,158.2,2346
390.651,6216001,159.2,1494
390.651,6216001,160.1,4789
390.651,6216001,161.1,1555
390.651,6216001,162.2,390
390.651,6216001,163.1,193
390.651,6216001,166.2,1029
390.651,6216001,167.2,429
390.651,6216001,168.2,598
390.651,6216001,169.1,291
390.651,6216001,170.1,655
390.651,6216001,171.2,688
390.651,6216001,172.1,1559
390.651,6216001,173.1,1029
390.651,6216001,174.1,1453
390.651,6216001,175.2,1122
390.651,6216001,176.2,3234
390.651,6216001,177.2,475
390.651,6216001,181.1,150
390.651,6216001,182.1,512
390.651,6216001,183.1,384
390.651,6216001,184.1,687
390.651,6216001,185.1,614
390.651,6216001,186.1,1074
390.651,6216001,187.1,1132
390.651,6216001,188.3,428
390.651,6216001,189.2,966
390.651,6216001,191.1,237
390.651,6216001,197.2,278
390.651,6216001,198.1,443
390.651,6216001,199,664
390.651,6216001,200.2,722
390.651,6216001,201.2,525
390.651,6216001,202.2,842
390.651,6216001,203.1,419
390.651,6216001,207,752
390.651,6216001,208.1,321
390.651,6216001,211.2,174
390.651,6216001,213.2,989
390.651,6216001,214.1,318
390.651,6216001,215.2,1255
390.651,6216001,216.2,422
390.651,6216001,217.2,224
390.651,6216001,218.1,230
390.651,6216001,225.2,153
390.651,6216001,227.1,711
390.651,6216001,229.3,546
390.651,6216001,230.3,189
390.651,6216001,231.2,1025
390.651,6216001,241.2,1189
390.651,6216001,242.3,234
390.651,6216001,243.2,11514
390.651,6216001,244.2,2085
390.651,6216001,245.2,10849
390.651,6216001,246.2,1853
390.651,6216001,253,165
390.651,6216001,255.1,437
390.651,6216001,257.2,501
390.651,6216001,258.3,590
390.651,6216001,259.2,652
390.651,6216001,260.3,185
390.651,6216001,270.2,540
390.651,6216001,271.1,291
390.651,6216001,273.3,631
390.651,6216001,281.1,306
390.651,6216001,285.5,233
390.651,6216001,286.3,1469
390.651,6216001,287.3,1595
390.651,6216001,288.3,674
390.651,6216001,289.1,154
390.93702,2107423,41.1,26096
390.93702,2107423,42.1,13789
390.93702,2107423,43.1,3522
390.93702,2107423,44,3549
390.93702,2107423,50.1,1089
390.93702,2107423,51,2942
390.93702,2107423,52.1,2430
390.93702,2107423,53.1,5229
390.93702,2107423,54.1,9465
390.93702,2107423,55.1,24880
390.93702,2107423,56.1,34976
390.93702,2107423,57.1,9431
390.93702,2107423,58,523
390.93702,2107423,58.7,341
390.93702,2107423,60.9,255
390.93702,2107423,62,412
390.93702,2107423,63.1,1650
390.93702,2107423,64.1,1106
390.93702,2107423,65.1,6339
390.93702,2107423,66.1,1626
390.93702,2107423,67.1,8585
390.93702,2107423,68.1,9618
390.93702,2107423,69.1,8803
390.93702,2107423,70.1,9476
390.93702,2107423,71.1,576
390.93702,2107423,72.1,507
