"RetentionTime","TIC","Mass","Intensity"
341.49702,2071,207,175
341.78298,1610,44,1610
342.069,1794,44,1528
342.069,1794,207,266
342.354,1852,44,1620
342.354,1852,207,232
342.64002,2172,44,1877
342.64002,2172,207.1,294
342.92598,1503,44,1503
343.21098,1823,41,151
343.21098,1823,43.9,1440
343.21098,1823,207.1,230
343.497,1751,44,1543
343.497,1751,207,208
343.78302,2187,44,1655
343.78302,2187,73,190
343.78302,2187,207,341
344.06898,2224,43.9,1816
344.06898,2224,73,166
344.06898,2224,207.1,240
344.35398,1837,44,1632
344.35398,1837,207.1,205
344.64,2087,44,1839
344.64,2087,207.1,248
344.92602,1825,44,1585
344.92602,1825,207,240
345.21102,1954,44,1669
345.21102,1954,207.1,285
345.49698,2179,40.9,223
345.49698,2179,44,1486
345.49698,2179,78.1,163
345.49698,2179,207.1,306
345.783,2200,44,1856
345.783,2200,73.1,173
345.783,2200,207,170
346.06902,1920,44,1646
346.06902,1920,206.9,273
346.35402,1683,44,1438
346.35402,1683,207.2,244
346.63998,1984,44,1686
346.63998,1984,207.1,298
346.926,2083,44,1502
346.926,2083,73,186
346.926,2083,77.8,163
346.926,2083,207,230
347.21202,1659,44,1493
347.21202,1659,206.9,166
347.49702,2272,44,1827
347.49702,2272,73,224
347.49702,2272,207,220
347.78298,2963,43.9,1557
347.78298,2963,73,769
347.78298,2963,147,260
347.78298,2963,207.1,223
347.78298,2963,221.1,152
348.069,4133,44.1,1586
348.069,4133,73.1,1013
348.069,4133,147,570
348.069,4133,207,257
348.069,4133,221,217
348.069,4133,281,283
348.069,4133,355.2,203
348.354,6017,44,1961
348.354,6017,73,1283
348.354,6017,74,178
348.354,6017,147.1,705
348.354,6017,207,441
348.354,6017,221.1,404
348.354,6017,222.1,187
348.354,6017,281.1,373
348.354,6017,355.1,321
348.354,6017,357,158
348.64002,4555,44,1551
348.64002,4555,73.1,902
348.64002,4555,147.2,396
348.64002,4555,207,403
348.64002,4555,221.1,268
348.64002,4555,281.1,542
348.64002,4555,355.1,489
348.92598,2165,44,1502
348.92598,2165,72.9,237
348.92598,2165,207.1,210
348.92598,2165,355.1,214
349.212,1948,44,1621
349.212,1948,207,327
349.497,3266,40.1,1181
349.497,3266,44,1596
349.497,3266,78.1,167
349.497,3266,207.1,321
349.78302,1848,44,1673
349.78302,1848,207.1,175
350.06898,2201,44,1864
350.06898,2201,73,186
350.06898,2201,206.9,150
350.35398,2031,44,1686
350.35398,2031,207.1,344
350.64,2399,44,2061
350.64,2399,207.1,337
350.92602,1959,44,1570
350.92602,1959,207.1,388
351.21198,1956,44,1706
351.21198,1956,207,250
351.49698,1954,44,1545
351.49698,1954,206.8,216
351.49698,1954,207.1,192
351.783,2142,44,1891
351.783,2142,207,250
352.06902,2031,44,1768
352.06902,2031,207.1,263
352.35402,2100,44,1683
352.35402,2100,72.9,158
352.35402,2100,207.1,259
352.63998,1678,44,1678
352.926,2403,44,1787
352.926,2403,73.1,205
352.926,2403,207,258
352.926,2403,281.2,151
353.21202,2047,44,1849
353.21202,2047,207.2,197
353.49702,2213,44,1680
353.49702,2213,207,293
353.49702,2213,281.2,238
353.78298,1756,44,1468
353.78298,1756,207,287
354.069,2011,44,1788
354.069,2011,207,222
354.354,2151,44,1870
354.354,2151,207,280
354.64002,1852,44,1584
354.64002,1852,207,268
354.92598,1811,44,1627
354.92598,1811,207.2,183
355.212,2161,43.9,1735
355.212,2161,73.1,189
355.212,2161,207.1,236
355.497,2523,41,170
355.497,2523,44,2052
355.497,2523,207,300
355.78302,1870,44.1,1656
355.78302,1870,207.1,214
356.06898,2102,44,1931
356.06898,2102,207,171
356.35398,2538,41,160
356.35398,2538,43.2,170
356.35398,2538,44,1823
356.35398,2538,207,385
356.64,2358,44,1896
356.64,2358,207.1,306
356.64,2358,281.1,154
356.92602,2264,44,1954
356.92602,2264,207,309
357.21198,2761,44,1689
357.21198,2761,73.2,347
357.21198,2761,147.1,155
357.21198,2761,207.1,386
357.21198,2761,281.3,182
357.49698,3540,44,1691
357.49698,3540,73,745
357.49698,3540,146.9,184
357.49698,3540,207.1,438
357.49698,3540,237.2,257
357.49698,3540,281.1,222
357.783,5881,43.9,1581
357.783,5881,73.1,1554
357.783,5881,147,520
357.783,5881,207.1,394
357.783,5881,221,156
357.783,5881,223.1,307
357.783,5881,237.1,553
357.783,5881,238.1,235
357.783,5881,281.1,578
358.06902,7290,44,1953
358.06902,7290,73.2,1276
358.06902,7290,74.2,160
358.06902,7290,147.1,423
358.06902,7290,207.1,631
358.06902,7290,209,227
358.06902,7290,223.1,775
358.06902,7290,224.1,178
358.06902,7290,237.1,377
358.06902,7290,267.1,279
358.06902,7290,281.1,640
358.06902,7290,282.1,187
358.06902,7290,355.1,177
358.35498,4667,44,1943
358.35498,4667,73,622
358.35498,4667,147.2,311
358.35498,4667,207.1,433
358.35498,4667,223.1,342
358.35498,4667,237.2,429
358.35498,4667,281.2,432
358.35498,4667,355.1,152
358.63998,2981,43.9,1872
358.63998,2981,72.9,316
358.63998,2981,207.1,404
358.63998,2981,222.9,164
358.63998,2981,281,222
358.926,2185,44,1852
358.926,2185,207.1,332
359.21202,2284,43.9,1764
359.21202,2284,72.9,168
359.21202,2284,207,351
359.49702,2315,44,1864
359.49702,2315,73.1,154
359.49702,2315,207,296
359.78298,2359,44,1851
359.78298,2359,73.1,174
359.78298,2359,207,334
360.069,2105,44,1693
360.069,2105,73,218
360.069,2105,206.9,193
360.35502,2973,44,2131
360.35502,2973,73.2,198
360.35502,2973,207.1,443
360.35502,2973,281.1,200
360.64002,2237,44,1561
360.64002,2237,59.1,187
360.64002,2237,207,274
360.64002,2237,281.1,213
360.92598,2214,44,1675
360.92598,2214,73,184
360.92598,2214,207.1,354
361.212,1980,44,1749
361.212,1980,207,230
361.497,2256,43.9,1830
361.497,2256,207,425
361.78302,2299,44,1743
361.78302,2299,207.1,392
361.78302,2299,281,163
362.06898,2259,44,1824
362.06898,2259,73,154
362.06898,2259,207.1,279
362.355,2047,44.1,1764
362.355,2047,207.1,282
362.64,2172,44,1895
362.64,2172,207.1,277
362.92602,2553,44,1881
362.92602,2553,207.1,497
362.92602,2553,281.1,174
363.21198,2328,44,1796
363.21198,2328,73.1,206
363.21198,2328,207.1,325
363.49698,3214,41.1,230
363.49698,3214,44,1988
363.49698,3214,73.1,196
363.49698,3214,207.1,518
363.49698,3214,281,281
363.783,2660,44,2336
363.783,2660,207.1,323
364.06902,2258,44,2019
364.06902,2258,206.9,239
364.35498,2929,44,1855
364.35498,2929,84,213
364.35498,2929,110.3,227
364.35498,2929,207,457
364.35498,2929,243.3,175
364.63998,3217,44,2067
364.63998,3217,84,162
364.63998,3217,110.2,203
364.63998,3217,206.9,270
364.63998,3217,243.2,331
364.63998,3217,281,181
364.926,2989,44,1866
364.926,2989,73.1,239
364.926,2989,207.1,348
364.926,2989,243.1,335
364.926,2989,281,199
365.21202,2657,44,2103
365.21202,2657,72.9,182
365.21202,2657,207.1,371
365.49702,2227,44,1573
365.49702,2227,73,176
365.49702,2227,206.9,311
365.49702,2227,281.2,165
365.78298,2121,44.1,1790
365.78298,2121,207.1,331
366.069,2270,44,1953
366.069,2270,207.2,316
366.35502,2334,44,1739
366.35502,2334,73,256
366.35502,2334,207,338
366.64002,2311,44,1804
366.64002,2311,73,163
366.64002,2311,206.9,342
366.92598,2570,44,1967
366.92598,2570,73.1,158
366.92598,2570,207.1,444
367.212,2059,44,1695
367.212,2059,207.1,364
367.49802,1851,44,1480
367.49802,1851,207,370
367.78302,2318,44,1801
367.78302,2318,207.1,347
367.78302,2318,207.9,169
368.06898,2623,44,1834
368.06898,2623,72.9,202
368.06898,2623,207,435
368.06898,2623,281.1,152
368.355,2778,41,159
368.355,2778,44,1945
368.355,2778,72.9,156
368.355,2778,207.1,332
368.355,2778,281.1,184
368.64,2760,43.9,2181
368.64,2760,207.1,367
368.64,2760,281.2,211
368.92602,2934,44,2116
368.92602,2934,73,239
368.92602,2934,207,410
368.92602,2934,281.1,169
369.21198,3012,44,1917
369.21198,3012,72.9,176
369.21198,3012,96.1,150
369.21198,3012,147,160
369.21198,3012,207.1,451
369.21198,3012,281,156
369.498,2682,44,1958
369.498,2682,72.9,177
369.498,2682,206.9,307
369.498,2682,281.1,239
369.783,2670,44,2025
369.783,2670,73.1,227
369.783,2670,207,416
370.06902,2545,44,2030
370.06902,2545,73.1,188
370.06902,2545,206.9,326
370.35498,2573,44,1961
370.35498,2573,72.9,199
370.35498,2573,207.1,254
370.35498,2573,281,157
370.63998,3180,43.9,1868
370.63998,3180,73,208
370.63998,3180,147.1,193
370.63998,3180,207.1,492
370.63998,3180,209,160
370.63998,3180,281.2,257
370.926,2710,44,2029
370.926,2710,147,150
370.926,2710,207,330
370.926,2710,281.2,199
371.21202,2840,44,2161
371.21202,2840,73,207
371.21202,2840,207.1,270
371.21202,2840,281.1,201
371.49798,2804,44,1920
371.49798,2804,73,165
371.49798,2804,207.1,560
371.49798,2804,281,158
371.78298,2449,44,2001
371.78298,2449,207.1,448
372.069,2669,44,2303
372.069,2669,207.1,365
372.35502,2579,43.9,1944
372.35502,2579,207.1,356
372.35502,2579,281.1,278
372.64002,2932,44,2007
372.64002,2932,73.1,237
372.64002,2932,147,161
372.64002,2932,207.1,526
372.92598,2692,44,1827
372.92598,2692,73,176
372.92598,2692,207.1,511
372.92598,2692,281.2,176
373.212,3455,42.9,161
373.212,3455,44,2028
373.212,3455,73.1,447
373.212,3455,146.9,176
373.212,3455,207,479
373.212,3455,281,161
373.49802,3695,44,1930
373.49802,3695,73,639
373.49802,3695,147.1,261
373.49802,3695,207.1,438
373.49802,3695,221.2,178
373.49802,3695,281.2,247
373.78302,5314,44,2041
373.78302,5314,73.1,1068
373.78302,5314,147,504
373.78302,5314,207.1,562
373.78302,5314,221.1,345
373.78302,5314,281.1,385
373.78302,5314,282.1,180
373.78302,5314,355.1,226
374.06898,5784,44,1723
374.06898,5784,73.1,1321
374.06898,5784,147.1,508
374.06898,5784,191.1,166
374.06898,5784,207,593
374.06898,5784,221.1,565
374.06898,5784,281.1,630
374.06898,5784,355.1,273
374.355,4797,44,1951
374.355,4797,73.1,675
374.355,4797,147.1,427
374.355,4797,207.1,595
374.355,4797,208.9,169
374.355,4797,221,293
374.355,4797,281,388
374.355,4797,355.1,294
374.64,3005,44,1729
374.64,3005,73.1,422
374.64,3005,207.2,498
374.64,3005,208,198
374.64,3005,281.1,156
374.92602,3279,44,2028
374.92602,3279,73,197
374.92602,3279,147.1,211
374.92602,3279,207.1,658
374.92602,3279,281.2,182
375.21198,2839,44,2230
375.21198,2839,73.1,183
375.21198,2839,206.9,426
375.498,2977,44,1899
375.498,2977,84.1,297
375.498,2977,207.1,442
375.498,2977,243,182
375.498,2977,281.2,154
375.783,2816,44,1771
375.783,2816,73.2,269
375.783,2816,207,572
375.783,2816,243.2,202
376.06902,2658,44,1787
376.06902,2658,73.1,207
376.06902,2658,82,161
376.06902,2658,207.1,502
376.35498,2606,44,1993
376.35498,2606,77.9,162
376.35498,2606,207.1,450
376.63998,2815,44,2212
376.63998,2815,207,442
376.63998,2815,253.2,160
376.926,2409,44,1882
376.926,2409,207.1,332
376.926,2409,281.1,195
377.21202,2979,41,150
377.21202,2979,44,1879
377.21202,2979,77.9,151
377.21202,2979,207.1,441
377.21202,2979,208.1,162
377.21202,2979,281.1,193
377.49798,2690,44,1977
377.49798,2690,207.1,475
377.49798,2690,281.1,237
377.78298,2461,44,2061
377.78298,2461,207.1,400
378.069,2589,44,1994
378.069,2589,73,171
378.069,2589,207.1,423
378.35502,2983,44,1911
378.35502,2983,72.9,158
378.35502,2983,96,172
378.35502,2983,207,539
378.35502,2983,281,201
378.64098,2279,44,1694
378.64098,2279,73.1,185
378.64098,2279,207,399
378.92598,3032,44,1944
378.92598,3032,73,175
378.92598,3032,207.1,690
378.92598,3032,281.2,221
379.212,3092,44,1948
379.212,3092,73.1,238
379.212,3092,78.1,189
379.212,3092,207,537
379.212,3092,281,179
379.49802,2751,44,2058
379.49802,2751,73.1,162
379.49802,2751,207.1,530
379.78302,2951,44,1975
379.78302,2951,73,193
379.78302,2951,207,572
379.78302,2951,281.2,209
380.06898,3418,44,2362
380.06898,3418,73,193
380.06898,3418,207.1,473
380.06898,3418,208.1,178
380.06898,3418,281.2,210
380.355,3322,44,2042
380.355,3322,73.2,261
380.355,3322,207.2,617
380.355,3322,208,167
380.355,3322,281.1,233
380.64102,2610,41.2,171
380.64102,2610,44,1864
380.64102,2610,207.1,401
380.64102,2610,208,173
380.92602,2997,44,1995
380.92602,2997,73.1,194
380.92602,2997,207.1,589
380.92602,2997,281.1,217
381.21198,2853,44,1867
381.21198,2853,73.1,186
381.21198,2853,207.1,561
381.21198,2853,281.1,237
381.498,2663,44,1923
381.498,2663,73.1,280
381.498,2663,207.1,459
381.783,3128,44,2081
381.783,3128,73.1,266
381.783,3128,78,155
381.783,3128,206.9,424
381.783,3128,281,200
382.06902,2817,44,2215
382.06902,2817,207.1,395
382.06902,2817,281.1,206
382.35498,3082,44,1972
382.35498,3082,73.2,247
382.35498,3082,207.1,663
382.35498,3082,281.1,199
382.641,2883,44,1590
382.641,2883,73.1,502
382.641,2883,146.8,190
382.641,2883,207,404
382.641,2883,281.1,195
382.926,4297,44,2049
382.926,4297,73,743
382.926,4297,147.1,246
382.926,4297,207,570
382.926,4297,237.1,406
382.926,4297,281.2,281
383.21202,6370,44,1829
383.21202,6370,73.1,1447
383.21202,6370,74,151
383.21202,6370,147.1,494
383.21202,6370,163,185
383.21202,6370,207,860
383.21202,6370,223.1,173
383.21202,6370,237.2,605
383.21202,6370,281.1,439
383.21202,6370,355.2,182
383.49798,9325,44,2072
383.49798,9325,73.1,1340
383.49798,9325,74,173
383.49798,9325,147.1,615
383.49798,9325,163.1,207
383.49798,9325,207,1016
383.49798,9325,208.1,182
383.49798,9325,221.1,197
383.49798,9325,223,670
383.49798,9325,237.1,1126
383.49798,9325,238.1,367
383.49798,9325,267.1,164
383.49798,9325,281.1,749
383.49798,9325,282,182
383.49798,9325,355.2,258
383.78298,7789,44,1813
383.78298,7789,73.1,1584
383.78298,7789,147.2,497
383.78298,7789,191.1,189
383.78298,7789,207.1,787
383.78298,7789,207.9,218
383.78298,7789,209.2,190
383.78298,7789,223.1,465
383.78298,7789,237.2,591
383.78298,7789,238.2,157
383.78298,7789,267,251
383.78298,7789,281,639
383.78298,7789,282,171
383.78298,7789,355.3,231
384.069,5583,44.1,2113
384.069,5583,73,660
384.069,5583,147.2,340
384.069,5583,207.1,626
384.069,5583,208,229
384.069,5583,223.1,299
384.069,5583,237,293
384.069,5583,281.1,475
384.069,5583,282.1,186
384.069,5583,283.2,151
384.069,5583,355.1,205
384.35502,4447,44,2193
384.35502,4447,73,523
384.35502,4447,207.1,957
384.35502,4447,223.1,176
384.35502,4447,281.1,434
384.35502,4447,282,160
384.64098,3646,44,2188
384.64098,3646,73,298
384.64098,3646,207,561
384.64098,3646,208.1,181
384.64098,3646,281.1,254
384.64098,3646,341.1,163
384.92598,4073,44,2219
384.92598,4073,73.1,343
384.92598,4073,147.1,211
384.92598,4073,207.1,817
384.92598,4073,209.1,160
384.92598,4073,281.1,320
385.212,3243,44,1956
385.212,3243,72.9,220
385.212,3243,147,153
385.212,3243,206.9,460
385.212,3243,207.1,453
385.49802,3453,44.1,1977
385.49802,3453,73,342
385.49802,3453,147,185
385.49802,3453,207.1,705
385.49802,3453,281.2,242
385.78302,2972,44,1944
385.78302,2972,72.9,220
385.78302,2972,207,592
385.78302,2972,281.2,214
386.06898,2946,44,1996
386.06898,2946,73,237
386.06898,2946,207,562
386.06898,2946,207.9,150
386.355,3276,44,2141
386.355,3276,72.9,270
386.355,3276,207.1,620
386.355,3276,281.1,243
386.64102,3213,43.9,2000
386.64102,3213,73,382
386.64102,3213,207.1,652
386.64102,3213,209.1,177
386.92602,3155,44,2049
386.92602,3155,73.2,206
386.92602,3155,147,161
386.92602,3155,207,547
386.92602,3155,281,190
387.21198,3533,44,2096
387.21198,3533,73,277
387.21198,3533,147,183
387.21198,3533,207,691
387.21198,3533,281.1,284
387.498,3398,44,1949
387.498,3398,45,172
387.498,3398,73.1,301
387.498,3398,207.1,555
387.498,3398,207.9,172
387.498,3398,281.1,247
387.78402,3555,44,2147
387.78402,3555,73,344
387.78402,3555,207.1,684
387.78402,3555,209.1,157
387.78402,3555,281.1,220
388.06902,3392,44,2169
388.06902,3392,73.1,224
388.06902,3392,95.9,158
388.06902,3392,207.1,663
388.06902,3392,281.2,176
388.35498,3401,44,2242
388.35498,3401,73.1,223
388.35498,3401,140.2,213
388.35498,3401,207.1,357
388.35498,3401,208.1,192
388.35498,3401,281.2,170
388.641,3397,44,2100
388.641,3397,73.1,199
388.641,3397,140.2,353
388.641,3397,207,517
388.641,3397,281,225
388.926,3439,44,1876
388.926,3439,72.9,251
388.926,3439,140.2,399
388.926,3439,207.1,575
388.926,3439,281.1,337
389.21202,5801,41.1,184
389.21202,5801,44,2272
389.21202,5801,55.1,151
389.21202,5801,73,163
389.21202,5801,77.9,212
389.21202,5801,96.1,250
389.21202,5801,140.2,1719
389.21202,5801,207.1,613
389.21202,5801,281,233
389.49798,39982,41.1,1036
389.49798,39982,42,598
389.49798,39982,43.1,255
389.49798,39982,44,2172
389.49798,39982,54,275
389.49798,39982,55,733
389.49798,39982,56.1,1278
389.49798,39982,56.9,242
389.49798,39982,65.1,278
389.49798,39982,67.1,216
389.49798,39982,68,308
389.49798,39982,69.1,203
389.49798,39982,70.1,247
389.49798,39982,73,238
389.49798,39982,77.2,392
389.49798,39982,78.1,158
389.49798,39982,79,253
389.49798,39982,80.1,208
389.49798,39982,82,408
389.49798,39982,84.1,2079
389.49798,39982,85,223
389.49798,39982,91.1,511
389.49798,39982,92.1,220
389.49798,39982,93.1,161
389.49798,39982,96.1,984
389.49798,39982,97.2,240
389.49798,39982,98.1,679
389.49798,39982,102.9,157
389.49798,39982,105.1,304
389.49798,39982,110,209
389.49798,39982,112.1,195
389.49798,39982,116,174
389.49798,39982,118.1,217
389.49798,39982,118.9,189
389.49798,39982,120,322
389.49798,39982,132.1,176
389.49798,39982,133.9,177
389.49798,39982,138.2,451
389.49798,39982,140.2,19416
389.49798,39982,141.2,2215
389.49798,39982,147,392
389.49798,39982,207.2,524
389.49798,39982,281.2,243
389.784,341113,41.1,7125
389.784,341113,42.1,3739
389.784,341113,43.1,884
389.784,341113,44,2488
389.784,341113,50,381
389.784,341113,51,977
389.784,341113,52,790
389.784,341113,53,1421
389.784,341113,54,2227
389.784,341113,55.1,6273
389.784,341113,56.1,8708
389.784,341113,57.1,2501
389.784,341113,58.1,280
389.784,341113,58.6,224
389.784,341113,63,514
389.784,341113,64,312
389.784,341113,65,1454
389.784,341113,66,402
389.784,341113,67.1,2207
389.784,341113,68.1,2191
389.784,341113,69.1,2055
389.784,341113,70.1,2024
389.784,341113,73,358
389.784,341113,75,191
389.784,341113,76,348
389.784,341113,77,3968
389.784,341113,78.1,1482
389.784,341113,79,1583
389.784,341113,80.1,1522
389.784,341113,81,806
389.784,341113,82.1,3127
389.784,341113,83.1,1413
389.784,341113,84.1,16464
389.784,341113,85.1,1345
389.784,341113,86.1,218
389.784,341113,89,538
389.784,341113,90.2,330
389.784,341113,91,3425
389.784,341113,92,968
389.784,341113,93.1,714
389.784,341113,94.1,862
389.784,341113,95,300
389.784,341113,96.1,7799
389.784,341113,97.1,2071
389.784,341113,98.2,5112
389.784,341113,99.1,621
389.784,341113,102,465
389.784,341113,103.1,1617
389.784,341113,104,748
389.784,341113,105.1,2502
389.784,341113,106.1,981
389.784,341113,107.1,446
389.784,341113,108.1,302
389.784,341113,110.1,1667
389.784,341113,111.2,354
389.784,341113,112.1,1066
389.784,341113,115.1,447
389.784,341113,116.1,758
389.784,341113,117,504
389.784,341113,118.1,1631
389.784,341113,119.1,1579
389.784,341113,120.1,2656
389.784,341113,121.1,821
389.784,341113,122.2,736
389.784,341113,122.7,653
389.784,341113,124,457
389.784,341113,126.1,158
389.784,341113,130.1,985
389.784,341113,131.1,817
389.784,341113,132.1,1311
389.784,341113,133.1,352
389.784,341113,134.2,465
389.784,341113,135.1,211
389.784,341113,135.9,325
389.784,341113,138.2,3489
389.784,341113,140.2,180928
389.784,341113,141.2,20864
389.784,341113,142.1,1306
389.784,341113,144.1,343
389.784,341113,145,166
389.784,341113,146,393
389.784,341113,147.1,1744
389.784,341113,148,561
389.784,341113,207.1,762
389.784,341113,243.2,277
389.784,341113,245.3,235
389.784,341113,281.1,194
390.069,2147093,40.1,3000
390.069,2147093,41.1,42120
390.069,2147093,42.1,22040
390.069,2147093,43.1,5460
390.069,2147093,44,4930
390.069,2147093,45,242
390.069,2147093,48.8,164
390.069,2147093,50.1,1137
390.069,2147093,51,4176
390.069,2147093,52.1,3024
390.069,2147093,53.1,7584
390.069,2147093,54.1,14234
390.069,2147093,55.1,39712
390.069,2147093,56.1,56152
390.069,2147093,57.1,15114
390.069,2147093,58.2,999
390.069,2147093,58.7,353
390.069,2147093,59.8,186
390.069,2147093,62,670
390.069,2147093,63,2589
390.069,2147093,64,1116
390.069,2147093,65.1,9012
390.069,2147093,66.1,2194
390.069,2147093,67.1,12790
390.069,2147093,68.1,12792
390.069,2147093,69.1,13029
390.069,2147093,70.1,13229
390.069,2147093,71,881
390.069,2147093,72.1,516
390.069,2147093,73,387
390.069,2147093,74.1,384
390.069,2147093,75,543
390.069,2147093,76,1198
390.069,2147093,77.1,25264
390.069,2147093,78.1,7127
390.069,2147093,79.1,11023
390.069,2147093,80.1,8081
390.069,2147093,81.1,3586
390.069,2147093,82.1,19752
390.069,2147093,83.1,8300
390.069,2147093,84.1,104200
390.069,2147093,85.1,6696
390.069,2147093,86.1,806
390.069,2147093,87,272
390.069,2147093,88.1,322
390.069,2147093,89.1,2601
390.069,2147093,90.1,1171
390.069,2147093,91.1,19560
390.069,2147093,92.1,5523
390.069,2147093,93.1,3683
390.069,2147093,94.1,3215
390.069,2147093,95.1,1754
390.069,2147093,96.1,40256
390.069,2147093,97.1,12787
390.069,2147093,98.1,33048
