"RetentionTime","TIC","Mass","Intensity"
330.64602,2179,281,284
330.93198,1707,43.9,1093
330.93198,1707,73,239
330.93198,1707,206.9,375
331.21698,1632,44,1139
331.21698,1632,73.2,229
331.21698,1632,207,263
331.503,1330,44,995
331.503,1330,73.1,159
331.503,1330,207.1,176
331.78902,1599,44,1187
331.78902,1599,73,164
331.78902,1599,207,246
332.07498,1461,44,997
332.07498,1461,73,197
332.07498,1461,207.1,266
332.35998,1731,44,1332
332.35998,1731,73,212
332.35998,1731,207,185
332.646,1320,44,1166
332.646,1320,73,154
332.93202,1420,44,1236
332.93202,1420,206.9,184
333.21702,1589,44,1323
333.21702,1589,207,266
333.50298,1174,44,1174
333.789,1427,44,1198
333.789,1427,207,229
334.07502,1478,44,1236
334.07502,1478,207,241
334.36002,1433,44,1211
334.36002,1433,207.2,221
334.64598,1335,44,1107
334.64598,1335,207,228
334.932,1519,40.9,151
334.932,1519,44,1210
334.932,1519,207,157
335.217,1438,43.9,1251
335.217,1438,206.9,186
335.50302,1505,44,1304
335.50302,1505,207.1,200
335.78898,1623,44,1463
335.78898,1623,206.9,159
336.075,1294,44,1066
336.075,1294,207.1,228
336.36,1243,44,1085
336.36,1243,207.1,157
336.64602,1323,44.1,1049
336.64602,1323,207.1,274
336.93198,1365,44,1175
336.93198,1365,207,190
337.21698,1574,44,1241
337.21698,1574,73,157
337.21698,1574,206.8,175
337.503,1412,44,1218
337.503,1412,207,194
337.78902,1470,44,1272
337.78902,1470,207,197
338.07498,1416,44,1214
338.07498,1416,207,201
338.35998,1419,44,1419
338.646,1287,44,1118
338.646,1287,206.9,169
338.93202,1460,44,1307
338.93202,1460,207,153
339.21702,1337,43.9,1080
339.21702,1337,206.9,257
339.50298,1546,44,1265
339.50298,1546,206.9,281
339.789,1663,44,1376
339.789,1663,207,286
340.07502,1370,44,1104
340.07502,1370,207,266
340.36002,1611,44,1306
340.36002,1611,78.1,150
340.36002,1611,207,154
340.64598,1264,43.9,1080
340.64598,1264,73.2,183
340.932,1344,44,1193
340.932,1344,206.8,150
341.217,1261,44,1082
341.217,1261,207,179
341.50302,1629,44,1336
341.50302,1629,207,292
341.78898,1144,44,1144
342.075,1690,43.9,1489
342.075,1690,207,201
342.36,1507,44,1216
342.36,1507,206.9,290
342.64602,1404,44,1169
342.64602,1404,207,235
342.93198,1454,43.9,1254
342.93198,1454,207.1,200
343.218,1717,44,1353
343.218,1717,207,363
343.503,1618,44,1411
343.503,1618,207.1,207
343.78902,1461,44,1221
343.78902,1461,206.9,239
344.07498,1763,44,1292
344.07498,1763,73.1,237
344.07498,1763,206.9,234
344.35998,1563,44,1211
344.35998,1563,207.1,188
344.35998,1563,281,163
344.646,1480,44,1257
344.646,1480,206.9,223
344.93202,1150,44,1150
345.21798,1126,44,947
345.21798,1126,206.9,179
345.50298,1623,44,1414
345.50298,1623,206.9,208
345.789,1391,43.9,1219
345.789,1391,207.1,172
346.07502,1238,44,1026
346.07502,1238,207.1,212
346.36002,1434,44,1183
346.36002,1434,207,251
346.64598,1493,44,1167
346.64598,1493,206.9,325
346.932,1287,44,1287
347.21802,1359,44,1096
347.21802,1359,207.1,262
347.50302,1542,44,1141
347.50302,1542,73.1,192
347.50302,1542,206.8,208
347.78898,2970,44,1123
347.78898,2970,73,658
347.78898,2970,147,357
347.78898,2970,206.9,239
347.78898,2970,220.9,224
347.78898,2970,280.9,173
347.78898,2970,355.2,193
348.075,5702,43.9,1582
348.075,5702,73.1,1343
348.075,5702,74,218
348.075,5702,147.1,802
348.075,5702,207,379
348.075,5702,220.9,456
348.075,5702,281,354
348.075,5702,282,186
348.075,5702,355,378
348.36,6639,44,1095
348.36,6639,73.1,1326
348.36,6639,147.1,769
348.36,6639,148,174
348.36,6639,207.1,399
348.36,6639,221,610
348.36,6639,281,502
348.36,6639,282,164
348.36,6639,325,151
348.36,6639,340.9,167
348.36,6639,355,758
348.36,6639,356,326
348.36,6639,357.1,190
348.64602,4554,44,1154
348.64602,4554,73.2,574
348.64602,4554,147,609
348.64602,4554,207,431
348.64602,4554,221.1,431
348.64602,4554,281,368
348.64602,4554,355,589
348.64602,4554,356.1,235
348.64602,4554,357,161
348.93198,3021,44,1076
348.93198,3021,73.1,405
348.93198,3021,74.1,219
348.93198,3021,147,268
348.93198,3021,206.9,342
348.93198,3021,221.1,200
348.93198,3021,280.9,302
348.93198,3021,355,205
349.218,1210,44,1210
349.503,1513,44,1242
349.503,1513,207.1,270
349.78902,1419,44,1222
349.78902,1419,206.9,197
350.07498,1728,43.9,1341
350.07498,1728,73,164
350.07498,1728,207.1,222
350.35998,1607,43.9,1266
350.35998,1607,206.9,340
350.646,1428,43.9,1070
350.646,1428,73,169
350.646,1428,207,188
350.93202,1292,44,1020
350.93202,1292,206.8,271
351.21798,1204,44,979
351.21798,1204,207.1,224
351.50298,1329,44,1109
351.50298,1329,207.1,220
351.789,1474,44,1189
351.789,1474,207.1,284
352.07502,1492,44,1269
352.07502,1492,207,223
352.36098,1786,43.9,1587
352.36098,1786,207,199
352.64598,1566,44,1241
352.64598,1566,207,325
352.932,1473,44,1269
352.932,1473,206.9,204
353.21802,1454,44,1302
353.21802,1454,72.8,151
353.50302,1781,44,1405
353.50302,1781,72.9,152
353.50302,1781,207,224
353.78898,1373,44,1081
353.78898,1373,206.9,292
354.075,1385,43.9,1030
354.075,1385,207,355
354.36102,1525,44,1303
354.36102,1525,206.8,221
354.64602,1539,44,1112
354.64602,1539,207.1,427
354.93198,1869,44,1495
354.93198,1869,72.9,150
354.93198,1869,206.9,223
355.218,1533,43.9,1268
355.218,1533,206.9,265
355.503,1518,43.9,1208
355.503,1518,207,310
355.78902,1591,44,1320
355.78902,1591,207,270
356.07498,1774,44,1438
356.07498,1774,206.8,171
356.07498,1774,207.1,164
356.361,1857,44,1343
356.361,1857,72.9,176
356.361,1857,207.1,337
356.646,1690,44,1384
356.646,1690,207,306
356.93202,1501,44,1182
356.93202,1501,207,318
357.21798,1971,44,1389
357.21798,1971,72.9,211
357.21798,1971,207,370
357.50298,3566,44,1492
357.50298,3566,73.1,799
357.50298,3566,147,166
357.50298,3566,207.1,485
357.50298,3566,237.1,356
357.50298,3566,281.1,266
357.789,6472,44,1321
357.789,6472,73.1,1495
357.789,6472,74,150
357.789,6472,146.9,570
357.789,6472,162.9,194
357.789,6472,207,398
357.789,6472,223,357
357.789,6472,237.1,901
357.789,6472,238,219
357.789,6472,239.1,178
357.789,6472,266.9,172
357.789,6472,281.2,354
357.789,6472,281.9,158
358.07502,9219,44,1516
358.07502,9219,73.1,1480
358.07502,9219,74,247
358.07502,9219,133,213
358.07502,9219,147.1,567
358.07502,9219,163,229
358.07502,9219,207,657
358.07502,9219,208,299
358.07502,9219,223.1,512
358.07502,9219,224.1,258
358.07502,9219,237.1,1417
358.07502,9219,238,276
358.07502,9219,239.1,163
358.07502,9219,266.9,222
358.07502,9219,281,576
358.07502,9219,282.1,155
358.07502,9219,340.9,206
358.07502,9219,355,217
358.36098,5089,44,1276
358.36098,5089,73,839
358.36098,5089,147,377
358.36098,5089,206.9,488
358.36098,5089,223,387
358.36098,5089,237.1,714
358.36098,5089,267.1,155
358.36098,5089,281,544
358.36098,5089,282.1,153
358.36098,5089,340.9,151
358.64598,2545,44,1359
358.64598,2545,72.9,416
358.64598,2545,206.9,327
358.64598,2545,236.9,251
358.64598,2545,280.9,190
358.932,1698,44,1222
358.932,1698,73.2,170
358.932,1698,207,305
359.21802,1661,43.9,1488
359.21802,1661,207,172
359.50302,1744,44,1314
359.50302,1744,73.2,161
359.50302,1744,207.1,268
359.78898,1624,44,1341
359.78898,1624,206.9,282
360.075,1611,44,1275
360.075,1611,206.9,336
360.36102,1810,44,1240
360.36102,1810,207,405
360.36102,1810,280.9,164
360.64602,1384,44,1047
360.64602,1384,207,336
360.93198,1648,44,1394
360.93198,1648,207,253
361.218,1642,44,1324
361.218,1642,207,317
361.503,1530,44,1204
361.503,1530,207.1,325
361.78902,1461,44,1211
361.78902,1461,207,249
362.07498,1708,43.9,1436
362.07498,1708,207,271
362.361,1666,44,1368
362.361,1666,207,298
362.646,2035,44,1379
362.646,2035,73,206
362.646,2035,207,288
362.646,2035,281,160
362.93202,1849,44,1297
362.93202,1849,73.1,231
362.93202,1849,207,320
363.21798,1758,44,1399
363.21798,1758,73.1,157
363.21798,1758,206.9,201
363.504,1721,43.9,1319
363.504,1721,207,246
363.504,1721,281,155
363.789,1335,44,922
363.789,1335,207.1,253
363.789,1335,281,159
364.07502,1854,44,1472
364.07502,1854,207,217
364.07502,1854,281.1,164
364.36098,1587,44,1067
364.36098,1587,207.1,300
364.36098,1587,281,219
364.64598,1738,43.9,1438
364.64598,1738,207.1,300
364.932,1605,44,1202
364.932,1605,207,402
365.21802,2310,43.9,1615
365.21802,2310,72.9,193
365.21802,2310,207.1,314
365.21802,2310,280.9,186
365.50398,1637,44,1303
365.50398,1637,207,333
365.78898,1535,43.9,1304
365.78898,1535,207,230
366.075,2103,44,1532
366.075,2103,72.9,154
366.075,2103,207,415
366.36102,2196,44,1449
366.36102,2196,73,154
366.36102,2196,207,436
366.36102,2196,280.9,156
366.64602,1506,44,1280
366.64602,1506,207,226
366.93198,1567,44,1308
366.93198,1567,207,258
367.218,1443,44,1077
367.218,1443,207,366
367.50402,1711,44,1413
367.50402,1711,207,297
367.78902,1807,44,1471
367.78902,1807,206.9,336
368.07498,1522,44,1197
368.07498,1522,206.8,324
368.361,1907,44,1338
368.361,1907,207.1,325
368.361,1907,281.1,242
368.646,1715,43.9,1148
368.646,1715,72.9,159
368.646,1715,206.9,407
368.93202,1842,44,1511
368.93202,1842,207,330
369.21798,1567,44,1343
369.21798,1567,206.9,223
369.504,1463,44,1192
369.504,1463,207,271
369.789,1809,44,1461
369.789,1809,72.9,191
369.789,1809,207,155
370.07502,1869,44,1358
370.07502,1869,73.1,193
370.07502,1869,207,318
370.36098,1800,43.9,1318
370.36098,1800,207.1,327
370.36098,1800,280.9,154
370.64598,2107,44,1406
370.64598,2107,73,292
370.64598,2107,206.8,235
370.64598,2107,207.2,172
370.932,2076,43.9,1305
370.932,2076,73.1,260
370.932,2076,207,305
370.932,2076,281,205
371.21802,1663,44,1180
371.21802,1663,207,298
371.21802,1663,207.9,184
371.50398,1563,44,1063
371.50398,1563,206.9,329
371.50398,1563,280.9,170
371.78898,1628,44,1283
371.78898,1628,207,345
372.075,2167,43.9,1627
372.075,2167,207.1,539
372.36102,1993,44,1523
372.36102,1993,207.1,284
372.36102,1993,208,186
372.64698,2390,44,1438
372.64698,2390,73,163
372.64698,2390,78,164
372.64698,2390,207,429
372.64698,2390,280.9,193
372.93198,1574,44,1137
372.93198,1574,73,177
372.93198,1574,206.9,259
373.218,2362,44,1513
373.218,2362,73.1,300
373.218,2362,147.1,236
373.218,2362,207,311
373.50402,2914,44,1420
373.50402,2914,73.1,652
373.50402,2914,146.9,267
373.50402,2914,207.1,389
373.50402,2914,281,184
373.78902,5147,43.9,1323
373.78902,5147,73,1140
373.78902,5147,147,868
373.78902,5147,207,394
373.78902,5147,208.9,159
373.78902,5147,221.1,377
373.78902,5147,281.1,362
373.78902,5147,355.2,288
373.78902,5147,429.1,233
374.07498,6439,44,1353
374.07498,6439,73.1,1310
374.07498,6439,147.1,998
374.07498,6439,207,470
374.07498,6439,221,455
374.07498,6439,281,570
374.07498,6439,281.9,215
374.07498,6439,295,200
374.07498,6439,355,428
374.07498,6439,429.1,437
374.361,5709,43.9,1383
374.361,5709,73,946
374.361,5709,74,177
374.361,5709,147,502
374.361,5709,207,464
374.361,5709,221.1,388
374.361,5709,280.9,431
374.361,5709,282.2,165
374.361,5709,340.9,168
374.361,5709,355,444
374.361,5709,356,161
374.361,5709,429.1,275
374.361,5709,430,199
374.64702,3201,44.1,1243
374.64702,3201,72.9,289
374.64702,3201,147,255
374.64702,3201,207.1,499
374.64702,3201,221,192
374.64702,3201,280.9,302
374.64702,3201,355.1,224
374.64702,3201,428.8,193
374.93202,2089,43.9,1247
374.93202,2089,207.1,484
374.93202,2089,280.8,202
374.93202,2089,355,154
375.21798,2201,44,1597
375.21798,2201,73.1,177
375.21798,2201,207,427
375.504,2762,40.1,1068
375.504,2762,44,1276
375.504,2762,207.1,417
375.789,1796,44,1269
375.789,1796,206.9,338
375.789,1796,281,188
376.07502,1884,44,1505
376.07502,1884,207,379
376.36098,3511,40.1,1108
376.36098,3511,40.8,154
376.36098,3511,44,1382
376.36098,3511,73,167
376.36098,3511,207,527
376.36098,3511,281,172
376.647,1816,44,1450
376.647,1816,207,365
376.932,1897,44,1351
376.932,1897,73,202
376.932,1897,207.1,343
377.21802,1724,44,1211
377.21802,1724,207,325
377.21802,1724,281.1,186
377.50398,1869,44,1142
377.50398,1869,73,215
377.50398,1869,207,343
377.50398,1869,281,167
377.78898,1854,44,1403
377.78898,1854,207,231
377.78898,1854,280.9,219
378.075,1679,44,1098
378.075,1679,207,412
378.075,1679,280.8,168
378.36102,1894,44,1322
378.36102,1894,72.9,161
378.36102,1894,207,410
378.64698,1862,44,1470
378.64698,1862,207,391
378.93198,1858,44,1405
378.93198,1858,72.9,175
378.93198,1858,207.1,276
379.218,1919,44,1291
379.218,1919,78,164
379.218,1919,207.1,269
379.218,1919,280.9,193
379.50402,1776,44,1478
379.50402,1776,207,297
379.78902,2279,44,1457
379.78902,2279,72.8,236
379.78902,2279,206.9,423
379.78902,2279,280.9,162
380.07498,2115,44,1378
380.07498,2115,72.9,152
380.07498,2115,207,394
380.07498,2115,280.9,189
380.361,1819,44,1447
380.361,1819,207,372
380.64702,2310,44,1786
380.64702,2310,72.9,185
380.64702,2310,207,339
380.93202,2127,44,1364
380.93202,2127,73.3,171
380.93202,2127,207,419
380.93202,2127,281.1,172
381.21798,2047,44,1481
381.21798,2047,206.9,373
381.21798,2047,280.9,192
381.504,2458,44,1522
381.504,2458,73,183
381.504,2458,77.9,162
381.504,2458,206.9,398
381.504,2458,280.9,190
381.789,2570,43.9,1688
381.789,2570,72.9,222
381.789,2570,207,659
382.07502,1720,43.9,1347
382.07502,1720,206.8,372
382.36098,2384,44,1615
382.36098,2384,72.9,185
382.36098,2384,207,386
382.36098,2384,281,196
382.647,2323,44.1,1492
382.647,2323,73.1,349
382.647,2323,206.9,481
382.932,3107,44,1342
382.932,3107,73,549
382.932,3107,146.9,239
382.932,3107,206.9,474
382.932,3107,237.1,341
382.932,3107,281,160
383.21802,6149,44,1640
383.21802,6149,73,970
383.21802,6149,147.1,335
383.21802,6149,163,257
383.21802,6149,207.1,716
383.21802,6149,221,278
383.21802,6149,237.2,1106
383.21802,6149,238,295
383.21802,6149,239.1,157
383.21802,6149,281,392
383.50398,8384,44,1361
383.50398,8384,73.1,1428
383.50398,8384,73.9,151
383.50398,8384,133.1,150
383.50398,8384,147,509
383.50398,8384,163.2,266
383.50398,8384,207,620
383.50398,8384,221,190
383.50398,8384,222.9,317
383.50398,8384,237.1,1716
383.50398,8384,237.9,239
383.50398,8384,239.1,171
383.50398,8384,266.9,172
383.50398,8384,281,529
383.50398,8384,282,154
383.50398,8384,341,225
383.50398,8384,355,177
383.79,9310,43.9,1599
383.79,9310,73,1335
383.79,9310,133.1,153
383.79,9310,147,649
383.79,9310,163,214
383.79,9310,190.9,188
383.79,9310,207.1,647
383.79,9310,207.9,179
383.79,9310,208.9,182
383.79,9310,221.1,244
383.79,9310,223,431
383.79,9310,237,1405
383.79,9310,238.1,388
383.79,9310,238.9,163
383.79,9310,267,243
383.79,9310,281,709
383.79,9310,282,238
383.79,9310,355.1,334
384.075,5628,44,1540
384.075,5628,73,917
384.075,5628,146.9,390
384.075,5628,207,674
384.075,5628,223,247
384.075,5628,237.1,712
384.075,5628,266.9,216
384.075,5628,281.1,389
384.075,5628,282,155
384.075,5628,283.1,154
384.075,5628,354.9,229
384.36102,3548,44,1492
384.36102,3548,73.1,592
384.36102,3548,146.9,176
384.36102,3548,207,564
384.36102,3548,236.9,199
384.36102,3548,281,361
384.36102,3548,355.1,161
384.64698,2454,44,1500
384.64698,2454,73,272
384.64698,2454,206.8,481
384.64698,2454,280.9,199
384.93198,2491,44,1470
384.93198,2491,73,266
384.93198,2491,146.9,166
384.93198,2491,206.9,358
384.93198,2491,281.1,229
385.218,2157,44,1508
385.218,2157,206.9,649
385.50402,2794,44,1517
385.50402,2794,73,159
385.50402,2794,207,654
385.50402,2794,280.9,299
385.50402,2794,282.1,163
385.78998,2672,44,1360
385.78998,2672,73,277
385.78998,2672,78.1,156
385.78998,2672,206.8,494
385.78998,2672,280.9,222
385.78998,2672,282,161
386.07498,2302,44,1884
386.07498,2302,207,418
386.361,2770,44,1594
386.361,2770,73,259
386.361,2770,146.9,270
386.361,2770,207,446
386.361,2770,280.9,199
386.64702,3062,40.9,150
386.64702,3062,44,1431
386.64702,3062,72.9,169
386.64702,3062,146.9,166
386.64702,3062,207,771
386.64702,3062,208,179
386.64702,3062,281,194
386.93202,2734,44,1712
386.93202,2734,73,292
386.93202,2734,207.1,544
386.93202,2734,281,184
387.21798,2312,43.9,1589
387.21798,2312,73,207
387.21798,2312,207,515
387.504,2224,43.9,1423
387.504,2224,73,226
387.504,2224,206.9,342
387.504,2224,281,231
387.79002,2212,44,1372
387.79002,2212,72.9,152
387.79002,2212,207,369
387.79002,2212,280.9,317
388.07502,2059,44,1550
388.07502,2059,207,509
388.36098,2378,44,1481
388.36098,2378,73.1,233
388.36098,2378,207,480
388.36098,2378,280.8,181
388.647,2898,44,1792
388.647,2898,73,247
388.647,2898,207,485
388.647,2898,209,152
388.647,2898,280.9,221
388.932,2843,43.9,1703
388.932,2843,72.9,235
388.932,2843,206.9,499
388.932,2843,281,248
388.932,2843,282.9,158
389.21802,3755,43.9,1401
389.21802,3755,73,282
389.21802,3755,135,167
389.21802,3755,140.1,889
389.21802,3755,207.1,610
389.21802,3755,208.9,164
389.21802,3755,281,240
389.50398,41253,41,881
389.50398,41253,42,503
389.50398,41253,43.2,202
389.50398,41253,44,1561
389.50398,41253,51,157
389.50398,41253,53.2,159
389.50398,41253,54.1,308
389.50398,41253,54.9,777
389.50398,41253,56.1,1111
389.50398,41253,57.1,480
389.50398,41253,64.9,286
389.50398,41253,66.9,152
389.50398,41253,67.9,185
389.50398,41253,69.1,259
389.50398,41253,70,283
389.50398,41253,72.9,207
389.50398,41253,77,458
389.50398,41253,79,259
389.50398,41253,80,212
389.50398,41253,82,453
389.50398,41253,83,223
389.50398,41253,84.1,2106
389.50398,41253,90.9,462
389.50398,41253,91.8,166
389.50398,41253,96.1,1032
389.50398,41253,97.1,233
389.50398,41253,98,587
389.50398,41253,103,232
389.50398,41253,105.1,291
389.50398,41253,106.1,185
389.50398,41253,110.1,250
389.50398,41253,117.9,372
389.50398,41253,119.9,362
389.50398,41253,130,205
389.50398,41253,132,210
389.50398,41253,137.9,221
389.50398,41253,139.1,289
389.50398,41253,140.2,20536
389.50398,41253,141.2,2885
389.50398,41253,142.1,164
389.50398,41253,147.1,339
389.50398,41253,207,694
389.50398,41253,281.1,293
389.79,353009,41.1,6998
389.79,353009,42.1,3833
389.79,353009,43,954
389.79,353009,44,2120
389.79,353009,50.1,409
389.79,353009,50.9,926
389.79,353009,52,557
389.79,353009,53.1,1174
389.79,353009,54.1,2276
389.79,353009,55.1,6261
389.79,353009,56.1,9024
389.79,353009,57.1,2270
389.79,353009,58.4,233
389.79,353009,62.1,195
389.79,353009,62.9,461
389.79,353009,64,408
389.79,353009,65.1,1687
389.79,353009,66.1,458
389.79,353009,67.1,2162
389.79,353009,68,1714
389.79,353009,69.1,1944
389.79,353009,70,2094
389.79,353009,73.2,299
389.79,353009,74.9,204
389.79,353009,76,258
389.79,353009,77,4293
389.79,353009,78,1315
389.79,353009,79,1638
389.79,353009,80.1,1569
389.79,353009,81,865
389.79,353009,82.1,3208
389.79,353009,83.1,1257
389.79,353009,84.1,16728
389.79,353009,85,1069
389.79,353009,86.1,252
389.79,353009,89,545
389.79,353009,90,193
389.79,353009,91.1,3602
389.79,353009,92,1165
389.79,353009,93.1,738
389.79,353009,94.1,833
389.79,353009,95.2,414
389.79,353009,96.1,8839
389.79,353009,97.1,2535
389.79,353009,98.1,5670
389.79,353009,99.1,478
389.79,353009,100.9,155
389.79,353009,102.2,381
389.79,353009,103,1615
389.79,353009,104.1,876
389.79,353009,105,2970
389.79,353009,106,1051
389.79,353009,107.1,276
389.79,353009,108,210
389.79,353009,110.1,1594
389.79,353009,112,1040
389.79,353009,115,420
389.79,353009,116,1006
389.79,353009,117,685
389.79,353009,118.1,2138
389.79,353009,119.1,1648
389.79,353009,120.1,2686
389.79,353009,121.2,934
389.79,353009,122,542
389.79,353009,122.4,568
389.79,353009,124.1,406
389.79,353009,124.9,188
389.79,353009,130,1355
389.79,353009,131,925
389.79,353009,132,1747
389.79,353009,133,347
389.79,353009,134.1,569
389.79,353009,135.1,204
389.79,353009,136.1,274
389.79,353009,136.9,159
389.79,353009,138.1,4122
389.79,353009,140.2,187712
389.79,353009,141.2,21712
389.79,353009,142.1,1244
389.79,353009,143,173
389.79,353009,144,301
389.79,353009,145.9,357
389.79,353009,147.1,2280
389.79,353009,148,660
389.79,353009,160.2,191
389.79,353009,207.1,409
389.79,353009,242.8,157
389.79,353009,243.2,150
389.79,353009,281,348
390.075,2281860,40.1,2657
390.075,2281860,41.1,43664
390.075,2281860,42.1,21704
