"RetentionTime","TIC","Mass","Intensity"
348.64002,3002,44,1457
348.64002,3002,73.2,322
348.64002,3002,147,301
348.64002,3002,206.9,282
348.64002,3002,221.1,168
348.64002,3002,281.1,178
348.64002,3002,355.1,291
348.92598,1712,44,1266
348.92598,1712,207.1,287
348.92598,1712,281.1,158
349.212,1901,44,1505
349.212,1901,206.9,395
349.497,1491,44,1264
349.497,1491,207.1,227
349.78302,2130,44,1824
349.78302,2130,207,305
350.06898,1873,44,1500
350.06898,1873,72.9,151
350.06898,1873,207,221
350.355,2397,44,1857
350.355,2397,72.9,212
350.355,2397,207,327
350.64,1898,44,1610
350.64,1898,207.1,288
350.92602,1637,44,1325
350.92602,1637,207.1,311
351.21198,1943,44,1696
351.21198,1943,206.9,246
351.49698,1868,44,1568
351.49698,1868,207,300
351.783,1740,44,1519
351.783,1740,207.1,220
352.06902,1618,44,1405
352.06902,1618,207.1,212
352.35498,1830,43.9,1564
352.35498,1830,207,266
352.63998,1870,44,1602
352.63998,1870,207.1,267
352.926,2011,44,1706
352.926,2011,207,305
353.21202,2047,44,1781
353.21202,2047,207.1,265
353.49798,1978,43.9,1535
353.49798,1978,207.1,229
353.49798,1978,281,213
353.78298,2115,44,1908
353.78298,2115,207.1,206
354.069,1749,44,1423
354.069,1749,207.2,326
354.35502,2370,44,2067
354.35502,2370,207,303
354.64002,1988,44,1667
354.64002,1988,207,321
354.92598,1713,44,1560
354.92598,1713,207.2,153
355.212,2156,44,1813
355.212,2156,207,342
355.49802,1750,44,1568
355.49802,1750,207.2,181
355.78302,1743,44,1435
355.78302,1743,207.1,307
356.06898,2068,44,1623
356.06898,2068,207,276
356.06898,2068,281.1,168
356.355,1881,44,1630
356.355,1881,207,251
356.64,1860,44,1670
356.64,1860,207,190
356.92602,1953,44,1721
356.92602,1953,207,231
357.21198,2277,44,1643
357.21198,2277,73.1,256
357.21198,2277,207,219
357.21198,2277,237,158
357.498,4156,44,1783
357.498,4156,73.1,852
357.498,4156,146.9,341
357.498,4156,207.1,414
357.498,4156,223.2,249
357.498,4156,237.1,341
357.498,4156,281.1,172
357.783,7776,44,1634
357.783,7776,73,1747
357.783,7776,73.9,165
357.783,7776,132.8,233
357.783,7776,147,487
357.783,7776,163,285
357.783,7776,207.1,563
357.783,7776,221.1,168
357.783,7776,223.2,431
357.783,7776,237.1,1164
357.783,7776,238.1,182
357.783,7776,239.1,178
357.783,7776,267,150
357.783,7776,281.2,382
358.06902,7142,44,1585
358.06902,7142,73.1,1356
358.06902,7142,147,493
358.06902,7142,163.1,180
358.06902,7142,207.1,494
358.06902,7142,208.2,223
358.06902,7142,223.1,528
358.06902,7142,237.2,1082
358.06902,7142,238.1,219
358.06902,7142,281.1,663
358.06902,7142,282.2,157
358.06902,7142,355.1,156
358.35498,4733,44,1939
358.35498,4733,73,715
358.35498,4733,147.2,254
358.35498,4733,207,593
358.35498,4733,223,301
358.35498,4733,237.1,461
358.35498,4733,281.2,468
358.63998,2683,44,1731
358.63998,2683,73,295
358.63998,2683,207.2,249
358.63998,2683,237.1,173
358.63998,2683,281.1,234
358.926,2257,44,1702
358.926,2257,206.9,373
358.926,2257,208.1,181
359.21202,2287,44,1668
359.21202,2287,207.1,439
359.21202,2287,208.1,179
359.49798,1900,44,1501
359.49798,1900,207,398
359.78298,2320,44,1845
359.78298,2320,73.2,153
359.78298,2320,207.1,321
360.069,2569,44,1766
360.069,2569,73,213
360.069,2569,207.1,380
360.069,2569,281,209
360.35502,2379,44,1920
360.35502,2379,207,266
360.35502,2379,281.1,192
360.64002,1846,44,1645
360.64002,1846,207.1,200
360.92598,2302,44,1630
360.92598,2302,73.3,167
360.92598,2302,207.1,353
360.92598,2302,281.1,150
361.212,1850,44,1470
361.212,1850,207,380
361.49802,2214,43.9,1592
361.49802,2214,207.1,358
361.49802,2214,281,263
361.78302,2362,44,1738
361.78302,2362,72.9,162
361.78302,2362,207,274
361.78302,2362,281.2,186
362.06898,2165,43.9,1889
362.06898,2165,206.9,276
362.355,2050,44,1841
362.355,2050,207,208
362.64,2896,44,1977
362.64,2896,73.1,159
362.64,2896,207.1,450
362.64,2896,208.1,151
362.64,2896,281.2,157
362.92602,2257,44,1527
362.92602,2257,73,173
362.92602,2257,207,324
362.92602,2257,281.1,232
363.21198,2067,44,1432
363.21198,2067,73,239
363.21198,2067,207,395
363.498,2272,44,1900
363.498,2272,207.1,371
363.783,2148,44,1724
363.783,2148,207.2,424
364.06902,2704,43.9,1796
364.06902,2704,72.9,160
364.06902,2704,78.1,167
364.06902,2704,207.1,383
364.06902,2704,281.1,197
364.35498,2772,44,1808
364.35498,2772,110,239
364.35498,2772,207,373
364.35498,2772,243.2,178
364.35498,2772,281.1,173
364.641,3009,44,1801
364.641,3009,110,231
364.641,3009,207.1,318
364.641,3009,243.3,493
364.641,3009,280.9,163
364.926,2692,44,1687
364.926,2692,72.9,185
364.926,2692,110.1,185
364.926,2692,207,354
364.926,2692,243.2,278
365.21202,1868,43.9,1598
365.21202,1868,207.1,269
365.49798,2030,44,1596
365.49798,2030,207.1,433
365.78298,2162,44,1804
365.78298,2162,207,357
366.069,2006,44,1616
366.069,2006,73,151
366.069,2006,207.1,238
366.35502,2509,44,2018
366.35502,2509,207.1,302
366.35502,2509,281.1,188
366.64098,2131,44,1912
366.64098,2131,207,219
366.92598,1930,43.9,1629
366.92598,1930,207,300
367.212,2776,44,1901
367.212,2776,73.1,227
367.212,2776,206.9,223
367.212,2776,207.2,223
367.212,2776,281.1,200
367.49802,2640,44,2229
367.49802,2640,207,411
367.78302,1910,44,1674
367.78302,1910,207.1,235
368.06898,2244,44,1774
368.06898,2244,73.1,207
368.06898,2244,206.9,262
368.355,2309,44,2022
368.355,2309,206.9,286
368.64102,2519,44,1884
368.64102,2519,207,345
368.64102,2519,281.1,289
368.92602,2320,44,1830
368.92602,2320,207,302
368.92602,2320,281,186
369.21198,2459,44,1921
369.21198,2459,73.2,150
369.21198,2459,207.1,387
369.498,2205,44,1608
369.498,2205,73,283
369.498,2205,207,312
369.783,2029,44,1586
369.783,2029,72.9,161
369.783,2029,207,281
370.06902,1945,44.1,1614
370.06902,1945,207.2,330
370.35498,2354,44,1615
370.35498,2354,73,218
370.35498,2354,206.9,309
370.35498,2354,281.1,211
370.641,2317,44,1771
370.641,2317,73,173
370.641,2317,207.1,371
370.926,2507,44,1887
370.926,2507,73,210
370.926,2507,207.1,409
371.21202,2330,44,1632
371.21202,2330,73.1,176
371.21202,2330,207.1,358
371.21202,2330,281,162
371.49798,2008,44,1758
371.49798,2008,207,250
371.78298,2182,44,1716
371.78298,2182,207.1,281
371.78298,2182,281,184
372.069,2022,44,1456
372.069,2022,73.1,176
372.069,2022,206.9,389
372.35502,2496,44,2015
372.35502,2496,207,481
372.64098,2458,44,1619
372.64098,2458,73.1,164
372.64098,2458,207.1,427
372.64098,2458,281.1,247
372.92598,2520,44,1737
372.92598,2520,73,236
372.92598,2520,207.1,363
372.92598,2520,281,183
373.212,2292,44,1788
373.212,2292,207.2,329
373.212,2292,280.9,174
373.49802,3401,44,2216
373.49802,3401,73.1,445
373.49802,3401,147,187
373.49802,3401,207.2,361
373.49802,3401,281.1,190
373.78398,3959,44,1649
373.78398,3959,73.1,862
373.78398,3959,147,395
373.78398,3959,207,432
373.78398,3959,221.1,325
373.78398,3959,281.1,293
374.06898,5225,44,2201
374.06898,5225,73.1,762
374.06898,5225,147.2,540
374.06898,5225,207.1,530
374.06898,5225,207.9,171
374.06898,5225,221.1,249
374.06898,5225,281.1,336
374.06898,5225,355.1,247
374.06898,5225,429.2,185
374.355,3302,44,1802
374.355,3302,73.1,562
374.355,3302,147.1,224
374.355,3302,207.1,392
374.355,3302,281.1,320
374.64102,2630,44,1797
374.64102,2630,72.9,299
374.64102,2630,207,327
374.64102,2630,281,206
374.92602,2689,44,1871
374.92602,2689,73.2,176
374.92602,2689,207.1,431
374.92602,2689,281.1,211
375.21198,2838,44,1804
375.21198,2838,72.9,185
375.21198,2838,84,182
375.21198,2838,207.1,452
375.21198,2838,281.1,213
375.498,3046,44,2066
375.498,3046,73,159
375.498,3046,84.1,203
375.498,3046,207,298
375.498,3046,243.1,318
375.78402,2870,44,1901
375.78402,2870,207,447
375.78402,2870,243.2,297
375.78402,2870,281.1,223
376.06902,2659,44,1887
376.06902,2659,73.1,183
376.06902,2659,207.1,354
376.06902,2659,281.1,233
376.35498,2447,44,1947
376.35498,2447,207,500
376.641,2449,44,1909
376.641,2449,146.9,166
376.641,2449,207.2,373
376.926,2354,44,1623
376.926,2354,73,186
376.926,2354,207.1,393
376.926,2354,281.1,150
377.21202,2508,44,1787
377.21202,2508,73.1,161
377.21202,2508,207,349
377.21202,2508,281.1,210
377.49798,3141,44,2100
377.49798,3141,73,229
377.49798,3141,207,613
377.49798,3141,281,198
377.784,2387,44,1869
377.784,2387,207.1,328
377.784,2387,281,188
378.069,3008,44,2037
378.069,3008,73,167
378.069,3008,147.2,184
378.069,3008,207.1,618
378.35502,2511,44,1504
378.35502,2511,73,233
378.35502,2511,147.2,162
378.35502,2511,207.1,406
378.35502,2511,281.1,205
378.64098,2645,44,1909
378.64098,2645,207,409
378.64098,2645,281,326
378.92598,2966,44,1946
378.92598,2966,72.9,281
378.92598,2966,207,576
378.92598,2966,281,162
379.212,2422,44,1882
379.212,2422,207.1,387
379.212,2422,281.1,152
379.49802,2781,44,2050
379.49802,2781,73,197
379.49802,2781,207,334
379.49802,2781,281.1,198
379.78398,2569,44,1959
379.78398,2569,73,158
379.78398,2569,207.1,452
380.06898,2101,43.9,1682
380.06898,2101,207,418
380.355,2791,44,1925
380.355,2791,73.1,194
380.355,2791,207.1,470
380.355,2791,281.1,200
380.64102,2502,44,1967
380.64102,2502,207,380
380.64102,2502,281.1,154
380.92602,2573,44,1781
380.92602,2573,73,161
380.92602,2573,207,629
381.21198,2934,44,1800
381.21198,2934,96,188
381.21198,2934,207.1,651
381.21198,2934,281,292
381.498,2526,44,2069
381.498,2526,207,456
381.78402,2693,44,2159
381.78402,2693,207,534
382.06902,2579,44,1793
382.06902,2579,73,162
382.06902,2579,207.1,468
382.06902,2579,281,155
382.35498,2886,44,1875
382.35498,2886,73.1,258
382.35498,2886,207.1,556
382.35498,2886,281.1,196
382.641,3448,44,1962
382.641,3448,73,330
382.641,3448,147,184
382.641,3448,163,152
382.641,3448,207.1,492
382.641,3448,209.1,163
382.641,3448,281,161
382.926,4187,44,1740
382.926,4187,73,900
382.926,4187,74,181
382.926,4187,147,284
382.926,4187,207.1,468
382.926,4187,237.2,339
382.926,4187,281.1,271
383.21202,7607,44,1804
383.21202,7607,73.1,1251
383.21202,7607,74.1,152
383.21202,7607,133.1,188
383.21202,7607,147,550
383.21202,7607,163.1,327
383.21202,7607,207.1,570
383.21202,7607,208.1,225
383.21202,7607,221.1,171
383.21202,7607,237.1,1296
383.21202,7607,238,289
383.21202,7607,281.1,508
383.21202,7607,282.1,270
383.49798,10074,44,2023
383.49798,10074,73.1,1941
383.49798,10074,147.1,776
383.49798,10074,162.9,252
383.49798,10074,191,162
383.49798,10074,207,845
383.49798,10074,221.2,156
383.49798,10074,223.1,303
383.49798,10074,237.1,1419
383.49798,10074,238.1,301
383.49798,10074,239.2,153
383.49798,10074,281.1,869
383.49798,10074,282,318
383.49798,10074,283.1,169
383.49798,10074,341.1,177
383.49798,10074,355.1,203
383.784,7827,44,1732
383.784,7827,73,1242
383.784,7827,133,198
383.784,7827,147.1,506
383.784,7827,163,264
383.784,7827,207,738
383.784,7827,208,243
383.784,7827,221.2,215
383.784,7827,223.1,384
383.784,7827,237.2,945
383.784,7827,238.2,207
383.784,7827,281,658
383.784,7827,283,238
383.784,7827,355.2,249
384.069,4300,44,1962
384.069,4300,73.1,587
384.069,4300,147.1,202
384.069,4300,207.1,744
384.069,4300,208,179
384.069,4300,237.1,316
384.069,4300,281.1,307
384.35502,3142,44,1946
384.35502,3142,73.1,312
384.35502,3142,207.1,563
384.35502,3142,281,320
384.64098,3539,40.9,152
384.64098,3539,43.9,2125
384.64098,3539,73.1,243
384.64098,3539,147.1,184
384.64098,3539,207.1,507
384.64098,3539,281.1,327
384.927,2823,44,1644
384.927,2823,73.1,268
384.927,2823,207.1,696
384.927,2823,281,214
385.212,2847,44,1880
385.212,2847,73.1,230
385.212,2847,207.1,498
385.212,2847,281,238
385.49802,2960,44,2010
385.49802,2960,73,213
385.49802,2960,207,444
385.49802,2960,281.1,291
385.78398,2850,44,1943
385.78398,2850,73,179
385.78398,2850,207.2,503
385.78398,2850,281.1,225
386.06898,2989,44,2056
386.06898,2989,73.1,225
386.06898,2989,207.1,462
386.06898,2989,281.2,244
386.355,2824,44,1896
386.355,2824,72.9,217
386.355,2824,207.1,477
386.355,2824,281,233
386.64102,3231,44,2010
386.64102,3231,73,221
386.64102,3231,207.1,602
386.64102,3231,281,396
386.92698,3149,44,1910
386.92698,3149,73,185
386.92698,3149,207,820
386.92698,3149,281.1,233
387.21198,2339,44,1590
387.21198,2339,207,549
387.21198,2339,281.1,200
387.498,3307,41,167
387.498,3307,44,1773
387.498,3307,72.9,174
387.498,3307,140.2,202
387.498,3307,207,645
387.498,3307,281.1,344
387.78402,3219,44,2008
387.78402,3219,73.1,280
387.78402,3219,140.1,179
387.78402,3219,207,458
387.78402,3219,281.1,292
388.06902,3221,44,1955
388.06902,3221,73,177
388.06902,3221,140.1,224
388.06902,3221,207.1,582
388.06902,3221,281.1,281
388.35498,3176,44,1924
388.35498,3176,73,254
388.35498,3176,140.2,307
388.35498,3176,207.1,439
388.35498,3176,281.1,250
388.641,3321,41,168
388.641,3321,44,1812
388.641,3321,73.1,214
388.641,3321,140.1,350
388.641,3321,207.1,480
388.641,3321,281,293
388.92702,3342,44,2030
388.92702,3342,140.2,392
388.92702,3342,207.1,576
388.92702,3342,281.1,343
389.21202,4861,43,164
389.21202,4861,44.1,2007
389.21202,4861,56.2,183
389.21202,4861,73,188
389.21202,4861,140.2,1553
389.21202,4861,207.1,596
389.21202,4861,208.1,167
389.49798,41422,41,1020
389.49798,41422,42,457
389.49798,41422,43,248
389.49798,41422,44,2004
389.49798,41422,50.9,151
389.49798,41422,53,155
389.49798,41422,54,333
389.49798,41422,55.1,987
389.49798,41422,56.1,993
389.49798,41422,57.1,474
389.49798,41422,65.1,268
389.49798,41422,67.1,186
389.49798,41422,68.1,210
389.49798,41422,68.9,158
389.49798,41422,70.1,215
389.49798,41422,72.8,157
389.49798,41422,77,595
389.49798,41422,78.2,170
389.49798,41422,79,329
389.49798,41422,80.8,167
389.49798,41422,82,344
389.49798,41422,82.9,168
389.49798,41422,84.1,1751
389.49798,41422,91,582
389.49798,41422,96,874
389.49798,41422,97.2,225
389.49798,41422,98.1,723
389.49798,41422,102.9,226
389.49798,41422,105.1,388
389.49798,41422,118.2,338
389.49798,41422,119.1,262
389.49798,41422,120.1,368
389.49798,41422,132.1,192
389.49798,41422,138,386
389.49798,41422,139.1,277
389.49798,41422,140.2,20632
389.49798,41422,141.2,3014
389.49798,41422,147,448
389.49798,41422,207.1,683
389.49798,41422,281.2,237
389.784,334001,41.1,7051
389.784,334001,42.1,3680
389.784,334001,43.1,754
389.784,334001,44,2300
389.784,334001,50.1,332
389.784,334001,51.1,998
389.784,334001,52.1,503
389.784,334001,53,1483
389.784,334001,54,2008
389.784,334001,55.1,6184
389.784,334001,56.1,8432
389.784,334001,57.1,1984
389.784,334001,58.1,185
389.784,334001,58.5,156
389.784,334001,59.6,168
389.784,334001,62,239
389.784,334001,63,541
389.784,334001,64,389
389.784,334001,65.1,1512
389.784,334001,66,246
389.784,334001,67,1863
389.784,334001,68.1,2309
389.784,334001,69.1,1759
389.784,334001,70.1,2242
389.784,334001,73.1,219
389.784,334001,74.9,186
389.784,334001,76,321
389.784,334001,77.1,4478
389.784,334001,78.1,1295
389.784,334001,79,1789
389.784,334001,80.1,1346
389.784,334001,81,709
389.784,334001,82.1,2765
389.784,334001,83.2,1249
389.784,334001,84.1,16712
389.784,334001,85.1,1468
389.784,334001,89.1,421
389.784,334001,90,337
389.784,334001,91.1,3076
389.784,334001,92.1,1324
389.784,334001,93,590
389.784,334001,94,606
389.784,334001,95,359
389.784,334001,96.1,7793
389.784,334001,97.2,1829
389.784,334001,98.1,4554
389.784,334001,99.2,467
389.784,334001,102.1,466
389.784,334001,103.1,1469
389.784,334001,104.1,776
389.784,334001,105.1,2000
389.784,334001,106.1,1274
389.784,334001,107.3,433
389.784,334001,108.2,152
389.784,334001,110.1,1471
389.784,334001,111.2,232
389.784,334001,112.1,845
389.784,334001,115,389
389.784,334001,116,879
389.784,334001,117.1,423
389.784,334001,118.1,1897
389.784,334001,119.1,1588
389.784,334001,120.1,2417
389.784,334001,121,831
389.784,334001,122.3,693
389.784,334001,124.1,752
389.784,334001,130.1,962
389.784,334001,131.1,951
389.784,334001,132.1,1212
389.784,334001,133.1,358
389.784,334001,134.1,684
389.784,334001,136.1,315
389.784,334001,138.2,2968
389.784,334001,139.2,2001
389.784,334001,140.2,179200
389.784,334001,141.2,19544
389.784,334001,142.2,972
389.784,334001,143.2,181
389.784,334001,144,189
389.784,334001,146.2,402
389.784,334001,147.1,1814
389.784,334001,148.1,571
389.784,334001,207.1,737
389.784,334001,243.2,281
389.784,334001,245.2,186
389.784,334001,281.1,216
390.069,1928325,41.1,37120
390.069,1928325,42.1,19928
390.069,1928325,43.1,4498
390.069,1928325,44,4455
390.069,1928325,49.2,170
390.069,1928325,50,1365
390.069,1928325,51,4303
390.069,1928325,52.1,2947
390.069,1928325,53.1,6535
390.069,1928325,54.1,12797
390.069,1928325,55.1,33768
390.069,1928325,56.1,48440
390.069,1928325,57.1,13341
390.069,1928325,58.1,891
390.069,1928325,59.3,267
390.069,1928325,62.1,581
390.069,1928325,63,2465
390.069,1928325,64,1425
390.069,1928325,65.1,8022
390.069,1928325,66.1,1920
390.069,1928325,67.1,10939
390.069,1928325,68.1,12109
390.069,1928325,69.1,10926
390.069,1928325,70.1,13015
390.069,1928325,71.1,925
390.069,1928325,72.2,483
390.069,1928325,73.1,456
390.069,1928325,74,476
390.069,1928325,75,570
390.069,1928325,76.1,1142
390.069,1928325,77.1,22360
390.069,1928325,78.1,6438
390.069,1928325,79.1,10302
390.069,1928325,80.1,7141
390.069,1928325,81.1,2737
390.069,1928325,82.1,18208
390.069,1928325,83.1,6963
390.069,1928325,84.1,93032
390.069,1928325,85.1,6266
390.069,1928325,86,733
390.069,1928325,87.1,260
390.069,1928325,88.1,271
390.069,1928325,89.1,2141
390.069,1928325,90.2,1168
390.069,1928325,91.1,17992
390.069,1928325,92.1,4916
390.069,1928325,93.1,3640
390.069,1928325,94.1,3098
390.069,1928325,95.1,1468
390.069,1928325,96.1,38288
390.069,1928325,97.2,10399
390.069,1928325,98.1,30480
390.069,1928325,99.1,2132
390.069,1928325,100.1,522
390.069,1928325,101.2,673
390.069,1928325,102.1,2347
390.069,1928325,103.1,8750
390.069,1928325,104.1,4573
390.069,1928325,105.1,14263
390.069,1928325,106.1,6084
390.069,1928325,107.1,1954
390.069,1928325,108.1,1261
390.069,1928325,109.1,377
390.069,1928325,110.1,8471
390.069,1928325,111.1,1689
390.069,1928325,112.1,5277
390.069,1928325,113,487
390.069,1928325,113.9,285
390.069,1928325,115.1,2005
390.069,1928325,116.1,3870
390.069,1928325,117.1,2845
390.069,1928325,118.1,8361
390.069,1928325,119.1,5573
390.069,1928325,120.1,16051
390.069,1928325,121.1,5309
390.069,1928325,122.4,3684
390.069,1928325,124.2,2948
390.069,1928325,125.2,613
390.069,1928325,126.2,955
390.069,1928325,127,241
390.069,1928325,128.1,630
390.069,1928325,130.1,5952
390.069,1928325,131.1,3849
390.069,1928325,132.1,5523
390.069,1928325,133.1,1303
390.069,1928325,134.1,4710
390.069,1928325,135.1,491
390.069,1928325,136.1,1234
390.069,1928325,137.2,486
390.069,1928325,138.2,20832
390.069,1928325,140.2,1077248
390.069,1928325,141.2,116208
390.069,1928325,142.2,6237
390.069,1928325,143.2,531
390.069,1928325,144.1,943
390.069,1928325,145.1,721
390.069,1928325,146.1,1712
390.069,1928325,147.1,4990
390.069,1928325,148.1,3192
390.069,1928325,149.2,337
390.069,1928325,150,187
390.069,1928325,154.2,203
390.069,1928325,156,217
390.069,1928325,157.1,495
390.069,1928325,158.1,509
390.069,1928325,159.1,224
390.069,1928325,160.1,898
390.069,1928325,161.1,435
390.069,1928325,162,178
390.069,1928325,166.2,362
390.069,1928325,167.2,178
390.069,1928325,168,162
390.069,1928325,172.2,369
390.069,1928325,173.1,312
390.069,1928325,174.1,421
390.069,1928325,175.1,305
390.069,1928325,176.2,756
390.069,1928325,176.9,162
390.069,1928325,184,150
390.069,1928325,185.1,157
390.069,1928325,186.1,186
390.069,1928325,186.9,233
390.069,1928325,188.1,175
390.069,1928325,189.1,187
390.069,1928325,198.2,151
390.069,1928325,202.1,228
390.069,1928325,207.1,880
390.069,1928325,208,245
390.069,1928325,213.1,151
390.069,1928325,215,359
390.069,1928325,216.1,161
390.069,1928325,241,202
390.069,1928325,243.2,2342
390.069,1928325,244.3,341
390.069,1928325,245.3,1077
390.069,1928325,246.2,219
390.069,1928325,259.1,152
390.069,1928325,281,313
390.069,1928325,287.2,164
390.35502,5831569,41.1,96576
390.35502,5831569,42.1,51800
390.35502,5831569,43.1,11590
390.35502,5831569,44.1,8947
390.35502,5831569,45,256
390.35502,5831569,46.5,152
390.35502,5831569,48.9,298
390.35502,5831569,50,2525
390.35502,5831569,51.1,9282
390.35502,5831569,52.1,6810
390.35502,5831569,53.1,15853
390.35502,5831569,54.1,32200
390.35502,5831569,55.1,94176
390.35502,5831569,56.1,132544
390.35502,5831569,57.1,35616
390.35502,5831569,58.2,2087
390.35502,5831569,59.4,468
390.35502,5831569,60.9,362
390.35502,5831569,62.1,1380
390.35502,5831569,63.1,5462
390.35502,5831569,64.1,2566
390.35502,5831569,65.1,21672
390.35502,5831569,66.1,4738
390.35502,5831569,67.1,30096
