"RetentionTime","TIC","Mass","Intensity"
358.641,2890,207.2,455
358.92702,2763,41.2,150
358.92702,2763,44,2348
358.92702,2763,207,264
359.21298,2746,41.1,208
359.21298,2746,44,2016
359.21298,2746,207.1,313
359.21298,2746,281.1,209
359.49798,3117,41,176
359.49798,3117,44,2608
359.49798,3117,207.1,332
359.784,2712,44,2108
359.784,2712,72.9,160
359.784,2712,207,264
359.784,2712,281,178
360.07002,2633,44,2375
360.07002,2633,207.2,257
360.35502,2643,44,2225
360.35502,2643,207.1,418
360.64098,2805,41.1,154
360.64098,2805,44,2214
360.64098,2805,73,154
360.64098,2805,206.9,281
360.927,2521,44,2006
360.927,2521,72.9,168
360.927,2521,207,346
361.21302,2826,44,2451
361.21302,2826,207.1,374
361.49802,2690,44,1997
361.49802,2690,50.1,150
361.49802,2690,207,326
361.49802,2690,281.1,215
361.78398,2648,44,2382
361.78398,2648,207,265
362.07,2700,44,2069
362.07,2700,73,151
362.07,2700,207,321
362.07,2700,281.1,157
362.355,3060,44,2440
362.355,3060,207,427
362.355,3060,281.1,192
362.64102,2861,44,2175
362.64102,2861,73.1,190
362.64102,2861,207.1,315
362.64102,2861,281,179
362.92698,2634,44,2318
362.92698,2634,207.2,315
363.213,2600,43.9,2181
363.213,2600,207.2,419
363.498,2938,41.1,171
363.498,2938,44,2345
363.498,2938,207.1,420
363.78402,2898,44,2152
363.78402,2898,73,173
363.78402,2898,207.1,350
363.78402,2898,281.2,222
364.06998,3391,44,2557
364.06998,3391,63.9,150
364.06998,3391,73.2,211
364.06998,3391,207,472
364.35498,3290,44,2680
364.35498,3290,110,247
364.35498,3290,207,362
364.641,3431,44,2486
364.641,3431,110.1,204
364.641,3431,207.1,297
364.641,3431,243.3,269
364.641,3431,281.2,174
364.92702,3761,44,2668
364.92702,3761,73.2,177
364.92702,3761,207.1,400
364.92702,3761,243.3,251
364.92702,3761,281,264
365.21298,2998,44,2487
365.21298,2998,73.2,214
365.21298,2998,207,296
365.49798,2887,43.2,153
365.49798,2887,44,2236
365.49798,2887,73.2,204
365.49798,2887,207,292
365.784,2402,43.9,2102
365.784,2402,207.1,300
366.07002,3154,44,2595
366.07002,3154,55,198
366.07002,3154,207.1,360
366.35502,2776,41,155
366.35502,2776,44,2045
366.35502,2776,207,367
366.35502,2776,281.1,208
366.64098,2981,44,2200
366.64098,2981,73.2,219
366.64098,2981,207.1,299
366.64098,2981,281.1,261
366.927,2826,44,2182
366.927,2826,73.1,197
366.927,2826,207.1,267
366.927,2826,280.9,179
367.21302,3026,44,2217
367.21302,3026,73.1,222
367.21302,3026,207.1,367
367.21302,3026,281.2,219
367.49802,3063,44,2189
367.49802,3063,73,151
367.49802,3063,207.1,405
367.49802,3063,281,317
367.78398,2901,44,2276
367.78398,2901,207,441
367.78398,2901,281,183
368.07,3269,44,2812
368.07,3269,207.1,297
368.07,3269,280.9,159
368.355,2971,44,2400
368.355,2971,207,570
368.64102,2923,44,2162
368.64102,2923,72.9,173
368.64102,2923,207.1,376
368.64102,2923,281.2,211
368.92698,3660,44,2529
368.92698,3660,73.2,192
368.92698,3660,76.9,173
368.92698,3660,96,202
368.92698,3660,207,393
368.92698,3660,281.2,169
369.213,2979,44,2339
369.213,2979,73.2,163
369.213,2979,207.1,322
369.213,2979,281.1,154
369.498,2639,44,2069
369.498,2639,207,569
369.78402,2628,44,2228
369.78402,2628,207.1,400
370.06998,3698,44,2556
370.06998,3698,72.9,203
370.06998,3698,207.1,567
370.06998,3698,208.1,159
370.06998,3698,281.1,211
370.356,3494,44,2555
370.356,3494,73,237
370.356,3494,77.9,157
370.356,3494,207,376
370.356,3494,281.1,167
370.641,2972,44,2343
370.641,2972,77.9,160
370.641,2972,207.1,468
370.92702,3191,44,2405
370.92702,3191,73.1,255
370.92702,3191,207,336
370.92702,3191,281.1,193
371.21298,3259,44,2556
371.21298,3259,73.1,173
371.21298,3259,207.2,365
371.21298,3259,281.2,163
371.49798,3069,41,150
371.49798,3069,44,2103
371.49798,3069,73,298
371.49798,3069,207.1,364
371.49798,3069,281,151
371.784,3595,44,2845
371.784,3595,73.2,157
371.784,3595,207,373
371.784,3595,281,219
372.07002,3025,44,2365
372.07002,3025,207,415
372.07002,3025,281.2,245
372.35598,3452,44,2605
372.35598,3452,73.1,210
372.35598,3452,207.1,483
372.35598,3452,208.1,153
372.64098,3719,43.2,167
372.64098,3719,44,2626
372.64098,3719,73,260
372.64098,3719,207.1,433
372.64098,3719,280.9,232
372.927,3373,41.1,217
372.927,3373,44,2399
372.927,3373,72.9,192
372.927,3373,207.1,381
372.927,3373,281,181
373.21302,3072,44,2334
373.21302,3072,73,182
373.21302,3072,207.1,405
373.21302,3072,281.1,150
373.49802,3447,44,2249
373.49802,3447,73,250
373.49802,3447,147,157
373.49802,3447,207.1,583
373.49802,3447,280.9,206
373.78398,3724,44,2574
373.78398,3724,73.1,369
373.78398,3724,147,249
373.78398,3724,206.9,311
373.78398,3724,281.2,218
374.07,3881,44,2549
374.07,3881,73,481
374.07,3881,147.1,167
374.07,3881,207.1,456
374.07,3881,281,226
374.35602,3251,44,2354
374.35602,3251,73,336
374.35602,3251,207,398
374.35602,3251,208,162
374.64102,3285,44,2344
374.64102,3285,73.1,187
374.64102,3285,207,599
374.64102,3285,280.9,154
374.92698,2964,44,2274
374.92698,2964,73.1,151
374.92698,2964,207.1,370
374.92698,2964,281.1,168
375.213,3794,44,2561
375.213,3794,73.1,175
375.213,3794,78.1,242
375.213,3794,207.2,451
375.213,3794,243.1,155
375.213,3794,281,208
375.498,3757,44,2341
375.498,3757,73,170
375.498,3757,78.1,215
375.498,3757,135.1,203
375.498,3757,207.1,356
375.498,3757,243.2,241
375.498,3757,281.1,227
375.78402,4009,44,2925
375.78402,4009,73.2,153
375.78402,4009,78,171
375.78402,4009,207.1,577
375.78402,4009,281,182
376.06998,2933,44,2340
376.06998,2933,207,426
376.06998,2933,281.2,166
376.356,3752,44.1,2443
376.356,3752,72.9,174
376.356,3752,82.1,239
376.356,3752,104.9,239
376.356,3752,182.2,183
376.356,3752,207,472
376.641,3651,44,2675
376.641,3651,73.1,221
376.641,3651,76.9,157
376.641,3651,206.9,414
376.641,3651,281.1,182
376.92702,3634,41.1,157
376.92702,3634,44,2524
376.92702,3634,73.1,265
376.92702,3634,96.1,165
376.92702,3634,207,362
376.92702,3634,209.1,159
377.21298,3067,44,2060
377.21298,3067,73.1,249
377.21298,3067,207.1,513
377.21298,3067,281.1,244
377.49798,3593,43.1,188
377.49798,3593,44,2616
377.49798,3593,207.1,408
377.49798,3593,209,176
377.49798,3593,281.1,202
377.784,3651,44,2577
377.784,3651,73,276
377.784,3651,207.1,514
377.784,3651,281.1,282
378.07002,3576,44,2479
378.07002,3576,72.9,182
378.07002,3576,146.9,157
378.07002,3576,207,470
378.07002,3576,281.1,286
378.35598,3529,44.1,2595
378.35598,3529,207.1,592
378.35598,3529,281.1,341
378.64098,3842,44,2667
378.64098,3842,73.1,205
378.64098,3842,207,409
378.64098,3842,208.1,151
378.64098,3842,281.1,407
378.927,3654,40.9,180
378.927,3654,44,2387
378.927,3654,73,277
378.927,3654,207,502
378.927,3654,281,307
379.21302,3520,44,2336
379.21302,3520,73.2,217
379.21302,3520,206.9,401
379.21302,3520,207.2,389
379.21302,3520,281,175
379.49898,3340,44,2406
379.49898,3340,73.1,274
379.49898,3340,207.1,428
379.49898,3340,281.1,231
379.78398,3930,41,183
379.78398,3930,44,2643
379.78398,3930,73,181
379.78398,3930,147,167
379.78398,3930,207.1,466
379.78398,3930,281.1,287
380.07,3686,40.9,191
380.07,3686,44,2381
380.07,3686,73.1,246
380.07,3686,207.1,605
380.07,3686,281.2,261
380.35602,3861,43,167
380.35602,3861,44,2327
380.35602,3861,63.9,171
380.35602,3861,73,257
380.35602,3861,207,494
380.35602,3861,207.9,155
380.35602,3861,281,287
380.64102,3573,44,2498
380.64102,3573,105,185
380.64102,3573,147.1,163
380.64102,3573,207.1,519
380.64102,3573,281,206
380.92698,3152,44,2374
380.92698,3152,73,164
380.92698,3152,207.1,445
380.92698,3152,280.9,167
381.213,3885,44,2551
381.213,3885,45,174
381.213,3885,73.1,287
381.213,3885,91,172
381.213,3885,207.1,482
381.213,3885,280.9,216
381.49902,3463,43,152
381.49902,3463,44,2233
381.49902,3463,73.2,223
381.49902,3463,207.1,614
381.49902,3463,208,240
381.78402,3700,44,2748
381.78402,3700,73,203
381.78402,3700,147,169
381.78402,3700,207.1,579
382.06998,3643,44,2615
382.06998,3643,73,269
382.06998,3643,207,468
382.06998,3643,281.2,289
382.356,3259,44.1,2310
382.356,3259,73,222
382.356,3259,207.1,464
382.356,3259,281,262
382.641,3391,44,2065
382.641,3391,73.2,354
382.641,3391,207.2,727
382.641,3391,280.9,244
382.92702,3792,44,2372
382.92702,3792,73,286
382.92702,3792,207,657
382.92702,3792,208.1,184
382.92702,3792,281,292
383.21298,4209,44,2572
383.21298,4209,73.1,371
383.21298,4209,132.8,153
383.21298,4209,147,167
383.21298,4209,207.1,582
383.21298,4209,281.1,362
383.499,3901,44,2371
383.499,3901,73,460
383.499,3901,135,178
383.499,3901,207.1,675
383.499,3901,281.1,214
383.784,4437,44,2358
383.784,4437,64.1,151
383.784,4437,73.1,304
383.784,4437,96,154
383.784,4437,147.1,158
383.784,4437,190.9,159
383.784,4437,207,598
383.784,4437,208,160
383.784,4437,209,173
383.784,4437,281,218
384.07002,4797,40.9,164
384.07002,4797,44,2923
384.07002,4797,73,257
384.07002,4797,77.9,169
384.07002,4797,207,730
384.07002,4797,209,169
384.07002,4797,281.1,382
384.35598,4156,44,2834
384.35598,4156,73.1,198
384.35598,4156,207,744
384.35598,4156,281,379
384.64098,4055,44,2786
384.64098,4055,73.1,404
384.64098,4055,78.1,159
384.64098,4055,147,154
384.64098,4055,207.1,551
384.927,4034,44,2470
384.927,4034,73.2,458
384.927,4034,207.2,631
384.927,4034,209.1,173
384.927,4034,281,300
385.21302,4132,41.1,154
385.21302,4132,44.1,2646
385.21302,4132,73,248
385.21302,4132,193.1,167
385.21302,4132,207.1,645
385.21302,4132,281.1,269
385.49898,4382,44,2567
385.49898,4382,73.1,242
385.49898,4382,78,170
385.49898,4382,207,574
385.49898,4382,208.1,183
385.49898,4382,209,172
385.49898,4382,253.2,180
385.49898,4382,281.1,291
385.78398,4128,44,2483
385.78398,4128,44.9,188
385.78398,4128,72.9,390
385.78398,4128,207,592
385.78398,4128,207.9,214
385.78398,4128,281,258
386.07,4434,40.9,150
386.07,4434,44,2846
386.07,4434,73,275
386.07,4434,207,556
386.07,4434,208,177
386.07,4434,253,150
386.07,4434,281.1,276
386.35602,4189,44,2644
386.35602,4189,73,305
386.35602,4189,207.1,762
386.35602,4189,208.2,182
386.35602,4189,281.1,294
386.64102,3970,44,2484
386.64102,3970,45,162
386.64102,3970,73.1,383
386.64102,3970,207,666
386.64102,3970,281,273
386.92698,3729,44,2454
386.92698,3729,73,254
386.92698,3729,207.1,716
386.92698,3729,281.1,304
387.213,4231,44,2560
387.213,4231,73.1,202
387.213,4231,95.9,198
387.213,4231,207,766
387.213,4231,208.2,169
387.213,4231,281,334
387.49902,4761,44,2959
387.49902,4761,73.1,346
387.49902,4761,91.2,156
387.49902,4761,147,191
387.49902,4761,207.1,848
387.49902,4761,281.1,258
387.78402,4499,44,2649
387.78402,4499,73.1,209
387.78402,4499,135,150
387.78402,4499,207.1,815
387.78402,4499,208.1,219
387.78402,4499,281.1,455
388.06998,3711,44,2802
388.06998,3711,73,176
388.06998,3711,207.1,527
388.06998,3711,281.1,205
388.356,3650,44,2247
388.356,3650,73.1,277
388.356,3650,140.1,199
388.356,3650,207.1,629
388.356,3650,281.2,297
388.641,4300,44,2549
388.641,4300,72.9,292
388.641,4300,140.1,247
388.641,4300,207,742
388.641,4300,281.1,263
388.641,4300,283.1,204
388.92702,4625,44,2800
388.92702,4625,55,166
388.92702,4625,73.1,190
388.92702,4625,140.1,314
388.92702,4625,147,168
388.92702,4625,207.1,646
388.92702,4625,281.1,338
389.21298,7925,44,2593
389.21298,7925,56,185
389.21298,7925,73.1,275
389.21298,7925,84,181
389.21298,7925,91.1,224
389.21298,7925,103,155
389.21298,7925,140.2,2376
389.21298,7925,141.2,301
389.21298,7925,147,276
389.21298,7925,207,752
389.21298,7925,208.1,202
389.21298,7925,281.1,401
389.499,72496,41.1,1915
389.499,72496,42,893
389.499,72496,43,237
389.499,72496,44,2995
389.499,72496,50.9,289
389.499,72496,51.9,162
389.499,72496,53.1,364
389.499,72496,54.1,415
389.499,72496,55,1296
389.499,72496,56,1608
389.499,72496,57.1,774
389.499,72496,64,176
389.499,72496,65.1,346
389.499,72496,66,153
389.499,72496,67,425
389.499,72496,68,429
389.499,72496,69.2,488
389.499,72496,70.1,530
389.499,72496,73,379
389.499,72496,77,895
389.499,72496,78.1,409
389.499,72496,79.1,473
389.499,72496,80.1,362
389.499,72496,81.1,230
389.499,72496,82.2,613
389.499,72496,83,215
389.499,72496,84.1,3662
389.499,72496,85.1,330
389.499,72496,91.1,737
389.499,72496,92.1,308
389.499,72496,94.1,368
389.499,72496,96.1,1644
389.499,72496,97.1,561
389.499,72496,98.1,1081
389.499,72496,103,400
389.499,72496,104.2,215
389.499,72496,105,527
389.499,72496,110.1,369
389.499,72496,112.1,244
389.499,72496,116,169
389.499,72496,117.1,164
389.499,72496,118,449
389.499,72496,119.2,279
389.499,72496,120,491
389.499,72496,121.1,322
389.499,72496,130,245
389.499,72496,131.1,167
389.499,72496,132,278
389.499,72496,134.3,156
389.499,72496,134.9,165
389.499,72496,138.1,705
389.499,72496,139,357
389.499,72496,140.2,34208
389.499,72496,141.2,4523
389.499,72496,142.1,339
389.499,72496,147.1,396
389.499,72496,148.2,196
389.499,72496,207.1,744
389.499,72496,208.1,186
389.499,72496,281.2,250
389.499,72496,282.2,153
389.784,660385,41.1,13999
389.784,660385,42.1,7853
389.784,660385,43.1,1728
389.784,660385,44,3471
389.784,660385,45,172
389.784,660385,50,591
389.784,660385,51,1763
389.784,660385,52.2,1018
389.784,660385,53.1,2790
389.784,660385,54.1,4420
389.784,660385,55.1,12615
389.784,660385,56.1,18704
389.784,660385,57.1,4970
389.784,660385,57.9,365
389.784,660385,58.4,300
389.784,660385,62.1,251
389.784,660385,63,846
389.784,660385,64,678
389.784,660385,65.1,3298
389.784,660385,66.1,833
389.784,660385,67.1,4197
389.784,660385,68.1,4598
389.784,660385,69.1,3890
389.784,660385,70.1,4711
389.784,660385,71.1,442
389.784,660385,72.1,194
389.784,660385,73.1,476
389.784,660385,74.9,373
389.784,660385,76,411
389.784,660385,77.1,7710
389.784,660385,78.1,2308
389.784,660385,79.1,3529
389.784,660385,80.1,2548
389.784,660385,81.2,989
389.784,660385,82.1,6013
389.784,660385,83.1,2601
389.784,660385,84.1,32712
389.784,660385,85.1,2540
389.784,660385,86,285
389.784,660385,86.2,293
389.784,660385,88,184
389.784,660385,89,736
389.784,660385,89.9,381
389.784,660385,90.1,382
389.784,660385,91.1,6522
389.784,660385,92.1,1929
389.784,660385,93.1,1177
389.784,660385,94,1062
389.784,660385,95.2,582
389.784,660385,96.1,11886
389.784,660385,97.1,3894
389.784,660385,98.1,9241
389.784,660385,99.1,757
389.784,660385,100,226
389.784,660385,100.8,167
389.784,660385,102.1,851
389.784,660385,103.1,2372
389.784,660385,104.1,1232
389.784,660385,105.1,5107
389.784,660385,106.1,1897
389.784,660385,107,516
389.784,660385,108.1,322
389.784,660385,108.9,257
389.784,660385,110.1,2826
389.784,660385,111.1,426
389.784,660385,112.2,2011
389.784,660385,113,192
389.784,660385,115,659
389.784,660385,116.1,1289
389.784,660385,117.1,908
389.784,660385,118.1,3160
389.784,660385,119.1,2271
389.784,660385,120.1,5160
389.784,660385,121.2,1573
389.784,660385,122,984
389.784,660385,122.4,1143
389.784,660385,124.1,1043
389.784,660385,125.9,161
389.784,660385,127.9,191
389.784,660385,130.2,2015
389.784,660385,131.1,1390
389.784,660385,132,1921
389.784,660385,133.1,580
389.784,660385,134.1,1394
389.784,660385,135.1,291
389.784,660385,136.2,500
389.784,660385,137.1,310
389.784,660385,138.2,7787
389.784,660385,139.2,3216
389.784,660385,140.2,353472
389.784,660385,141.2,39096
389.784,660385,142.2,2366
389.784,660385,143.1,164
389.784,660385,144.2,214
389.784,660385,145,198
389.784,660385,146.1,497
389.784,660385,147.1,2261
389.784,660385,148.1,840
389.784,660385,149.2,169
389.784,660385,158,273
389.784,660385,159.1,231
389.784,660385,160.1,582
389.784,660385,162.1,176
389.784,660385,176.1,267
389.784,660385,206.9,839
389.784,660385,208,164
389.784,660385,243.2,830
389.784,660385,245.3,431
389.784,660385,281.1,421
389.784,660385,286.2,207
390.07002,3946257,40.1,4595
390.07002,3946257,41.1,72296
390.07002,3946257,42.1,38688
390.07002,3946257,43.1,9265
390.07002,3946257,44.1,7354
390.07002,3946257,45,307
390.07002,3946257,49,180
390.07002,3946257,50,1953
390.07002,3946257,51.1,7013
390.07002,3946257,52,4553
390.07002,3946257,53.1,11943
390.07002,3946257,54.1,24544
390.07002,3946257,55.1,71184
390.07002,3946257,56.1,98408
390.07002,3946257,57.1,25336
390.07002,3946257,58.1,1387
390.07002,3946257,59.2,203
390.07002,3946257,59.8,150
390.07002,3946257,60.9,210
390.07002,3946257,62.1,891
390.07002,3946257,63,3852
390.07002,3946257,64.1,2143
390.07002,3946257,65.1,14574
390.07002,3946257,66.1,3451
390.07002,3946257,67.1,22184
390.07002,3946257,68.1,22480
390.07002,3946257,69.1,22056
390.07002,3946257,70.1,25624
390.07002,3946257,71.1,1562
390.07002,3946257,72.1,920
390.07002,3946257,73.2,506
390.07002,3946257,74.1,505
390.07002,3946257,75.1,991
390.07002,3946257,76,1614
390.07002,3946257,77.1,45528
390.07002,3946257,78.1,11262
390.07002,3946257,79.1,19688
390.07002,3946257,80.1,13722
390.07002,3946257,81.1,5771
390.07002,3946257,82.1,34296
390.07002,3946257,83.1,15123
390.07002,3946257,84.1,193216
390.07002,3946257,85.1,12414
390.07002,3946257,86.1,1362
390.07002,3946257,86.8,627
390.07002,3946257,88,484
390.07002,3946257,89.1,3947
390.07002,3946257,90.1,2110
390.07002,3946257,91.1,35096
390.07002,3946257,92.1,9757
390.07002,3946257,93.1,7180
390.07002,3946257,94.1,6200
390.07002,3946257,95.2,2737
390.07002,3946257,96.1,60168
390.07002,3946257,97.2,20976
390.07002,3946257,98.1,63632
390.07002,3946257,99.2,4536
390.07002,3946257,100.1,885
390.07002,3946257,100.9,708
390.07002,3946257,102.1,3110
390.07002,3946257,103.1,15488
390.07002,3946257,104.1,8199
390.07002,3946257,105.1,28128
390.07002,3946257,106.1,12701
390.07002,3946257,107.1,4150
390.07002,3946257,108.1,2453
390.07002,3946257,109.1,1034
390.07002,3946257,110.1,16656
390.07002,3946257,111.2,3462
390.07002,3946257,112.2,11315
390.07002,3946257,113.2,1361
390.07002,3946257,114,661
390.07002,3946257,115.1,4080
390.07002,3946257,116.1,5787
390.07002,3946257,117.1,5418
390.07002,3946257,118.1,13869
390.07002,3946257,119.1,8348
390.07002,3946257,120.1,31152
390.07002,3946257,121.1,12307
390.07002,3946257,122.4,8069
390.07002,3946257,124.2,5542
390.07002,3946257,125.1,863
390.07002,3946257,126.1,1600
390.07002,3946257,127.2,218
390.07002,3946257,128.1,720
390.07002,3946257,129.2,640
390.07002,3946257,130.1,8668
390.07002,3946257,131.1,5566
390.07002,3946257,132.1,7878
390.07002,3946257,133.2,2275
390.07002,3946257,134.2,9020
390.07002,3946257,135.1,1277
390.07002,3946257,136.2,2524
390.07002,3946257,138.2,41552
390.07002,3946257,140.2,2266112
390.07002,3946257,141.2,251008
390.07002,3946257,142.2,12506
390.07002,3946257,143.2,1397
390.07002,3946257,144.1,2851
390.07002,3946257,145.1,1425
390.07002,3946257,146.1,2928
390.07002,3946257,147.1,5703
390.07002,3946257,148.1,6499
390.07002,3946257,149,887
390.07002,3946257,150.1,390
390.07002,3946257,152.1,177
390.07002,3946257,154.1,487
390.07002,3946257,155,150
390.07002,3946257,156,446
390.07002,3946257,157.1,577
390.07002,3946257,158.1,1425
390.07002,3946257,159.2,944
390.07002,3946257,160.1,2639
390.07002,3946257,161.2,822
390.07002,3946257,162.1,219
390.07002,3946257,166.1,655
390.07002,3946257,167.1,168
390.07002,3946257,168.2,246
390.07002,3946257,169.2,238
390.07002,3946257,170.2,172
390.07002,3946257,171.1,248
390.07002,3946257,172.1,660
390.07002,3946257,173.1,437
390.07002,3946257,174.2,672
390.07002,3946257,175.1,492
390.07002,3946257,176.2,1595
390.07002,3946257,177.2,244
390.07002,3946257,184.2,290
390.07002,3946257,185.1,380
390.07002,3946257,186.1,486
390.07002,3946257,187.1,499
390.07002,3946257,188.3,242
390.07002,3946257,189.2,511
390.07002,3946257,199.2,331
390.07002,3946257,200.1,412
390.07002,3946257,201.2,266
390.07002,3946257,202.2,303
390.07002,3946257,203.1,291
390.07002,3946257,207.2,746
390.07002,3946257,208.1,267
390.07002,3946257,213,288
390.07002,3946257,214.3,207
390.07002,3946257,215.1,725
390.07002,3946257,216.2,298
390.07002,3946257,227.2,315
390.07002,3946257,229.2,229
390.07002,3946257,231.2,487
390.07002,3946257,241.2,465
390.07002,3946257,242.2,170
390.07002,3946257,243.2,4203
390.07002,3946257,244.3,782
390.07002,3946257,245.3,3159
390.07002,3946257,246.2,456
390.07002,3946257,253,183
390.07002,3946257,255.2,184
390.07002,3946257,257.3,230
390.07002,3946257,258.2,270
390.07002,3946257,270.2,152
390.07002,3946257,281,365
390.07002,3946257,286.2,719
390.07002,3946257,287.3,660
390.07002,3946257,288.2,288
390.35598,7964877,40.1,6544
390.35598,7964877,41.1,127048
390.35598,7964877,42.1,67248
390.35598,7964877,43.1,14809
390.35598,7964877,44.1,11308
390.35598,7964877,45,419
390.35598,7964877,49.1,277
390.35598,7964877,50.1,3434
390.35598,7964877,51.1,12088
390.35598,7964877,52.1,8329
390.35598,7964877,53.1,22936
390.35598,7964877,54.1,42720
390.35598,7964877,55.1,126488
390.35598,7964877,56.1,178048
390.35598,7964877,57.1,45776
390.35598,7964877,58.2,3167
390.35598,7964877,59.2,352
390.35598,7964877,60.9,455
390.35598,7964877,62.1,1475
