"RetentionTime","TIC","Mass","Intensity"
260.92602,1319,69.1,194
260.92602,1319,207,193
261.21198,1078,41.1,217
261.21198,1078,44,697
261.21198,1078,77,163
261.498,1101,44.1,693
261.498,1101,69,228
261.498,1101,207,180
261.783,2755,41,208
261.783,2755,43.9,859
261.783,2755,83.3,160
261.783,2755,129.1,169
261.783,2755,152.9,255
261.783,2755,155,266
261.783,2755,197.1,512
261.783,2755,212.2,322
262.06902,5397,41,237
262.06902,5397,43.1,225
262.06902,5397,44,641
262.06902,5397,51,183
262.06902,5397,68.9,171
262.06902,5397,81.9,170
262.06902,5397,115,158
262.06902,5397,127.9,192
262.06902,5397,141.1,311
262.06902,5397,151.9,170
262.06902,5397,153,320
262.06902,5397,155.1,368
262.06902,5397,164.9,193
262.06902,5397,168.9,162
262.06902,5397,197.1,1063
262.06902,5397,207,265
262.06902,5397,212.1,557
262.35498,2519,43,220
262.35498,2519,43.9,814
262.35498,2519,69,187
262.35498,2519,76.9,179
262.35498,2519,141,152
262.35498,2519,155.1,274
262.35498,2519,197,480
262.35498,2519,212.1,208
262.641,1962,41,212
262.641,1962,43.9,676
262.641,1962,55,161
262.641,1962,69,224
262.641,1962,77,242
262.641,1962,197.1,260
262.641,1962,207.1,184
262.926,2062,41.1,191
262.926,2062,43.2,159
262.926,2062,44,637
262.926,2062,69,205
262.926,2062,83.2,177
262.926,2062,155,171
262.926,2062,197,312
262.926,2062,212.1,206
263.21202,5027,41,216
263.21202,5027,43,198
263.21202,5027,44,523
263.21202,5027,50,152
263.21202,5027,54.9,164
263.21202,5027,76.9,180
263.21202,5027,128.1,164
263.21202,5027,141.1,333
263.21202,5027,152.1,193
263.21202,5027,153,260
263.21202,5027,155,643
263.21202,5027,167.1,155
263.21202,5027,197.2,1072
263.21202,5027,198.2,181
263.21202,5027,212.1,586
263.49798,4307,44,574
263.49798,4307,99.9,211
263.49798,4307,141,243
263.49798,4307,152,199
263.49798,4307,153.1,187
263.49798,4307,154.1,183
263.49798,4307,155.1,577
263.49798,4307,165,238
263.49798,4307,197.2,1006
263.49798,4307,198.1,190
263.49798,4307,212.1,694
263.78298,2057,43,166
263.78298,2057,43.9,589
263.78298,2057,69,283
263.78298,2057,154.9,226
263.78298,2057,197.1,358
263.78298,2057,207,192
263.78298,2057,212.1,241
264.069,1188,41.1,180
264.069,1188,43.1,156
264.069,1188,44.1,554
264.069,1188,207,297
264.35502,1257,40.9,177
264.35502,1257,44,734
264.35502,1257,78.1,193
264.35502,1257,99.8,151
264.64098,822,43.9,600
264.64098,822,207,222
264.92598,1263,42.9,155
264.92598,1263,43.9,700
264.92598,1263,100,165
264.92598,1263,207,241
265.212,1252,42.9,157
265.212,1252,44,760
265.212,1252,69.1,166
265.212,1252,207,167
265.49802,1302,43,229
265.49802,1302,44,719
265.49802,1302,105,156
265.49802,1302,207.1,196
265.78398,1784,41,217
265.78398,1784,43.9,793
265.78398,1784,69.1,217
265.78398,1784,206.9,362
265.78398,1784,211.9,194
266.06898,1166,41.1,162
266.06898,1166,43.9,646
266.06898,1166,104.8,165
266.06898,1166,206.8,191
266.355,1258,42.9,179
266.355,1258,44.1,509
266.355,1258,77,194
266.355,1258,105,178
266.355,1258,207,195
266.64102,1037,41,151
266.64102,1037,44,680
266.64102,1037,206.9,205
266.92602,1013,44,438
266.92602,1013,77,152
266.92602,1013,85.1,173
266.92602,1013,207,248
267.21198,1017,44,570
267.21198,1017,69.1,194
267.21198,1017,207.1,252
267.498,1191,44,687
267.498,1191,77,166
267.498,1191,78,161
267.498,1191,100,176
267.78402,1023,44.1,515
267.78402,1023,68.9,156
267.78402,1023,77,169
267.78402,1023,207.1,182
268.06902,1208,41,154
268.06902,1208,43.9,675
268.06902,1208,69,151
268.06902,1208,207,226
268.35498,1440,41.9,163
268.35498,1440,44,593
268.35498,1440,54.9,157
268.35498,1440,69.1,177
268.35498,1440,76.9,155
268.35498,1440,207,193
268.641,886,44,698
268.641,886,100.1,188
268.926,1765,41.1,215
268.926,1765,44,729
268.926,1765,57,168
268.926,1765,69,184
268.926,1765,76.9,208
268.926,1765,207,258
269.21202,1256,42.8,154
269.21202,1256,43.9,912
269.21202,1256,207.1,188
269.49798,1178,44,685
269.49798,1178,69,267
269.49798,1178,206.9,225
269.784,1836,44,812
269.784,1836,55,279
269.784,1836,69,163
269.784,1836,77.1,199
269.784,1836,104.9,170
269.784,1836,206.9,211
270.069,1057,43.9,867
270.069,1057,206.9,189
270.35502,1487,44,777
270.35502,1487,69,193
270.35502,1487,77.1,176
270.35502,1487,78.1,157
270.35502,1487,207,182
270.64098,1384,41,190
270.64098,1384,44,612
270.64098,1384,69.1,246
270.64098,1384,104.9,150
270.64098,1384,207,185
270.92598,1211,41,193
270.92598,1211,43.2,172
270.92598,1211,44.1,534
270.92598,1211,55,158
270.92598,1211,69,152
271.212,1216,41.1,210
271.212,1216,44.1,646
271.212,1216,69.1,200
271.212,1216,206.9,159
271.49802,2110,43.1,153
271.49802,2110,44,664
271.49802,2110,69.1,260
271.49802,2110,155.1,280
271.49802,2110,197.1,328
271.49802,2110,207.9,185
271.49802,2110,212.1,238
271.78398,3960,41.1,266
271.78398,3960,42.9,208
271.78398,3960,44,703
271.78398,3960,76.9,156
271.78398,3960,91,197
271.78398,3960,128.1,181
271.78398,3960,153.2,277
271.78398,3960,154.2,157
271.78398,3960,155.1,319
271.78398,3960,165,152
271.78398,3960,197.2,990
271.78398,3960,212.1,350
272.06898,5417,41,216
272.06898,5417,43.9,768
272.06898,5417,77,164
272.06898,5417,89,169
272.06898,5417,100,156
272.06898,5417,152,316
272.06898,5417,153,329
272.06898,5417,155,416
272.06898,5417,165,173
272.06898,5417,167.1,179
272.06898,5417,180.9,160
272.06898,5417,197.1,1160
272.06898,5417,198.1,289
272.06898,5417,206.9,162
272.06898,5417,212.1,600
272.06898,5417,213.1,152
272.355,5002,40.9,191
272.355,5002,43.9,576
272.355,5002,55,158
272.355,5002,63,171
272.355,5002,68.9,192
272.355,5002,82.2,179
272.355,5002,141,210
272.355,5002,152,242
272.355,5002,153.1,185
272.355,5002,155,414
272.355,5002,165.1,257
272.355,5002,167,163
272.355,5002,169.1,170
272.355,5002,197.2,1139
272.355,5002,206.8,212
272.355,5002,212.2,537
272.64102,4715,41,154
272.64102,4715,43.1,174
272.64102,4715,44,543
272.64102,4715,69,216
272.64102,4715,76.1,165
272.64102,4715,129.2,161
272.64102,4715,141.1,192
272.64102,4715,152.2,296
272.64102,4715,155.1,334
272.64102,4715,165.1,242
272.64102,4715,166.9,164
272.64102,4715,197.1,1018
272.64102,4715,198.1,154
272.64102,4715,207,246
272.64102,4715,212.1,649
272.92602,5454,41,243
272.92602,5454,43,211
272.92602,5454,44,624
272.92602,5454,77,158
272.92602,5454,128.1,232
272.92602,5454,141.1,180
272.92602,5454,152,279
272.92602,5454,153,310
272.92602,5454,154.2,164
272.92602,5454,155.1,463
272.92602,5454,165,173
272.92602,5454,197.1,1122
272.92602,5454,198.1,175
272.92602,5454,207,160
272.92602,5454,212.2,766
272.92602,5454,213.1,185
273.21198,4813,43.9,686
273.21198,4813,76.9,182
273.21198,4813,78.1,224
273.21198,4813,90.9,180
273.21198,4813,100,154
273.21198,4813,128.2,176
273.21198,4813,152.1,185
273.21198,4813,153,287
273.21198,4813,155,561
273.21198,4813,165,178
273.21198,4813,197.2,1156
273.21198,4813,198.1,169
273.21198,4813,207,216
273.21198,4813,212.2,455
273.498,5299,41,186
273.498,5299,43,310
273.498,5299,44,728
273.498,5299,77,236
273.498,5299,82,150
273.498,5299,91,182
273.498,5299,128,186
273.498,5299,141,235
273.498,5299,152.1,180
273.498,5299,153,278
273.498,5299,155.1,504
273.498,5299,165,183
273.498,5299,197.1,964
273.498,5299,198.1,239
273.498,5299,206.9,196
273.498,5299,212.2,536
273.78402,5303,44,631
273.78402,5303,69,155
273.78402,5303,105,201
273.78402,5303,141.1,236
273.78402,5303,152,172
273.78402,5303,153,387
273.78402,5303,154.2,191
273.78402,5303,155.1,489
273.78402,5303,165.1,224
273.78402,5303,197.2,1581
273.78402,5303,198.1,184
273.78402,5303,207.1,171
273.78402,5303,212.2,676
274.06902,3342,43,178
274.06902,3342,43.9,747
274.06902,3342,68.9,222
274.06902,3342,151.8,168
274.06902,3342,152.9,189
274.06902,3342,154.9,274
274.06902,3342,197.2,1019
274.06902,3342,206.9,184
274.06902,3342,212,355
274.35498,1268,43.9,638
274.35498,1268,155,230
274.35498,1268,197.1,400
274.641,1621,43,270
274.641,1621,44,592
274.641,1621,78,181
274.641,1621,197.1,334
274.641,1621,207.1,242
274.926,2304,43.1,176
274.926,2304,43.9,726
274.926,2304,83.2,151
274.926,2304,155,278
274.926,2304,197.2,422
274.926,2304,207.1,235
274.926,2304,212.1,312
275.21202,2082,40.9,157
275.21202,2082,44,761
275.21202,2082,99.9,257
275.21202,2082,155,209
275.21202,2082,197.2,387
275.21202,2082,207,308
275.49798,1034,44,678
275.49798,1034,68.8,154
275.49798,1034,207.1,201
275.784,1280,44,705
275.784,1280,69,217
275.784,1280,105,172
275.784,1280,207,184
276.069,1192,43.1,184
276.069,1192,43.9,643
276.069,1192,68.8,160
276.069,1192,207,203
276.35502,897,43.9,489
276.35502,897,68.9,251
276.35502,897,73.2,156
276.64098,1295,42.9,162
276.64098,1295,43.9,728
276.64098,1295,76.9,176
276.64098,1295,206.9,228
276.927,1356,44,855
276.927,1356,69.1,169
276.927,1356,94,178
276.927,1356,207,153
277.212,1010,44.1,558
277.212,1010,77,227
277.212,1010,207,223
277.49802,1386,44,581
277.49802,1386,45,158
277.49802,1386,57.1,163
277.49802,1386,69,160
277.49802,1386,77.1,153
277.49802,1386,207,170
277.78398,1505,44,820
277.78398,1505,55.1,178
277.78398,1505,69,198
277.78398,1505,79.1,152
277.78398,1505,206.9,155
278.06898,1277,44,673
278.06898,1277,54.9,197
278.06898,1277,69,195
278.06898,1277,207.1,211
278.355,1705,41,233
278.355,1705,43,192
278.355,1705,43.9,699
278.355,1705,54.9,191
278.355,1705,69.1,219
278.355,1705,206.8,169
278.64102,1714,41.1,246
278.64102,1714,43.9,614
278.64102,1714,56.9,166
278.64102,1714,91.1,156
278.64102,1714,105,179
278.64102,1714,124.1,152
278.64102,1714,207,199
278.92698,1043,44,661
278.92698,1043,68.9,231
278.92698,1043,77,150
279.21198,1193,44,630
279.21198,1193,55.2,157
279.21198,1193,69.1,175
279.21198,1193,207,230
279.498,1421,44,784
279.498,1421,55.1,170
279.498,1421,104.9,194
279.498,1421,207.1,271
279.78402,1660,41.2,280
279.78402,1660,44.1,858
279.78402,1660,68.8,152
279.78402,1660,77,188
279.78402,1660,207,180
280.06902,1294,44,620
280.06902,1294,54.9,153
280.06902,1294,69,191
280.06902,1294,78,176
280.06902,1294,105.1,153
280.35498,1168,43.9,763
280.35498,1168,54.9,183
280.35498,1168,206.8,221
280.641,1749,41,202
280.641,1749,44,714
280.641,1749,56,152
280.641,1749,68.9,160
280.641,1749,99.8,177
280.641,1749,206.9,341
280.92702,1211,43,208
280.92702,1211,43.9,836
280.92702,1211,104.9,166
281.21202,1877,41,229
281.21202,1877,43.9,813
281.21202,1877,69,208
281.21202,1877,78,176
281.21202,1877,105,284
281.21202,1877,207,165
281.49798,1676,41.1,175
281.49798,1676,43.9,770
281.49798,1676,69.2,163
281.49798,1676,82,179
281.49798,1676,105.1,220
281.49798,1676,207,166
281.784,1183,41,206
281.784,1183,43.9,565
281.784,1183,131,175
281.784,1183,207.2,236
282.069,1541,43.9,796
282.069,1541,55,152
282.069,1541,69,221
282.069,1541,77,151
282.069,1541,207,219
282.35502,2082,41.1,163
282.35502,2082,42,176
282.35502,2082,43,184
282.35502,2082,44,855
282.35502,2082,68.9,157
282.35502,2082,76.9,156
282.35502,2082,78.1,162
282.35502,2082,105.1,225
282.64098,2169,41.1,218
282.64098,2169,44,915
282.64098,2169,55,175
282.64098,2169,68.9,279
282.64098,2169,73,155
282.64098,2169,76.9,156
282.64098,2169,207.1,267
282.927,1254,41.1,224
282.927,1254,43.9,621
282.927,1254,78.1,180
282.927,1254,105,228
283.212,1294,41,208
283.212,1294,44,666
283.212,1294,68.9,211
283.212,1294,207,207
283.49802,1224,41.2,293
283.49802,1224,44,690
283.49802,1224,77.1,240
283.78398,1911,40.9,160
283.78398,1911,44,865
283.78398,1911,55,200
283.78398,1911,68.9,285
283.78398,1911,130.8,208
283.78398,1911,206.9,190
284.06898,1482,44,742
284.06898,1482,69,155
284.06898,1482,76.9,179
284.06898,1482,77.9,159
284.06898,1482,207,244
284.355,1126,43.1,157
284.355,1126,44,758
284.355,1126,69,210
284.64102,1445,43.9,671
284.64102,1445,51.1,199
284.64102,1445,69,163
284.64102,1445,77,251
284.64102,1445,207.1,159
284.92698,1271,40.9,199
284.92698,1271,43,169
284.92698,1271,44,578
284.92698,1271,69,170
284.92698,1271,206.9,152
285.21198,955,43.9,643
285.21198,955,55,154
285.21198,955,207,157
285.498,1883,41.1,263
285.498,1883,43.1,191
285.498,1883,43.9,764
285.498,1883,55,154
285.498,1883,69.1,185
285.498,1883,100,152
285.498,1883,207.1,171
285.78402,760,43.9,609
285.78402,760,207,150
286.06998,1408,41,269
286.06998,1408,44,820
286.06998,1408,69,152
286.06998,1408,105,165
286.35498,1013,44,625
286.35498,1013,68.9,199
286.35498,1013,207,188
286.641,1446,44,819
286.641,1446,69.1,175
286.641,1446,105,228
286.641,1446,207,223
286.92702,1328,41,162
286.92702,1328,44.1,794
286.92702,1328,55,160
286.92702,1328,78,210
287.21202,1128,41,165
287.21202,1128,44,614
287.21202,1128,55.1,184
287.21202,1128,69,164
287.49798,816,44,637
287.49798,816,55.1,179
287.784,1169,41,184
287.784,1169,43.9,643
287.784,1169,69,162
287.784,1169,206.9,179
288.07002,1531,44,927
288.07002,1531,68.8,197
288.07002,1531,77,239
288.07002,1531,207.1,167
288.35502,1198,43.9,544
288.35502,1198,69,165
288.35502,1198,99.8,153
288.35502,1198,207,334
288.64098,1557,41.9,151
288.64098,1557,44,684
288.64098,1557,55,167
288.64098,1557,69.1,173
288.64098,1557,99.9,184
288.64098,1557,207,196
288.927,1594,44,731
288.927,1594,69,209
288.927,1594,72.9,299
288.927,1594,76.8,183
288.927,1594,206.8,170
289.212,1135,40.9,153
289.212,1135,41.9,163
289.212,1135,44,633
289.212,1135,207.1,183
289.49802,1656,43.2,158
289.49802,1656,43.9,874
289.49802,1656,69,190
289.49802,1656,72.9,211
289.49802,1656,207,221
289.78398,1812,41.1,155
289.78398,1812,43.9,871
289.78398,1812,45.1,162
289.78398,1812,54.9,175
289.78398,1812,69,188
289.78398,1812,207,257
290.07,1468,41,246
290.07,1468,44,879
290.07,1468,51,154
290.07,1468,72.9,187
290.355,1345,44,683
290.355,1345,57,246
290.355,1345,68.9,204
290.355,1345,206.8,211
290.64102,1276,43,175
290.64102,1276,43.9,698
290.64102,1276,77,170
290.64102,1276,207.2,231
290.92698,1825,41.1,182
290.92698,1825,44,983
290.92698,1825,55,174
290.92698,1825,82.1,151
290.92698,1825,104.9,180
290.92698,1825,207,153
291.21198,1589,41,176
291.21198,1589,44,804
291.21198,1589,57.1,166
291.21198,1589,78.1,154
291.21198,1589,206.9,286
291.498,1583,41,231
291.498,1583,42.9,156
291.498,1583,43.9,810
291.498,1583,99.9,173
291.498,1583,207,212
291.78402,1819,40.9,194
291.78402,1819,41.9,157
291.78402,1819,44,891
291.78402,1819,68.9,323
291.78402,1819,77,252
292.06998,1964,40.9,162
292.06998,1964,44,866
292.06998,1964,45.1,155
292.06998,1964,69.1,163
292.06998,1964,78.1,178
292.06998,1964,105,223
292.06998,1964,207,214
292.35498,1187,44,864
292.35498,1187,69,151
292.35498,1187,207,170
292.641,1904,41,180
292.641,1904,43.9,717
292.641,1904,51,171
292.641,1904,57.1,224
292.641,1904,69,228
292.641,1904,77,164
292.641,1904,207,217
292.92702,1521,41.1,215
292.92702,1521,44,790
292.92702,1521,56.1,154
292.92702,1521,76.9,205
292.92702,1521,206.9,155
293.21202,1436,41,246
293.21202,1436,43,171
293.21202,1436,43.9,786
293.21202,1436,207,232
293.49798,1097,43.9,773
293.49798,1097,68.9,157
293.49798,1097,207,165
293.784,1442,43.1,176
293.784,1442,43.9,686
293.784,1442,51,181
293.784,1442,69.1,183
293.784,1442,207.1,215
294.07002,1473,41,202
294.07002,1473,44,879
294.07002,1473,55,151
294.07002,1473,68.9,239
294.35502,1753,44,836
294.35502,1753,69,209
294.35502,1753,77,179
294.35502,1753,105,257
294.35502,1753,207.2,271
294.64098,1993,43.1,189
294.64098,1993,44,948
294.64098,1993,55,153
294.64098,1993,77,233
294.64098,1993,105.1,175
294.64098,1993,207.1,293
294.927,1252,44,796
294.927,1252,68.9,165
294.927,1252,207.1,289
295.212,1683,41,269
295.212,1683,44,797
295.212,1683,77,232
295.212,1683,124,169
295.212,1683,206.8,214
295.49802,1949,44.1,919
295.49802,1949,56.9,161
295.49802,1949,77,175
295.49802,1949,90.9,168
295.49802,1949,105,168
295.49802,1949,124,185
295.49802,1949,207.1,169
295.78398,1717,41,233
295.78398,1717,44,879
295.78398,1717,56.1,161
295.78398,1717,105.1,169
295.78398,1717,207.1,273
296.07,1110,44,766
296.07,1110,94.1,162
296.07,1110,206.9,181
296.355,1213,41,168
296.355,1213,43.9,839
296.355,1213,68.9,205
296.64102,1801,41.1,211
296.64102,1801,44,699
296.64102,1801,55,185
296.64102,1801,69.1,207
296.64102,1801,105,183
296.64102,1801,207,315
296.92698,1535,43.2,163
296.92698,1535,44,684
296.92698,1535,55.2,172
296.92698,1535,69.1,185
296.92698,1535,77.2,152
296.92698,1535,104.9,177
297.213,1214,44,802
297.213,1214,69,233
297.213,1214,207,177
297.498,1246,44,686
297.498,1246,50.8,156
297.498,1246,73,179
297.498,1246,206.9,224
297.78402,1850,42,160
297.78402,1850,43.9,793
297.78402,1850,50,166
297.78402,1850,69,223
297.78402,1850,77.1,164
297.78402,1850,105,157
297.78402,1850,206.9,184
298.06998,1753,44.1,634
298.06998,1753,55.1,202
298.06998,1753,69.1,216
298.06998,1753,76.9,180
298.06998,1753,105.2,200
298.06998,1753,130.9,151
298.06998,1753,206.9,166
298.35498,1598,44,756
298.35498,1598,56.1,165
298.35498,1598,69,155
298.35498,1598,73,153
298.35498,1598,76.9,206
298.35498,1598,207.2,161
298.641,1567,41.1,227
298.641,1567,44,818
298.641,1567,67.1,181
298.641,1567,123.9,155
298.641,1567,207.1,184
298.92702,1252,43.2,209
298.92702,1252,43.9,874
298.92702,1252,207.1,169
299.21298,1364,44,680
299.21298,1364,50,162
299.21298,1364,76.9,161
299.21298,1364,104.7,157
299.21298,1364,206.9,203
299.49798,1796,44,730
299.49798,1796,57.1,172
299.49798,1796,68.9,166
299.49798,1796,73,153
299.49798,1796,76.9,194
299.49798,1796,104.9,225
299.49798,1796,207.1,153
299.784,1787,41,177
299.784,1787,42.8,158
299.784,1787,43.9,763
299.784,1787,69.2,229
299.784,1787,91.1,165
299.784,1787,207.1,291
300.07002,1446,43.1,175
300.07002,1446,44,632
300.07002,1446,69,192
300.07002,1446,73.1,193
300.07002,1446,207,252
300.35502,1850,40.9,208
300.35502,1850,44,760
300.35502,1850,51,158
300.35502,1850,68.7,154
300.35502,1850,72.9,171
300.35502,1850,77.1,207
300.35502,1850,206.9,190
300.64098,1499,41.1,154
300.64098,1499,44,850
300.64098,1499,68.9,168
300.64098,1499,72.9,156
300.64098,1499,206.8,170
300.927,1967,43,271
300.927,1967,44,841
300.927,1967,45,158
300.927,1967,77,208
300.927,1967,105.1,208
300.927,1967,207,277
301.21302,1540,41,175
301.21302,1540,43,164
301.21302,1540,44,856
301.21302,1540,72.9,343
301.49802,1751,43.9,848
301.49802,1751,55,162
301.49802,1751,81.9,164
301.49802,1751,105.2,156
301.49802,1751,207.1,263
301.49802,1751,280.9,157
301.78398,1778,41,150
301.78398,1778,43,183
301.78398,1778,44,948
301.78398,1778,69.1,195
301.78398,1778,206.8,299
302.07,982,44,982
302.355,2339,41,230
302.355,2339,44,928
302.355,2339,55,196
302.355,2339,57.2,173
302.355,2339,69.1,174
302.355,2339,77.1,161
302.355,2339,124,187
302.355,2339,206.8,287
302.64102,1202,43.1,165
302.64102,1202,43.9,876
302.64102,1202,76.9,160
302.92698,2187,41.1,155
302.92698,2187,44,908
302.92698,2187,54,162
302.92698,2187,69,299
302.92698,2187,91.2,206
302.92698,2187,105.1,215
302.92698,2187,206.9,240
303.213,2134,43.1,158
303.213,2134,43.9,852
303.213,2134,45,153
303.213,2134,51.1,170
303.213,2134,56.9,169
303.213,2134,69.1,165
303.213,2134,77,249
303.213,2134,207,215
303.498,2018,40.9,174
303.498,2018,43.1,151
303.498,2018,43.9,913
303.498,2018,76.9,169
303.498,2018,104.9,168
303.498,2018,123.9,201
303.498,2018,206.9,240
303.78402,1401,40.9,158
303.78402,1401,44,787
303.78402,1401,79,161
303.78402,1401,206.9,294
304.06998,2208,43,241
304.06998,2208,44,964
304.06998,2208,51,150
304.06998,2208,77.1,175
304.06998,2208,82,155
304.06998,2208,105,231
304.06998,2208,207.1,288
304.35498,1703,42.9,164
304.35498,1703,44,848
304.35498,1703,69,284
304.35498,1703,91.1,175
304.35498,1703,105.2,230
304.641,2150,41,205
304.641,2150,43.1,151
304.641,2150,43.9,886
304.641,2150,69,183
304.641,2150,73,150
304.641,2150,77.1,185
304.641,2150,105.1,217
304.641,2150,207.1,168
304.92702,1837,42.8,157
304.92702,1837,44,951
304.92702,1837,50.9,154
304.92702,1837,68.8,224
304.92702,1837,77,160
304.92702,1837,206.9,189
305.21298,1393,44,895
305.21298,1393,69.1,315
305.21298,1393,206.9,182
305.49798,1742,44,920
305.49798,1742,50.9,154
305.49798,1742,67,151
305.49798,1742,69.1,165
305.49798,1742,77.1,179
305.49798,1742,105,170
305.784,2472,41,225
305.784,2472,43.9,879
305.784,2472,55.1,187
305.784,2472,77.2,216
305.784,2472,78.2,156
305.784,2472,82,152
305.784,2472,91,167
305.784,2472,105,219
305.784,2472,207.1,269
306.07002,1573,44,900
306.07002,1573,57,150
306.07002,1573,69,159
306.07002,1573,77,178
306.07002,1573,105.1,184
306.35598,2184,41,150
306.35598,2184,44,924
306.35598,2184,57.1,150
306.35598,2184,68.9,283
306.35598,2184,76.9,154
306.35598,2184,81.1,151
