"RetentionTime","TIC","Mass","Intensity"
378.642,2280,44,1417
378.642,2280,73,200
378.642,2280,207,446
378.642,2280,280.9,215
378.927,1939,44,1391
378.927,1939,147,171
378.927,1939,207,376
379.21302,2231,41.1,151
379.21302,2231,44,1388
379.21302,2231,73,153
379.21302,2231,207.1,376
379.21302,2231,280.9,161
379.49898,2161,44,1469
379.49898,2161,207.1,530
379.49898,2161,281,160
379.785,1868,44,1444
379.785,1868,207,423
380.07,2075,43.9,1357
380.07,2075,207,525
380.07,2075,281,192
380.35602,2424,44,1672
380.35602,2424,73,193
380.35602,2424,207,405
380.35602,2424,280.8,152
380.64198,2250,44,1635
380.64198,2250,207.1,615
380.92698,2371,44,1654
380.92698,2371,73,150
380.92698,2371,207,393
380.92698,2371,280.9,173
381.213,1954,43.9,1426
381.213,1954,207,376
381.213,1954,281.1,151
381.49902,2339,44,1555
381.49902,2339,73,173
381.49902,2339,206.8,338
381.49902,2339,281,272
381.78498,2042,44,1348
381.78498,2042,72.9,215
381.78498,2042,206.9,477
382.06998,2065,44,1480
382.06998,2065,207,422
382.06998,2065,281.1,162
382.356,1838,44,1425
382.356,1838,207,412
382.64202,2117,43.9,1390
382.64202,2117,73.1,160
382.64202,2117,206.9,353
382.64202,2117,281.1,214
382.92702,2161,44,1372
382.92702,2161,73,192
382.92702,2161,206.9,404
382.92702,2161,281,192
383.21298,2172,44,1142
383.21298,2172,72.8,285
383.21298,2172,207.1,480
383.21298,2172,281,265
383.499,2138,44,1384
383.499,2138,147.1,196
383.499,2138,207,557
383.78502,2821,41,156
383.78502,2821,44,1602
383.78502,2821,72.9,188
383.78502,2821,207.1,525
383.78502,2821,208,178
383.78502,2821,280.9,171
384.07002,2386,44,1428
384.07002,2386,73,199
384.07002,2386,207,526
384.07002,2386,281.1,232
384.35598,2161,43.9,1557
384.35598,2161,73,191
384.35598,2161,207,413
384.642,2000,43.9,1316
384.642,2000,206.9,444
384.642,2000,281.1,238
384.927,2399,44,1553
384.927,2399,73.1,169
384.927,2399,206.9,445
384.927,2399,280.9,230
385.21302,2385,44,1724
385.21302,2385,207.1,468
385.21302,2385,280.9,193
385.49898,2285,44,1525
385.49898,2285,73,163
385.49898,2285,206.9,596
385.785,2262,43.9,1600
385.785,2262,73,169
385.785,2262,207,491
386.07,2159,44,1463
386.07,2159,207.1,530
386.07,2159,207.8,164
386.35602,2464,44,1582
386.35602,2464,73.1,175
386.35602,2464,207,465
386.35602,2464,281,240
386.64198,2404,43.9,1683
386.64198,2404,73.1,185
386.64198,2404,207,373
386.64198,2404,281,161
386.92698,2425,44,1492
386.92698,2425,72.9,266
386.92698,2425,206.9,443
386.92698,2425,280.9,224
387.213,2195,44,1720
387.213,2195,207,475
387.49902,2052,44,1565
387.49902,2052,207,487
387.78498,2768,44,1647
387.78498,2768,72.9,221
387.78498,2768,207,473
387.78498,2768,208.1,164
387.78498,2768,281.1,261
388.06998,2478,44,1560
388.06998,2478,207,530
388.06998,2478,208.2,189
388.06998,2478,280.8,198
388.356,2499,44,1657
388.356,2499,73,160
388.356,2499,207.1,470
388.356,2499,281,211
388.64202,2239,44,1561
388.64202,2239,73,152
388.64202,2239,207,524
388.92702,2334,44,1436
388.92702,2334,73,175
388.92702,2334,207,541
388.92702,2334,281,181
389.21298,3942,44,1649
389.21298,3942,73.1,246
389.21298,3942,140.2,1236
389.21298,3942,207,610
389.21298,3942,281.1,198
389.499,44073,41.1,960
389.499,44073,42,542
389.499,44073,43.1,170
389.499,44073,44,1571
389.499,44073,54.1,263
389.499,44073,55,856
389.499,44073,56.1,1352
389.499,44073,56.9,220
389.499,44073,64.9,273
389.499,44073,67,402
389.499,44073,68.1,343
389.499,44073,68.8,284
389.499,44073,70.1,198
389.499,44073,72.9,239
389.499,44073,76.9,482
389.499,44073,77.9,331
389.499,44073,79.1,166
389.499,44073,80,373
389.499,44073,82,516
389.499,44073,82.9,158
389.499,44073,83.2,165
389.499,44073,84.1,2194
389.499,44073,85.1,210
389.499,44073,91,486
389.499,44073,92,168
389.499,44073,96.1,890
389.499,44073,97.1,249
389.499,44073,98,611
389.499,44073,103.2,167
389.499,44073,103.8,184
389.499,44073,105,333
389.499,44073,106.1,150
389.499,44073,110.1,173
389.499,44073,118,296
389.499,44073,118.9,210
389.499,44073,120.1,243
389.499,44073,122.2,191
389.499,44073,130,218
389.499,44073,138,426
389.499,44073,140.1,22992
389.499,44073,141.1,2439
389.499,44073,142.2,164
389.499,44073,147.1,436
389.499,44073,207,514
389.499,44073,280.9,237
389.78502,349542,41,7025
389.78502,349542,42,4128
389.78502,349542,43.1,1063
389.78502,349542,44,1899
389.78502,349542,50,301
389.78502,349542,51,907
389.78502,349542,52.1,548
389.78502,349542,53,1202
389.78502,349542,54.1,2247
389.78502,349542,55.1,6023
389.78502,349542,56,9093
389.78502,349542,57.1,2181
389.78502,349542,58.1,185
389.78502,349542,63,571
389.78502,349542,64,322
389.78502,349542,65.1,1800
389.78502,349542,66.1,339
389.78502,349542,67.1,1813
389.78502,349542,68.1,2188
389.78502,349542,69.1,1899
389.78502,349542,70.1,2284
389.78502,349542,72.7,247
389.78502,349542,75,155
389.78502,349542,75.9,338
389.78502,349542,77,3935
389.78502,349542,78,1331
389.78502,349542,79.1,1774
389.78502,349542,80.1,1558
389.78502,349542,81.1,668
389.78502,349542,82,3052
389.78502,349542,83.1,1424
389.78502,349542,84.1,16688
389.78502,349542,85,1176
389.78502,349542,89.1,474
389.78502,349542,90.1,269
389.78502,349542,91.1,3738
389.78502,349542,92,1064
389.78502,349542,93,641
389.78502,349542,94,726
389.78502,349542,95.1,266
389.78502,349542,96.1,8214
389.78502,349542,97.1,2016
389.78502,349542,98.1,5233
389.78502,349542,99,441
389.78502,349542,102,474
389.78502,349542,103.1,1544
389.78502,349542,104.1,920
389.78502,349542,105.1,2687
389.78502,349542,106,1098
389.78502,349542,107.1,517
389.78502,349542,107.9,312
389.78502,349542,110.1,1217
389.78502,349542,111,267
389.78502,349542,112.2,916
389.78502,349542,113,160
389.78502,349542,115.1,387
389.78502,349542,115.9,1000
389.78502,349542,117.1,713
389.78502,349542,118.1,2133
389.78502,349542,119.1,1567
389.78502,349542,120.1,2665
389.78502,349542,121,923
389.78502,349542,122.4,742
389.78502,349542,124,635
389.78502,349542,130.1,1268
389.78502,349542,131,824
389.78502,349542,132,1527
389.78502,349542,133.1,289
389.78502,349542,134.1,583
389.78502,349542,134.8,253
389.78502,349542,136.1,259
389.78502,349542,137.1,160
389.78502,349542,138.1,4292
389.78502,349542,140.2,188480
389.78502,349542,141.2,20480
389.78502,349542,142.1,1160
389.78502,349542,144,156
389.78502,349542,146,388
389.78502,349542,147.1,2046
389.78502,349542,148.1,674
389.78502,349542,149,228
389.78502,349542,159.9,267
389.78502,349542,176.1,304
389.78502,349542,207,443
389.78502,349542,243.1,411
389.78502,349542,245.2,304
389.78502,349542,280.9,360
390.07002,2243660,40.1,2522
390.07002,2243660,41.1,40688
390.07002,2243660,42.1,22408
390.07002,2243660,43,4699
390.07002,2243660,44,4663
390.07002,2243660,45,315
390.07002,2243660,50,1442
390.07002,2243660,51,4240
390.07002,2243660,52,3142
390.07002,2243660,53.1,6879
390.07002,2243660,54.1,13841
390.07002,2243660,55.1,37984
390.07002,2243660,56.1,52648
390.07002,2243660,57.1,13774
390.07002,2243660,58.1,1096
390.07002,2243660,59.3,240
390.07002,2243660,59.9,161
390.07002,2243660,60.8,280
390.07002,2243660,62,637
390.07002,2243660,63.1,2667
390.07002,2243660,64.1,1357
390.07002,2243660,65.1,8916
390.07002,2243660,66,1987
390.07002,2243660,67.1,12391
390.07002,2243660,68.1,13449
390.07002,2243660,69.1,12521
390.07002,2243660,70.1,12872
390.07002,2243660,71.1,893
390.07002,2243660,72.1,566
390.07002,2243660,73,328
390.07002,2243660,73.9,522
390.07002,2243660,75,753
390.07002,2243660,76,1389
390.07002,2243660,77.1,24304
390.07002,2243660,78.1,7199
390.07002,2243660,79.1,10672
390.07002,2243660,80.1,7964
390.07002,2243660,81.1,3517
390.07002,2243660,82.1,20256
390.07002,2243660,83.1,8231
390.07002,2243660,84.1,105448
390.07002,2243660,85.1,7068
390.07002,2243660,86,1000
390.07002,2243660,87,369
390.07002,2243660,87.9,212
390.07002,2243660,89.1,2685
390.07002,2243660,90.1,1158
390.07002,2243660,91.1,20320
390.07002,2243660,92.1,5552
390.07002,2243660,93.1,4767
390.07002,2243660,94.1,3756
390.07002,2243660,95,1620
390.07002,2243660,96.1,41192
390.07002,2243660,97.1,11530
390.07002,2243660,98.1,34160
390.07002,2243660,99.1,2841
390.07002,2243660,99.9,397
390.07002,2243660,100.4,483
390.07002,2243660,101,627
390.07002,2243660,102.1,2416
390.07002,2243660,103.1,9572
390.07002,2243660,104.1,5306
390.07002,2243660,105.1,16960
390.07002,2243660,106.1,7151
390.07002,2243660,107.1,2380
390.07002,2243660,108,1539
390.07002,2243660,109.2,553
390.07002,2243660,110.1,10304
390.07002,2243660,111.2,1508
390.07002,2243660,112.1,5908
390.07002,2243660,113.1,693
390.07002,2243660,113.9,326
390.07002,2243660,115,2181
390.07002,2243660,116,4198
390.07002,2243660,117.1,3169
390.07002,2243660,118.1,9421
390.07002,2243660,119.1,5346
390.07002,2243660,120.1,18152
390.07002,2243660,121.1,6383
390.07002,2243660,122.3,4587
390.07002,2243660,124.1,3683
390.07002,2243660,125.1,738
390.07002,2243660,126.1,941
390.07002,2243660,127.1,346
390.07002,2243660,128,569
390.07002,2243660,129.2,267
390.07002,2243660,130.1,6487
390.07002,2243660,131.1,4021
390.07002,2243660,132.1,5538
390.07002,2243660,133.1,1473
390.07002,2243660,134.1,5138
390.07002,2243660,135,809
390.07002,2243660,136.1,1759
390.07002,2243660,138.1,26216
390.07002,2243660,140.2,1276928
390.07002,2243660,141.2,140160
390.07002,2243660,142.1,7434
390.07002,2243660,143.1,595
390.07002,2243660,144.1,1519
390.07002,2243660,145,788
390.07002,2243660,146.1,1945
390.07002,2243660,147,5819
390.07002,2243660,148.1,3941
390.07002,2243660,149.1,443
390.07002,2243660,149.9,201
390.07002,2243660,154.1,264
390.07002,2243660,155.9,378
390.07002,2243660,157.2,320
390.07002,2243660,158,585
390.07002,2243660,159,258
390.07002,2243660,160.1,1463
390.07002,2243660,161,282
390.07002,2243660,166.1,318
390.07002,2243660,167.2,195
390.07002,2243660,168.2,158
390.07002,2243660,170,169
390.07002,2243660,172,443
390.07002,2243660,173.1,345
390.07002,2243660,174.1,486
390.07002,2243660,175.1,363
390.07002,2243660,176.1,718
390.07002,2243660,177.2,161
390.07002,2243660,184,169
390.07002,2243660,186,289
390.07002,2243660,187.1,193
390.07002,2243660,189,395
390.07002,2243660,199.1,198
390.07002,2243660,200.2,266
390.07002,2243660,200.9,184
390.07002,2243660,202,183
390.07002,2243660,206.9,575
390.07002,2243660,209,156
390.07002,2243660,214.1,171
390.07002,2243660,215.1,388
390.07002,2243660,216,195
390.07002,2243660,227,150
390.07002,2243660,231.2,347
390.07002,2243660,241,360
390.07002,2243660,243.1,2980
390.07002,2243660,244,652
390.07002,2243660,245.1,1892
390.07002,2243660,246.2,390
390.07002,2243660,281,339
390.07002,2243660,286.2,300
390.07002,2243660,287.2,229
390.35598,6177930,41.1,93824
390.35598,6177930,42.1,49448
390.35598,6177930,43.1,11656
390.35598,6177930,44.1,8220
390.35598,6177930,45,380
390.35598,6177930,46.3,175
390.35598,6177930,50,2582
390.35598,6177930,51.1,9186
390.35598,6177930,52,6347
390.35598,6177930,53.1,16992
390.35598,6177930,54.1,31488
390.35598,6177930,55.1,91232
390.35598,6177930,56.1,129856
390.35598,6177930,57.1,33568
390.35598,6177930,58.2,1824
390.35598,6177930,59.3,312
390.35598,6177930,61.1,299
390.35598,6177930,62.1,961
390.35598,6177930,63,5462
390.35598,6177930,64,2860
390.35598,6177930,65.1,19840
390.35598,6177930,66.1,5208
390.35598,6177930,67.1,29872
390.35598,6177930,68.1,31232
390.35598,6177930,69.1,29824
390.35598,6177930,70.1,34240
390.35598,6177930,71.1,2145
390.35598,6177930,72.1,1049
390.35598,6177930,73,576
390.35598,6177930,74,737
390.35598,6177930,75,1282
390.35598,6177930,76.1,3029
390.35598,6177930,77.1,62416
390.35598,6177930,78.1,17624
390.35598,6177930,79.1,30688
390.35598,6177930,80.1,18848
390.35598,6177930,81.1,9000
390.35598,6177930,82.1,48728
390.35598,6177930,83.1,21832
390.35598,6177930,84.1,272960
390.35598,6177930,85.1,15929
390.35598,6177930,86.1,2217
390.35598,6177930,87.1,534
390.35598,6177930,88.1,500
390.35598,6177930,89.1,5056
390.35598,6177930,90.1,2801
390.35598,6177930,91.1,55752
390.35598,6177930,92.1,13964
390.35598,6177930,93.1,10840
390.35598,6177930,94.1,8535
390.35598,6177930,95.1,4121
390.35598,6177930,96.1,92896
390.35598,6177930,97.1,31064
390.35598,6177930,98.1,93960
390.35598,6177930,99.1,6815
390.35598,6177930,100.1,1189
390.35598,6177930,101,836
390.35598,6177930,102.1,5589
390.35598,6177930,103.1,23880
390.35598,6177930,104.1,12294
390.35598,6177930,105.1,47328
390.35598,6177930,106.1,19800
390.35598,6177930,107.1,6860
390.35598,6177930,108.1,3634
390.35598,6177930,109.1,1801
390.35598,6177930,110.1,27056
390.35598,6177930,111.1,3998
390.35598,6177930,112.1,18552
390.35598,6177930,113.1,1677
390.35598,6177930,114,891
390.35598,6177930,115.1,5606
390.35598,6177930,116,7364
390.35598,6177930,117.1,8727
390.35598,6177930,118.1,23312
390.35598,6177930,119.1,13736
390.35598,6177930,120.1,53512
390.35598,6177930,121.1,18560
390.35598,6177930,122.3,12652
390.35598,6177930,124.1,9812
390.35598,6177930,125.2,1371
390.35598,6177930,126.1,2480
390.35598,6177930,127.1,576
390.35598,6177930,128.1,1169
390.35598,6177930,129.2,1093
390.35598,6177930,130.1,12246
390.35598,6177930,131.1,8433
390.35598,6177930,132.1,15713
390.35598,6177930,133.1,4009
390.35598,6177930,134.1,16318
390.35598,6177930,135.1,1967
390.35598,6177930,136.2,3359
390.35598,6177930,138.1,66624
390.35598,6177930,140.2,3699712
390.35598,6177930,141.2,404992
390.35598,6177930,142.2,19776
390.35598,6177930,143.1,1817
390.35598,6177930,144.1,4101
390.35598,6177930,145.1,2526
390.35598,6177930,146.1,4790
390.35598,6177930,147,9253
390.35598,6177930,148.1,10193
390.35598,6177930,149.1,1106
390.35598,6177930,150.1,618
390.35598,6177930,152,321
390.35598,6177930,154,694
390.35598,6177930,155.1,240
390.35598,6177930,156,868
390.35598,6177930,157.1,920
390.35598,6177930,158.1,2171
390.35598,6177930,159.1,1463
390.35598,6177930,160.1,4391
390.35598,6177930,161.2,1590
390.35598,6177930,162,373
390.35598,6177930,163,301
390.35598,6177930,166.1,937
390.35598,6177930,167,558
390.35598,6177930,168.1,525
390.35598,6177930,169,279
390.35598,6177930,169.9,689
390.35598,6177930,171,435
390.35598,6177930,172.1,1345
390.35598,6177930,173.1,1001
390.35598,6177930,174.1,1694
390.35598,6177930,175,1107
390.35598,6177930,176.2,3026
390.35598,6177930,177.2,353
390.35598,6177930,182.1,251
390.35598,6177930,183.1,195
390.35598,6177930,184.1,377
390.35598,6177930,185.1,419
390.35598,6177930,186.1,902
390.35598,6177930,187.1,1032
390.35598,6177930,188,444
390.35598,6177930,189.1,1054
390.35598,6177930,197.1,261
390.35598,6177930,198,356
390.35598,6177930,199.1,678
390.35598,6177930,200.1,706
390.35598,6177930,201,578
390.35598,6177930,202.1,804
390.35598,6177930,203.2,384
390.35598,6177930,207.1,586
390.35598,6177930,212,192
390.35598,6177930,213.1,788
390.35598,6177930,214,211
390.35598,6177930,215.1,1516
390.35598,6177930,216,659
390.35598,6177930,217.2,189
390.35598,6177930,218.2,205
390.35598,6177930,225.1,153
390.35598,6177930,227.1,695
390.35598,6177930,227.9,152
390.35598,6177930,229.1,580
390.35598,6177930,231.1,689
390.35598,6177930,241.2,904
390.35598,6177930,242.1,549
390.35598,6177930,243.2,11776
390.35598,6177930,244.1,2101
390.35598,6177930,245.2,7962
390.35598,6177930,246.2,1377
390.35598,6177930,252.9,174
390.35598,6177930,255.2,522
390.35598,6177930,257.2,487
390.35598,6177930,258.2,517
390.35598,6177930,259,487
390.35598,6177930,260,201
390.35598,6177930,270.1,246
390.35598,6177930,271,261
390.35598,6177930,273.1,534
390.35598,6177930,280.9,371
390.35598,6177930,284.2,156
390.35598,6177930,285,213
390.35598,6177930,286.2,1253
390.35598,6177930,287.1,1152
390.35598,6177930,288.2,330
390.642,5442920,40.1,3668
390.642,5442920,41.1,67944
390.642,5442920,42.1,35992
390.642,5442920,43.1,8220
390.642,5442920,44.1,6452
390.642,5442920,45,310
390.642,5442920,50,1877
390.642,5442920,51,6417
390.642,5442920,52.1,4376
390.642,5442920,53.1,11527
390.642,5442920,54.1,22848
390.642,5442920,55.1,64104
390.642,5442920,56.1,93696
390.642,5442920,57.1,24384
390.642,5442920,58.1,1418
390.642,5442920,59.3,232
390.642,5442920,60.9,203
390.642,5442920,62.1,814
390.642,5442920,63,4079
390.642,5442920,64,1804
390.642,5442920,65.1,15277
390.642,5442920,66.1,3928
390.642,5442920,67.1,21912
390.642,5442920,68.1,24432
390.642,5442920,69.1,23584
390.642,5442920,70.1,26104
390.642,5442920,71.1,1721
390.642,5442920,72,1052
390.642,5442920,73.1,547
390.642,5442920,74.1,799
390.642,5442920,75,1190
390.642,5442920,76.1,2321
390.642,5442920,77.1,48768
390.642,5442920,78.1,13264
390.642,5442920,79.1,22360
390.642,5442920,80.1,15453
390.642,5442920,81.1,6155
390.642,5442920,82.1,39392
390.642,5442920,83.1,16070
390.642,5442920,84.1,216960
390.642,5442920,85.1,12846
390.642,5442920,86.1,1775
390.642,5442920,86.9,592
390.642,5442920,88,327
390.642,5442920,89,4145
390.642,5442920,90.1,2454
390.642,5442920,91.1,45024
390.642,5442920,92.1,12015
390.642,5442920,93.1,9278
390.642,5442920,94.1,7468
390.642,5442920,95.1,3124
390.642,5442920,96.1,74688
390.642,5442920,97.1,25104
390.642,5442920,98.1,77224
390.642,5442920,99.1,4906
390.642,5442920,100,973
390.642,5442920,101.2,775
390.642,5442920,102,3853
390.642,5442920,103.1,20152
390.642,5442920,104.1,10996
390.642,5442920,105.1,40480
390.642,5442920,106,15521
390.642,5442920,107.1,5030
390.642,5442920,108.1,3599
390.642,5442920,109,1148
390.642,5442920,110.1,22056
390.642,5442920,111.1,3446
390.642,5442920,112.1,14663
390.642,5442920,113.1,1444
390.642,5442920,114,855
390.642,5442920,115.1,4586
390.642,5442920,116.1,6238
390.642,5442920,117.1,7516
390.642,5442920,118.1,20600
390.642,5442920,119.1,11299
390.642,5442920,120.1,48240
390.642,5442920,121.1,16920
390.642,5442920,122.4,9150
390.642,5442920,124.1,8414
390.642,5442920,125.1,1266
390.642,5442920,126.1,1986
390.642,5442920,127,404
390.642,5442920,128.1,1116
390.642,5442920,129,784
390.642,5442920,130.1,10680
390.642,5442920,131.1,7232
390.642,5442920,132.1,13427
390.642,5442920,133,3075
390.642,5442920,134.1,13810
390.642,5442920,135.1,1716
390.642,5442920,136.1,3100
390.642,5442920,138.1,61352
390.642,5442920,140.2,3410432
390.642,5442920,141.2,362432
390.642,5442920,142.2,18168
390.642,5442920,143.1,1584
390.642,5442920,144.1,4025
390.642,5442920,145.1,1957
390.642,5442920,146.1,4792
390.642,5442920,147.1,8542
390.642,5442920,148.1,9995
390.642,5442920,149,1200
390.642,5442920,149.9,622
390.642,5442920,152.1,235
390.642,5442920,154.1,966
390.642,5442920,155,348
390.642,5442920,156,1118
390.642,5442920,157,1147
390.642,5442920,158.1,1957
390.642,5442920,159,1368
390.642,5442920,160.1,4962
390.642,5442920,161,1270
390.642,5442920,162.1,460
390.642,5442920,163,201
390.642,5442920,166.1,853
390.642,5442920,167.1,419
390.642,5442920,168.2,673
390.642,5442920,168.9,229
390.642,5442920,170.1,683
390.642,5442920,171,532
390.642,5442920,172.1,1272
390.642,5442920,173.1,1122
390.642,5442920,174.1,1397
390.642,5442920,175.1,1223
390.642,5442920,176.2,2885
390.642,5442920,177.2,365
390.642,5442920,181,177
390.642,5442920,182.1,339
390.642,5442920,183.1,210
390.642,5442920,184,526
390.642,5442920,185.1,498
390.642,5442920,186.1,726
390.642,5442920,187.1,1054
390.642,5442920,188.1,467
390.642,5442920,189,968
390.642,5442920,197.1,251
390.642,5442920,198.1,684
390.642,5442920,199.1,564
390.642,5442920,200.1,752
390.642,5442920,201,776
390.642,5442920,202.1,699
390.642,5442920,203.2,435
390.642,5442920,207.1,536
390.642,5442920,207.9,158
390.642,5442920,209,171
390.642,5442920,211.3,182
390.642,5442920,213.1,657
390.642,5442920,214.1,384
390.642,5442920,215.1,1489
390.642,5442920,216.1,590
390.642,5442920,217.1,223
390.642,5442920,224.9,197
390.642,5442920,227.1,787
390.642,5442920,228.3,222
390.642,5442920,229.1,581
390.642,5442920,231.1,966
390.642,5442920,241.1,1025
390.642,5442920,242.2,395
390.642,5442920,243.1,12526
390.642,5442920,244.1,2121
390.642,5442920,245.2,9990
390.642,5442920,246.1,1691
390.642,5442920,247.1,151
390.642,5442920,253,185
390.642,5442920,255.1,652
390.642,5442920,257.2,559
390.642,5442920,258.3,514
390.642,5442920,259.1,707
390.642,5442920,260.1,230
