"RetentionTime","TIC","Mass","Intensity"
368.35002,2220,44,1997
368.35002,2220,207.2,222
368.63598,3699,40.1,1242
368.63598,3699,44,1930
368.63598,3699,207.1,361
368.63598,3699,281,165
368.92098,2504,44,1852
368.92098,2504,207,461
368.92098,2504,281.2,190
369.207,2317,44,1973
369.207,2317,207,344
369.49302,2562,44,2066
369.49302,2562,73,151
369.49302,2562,207,344
369.77802,2779,44,2167
369.77802,2779,73,182
369.77802,2779,207.1,429
370.06398,2373,44,1660
370.06398,2373,73,163
370.06398,2373,207.1,341
370.06398,2373,281.1,208
370.35,2666,44,1994
370.35,2666,73,153
370.35,2666,207.2,332
370.35,2666,281.1,186
370.63602,2167,44,1710
370.63602,2167,72.9,169
370.63602,2167,207,288
370.92102,2219,44,1890
370.92102,2219,207.1,328
371.20698,2572,44,1977
371.20698,2572,73.2,202
371.20698,2572,207,392
371.493,2664,44,1941
371.493,2664,207.1,555
371.493,2664,280.9,167
371.77902,2488,44.1,1664
371.77902,2488,73,168
371.77902,2488,207.1,457
371.77902,2488,280.9,198
372.06402,2367,44,1937
372.06402,2367,72.9,194
372.06402,2367,207.2,234
372.34998,2912,44,2274
372.34998,2912,72.9,168
372.34998,2912,207,298
372.34998,2912,281.1,170
372.636,2333,44.1,1963
372.636,2333,206.9,370
372.921,2474,44,1821
372.921,2474,73.1,158
372.921,2474,207.1,289
372.921,2474,281.2,206
373.20702,2591,41.1,156
373.20702,2591,44,1873
373.20702,2591,207.1,391
373.20702,2591,281,168
373.49298,3084,44,2126
373.49298,3084,73.1,308
373.49298,3084,207.1,429
373.49298,3084,281.1,221
373.779,3916,44,2040
373.779,3916,73.1,614
373.779,3916,147,256
373.779,3916,207.1,561
373.779,3916,221,192
373.779,3916,281,250
374.064,3387,44,1749
374.064,3387,73.1,422
374.064,3387,147.1,248
374.064,3387,207,422
374.064,3387,221.1,153
374.064,3387,281.1,391
374.35002,3002,44,1920
374.35002,3002,73,210
374.35002,3002,91.1,169
374.35002,3002,207,532
374.35002,3002,281,170
374.63598,2914,44,2038
374.63598,2914,73,154
374.63598,2914,207,509
374.63598,2914,281.1,212
374.92098,2771,44,2019
374.92098,2771,73.1,202
374.92098,2771,207.1,549
375.207,3936,44,2504
375.207,3936,73.1,261
375.207,3936,84.2,257
375.207,3936,207,413
375.207,3936,243.2,289
375.207,3936,281.2,209
375.49302,3788,41,186
375.49302,3788,44,2159
375.49302,3788,73,163
375.49302,3788,84,343
375.49302,3788,207.1,369
375.49302,3788,243.3,403
375.49302,3788,281.2,161
375.77898,3269,44,1769
375.77898,3269,73,196
375.77898,3269,84.1,292
375.77898,3269,207,538
375.77898,3269,243.1,472
376.06398,3708,44,2452
376.06398,3708,73,156
376.06398,3708,82,176
376.06398,3708,147,166
376.06398,3708,207.1,372
376.06398,3708,243.2,185
376.06398,3708,281.1,197
376.35,2920,44,1938
376.35,2920,73.2,178
376.35,2920,82.1,216
376.35,2920,207,426
376.35,2920,208,159
376.63602,2583,44,1889
376.63602,2583,207,461
376.63602,2583,281.2,232
376.92102,2748,44,1898
376.92102,2748,73.1,197
376.92102,2748,207.1,412
376.92102,2748,281,240
377.20698,3029,44,2031
377.20698,3029,73.1,170
377.20698,3029,147.2,155
377.20698,3029,207.1,520
377.20698,3029,281.1,152
377.493,2703,44,2047
377.493,2703,147.1,150
377.493,2703,207.1,354
377.493,2703,281.1,150
377.77902,3031,44.1,2116
377.77902,3031,207,525
377.77902,3031,208.1,182
377.77902,3031,281.1,207
378.06402,3614,44,2506
378.06402,3614,73.1,272
378.06402,3614,207.1,408
378.06402,3614,208.2,150
378.06402,3614,281.1,277
378.34998,2966,44,2213
378.34998,2966,73,187
378.34998,2966,207,565
378.636,2710,44,1844
378.636,2710,73,252
378.636,2710,206.9,442
378.636,2710,281,171
378.921,2942,43.9,1990
378.921,2942,73.2,237
378.921,2942,207,524
378.921,2942,281.1,189
379.20702,3042,44,2119
379.20702,3042,73.2,209
379.20702,3042,207.1,528
379.20702,3042,281.1,186
379.49298,3039,44,2036
379.49298,3039,77.9,174
379.49298,3039,207.1,526
379.49298,3039,281,302
379.779,3526,44,2353
379.779,3526,73,209
379.779,3526,207.1,555
379.779,3526,208,153
379.779,3526,281.2,255
380.064,2944,44,1921
380.064,2944,73.1,201
380.064,2944,207,469
380.064,2944,281.1,351
380.35002,2862,44,1978
380.35002,2862,147,172
380.35002,2862,207,504
380.35002,2862,281,207
380.63598,3105,44,1969
380.63598,3105,72.9,254
380.63598,3105,207.1,595
380.63598,3105,281.2,286
380.92098,2689,44,1977
380.92098,2689,73,151
380.92098,2689,207.1,392
380.92098,2689,281.1,168
381.207,2874,41,161
381.207,2874,44,1760
381.207,2874,73.2,164
381.207,2874,207,384
381.207,2874,207.9,193
381.207,2874,281.1,210
381.49302,2695,41.1,190
381.49302,2695,44,2117
381.49302,2695,206.9,387
381.77898,3322,44,2340
381.77898,3322,73.1,188
381.77898,3322,207,627
381.77898,3322,281.1,165
382.06398,3431,44,2207
382.06398,3431,73,200
382.06398,3431,207.1,567
382.06398,3431,208.1,155
382.06398,3431,281.1,299
382.35,3400,44,2095
382.35,3400,73,308
382.35,3400,207.1,602
382.35,3400,209,225
382.35,3400,281.1,168
382.63602,3276,44,2077
382.63602,3276,73.1,442
382.63602,3276,207,404
382.63602,3276,208,198
382.63602,3276,281.2,153
382.92198,4646,41.1,158
382.92198,4646,44,2501
382.92198,4646,73,522
382.92198,4646,96.1,165
382.92198,4646,147,290
382.92198,4646,207.1,794
382.92198,4646,237,213
383.20698,4400,44,1902
383.20698,4400,73.1,552
383.20698,4400,147.1,216
383.20698,4400,207.1,648
383.20698,4400,208.1,165
383.20698,4400,237.1,590
383.20698,4400,281,326
383.493,4833,44,2104
383.493,4833,44.9,157
383.493,4833,73,455
383.493,4833,147,357
383.493,4833,207,649
383.493,4833,209.1,158
383.493,4833,237.1,524
383.493,4833,281.1,271
383.493,4833,282.2,152
383.77902,3936,44,2383
383.77902,3936,73,314
383.77902,3936,207,596
383.77902,3936,208.1,165
383.77902,3936,237.1,209
383.77902,3936,281,267
384.06402,2879,44,1739
384.06402,2879,73.1,294
384.06402,2879,207,562
384.06402,2879,281,283
384.34998,3805,44,2196
384.34998,3805,73.2,299
384.34998,3805,207.1,679
384.34998,3805,208,217
384.34998,3805,221.1,156
384.34998,3805,281,255
384.636,2878,43.9,2023
384.636,2878,73,161
384.636,2878,207.1,491
384.636,2878,281.2,202
384.92202,3219,44,2024
384.92202,3219,73.1,353
384.92202,3219,207.1,483
384.92202,3219,208.1,172
384.92202,3219,281.1,186
385.20702,2849,44,1884
385.20702,2849,72.9,244
385.20702,2849,207.2,562
385.20702,2849,281.2,157
385.49298,3338,44,2196
385.49298,3338,73,264
385.49298,3338,207.1,580
385.49298,3338,281.1,297
385.779,2741,44,1793
385.779,2741,73,239
385.779,2741,207.2,708
386.064,3229,43.9,2019
386.064,3229,73,198
386.064,3229,207.1,589
386.064,3229,208.1,160
386.064,3229,281,261
386.35002,3570,44,2385
386.35002,3570,73,199
386.35002,3570,147.2,150
386.35002,3570,207,496
386.35002,3570,208,180
386.35002,3570,281,157
386.63598,3452,44,2337
386.63598,3452,73,257
386.63598,3452,207.1,609
386.63598,3452,281,248
386.922,3298,44,2116
386.922,3298,73,259
386.922,3298,207,507
386.922,3298,208.1,155
386.922,3298,281.2,258
387.207,3068,44,1856
387.207,3068,73,163
387.207,3068,207.1,600
387.207,3068,208,174
387.207,3068,281,274
387.49302,3411,44,2289
387.49302,3411,73.1,253
387.49302,3411,207.1,485
387.49302,3411,207.9,169
387.49302,3411,281.2,213
387.77898,3167,44,2146
387.77898,3167,73.2,173
387.77898,3167,96.2,237
387.77898,3167,207.1,610
388.06398,3458,44,2171
388.06398,3458,72.9,233
388.06398,3458,207,715
388.06398,3458,281,337
388.35,3966,44,2045
388.35,3966,73,333
388.35,3966,78,169
388.35,3966,147,170
388.35,3966,207,581
388.35,3966,208,186
388.35,3966,209.1,156
388.35,3966,281.2,322
388.63602,3929,44,1922
388.63602,3929,45.1,152
388.63602,3929,73,291
388.63602,3929,133,194
388.63602,3929,140.1,167
388.63602,3929,207,749
388.63602,3929,207.9,187
388.63602,3929,281.1,263
388.92198,3576,44,2135
388.92198,3576,73,182
388.92198,3576,140.2,213
388.92198,3576,207.1,517
388.92198,3576,208,244
388.92198,3576,281.1,283
389.20698,5261,44,2068
389.20698,5261,73,320
389.20698,5261,78.2,162
389.20698,5261,96,207
389.20698,5261,140.2,1569
389.20698,5261,141.4,229
389.20698,5261,207.1,423
389.20698,5261,281.1,280
389.493,53768,41,1032
389.493,53768,42.1,723
389.493,53768,43.1,236
389.493,53768,44,2203
389.493,53768,51,168
389.493,53768,53.1,199
389.493,53768,54,381
389.493,53768,55.1,1082
389.493,53768,56.1,1549
389.493,53768,57.1,406
389.493,53768,65,319
389.493,53768,67,235
389.493,53768,68.1,351
389.493,53768,69,422
389.493,53768,70.1,457
389.493,53768,72.9,180
389.493,53768,77,756
389.493,53768,77.8,272
389.493,53768,78.2,226
389.493,53768,79.1,281
389.493,53768,80,219
389.493,53768,82.1,547
389.493,53768,83.2,236
389.493,53768,84.1,2278
389.493,53768,85.1,247
389.493,53768,91.1,598
389.493,53768,92.1,188
389.493,53768,96.1,1272
389.493,53768,97.1,243
389.493,53768,98,697
389.493,53768,103.1,177
389.493,53768,103.9,184
389.493,53768,105,345
389.493,53768,110.2,215
389.493,53768,112.1,163
389.493,53768,116,196
389.493,53768,117.1,174
389.493,53768,118.2,429
389.493,53768,119.1,326
389.493,53768,120,336
389.493,53768,132.1,307
389.493,53768,138.2,428
389.493,53768,139.1,276
389.493,53768,140.2,27168
389.493,53768,141.2,2816
389.493,53768,142.1,243
389.493,53768,147.1,596
389.493,53768,191,222
389.493,53768,207,717
389.493,53768,207.9,171
389.493,53768,281.1,252
389.77902,423053,41.1,9642
389.77902,423053,42.1,5001
389.77902,423053,43,1350
389.77902,423053,44,2710
389.77902,423053,50,391
389.77902,423053,51,934
389.77902,423053,52.1,824
389.77902,423053,53.1,1429
389.77902,423053,54.1,2750
389.77902,423053,55.1,8140
389.77902,423053,56.1,11604
389.77902,423053,57.1,3405
389.77902,423053,58.3,186
389.77902,423053,59.7,154
389.77902,423053,62,206
389.77902,423053,63,911
389.77902,423053,64.1,392
389.77902,423053,65,1896
389.77902,423053,66,580
389.77902,423053,67.1,2613
389.77902,423053,68.1,2793
389.77902,423053,69.1,2287
389.77902,423053,70.1,2749
389.77902,423053,71,214
389.77902,423053,73.1,228
389.77902,423053,74,170
389.77902,423053,75,224
389.77902,423053,76,294
389.77902,423053,77.1,5155
389.77902,423053,78,1554
389.77902,423053,79.1,2126
389.77902,423053,80.1,1891
389.77902,423053,81,735
389.77902,423053,82.1,3936
389.77902,423053,83.1,1391
389.77902,423053,84.1,21304
389.77902,423053,85.1,1434
389.77902,423053,86,298
389.77902,423053,88.1,163
389.77902,423053,88.8,478
389.77902,423053,90.1,276
389.77902,423053,91.1,4308
389.77902,423053,92.1,984
389.77902,423053,93,1188
389.77902,423053,94,862
389.77902,423053,95.2,360
389.77902,423053,96.1,9471
389.77902,423053,97.1,2819
389.77902,423053,98.1,6592
389.77902,423053,99.1,547
389.77902,423053,102.1,519
389.77902,423053,103.1,1735
389.77902,423053,104,1121
389.77902,423053,105.1,3153
389.77902,423053,106.1,1324
389.77902,423053,107.1,490
389.77902,423053,108.1,410
389.77902,423053,110.1,1910
389.77902,423053,111.2,231
389.77902,423053,112.2,1419
389.77902,423053,115,672
389.77902,423053,116,813
389.77902,423053,117.2,637
389.77902,423053,118.1,2040
389.77902,423053,119.1,1581
389.77902,423053,120.1,2948
389.77902,423053,121,1043
389.77902,423053,122.3,822
389.77902,423053,124.2,601
389.77902,423053,130.1,1601
389.77902,423053,131.1,1104
389.77902,423053,132.1,1829
389.77902,423053,133.2,445
389.77902,423053,134.1,736
389.77902,423053,135,202
389.77902,423053,136.1,405
389.77902,423053,138.2,4516
389.77902,423053,140.2,224704
389.77902,423053,141.2,25584
389.77902,423053,142.2,1347
389.77902,423053,144.1,243
389.77902,423053,146.1,425
389.77902,423053,147.1,1909
389.77902,423053,148.1,763
389.77902,423053,158,154
389.77902,423053,207,769
389.77902,423053,243.1,317
389.77902,423053,245.2,289
389.77902,423053,281.1,208
390.06402,2706458,41.1,53544
390.06402,2706458,42.1,28024
390.06402,2706458,43.1,6820
390.06402,2706458,44.1,5754
390.06402,2706458,45,253
390.06402,2706458,50,1713
390.06402,2706458,51.1,5347
390.06402,2706458,52.1,4082
390.06402,2706458,53.1,10220
390.06402,2706458,54.1,16944
390.06402,2706458,55.1,49240
390.06402,2706458,56.1,67912
390.06402,2706458,57.1,17240
390.06402,2706458,58.2,1100
390.06402,2706458,58.8,457
390.06402,2706458,61,249
390.06402,2706458,62.1,665
390.06402,2706458,63.1,2933
390.06402,2706458,64,1592
390.06402,2706458,65.1,11617
390.06402,2706458,66.1,2378
390.06402,2706458,67.1,14880
390.06402,2706458,68.1,17304
390.06402,2706458,69.1,16337
390.06402,2706458,70.1,17696
390.06402,2706458,71.1,1199
390.06402,2706458,72,606
390.06402,2706458,73.2,576
390.06402,2706458,74.1,368
390.06402,2706458,75.1,612
390.06402,2706458,76,1503
390.06402,2706458,77.1,32072
390.06402,2706458,78.1,8887
390.06402,2706458,79.1,14002
390.06402,2706458,80.1,9284
390.06402,2706458,81.1,4445
390.06402,2706458,82.1,25072
390.06402,2706458,83.1,10867
390.06402,2706458,84.1,135040
390.06402,2706458,85.1,9369
390.06402,2706458,86.1,1360
390.06402,2706458,87.1,451
390.06402,2706458,88.1,324
390.06402,2706458,89.1,2844
390.06402,2706458,90.1,1540
390.06402,2706458,91.1,24936
390.06402,2706458,92.1,7424
390.06402,2706458,93.1,4655
390.06402,2706458,94.1,4066
390.06402,2706458,95.2,2145
390.06402,2706458,96.1,47176
390.06402,2706458,97.1,15034
390.06402,2706458,98.1,42240
390.06402,2706458,99.2,2814
390.06402,2706458,100.2,623
390.06402,2706458,101.1,436
390.06402,2706458,102.1,2399
390.06402,2706458,103.1,11594
390.06402,2706458,104.1,6094
390.06402,2706458,105.1,20368
390.06402,2706458,106.1,8965
390.06402,2706458,107.1,2804
390.06402,2706458,108.1,1590
390.06402,2706458,109.2,571
390.06402,2706458,110.1,12235
390.06402,2706458,111.2,1623
390.06402,2706458,112.2,7889
390.06402,2706458,113.1,934
390.06402,2706458,114,495
390.06402,2706458,115.1,2702
390.06402,2706458,116.1,4874
390.06402,2706458,117.1,4124
390.06402,2706458,118.1,10719
390.06402,2706458,119.1,6854
390.06402,2706458,120.1,21824
390.06402,2706458,121.1,7952
390.06402,2706458,122.3,5037
390.06402,2706458,124.2,4280
390.06402,2706458,125,733
390.06402,2706458,126,936
390.06402,2706458,127.2,280
390.06402,2706458,128.1,537
390.06402,2706458,129.1,533
390.06402,2706458,130.1,7128
390.06402,2706458,131.1,5142
390.06402,2706458,132.1,6175
390.06402,2706458,133.2,1710
390.06402,2706458,134.1,6266
390.06402,2706458,135.1,940
390.06402,2706458,136.1,1611
390.06402,2706458,137.2,711
390.06402,2706458,138.2,29720
390.06402,2706458,140.2,1519616
390.06402,2706458,141.2,165632
390.06402,2706458,142.2,9080
390.06402,2706458,143.2,783
390.06402,2706458,144.1,1465
390.06402,2706458,145.1,856
390.06402,2706458,146.1,2037
390.06402,2706458,147.1,4979
390.06402,2706458,148.1,4068
390.06402,2706458,149.1,615
390.06402,2706458,150.2,172
390.06402,2706458,154.1,199
390.06402,2706458,156.1,401
390.06402,2706458,157.1,386
390.06402,2706458,158,742
390.06402,2706458,159.2,555
390.06402,2706458,160.1,1495
390.06402,2706458,161.1,506
390.06402,2706458,166,518
390.06402,2706458,169.9,244
390.06402,2706458,171,171
390.06402,2706458,172.1,476
390.06402,2706458,173.2,476
390.06402,2706458,174.2,498
390.06402,2706458,175,324
390.06402,2706458,176.1,1172
390.06402,2706458,177.1,224
390.06402,2706458,185.2,177
390.06402,2706458,186.2,230
390.06402,2706458,187.2,477
390.06402,2706458,189.1,313
390.06402,2706458,190.9,160
390.06402,2706458,199,168
390.06402,2706458,200,253
390.06402,2706458,201,423
390.06402,2706458,202.1,222
390.06402,2706458,203.1,206
390.06402,2706458,207.1,651
390.06402,2706458,208.1,150
390.06402,2706458,213.2,205
390.06402,2706458,214,170
390.06402,2706458,215.2,616
390.06402,2706458,217.2,159
390.06402,2706458,229.2,176
390.06402,2706458,231.2,190
390.06402,2706458,241.2,411
390.06402,2706458,243.3,3219
390.06402,2706458,244.2,679
390.06402,2706458,245.3,2323
390.06402,2706458,246.4,236
390.06402,2706458,253,188
390.06402,2706458,255.1,165
390.06402,2706458,258.3,237
390.06402,2706458,270.2,156
390.06402,2706458,273.2,214
390.06402,2706458,281,191
390.06402,2706458,286.3,261
390.06402,2706458,287.3,361
390.34998,7107249,40.1,6014
390.34998,7107249,41.1,113968
390.34998,7107249,42.1,60608
390.34998,7107249,43.1,14469
390.34998,7107249,44.1,9817
390.34998,7107249,45,503
390.34998,7107249,50.1,2919
390.34998,7107249,51,11074
390.34998,7107249,52.1,7748
390.34998,7107249,53.1,19312
390.34998,7107249,54.1,37648
390.34998,7107249,55.1,113712
390.34998,7107249,56.1,159168
390.34998,7107249,57.1,40080
390.34998,7107249,58.2,2594
390.34998,7107249,59.5,286
390.34998,7107249,60.9,385
390.34998,7107249,62.1,1231
390.34998,7107249,63.1,5696
390.34998,7107249,64.1,3255
390.34998,7107249,65.1,25016
390.34998,7107249,66.1,6278
390.34998,7107249,67.1,34864
390.34998,7107249,68.1,36472
390.34998,7107249,69.1,37008
390.34998,7107249,70.1,42384
390.34998,7107249,71.1,2822
390.34998,7107249,72.1,1884
390.34998,7107249,73.1,446
390.34998,7107249,74.1,880
390.34998,7107249,75.1,1584
390.34998,7107249,76.1,3457
390.34998,7107249,77.1,76552
390.34998,7107249,78.1,19808
390.34998,7107249,79.1,35408
390.34998,7107249,80.1,22936
390.34998,7107249,81.1,9083
390.34998,7107249,82.1,60584
390.34998,7107249,83.1,26504
390.34998,7107249,84.1,330560
390.34998,7107249,85.1,20128
390.34998,7107249,86.2,2592
390.34998,7107249,86.9,838
390.34998,7107249,88.3,583
390.34998,7107249,89.1,6327
390.34998,7107249,90.1,3592
390.34998,7107249,91.1,61904
390.34998,7107249,92.1,16688
390.34998,7107249,93.1,12819
390.34998,7107249,94.1,10408
390.34998,7107249,95.1,5312
390.34998,7107249,96.1,104112
390.34998,7107249,97.1,37656
390.34998,7107249,98.1,109640
390.34998,7107249,99.2,8073
390.34998,7107249,100.1,1812
390.34998,7107249,101.2,1319
390.34998,7107249,102.1,6042
390.34998,7107249,103.1,28992
390.34998,7107249,104.1,15091
390.34998,7107249,105.1,53488
390.34998,7107249,106.1,21840
390.34998,7107249,107.1,7582
390.34998,7107249,108.1,4270
390.34998,7107249,109,1404
390.34998,7107249,110.1,31552
390.34998,7107249,111.2,4842
390.34998,7107249,112.1,20568
390.34998,7107249,113.1,2169
390.34998,7107249,114,1097
390.34998,7107249,115.1,7284
390.34998,7107249,116.1,8637
390.34998,7107249,117.1,10317
390.34998,7107249,118.1,25280
390.34998,7107249,119.1,15440
390.34998,7107249,120.1,63040
390.34998,7107249,121.1,21704
390.34998,7107249,122.3,13200
390.34998,7107249,124.1,11115
390.34998,7107249,125.1,1696
390.34998,7107249,126.2,3003
390.34998,7107249,127.1,760
390.34998,7107249,128.1,1542
390.34998,7107249,129,926
390.34998,7107249,130.1,13361
390.34998,7107249,131.1,10373
390.34998,7107249,132.1,16371
390.34998,7107249,133.1,4451
390.34998,7107249,134.1,17176
390.34998,7107249,135.2,1952
390.34998,7107249,136.1,3999
390.34998,7107249,138.2,77504
390.34998,7107249,140.2,4188160
390.34998,7107249,141.2,466176
390.34998,7107249,142.2,24552
390.34998,7107249,143.2,2432
390.34998,7107249,144.2,4369
390.34998,7107249,145.1,2643
390.34998,7107249,146.1,5944
390.34998,7107249,147.1,9358
390.34998,7107249,148.1,11336
390.34998,7107249,149.2,1430
390.34998,7107249,150.2,631
390.34998,7107249,151.1,183
390.34998,7107249,152,175
390.34998,7107249,153,252
390.34998,7107249,154.1,973
390.34998,7107249,155.1,354
390.34998,7107249,156.2,1138
390.34998,7107249,157.1,940
390.34998,7107249,158.1,2198
390.34998,7107249,159.1,1448
390.34998,7107249,160.2,5168
390.34998,7107249,161.1,1850
390.34998,7107249,162,589
390.34998,7107249,163.1,298
390.34998,7107249,164.1,275
390.34998,7107249,165.3,165
390.34998,7107249,166.2,1393
390.34998,7107249,167.2,500
390.34998,7107249,168.1,672
390.34998,7107249,169.1,196
390.34998,7107249,170.2,675
390.34998,7107249,171.1,773
390.34998,7107249,172.1,1342
390.34998,7107249,173.2,1116
390.34998,7107249,174.1,1465
390.34998,7107249,175.1,1315
390.34998,7107249,176.2,2709
390.34998,7107249,177.2,595
390.34998,7107249,182.1,372
390.34998,7107249,184.1,461
390.34998,7107249,185,468
390.34998,7107249,186.2,1136
390.34998,7107249,187.2,931
390.34998,7107249,188.1,521
390.34998,7107249,189.2,879
390.34998,7107249,190.1,215
390.34998,7107249,191,234
390.34998,7107249,193.1,207
390.34998,7107249,195.1,162
390.34998,7107249,197.1,322
390.34998,7107249,198.1,458
390.34998,7107249,199.1,635
390.34998,7107249,200.2,493
390.34998,7107249,201.1,417
390.34998,7107249,202.2,722
390.34998,7107249,203.1,349
390.34998,7107249,207.1,750
390.34998,7107249,208,241
390.34998,7107249,209.1,233
390.34998,7107249,213.2,630
390.34998,7107249,214,240
390.34998,7107249,215.2,1084
390.34998,7107249,216.3,452
390.34998,7107249,217.2,266
390.34998,7107249,225.1,178
390.34998,7107249,227.1,464
390.34998,7107249,229.2,340
390.34998,7107249,231.2,820
390.34998,7107249,232.2,188
390.34998,7107249,241.2,912
390.34998,7107249,242.3,309
390.34998,7107249,243.2,9228
