"RetentionTime","TIC","Mass","Intensity"
326.925,2058,207.1,281
327.21102,1401,44,1214
327.21102,1401,207,187
327.49698,1859,43.9,1859
327.78198,1513,44,1353
327.78198,1513,207.1,160
328.068,1580,44,1580
328.35402,2072,41,187
328.35402,2072,44,1674
328.35402,2072,207.1,210
328.63998,1525,44,1525
328.92498,1530,44,1530
329.211,1759,44,1759
329.49702,3489,43.9,1362
329.49702,3489,73,770
329.49702,3489,147.2,285
329.49702,3489,207.1,362
329.49702,3489,223.1,262
329.49702,3489,237.1,183
329.49702,3489,281.2,262
329.78202,7018,44,1417
329.78202,7018,73,2046
329.78202,7018,75,274
329.78202,7018,147,415
329.78202,7018,207.1,576
329.78202,7018,208.1,178
329.78202,7018,223.1,738
329.78202,7018,237.1,364
329.78202,7018,281.2,604
329.78202,7018,282.1,180
329.78202,7018,355.3,221
330.06798,8061,44,1561
330.06798,8061,59,189
330.06798,8061,73.1,1759
330.06798,8061,74,205
330.06798,8061,147.2,499
330.06798,8061,207.1,792
330.06798,8061,221.2,156
330.06798,8061,223.2,505
330.06798,8061,224.3,183
330.06798,8061,237.1,563
330.06798,8061,238.1,151
330.06798,8061,267.1,230
330.06798,8061,281.2,689
330.06798,8061,283,200
330.06798,8061,355.2,372
330.354,5906,44,1811
330.354,5906,73.1,986
330.354,5906,147.1,354
330.354,5906,163,205
330.354,5906,207,612
330.354,5906,221.1,190
330.354,5906,223.1,291
330.354,5906,237.1,596
330.354,5906,267,167
330.354,5906,281.1,521
330.354,5906,355.1,168
330.64002,3801,40.1,1125
330.64002,3801,44,1775
330.64002,3801,73,417
330.64002,3801,207.1,302
330.64002,3801,281,181
330.92502,2218,44,1349
330.92502,2218,73,228
330.92502,2218,207.1,434
330.92502,2218,281.2,204
331.21098,2197,44,1638
331.21098,2197,73,230
331.21098,2197,207,329
331.497,2018,44,1645
331.497,2018,207.1,372
331.782,1724,44,1446
331.782,1724,207,277
332.06802,2038,44,1459
332.06802,2038,73,225
332.06802,2038,207.1,352
332.35398,2204,43.9,1627
332.35398,2204,73,351
332.35398,2204,207.1,226
332.64,1719,44,1514
332.64,1719,207.1,205
332.925,1888,44,1660
332.925,1888,207,227
333.21102,1939,44,1710
333.21102,1939,207.1,229
333.49698,1964,41.1,166
333.49698,1964,44,1535
333.49698,1964,207,262
333.78198,2368,44,1999
333.78198,2368,73.1,165
333.78198,2368,207.1,203
334.068,1648,44,1648
334.35402,1949,44,1778
334.35402,1949,207,170
334.63998,2161,44,1656
334.63998,2161,53.1,151
334.63998,2161,206.9,172
334.63998,2161,281.1,179
334.92498,2363,41,157
334.92498,2363,44,1945
334.92498,2363,207,260
335.211,1575,44,1376
335.211,1575,207.1,198
335.49702,1550,44,1550
335.78202,1813,44,1606
335.78202,1813,207,207
336.06798,2126,44.1,1600
336.06798,2126,73,172
336.06798,2126,207,354
336.354,1923,44,1659
336.354,1923,207,264
336.64002,1579,44.1,1342
336.64002,1579,207.1,236
336.92502,2248,44,1976
336.92502,2248,207.2,272
337.21098,1778,44,1778
337.497,2051,44,1752
337.497,2051,206.9,298
337.782,1946,43.9,1466
337.782,1946,207,321
337.782,1946,281,158
338.06802,1827,44,1600
338.06802,1827,207,226
338.35398,1835,43.9,1680
338.35398,1835,207,154
338.64,1624,44,1435
338.64,1624,207.2,188
338.925,1979,44,1729
338.925,1979,207.1,250
339.21102,1746,44,1746
339.49698,1744,44,1551
339.49698,1744,207.1,193
339.783,1912,44,1758
339.783,1912,207.1,154
340.068,1814,43.9,1640
340.068,1814,206.9,174
340.35402,2051,44,1831
340.35402,2051,207,220
340.63998,1725,44,1537
340.63998,1725,207.2,188
340.92498,2217,44,1811
340.92498,2217,73.1,180
340.92498,2217,207.1,224
341.211,2374,44,1959
341.211,2374,77.2,176
341.211,2374,207.1,239
341.49702,1955,44,1573
341.49702,1955,207,381
341.78298,2953,40.1,1062
341.78298,2953,44,1680
341.78298,2953,207.1,210
342.06798,1761,44,1524
342.06798,1761,207,236
342.354,2169,44,1868
342.354,2169,207,301
342.64002,1774,44,1570
342.64002,1774,207,203
342.92502,2075,44,1727
342.92502,2075,78.1,151
342.92502,2075,206.8,196
343.21098,2361,44,1911
343.21098,2361,72.9,256
343.21098,2361,207,192
343.497,1916,44,1687
343.497,1916,207.1,228
343.78302,2594,44,2009
343.78302,2594,73,194
343.78302,2594,207.1,229
343.78302,2594,281,160
344.06802,2172,44,1648
344.06802,2172,207.1,524
344.35398,2000,41,160
344.35398,2000,44,1451
344.35398,2000,147.2,159
344.35398,2000,207.1,230
344.64,1817,44,1576
344.64,1817,73.1,241
344.925,1794,44,1514
344.925,1794,207,279
345.21102,1921,44,1718
345.21102,1921,207.1,203
345.49698,1682,44,1513
345.49698,1682,207,168
345.783,2413,43.9,1791
345.783,2413,73,182
345.783,2413,78.1,162
345.783,2413,207,276
346.068,1861,44,1653
346.068,1861,207.1,208
346.35402,1848,44,1656
346.35402,1848,207.1,191
346.63998,2054,44,1846
346.63998,2054,207.1,207
346.92498,1958,44,1625
346.92498,1958,207,156
346.92498,1958,281.1,176
347.211,2149,44,1659
347.211,2149,207,320
347.211,2149,281,169
347.49702,2417,44,1882
347.49702,2417,73.2,271
347.49702,2417,207,263
347.78298,3289,44,1686
347.78298,3289,73.1,719
347.78298,3289,147,346
347.78298,3289,207.1,354
347.78298,3289,221.1,181
348.06798,5740,44,1635
348.06798,5740,73.1,1164
348.06798,5740,74,159
348.06798,5740,91,154
348.06798,5740,147.1,750
348.06798,5740,207,280
348.06798,5740,221.1,651
348.06798,5740,281.3,343
348.06798,5740,355.2,350
348.06798,5740,356.1,250
348.354,6540,44,1751
348.354,6540,73,1086
348.354,6540,73.9,245
348.354,6540,147.1,798
348.354,6540,207.1,395
348.354,6540,208.2,153
348.354,6540,221.2,523
348.354,6540,281.1,575
348.354,6540,355.2,656
348.354,6540,356.2,178
348.354,6540,357.1,175
348.64002,4491,44.1,1620
348.64002,4491,73,680
348.64002,4491,147.2,463
348.64002,4491,207.1,341
348.64002,4491,220.9,182
348.64002,4491,281.1,462
348.64002,4491,355.1,555
348.64002,4491,356.2,187
348.92502,2744,43.9,1932
348.92502,2744,73,191
348.92502,2744,207.1,377
348.92502,2744,355.2,243
349.21098,2333,44,1938
349.21098,2333,207,394
349.497,2198,44,1535
349.497,2198,73,187
349.497,2198,206.8,196
349.497,2198,207.2,279
349.78302,2469,43.9,2044
349.78302,2469,73.1,232
349.78302,2469,207,193
350.06802,2120,44,1652
350.06802,2120,207.1,280
350.06802,2120,281.1,187
350.35398,2305,44,1775
350.35398,2305,73.2,233
350.35398,2305,207.2,296
350.64,2299,44,1896
350.64,2299,72.9,157
350.64,2299,207.2,245
350.92602,2368,44,2110
350.92602,2368,207,258
351.21102,2630,44,2013
351.21102,2630,73.1,154
351.21102,2630,207.1,288
351.21102,2630,281,174
351.49698,1927,44.1,1738
351.49698,1927,207.1,188
351.783,2238,44.1,1801
351.783,2238,73.1,218
351.783,2238,207,219
352.068,1963,44,1750
352.068,1963,207,212
352.35402,2177,44,1888
352.35402,2177,206.9,288
352.63998,1762,44.1,1381
352.63998,1762,73,152
352.63998,1762,207,227
352.926,3462,40.1,1192
352.926,3462,44,1979
352.926,3462,207,289
353.211,1756,44,1536
353.211,1756,207,220
353.49702,2437,44,1911
353.49702,2437,73,217
353.49702,2437,207,308
353.78298,2211,43.9,1809
353.78298,2211,73.1,150
353.78298,2211,207.1,250
354.06798,1845,44,1528
354.06798,1845,207.1,317
354.354,2545,43,159
354.354,2545,44,1927
354.354,2545,207.1,458
354.64002,2243,44,1766
354.64002,2243,207.1,316
354.64002,2243,281,160
354.92598,2456,44,1980
354.92598,2456,207.1,291
354.92598,2456,281.1,184
355.21098,2193,41.1,170
355.21098,2193,44,1777
355.21098,2193,207,245
355.497,2232,41,150
355.497,2232,44,1832
355.497,2232,207.1,249
355.78302,2163,44,1857
355.78302,2163,207.1,305
356.06802,2113,44,1885
356.06802,2113,206.9,227
356.35398,2322,44,2041
356.35398,2322,207.1,280
356.64,2481,43.9,1977
356.64,2481,72.9,154
356.64,2481,207,348
356.92602,1933,44,1592
356.92602,1933,207.1,341
357.21102,2698,44,1670
357.21102,2698,72.9,420
357.21102,2698,207,379
357.21102,2698,237.3,228
357.49698,5830,44,1801
357.49698,5830,73,1339
357.49698,5830,74.1,233
357.49698,5830,146.9,459
357.49698,5830,207.1,600
357.49698,5830,223.1,437
357.49698,5830,237,581
357.49698,5830,281.1,376
357.783,10673,44,2072
357.783,10673,73.1,2145
357.783,10673,74.1,280
357.783,10673,75.1,177
357.783,10673,88.9,152
357.783,10673,132.9,284
357.783,10673,147,759
357.783,10673,147.9,158
357.783,10673,163,222
357.783,10673,207.1,731
357.783,10673,208.2,260
357.783,10673,221.3,241
357.783,10673,223.2,634
357.783,10673,237.1,1015
357.783,10673,238,181
357.783,10673,281.1,774
357.783,10673,282.1,187
357.783,10673,341.1,181
357.783,10673,355.1,211
358.068,10807,44,1762
358.068,10807,73.1,2128
358.068,10807,74,188
358.068,10807,133.1,189
358.068,10807,147,784
358.068,10807,163,167
358.068,10807,193,197
358.068,10807,207.1,794
358.068,10807,208.1,172
358.068,10807,221,192
358.068,10807,223,811
358.068,10807,224.1,180
358.068,10807,237.1,1171
358.068,10807,238.2,363
358.068,10807,239.1,178
358.068,10807,267.1,157
358.068,10807,281.2,687
358.068,10807,282,239
358.068,10807,341,242
358.068,10807,371.1,195
358.35402,6244,44,1805
358.35402,6244,73.1,1052
358.35402,6244,147,332
358.35402,6244,207.1,661
358.35402,6244,208.1,190
358.35402,6244,223.1,517
358.35402,6244,237.2,523
358.35402,6244,281.1,580
358.35402,6244,282.1,199
358.35402,6244,283,195
358.35402,6244,355.1,188
358.63998,3550,44,1893
358.63998,3550,73.1,427
358.63998,3550,147.2,156
358.63998,3550,207.1,577
358.63998,3550,237,153
358.63998,3550,281.2,342
358.926,2668,44,1736
358.926,2668,73,172
358.926,2668,207.1,539
358.926,2668,281.2,220
359.211,3008,44,2110
359.211,3008,73,259
359.211,3008,207.1,401
359.211,3008,281.1,237
359.49702,2787,44,1949
359.49702,2787,73,184
359.49702,2787,207.1,431
359.49702,2787,281.1,221
359.78298,2470,44,1849
359.78298,2470,73,185
359.78298,2470,207,435
360.069,2232,44,1819
360.069,2232,72.9,159
360.069,2232,206.9,253
360.354,2412,44,1803
360.354,2412,73,177
360.354,2412,207.1,431
360.64002,2619,41,156
360.64002,2619,44,1849
360.64002,2619,207,401
360.64002,2619,281,212
360.92598,2768,44,1929
360.92598,2768,73.1,216
360.92598,2768,207,448
360.92598,2768,281.1,173
361.21098,2190,44,1932
361.21098,2190,207.1,257
361.497,2768,44,2053
361.497,2768,72.9,151
361.497,2768,207.1,409
361.497,2768,281.1,154
361.78302,2715,40.9,153
361.78302,2715,44,2091
361.78302,2715,207,315
361.78302,2715,281.2,154
362.06898,2402,41,150
362.06898,2402,44,1801
362.06898,2402,73.1,165
362.06898,2402,207,285
362.35398,2597,44,1940
362.35398,2597,73,179
362.35398,2597,206.9,304
362.35398,2597,281,173
362.64,2208,44,1873
362.64,2208,207.1,334
362.92602,2417,44,2023
362.92602,2417,207,394
363.21102,2426,44,2083
363.21102,2426,207,342
363.49698,2523,44,1909
363.49698,2523,207,423
363.49698,2523,281.1,190
363.783,2359,44,1801
363.783,2359,207,350
363.783,2359,281.1,207
364.06902,2415,44,2026
364.06902,2415,207.1,388
364.35402,3048,44,1798
364.35402,3048,73.1,163
364.35402,3048,110.2,203
364.35402,3048,207.1,499
364.35402,3048,243.2,383
364.63998,2802,44,1691
364.63998,2802,110,252
364.63998,2802,207,421
364.63998,2802,243.1,436
364.926,2610,44,1722
364.926,2610,73.2,162
364.926,2610,207,357
364.926,2610,209.1,177
364.926,2610,243.2,190
365.211,2121,44,1848
365.211,2121,207,272
365.49702,2570,44,1759
365.49702,2570,73.1,269
365.49702,2570,207,391
365.49702,2570,280.9,150
365.78298,2422,44,1901
365.78298,2422,73.1,167
365.78298,2422,207,162
365.78298,2422,281.1,191
366.069,2112,44,1618
366.069,2112,73.1,213
366.069,2112,206.9,279
366.354,2585,44,1794
366.354,2585,73.1,180
366.354,2585,207.1,417
366.354,2585,281.1,192
366.64002,2165,44,1638
366.64002,2165,207.1,315
366.64002,2165,281.2,211
366.92598,2878,44,1996
366.92598,2878,73,357
366.92598,2878,207,275
366.92598,2878,281.2,248
367.21098,2518,44.1,1962
367.21098,2518,73,167
367.21098,2518,207,388
367.497,2803,44,2075
367.497,2803,73,192
367.497,2803,207,362
367.497,2803,281.1,171
367.78302,2546,44,1876
367.78302,2546,207,512
367.78302,2546,280.8,156
368.06898,2480,44,1889
368.06898,2480,73,160
368.06898,2480,207.1,430
368.35398,2510,44,2039
368.35398,2510,207.1,471
368.64,2210,44,1779
368.64,2210,207.2,431
368.92602,2292,44,1822
368.92602,2292,207.1,270
368.92602,2292,281,198
369.21102,2281,44,1792
369.21102,2281,73.1,157
369.21102,2281,207,330
369.49698,2930,41,160
369.49698,2930,44,1790
369.49698,2930,73.1,179
369.49698,2930,207,496
369.49698,2930,281.1,303
369.783,2267,44,1732
369.783,2267,73,212
369.783,2267,207.1,322
370.06902,2735,44,1889
370.06902,2735,73.1,216
370.06902,2735,207.1,434
370.06902,2735,281,193
370.35402,3097,44,1936
370.35402,3097,73.1,308
370.35402,3097,147.1,156
370.35402,3097,207,538
370.35402,3097,281.1,156
370.63998,2891,44,1720
370.63998,2891,73.1,403
370.63998,2891,147.1,215
370.63998,2891,207.1,389
370.63998,2891,281.1,162
370.926,2603,44.1,1858
370.926,2603,73.1,201
370.926,2603,207,353
370.926,2603,281,190
371.21202,2528,44,1881
371.21202,2528,72.9,181
371.21202,2528,207,465
371.49702,2534,41,175
371.49702,2534,44,1817
371.49702,2534,207.2,385
371.49702,2534,281,156
371.78298,2587,44,1991
371.78298,2587,207,419
371.78298,2587,280.9,176
372.069,2333,44,1806
372.069,2333,207.1,351
372.069,2333,281,175
372.354,2591,40.9,167
372.354,2591,44,1943
372.354,2591,207.1,480
372.64002,2975,44,2341
372.64002,2975,72.9,188
372.64002,2975,207,288
372.64002,2975,281.1,157
372.92598,3040,44,2107
372.92598,3040,73.1,316
372.92598,3040,207,357
372.92598,3040,281.1,259
373.212,3060,44,2000
373.212,3060,73.1,362
373.212,3060,207.1,456
373.212,3060,281.1,241
373.497,5647,40.1,1318
373.497,5647,44,1901
373.497,5647,73.1,1092
373.497,5647,147.1,457
373.497,5647,207,344
373.497,5647,221.2,285
373.497,5647,281,246
373.78302,5882,44,1963
373.78302,5882,73.1,1522
373.78302,5882,147.1,783
373.78302,5882,207,672
373.78302,5882,221.1,344
373.78302,5882,281.2,225
373.78302,5882,355,371
374.06898,6914,44,1951
374.06898,6914,73.1,1286
374.06898,6914,74,218
374.06898,6914,132.9,164
374.06898,6914,147.1,609
374.06898,6914,207,724
374.06898,6914,221.1,599
374.06898,6914,222.2,187
374.06898,6914,281,434
374.06898,6914,341,200
374.06898,6914,355.2,310
374.06898,6914,429.2,227
374.35398,4755,44,1865
374.35398,4755,73,670
374.35398,4755,96.1,170
374.35398,4755,146.9,306
374.35398,4755,207.1,533
374.35398,4755,221.1,278
374.35398,4755,281.2,443
374.35398,4755,355.1,307
374.35398,4755,429.2,179
374.64,3263,44,2217
374.64,3263,73,234
374.64,3263,207.1,439
374.64,3263,281.1,203
374.64,3263,355.1,167
374.92602,2614,44,2069
374.92602,2614,73,176
374.92602,2614,207.1,368
375.21198,2800,44,1837
375.21198,2800,72.9,152
375.21198,2800,84,206
375.21198,2800,207.1,401
375.21198,2800,281.1,201
375.49698,3410,44,2360
375.49698,3410,73.1,167
375.49698,3410,84.2,208
375.49698,3410,207.1,421
375.49698,3410,243.2,252
375.783,3000,44,1823
375.783,3000,73.2,176
375.783,3000,96.1,151
375.783,3000,207.1,395
375.783,3000,243.2,280
375.783,3000,281.1,172
376.06902,3816,44,2270
376.06902,3816,72.9,243
376.06902,3816,77.1,220
376.06902,3816,82.1,249
376.06902,3816,207,515
376.06902,3816,243.2,152
376.06902,3816,281.1,165
376.35402,3047,44,2035
376.35402,3047,73,242
376.35402,3047,82.1,227
376.35402,3047,182.1,158
376.35402,3047,207.1,383
376.63998,2837,44.1,1673
376.63998,2837,73.1,219
376.63998,2837,82.1,232
376.63998,2837,207.1,530
376.63998,2837,281.2,181
376.926,3021,44,2073
376.926,3021,73.1,203
376.926,3021,207.1,448
376.926,3021,281,296
377.21202,2976,44,1919
377.21202,2976,73,181
377.21202,2976,77.8,164
377.21202,2976,207.1,469
377.21202,2976,281.2,241
377.49702,2993,44,2000
377.49702,2993,73,203
377.49702,2993,207.1,404
377.49702,2993,208.2,161
377.49702,2993,281.1,221
377.78298,3137,44,2386
377.78298,3137,73.2,190
377.78298,3137,207,356
377.78298,3137,281.1,204
378.069,3299,44,2151
378.069,3299,73,325
378.069,3299,78.1,156
378.069,3299,207.1,482
378.069,3299,281.2,184
378.354,2919,44,1952
378.354,2919,72.9,188
378.354,2919,191.1,173
378.354,2919,207,443
378.354,2919,281.1,161
378.64002,2660,44,1737
378.64002,2660,73.1,188
378.64002,2660,207,560
378.64002,2660,281,173
378.92598,2864,44,1905
378.92598,2864,72.9,152
378.92598,2864,73.2,157
378.92598,2864,207.1,473
378.92598,2864,281.2,176
379.212,3262,44,1955
379.212,3262,45.1,160
379.212,3262,72.9,167
379.212,3262,78.1,150
379.212,3262,207,499
379.212,3262,207.9,165
379.212,3262,281.1,163
379.497,2913,44,1991
379.497,2913,73,207
379.497,2913,207.1,377
379.497,2913,281,337
379.78302,2983,44,1930
379.78302,2983,73,215
379.78302,2983,207,543
379.78302,2983,281.1,293
380.06898,3144,44,2197
380.06898,3144,73,163
380.06898,3144,207.1,595
380.06898,3144,281,188
380.355,2905,43.9,2009
380.355,2905,73.1,250
380.355,2905,207.1,645
380.64,3244,44,2233
380.64,3244,73.1,261
380.64,3244,207,477
380.64,3244,281.2,270
380.92602,2950,44,2080
380.92602,2950,72.9,155
380.92602,2950,207.1,473
380.92602,2950,281.1,241
381.21198,2973,44,2205
381.21198,2973,72.9,203
381.21198,2973,207.2,396
381.21198,2973,209,167
381.49698,2700,44,1778
381.49698,2700,73.1,152
381.49698,2700,207.1,527
381.49698,2700,281,241
381.783,3161,44,2146
381.783,3161,73.2,211
381.783,3161,207.1,467
381.783,3161,281.1,335
382.06902,3553,44,2026
382.06902,3553,73,264
382.06902,3553,207.1,820
382.06902,3553,207.9,171
382.06902,3553,281.1,270
382.35498,3563,44,2284
382.35498,3563,73,340
382.35498,3563,207.1,689
382.35498,3563,281.1,248
382.63998,3646,44,1929
382.63998,3646,73.1,659
382.63998,3646,207.1,587
382.63998,3646,237.3,163
382.63998,3646,281.2,307
382.926,5868,44,2218
382.926,5868,73.1,1347
382.926,5868,147,269
382.926,5868,163.1,184
382.926,5868,207.2,448
382.926,5868,208,163
382.926,5868,221,153
382.926,5868,237.2,541
382.926,5868,238.1,187
382.926,5868,281.2,353
383.21202,11472,44,2183
383.21202,11472,73.1,1979
383.21202,11472,74,185
383.21202,11472,89.1,192
383.21202,11472,133.1,268
383.21202,11472,135,164
383.21202,11472,147.1,894
383.21202,11472,163.1,424
383.21202,11472,207.1,832
383.21202,11472,208,280
383.21202,11472,221.1,237
383.21202,11472,223.1,346
383.21202,11472,237.1,1617
383.21202,11472,238.1,456
383.21202,11472,239.1,189
383.21202,11472,281.1,573
383.21202,11472,282,168
383.21202,11472,283.1,166
383.21202,11472,355.1,310
383.49702,13415,44,2014
383.49702,13415,73.1,2172
383.49702,13415,74.1,223
383.49702,13415,132.8,178
383.49702,13415,147.2,762
383.49702,13415,148,247
383.49702,13415,163,207
383.49702,13415,207.1,1255
383.49702,13415,207.9,403
383.49702,13415,209.1,245
383.49702,13415,221.2,313
383.49702,13415,223.2,665
383.49702,13415,224.3,164
383.49702,13415,237.1,1802
383.49702,13415,238.1,437
383.49702,13415,239.3,204
383.49702,13415,266.9,386
383.49702,13415,281.1,803
383.49702,13415,282,291
383.49702,13415,283,169
383.49702,13415,355.2,263
383.49702,13415,357.1,202
383.78298,9278,44,2047
383.78298,9278,73,1310
383.78298,9278,74.1,221
383.78298,9278,147.1,463
383.78298,9278,207.1,1151
383.78298,9278,207.9,236
383.78298,9278,223.1,573
383.78298,9278,237.2,751
383.78298,9278,238.2,228
383.78298,9278,239.1,157
383.78298,9278,267,155
383.78298,9278,281.2,958
383.78298,9278,282.1,382
383.78298,9278,283,186
383.78298,9278,341,198
383.78298,9278,355.2,255
384.069,5727,44,2268
384.069,5727,73.1,631
384.069,5727,147,223
384.069,5727,207.1,829
384.069,5727,208,192
384.069,5727,223,239
384.069,5727,237.2,320
384.069,5727,281.1,631
384.069,5727,282,190
384.069,5727,355,199
384.35502,5318,40.1,1267
384.35502,5318,41,151
384.35502,5318,44,2481
384.35502,5318,73.1,369
384.35502,5318,147,162
384.35502,5318,207,629
384.35502,5318,281,257
384.64002,3821,44,2478
384.64002,3821,73.1,415
384.64002,3821,207.1,725
384.64002,3821,281.2,202
384.92598,3542,44,2353
384.92598,3542,73,365
384.92598,3542,206.9,590
384.92598,3542,281.1,233
385.212,4119,44,2456
385.212,4119,72.8,207
385.212,4119,73.2,225
385.212,4119,95.8,158
385.212,4119,135,209
385.212,4119,207.1,515
385.212,4119,208.1,161
385.212,4119,281,184
385.497,3207,44,1907
385.497,3207,73.2,366
385.497,3207,147.1,151
385.497,3207,207,474
385.497,3207,281.2,307
385.78302,3020,43.9,1942
385.78302,3020,72.9,200
385.78302,3020,207.1,615
385.78302,3020,281.1,263
386.06898,3247,44,1956
386.06898,3247,73.1,236
386.06898,3247,147.2,150
386.06898,3247,207.1,660
386.06898,3247,281,243
386.355,3600,44,1950
386.355,3600,73,307
386.355,3600,96,213
386.355,3600,207.1,549
386.355,3600,208.1,160
386.355,3600,208.9,161
386.355,3600,281.1,257
386.64,3685,44.1,2138
386.64,3685,73,244
386.64,3685,96.1,168
386.64,3685,147.1,189
386.64,3685,207.1,664
386.64,3685,281.1,280
386.92602,3615,44,2298
386.92602,3615,73.1,266
386.92602,3615,207.1,682
