"RetentionTime","TIC","Mass","Intensity"
376.63602,2337,207.2,442
376.92198,2802,44,2299
376.92198,2802,77.9,168
376.92198,2802,207.1,334
377.208,2540,44,1808
377.208,2540,73,156
377.208,2540,207.1,400
377.208,2540,281.1,175
377.49402,2693,44,2046
377.49402,2693,73.1,291
377.49402,2693,207.1,355
377.77902,2631,44,2107
377.77902,2631,191,176
377.77902,2631,207,347
378.06498,2429,44,1681
378.06498,2429,207,447
378.06498,2429,281,300
378.351,2843,44,1795
378.351,2843,96.1,176
378.351,2843,207.1,629
378.351,2843,281.1,242
378.636,2786,44,2142
378.636,2786,207.1,423
378.636,2786,281,219
378.92202,2536,44,2069
378.92202,2536,207,316
378.92202,2536,281.1,150
379.20798,3011,44,2144
379.20798,3011,73,260
379.20798,3011,207.1,433
379.20798,3011,281.2,173
379.494,2718,44,2036
379.494,2718,207.2,517
379.494,2718,281.2,165
379.779,2916,44,2216
379.779,2916,77.9,190
379.779,2916,207.1,339
379.779,2916,281.2,169
380.06502,2413,44,1925
380.06502,2413,207.1,488
380.35098,2782,44,2069
380.35098,2782,206.9,478
380.35098,2782,281.2,234
380.63598,2516,44,2075
380.63598,2516,72.9,187
380.63598,2516,207.1,253
380.922,2384,44,1859
380.922,2384,72.9,170
380.922,2384,207,354
381.20802,2921,44,1759
381.20802,2921,73,164
381.20802,2921,207.1,419
381.20802,2921,207.9,232
381.20802,2921,280.8,161
381.20802,2921,281.2,183
381.49398,2617,44.1,2013
381.49398,2617,207.1,450
381.49398,2617,281,153
381.77898,2569,43.9,2087
381.77898,2569,207,482
382.065,3248,44,2067
382.065,3248,73,173
382.065,3248,147,155
382.065,3248,207.2,584
382.065,3248,281,267
382.35102,2962,44,2024
382.35102,2962,73.1,189
382.35102,2962,207.2,514
382.35102,2962,281,234
382.63698,2881,44,2251
382.63698,2881,73,226
382.63698,2881,207.1,403
382.92198,3613,44,2196
382.92198,3613,73,501
382.92198,3613,135.1,165
382.92198,3613,207,564
382.92198,3613,281,185
383.208,3460,44,2120
383.208,3460,73.1,341
383.208,3460,207.1,496
383.208,3460,237.1,305
383.208,3460,281.1,196
383.49402,3758,44,2023
383.49402,3758,73,460
383.49402,3758,147,207
383.49402,3758,207.1,537
383.49402,3758,237.1,267
383.49402,3758,281.1,261
383.77902,3676,43.9,1851
383.77902,3676,73,294
383.77902,3676,147,171
383.77902,3676,207.1,667
383.77902,3676,208.1,256
383.77902,3676,237,162
383.77902,3676,281,272
384.06498,3504,41.1,160
384.06498,3504,44,2044
384.06498,3504,73.1,333
384.06498,3504,207,442
384.06498,3504,208.1,166
384.06498,3504,281.2,357
384.351,3070,44,1945
384.351,3070,73,322
384.351,3070,207.1,628
384.351,3070,281.1,174
384.63702,2471,44,1831
384.63702,2471,207,475
384.63702,2471,281.1,164
384.92202,3190,44,2282
384.92202,3190,207.2,644
384.92202,3190,281.1,262
385.20798,3289,44,2115
385.20798,3289,73.1,277
385.20798,3289,135,204
385.20798,3289,207.1,531
385.20798,3289,281,161
385.494,2628,44,1886
385.494,2628,207.1,484
385.494,2628,281.1,257
385.779,3004,44,2004
385.779,3004,73.1,216
385.779,3004,207,615
385.779,3004,281.1,167
386.06502,2925,44,1910
386.06502,2925,73.2,215
386.06502,2925,207,607
386.06502,2925,280.9,192
386.35098,3939,44,2451
386.35098,3939,73,195
386.35098,3939,77.9,155
386.35098,3939,135.1,181
386.35098,3939,207,520
386.35098,3939,208,221
386.35098,3939,281.1,214
386.637,3322,41.1,157
386.637,3322,44,1886
386.637,3322,73,215
386.637,3322,135,242
386.637,3322,207.1,642
386.637,3322,281,177
386.922,2972,44,2149
386.922,2972,73.2,186
386.922,2972,207.1,454
386.922,2972,281,182
387.20802,3019,44,1973
387.20802,3019,73.1,305
387.20802,3019,207.1,502
387.20802,3019,281,239
387.49398,2886,44,1967
387.49398,2886,73.1,268
387.49398,2886,207.1,416
387.49398,2886,281.1,233
387.77898,2999,44,2036
387.77898,2999,73,224
387.77898,2999,147,182
387.77898,2999,207,556
388.065,2935,44,1806
388.065,2935,73.1,179
388.065,2935,207.1,557
388.065,2935,281.1,238
388.065,2935,282.1,153
388.35102,3665,44,2161
388.35102,3665,72.9,170
388.35102,3665,140,166
388.35102,3665,140.3,159
388.35102,3665,207.1,603
388.35102,3665,208.1,228
388.35102,3665,281,174
388.63698,3371,44,1866
388.63698,3371,73.1,279
388.63698,3371,140.2,188
388.63698,3371,207,548
388.63698,3371,209.1,177
388.63698,3371,281.1,310
388.92198,3762,44,2047
388.92198,3762,73.1,193
388.92198,3762,140.1,358
388.92198,3762,207.1,674
388.92198,3762,209.1,211
388.92198,3762,281.1,276
389.208,4407,40.9,216
389.208,4407,44,1879
389.208,4407,73.1,181
389.208,4407,140.1,1207
389.208,4407,207.1,572
389.208,4407,281.2,350
389.49402,34090,41.1,740
389.49402,34090,42.1,392
389.49402,34090,43,162
389.49402,34090,44,2304
389.49402,34090,53.1,155
389.49402,34090,53.9,233
389.49402,34090,55.1,676
389.49402,34090,56,907
389.49402,34090,57.1,224
389.49402,34090,65.1,227
389.49402,34090,67,308
389.49402,34090,68.1,261
389.49402,34090,69,161
389.49402,34090,70.1,362
389.49402,34090,72.9,375
389.49402,34090,77,362
389.49402,34090,78.1,175
389.49402,34090,79,205
389.49402,34090,80,204
389.49402,34090,82.2,297
389.49402,34090,84,1685
389.49402,34090,91.1,400
389.49402,34090,96.1,893
389.49402,34090,97.2,239
389.49402,34090,98,556
389.49402,34090,105.1,238
389.49402,34090,118.1,310
389.49402,34090,119,206
389.49402,34090,120,168
389.49402,34090,132,195
389.49402,34090,133,152
389.49402,34090,138.2,259
389.49402,34090,139.2,255
389.49402,34090,140.2,16872
389.49402,34090,141.2,1761
389.49402,34090,147,281
389.49402,34090,207.1,578
389.49402,34090,281,289
389.77902,302094,41.1,6651
389.77902,302094,42.1,3257
389.77902,302094,43.1,826
389.77902,302094,44,2184
389.77902,302094,50,449
389.77902,302094,51.1,870
389.77902,302094,51.9,578
389.77902,302094,53,854
389.77902,302094,54.1,1937
389.77902,302094,55.1,5693
389.77902,302094,56.1,7633
389.77902,302094,57.1,2116
389.77902,302094,58,197
389.77902,302094,63.1,456
389.77902,302094,63.9,254
389.77902,302094,65,1205
389.77902,302094,66,263
389.77902,302094,67.1,2102
389.77902,302094,68.1,1651
389.77902,302094,69.1,1790
389.77902,302094,70.1,1961
389.77902,302094,73.8,162
389.77902,302094,75.2,156
389.77902,302094,76,319
389.77902,302094,77.1,3461
389.77902,302094,78,1273
389.77902,302094,79.1,1805
389.77902,302094,80.1,1263
389.77902,302094,81.1,505
389.77902,302094,82.1,2804
389.77902,302094,83.2,1229
389.77902,302094,84.1,14715
389.77902,302094,85.1,877
389.77902,302094,86.2,166
389.77902,302094,89,440
389.77902,302094,90.2,188
389.77902,302094,91.1,2803
389.77902,302094,92.1,1039
389.77902,302094,93.1,667
389.77902,302094,94,434
389.77902,302094,95,292
389.77902,302094,96.1,7930
389.77902,302094,97.1,2026
389.77902,302094,98.2,4527
389.77902,302094,99,376
389.77902,302094,102,356
389.77902,302094,103,1333
389.77902,302094,104.1,823
389.77902,302094,105.1,1929
389.77902,302094,106,938
389.77902,302094,107.1,328
389.77902,302094,110.2,1628
389.77902,302094,112.1,1018
389.77902,302094,115,368
389.77902,302094,116,709
389.77902,302094,117,577
389.77902,302094,118.1,1784
389.77902,302094,119.1,1558
389.77902,302094,120.1,2103
389.77902,302094,121.1,853
389.77902,302094,122.3,569
389.77902,302094,122.7,464
389.77902,302094,124.2,576
389.77902,302094,130.1,990
389.77902,302094,131,551
389.77902,302094,132.1,1185
389.77902,302094,132.9,214
389.77902,302094,134,692
389.77902,302094,135.1,188
389.77902,302094,136.2,220
389.77902,302094,138.2,2776
389.77902,302094,140.2,162624
389.77902,302094,141.2,17072
389.77902,302094,142.1,1076
389.77902,302094,145,177
389.77902,302094,146,354
389.77902,302094,147.1,1991
389.77902,302094,148.1,500
389.77902,302094,207,580
389.77902,302094,243.2,191
389.77902,302094,245.3,154
389.77902,302094,281,210
390.06498,1965627,41.1,37496
390.06498,1965627,42.1,20096
390.06498,1965627,43.1,4717
390.06498,1965627,44.1,4489
390.06498,1965627,45,152
390.06498,1965627,50.1,1424
390.06498,1965627,51.1,4364
390.06498,1965627,52.1,2900
390.06498,1965627,53.1,6337
390.06498,1965627,54.1,12384
390.06498,1965627,55.1,36808
390.06498,1965627,56.1,51752
390.06498,1965627,57.1,13032
390.06498,1965627,58.2,985
390.06498,1965627,61.1,184
390.06498,1965627,62,575
390.06498,1965627,63.1,2385
390.06498,1965627,64.1,1467
390.06498,1965627,65.1,7414
390.06498,1965627,66.1,1711
390.06498,1965627,67.1,11294
390.06498,1965627,68.1,12438
390.06498,1965627,69.1,11718
390.06498,1965627,70.1,12717
390.06498,1965627,71.1,979
390.06498,1965627,72.1,486
390.06498,1965627,73,497
390.06498,1965627,73.9,401
390.06498,1965627,75,733
390.06498,1965627,76,1243
390.06498,1965627,77.1,23024
390.06498,1965627,78.1,6965
390.06498,1965627,79.1,10606
390.06498,1965627,80,7146
390.06498,1965627,81.1,2941
390.06498,1965627,82.1,18512
390.06498,1965627,83.1,7971
390.06498,1965627,84.1,100672
390.06498,1965627,85.1,5811
390.06498,1965627,86.1,768
390.06498,1965627,87,214
390.06498,1965627,89,1699
390.06498,1965627,90.1,1156
390.06498,1965627,91.1,18248
390.06498,1965627,92.1,5008
390.06498,1965627,93.1,4058
390.06498,1965627,94.1,3184
390.06498,1965627,95.1,1508
390.06498,1965627,96.1,37304
390.06498,1965627,97.1,11202
390.06498,1965627,98.2,29912
390.06498,1965627,99.2,2569
390.06498,1965627,100.2,496
390.06498,1965627,101,476
390.06498,1965627,102.1,1901
390.06498,1965627,103.1,8635
390.06498,1965627,104.1,4196
390.06498,1965627,105.1,14593
390.06498,1965627,106.1,6582
390.06498,1965627,107,2300
390.06498,1965627,108.1,1318
390.06498,1965627,109.1,644
390.06498,1965627,110.1,8442
390.06498,1965627,111.1,1389
390.06498,1965627,112.1,5330
390.06498,1965627,113.1,701
390.06498,1965627,114,293
390.06498,1965627,115.1,2070
390.06498,1965627,116.1,4221
390.06498,1965627,117.1,2821
390.06498,1965627,118.1,7836
390.06498,1965627,119.1,5268
390.06498,1965627,120.2,15597
390.06498,1965627,121.1,5308
390.06498,1965627,122.3,3263
390.06498,1965627,124.1,3144
390.06498,1965627,125.1,344
390.06498,1965627,126.2,671
390.06498,1965627,128.1,321
390.06498,1965627,128.8,176
390.06498,1965627,129.2,231
390.06498,1965627,130.1,5770
390.06498,1965627,131.1,4254
390.06498,1965627,132.1,5676
390.06498,1965627,133.1,1205
390.06498,1965627,134.2,4206
390.06498,1965627,135.1,517
390.06498,1965627,136.1,1207
390.06498,1965627,137.2,545
390.06498,1965627,138.2,22040
390.06498,1965627,140.2,1091584
390.06498,1965627,141.2,122840
390.06498,1965627,142.2,5876
390.06498,1965627,143.1,414
390.06498,1965627,144.1,1273
390.06498,1965627,145.1,534
390.06498,1965627,146.1,1873
390.06498,1965627,147.1,4893
390.06498,1965627,148.2,3027
390.06498,1965627,148.9,255
390.06498,1965627,154.1,301
390.06498,1965627,155.1,168
390.06498,1965627,156,214
390.06498,1965627,157.1,297
390.06498,1965627,158.1,626
390.06498,1965627,159.1,586
390.06498,1965627,160.1,1250
390.06498,1965627,161.1,319
390.06498,1965627,162.1,223
390.06498,1965627,166.1,233
390.06498,1965627,167,158
390.06498,1965627,168.2,185
390.06498,1965627,170.2,188
390.06498,1965627,171.1,268
390.06498,1965627,172.1,220
390.06498,1965627,172.9,267
390.06498,1965627,173.3,209
390.06498,1965627,174.2,364
390.06498,1965627,174.9,305
390.06498,1965627,175.2,271
390.06498,1965627,176.2,658
390.06498,1965627,177.1,206
390.06498,1965627,186.3,307
390.06498,1965627,187.2,231
390.06498,1965627,189.1,259
390.06498,1965627,191,198
390.06498,1965627,198,151
390.06498,1965627,207.1,659
390.06498,1965627,215.1,262
390.06498,1965627,227.1,176
390.06498,1965627,231.1,283
390.06498,1965627,241.1,216
390.06498,1965627,243.2,1697
390.06498,1965627,244.1,356
390.06498,1965627,245.2,1677
390.06498,1965627,246.2,245
390.06498,1965627,258.2,186
390.06498,1965627,281.1,221
390.06498,1965627,286.1,184
390.06498,1965627,287.2,199
390.351,6110958,40.1,6243
390.351,6110958,41.1,99680
390.351,6110958,42.1,56656
390.351,6110958,43.1,12640
390.351,6110958,44.1,9063
390.351,6110958,45,292
390.351,6110958,49.1,236
390.351,6110958,50,2671
390.351,6110958,51.1,10182
390.351,6110958,52.1,7366
390.351,6110958,53.1,18176
390.351,6110958,54.1,34336
390.351,6110958,55.1,100160
390.351,6110958,56.1,142720
390.351,6110958,57.1,37208
390.351,6110958,58.1,2104
390.351,6110958,59.4,320
390.351,6110958,61,389
390.351,6110958,62,1258
390.351,6110958,63.1,6415
390.351,6110958,64.1,2857
390.351,6110958,65.1,21768
390.351,6110958,66.1,5194
390.351,6110958,67.1,31608
390.351,6110958,68.1,32872
390.351,6110958,69.1,32592
390.351,6110958,70.1,36432
390.351,6110958,71.1,1958
390.351,6110958,72.2,1226
390.351,6110958,73,587
390.351,6110958,74.1,912
390.351,6110958,75,1431
390.351,6110958,76.1,2795
390.351,6110958,77.1,65776
390.351,6110958,78.1,17232
390.351,6110958,79.1,29904
390.351,6110958,80.1,20488
390.351,6110958,81.1,7895
390.351,6110958,82.1,52656
390.351,6110958,83.1,23048
390.351,6110958,84.1,282688
390.351,6110958,85.1,17440
390.351,6110958,86.2,2001
390.351,6110958,87,785
390.351,6110958,88,548
390.351,6110958,89.1,6069
390.351,6110958,90.1,3193
390.351,6110958,91.1,58176
390.351,6110958,92.1,14340
390.351,6110958,93.1,10751
390.351,6110958,94.1,8380
390.351,6110958,95.1,4289
390.351,6110958,96.1,94968
390.351,6110958,97.1,33736
390.351,6110958,98.2,95128
390.351,6110958,99.2,6585
390.351,6110958,100.1,1239
390.351,6110958,101,1013
390.351,6110958,102.1,4627
390.351,6110958,103.1,24664
390.351,6110958,104.1,12987
390.351,6110958,105.1,46480
390.351,6110958,106.1,18832
390.351,6110958,107.1,6973
390.351,6110958,108.1,3326
390.351,6110958,109.2,1437
390.351,6110958,110.2,25936
390.351,6110958,111.2,4250
390.351,6110958,112.1,16968
390.351,6110958,113.2,1861
390.351,6110958,114.1,898
390.351,6110958,115.2,6216
390.351,6110958,116.1,8358
390.351,6110958,117.1,9125
390.351,6110958,118.1,21888
390.351,6110958,119.1,14007
390.351,6110958,120.1,53848
390.351,6110958,121.1,18192
390.351,6110958,122.3,11885
390.351,6110958,124.2,9104
390.351,6110958,125.2,1610
390.351,6110958,126.1,2325
390.351,6110958,127.1,643
390.351,6110958,128,1378
390.351,6110958,129.3,707
390.351,6110958,130.1,12795
390.351,6110958,131.1,8117
390.351,6110958,132.1,14269
390.351,6110958,133.1,3973
390.351,6110958,134.1,14835
390.351,6110958,135.1,1964
390.351,6110958,136.2,3177
390.351,6110958,137.3,1170
390.351,6110958,138.2,63192
390.351,6110958,140.2,3569664
390.351,6110958,141.2,396800
390.351,6110958,142.2,21216
390.351,6110958,143.2,1931
390.351,6110958,144.1,4265
390.351,6110958,145.1,1972
390.351,6110958,146.1,5090
390.351,6110958,147.2,8460
390.351,6110958,148.1,10098
390.351,6110958,149.2,1064
390.351,6110958,150.2,571
390.351,6110958,152.2,252
390.351,6110958,153,188
390.351,6110958,154.2,713
390.351,6110958,155.1,415
390.351,6110958,156,915
390.351,6110958,157.2,1023
390.351,6110958,158.1,1788
390.351,6110958,159.1,1408
390.351,6110958,160.2,4394
390.351,6110958,161.1,1317
390.351,6110958,162.1,421
390.351,6110958,166.1,1088
390.351,6110958,167,407
390.351,6110958,168.1,501
390.351,6110958,169.1,278
390.351,6110958,170,607
390.351,6110958,171,370
390.351,6110958,172.1,1087
390.351,6110958,173.1,724
390.351,6110958,174.2,1554
390.351,6110958,175.1,990
390.351,6110958,176.1,2277
390.351,6110958,177.1,400
390.351,6110958,182,258
390.351,6110958,183.1,318
390.351,6110958,184.1,427
390.351,6110958,185.2,260
390.351,6110958,186.1,805
390.351,6110958,187.2,700
390.351,6110958,188,382
390.351,6110958,189.2,657
390.351,6110958,190.2,222
390.351,6110958,194.9,187
390.351,6110958,197.1,176
390.351,6110958,198.1,485
390.351,6110958,199.2,470
390.351,6110958,200.1,505
390.351,6110958,201.2,560
390.351,6110958,202.2,553
390.351,6110958,203.2,241
390.351,6110958,207.2,619
390.351,6110958,208,204
390.351,6110958,209,228
390.351,6110958,213.2,599
390.351,6110958,214.2,255
390.351,6110958,215.1,1093
390.351,6110958,216.2,309
390.351,6110958,217.2,235
390.351,6110958,227.1,490
390.351,6110958,229,298
390.351,6110958,229.3,303
390.351,6110958,231.2,781
390.351,6110958,241.2,987
390.351,6110958,242.1,212
390.351,6110958,243.3,7988
390.351,6110958,244.2,1473
390.351,6110958,245.3,6461
390.351,6110958,246.3,992
390.351,6110958,252.9,184
390.351,6110958,255,221
390.351,6110958,257.2,453
390.351,6110958,258.3,402
390.351,6110958,259.2,317
390.351,6110958,270.2,294
390.351,6110958,271.3,232
390.351,6110958,273.2,349
390.351,6110958,274.1,151
390.351,6110958,281,235
390.351,6110958,286.3,775
390.351,6110958,287.2,804
390.351,6110958,288.3,430
390.63702,6447463,40.1,5100
390.63702,6447463,41.1,88952
390.63702,6447463,42.1,47400
390.63702,6447463,43.1,10753
390.63702,6447463,44,7781
390.63702,6447463,45,249
390.63702,6447463,49.1,242
390.63702,6447463,50,2734
390.63702,6447463,51.1,9012
390.63702,6447463,52.1,6446
390.63702,6447463,53.1,15944
390.63702,6447463,54.1,29768
390.63702,6447463,55.1,87040
390.63702,6447463,56.1,122904
390.63702,6447463,57.1,32200
390.63702,6447463,58.2,1983
390.63702,6447463,59.7,261
390.63702,6447463,60.9,364
390.63702,6447463,62,1113
390.63702,6447463,63.1,5002
390.63702,6447463,64.1,2728
390.63702,6447463,65.1,19888
390.63702,6447463,66.1,5371
390.63702,6447463,67.1,28696
390.63702,6447463,68.1,31176
390.63702,6447463,69.1,29128
390.63702,6447463,70.1,33520
390.63702,6447463,71.1,1955
390.63702,6447463,71.9,975
390.63702,6447463,73.1,506
390.63702,6447463,74,846
390.63702,6447463,75.1,1164
390.63702,6447463,76.1,2976
390.63702,6447463,77.1,64280
390.63702,6447463,78.1,16648
390.63702,6447463,79.1,27688
390.63702,6447463,80.1,19304
390.63702,6447463,81.1,7666
390.63702,6447463,82.1,52744
390.63702,6447463,83.1,20456
390.63702,6447463,84.1,273472
390.63702,6447463,85.1,16408
390.63702,6447463,86.1,2108
390.63702,6447463,87,777
390.63702,6447463,88.1,297
390.63702,6447463,89.1,5616
390.63702,6447463,90,3094
390.63702,6447463,91.1,54112
390.63702,6447463,92.1,15247
390.63702,6447463,93.1,10892
390.63702,6447463,94.1,9051
390.63702,6447463,95.1,4013
390.63702,6447463,96.1,94792
390.63702,6447463,97.1,30872
390.63702,6447463,98.1,93208
390.63702,6447463,99.1,6346
390.63702,6447463,100.2,1037
390.63702,6447463,101,1062
390.63702,6447463,102.1,5053
390.63702,6447463,103.1,25448
390.63702,6447463,104.1,13236
390.63702,6447463,105.1,47392
390.63702,6447463,106.1,20256
390.63702,6447463,107.1,6129
390.63702,6447463,108.1,3893
390.63702,6447463,109.2,1383
390.63702,6447463,110.1,28312
390.63702,6447463,111.1,4145
390.63702,6447463,112.1,17384
390.63702,6447463,113.1,2210
390.63702,6447463,114,883
390.63702,6447463,115.1,6722
390.63702,6447463,116.1,7680
390.63702,6447463,117.1,9567
390.63702,6447463,118.1,22656
390.63702,6447463,119.1,14370
390.63702,6447463,120.1,55008
390.63702,6447463,121.1,20504
390.63702,6447463,122.4,12995
390.63702,6447463,124.2,10139
390.63702,6447463,125.2,1496
390.63702,6447463,126.1,2400
390.63702,6447463,127.3,637
390.63702,6447463,128.1,1533
390.63702,6447463,129.2,1114
390.63702,6447463,130.1,12707
390.63702,6447463,131.1,8391
390.63702,6447463,132.1,15796
390.63702,6447463,133.1,4187
390.63702,6447463,134.1,16928
390.63702,6447463,135.1,1718
390.63702,6447463,136.1,3775
390.63702,6447463,138.2,71680
390.63702,6447463,140.2,3934720
390.63702,6447463,141.2,429760
390.63702,6447463,142.2,20944
390.63702,6447463,143.2,2232
390.63702,6447463,144.1,4650
390.63702,6447463,145.1,2288
390.63702,6447463,146.1,5471
390.63702,6447463,147.1,9477
390.63702,6447463,148.2,12070
390.63702,6447463,149.1,1380
390.63702,6447463,150.1,769
390.63702,6447463,152.2,351
390.63702,6447463,154.2,693
390.63702,6447463,155.2,337
390.63702,6447463,156.1,1022
390.63702,6447463,157.1,956
390.63702,6447463,158.2,2393
390.63702,6447463,159.1,1397
390.63702,6447463,160.1,5252
390.63702,6447463,161.2,1748
390.63702,6447463,162.1,641
390.63702,6447463,163.1,169
390.63702,6447463,166.2,1158
390.63702,6447463,167.1,406
390.63702,6447463,168.2,757
390.63702,6447463,169,280
390.63702,6447463,170.2,781
390.63702,6447463,171.1,617
390.63702,6447463,172.1,1665
390.63702,6447463,173,1072
390.63702,6447463,174.2,1369
390.63702,6447463,175.1,1199
390.63702,6447463,176.2,3482
390.63702,6447463,177.1,426
390.63702,6447463,182.1,314
390.63702,6447463,183.2,266
390.63702,6447463,184,689
390.63702,6447463,185.1,562
390.63702,6447463,186.1,922
390.63702,6447463,187.1,960
390.63702,6447463,188.1,562
390.63702,6447463,189.1,899
390.63702,6447463,190,237
390.63702,6447463,191.1,252
390.63702,6447463,197.1,237
390.63702,6447463,198,516
390.63702,6447463,199.1,693
390.63702,6447463,200.1,992
390.63702,6447463,201.2,662
390.63702,6447463,202.1,873
390.63702,6447463,203.2,453
390.63702,6447463,204.1,221
390.63702,6447463,207,696
390.63702,6447463,208.1,176
390.63702,6447463,211.1,215
