"RetentionTime","TIC","Mass","Intensity"
288.35598,26428,356.2,354
288.35598,26428,357.2,291
288.35598,26428,401,326
288.35598,26428,429.2,1489
288.35598,26428,430.1,494
288.35598,26428,431.1,390
288.35598,26428,432.3,185
288.642,31556,44,1109
288.642,31556,44.9,204
288.642,31556,59,241
288.642,31556,73.1,6848
288.642,31556,74.1,436
288.642,31556,75,366
288.642,31556,145.2,153
288.642,31556,147.1,3742
288.642,31556,148.1,385
288.642,31556,149,261
288.642,31556,207,1116
288.642,31556,208.1,282
288.642,31556,209.1,192
288.642,31556,221.2,2957
288.642,31556,222.2,502
288.642,31556,223,287
288.642,31556,267,374
288.642,31556,281.1,1248
288.642,31556,282,495
288.642,31556,283.1,191
288.642,31556,325,316
288.642,31556,327,214
288.642,31556,341.2,760
288.642,31556,342,195
288.642,31556,355.2,2106
288.642,31556,356.1,796
288.642,31556,357.1,338
288.642,31556,401,533
288.642,31556,402.1,258
288.642,31556,403,184
288.642,31556,429.2,2407
288.642,31556,430.1,1054
288.642,31556,431.2,795
288.642,31556,432.2,195
288.92802,16256,44,1139
288.92802,16256,73.1,2780
288.92802,16256,74.1,176
288.92802,16256,133,192
288.92802,16256,147.1,1058
288.92802,16256,148.1,273
288.92802,16256,207.1,460
288.92802,16256,208.1,176
288.92802,16256,221.2,1108
288.92802,16256,222.2,222
288.92802,16256,267.1,256
288.92802,16256,281.1,963
288.92802,16256,327,161
288.92802,16256,341.1,649
288.92802,16256,342,238
288.92802,16256,355.1,1233
288.92802,16256,356.3,356
288.92802,16256,357.2,196
288.92802,16256,401.2,351
288.92802,16256,402,231
288.92802,16256,403.1,152
288.92802,16256,429.2,2359
288.92802,16256,430.2,909
288.92802,16256,431.2,359
288.92802,16256,432.3,247
289.21398,3905,44,1149
289.21398,3905,73.1,436
289.21398,3905,147,239
289.21398,3905,207,300
289.21398,3905,221,201
289.21398,3905,281,230
289.21398,3905,341.1,156
289.21398,3905,355.3,207
289.21398,3905,429.2,639
289.21398,3905,430.1,151
289.21398,3905,431.2,191
289.49898,1241,44,1091
289.49898,1241,207.1,150
289.785,1448,43.9,1256
289.785,1448,207,191
290.07102,1488,44,1170
290.07102,1488,207,318
290.35602,1581,44,1354
290.35602,1581,207.1,226
290.64198,1508,44,1243
290.64198,1508,207.1,264
290.928,1255,44,1069
290.928,1255,207.1,185
291.21402,1094,43.9,1094
291.49902,1274,44,1020
291.49902,1274,207.1,253
291.78498,1320,43.9,1108
291.78498,1320,206.9,212
292.071,1390,44,1208
292.071,1390,207.1,181
292.356,1112,44,1112
292.64202,1499,41,151
292.64202,1499,44,1153
292.64202,1499,207.1,194
292.92798,1354,44,1195
292.92798,1354,207.1,159
293.214,1486,44,1306
293.214,1486,207.1,179
293.499,1249,44,1249
293.78502,1024,44.1,1024
294.07098,1080,44,1080
294.357,971,43.9,971
294.642,1305,44,1305
294.92802,1238,44,1018
294.92802,1238,207.1,219
295.21398,1305,44,1134
295.21398,1305,207.2,170
295.49898,1356,44,1356
295.785,1268,44,1059
295.785,1268,207,208
296.07102,1496,43.9,1343
296.07102,1496,207.1,152
296.35698,1417,44,1263
296.35698,1417,207,154
296.64198,986,44,986
296.928,1210,43.9,1210
297.21402,1360,44,1135
297.21402,1360,207.1,224
297.49902,1238,44,1061
297.49902,1238,207,177
297.78498,1212,44,966
297.78498,1212,207.1,245
298.071,1097,44,1097
298.35702,1852,44,1370
298.35702,1852,73,243
298.35702,1852,207,238
298.64202,2161,44,1339
298.64202,2161,73,472
298.64202,2161,207.1,348
298.92798,3437,44,1006
298.92798,3437,73,917
298.92798,3437,147.1,313
298.92798,3437,207.1,578
298.92798,3437,223.2,275
298.92798,3437,281,345
299.214,5948,44,1313
299.214,5948,73.1,1437
299.214,5948,147,510
299.214,5948,207.1,515
299.214,5948,208.1,164
299.214,5948,223,452
299.214,5948,237.1,471
299.214,5948,281.1,670
299.214,5948,282,189
299.214,5948,355.1,221
299.499,7654,44.1,1113
299.499,7654,73.1,1504
299.499,7654,74,199
299.499,7654,89,321
299.499,7654,133.1,159
299.499,7654,147.1,471
299.499,7654,163,310
299.499,7654,191.1,164
299.499,7654,207.1,449
299.499,7654,221.1,256
299.499,7654,223.1,307
299.499,7654,237.2,982
299.499,7654,238.2,291
299.499,7654,281.1,527
299.499,7654,282,216
299.499,7654,355.1,377
299.78502,6368,44,1234
299.78502,6368,73.1,916
299.78502,6368,89.1,166
299.78502,6368,147.1,408
299.78502,6368,162.9,224
299.78502,6368,207.1,527
299.78502,6368,220.9,151
299.78502,6368,223.1,152
299.78502,6368,237.2,1196
299.78502,6368,238.1,302
299.78502,6368,281.1,417
299.78502,6368,282.2,202
299.78502,6368,355.2,293
299.78502,6368,356.2,174
300.07098,3692,44,1319
300.07098,3692,73,490
300.07098,3692,147.1,253
300.07098,3692,207,296
300.07098,3692,237.2,548
300.07098,3692,281.1,294
300.07098,3692,354.9,158
300.07098,3692,356.1,152
300.07098,3692,401,178
300.357,1675,44,1234
300.357,1675,207,274
300.357,1675,237,166
300.642,1613,40.9,183
300.642,1613,43.9,1204
300.642,1613,207.2,225
300.92802,1256,44,986
300.92802,1256,207,269
301.21398,1788,43.9,1465
301.21398,1788,207.1,323
301.49898,1606,44,1377
301.49898,1606,207,228
301.785,1413,44,1211
301.785,1413,207,202
302.07102,1701,44,1306
302.07102,1701,73,172
302.07102,1701,207,222
302.35698,1446,44,1291
302.35698,1446,207,155
302.64198,1583,44,1384
302.64198,1583,207.1,198
302.928,1633,44.1,1406
302.928,1633,207.1,226
303.21402,1342,44,1050
303.21402,1342,206.9,291
303.49902,1858,44,1519
303.49902,1858,207,338
303.78498,1517,44,1270
303.78498,1517,207.1,247
304.071,1400,44,1400
304.35702,2024,40.9,153
304.35702,2024,43.9,1422
304.35702,2024,73.1,151
304.35702,2024,207.1,297
304.64202,1594,44,1371
304.64202,1594,207,223
304.92798,1411,44,1180
304.92798,1411,207,230
305.214,1518,44,1299
305.214,1518,207,218
305.50002,1290,44,996
305.50002,1290,206.9,294
305.78502,1543,44,1335
305.78502,1543,207.1,207
306.07098,1377,43.9,1045
306.07098,1377,78.2,159
306.07098,1377,207,172
306.357,1573,40.8,160
306.357,1573,44,1111
306.357,1573,207.1,301
306.642,1600,44,1290
306.642,1600,207.1,309
306.92802,1634,44,1265
306.92802,1634,72.9,154
306.92802,1634,207,214
307.21398,1220,44,1011
307.21398,1220,207,208
307.5,1569,44,1357
307.5,1569,207.1,212
307.785,1281,44,1281
308.07102,1316,43.9,1020
308.07102,1316,207.1,295
308.35698,1485,44,1329
308.35698,1485,207,155
308.64198,1609,44,1609
308.928,1280,44,1056
308.928,1280,207.2,223
309.21402,1814,41.2,153
309.21402,1814,44,1373
309.21402,1814,207.1,287
309.49998,1553,44,1370
309.49998,1553,207,183
309.78498,1630,44,1426
309.78498,1630,207.1,203
310.071,1805,41.1,155
310.071,1805,43.9,1317
310.071,1805,78.1,175
310.071,1805,207.1,155
310.35702,1779,41,155
310.35702,1779,44,1123
310.35702,1779,74,238
310.35702,1779,207,262
310.64202,1506,44,1313
310.64202,1506,207.1,192
310.92798,1236,43.9,1035
310.92798,1236,207,201
311.214,1516,43.9,1331
311.214,1516,207.2,184
311.50002,1432,44,1210
311.50002,1432,207,222
311.78502,1542,44,1343
311.78502,1542,206.9,198
312.07098,1538,44,1272
312.07098,1538,207,266
312.357,1531,44,1352
312.357,1531,207.1,179
312.642,1415,44,1205
312.642,1415,207,209
312.92802,1537,44,1337
312.92802,1537,207.1,200
313.21398,1969,41.1,166
313.21398,1969,44,1421
313.21398,1969,207.2,228
313.21398,1969,281.1,154
313.5,1280,44,1280
313.785,1676,43.9,1488
313.785,1676,207,187
314.07102,1415,44,1415
314.35698,1798,44,1492
314.35698,1798,207,305
314.643,1571,41,170
314.643,1571,43.9,1401
314.928,1532,44,1300
314.928,1532,207.1,232
315.21402,1356,44.1,1154
315.21402,1356,73.2,201
315.49998,1621,44,1057
315.49998,1621,73.1,246
315.49998,1621,207,317
315.78498,1547,44,1283
315.78498,1547,207,263
316.071,1591,44,1333
316.071,1591,207.1,258
316.35702,1751,44,1521
316.35702,1751,207.2,229
316.64298,1526,44,1299
316.64298,1526,207.1,226
316.92798,1455,44,1292
316.92798,1455,206.9,162
317.214,1690,43.9,1384
317.214,1690,207.1,305
317.50002,1561,44,1341
317.50002,1561,206.9,219
317.78502,1376,44,1376
318.07098,1691,44,1505
318.07098,1691,207,186
318.357,1873,44,1584
318.357,1873,207.1,289
318.64302,1785,44,1583
318.64302,1785,207.1,201
318.92802,2212,43.9,1292
318.92802,2212,73,372
318.92802,2212,147.1,211
318.92802,2212,207.1,155
318.92802,2212,281,180
319.21398,4984,44,1339
319.21398,4984,73.1,1638
319.21398,4984,74.1,157
319.21398,4984,147.1,705
319.21398,4984,148,167
319.21398,4984,207.1,275
319.21398,4984,221.2,262
319.21398,4984,281.2,251
319.21398,4984,341,186
319.5,12567,44,1246
319.5,12567,73.1,3960
319.5,12567,74.1,359
319.5,12567,147.1,1967
319.5,12567,148.1,422
319.5,12567,149.1,235
319.5,12567,207,917
319.5,12567,221.1,894
319.5,12567,222.1,248
319.5,12567,223,153
319.5,12567,281.1,861
319.5,12567,282.2,275
319.5,12567,283.1,154
319.5,12567,341,208
319.5,12567,355.1,403
319.5,12567,429.2,257
319.785,20395,44,1308
319.785,20395,45.1,195
319.785,20395,73.1,5550
319.785,20395,74,518
319.785,20395,75,303
319.785,20395,132.9,214
319.785,20395,147.1,2757
319.785,20395,148.1,406
319.785,20395,149.2,179
319.785,20395,191.1,166
319.785,20395,207.1,972
319.785,20395,221.1,1570
319.785,20395,222.1,231
319.785,20395,223.1,262
319.785,20395,267,269
319.785,20395,281.1,1608
319.785,20395,282.1,394
319.785,20395,283.2,353
319.785,20395,295.2,185
319.785,20395,325,173
319.785,20395,327.1,217
319.785,20395,341.1,588
319.785,20395,355.1,661
319.785,20395,356.2,267
319.785,20395,415.2,250
319.785,20395,429.2,432
319.785,20395,430.2,355
320.07102,13686,44,1239
320.07102,13686,73.1,2961
320.07102,13686,74.1,314
320.07102,13686,75.1,153
320.07102,13686,147.1,1666
320.07102,13686,148.1,272
320.07102,13686,149.1,164
320.07102,13686,191.1,200
320.07102,13686,207.1,586
320.07102,13686,208,157
320.07102,13686,221.1,1057
320.07102,13686,223.2,155
320.07102,13686,267,223
320.07102,13686,281.1,1330
320.07102,13686,282.2,323
320.07102,13686,283.1,292
320.07102,13686,325,163
320.07102,13686,341,466
320.07102,13686,342.1,273
320.07102,13686,355.2,675
320.07102,13686,356.1,357
320.07102,13686,415.1,214
320.07102,13686,429.2,433
320.35698,4491,44,1239
320.35698,4491,73.1,765
320.35698,4491,147,698
320.35698,4491,207.1,254
320.35698,4491,221.1,323
320.35698,4491,281,494
320.35698,4491,341.1,211
320.35698,4491,355.2,218
320.35698,4491,429.1,286
320.643,2249,44,1448
320.643,2249,73.1,214
320.643,2249,207.1,345
320.643,2249,281.2,240
320.928,1394,44,1160
320.928,1394,207,233
321.21402,1312,44,1037
321.21402,1312,206.9,274
321.49998,1419,44,1226
321.49998,1419,206.9,192
321.78498,1672,43.9,1420
321.78498,1672,207.1,252
322.071,1317,44,1071
322.071,1317,207.1,245
322.35702,1601,44,1390
322.35702,1601,206.9,210
322.64298,1733,44.1,1476
322.64298,1733,207,257
322.92798,1420,44.1,1241
322.92798,1420,207.1,179
323.214,1680,44,1371
323.214,1680,207,309
323.50002,1307,44,1307
323.78502,1847,44,1558
323.78502,1847,207,289
324.07098,1417,43.9,1417
324.357,1491,44,1262
324.357,1491,207,229
324.64302,2841,40.1,1178
324.64302,2841,44,1415
324.64302,2841,207,247
324.92802,1719,44,1412
324.92802,1719,207,307
325.21398,1611,43.9,1375
325.21398,1611,207.2,236
325.5,1435,44,1204
325.5,1435,207,230
325.78602,1733,44,1471
325.78602,1733,207.1,262
326.07102,1847,44,1406
326.07102,1847,55,176
326.07102,1847,207.1,263
326.35698,1240,43.9,1240
326.643,1673,44,1448
326.643,1673,207,225
326.928,1349,44,1349
327.21402,1371,44,1169
327.21402,1371,207,202
327.49998,1393,44,1204
327.49998,1393,207,189
327.786,1614,43.9,1403
327.786,1614,207,210
328.071,1370,44,1189
328.071,1370,207,180
328.35702,1545,44,1349
328.35702,1545,206.9,195
328.64298,1701,44,1495
328.64298,1701,207.1,206
328.92798,1526,44,1373
328.92798,1526,206.9,152
329.214,2000,44,1468
329.214,2000,72.9,305
329.214,2000,207.2,227
329.50002,4756,44,1491
329.50002,4756,73.1,1267
329.50002,4756,132.9,172
329.50002,4756,147.2,330
329.50002,4756,207.1,434
329.50002,4756,223,382
329.50002,4756,237.1,418
329.50002,4756,281.2,259
329.78598,9965,44,1418
329.78598,9965,73.1,2492
329.78598,9965,74.1,321
329.78598,9965,89,312
329.78598,9965,147.1,628
329.78598,9965,163.1,447
329.78598,9965,207.1,689
329.78598,9965,208,188
329.78598,9965,221.1,245
329.78598,9965,223.1,411
329.78598,9965,237.1,1234
329.78598,9965,238.2,217
329.78598,9965,239.2,307
329.78598,9965,267.1,288
329.78598,9965,281,431
329.78598,9965,355,329
330.07098,14174,44,1442
330.07098,14174,73,2918
330.07098,14174,74.1,305
330.07098,14174,75,194
330.07098,14174,89,187
330.07098,14174,133,225
330.07098,14174,147,828
330.07098,14174,163,454
330.07098,14174,207.1,982
330.07098,14174,221.1,371
330.07098,14174,223.2,597
330.07098,14174,224.1,208
330.07098,14174,237.2,2425
330.07098,14174,238.1,520
330.07098,14174,239,233
330.07098,14174,267,249
330.07098,14174,281.1,843
330.07098,14174,282.1,228
330.07098,14174,283.2,182
330.07098,14174,311.1,160
330.07098,14174,341.1,156
330.07098,14174,355.1,458
330.357,8079,44,1357
330.357,8079,73,1336
330.357,8079,133,234
330.357,8079,147.1,358
330.357,8079,162.9,331
330.357,8079,207.1,592
330.357,8079,221.1,170
330.357,8079,223.1,375
330.357,8079,237.2,1446
330.357,8079,238.1,362
330.357,8079,239.1,179
330.357,8079,267.1,306
330.357,8079,281.1,557
330.357,8079,281.9,250
330.357,8079,355.2,218
330.64302,2760,44,1404
330.64302,2760,73.1,347
330.64302,2760,207.1,356
330.64302,2760,237.1,377
330.64302,2760,281.2,275
330.92802,2651,44,1596
330.92802,2651,73,238
330.92802,2651,207,357
330.92802,2651,237.1,198
330.92802,2651,281.2,260
331.21398,1663,44,1224
331.21398,1663,73,265
331.21398,1663,207,173
331.5,1801,44,1411
331.5,1801,73,162
331.5,1801,207.1,227
331.78602,2029,44,1385
331.78602,2029,73,301
331.78602,2029,207.1,342
332.07102,1611,44,1136
332.07102,1611,72.9,269
332.07102,1611,207,204
332.35698,1953,44,1431
332.35698,1953,73.1,338
332.35698,1953,207.1,183
332.643,1829,44,1311
332.643,1829,73.2,203
332.643,1829,207,313
332.928,1466,44,1246
332.928,1466,207,220
333.21402,1794,40.9,153
333.21402,1794,44,1475
333.21402,1794,207.1,166
333.49998,1657,44,1466
333.49998,1657,207,190
333.786,1718,44.1,1428
333.786,1718,207.1,290
334.071,2100,44,1562
334.071,2100,72.9,286
334.071,2100,207.2,250
334.35702,1712,44,1536
334.35702,1712,207.1,175
334.64298,1727,44,1421
334.64298,1727,206.9,306
334.92798,1766,44,1501
334.92798,1766,207.1,265
335.214,1701,44,1388
335.214,1701,207,312
335.50002,1557,44,1337
335.50002,1557,207,219
335.78598,1563,44,1374
335.78598,1563,207,188
336.07098,1350,44,1180
336.07098,1350,206.9,170
336.357,1527,44,1255
336.357,1527,207,271
336.64302,1679,44,1514
336.64302,1679,207.1,164
336.92898,1328,44,1328
337.21398,1914,44,1712
337.21398,1914,206.9,202
337.5,1149,43.9,1149
337.78602,1467,44,1221
337.78602,1467,207,246
338.07102,1735,44,1503
338.07102,1735,207.1,231
338.35698,1952,44,1722
338.35698,1952,207.1,229
338.643,1754,41,172
338.643,1754,44,1296
338.643,1754,207.2,284
338.92902,1556,44,1556
339.21402,1670,44,1421
339.21402,1670,207.1,248
339.49998,1820,44,1595
339.49998,1820,206.9,225
339.786,1748,44,1546
339.786,1748,206.9,202
340.071,1964,44,1697
340.071,1964,207.1,267
340.35702,1709,44,1469
340.35702,1709,207.1,239
340.64298,1699,43.9,1426
340.64298,1699,207.2,272
340.929,1530,44,1530
341.214,1796,44,1525
341.214,1796,207.1,271
341.50002,1518,44.1,1353
341.50002,1518,207,165
341.78598,1904,44.1,1663
341.78598,1904,207,240
342.07098,1889,44,1580
342.07098,1889,207,309
342.357,1778,44,1483
342.357,1778,207.1,295
342.64302,1981,44,1791
342.64302,1981,207.1,190
342.92898,1654,44,1380
342.92898,1654,207,274
343.21398,2215,44,1633
343.21398,2215,73,257
343.21398,2215,207.2,324
343.5,2069,44,1682
343.5,2069,73.1,195
343.5,2069,207.1,191
343.78602,2361,44,1559
343.78602,2361,73.1,296
343.78602,2361,207.1,351
343.78602,2361,281.2,153
344.07102,2128,44,1226
344.07102,2128,72.8,316
344.07102,2128,147.2,201
344.07102,2128,207,384
344.35698,2201,44,1523
344.35698,2201,73,345
344.35698,2201,207,332
344.643,1978,44,1584
344.643,1978,207.1,226
344.643,1978,281.1,167
344.92902,1865,44,1420
344.92902,1865,207.2,292
344.92902,1865,281.2,153
345.21402,1756,44,1756
345.49998,1893,44,1666
345.49998,1893,206.9,227
345.786,1741,44,1478
345.786,1741,207.1,263
346.07202,1872,44,1491
346.07202,1872,73.1,151
346.07202,1872,207.2,228
346.35702,1812,44,1486
346.35702,1812,207.1,325
346.64298,1874,44,1559
346.64298,1874,207,315
346.929,1672,44.1,1457
346.929,1672,206.9,214
347.214,1866,44,1478
347.214,1866,73.1,162
347.214,1866,207,225
347.50002,3038,44,1634
347.50002,3038,73.1,641
347.50002,3038,78.1,162
347.50002,3038,146.9,159
347.50002,3038,147.2,161
347.50002,3038,207.1,279
347.78598,7899,44,1612
347.78598,7899,45.1,154
347.78598,7899,73.1,2577
347.78598,7899,74.1,317
347.78598,7899,147.1,1120
347.78598,7899,207.1,636
347.78598,7899,221.2,560
347.78598,7899,281.2,497
347.78598,7899,355.1,422
348.072,14836,44,1753
348.072,14836,45,183
348.072,14836,73.1,3564
348.072,14836,74.1,357
348.072,14836,75,185
348.072,14836,133,253
348.072,14836,147.1,2164
348.072,14836,148.2,324
348.072,14836,207.1,694
348.072,14836,208.1,153
348.072,14836,221.2,1246
348.072,14836,222.1,249
348.072,14836,223.3,263
348.072,14836,281.1,1098
348.072,14836,281.9,249
348.072,14836,355.2,1254
348.072,14836,356.2,301
348.072,14836,357.2,365
348.072,14836,429.2,172
348.357,15402,44,1642
348.357,15402,73.1,3306
348.357,15402,74.1,265
348.357,15402,75,195
348.357,15402,133.1,210
348.357,15402,147.1,1839
348.357,15402,148.1,294
348.357,15402,207.1,842
348.357,15402,208.1,174
348.357,15402,221.2,1257
348.357,15402,222.1,315
348.357,15402,281.1,995
348.357,15402,282.2,271
348.357,15402,283.1,245
348.357,15402,327.1,190
348.357,15402,341.1,334
348.357,15402,355.2,1767
348.357,15402,356.2,540
348.357,15402,357.2,357
348.357,15402,401,153
348.357,15402,429.1,202
348.64302,9662,44,1549
348.64302,9662,73,1522
348.64302,9662,74,272
348.64302,9662,147.1,808
348.64302,9662,206.9,726
348.64302,9662,221.1,705
348.64302,9662,222,263
348.64302,9662,281.1,854
348.64302,9662,282.1,238
348.64302,9662,327.1,178
348.64302,9662,341.2,211
348.64302,9662,355.2,1362
348.64302,9662,356.2,390
348.64302,9662,357.2,378
348.64302,9662,429.2,199
348.92898,3419,44,1628
348.92898,3419,73.1,333
348.92898,3419,147.1,210
348.92898,3419,207.2,421
348.92898,3419,221.1,214
348.92898,3419,281,294
348.92898,3419,355.2,316
349.21398,2043,44,1519
349.21398,2043,73.1,244
349.21398,2043,207.1,279
349.5,2001,43.9,1573
349.5,2001,207.1,242
349.5,2001,281.1,185
349.78602,1819,44,1210
349.78602,1819,72.9,165
349.78602,1819,207.1,443
350.07198,2375,44.1,1690
350.07198,2375,73.1,287
350.07198,2375,207.1,397
350.35698,1871,43.9,1314
350.35698,1871,73,241
350.35698,1871,207,315
350.643,1891,44,1402
350.643,1891,73.1,198
350.643,1891,207.1,290
350.92902,2095,44,1825
350.92902,2095,206.9,269
351.21402,1687,44,1468
351.21402,1687,207,219
351.49998,1799,43.9,1615
351.49998,1799,207.2,184
351.786,2014,44,1638
351.786,2014,207.1,376
352.07202,1817,44,1442
352.07202,1817,207,374
352.35702,1896,44,1504
352.35702,1896,207,391
352.64298,1922,44,1601
352.64298,1922,207.1,321
352.929,1949,44,1522
352.929,1949,207,427
353.214,2179,44,1552
353.214,2179,207,438
353.214,2179,281.1,188
353.50002,2087,44,1659
353.50002,2087,73.1,235
353.50002,2087,207.1,192
353.78598,2507,43.9,1918
353.78598,2507,73.1,243
353.78598,2507,191.2,159
353.78598,2507,206.9,186
354.072,2132,44,1497
354.072,2132,72.9,212
354.072,2132,206.9,422
354.357,2300,44,1870
354.357,2300,207.1,225
354.357,2300,281.1,204
354.64302,1816,43.9,1610
354.64302,1816,207.1,205
354.92898,2113,44,1642
354.92898,2113,207.1,471
355.21398,2265,41,157
355.21398,2265,44,1812
355.21398,2265,207.1,294
355.5,1903,44,1563
355.5,1903,207.2,340
355.78602,1632,44.1,1475
355.78602,1632,207.1,156
356.07198,2107,44,1620
356.07198,2107,207,319
356.07198,2107,281.1,167
356.35698,1686,44,1383
356.35698,1686,207.1,302
356.643,1868,44,1398
356.643,1868,207.1,318
356.643,1868,208,151
356.92902,2408,44,1462
356.92902,2408,73.1,403
356.92902,2408,147,162
356.92902,2408,207,378
357.21498,3965,43.9,1543
357.21498,3965,73.1,881
357.21498,3965,133.1,155
357.21498,3965,147,234
357.21498,3965,163,170
357.21498,3965,207.2,424
