"RetentionTime","TIC","Mass","Intensity"
370.07802,2240,44,1823
370.07802,2240,207.1,417
370.36398,2732,44,2100
370.36398,2732,207,459
370.36398,2732,281.2,172
370.65,2743,44,1857
370.65,2743,73,205
370.65,2743,207,405
370.65,2743,281.1,275
370.935,2170,44,1774
370.935,2170,207,227
370.935,2170,281,168
371.22102,2190,44,1763
371.22102,2190,207.2,427
371.50698,2088,44,1807
371.50698,2088,207.1,281
371.79198,2351,44,1913
371.79198,2351,207,438
372.078,2474,44,1868
372.078,2474,73,169
372.078,2474,207.1,436
372.36402,1772,44,1462
372.36402,1772,207,309
372.64998,2083,43.9,1572
372.64998,2083,73,192
372.64998,2083,207.1,317
372.93498,2085,44,1604
372.93498,2085,207,481
373.221,2111,44,1644
373.221,2111,73.1,157
373.221,2111,207.1,308
373.50702,2567,44,1935
373.50702,2567,73,337
373.50702,2567,206.9,294
373.79202,2955,44,1697
373.79202,2955,73,432
373.79202,2955,147.2,194
373.79202,2955,207.1,394
373.79202,2955,281.1,237
374.07798,2956,44,1688
374.07798,2956,73.1,476
374.07798,2956,147,152
374.07798,2956,207.2,475
374.07798,2956,281,163
374.364,2842,44,2074
374.364,2842,73,253
374.364,2842,207,237
374.364,2842,281.1,277
374.65002,2024,44,1506
374.65002,2024,73,172
374.65002,2024,207.1,345
374.93502,2726,44,1917
374.93502,2726,73.1,275
374.93502,2726,207.1,334
374.93502,2726,281.1,199
375.22098,2820,44,1985
375.22098,2820,207.1,393
375.22098,2820,243.1,271
375.22098,2820,281,169
375.507,2380,44,1495
375.507,2380,207.1,281
375.507,2380,243.2,197
375.507,2380,281.1,405
375.792,2730,44,1876
375.792,2730,96,178
375.792,2730,207.1,344
375.792,2730,243.3,177
375.792,2730,281.1,153
376.07802,2393,44,1745
376.07802,2393,73.1,222
376.07802,2393,207,425
376.36398,2812,44,1989
376.36398,2812,73.1,163
376.36398,2812,207.1,455
376.36398,2812,281.2,203
376.65,2443,44,1836
376.65,2443,207.1,374
376.65,2443,281,231
376.935,2571,44,2007
376.935,2571,207,563
377.22102,2208,43.9,1816
377.22102,2208,207,391
377.50698,2426,44,1858
377.50698,2426,206.9,365
377.50698,2426,281.1,202
377.79198,2857,44,2080
377.79198,2857,73.1,199
377.79198,2857,206.9,308
377.79198,2857,281.1,268
378.078,2863,44,2188
378.078,2863,73,161
378.078,2863,207,328
378.078,2863,281.1,185
378.36402,2626,44.1,1978
378.36402,2626,207.2,371
378.36402,2626,281.1,276
378.64998,2849,44,2239
378.64998,2849,72.9,163
378.64998,2849,207.1,446
378.93498,2140,44,1619
378.93498,2140,207,520
379.221,2841,44.1,2014
379.221,2841,73,168
379.221,2841,207.1,453
379.221,2841,281,205
379.50702,1933,44,1483
379.50702,1933,207,450
379.79202,2368,44,1701
379.79202,2368,207.1,463
379.79202,2368,281.2,204
380.07798,2419,44.1,1773
380.07798,2419,207.1,405
380.07798,2419,281.1,239
380.364,2802,41,163
380.364,2802,44,2074
380.364,2802,207,563
380.65002,2995,44,2109
380.65002,2995,73.1,256
380.65002,2995,207,387
380.65002,2995,281,242
380.93502,3098,44,2138
380.93502,3098,73,155
380.93502,3098,207.1,650
380.93502,3098,208,153
381.22098,2611,44,1890
381.22098,2611,73,227
381.22098,2611,207,493
381.507,2490,44,1766
381.507,2490,73,191
381.507,2490,207.1,323
381.507,2490,281.1,208
381.79302,2821,44,1957
381.79302,2821,73,197
381.79302,2821,207.1,439
381.79302,2821,281,227
382.07802,2439,44,1581
382.07802,2439,72.9,154
382.07802,2439,207.2,416
382.07802,2439,281,287
382.36398,2563,44,1555
382.36398,2563,73,345
382.36398,2563,207.1,465
382.36398,2563,281,197
382.65,2739,44,1839
382.65,2739,73,215
382.65,2739,207.1,467
382.65,2739,281.1,215
382.935,3280,43.9,1857
382.935,3280,73,380
382.935,3280,207.1,560
382.935,3280,207.9,151
382.935,3280,208.9,171
382.935,3280,281,158
383.22102,3100,44,1864
383.22102,3100,73,409
383.22102,3100,147.1,171
383.22102,3100,207.1,319
383.22102,3100,281.1,335
383.50698,3606,44,1956
383.50698,3606,73,354
383.50698,3606,147.2,164
383.50698,3606,207.1,393
383.50698,3606,208,156
383.50698,3606,237,305
383.50698,3606,281.1,277
383.793,3077,44,1574
383.793,3077,72.9,335
383.793,3077,207.1,506
383.793,3077,207.9,159
383.793,3077,237.1,265
383.793,3077,281.1,236
384.078,2824,44,1832
384.078,2824,72.8,175
384.078,2824,207.1,409
384.078,2824,208.2,186
384.078,2824,281.1,219
384.36402,2656,44,1836
384.36402,2656,207.1,569
384.36402,2656,281,249
384.64998,2825,44,1878
384.64998,2825,73,283
384.64998,2825,207.1,476
384.64998,2825,281.1,186
384.93498,2909,44,1831
384.93498,2909,73,187
384.93498,2909,207.1,660
384.93498,2909,281.1,229
385.221,3160,44,2035
385.221,3160,72.9,198
385.221,3160,207.1,741
385.221,3160,281.1,185
385.50702,3092,44,2058
385.50702,3092,72.9,209
385.50702,3092,207,497
385.50702,3092,281.1,326
385.79298,3024,44,2148
385.79298,3024,73.1,233
385.79298,3024,207.1,475
385.79298,3024,281.1,166
386.07798,2890,44,1808
386.07798,2890,73,184
386.07798,2890,140.2,160
386.07798,2890,207.1,542
386.07798,2890,281,194
386.364,2377,44,1685
386.364,2377,207.1,318
386.364,2377,209,163
386.364,2377,281,210
386.65002,2782,43.9,1599
386.65002,2782,73,282
386.65002,2782,207.1,558
386.65002,2782,208.1,163
386.65002,2782,281.1,177
386.93502,3175,44,2057
386.93502,3175,73.1,219
386.93502,3175,207,678
386.93502,3175,208.2,220
387.22098,2393,44,1750
387.22098,2393,207.1,455
387.22098,2393,281,187
387.507,2670,44,1828
387.507,2670,73,241
387.507,2670,207,386
387.507,2670,281,213
387.79302,3208,44,2089
387.79302,3208,73,227
387.79302,3208,140.1,203
387.79302,3208,207,520
387.79302,3208,280.9,167
388.07802,2890,44,1773
388.07802,2890,73.1,246
388.07802,2890,147,156
388.07802,2890,207,467
388.07802,2890,208,246
388.36398,2996,44,1731
388.36398,2996,73,221
388.36398,2996,96,165
388.36398,2996,147.1,174
388.36398,2996,207.1,514
388.36398,2996,281.1,188
388.65,2740,44,1826
388.65,2740,140.1,155
388.65,2740,207.1,492
388.65,2740,281.2,266
388.935,3192,44,1705
388.935,3192,72.9,154
388.935,3192,140.2,310
388.935,3192,207.1,843
388.935,3192,281.1,178
389.22102,5615,41,219
389.22102,5615,44,2405
389.22102,5615,84,196
389.22102,5615,96,315
389.22102,5615,140.3,1425
389.22102,5615,141.1,222
389.22102,5615,206.9,499
389.22102,5615,208.1,166
389.22102,5615,280.9,163
389.50698,46677,41,1125
389.50698,46677,42,597
389.50698,46677,43.1,228
389.50698,46677,43.9,2018
389.50698,46677,53,212
389.50698,46677,54,284
389.50698,46677,55.1,990
389.50698,46677,56.1,1494
389.50698,46677,57.1,346
389.50698,46677,65,228
389.50698,46677,67,282
389.50698,46677,68.1,354
389.50698,46677,69.1,362
389.50698,46677,70.1,343
389.50698,46677,73,218
389.50698,46677,77,703
389.50698,46677,78.1,228
389.50698,46677,79,250
389.50698,46677,80.2,242
389.50698,46677,82.1,468
389.50698,46677,83,310
389.50698,46677,84.1,2348
389.50698,46677,84.9,171
389.50698,46677,91.1,584
389.50698,46677,92,170
389.50698,46677,96.1,1270
389.50698,46677,97.1,307
389.50698,46677,98.1,643
389.50698,46677,103,274
389.50698,46677,104,204
389.50698,46677,105.1,302
389.50698,46677,110.1,233
389.50698,46677,118,354
389.50698,46677,119,386
389.50698,46677,120.1,299
389.50698,46677,121,168
389.50698,46677,132,182
389.50698,46677,138.1,301
389.50698,46677,140.2,23408
389.50698,46677,141.2,2588
389.50698,46677,147.1,414
389.50698,46677,207.1,481
389.50698,46677,281,289
389.793,374274,41.1,7534
389.793,374274,42.1,4091
389.793,374274,43,962
389.793,374274,44.1,2442
389.793,374274,50.1,458
389.793,374274,51.1,1185
389.793,374274,51.9,653
389.793,374274,53,1421
389.793,374274,54.1,2894
389.793,374274,55.1,7018
389.793,374274,56.1,9385
389.793,374274,57.1,2422
389.793,374274,58.3,260
389.793,374274,62,308
389.793,374274,63,486
389.793,374274,64.2,273
389.793,374274,65.1,1541
389.793,374274,66,505
389.793,374274,67,2026
389.793,374274,68.1,2572
389.793,374274,69.1,2133
389.793,374274,70.1,2378
389.793,374274,71,209
389.793,374274,72.9,197
389.793,374274,74.1,158
389.793,374274,74.9,267
389.793,374274,76.2,336
389.793,374274,77.1,4468
389.793,374274,78.1,1382
389.793,374274,79.1,1911
389.793,374274,80.1,1783
389.793,374274,81,536
389.793,374274,82.1,3268
389.793,374274,83.1,1328
389.793,374274,84.1,17896
389.793,374274,85.1,955
389.793,374274,86.2,241
389.793,374274,89,542
389.793,374274,90.1,317
389.793,374274,91.1,3878
389.793,374274,92.1,1106
389.793,374274,93.1,808
389.793,374274,94.1,647
389.793,374274,95.3,359
389.793,374274,96.1,8854
389.793,374274,97.1,2612
389.793,374274,98.2,5359
389.793,374274,99.1,447
389.793,374274,102.1,380
389.793,374274,103.1,1941
389.793,374274,104.1,1134
389.793,374274,105.1,2739
389.793,374274,106.1,1203
389.793,374274,107.2,518
389.793,374274,108.2,238
389.793,374274,110.2,1641
389.793,374274,111.2,331
389.793,374274,112.1,945
389.793,374274,115,474
389.793,374274,116,1033
389.793,374274,117,600
389.793,374274,118.1,2456
389.793,374274,119.1,1538
389.793,374274,120.1,2687
389.793,374274,121.2,987
389.793,374274,122.3,1095
389.793,374274,124.2,610
389.793,374274,126.1,161
389.793,374274,127.8,157
389.793,374274,130.1,1135
389.793,374274,131.1,868
389.793,374274,132.1,1508
389.793,374274,133.1,354
389.793,374274,134.1,914
389.793,374274,135.2,212
389.793,374274,136.1,396
389.793,374274,137.1,165
389.793,374274,138.2,3910
389.793,374274,140.2,199808
389.793,374274,141.2,22512
389.793,374274,142.1,1269
389.793,374274,143.1,163
389.793,374274,144,269
389.793,374274,146.1,508
389.793,374274,147.1,2068
389.793,374274,148.1,673
389.793,374274,160.1,305
389.793,374274,176.2,185
389.793,374274,207.2,417
389.793,374274,243.1,316
389.793,374274,245.1,211
389.793,374274,281,355
390.078,2221687,40.1,3175
390.078,2221687,41.1,42928
390.078,2221687,42.1,22440
390.078,2221687,43.1,5012
390.078,2221687,44,4445
390.078,2221687,44.8,186
390.078,2221687,50.1,1251
390.078,2221687,51.1,4833
390.078,2221687,52.1,3449
390.078,2221687,53.1,7660
390.078,2221687,54.1,13821
390.078,2221687,55.1,38952
390.078,2221687,56.1,56472
390.078,2221687,57.1,14474
390.078,2221687,58.2,900
390.078,2221687,59.2,233
390.078,2221687,59.8,221
390.078,2221687,61,241
390.078,2221687,62.1,756
390.078,2221687,63.1,2930
390.078,2221687,64,1137
390.078,2221687,65.1,9484
390.078,2221687,66.2,2466
390.078,2221687,67.1,12931
390.078,2221687,68.1,13289
390.078,2221687,69.1,12197
390.078,2221687,70.1,13267
390.078,2221687,71,827
390.078,2221687,72,481
390.078,2221687,73.1,415
390.078,2221687,74,466
390.078,2221687,75.1,1038
390.078,2221687,76,1348
390.078,2221687,77.1,26368
390.078,2221687,78.1,7844
390.078,2221687,79.1,11390
390.078,2221687,80.1,8534
390.078,2221687,81.1,3804
390.078,2221687,82.1,20280
390.078,2221687,83.1,8757
390.078,2221687,84.1,108624
390.078,2221687,85.1,6921
390.078,2221687,86.1,1364
390.078,2221687,87.2,249
390.078,2221687,88.1,210
390.078,2221687,89.1,2637
390.078,2221687,90.1,1037
390.078,2221687,91.1,21208
390.078,2221687,92.1,6518
390.078,2221687,93.1,4181
390.078,2221687,94.1,3517
390.078,2221687,95.1,1700
390.078,2221687,96.1,43040
390.078,2221687,97.2,12512
390.078,2221687,98.1,34352
390.078,2221687,99.1,2682
390.078,2221687,100.1,562
390.078,2221687,100.9,569
390.078,2221687,102.1,2234
390.078,2221687,103.1,9815
390.078,2221687,104.1,5100
390.078,2221687,105.1,17008
390.078,2221687,106.1,7004
390.078,2221687,107.1,2348
390.078,2221687,108.1,1487
390.078,2221687,109.1,569
390.078,2221687,110.1,9385
390.078,2221687,111.1,1471
390.078,2221687,112.2,5441
390.078,2221687,113.1,619
390.078,2221687,114.1,360
390.078,2221687,115.1,2627
390.078,2221687,116.1,4430
390.078,2221687,117.1,3622
390.078,2221687,118.1,8800
390.078,2221687,119.1,6420
390.078,2221687,120.1,18840
390.078,2221687,121.1,6002
390.078,2221687,122.5,4266
390.078,2221687,124.1,3682
390.078,2221687,125.1,544
390.078,2221687,126.1,807
390.078,2221687,127.3,272
390.078,2221687,128,560
390.078,2221687,129.2,316
390.078,2221687,130.1,6311
390.078,2221687,131.1,4399
390.078,2221687,132.1,6461
390.078,2221687,133.1,1299
390.078,2221687,134.1,4652
390.078,2221687,135.2,589
390.078,2221687,136.2,1657
390.078,2221687,137,421
390.078,2221687,138.2,23856
390.078,2221687,140.2,1245184
390.078,2221687,141.2,133056
390.078,2221687,142.2,6809
390.078,2221687,143.2,612
390.078,2221687,144.1,954
390.078,2221687,145.1,639
390.078,2221687,146.1,1918
390.078,2221687,147.1,5099
390.078,2221687,148.1,3530
390.078,2221687,149,547
390.078,2221687,150.1,218
390.078,2221687,154,216
390.078,2221687,156,396
390.078,2221687,157.1,207
390.078,2221687,158.1,515
390.078,2221687,159,455
390.078,2221687,160.1,1406
390.078,2221687,161,408
390.078,2221687,162.1,202
390.078,2221687,166.2,389
390.078,2221687,168.2,209
390.078,2221687,170,162
390.078,2221687,171,193
390.078,2221687,172,396
390.078,2221687,173.1,403
390.078,2221687,174,533
390.078,2221687,175.2,230
390.078,2221687,176.1,842
390.078,2221687,177.1,198
390.078,2221687,185.2,244
390.078,2221687,187.1,221
390.078,2221687,188,162
390.078,2221687,189.3,152
390.078,2221687,200.1,171
390.078,2221687,202.1,244
390.078,2221687,207.1,761
390.078,2221687,208.2,171
390.078,2221687,209,298
390.078,2221687,213.2,176
390.078,2221687,214.1,154
390.078,2221687,215.2,269
390.078,2221687,227.3,194
390.078,2221687,231,201
390.078,2221687,241.2,312
390.078,2221687,243.2,2368
390.078,2221687,244.2,598
390.078,2221687,245.2,1575
390.078,2221687,246.2,233
390.078,2221687,281,257
390.078,2221687,286.2,256
390.078,2221687,287.2,197
390.36402,6522293,40.1,5938
390.36402,6522293,41.1,104440
390.36402,6522293,42.1,57088
390.36402,6522293,43.1,13237
390.36402,6522293,44.1,9632
390.36402,6522293,45,356
390.36402,6522293,49.1,195
390.36402,6522293,50.1,3150
390.36402,6522293,51.1,10087
390.36402,6522293,52.1,7450
390.36402,6522293,53.1,19384
390.36402,6522293,54.1,35392
390.36402,6522293,55.1,102864
390.36402,6522293,56.1,145792
390.36402,6522293,57.1,37712
390.36402,6522293,58.1,2313
390.36402,6522293,59.1,355
390.36402,6522293,59.6,257
390.36402,6522293,61.1,309
390.36402,6522293,62,1527
390.36402,6522293,63.1,6347
390.36402,6522293,64.1,3035
390.36402,6522293,65.1,23344
390.36402,6522293,66.1,5805
390.36402,6522293,67.1,33336
390.36402,6522293,68.1,34616
390.36402,6522293,69.1,34488
390.36402,6522293,70.1,39072
390.36402,6522293,71.1,2542
390.36402,6522293,71.9,1084
390.36402,6522293,73,546
390.36402,6522293,74.1,1081
390.36402,6522293,75.1,1405
390.36402,6522293,76.1,2653
390.36402,6522293,77.1,71064
390.36402,6522293,78.1,18752
390.36402,6522293,79.1,31704
390.36402,6522293,80.1,21120
390.36402,6522293,81.1,9273
390.36402,6522293,82.1,56032
390.36402,6522293,83.1,22744
390.36402,6522293,84.1,304960
390.36402,6522293,85.1,17928
390.36402,6522293,86.1,2377
390.36402,6522293,87.1,811
390.36402,6522293,88.1,564
390.36402,6522293,89.1,5714
390.36402,6522293,90.1,3364
390.36402,6522293,91.1,58792
390.36402,6522293,92.1,15652
390.36402,6522293,93.1,12747
390.36402,6522293,94.1,9280
390.36402,6522293,95.1,4863
390.36402,6522293,96.1,104536
390.36402,6522293,97.1,35008
390.36402,6522293,98.2,104552
390.36402,6522293,99.2,7190
390.36402,6522293,100.1,1246
390.36402,6522293,101.1,1390
390.36402,6522293,102.1,6157
390.36402,6522293,103.1,26336
390.36402,6522293,104.1,14726
390.36402,6522293,105.1,51096
390.36402,6522293,106.1,20888
390.36402,6522293,107.1,6983
390.36402,6522293,108.1,3962
390.36402,6522293,109.1,1477
390.36402,6522293,110.2,27584
390.36402,6522293,111.2,3893
390.36402,6522293,112.2,18272
390.36402,6522293,113.1,2214
390.36402,6522293,114.2,787
390.36402,6522293,115.1,6628
390.36402,6522293,116.1,8964
390.36402,6522293,117.1,9743
390.36402,6522293,118.1,23968
390.36402,6522293,119.1,13695
390.36402,6522293,120.1,56248
390.36402,6522293,121.1,21200
390.36402,6522293,122.4,13316
390.36402,6522293,124.1,10432
390.36402,6522293,125.2,1796
390.36402,6522293,126.2,2607
390.36402,6522293,127.1,453
390.36402,6522293,128.1,1310
390.36402,6522293,129.1,1004
390.36402,6522293,130.1,13229
390.36402,6522293,131.1,9302
390.36402,6522293,132.1,15566
390.36402,6522293,133.1,4103
390.36402,6522293,134.1,15972
390.36402,6522293,135.1,1875
390.36402,6522293,136.1,3073
390.36402,6522293,137.2,1343
390.36402,6522293,138.2,71112
390.36402,6522293,140.2,3821056
390.36402,6522293,141.2,420224
390.36402,6522293,142.2,20624
390.36402,6522293,143.1,1802
390.36402,6522293,144.1,4049
390.36402,6522293,145.1,2405
390.36402,6522293,146.1,5069
390.36402,6522293,147.1,10084
390.36402,6522293,148.1,10591
390.36402,6522293,149.1,1507
390.36402,6522293,150,534
390.36402,6522293,152,208
390.36402,6522293,154.2,613
390.36402,6522293,155.2,373
390.36402,6522293,156.2,921
390.36402,6522293,157.1,1018
390.36402,6522293,158.2,1959
390.36402,6522293,159.2,1772
390.36402,6522293,160.1,4335
390.36402,6522293,161.1,1176
390.36402,6522293,162.1,472
390.36402,6522293,163.2,214
390.36402,6522293,166.1,1171
390.36402,6522293,167.1,383
390.36402,6522293,168.1,562
390.36402,6522293,169.2,194
390.36402,6522293,170.1,567
390.36402,6522293,171.1,526
390.36402,6522293,172.1,1053
390.36402,6522293,173.2,835
390.36402,6522293,174.1,1539
390.36402,6522293,175.1,1146
390.36402,6522293,176.2,2824
390.36402,6522293,177.1,357
390.36402,6522293,182,250
390.36402,6522293,183.1,315
390.36402,6522293,184.2,445
390.36402,6522293,185.1,357
390.36402,6522293,186.2,879
390.36402,6522293,187.2,1190
390.36402,6522293,188.1,429
390.36402,6522293,189.2,745
390.36402,6522293,191,167
390.36402,6522293,197.1,201
390.36402,6522293,198.1,432
390.36402,6522293,199.1,498
390.36402,6522293,200.1,570
390.36402,6522293,201,408
390.36402,6522293,202.1,594
390.36402,6522293,203.2,309
390.36402,6522293,207.1,616
390.36402,6522293,208,206
390.36402,6522293,209.2,263
390.36402,6522293,212,167
390.36402,6522293,213.2,566
390.36402,6522293,214.2,305
390.36402,6522293,215.2,1048
390.36402,6522293,216.2,492
390.36402,6522293,217.4,156
390.36402,6522293,218.2,246
390.36402,6522293,225.2,224
390.36402,6522293,227.2,406
390.36402,6522293,229.1,268
390.36402,6522293,231.2,901
390.36402,6522293,241.3,757
390.36402,6522293,242.2,208
390.36402,6522293,243.2,9931
390.36402,6522293,244.2,1777
390.36402,6522293,245.3,7375
390.36402,6522293,246.2,1096
390.36402,6522293,255.2,384
390.36402,6522293,257.3,310
390.36402,6522293,258.3,259
390.36402,6522293,259.3,448
390.36402,6522293,270.2,235
390.36402,6522293,271.2,213
390.36402,6522293,273.3,310
390.36402,6522293,281,365
390.36402,6522293,285.3,154
390.36402,6522293,286.3,1056
390.36402,6522293,287.3,1210
390.36402,6522293,288.3,195
390.64998,6071145,41.1,81912
390.64998,6071145,42.1,41472
390.64998,6071145,43.1,10135
390.64998,6071145,44.1,8056
390.64998,6071145,45,180
390.64998,6071145,49,273
390.64998,6071145,50.1,2447
390.64998,6071145,51.1,8584
390.64998,6071145,52,5655
390.64998,6071145,53.1,14841
390.64998,6071145,54.1,27296
390.64998,6071145,55.1,77928
390.64998,6071145,56.1,112344
390.64998,6071145,57.1,28688
390.64998,6071145,58.1,1640
390.64998,6071145,58.8,546
390.64998,6071145,59.5,425
390.64998,6071145,60.9,347
390.64998,6071145,62,1050
390.64998,6071145,63,4777
390.64998,6071145,64.1,2166
390.64998,6071145,65.1,18896
390.64998,6071145,66.1,4886
390.64998,6071145,67.1,26704
390.64998,6071145,68.1,28144
390.64998,6071145,69.1,26840
390.64998,6071145,70.1,30592
390.64998,6071145,71.1,1839
390.64998,6071145,72.1,1077
390.64998,6071145,73.1,569
390.64998,6071145,74.1,682
390.64998,6071145,75,1169
390.64998,6071145,76.1,2639
390.64998,6071145,77.1,58696
390.64998,6071145,78.1,15781
390.64998,6071145,79.1,27696
390.64998,6071145,80.1,18072
390.64998,6071145,81.1,7113
390.64998,6071145,82.1,46800
390.64998,6071145,83.1,19752
390.64998,6071145,84.1,253888
390.64998,6071145,85.1,16206
390.64998,6071145,86.1,1881
390.64998,6071145,86.8,510
390.64998,6071145,88,545
390.64998,6071145,89.1,4635
390.64998,6071145,90.1,2964
390.64998,6071145,91.1,52008
390.64998,6071145,92.1,12548
390.64998,6071145,93.1,10429
390.64998,6071145,94.1,8435
390.64998,6071145,95.1,3638
390.64998,6071145,96.1,89440
390.64998,6071145,97.1,29696
390.64998,6071145,98.1,88496
390.64998,6071145,99.1,6719
390.64998,6071145,100.1,1110
390.64998,6071145,100.9,1007
390.64998,6071145,102.1,4907
390.64998,6071145,103.1,24536
390.64998,6071145,104.1,12206
390.64998,6071145,105.1,42888
390.64998,6071145,106.1,19544
390.64998,6071145,107.2,6165
390.64998,6071145,108.1,4041
390.64998,6071145,109.1,1495
390.64998,6071145,110.1,25352
390.64998,6071145,111.2,4519
390.64998,6071145,112.2,16472
